,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
17499,,,,0.1,707.853605113104,438.673544616906,,,0.0,0.0,2.0,0,0
17500,,,,0.1,694.8207625585992,449.0469651540798,,,0.0,0.0,2.0,0,0
17501,0.0023357927575808,0.5045312356374719,0.0,0.1,681.272857469277,459.5987266069873,0.0,1.0,0.0,0.0,2.0,0,0
17502,0.004974285813829,1.0744457357870851,0.0,0.1,670.2612181660389,470.0711276365861,0.0,1.0,0.0,0.0,2.0,0,0
17503,0.0035557009234609,0.7680313994675554,0.0,0.1,656.2100539541646,480.0310393190156,0.0,1.0,0.0,0.0,2.0,0,0
17504,0.0036613309420023,0.7908474834725122,0.0,0.1,644.4948399314974,490.5367734757664,0.0,1.0,0.0,0.0,2.0,0,0
17505,0.0037540999590803,0.8108855911613617,0.0,0.1,633.3932820458793,500.8473872504288,0.0,1.0,0.0,0.0,2.0,0,0
17506,0.003195682873674,0.6902675007135857,0.0,0.1,618.7603782029122,511.4396570586319,0.0,1.0,0.0,0.0,2.0,0,0
17507,0.0042983671766954,0.9284473101662138,0.0,0.1,606.3033657591361,522.3951767000278,0.0,1.0,0.0,0.0,2.0,0,0
17508,0.0035502551530338,0.7668551130553112,0.0,0.1,590.8188068406151,536.1847955360839,0.0,1.0,0.0,0.0,2.0,0,0
17509,,,,0.1,576.2519273012332,547.506398473382,0.0,1.0,0.0,0.0,2.0,0,0
17510,,,,0.1,563.9653839409962,556.4287638436189,,,0.0,0.0,2.0,0,0
17511,0.0037428108435519,0.8084471422072231,0.0,0.1,550.2967693857922,569.1922539423799,0.0,1.0,0.0,0.0,2.0,0,0
17512,0.0043467919138259,0.938907053386405,0.0,0.1,534.9604002172949,583.4402776206798,0.0,1.0,0.0,0.0,2.0,0,0
17513,0.0054364382826138,1.174270669044581,0.0,0.1,519.5158765005456,596.8527900177912,0.0,1.0,0.0,0.0,2.0,0,0
17514,0.00360925097656,0.779598210936963,0.0,0.1,504.5306419017404,612.1801314657183,0.0,1.0,0.0,0.0,2.0,0,0
17515,0.0020120919859195,0.4346118689586279,0.0,0.1,487.37697870743614,629.028006018287,0.0,1.0,0.0,0.0,2.0,0,0
17516,0.0057833408401089,1.249201621463523,0.0,0.1,471.83648603936666,644.3813702429876,0.0,1.0,0.0,0.0,2.0,0,0
17517,0.0046061939308839,0.9949378890709254,0.0,0.1,454.6253412280069,662.6983201972487,0.0,1.0,0.0,0.0,2.0,0,0
17518,,,,0.1,439.4034647133064,679.7775357829469,0.0,1.0,0.0,0.0,2.0,0,0
17519,,,,0.1,407.36649905490594,712.5861656935671,,,0.0,0.0,2.0,0,0
17520,,,,0.1,387.487920324025,731.5222287276778,,,0.0,0.0,2.0,0,0
17521,,,,0.1,365.9999233663239,751.153541494317,,,0.0,0.0,2.0,0,0
17522,0.0064837220884311,1.4004839711011203,0.0,0.1,345.3016880185204,769.376794838567,1.0,0.0,0.0,0.0,2.0,0,0
17523,0.0057846398537703,1.249482208414392,0.0,0.1,324.77488344092654,786.8660220149569,1.0,0.0,0.0,0.0,2.0,0,0
17524,0.0062072023728932,1.340755712544952,0.0,0.1,306.2204496682981,801.4326334607896,1.0,0.0,0.0,0.0,2.0,0,0
17525,0.0057302817941189,1.2377408675296946,0.0,0.1,290.65305082402017,815.6613001885721,1.0,0.0,0.0,0.0,2.0,0,0
17526,,,,0.1,274.2563663952891,832.0386846264038,1.0,0.0,0.0,0.0,2.0,0,0
17527,,,,0.1,256.3692432536219,850.4044586749193,,,0.0,0.0,2.0,0,0
17528,,,,0.1,238.56066289939997,867.8855067743943,,,0.0,0.0,2.0,0,0
17529,0.0047935978311626,1.0354171315311396,0.0,0.1,223.79916395610863,883.5847240546152,1.0,0.0,0.0,0.0,2.0,0,0
17530,0.0055341464084576,1.195375624226862,0.0,0.1,209.77226750770848,898.9382661216393,1.0,0.0,0.0,0.0,2.0,0,0
17531,0.0058118606626058,1.2553619031228571,0.0,0.1,197.01672599359756,914.5594927145204,1.0,0.0,0.0,0.0,2.0,0,0
17532,0.0053074990712253,1.14641979938468,0.0,0.1,183.88753806905856,931.8026596866684,1.0,0.0,0.0,0.0,2.0,0,0
17533,0.005488584391204,1.1855342285000745,0.0,0.1,172.69275841237462,948.0925179542712,1.0,0.0,0.0,0.0,2.0,0,0
17534,0.0041904728658135,0.90514213901573,0.0,0.1,162.61333929672944,963.7742984268342,1.0,0.0,0.0,0.0,2.0,0,0
17535,0.005266437483052,1.1375504963392344,0.0,0.1,152.23423121345064,977.7841938482763,1.0,0.0,0.0,0.0,2.0,0,0
17536,0.004820049296963,1.0411306481440143,0.0,0.1,140.6101303610837,992.6469336455708,1.0,0.0,0.0,0.0,2.0,0,0
17537,0.0042103885538618,0.9094439276341676,0.0,0.1,125.4529609097124,1002.846318466598,1.0,0.0,0.0,0.0,2.0,0,0
17538,0.0046975910988949,1.0146796773613111,0.0,0.1,104.090263660348,1013.4815021411924,1.0,0.0,0.0,0.0,2.0,0,0
17539,0.0044961836201393,0.9711756619501004,0.0,0.1,86.36713707310788,1024.78145935241,1.0,0.0,0.0,0.0,2.0,0,0
17540,0.0018774340279975,0.4055257500474767,0.0,0.1,74.32747555367403,1032.6664328770762,1.0,0.0,0.0,0.0,2.0,0,0
17541,0.0050325432627246,1.0870293447485224,0.0,0.1,64.05424838631512,1037.3338438065043,1.0,0.0,1.0,0.0,2.0,0,0
17542,0.001658685508465,0.358276069828454,0.0,0.1,52.07543376844762,1040.305996320438,1.0,0.0,1.0,0.0,2.0,0,0
17543,0.0028124456594154,0.6074882624337409,0.0,0.1,45.03470244420138,1041.1404125770089,1.0,0.0,1.0,0.0,2.0,0,0
17544,0.0015237684425863,0.3291339835986449,0.0,0.1,40.87982102977642,1040.464381650439,1.0,0.0,1.0,0.0,2.0,0,0
17545,0.000628670493107,0.1357928265111143,0.0,0.1,38.706057476555145,1039.926465073477,1.0,0.0,1.0,0.0,2.0,0,0
17546,0.0008631647634329,0.1864435889015129,0.0,0.1,38.14712207050817,1039.2094043424058,1.0,0.0,1.0,0.0,2.0,0,0
17547,0.0006530223159587,0.1410528202470892,0.0,0.1,37.22227421475536,1037.8879398332929,1.0,0.0,1.0,0.0,2.0,0,0
17548,0.0009320757260768,0.2013283568325918,0.0,0.1,35.854131415171736,1037.6327908373175,1.0,0.0,1.0,0.0,2.0,0,0
17549,0.0008492057970019,0.1834284521524232,0.0,0.1,37.03329980273373,1036.2762494706717,1.0,0.0,1.0,0.0,2.0,0,0
17550,0.0007597750349485,0.1641114075488811,0.0,0.1,37.5069391391868,1031.5307863756475,1.0,0.0,1.0,0.0,2.0,0,0
17551,0.0009394119936022,0.2029129906180872,0.0,0.1,38.46259349941071,1024.0777234373609,1.0,0.0,1.0,0.0,2.0,0,0
17552,0.0002131770639719,0.0460462458179356,1.0,0.1,39.49729644638974,1019.853535241434,1.0,0.0,1.0,0.0,2.0,0,0
17553,0.0011027472073756,0.23819339679313,0.0,0.1,39.67040928151542,1017.9137497123464,1.0,0.0,1.0,0.0,2.0,0,0
17554,0.0008822849935828,0.1905735586139,0.0,0.1,38.87761715497001,1013.6963946459006,1.0,0.0,1.0,0.0,2.0,0,0
17555,0.0008183943496475,0.1767731795238757,0.0,0.1,43.77413793222509,1003.480787034748,1.0,0.0,1.0,0.0,2.0,0,0
17556,0.0012087310750526,0.261085912211364,0.0,0.1,48.90950245192145,997.737560672312,1.0,0.0,1.0,0.0,2.0,0,0
17557,0.001262782084548,0.2727609302623786,0.0,0.1,48.21404801807457,997.5779376911618,1.0,0.0,1.0,0.0,2.0,0,0
17558,0.0005127206825493,0.1107476674306659,0.0,0.1,50.70516144941931,994.2251642857968,1.0,0.0,1.0,0.0,2.0,0,0
17559,0.0005127955138989,0.1107638310021817,0.0,0.1,52.93071893542182,990.8855611845482,1.0,0.0,1.0,0.0,2.0,0,0
17560,0.0007149925624828,0.1544383934963029,0.0,0.1,48.32898716823525,995.1447298671504,1.0,0.0,1.0,0.0,2.0,0,0
17561,0.0006530353301008,0.1410556313017807,0.0,0.1,45.2399951948831,998.2127329276204,1.0,0.0,1.0,0.0,2.0,0,0
17562,0.0007006920251636,0.1513494774353387,0.0,0.1,44.92735400285759,998.2863131871588,1.0,0.0,1.0,0.0,2.0,0,0
17563,0.0006078717803702,0.1313003045599713,0.0,0.1,42.324004950773336,1000.6788349262362,1.0,0.0,1.0,0.0,2.0,0,0
17564,0.0001080766377593,0.0233445537560264,1.0,0.1,39.88555376054908,1002.9599074103944,1.0,0.0,1.0,0.0,2.0,0,0
17565,0.0008132151605901,0.1756544746874682,0.0,0.1,38.353764272687,1004.5138936116294,1.0,0.0,1.0,0.0,2.0,0,0
17566,0.0002650518331058,0.0572511959508732,1.0,0.1,37.67769343713216,1005.1992552667116,1.0,0.0,1.0,0.0,2.0,0,0
17567,0.0002787042603768,0.0602001202413955,1.0,0.1,34.72048014619476,1008.0939966837576,1.0,0.0,1.0,0.0,2.0,0,0
17568,0.0001163719129714,0.02513633320184,1.0,0.1,35.56225898628323,1007.9071026284466,1.0,0.0,1.0,0.0,2.0,0,0
17569,0.0003157836139621,0.0682092606158255,1.0,0.1,36.35291491742664,1008.354730345086,1.0,0.0,1.0,0.0,2.0,0,0
17570,0.0007342645906193,0.1586011515737821,0.0,0.1,35.06103253842353,1010.2380025676975,1.0,0.0,1.0,0.0,2.0,0,0
17571,0.0001913206217606,0.0413252543003081,1.0,0.1,34.71540891048435,1011.798114501587,1.0,0.0,1.0,0.0,2.0,0,0
17572,0.0005597733274147,0.1209110387215807,0.0,0.1,33.62660555065282,1013.5030202678736,1.0,0.0,1.0,0.0,2.0,0,0
17573,0.0007129362843202,0.1539942374131828,0.0,0.1,34.472512359589004,1013.7042144018357,1.0,0.0,1.0,0.0,2.0,0,0
17574,0.0004704202131499,0.1016107660403882,0.0,0.1,35.339402530197404,1013.9110384194194,1.0,0.0,1.0,0.0,2.0,0,0
17575,0.0002068405874305,0.0446775668849976,1.0,0.1,35.82224067466445,1013.580454078739,1.0,0.0,1.0,0.0,2.0,0,0
17576,0.0003567044477049,0.0770481607042769,1.0,0.1,38.07510743518359,1010.8338764024948,1.0,0.0,1.0,0.0,2.0,0,0
17577,0.0006284976531479,0.135755493079965,0.0,0.1,44.79006382629515,1004.3587342869909,1.0,0.0,1.0,0.0,2.0,0,0
17578,0.0005317876620841,0.1148661350101858,0.0,0.1,50.98899753441952,1001.3375766320148,1.0,0.0,1.0,0.0,2.0,0,0
17579,0.0007006489775899,0.1513401791594192,0.0,0.1,50.29284072600431,1003.6458346435844,1.0,0.0,1.0,0.0,2.0,0,0
17580,0.0006339701767364,0.1369375581750635,0.0,0.1,49.48942708056632,1007.7337965765042,1.0,0.0,1.0,0.0,2.0,0,0
17581,0.0010975132503814,0.2370628620823873,0.0,0.1,50.4688008229174,1009.3847402068172,1.0,0.0,1.0,0.0,2.0,0,0
17582,0.0016398704458596,0.3542120163056941,0.0,0.1,51.15925777073338,1010.834900793392,1.0,0.0,1.0,0.0,2.0,0,0
17583,0.0008293320440913,0.1791357215237326,0.0,0.1,58.63808804822915,1005.6394019414196,1.0,0.0,1.0,0.0,2.0,0,0
17584,0.0010604762159247,0.2290628626397397,0.0,0.1,67.05845938422607,999.6182383999368,1.0,0.0,1.0,0.0,2.0,0,0
17585,0.0014574940877658,0.3148187229574252,0.0,0.1,71.9915143172986,999.0367133685148,1.0,0.0,0.0,0.0,2.0,0,0
17586,0.0017265210282566,0.3729285421034294,0.0,0.1,76.67656229768357,1000.4962912942932,1.0,0.0,0.0,0.0,2.0,0,0
17587,0.0021468493255748,0.4637194543241772,0.0,0.1,77.34770226187027,1002.9234305766756,1.0,0.0,0.0,0.0,2.0,0,0
17588,0.0017462002460543,0.3771792531477368,0.0,0.1,80.33610422357674,1003.0815225891614,1.0,0.0,0.0,0.0,2.0,0,0
17589,0.0021433556366243,0.4629648175108696,0.0,0.1,84.79327540889828,1001.342826114449,1.0,0.0,0.0,0.0,2.0,0,0
17590,0.0017851698135588,0.3855966797287133,0.0,0.1,88.85381401932523,1005.0373764523762,1.0,0.0,0.0,0.0,2.0,0,0
17591,0.0020716711867098,0.4474809763293341,0.0,0.1,92.35365113527452,1008.162353262649,1.0,0.0,0.0,0.0,2.0,0,0
17592,0.0011246045244354,0.2429145772780634,0.0,0.1,98.80812243441382,1011.3877073601428,1.0,0.0,0.0,0.0,2.0,0,0
17593,0.001440149896263,0.3110723775928165,0.0,0.1,100.64619448531352,1017.9150973994592,1.0,0.0,0.0,0.0,2.0,0,0
17594,0.0015400796173272,0.3326571973426926,0.0,0.1,104.92597803123168,1022.0977350132166,1.0,0.0,0.0,0.0,2.0,0,0
17595,0.0022601412217667,0.4881905039016284,0.0,0.1,110.30775262740656,1023.1150566415022,1.0,0.0,0.0,0.0,2.0,0,0
17596,0.0022509467075374,0.486204488828094,0.0,0.1,115.4770951099248,1027.8197023883497,1.0,0.0,0.0,0.0,2.0,0,0
17597,0.0023703440576299,0.5119943164480598,0.0,0.1,121.84481051163074,1034.315608384608,1.0,0.0,0.0,0.0,2.0,0,0
17598,0.0029635860177689,0.6401345798380895,0.0,0.1,126.01089467067392,1041.7972225405504,1.0,0.0,0.0,0.0,2.0,0,0
17599,0.0037257422560821,0.8047603273137437,0.0,0.1,128.89636591420256,1046.5725429529828,1.0,0.0,0.0,0.0,2.0,0,0
17600,0.0014985584065003,0.3236886158040674,0.0,0.1,135.3437761885113,1051.9057468927513,1.0,0.0,0.0,0.0,2.0,0,0
17601,0.0027891195785692,0.6024498289709473,0.0,0.1,140.43137672612696,1057.7290016530485,1.0,0.0,0.0,0.0,2.0,0,0
17602,0.0025777441956398,0.5567927462582092,0.0,0.1,139.55909806443702,1062.2269368364762,1.0,0.0,0.0,0.0,2.0,0,0
17603,0.0026780576346504,0.5784604490844971,0.0,0.1,136.36048914277552,1063.3962530569736,1.0,0.0,0.0,0.0,2.0,0,0
17604,0.0006781233144661,0.1464746359246838,0.0,0.1,139.1758014745777,1065.8398776859874,1.0,0.0,0.0,0.0,2.0,0,0
17605,0.0013982019545304,0.3020116221785819,0.0,0.1,140.3841993395665,1070.3800178668955,1.0,0.0,0.0,0.0,2.0,0,0
17606,0.0020223196345331,0.4368210410591624,0.0,0.1,135.07445010741537,1074.3025622137304,1.0,0.0,0.0,0.0,2.0,0,0
17607,0.0014922234918379,0.3223202742369874,0.0,0.1,130.03719749254898,1072.3395375297794,1.0,0.0,0.0,0.0,2.0,0,0
17608,0.0007264187156926,0.1569064425896208,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17609,0.0014940821743322,0.3227217496557638,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17610,0.0014758192098238,0.3187769493219571,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17611,0.001209388605403,0.2612279387670602,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17612,0.0008633295117174,0.1864791745309787,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17613,0.0013825395073041,0.2986285335776945,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17614,0.0002496985846437,0.0539348942830415,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17615,0.0006046793764339,0.1306107453097368,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17616,0.0003903606841866,0.0843179077843248,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17617,0.0002380132187762,0.0514108552556685,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17618,0.0008640323520444,0.1866309880416117,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17619,0.0017684116020084,0.3819769060338274,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17620,0.0004616583834822,0.0997182108321756,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17621,0.0009542066772954,0.2061086422958147,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17622,0.00080336832372,0.1735275579235219,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17623,0.0006396629556958,0.1381671984302963,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17624,0.0002219023952003,0.0479309173632687,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17625,0.0006738349675303,0.1455483529865645,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17626,0.0005341106625036,0.1153679031007971,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17627,0.0005761550274595,0.1244494859312521,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17628,0.0002577249587052,0.0556685910803321,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17629,0.0006327395455766,0.1366717418445659,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17630,0.0003441453766569,0.0743354013578964,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17631,4.0219832106029794e-05,0.0086874837349024,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17632,0.0005894490109556,0.1273209863664253,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17633,0.0004779648587447,0.103240409488862,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17634,0.0006320662346185,0.1365263066776073,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17635,0.0002643571278025,0.0571011396053569,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17636,0.0003982167997691,0.0860148287501457,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17637,0.0006838913989863,0.147720542181046,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17638,0.0001475270461024,0.031865841958135,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17639,0.0004481894551825,0.0968089223194306,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17640,0.00017302146697,0.0373726368655262,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17641,0.0001956996007592,0.0422711137639943,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17642,0.0001200437025144,0.025929439743115,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17643,0.0003836723621962,0.0828732302343941,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17644,0.0002013141493358,0.0434838562565361,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17645,0.0001009310514726,0.0218011071180839,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17646,0.000465233371995,0.100490408350922,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17647,5.986632033266299e-05,0.0129311251918552,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17648,0.0001671519545911,0.0361048221916982,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17649,0.0005080527351726,0.1097393907972975,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17650,0.0003328626555831,0.0718983336059644,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17651,0.0004893620126488,0.1057021947321468,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17652,0.0004408276058065,0.0952187628542186,1.0,0.1,,,1.0,0.0,,,2.0,0,0
17653,0.0005966235685785,0.1288706908129755,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17654,0.0010639837346526,0.2298204866849695,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17655,0.0016457304265058,0.3554777721252529,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17656,0.001050985935205,0.2270129620042897,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17657,0.0010701213061376,0.2311462021257364,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17658,0.0011865575345345,0.2562964274594721,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17659,0.001783021581832,0.3851326616757292,0.0,0.1,,,1.0,0.0,,,2.0,0,0
17660,0.001583796175241,0.342099973852056,0.0,0.1,76.85267127194594,1096.837787256774,1.0,0.0,0.0,0.0,2.0,0,0
17661,0.001043926069107,0.2254880309271265,0.0,0.1,79.29906395206989,1098.3178599370483,1.0,0.0,0.0,0.0,2.0,0,0
17662,0.0004513859131822,0.0974993572473558,1.0,0.1,86.12898182949444,1104.0645888535828,1.0,0.0,0.0,0.0,2.0,0,0
17663,0.0005225181390298,0.1128639180304498,0.0,0.1,91.77214052956748,1109.975468346341,1.0,0.0,0.0,0.0,2.0,0,0
17664,0.0004355957145729,0.094088674347765,1.0,0.1,96.0235708740315,1116.9801103229772,1.0,0.0,0.0,0.0,2.0,0,0
17665,0.0001390767014174,0.0300405675061673,1.0,0.1,98.06751998817566,1119.535909973495,1.0,0.0,0.0,0.0,2.0,0,0
17666,0.0009470642719664,0.2045658827447634,0.0,0.1,96.5476085250638,1117.579763431885,1.0,0.0,0.0,0.0,2.0,0,0
17667,0.0020715405596113,0.4474527608760424,0.0,0.1,94.63536814717052,1113.1320806744225,1.0,0.0,0.0,0.0,2.0,0,0
17668,0.0018551902883731,0.4007211022886073,0.0,0.1,93.5997647160702,1113.1730587204925,1.0,0.0,0.0,0.0,2.0,0,0
17669,0.0011021070095467,0.2380551140620875,0.0,0.1,90.67200025042088,1110.6565276447518,1.0,0.0,0.0,0.0,2.0,0,0
17670,0.0002026436899405,0.0437710370271516,1.0,0.1,93.71872200579196,1113.867066413006,1.0,0.0,0.0,0.0,2.0,0,0
17671,,,,0.1,97.38500469040268,1119.2016208536816,1.0,0.0,0.0,0.0,2.0,0,0
17672,,,,0.1,99.75848040212736,1121.4325087622228,,,0.0,0.0,2.0,0,0
17673,,,,0.1,100.67315516014276,1121.939378666745,,,0.0,0.0,2.0,0,0
17674,,,,0.1,,,1.0,0.0,,,2.0,0,0
17675,,,,0.1,,,,,,,2.0,0,0
17676,,,,0.1,104.42366956490348,1130.8181781416329,,,0.0,0.0,2.0,0,0
17677,,,,0.1,107.417250557646,1134.2014454041098,,,0.0,0.0,2.0,0,0
17678,,,,0.1,114.6991781134935,1141.3566216354652,,,0.0,0.0,2.0,0,0
17679,,,,0.1,122.44727695200972,1149.3286376857038,1.0,0.0,0.0,0.0,2.0,0,0
17680,,,,0.1,128.6222151491538,1155.2273517692215,,,0.0,0.0,2.0,0,0
17681,0.0020686990172018,0.446838987715609,0.0,0.1,129.65015545661058,1157.8012984635252,1.0,0.0,0.0,0.0,2.0,0,0
17682,0.0010061610452335,0.2173307857704383,0.0,0.1,132.60342910987418,1161.3925016725616,1.0,0.0,0.0,0.0,2.0,0,0
17683,0.0012499199141197,0.2699827014498654,0.0,0.1,137.56046221688337,1167.0035805728503,1.0,0.0,0.0,0.0,2.0,0,0
17684,0.0003812878020648,0.0823581652460174,1.0,0.1,139.9329163700264,1169.7241073609007,1.0,0.0,0.0,0.0,2.0,0,0
17685,0.0005032401951812,0.1086998821591459,0.0,0.1,140.6059069802579,1171.1631822556494,1.0,0.0,0.0,0.0,2.0,0,0
17686,0.0015828726187299,0.3419004856456635,0.0,0.1,141.19838316431714,1172.891368998782,1.0,0.0,0.0,0.0,2.0,0,0
17687,0.0021222652754348,0.4584092994939322,0.0,0.1,140.84985187104712,1171.016553488427,1.0,0.0,0.0,0.0,2.0,0,0
17688,0.0011304299425914,0.2441728675997622,0.0,0.1,141.39001768856082,1170.7637734246573,1.0,0.0,0.0,0.0,2.0,0,0
17689,0.0017223579402881,0.3720293151022381,0.0,0.1,140.2198333625321,1169.958426791825,1.0,0.0,0.0,0.0,2.0,0,0
17690,0.001401660577767,0.3027586847976928,0.0,0.1,137.65281830418544,1168.93330086001,1.0,0.0,0.0,0.0,2.0,0,0
17691,0.0014302976724854,0.3089442972568625,0.0,0.1,136.822092700579,1168.9068163523298,1.0,0.0,0.0,0.0,2.0,0,0
17692,0.0010959819469826,0.2367321005482576,0.0,0.1,135.19353359974576,1167.6508696457863,1.0,0.0,0.0,0.0,2.0,0,0
17693,0.0008460147027466,0.1827391757932765,0.0,0.1,135.0715349963298,1167.1869313761974,1.0,0.0,0.0,0.0,2.0,0,0
17694,0.0004654037653458,0.1005272133147058,0.0,0.1,137.0272469063256,1169.128054432898,1.0,0.0,0.0,0.0,2.0,0,0
17695,0.0004751032169099,0.1026222948525498,0.0,0.1,138.5804808818999,1171.7757385116142,1.0,0.0,0.0,0.0,2.0,0,0
17696,0.0004205251419554,0.0908334306623669,1.0,0.1,139.82671100801426,1173.0426163464638,1.0,0.0,0.0,0.0,2.0,0,0
17697,0.0004194252232686,0.0905958482260241,1.0,0.1,141.80496977105517,1175.312574870611,1.0,0.0,0.0,0.0,2.0,0,0
17698,0.0003468332012347,0.0749159714667036,1.0,0.1,142.0117967515662,1176.0601850268858,1.0,0.0,0.0,0.0,2.0,0,0
17699,0.0001481244996375,0.0319948919217127,1.0,0.1,143.4832238209908,1177.418369464786,1.0,0.0,0.0,0.0,2.0,0,0
17700,0.0002260201108208,0.0488203439373023,1.0,0.1,140.0654126712208,1173.3479964891449,1.0,0.0,0.0,0.0,2.0,0,0
17701,0.0004136222858237,0.0893424137379195,1.0,0.1,138.42019330834677,1170.7363212211108,1.0,0.0,0.0,0.0,2.0,0,0
17702,0.0002225174019851,0.0480637588287945,1.0,0.1,138.23918009004248,1170.0156777993525,1.0,0.0,0.0,0.0,2.0,0,0
17703,0.0002422560329452,0.0523273031161688,1.0,0.1,139.69098738088346,1170.4984708428276,1.0,0.0,0.0,0.0,2.0,0,0
17704,0.0004563845148528,0.0985790552082147,1.0,0.1,140.50867886577095,1172.0539393474758,1.0,0.0,0.0,0.0,2.0,0,0
17705,0.0004596498104202,0.0992843590507844,1.0,0.1,141.61593743132045,1173.3067668876795,1.0,0.0,0.0,0.0,2.0,0,0
17706,0.0002931116746562,0.0633121217257402,1.0,0.1,142.49656839693495,1174.5763483390726,1.0,0.0,0.0,0.0,2.0,0,0
17707,0.0002194658613534,0.0474046260523363,1.0,0.1,142.41300074117817,1174.1796806411355,1.0,0.0,0.0,0.0,2.0,0,0
17708,0.0001368205686997,0.029553242839156,1.0,0.1,143.78258768743774,1175.97436786316,1.0,0.0,0.0,0.0,2.0,0,0
17709,0.0003547755769706,0.0766315246256624,1.0,0.1,145.22603343734906,1177.636912091043,1.0,0.0,0.0,0.0,2.0,0,0
17710,0.0001519689544939,0.032825294170699,1.0,0.1,146.49186404298894,1179.757291514123,1.0,0.0,0.0,0.0,2.0,0,0
17711,0.0004164683479027,0.0899571631469941,1.0,0.1,146.8738090247961,1180.2890271841509,1.0,0.0,0.0,0.0,2.0,0,0
17712,0.0004037427549395,0.0872084350669441,1.0,0.1,147.42915047857596,1181.061293877255,1.0,0.0,0.0,0.0,2.0,0,0
17713,0.000260136055458,0.0561893879789385,1.0,0.1,148.96856419655185,1182.005554354804,1.0,0.0,0.0,0.0,2.0,0,0
17714,0.0003388544668353,0.0731925648364455,1.0,0.1,149.60766552667147,1181.6348515967495,1.0,0.0,0.0,0.0,2.0,0,0
17715,0.0001124080426242,0.0242801372068354,1.0,0.1,153.05469712593535,1184.0224456300266,1.0,0.0,0.0,0.0,2.0,0,0
17716,6.536041597725808e-05,0.0141178498510877,1.0,0.1,154.77976795078968,1186.0089941962303,1.0,0.0,0.0,0.0,2.0,0,0
17717,0.0002769130664185,0.0598132223464005,1.0,0.1,156.43617630689107,1187.7926807812582,1.0,0.0,0.0,0.0,2.0,0,0
17718,0.0006581515236323,0.142160729104596,0.0,0.1,155.9351283581962,1186.975793744693,1.0,0.0,0.0,0.0,2.0,0,0
17719,0.0001652927420765,0.0357032322885355,1.0,0.1,154.55345972898803,1185.3500393901238,1.0,0.0,0.0,0.0,2.0,0,0
17720,0.0001033923970723,0.0223327577676239,1.0,0.1,151.68866573074854,1183.3384944532966,1.0,0.0,0.0,0.0,2.0,0,0
