,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
16156,0.00272661214732559,0.5889482238223274,0.0,0.1,1054.4846247382618,352.80830839223364,0.0,1.0,0.0,0.0,2.0
16157,0.002011863463535562,0.43456250812368136,0.0,0.1,1059.6613337113545,364.4547316261534,0.0,1.0,0.0,0.0,2.0
16158,0.002094030776561841,0.4523106477373577,0.0,0.1,1065.4673180610043,370.89638171825,0.0,1.0,0.0,0.0,2.0
16159,0.0007591221954458098,0.16397039421629492,0.0,0.1,1074.7751761630932,377.180525675048,0.0,1.0,0.0,0.0,2.0
16160,0.0014536100057999629,0.313979761252792,0.0,0.1,1084.5540960248663,380.0587661686559,0.0,1.0,0.0,0.0,2.0
16161,0.0010208071954798709,0.22049435422365213,0.0,0.1,1090.5222384923954,384.78464484339815,0.0,1.0,0.0,0.0,2.0
16162,0.0005706027494076119,0.12325019387204418,0.0,0.1,1090.8912465586636,388.6137448633439,0.0,1.0,0.0,0.0,2.0
16163,,,,0.1,1092.3298796448403,390.3184711400038,0.0,1.0,0.0,0.0,2.0
16164,,,,0.1,1091.2936952266164,389.61347869203865,,,0.0,0.0,2.0
16165,,,,0.1,1085.3405138476373,385.9564909571627,,,0.0,0.0,2.0
16166,,,,0.1,1081.3753998709487,383.05349116498786,,,0.0,0.0,2.0
16167,,,,0.1,1080.2572970692197,382.2476279846942,0.0,1.0,0.0,0.0,2.0
16168,,,,0.1,1080.5206606812296,382.206658422801,,,0.0,0.0,2.0
16169,,,,0.1,1079.4472787291409,380.9323858168015,,,0.0,0.0,2.0
16170,,,,0.1,1080.4458934764227,381.06493371558923,,,0.0,0.0,2.0
16171,0.0006330113369423821,0.13673044877955454,0.0,0.1,1079.9929547491415,381.717669477453,0.0,1.0,0.0,0.0,2.0
16172,0.0005906681151115387,0.12758431286409236,0.0,0.1,1074.2277650998908,380.8484120375495,0.0,1.0,0.0,0.0,2.0
16173,0.001027109405560921,0.22185563160115893,0.0,0.1,1061.9627075749443,377.56326210144147,0.0,1.0,0.0,0.0,2.0
16174,2.6930350388599863e-05,0.005816955683937571,1.0,0.1,1047.3133839979898,372.8858106080781,0.0,1.0,0.0,0.0,2.0
16175,0.0007715584254921649,0.16665661990630765,0.0,0.1,1036.435721932516,370.36870353582054,0.0,1.0,0.0,0.0,2.0
16176,0.002501361825551938,0.5402941543192187,0.0,0.1,1029.850159899748,372.8371051790988,0.0,1.0,0.0,0.0,2.0
16177,0.0013381045762850862,0.2890305884775786,0.0,0.1,1022.73660290901,375.41385178394546,0.0,1.0,0.0,0.0,2.0
16178,0.002244031279223171,0.48471075631220495,0.0,0.1,1020.5061460028461,380.7745818993397,0.0,1.0,0.0,0.0,2.0
16179,0.0015049517729517773,0.3250695829575839,0.0,0.1,1018.0650242199819,383.99520742046957,0.0,1.0,0.0,0.0,2.0
16180,0.0018598471555898838,0.40172698560741493,0.0,0.1,1013.4392047004679,387.08468802308636,0.0,1.0,0.0,0.0,2.0
16181,0.002484141492585545,0.5365745623984777,0.0,0.1,1013.8095880413521,392.3033408696949,0.0,1.0,0.0,0.0,2.0
16182,0.0031240303468921546,0.6747905549287054,0.0,0.1,,,0.0,1.0,,,2.0
16183,0.0020134294730412496,0.4349007661769099,0.0,0.1,,,0.0,1.0,,,2.0
16184,0.0025836675878936005,0.5580721989850177,0.0,0.1,,,0.0,1.0,,,2.0
16185,0.002407113899078937,0.5199366022010504,0.0,0.1,995.2517460105521,402.93896351230245,0.0,1.0,0.0,0.0,2.0
16186,0.002011125819765344,0.4344031770693143,0.0,0.1,987.7142142806244,404.41554546222477,0.0,1.0,0.0,0.0,2.0
16187,0.0012239689820464285,0.26437730012202854,0.0,0.1,,,0.0,1.0,,,2.0
16188,0.0011842350963114966,0.2557947808032833,0.0,0.1,,,0.0,1.0,,,2.0
16189,0.0026692637382814983,0.5765609674688037,0.0,0.1,963.9854589949176,410.11404762018515,0.0,1.0,0.0,0.0,2.0
16190,0.0012652454384317847,0.2732930147012655,0.0,0.1,956.3166097501053,414.2477183978476,0.0,1.0,0.0,0.0,2.0
16191,0.001071509622200651,0.23144607839534065,0.0,0.1,948.918076707361,415.1538665037834,0.0,1.0,0.0,0.0,2.0
16192,0.002777337964841772,0.5999050004058227,0.0,0.1,944.1266563049676,416.24867527303184,0.0,1.0,0.0,0.0,2.0
16193,0.0013099056113005734,0.2829396120409239,0.0,0.1,941.9231061696447,419.23152472308203,0.0,1.0,0.0,0.0,2.0
16194,0.0014138655113641338,0.30539495045465287,0.0,0.1,937.5831227926143,422.60696057010733,0.0,1.0,0.0,0.0,2.0
16195,0.0028774275316979046,0.6215243468467474,0.0,0.1,936.0820487792698,425.9550566610282,0.0,1.0,0.0,0.0,2.0
16196,,,,0.1,926.1924196280055,428.96548914973056,0.0,1.0,0.0,0.0,2.0
16197,,,,0.1,917.1702628659406,430.2782241263139,,,0.0,0.0,2.0
16198,0.002270406204337319,0.49040774013686095,0.0,0.1,898.0667728596508,423.6871597476807,0.0,1.0,0.0,0.0,2.0
16199,0.002511333879622083,0.54244811799837,0.0,0.1,872.2377460016066,419.42914222433365,0.0,1.0,0.0,0.0,2.0
16200,0.002295359508461366,0.4957976538276551,0.0,0.1,839.3817217825522,421.4788074159094,0.0,1.0,0.0,0.0,2.0
16201,0.00014985534432337275,0.032368754373848514,1.0,0.1,828.8619662583689,421.3223840548769,0.0,1.0,0.0,0.0,2.0
16202,0.0036145115646373295,0.7807344979616632,0.0,0.1,828.6909208287047,421.83983950119017,0.0,1.0,0.0,0.0,2.0
16203,0.0024554218787535584,0.5303711258107686,0.0,0.1,799.8595743031013,412.96980675186586,0.0,1.0,0.0,0.0,2.0
16204,0.0028735174974370324,0.620679779446399,0.0,0.1,782.7972237614148,409.3832919045784,0.0,1.0,0.0,0.0,2.0
16205,0.0027160603416871085,0.5866690338044155,0.0,0.1,767.9861786131189,411.7890692471747,0.0,1.0,0.0,0.0,2.0
16206,0.0035374291426462493,0.7640846948115898,0.0,0.1,751.9839042774744,411.5765762792396,0.0,1.0,0.0,0.0,2.0
16207,0.003791139976901665,0.8188862350107596,0.0,0.1,735.0105725959763,418.62953726302936,0.0,1.0,0.0,0.0,2.0
16208,0.003808542551773938,0.8226451911831706,0.0,0.1,714.5665834165903,426.1092915056673,0.0,1.0,0.0,0.0,2.0
16209,0.005655891919731903,1.2216726546620913,0.0,0.1,691.411943436177,433.0362497875625,0.0,1.0,0.0,0.0,2.0
16210,0.006283464182994883,1.3572282635268946,0.0,0.1,667.1324565505905,441.9580570303019,0.0,1.0,0.0,0.0,2.0
16211,0.006975289931507559,1.5066626252056328,0.0,0.1,644.7840085896077,449.879606344612,0.0,1.0,0.0,0.0,2.0
16212,0.004579503326750727,0.989172718578157,0.0,0.1,628.0804907507882,458.2581899837857,0.0,1.0,0.0,0.0,2.0
16213,0.005585416838338006,1.2064500370810094,0.0,0.1,612.5528540328859,463.00331573211156,0.0,1.0,0.0,0.0,2.0
16214,0.006805921679088188,1.4700790826830485,0.0,0.1,594.1329412661772,474.03158796232947,0.0,1.0,0.0,0.0,2.0
16215,0.004413097379253392,0.9532290339187326,0.0,0.1,577.9379876655346,484.8931894975476,0.0,1.0,0.0,0.0,2.0
16216,0.005758918514525731,1.243926399137558,0.0,0.1,562.3939066790082,499.92981886975247,0.0,1.0,0.0,0.0,2.0
16217,0.00391446998908785,0.8455255176429757,0.0,0.1,547.3624697568121,514.4516309983994,0.0,1.0,0.0,0.0,2.0
16218,0.0033046813464786538,0.7138111708393892,0.0,0.1,532.5286105636326,527.0190470836545,0.0,1.0,0.0,0.0,2.0
16219,0.0039458112227936165,0.8522952241234212,0.0,0.1,516.5437297493245,540.3286557392836,0.0,1.0,0.0,0.0,2.0
16220,0.005846875198257761,1.2629250428236765,0.0,0.1,499.38406957795326,556.2276197173717,0.0,1.0,0.0,0.0,2.0
16221,0.005562309905193161,1.201458939521723,0.0,0.1,482.32318393980904,572.9422652538744,0.0,1.0,0.0,0.0,2.0
16222,0.00600700938691785,1.2975140275742556,0.0,0.1,471.3863828524777,587.0690821863795,0.0,1.0,0.0,0.0,2.0
16223,0.00394526352878188,0.8521769222168861,0.0,0.1,459.8356566779879,600.9688812481583,0.0,1.0,0.0,0.0,2.0
16224,0.004873995932792708,1.052783121483225,0.0,0.1,446.1589052276219,618.0850593499421,0.0,1.0,0.0,0.0,2.0
16225,0.00657389602996183,1.4199615424717553,0.0,0.1,433.2869144166461,634.1631646219096,0.0,1.0,0.0,0.0,2.0
16226,0.005820932609213748,1.2573214435901696,0.0,0.1,418.99382260635804,647.4855503695405,0.0,1.0,0.0,0.0,2.0
16227,0.006140670370067973,1.326384799934682,0.0,0.1,404.69400166255997,658.5440391561566,0.0,1.0,0.0,0.0,2.0
16228,0.004965974242919725,1.0726504364706606,0.0,0.1,393.5432571528184,671.1876790674979,0.0,1.0,0.0,0.0,2.0
16229,0.004529377101509252,0.9783454539259985,0.0,0.1,383.5689799733769,688.5546786081245,0.0,1.0,0.0,0.0,2.0
16230,0.005282739717313843,1.1410717789397902,0.0,0.1,378.91163071535163,710.0032140183199,1.0,0.0,0.0,0.0,2.0
16231,0.005240005322625102,1.131841149687022,0.0,0.1,366.2420874572741,731.948559085558,1.0,0.0,0.0,0.0,2.0
16232,0.005246556086158127,1.1332561146101556,0.0,0.1,357.57282093045836,752.3292046358101,1.0,0.0,0.0,0.0,2.0
16233,0.006756793476260933,1.4594673908723617,0.0,0.1,355.92978948243757,770.1191665219249,1.0,0.0,0.0,0.0,2.0
16234,0.004826605619276471,1.0425468137637177,0.0,0.1,346.3949802168358,788.2523898902178,1.0,0.0,0.0,0.0,2.0
16235,0.005803458448353976,1.253547024844459,0.0,0.1,339.1921171605919,806.7458507845942,1.0,0.0,0.0,0.0,2.0
16236,0.005812268165970108,1.2554499238495433,0.0,0.1,331.21729483140473,827.9469442640293,1.0,0.0,0.0,0.0,2.0
16237,0.0051393645651175365,1.1101027460653878,0.0,0.1,325.5788799148093,845.6305562623277,1.0,0.0,0.0,0.0,2.0
16238,0.00572181879449102,1.2359128596100604,0.0,0.1,319.2149211014514,860.7061953725068,1.0,0.0,0.0,0.0,2.0
16239,0.004698648133420261,1.0149079968187764,0.0,0.1,311.0395192678747,871.3051447648988,1.0,0.0,0.0,0.0,2.0
16240,0.005121425146518943,1.1062278316480916,0.0,0.1,307.483481586205,883.1884429503107,1.0,0.0,0.0,0.0,2.0
16241,0.004139345380441719,0.8940986021754113,0.0,0.1,305.80678109789386,897.1205588119609,1.0,0.0,0.0,0.0,2.0
16242,0.0035087805611675924,0.7578966012121999,0.0,0.1,306.75694303032316,910.8665641190806,1.0,0.0,0.0,0.0,2.0
16243,0.003914834203401177,0.8456041879346542,0.0,0.1,309.39890548377093,927.3302670698345,1.0,0.0,0.0,0.0,2.0
16244,0.0050356044517862394,1.0876905615858277,0.0,0.1,308.43724020918137,939.5640003007578,1.0,0.0,0.0,0.0,2.0
16245,0.004284570784502662,0.9254672894525751,0.0,0.1,308.32524746689523,955.4407385537484,1.0,0.0,0.0,0.0,2.0
16246,0.005153231799934535,1.1130980687858596,0.0,0.1,311.9126097039898,974.9036734187438,1.0,0.0,0.0,0.0,2.0
16247,0.005756530529258181,1.243410594319767,0.0,0.1,319.9434317583316,993.6773970395191,1.0,0.0,0.0,0.0,2.0
16248,0.007822529181881156,1.6896663032863297,0.0,0.1,323.998841498333,1009.8609817056046,1.0,0.0,0.0,0.0,2.0
16249,0.0004825373617361604,0.10422807013501065,0.0,0.1,329.95413207512166,1036.4599684347813,1.0,0.0,0.0,0.0,2.0
16250,0.00476255190436839,1.0287112113435724,0.0,0.1,329.75549466965344,1036.3798458964582,1.0,0.0,0.0,0.0,2.0
16251,0.0077981646222771055,1.6844035584118549,0.0,0.1,332.58900129302646,1051.520119190654,1.0,0.0,0.0,0.0,2.0
16252,0.004315497085537688,0.9321473704761406,0.0,0.1,340.0781953853911,1072.1296063554141,1.0,0.0,0.0,0.0,2.0
16253,0.00297435095750538,0.642459806821162,0.0,0.1,338.39567728715144,1076.945770527914,1.0,0.0,0.0,0.0,2.0
16254,0.003284767305485647,0.7095097379848998,0.0,0.1,,,1.0,0.0,,,2.0
16255,0.002615813441084255,0.565015703274199,0.0,0.1,347.2929889532166,1092.5789253593507,1.0,0.0,0.0,0.0,2.0
16256,0.001045889673504945,0.22591216947706816,0.0,0.1,355.5771959172776,1099.942302071631,1.0,0.0,0.0,0.0,2.0
16257,0.0032054022781957073,0.6923668920902728,0.0,0.1,354.89294852810605,1103.0750669283718,1.0,0.0,0.0,0.0,2.0
16258,0.0009575011006851816,0.2068202377479992,0.0,0.1,353.4173150474206,1105.182769206183,1.0,0.0,0.0,0.0,2.0
16259,0.0003596307712691251,0.07768024659413102,1.0,0.1,349.05514687586475,1103.9985672163484,1.0,0.0,0.0,0.0,2.0
16260,0.0012172057358417888,0.26291643894182637,0.0,0.1,353.3588697528221,1110.3275720721078,1.0,0.0,0.0,0.0,2.0
16261,0.0014252980351865312,0.30786437560029073,0.0,0.1,354.09266112519526,1115.012229202126,1.0,0.0,0.0,0.0,2.0
16262,0.0017601312829561252,0.38018835711852306,0.0,0.1,354.94093828485967,1117.845096125314,1.0,0.0,0.0,0.0,2.0
16263,0.0017302108373719643,0.37372554087234433,0.0,0.1,355.4489314953784,1118.7889840769938,1.0,0.0,0.0,0.0,2.0
16264,0.0008275929227558765,0.17876007131526933,0.0,0.1,356.03879568898657,1118.1141027234269,1.0,0.0,0.0,0.0,2.0
16265,0.002374629846317122,0.5129200468044983,0.0,0.1,356.0092616186535,1118.2146214683116,1.0,0.0,0.0,0.0,2.0
16266,0.00030553798341897563,0.06599620441849874,1.0,0.1,353.808096747681,1116.8137146464358,1.0,0.0,0.0,0.0,2.0
16267,0.0005276908936067,0.1139812330190472,0.0,0.1,340.7842177418368,1108.6768787438737,1.0,0.0,0.0,0.0,2.0
16268,0.0010963646296462254,0.23681476000358467,0.0,0.1,326.3731352110113,1096.2624168097507,1.0,0.0,0.0,0.0,2.0
16269,0.00013183620065257854,0.028476619340956966,1.0,0.1,309.6037930170827,1082.94351832166,1.0,0.0,0.0,0.0,2.0
16270,0.0005214887785420475,0.11264157616508227,0.0,0.1,288.84100141184194,1069.020490045719,1.0,0.0,0.0,0.0,2.0
16271,0.0010114351691276262,0.21846999653156726,0.0,0.1,268.7104521209114,1055.2555032204916,1.0,0.0,0.0,0.0,2.0
16272,0.0009097104838972599,0.19649746452180814,0.0,0.1,250.49937722572375,1044.0981209092672,1.0,0.0,0.0,0.0,2.0
16273,0.0011270413800802813,0.24344093809734077,0.0,0.1,232.11020178158094,1030.5311264206036,1.0,0.0,0.0,0.0,2.0
16274,0.0009223042267378606,0.1992177129753779,0.0,0.1,213.53009463831353,1017.6189464360051,1.0,0.0,0.0,0.0,2.0
16275,0.0008364828226149911,0.1806802896848381,0.0,0.1,193.7302164935183,1001.4878573359204,1.0,0.0,0.0,0.0,2.0
16276,0.0019880933036622757,0.4294281535910516,0.0,0.1,178.2568981430627,990.8427693683205,1.0,0.0,0.0,0.0,2.0
16277,0.0006002975855334848,0.12966427847523274,0.0,0.1,163.37075497091135,981.3740979573332,1.0,0.0,0.0,0.0,2.0
16278,0.0016868770841924553,0.36436545018557037,0.0,0.1,150.7190234830403,973.6130035042488,1.0,0.0,0.0,0.0,2.0
16279,0.002346106683499361,0.506759043635862,0.0,0.1,141.07642053176957,971.0241802303234,1.0,0.0,0.0,0.0,2.0
16280,0.0016261077985133734,0.35123928447888864,0.0,0.1,134.43030607479744,974.4931854793152,1.0,0.0,0.0,0.0,2.0
16281,0.002569367564247821,0.5549833938775294,0.0,0.1,128.06865785269338,976.4507746491431,1.0,0.0,0.0,0.0,2.0
16282,0.003478565097762833,0.7513700611167718,0.0,0.1,124.72843100329548,979.3559507521328,1.0,0.0,0.0,0.0,2.0
16283,0.003944824243271365,0.8520820365466149,0.0,0.1,122.73263013207679,981.0808732392804,1.0,0.0,0.0,0.0,2.0
16284,0.004755424767763236,1.027171749836859,0.0,0.1,120.52687641053812,982.2319863577644,1.0,0.0,0.0,0.0,2.0
16285,0.004962858484466559,1.0719774326447769,0.0,0.1,127.58341967183247,992.3324319336415,1.0,0.0,0.0,0.0,2.0
16286,0.004988800462546315,1.077580899910004,0.0,0.1,134.5915877033825,1000.5266491418311,1.0,0.0,0.0,0.0,2.0
16287,0.004151716055898642,0.8967706680741068,0.0,0.1,142.92941989099535,1008.4686080687712,1.0,0.0,0.0,0.0,2.0
16288,0.004569941074060015,0.9871072719969632,0.0,0.1,150.87617994331973,1015.0494415401824,1.0,0.0,0.0,0.0,2.0
16289,0.004294615552013882,0.9276369592349987,0.0,0.1,158.69477566364543,1020.3905400441696,1.0,0.0,0.0,0.0,2.0
16290,0.004099036585043076,0.8853919023693044,0.0,0.1,163.30800459411066,1021.7589550340738,1.0,0.0,0.0,0.0,2.0
16291,0.004293758113386904,0.9274517524915713,0.0,0.1,172.06738766375383,1025.8218644283697,1.0,0.0,0.0,0.0,2.0
16292,0.0048154420971608025,1.0401354929867335,0.0,0.1,185.71053054429714,1034.2695466357027,1.0,0.0,0.0,0.0,2.0
16293,0.004309479828953928,0.9308476430540484,0.0,0.1,200.13863697230946,1043.6777912540401,1.0,0.0,0.0,0.0,2.0
16294,0.004342592154252417,0.9379999053185221,0.0,0.1,212.15552788475512,1049.6620815065908,1.0,0.0,0.0,0.0,2.0
16295,0.004550227858138183,0.9828492173578476,0.0,0.1,221.77164230215115,1052.7474462678072,1.0,0.0,0.0,0.0,2.0
16296,0.0038112765020388473,0.823235724440391,0.0,0.1,228.00744371153988,1052.456032218529,1.0,0.0,0.0,0.0,2.0
16297,0.004263902671578915,0.9210029770610456,0.0,0.1,234.69481365261254,1051.996688121591,1.0,0.0,0.0,0.0,2.0
16298,0.003899774185020418,0.8423512239644103,0.0,0.1,243.47963782393788,1053.522375847938,1.0,0.0,0.0,0.0,2.0
16299,0.004132991814853894,0.8927262320084411,0.0,0.1,250.66461437523722,1054.1747777642704,1.0,0.0,0.0,0.0,2.0
16300,0.007828311912757105,1.6909153731555346,0.0,0.1,254.99969515986965,1051.18426678808,1.0,0.0,0.0,0.0,2.0
16301,0.0031869278610701583,0.6883764179911542,0.0,0.1,272.37201986744634,1050.701524668101,1.0,0.0,0.0,0.0,2.0
16302,0.003677320931226619,0.7943013211449497,0.0,0.1,283.12694529452494,1052.65979380155,1.0,0.0,0.0,0.0,2.0
16303,0.004179780370762214,0.9028325600846381,0.0,0.1,289.3499048285575,1049.935060191683,1.0,0.0,0.0,0.0,2.0
16304,0.00327178447371948,0.7067054463234077,0.0,0.1,295.4914973176965,1048.9281354503114,1.0,0.0,0.0,0.0,2.0
16305,0.00432822904955331,0.9348974747035149,0.0,0.1,307.70678016062084,1052.3921123440653,1.0,0.0,0.0,0.0,2.0
16306,0.004446925070850752,0.9605358153037626,0.0,0.1,320.7236576552357,1057.7216146003748,1.0,0.0,0.0,0.0,2.0
16307,0.001193897724672987,0.25788190852936516,0.0,0.1,334.5667616022187,1064.8043607991544,1.0,0.0,0.0,0.0,2.0
16308,0.0019216091345356432,0.41506757305969894,0.0,0.1,346.7909278122896,1070.7512784775772,1.0,0.0,0.0,0.0,2.0
16309,0.003574292722065177,0.7720472279660782,0.0,0.1,355.54473461904405,1075.7519793689014,1.0,0.0,0.0,0.0,2.0
16310,0.0015601943262170271,0.3370019744628779,0.0,0.1,361.4827464641471,1076.5918272276729,1.0,0.0,0.0,0.0,2.0
16311,0.003270129169127448,0.7063479005315287,0.0,0.1,,,1.0,0.0,,,2.0
16312,0.002049698534115019,0.44273488336884415,0.0,0.1,378.3160136299731,1084.9004124916432,1.0,0.0,0.0,0.0,2.0
16313,0.0028341982474644066,0.6121868214523118,0.0,0.1,384.64517364311484,1093.7430724905882,1.0,0.0,0.0,0.0,2.0
16314,0.0025201475012364004,0.5443518602670625,0.0,0.1,387.7070009464949,1096.9956092110301,1.0,0.0,0.0,0.0,2.0
16315,0.0014727188134570533,0.31810726370672354,0.0,0.1,,,1.0,0.0,,,2.0
16316,0.0008079258931207326,0.17451199291407823,0.0,0.1,,,1.0,0.0,,,2.0
16317,0.001076590758239453,0.23254360377972189,0.0,0.1,,,1.0,0.0,,,2.0
16318,0.0010982369198365195,0.23721917468468823,0.0,0.1,,,1.0,0.0,,,2.0
16319,0.0013428705436020465,0.29006003741804204,0.0,0.1,,,1.0,0.0,,,2.0
16320,0.0014259391305357038,0.308002852195712,0.0,0.1,,,1.0,0.0,,,2.0
16321,0.002867673679259348,0.6194175147200192,0.0,0.1,,,1.0,0.0,,,2.0
16322,0.0013827580191914906,0.29867573214536197,0.0,0.1,,,1.0,0.0,,,2.0
16323,0.0025787046628788653,0.557000207181835,0.0,0.1,,,1.0,0.0,,,2.0
16324,0.0011402699556907234,0.24629831042919625,0.0,0.1,,,1.0,0.0,,,2.0
16325,0.0014694258894738185,0.31739599212634484,0.0,0.1,,,1.0,0.0,,,2.0
16326,0.0012114235606543963,0.26166748910134957,0.0,0.1,,,1.0,0.0,,,2.0
16327,0.0036095198818979404,0.7796562944899551,0.0,0.1,,,1.0,0.0,,,2.0
16328,0.0022227722977380326,0.48011881631141506,0.0,0.1,,,1.0,0.0,,,2.0
16329,0.0025563437343671244,0.5521702466232988,0.0,0.1,,,1.0,0.0,,,2.0
16330,0.003340427461775965,0.7215323317436085,0.0,0.1,,,1.0,0.0,,,2.0
16331,0.0033094160871546775,0.7148338748254104,0.0,0.1,,,1.0,0.0,,,2.0
16332,0.0025044853422713067,0.5409688339306022,0.0,0.1,,,1.0,0.0,,,2.0
16333,0.0010397130000037974,0.22457800800082026,0.0,0.1,,,1.0,0.0,,,2.0
16334,0.001793577739287962,0.3874127916861998,0.0,0.1,,,1.0,0.0,,,2.0
16335,0.0017475803587458012,0.37747735748909306,0.0,0.1,471.0805833534259,1212.2974781587766,1.0,0.0,0.0,0.0,2.0
16336,0.0009161360891208305,0.1978853952500994,0.0,0.1,,,1.0,0.0,,,2.0
16337,0.0006540523143263444,0.1412752998944904,0.0,0.1,,,1.0,0.0,,,2.0
16338,,,,0.1,,,1.0,0.0,,,2.0
16339,,,,0.1,,,,,,,2.0
16340,,,,0.1,,,,,,,2.0
16341,,,,0.1,,,,,,,2.0
16342,0.0011290086585154806,0.24386587023934383,0.0,0.1,,,1.0,0.0,,,2.0
16343,0.00027264780758452876,0.05889192643825821,1.0,0.1,,,1.0,0.0,,,2.0
16344,0.001280627786786071,0.2766156019457914,0.0,0.1,,,1.0,0.0,,,2.0
16345,,,,0.1,,,1.0,0.0,,,2.0
16346,,,,0.1,,,,,,,2.0
16347,,,,0.1,,,,,,,2.0
16348,,,,0.1,472.3045079754344,1143.1837638734155,,,0.0,0.0,2.0
16349,,,,0.1,,,,,,,2.0
16350,7.900085436312287e-05,0.01706418454243454,1.0,0.1,,,1.0,0.0,,,2.0
16351,0.0023883746462920784,0.5158889235990889,0.0,0.1,,,1.0,0.0,,,2.0
16352,0.0015487043355666811,0.33452013648240314,0.0,0.1,,,1.0,0.0,,,2.0
16353,0.002582469837003427,0.5578134847927403,0.0,0.1,,,1.0,0.0,,,2.0
16354,0.0018460381733642782,0.3987442454466841,0.0,0.1,,,1.0,0.0,,,2.0
16355,0.002431806081669406,0.5252701136405916,0.0,0.1,,,1.0,0.0,,,2.0
16356,0.002299155388076068,0.4966175638244307,0.0,0.1,356.8510486349565,959.5865259838293,1.0,0.0,0.0,0.0,2.0
16357,0.0021126819730478024,0.45633930617832535,0.0,0.1,354.9761030868684,940.8264561374169,1.0,0.0,0.0,0.0,2.0
16358,0.00501710597341212,1.0836948902570178,0.0,0.1,346.9137295077236,917.6740497519886,1.0,0.0,0.0,0.0,2.0
16359,0.005425397399381399,1.1718858382663822,0.0,0.1,341.1880466551707,895.0804968486958,1.0,0.0,0.0,0.0,2.0
16360,0.0053240144989891896,1.149987131781665,0.0,0.1,,,1.0,0.0,,,2.0
16361,0.004341618630835623,0.9377896242604945,0.0,0.1,,,1.0,0.0,,,2.0
16362,0.004630509627318578,1.000190079500813,0.0,0.1,,,1.0,0.0,,,2.0
16363,0.005370366224631295,1.1599991045203597,0.0,0.1,,,1.0,0.0,,,2.0
16364,0.005590970797076883,1.2076496921686068,0.0,0.1,351.2679921745804,780.5918150755488,1.0,0.0,0.0,0.0,2.0
16365,,,,0.1,356.4806870098111,757.5477599434424,1.0,0.0,0.0,0.0,2.0
16366,,,,0.1,363.2241252763824,737.3111702909446,,,0.0,0.0,2.0
16367,,,,0.1,369.74194523694837,715.9779957157359,,,0.0,0.0,2.0
16368,0.006519609882576963,1.4082357346366239,0.0,0.1,378.97814995551033,690.3780383565805,1.0,0.0,0.0,0.0,2.0
16369,,,,0.1,390.36766675587234,664.0754119830177,1.0,0.0,0.0,0.0,2.0
16370,,,,0.1,407.4380749657346,639.7084693780083,,,0.0,0.0,2.0
16371,,,,0.1,421.5630481909547,618.3238701673025,,,0.0,0.0,2.0
16372,,,,0.1,437.0871750961804,598.8053573806773,,,0.0,0.0,2.0
16373,,,,0.1,450.8749267052772,579.6863079705965,1.0,0.0,0.0,0.0,2.0
16374,,,,0.1,466.46647063356824,558.116967996756,,,0.0,0.0,2.0
16375,0.011609262521629433,2.5076007046719573,0.0,0.1,482.1773361967282,534.177000092266,1.0,0.0,0.0,0.0,2.0
16376,0.008125677612049787,1.755146364202754,0.0,0.1,499.1202569408153,509.2646251821156,1.0,0.0,0.0,0.0,2.0
16377,0.005741508028621208,1.240165734182181,0.0,0.1,516.3272968592421,487.34496628724116,1.0,0.0,0.0,0.0,2.0
16378,0.004813450869244674,1.0397053877568496,0.0,0.1,538.20087014418,466.78879307012954,1.0,0.0,0.0,0.0,2.0
16379,,,,0.1,561.4149187300915,443.8573423384164,1.0,0.0,0.0,0.0,2.0
16380,,,,0.1,582.0296925755151,420.5786579361843,,,0.0,0.0,2.0
16381,0.007236385263239984,1.5630592168598367,0.0,0.1,602.194550281627,400.2559524749878,1.0,0.0,0.0,0.0,2.0
16382,0.006613099638478614,1.4284295219113805,0.0,0.1,620.3982662946725,383.14095035129884,1.0,0.0,0.0,0.0,2.0
16383,0.006990693163823802,1.5099897233859412,0.0,0.1,639.7744131998203,363.0490127087065,1.0,0.0,0.0,0.0,2.0
16384,,,,0.1,661.9058933710195,338.7464736772434,1.0,0.0,0.0,0.0,2.0
16385,,,,0.1,682.895058277707,316.36482189007523,,,0.0,0.0,2.0
16386,,,,0.1,702.1134419296303,294.21067998114466,,,0.0,0.0,2.0
16387,,,,0.1,719.4823942611916,277.02474248679806,,,0.0,0.0,2.0
16388,,,,0.1,735.7851625814023,265.1857700912387,,,0.0,0.0,2.0
16389,,,,0.1,757.8920922151642,253.1631891624775,0.0,1.0,0.0,0.0,2.0
16390,,,,0.1,780.0602258778819,242.50671096954682,,,0.0,0.0,2.0
16391,,,,0.1,801.2468432461748,233.35931525491648,,,0.0,0.0,2.0
16392,,,,0.1,821.4330823854004,227.32258189390902,0.0,1.0,0.0,0.0,2.0
16393,,,,0.1,839.7565456746728,220.46189668951737,,,0.0,0.0,2.0
16394,0.005171369339028158,1.1170157772300822,0.0,0.1,861.3387692492771,214.43571168048575,0.0,1.0,0.0,0.0,2.0
16395,0.006596934653885572,1.4249378852392836,0.0,0.1,882.9659149144363,212.64867051959632,0.0,1.0,0.0,0.0,2.0
16396,0.00440765768733597,0.9520540604645694,0.0,0.1,903.3444012190023,211.8110639457214,0.0,1.0,0.0,0.0,2.0
