,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
3577,,,0.0,0.0,2.2
3578,,,0.0,0.0,2.2
3579,,,0.0,0.0,2.2
3580,,,0.0,0.0,2.2
3581,57.33312015330436,820.1182619132326,1.0,0.0,2.2
3582,,,0.0,0.0,2.2
3583,57.67867537118365,820.6514499590186,1.0,0.0,2.2
3584,60.452634918148284,823.537021329553,1.0,0.0,2.2
3585,60.24468770074804,823.1668519725125,1.0,0.0,2.2
3586,57.39219258113842,820.0550114957758,1.0,0.0,2.2
3587,56.0708010057143,818.1657571240685,1.0,0.0,2.2
3588,54.938765599968875,816.7177063769485,1.0,0.0,2.2
3589,54.79554709606576,816.3845867134254,1.0,0.0,2.2
3590,56.75733342168713,818.4741451871243,1.0,0.0,2.2
3591,56.39164294479904,817.9578659870327,1.0,0.0,2.2
3592,56.148920005645515,817.8041216667202,1.0,0.0,2.2
3593,,,0.0,0.0,2.2
3594,,,0.0,0.0,2.2
3595,,,0.0,0.0,2.2
3596,,,0.0,0.0,2.2
3597,,,0.0,0.0,2.2
3598,,,0.0,0.0,2.2
3599,57.07960458580279,819.2096829576699,1.0,0.0,2.2
3600,58.116386993803566,821.0096584863762,1.0,0.0,2.2
3601,59.09409587288986,822.2912247402973,1.0,0.0,2.2
3602,59.80713348510117,822.7922678099135,1.0,0.0,2.2
3603,61.38512656337474,823.2974382594788,1.0,0.0,2.2
3604,62.72884667673798,823.5027564851882,1.0,0.0,2.2
3605,64.92067945466339,825.1120847755833,1.0,0.0,2.2
3606,65.12817783877287,825.4868409832893,1.0,0.0,2.2
3607,66.59165435266131,827.3771980483492,1.0,0.0,2.2
3608,69.45961907208378,829.2897984114275,1.0,0.0,2.2
3609,71.50141689395186,831.7062476918937,1.0,0.0,2.2
3610,73.7785773781837,834.7966748157031,1.0,0.0,2.2
3611,74.64603694133,837.4697936309047,1.0,0.0,2.2
3612,76.68227309253787,841.1872480162535,0.0,0.0,2.2
3613,76.97731673102389,841.7148894085082,0.0,0.0,2.2
3614,75.02724990914827,840.4154377138617,1.0,0.0,2.2
3615,74.36480270581062,840.5023679245196,1.0,0.0,2.2
3616,75.28316744322184,841.5984760584333,1.0,0.0,2.2
3617,75.68741570316132,842.1010170826621,1.0,0.0,2.2
3618,76.60374786125537,842.568283721086,0.0,0.0,2.2
3619,74.83405029483636,839.1889349290265,1.0,0.0,2.2
3620,66.7500598948557,826.0908835942936,1.0,0.0,2.2
3621,66.48005707438097,822.6967750102452,1.0,0.0,2.2
3622,65.65172265569804,820.5380449119232,1.0,0.0,2.2
3623,63.27868652747018,818.3888273757482,1.0,0.0,2.2
3624,62.33841796343234,817.4576075227953,1.0,0.0,2.2
3625,66.22479923005743,817.828970168487,1.0,0.0,2.2
3626,71.8784862537603,820.6458528663829,1.0,0.0,2.2
3627,74.88943960341346,824.5397062904448,1.0,0.0,2.2
3628,79.33953913576234,828.3157324814345,0.0,0.0,2.2
3629,80.26131608585099,828.8297820369195,0.0,0.0,2.2
3630,76.97402153587764,826.8426056862376,0.0,0.0,2.2
3631,75.92205897611889,827.8417035820058,1.0,0.0,2.2
3632,77.40118879375336,829.3585235661373,0.0,0.0,2.2
3633,80.05191706307359,833.0405155685258,0.0,0.0,2.2
3634,79.3415465093083,832.7399832936452,0.0,0.0,2.2
3635,80.78859188652231,833.772812956482,0.0,0.0,2.2
3636,85.58051927183247,838.3070541429703,0.0,0.0,2.2
3637,86.7059337811429,839.7132166136157,0.0,0.0,2.2
3638,88.45087923384402,841.3574007979549,0.0,0.0,2.2
3639,92.41635479165346,845.8158647227575,0.0,0.0,2.2
3640,91.68492430777938,843.3851530281817,0.0,0.0,2.2
3641,85.53874707729989,832.8331518459199,0.0,0.0,2.2
3642,81.19326320660025,826.0356329280329,0.0,0.0,2.2
3643,79.71688023903631,824.5795684547683,0.0,0.0,2.2
3644,72.00228742130996,820.7016812136183,1.0,0.0,2.2
3645,66.92467361939227,819.2461904005985,1.0,0.0,2.2
3646,63.86601825288345,819.2353181502791,1.0,0.0,2.2
3647,59.74551404093134,816.8017661928208,1.0,0.0,2.2
3648,58.73114132488123,816.1405635800068,1.0,0.0,2.2
3649,58.49286203675654,814.9037866251289,1.0,0.0,2.2
3650,58.747921588459356,815.4856666748444,1.0,0.0,2.2
3651,,,0.0,0.0,2.2
3652,,,0.0,0.0,2.2
3653,,,0.0,0.0,2.2
3654,,,0.0,0.0,2.2
3655,,,0.0,0.0,2.2
3656,,,0.0,0.0,2.2
3657,,,0.0,0.0,2.2
3658,52.93221492353029,798.3876895230278,1.0,0.0,2.2
3659,51.73099752985632,792.6918015696363,1.0,0.0,2.2
3660,52.380650466817556,789.2639682814167,1.0,0.0,2.2
3661,52.78630738568864,787.6441998698783,1.0,0.0,2.2
3662,57.39709606689112,786.7555062724495,1.0,0.0,2.2
3663,60.528653123872765,783.8818244044677,1.0,0.0,2.2
3664,60.30407591420191,773.124204768635,1.0,0.0,2.2
3665,65.3586403368056,758.1548983907828,1.0,0.0,2.2
3666,69.00441365718135,748.8673867053038,1.0,0.0,2.2
3667,74.66935086790932,739.7608124835825,1.0,0.0,2.2
3668,74.24710086531924,738.5526871908294,1.0,0.0,2.2
3669,62.19586226296171,748.7489730164232,1.0,0.0,2.2
3670,55.62627233874411,750.2590546399547,1.0,0.0,2.2
3671,,,0.0,0.0,2.2
3672,45.61467415272266,755.9385054818621,1.0,0.0,2.2
3673,,,0.0,0.0,2.2
3674,,,0.0,0.0,2.2
3675,,,0.0,0.0,2.2
3676,,,0.0,0.0,2.2
3677,,,0.0,0.0,2.2
3678,,,0.0,0.0,2.2
3679,,,0.0,0.0,2.2
3680,,,0.0,0.0,2.2
3681,,,0.0,0.0,2.2
3682,,,0.0,0.0,2.2
3683,,,0.0,0.0,2.2
3684,,,0.0,0.0,2.2
3685,,,0.0,0.0,2.2
3686,,,0.0,0.0,2.2
3687,,,0.0,0.0,2.2
3688,,,0.0,0.0,2.2
3689,,,0.0,0.0,2.2
3690,,,0.0,0.0,2.2
3691,,,0.0,0.0,2.2
3692,,,0.0,0.0,2.2
3693,,,0.0,0.0,2.2
3694,,,0.0,0.0,2.2
3695,,,0.0,0.0,2.2
3696,,,0.0,0.0,2.2
3697,,,0.0,0.0,2.2
3698,,,0.0,0.0,2.2
3699,35.850344592998134,740.9611921174392,1.0,0.0,2.2
3700,,,0.0,0.0,2.2
3701,,,0.0,0.0,2.2
3702,,,0.0,0.0,2.2
3703,,,0.0,0.0,2.2
3704,,,0.0,0.0,2.2
3705,,,0.0,0.0,2.2
3706,,,0.0,0.0,2.2
3707,25.8369508740789,749.524462241945,1.0,0.0,2.2
3708,24.71223359782323,750.752185585858,1.0,0.0,2.2
3709,25.36876470228682,750.9222155308913,1.0,0.0,2.2
3710,25.440730611608643,750.8333841209987,1.0,0.0,2.2
3711,25.745389397260848,750.8494434496592,1.0,0.0,2.2
3712,24.382685651666172,750.794004147296,1.0,0.0,2.2
3713,,,0.0,0.0,2.2
3714,23.915865076618495,750.5196797255106,1.0,0.0,2.2
3715,24.650075591437634,750.3338037062965,1.0,0.0,2.2
3716,24.571617843282784,750.744577293303,1.0,0.0,2.2
3717,26.53824073233989,750.2038615432529,1.0,0.0,2.2
3718,25.888904016274886,750.627319355392,1.0,0.0,2.2
3719,27.009925728851023,750.1049902393776,1.0,0.0,2.2
3720,28.628041545292188,749.4410679889029,1.0,0.0,2.2
3721,30.67990093348812,747.438583900237,1.0,0.0,2.2
3722,33.581563670166915,744.6386372365915,1.0,0.0,2.2
3723,38.10551657016243,744.4841183440867,1.0,0.0,2.2
3724,42.64926614954726,739.5785691344812,1.0,0.0,2.2
3725,45.58389208866144,739.0326346270668,1.0,0.0,2.2
3726,47.869259953637076,740.4550818835932,1.0,0.0,2.2
3727,50.55428889270282,741.6287690462854,1.0,0.0,2.2
3728,46.61089723644824,741.9551326209727,1.0,0.0,2.2
3729,43.64880090050651,743.4652999608968,1.0,0.0,2.2
3730,42.767084819883955,744.0998858882006,1.0,0.0,2.2
3731,40.55910476796907,745.5727152148199,1.0,0.0,2.2
3732,41.80948889768561,746.0307007715214,1.0,0.0,2.2
3733,39.98777804962202,747.0876318071391,1.0,0.0,2.2
3734,38.086359790368206,748.5540091112437,1.0,0.0,2.2
3735,40.22639396341016,746.1406378568714,1.0,0.0,2.2
3736,40.67694913102829,746.0291073091812,1.0,0.0,2.2
3737,40.37923765180274,746.8867951390904,1.0,0.0,2.2
3738,36.05977980860844,751.4932592826427,1.0,0.0,2.2
3739,34.356505076418024,751.8845767874533,1.0,0.0,2.2
3740,36.68552122986969,751.2685428451974,1.0,0.0,2.2
3741,37.20536421703319,750.8591943914325,1.0,0.0,2.2
3742,37.29452836247855,750.855261399271,1.0,0.0,2.2
3743,34.12354046631255,750.8373026899507,1.0,0.0,2.2
3744,32.69822083878012,751.7105618163727,1.0,0.0,2.2
3745,35.114207598170815,750.336817341979,1.0,0.0,2.2
3746,34.640320139908376,751.9177225291004,1.0,0.0,2.2
3747,35.627690043706174,751.2867536043765,1.0,0.0,2.2
3748,37.118241494731876,751.038957697948,1.0,0.0,2.2
3749,36.769971744036965,750.3536907849257,1.0,0.0,2.2
3750,36.63680471587536,750.382962182887,1.0,0.0,2.2
3751,38.903749295426785,751.7027506028799,1.0,0.0,2.2
3752,44.230433162933295,755.2443505850289,1.0,0.0,2.2
3753,47.59580215400908,756.1946348467487,1.0,0.0,2.2
3754,54.28838814047454,761.8222368835109,1.0,0.0,2.2
3755,57.00448218102864,766.8788631093992,1.0,0.0,2.2
3756,57.97712840643372,776.4331173678796,1.0,0.0,2.2
3757,64.7448186752001,777.4666129973233,1.0,0.0,2.2
3758,63.38942893529262,780.9985937150306,1.0,0.0,2.2
3759,58.85584694844088,782.2602782353171,1.0,0.0,2.2
3760,59.57452732202868,786.7266060522742,1.0,0.0,2.2
3761,60.24699980848349,790.7309391885499,1.0,0.0,2.2
3762,64.54639628387378,799.2469648256537,1.0,0.0,2.2
3763,65.91063545798691,800.193094530244,1.0,0.0,2.2
3764,69.95663902015774,804.0265291796748,1.0,0.0,2.2
3765,76.40652963790936,810.9171337268118,1.0,0.0,2.2
3766,80.94544809820395,813.5262659699844,0.0,0.0,2.2
3767,85.04909972409096,817.4430429905044,0.0,0.0,2.2
3768,86.50708785800428,819.8758783767063,0.0,0.0,2.2
3769,84.90870758849906,821.154066847902,0.0,0.0,2.2
3770,91.06234251443094,830.8534052642244,0.0,0.0,2.2
3771,94.62215235575889,834.9840400209436,0.0,0.0,2.2
3772,99.63417568456131,841.2972681088123,0.0,0.0,2.2
3773,100.38557841329678,840.3605319458169,0.0,0.0,2.2
3774,100.61954737059634,841.4007308844942,0.0,0.0,2.2
3775,101.31994939901233,843.0828130398523,0.0,0.0,2.2
3776,103.14070639421429,848.64256184364,0.0,0.0,2.2
3777,101.87699017966776,853.9006010137427,0.0,0.0,2.2
3778,102.39806907894872,851.7608653158318,0.0,0.0,2.2
3779,101.44355448751797,844.4405550123815,0.0,0.0,2.2
3780,102.0826533513591,841.2643506888356,0.0,0.0,2.2
3781,103.37494470662295,841.4474468385761,0.0,0.0,2.2
3782,103.42548858407604,841.1103219364998,0.0,0.0,2.2
3783,103.9213073724036,840.7112478496405,0.0,0.0,2.2
3784,104.09642891287541,842.7247080111986,0.0,0.0,2.2
3785,107.51872645417326,844.4719852902767,0.0,0.0,2.2
3786,114.26651278795381,850.2552869766242,0.0,0.0,2.2
3787,124.14710922532045,861.5971895436675,0.0,0.0,2.2
3788,133.8467250628764,875.4097282883214,0.0,0.0,2.2
3789,144.3212161509003,885.817999199358,0.0,0.0,2.2
3790,147.35783267633855,887.9902888575407,0.0,0.0,2.2
3791,145.22676983175032,889.3371841591014,0.0,0.0,2.2
3792,,,0.0,0.0,2.2
3793,,,0.0,0.0,2.2
3794,142.5320420824468,887.4764465654874,0.0,0.0,2.2
3795,131.91619130044364,878.1102271210303,0.0,0.0,2.2
3796,,,0.0,0.0,2.2
3797,124.94243435350961,877.5248926319751,0.0,0.0,2.2
3798,,,0.0,0.0,2.2
3799,,,0.0,0.0,2.2
3800,129.0426633278102,884.6467394686906,0.0,0.0,2.2
3801,123.70123281011348,882.4050553751808,0.0,0.0,2.2
3802,119.69492995045275,881.4018518668532,0.0,0.0,2.2
3803,117.116319834783,882.1688223795572,0.0,0.0,2.2
3804,118.2829739166887,885.3221330190258,0.0,0.0,2.2
3805,121.49338913156124,888.5198185654715,0.0,0.0,2.2
3806,128.65017005935266,893.6915373220155,0.0,0.0,2.2
3807,133.9393696466043,895.4329796895596,0.0,0.0,2.2
3808,139.56070603168135,897.6390638252393,0.0,0.0,2.2
3809,146.08088601409085,898.1316075560303,0.0,0.0,2.2
3810,143.39009716998953,890.0123701269895,0.0,0.0,2.2
3811,140.85182935643,886.1436308976934,0.0,0.0,2.2
3812,142.97275034711058,888.1571305827981,0.0,0.0,2.2
3813,146.05292464997558,891.2845295360505,0.0,0.0,2.2
3814,148.75062952289397,893.5163674335068,0.0,0.0,2.2
3815,146.47979618947812,890.7749071093813,0.0,0.0,2.2
3816,143.64176016072898,887.6631480838687,0.0,0.0,2.2
3817,145.7911996305237,889.3039067696224,0.0,0.0,2.2
3818,148.16037954983858,891.2387054961683,0.0,0.0,2.2
3819,149.64868437678953,892.6051228141539,0.0,0.0,2.2
3820,,,0.0,0.0,2.2
3821,152.67247808295105,895.8991017128961,0.0,0.0,2.2
3822,152.64168325922137,895.7580649462487,0.0,0.0,2.2
3823,150.5466633036149,892.9181860761615,0.0,0.0,2.2
3824,147.80500562327595,890.135671524713,0.0,0.0,2.2
3825,148.4684918695478,891.0090827800763,0.0,0.0,2.2
3826,148.07901626413084,890.4856523965935,0.0,0.0,2.2
3827,147.81740528308828,889.9724082115065,0.0,0.0,2.2
3828,148.32950448796694,890.7760898756667,0.0,0.0,2.2
3829,148.978023514315,891.5663371252649,0.0,0.0,2.2
3830,149.91874966323525,892.5499418093079,0.0,0.0,2.2
3831,,,0.0,0.0,2.2
3832,149.56068560865347,892.7724555920656,0.0,0.0,2.2
3833,147.8711770887421,891.5585005411532,0.0,0.0,2.2
3834,146.24501135258598,890.0331319234682,0.0,0.0,2.2
3835,147.76699281060309,891.2034907811644,0.0,0.0,2.2
3836,148.7625244054382,891.7736346110743,0.0,0.0,2.2
3837,148.20130483151073,890.6740659486608,0.0,0.0,2.2
3838,147.59460627433776,889.2679256571897,0.0,0.0,2.2
3839,145.96755924864144,887.7106896209126,0.0,0.0,2.2
3840,146.54475956394498,888.3121608418892,0.0,0.0,2.2
3841,146.4021625188666,887.9959946830334,0.0,0.0,2.2
3842,146.3011659201015,887.8035868947575,0.0,0.0,2.2
3843,147.39971594929412,888.7671450759407,0.0,0.0,2.2
3844,148.65201507212063,889.4437569020996,0.0,0.0,2.2
3845,150.69260171677914,892.038275162124,0.0,0.0,2.2
3846,,,0.0,0.0,2.2
3847,152.5480667995393,893.5405738371841,0.0,0.0,2.2
3848,152.30003395501453,893.3167133460969,0.0,0.0,2.2
3849,149.16254578094416,889.6612824392903,0.0,0.0,2.2
3850,148.52527739732594,890.435049040395,0.0,0.0,2.2
3851,149.43607768631057,891.0337249520129,0.0,0.0,2.2
3852,148.59777406403256,889.9990255641371,0.0,0.0,2.2
3853,148.15183069772903,890.2823728256301,0.0,0.0,2.2
3854,148.72820621375087,890.4683195032206,0.0,0.0,2.2
3855,148.63545157321556,890.2406397572411,0.0,0.0,2.2
3856,147.63158735139527,889.034422013418,0.0,0.0,2.2
3857,146.5897977237648,888.1581170624137,0.0,0.0,2.2
3858,144.6407958599358,885.4047317909586,0.0,0.0,2.2
3859,145.69578674002864,886.4645680692337,0.0,0.0,2.2
3860,147.0678259612244,889.3144033621978,0.0,0.0,2.2
3861,146.96555367802924,888.9731687499259,0.0,0.0,2.2
3862,148.07973517519855,889.6289073535987,0.0,0.0,2.2
3863,147.252532486102,888.7103631840444,0.0,0.0,2.2
3864,147.1197831712549,889.2021529780887,0.0,0.0,2.2
3865,148.18807085395167,890.5765493572264,0.0,0.0,2.2
3866,148.50514866281387,891.0318256903108,0.0,0.0,2.2
3867,148.37989300652936,890.3772065700728,0.0,0.0,2.2
3868,147.96697245208213,889.4666036568841,0.0,0.0,2.2
3869,146.26568564647187,888.0491218056186,0.0,0.0,2.2
3870,146.496888792284,887.2157791667001,0.0,0.0,2.2
3871,147.5726183103223,889.0137610033051,0.0,0.0,2.2
3872,147.8341890778733,889.5951427674511,0.0,0.0,2.2
3873,149.2439142845514,890.4394412056722,0.0,0.0,2.2
3874,149.3607563694095,890.5470759914891,0.0,0.0,2.2
3875,149.75267359209127,891.2157354412973,0.0,0.0,2.2
3876,150.68453181020223,892.6518761365878,0.0,0.0,2.2
3877,148.69491901991327,889.8642291973892,0.0,0.0,2.2
3878,146.7923927784226,885.7398093143698,0.0,0.0,2.2
3879,147.03374682553118,886.1973290184677,0.0,0.0,2.2
3880,143.74682098694674,881.4912052596277,0.0,0.0,2.2
3881,145.66498799132324,882.6711636520977,0.0,0.0,2.2
3882,147.06839335671233,886.3764887813633,0.0,0.0,2.2
3883,146.22377406994568,881.891400084423,0.0,0.0,2.2
3884,144.18786462414548,879.9402980784616,0.0,0.0,2.2
3885,138.5633687065164,876.4214661629038,0.0,0.0,2.2
3886,136.60490122865085,875.491495288649,0.0,0.0,2.2
3887,137.5226450097188,876.9611409056664,0.0,0.0,2.2
3888,136.5579568054171,878.3912077925833,0.0,0.0,2.2
3889,135.17208366799392,874.7536487520905,0.0,0.0,2.2
3890,131.60926181201526,866.3803604642662,0.0,0.0,2.2
3891,128.4252967345878,860.5834938515619,0.0,0.0,2.2
3892,129.69611653016804,858.3557533233244,0.0,0.0,2.2
3893,134.54156133926696,857.4524205782751,0.0,0.0,2.2
3894,134.24384154149263,855.5641095031357,0.0,0.0,2.2
3895,137.38817790225588,856.9959448989014,0.0,0.0,2.2
3896,155.86797829888852,869.341502547273,0.0,0.0,2.2
3897,165.05695339495273,873.9475492298153,0.0,0.0,2.2
3898,173.19079541223385,877.717195970981,0.0,0.0,2.2
3899,181.41929219298586,882.2418435173403,0.0,0.0,2.2
3900,182.6414679023122,883.4264526582332,0.0,0.0,2.2
3901,184.04441752187915,884.1933245342698,0.0,0.0,2.2
3902,185.5231458379967,884.0242673734841,0.0,0.0,2.2
3903,185.81644274402498,884.4762104982416,0.0,0.0,2.2
3904,186.87386598436572,887.3423877244288,0.0,0.0,2.2
3905,187.82485633341523,888.1112655424548,0.0,0.0,2.2
3906,191.89621604273253,890.8416788245871,0.0,0.0,2.2
3907,193.2575678454328,895.2072178289998,0.0,0.0,2.2
3908,196.44382973649408,896.2979239851742,0.0,0.0,2.2
3909,199.30862787368017,900.2512749754147,0.0,0.0,2.2
3910,204.2891116439633,911.2832524831168,0.0,0.0,2.2
3911,214.76542503601567,925.7641774724884,0.0,0.0,2.2
3912,222.54492094944385,934.4499847128769,0.0,0.0,2.2
3913,232.6251198395774,942.4763832857375,0.0,0.0,2.2
3914,240.47996647524337,942.3467432742003,0.0,0.0,2.2
3915,242.88184847548268,940.786650600314,0.0,0.0,2.2
3916,238.900637649008,935.5258347932331,0.0,0.0,2.2
3917,233.7208102509807,932.4680469047644,0.0,0.0,2.2
3918,234.00042812578204,932.7649830283035,0.0,0.0,2.2
3919,232.4990653672507,932.4285167915524,0.0,0.0,2.2
3920,234.56527249556038,935.5984334361129,0.0,0.0,2.2
3921,237.7054163593507,938.5932512927526,0.0,0.0,2.2
3922,240.78518943524654,941.4666396157583,0.0,0.0,2.2
3923,247.5842562999587,946.3153156583212,0.0,0.0,2.2
3924,251.85375604693553,947.6637314585292,0.0,0.0,2.2
3925,251.6239637102832,947.6266135196901,0.0,0.0,2.2
3926,252.08315548819294,947.5676259005933,0.0,0.0,2.2
3927,250.331100801592,946.6646964207134,0.0,0.0,2.2
3928,246.87742903815922,945.3990798400401,0.0,0.0,2.2
3929,247.9713023102038,946.1699289043613,0.0,0.0,2.2
3930,249.82351654142826,947.4439824202107,0.0,0.0,2.2
3931,250.56681477242208,947.6987963545995,0.0,0.0,2.2
3932,252.33261951576745,949.4646959326259,0.0,0.0,2.2
3933,252.5441761060284,949.3338908094956,0.0,0.0,2.2
3934,252.95689299391947,948.9864875391922,0.0,0.0,2.2
3935,257.6295973121353,953.2957152396865,0.0,0.0,2.2
3936,257.9593397506239,954.0719672579813,0.0,0.0,2.2
3937,259.80788955883435,956.3415095631257,0.0,0.0,2.2
3938,264.86794102413677,960.4536866713082,0.0,0.0,2.2
3939,265.0754725030598,960.7616267525065,0.0,0.0,2.2
3940,265.81199160734064,961.8615584774809,0.0,0.0,2.2
3941,269.0336873662372,965.3590422780696,0.0,0.0,2.2
3942,269.10780938850036,965.5790578782216,0.0,0.0,2.2
3943,269.36669481015224,964.883209332641,0.0,0.0,2.2
3944,268.4550358431358,965.0869783110148,0.0,0.0,2.2
3945,269.22739931325907,966.2729313992296,0.0,0.0,2.2
3946,262.580270229333,961.2731895038133,0.0,0.0,2.2
3947,264.26904865819574,962.00264161406,0.0,0.0,2.2
3948,259.22388489067004,957.3350883195561,0.0,0.0,2.2
3949,258.67262428785114,956.6708351720823,0.0,0.0,2.2
3950,251.95730820673447,952.1850543875747,0.0,0.0,2.2
3951,251.47548616873704,951.5997303832683,0.0,0.0,2.2
3952,258.86134848363645,958.348012006432,0.0,0.0,2.2
3953,256.33388589824733,965.2713108151589,0.0,0.0,2.2
3954,259.7468819405352,972.7297213037655,0.0,0.0,2.2
3955,260.91008496192666,978.7178685761919,0.0,0.0,2.2
3956,261.1257196123082,982.2742585368477,0.0,0.0,2.2
3957,260.7839623363214,986.9825598232419,0.0,0.0,2.2
3958,257.96386622833626,986.8232448213372,0.0,0.0,2.2
3959,261.5240793026993,992.4597176007657,0.0,0.0,2.2
3960,272.0017903708866,1008.285884558592,0.0,0.0,2.2
3961,276.21324751654487,1013.7863316414382,0.0,0.0,2.2
3962,289.78585160514217,1026.1849149491165,0.0,0.0,2.2
3963,,,0.0,0.0,2.2
3964,,,0.0,0.0,2.2
3965,310.46430861711815,1039.5106774149274,0.0,0.0,2.2
3966,,,0.0,0.0,2.2
3967,,,0.0,0.0,2.2
3968,321.01434855922923,1043.9626666793079,0.0,0.0,2.2
3969,,,0.0,0.0,2.2
3970,,,0.0,0.0,2.2
3971,326.9348041795188,1040.6173547030105,0.0,0.0,2.2
3972,326.05189475966694,1034.5833842397697,0.0,0.0,2.2
3973,330.3990788663961,1037.5696692469144,0.0,0.0,2.2
3974,332.61829674357307,1034.5806932700668,0.0,0.0,2.2
3975,333.42177827945574,1028.5175513631748,0.0,0.0,2.2
3976,329.73867782841995,1021.1797280439681,0.0,0.0,2.2
3977,325.3213724682074,1013.3336152724363,0.0,0.0,2.2
3978,320.8558193327955,1004.4582995684183,0.0,0.0,2.2
3979,320.55375299634113,1001.9263173920457,0.0,0.0,2.2
3980,328.6433969257571,1006.9913370473503,0.0,0.0,2.2
3981,341.0313869114893,1013.7673849277735,0.0,0.0,2.2
3982,350.3236903414609,1018.9621462143048,0.0,0.0,2.2
3983,361.5189121291431,1022.8896881110888,0.0,0.0,2.2
3984,368.3250776293588,1025.3928294416155,0.0,0.0,2.2
3985,377.3820890946254,1033.789593716092,0.0,0.0,2.2
3986,389.34828933700044,1042.6240796369962,0.0,0.0,2.2
3987,394.32974510952835,1047.095243591859,0.0,0.0,2.2
3988,399.6405903264092,1053.303375142432,0.0,0.0,2.2
3989,400.3069671144143,1056.8100812949149,0.0,0.0,2.2
3990,401.2275342766023,1058.2333570393175,0.0,0.0,2.2
3991,406.02625051853335,1062.5534011980683,0.0,0.0,2.2
3992,412.65349698452417,1069.043874873109,0.0,0.0,2.2
3993,417.068562357991,1073.5519463489818,0.0,0.0,2.2
3994,422.49767779941317,1077.7115157447743,0.0,0.0,2.2
3995,430.8611252425607,1083.6977273843368,0.0,0.0,2.2
3996,430.12403806859305,1077.7643883700136,0.0,0.0,2.2
3997,430.51290688530037,1071.6016337197511,0.0,0.0,2.2
3998,430.3562361123554,1066.1159431028318,0.0,0.0,2.2
3999,431.4839955082048,1064.0839000300693,0.0,0.0,2.2
4000,429.75301235304596,1059.301529534438,0.0,0.0,2.2
4001,432.3617163103745,1055.2372664708432,0.0,0.0,2.2
4002,433.49078597392446,1051.3829538518926,0.0,0.0,2.2
4003,431.3924650959044,1044.8534683513765,0.0,0.0,2.2
4004,427.40970536034814,1037.1558551531666,0.0,0.0,2.2
4005,428.0304711150855,1035.840854298171,0.0,0.0,2.2
4006,422.5200499067536,1030.0840439184117,0.0,0.0,2.2
4007,414.97791287958916,1023.7146531909374,0.0,0.0,2.2
4008,408.64576377606505,1015.7063500867184,0.0,0.0,2.2
4009,,,0.0,0.0,2.2
4010,386.83182154635267,990.3960577082493,0.0,0.0,2.2
4011,374.72078388200936,963.9247424796746,0.0,0.0,2.2
4012,363.3902596932465,944.5992850237095,0.0,0.0,2.2
4013,344.90543040980685,926.5917787133578,0.0,0.0,2.2
4014,325.1713486561586,901.4499008478507,0.0,0.0,2.2
4015,314.47173470041133,889.8284011300262,0.0,0.0,2.2
4016,305.7171113903608,875.0478556334215,0.0,0.0,2.2
4017,302.8112085562775,868.6146677151906,0.0,0.0,2.2
4018,295.00681550354324,857.1727763892357,0.0,0.0,2.2
4019,292.2207929566615,849.1414943823044,0.0,0.0,2.2
4020,289.4094016532255,842.4856275255381,0.0,0.0,2.2
4021,285.92648641717267,832.9880972603323,0.0,0.0,2.2
4022,283.1032355679971,823.5594460135533,0.0,0.0,2.2
4023,282.1605671774401,820.9328617431868,0.0,0.0,2.2
4024,271.5904529787187,812.1430511049905,0.0,0.0,2.2
4025,255.8356506660036,801.431359086117,0.0,0.0,2.2
4026,244.55029806542424,791.9295183154027,0.0,0.0,2.2
4027,230.33958012232313,783.5230641874015,0.0,0.0,2.2
4028,227.0369262082647,780.2261830075646,0.0,0.0,2.2
4029,226.7999018435794,772.3648320150519,0.0,0.0,2.2
4030,229.05664334028464,768.262810824835,0.0,0.0,2.2
4031,231.39637120726692,764.3921332849972,0.0,0.0,2.2
4032,230.43793595783703,759.2957641971242,0.0,0.0,2.2
4033,228.7601110830823,748.048396879307,0.0,0.0,2.2
4034,222.81738549681535,748.3316310545415,0.0,0.0,2.2
4035,219.84360813342894,747.7108453322678,0.0,0.0,2.2
4036,212.04477787720938,734.3279541682411,0.0,0.0,2.2
4037,207.06367643497964,722.2654822595001,0.0,0.0,2.2
4038,207.39308117863524,703.6412949927347,0.0,0.0,2.2
4039,207.12728994553837,689.1604300577914,0.0,0.0,2.2
4040,207.9594210358908,682.9936198157263,0.0,0.0,2.2
4041,204.78245373353158,675.8760911339393,0.0,0.0,2.2
4042,204.46579606152355,666.4082075548797,0.0,0.0,2.2
4043,206.7648416876905,655.7143900009718,0.0,0.0,2.2
4044,215.09637047458597,642.1237476720132,0.0,0.0,2.2
4045,216.4466908605838,633.9656055413573,0.0,0.0,2.2
4046,217.37896721086815,623.7385446302061,0.0,0.0,2.2
4047,220.1149364027069,618.6063011566205,0.0,0.0,2.2
4048,225.22236504346452,614.0295005909185,0.0,0.0,2.2
4049,235.73069153424078,606.5124322671854,0.0,0.0,2.2
4050,244.20585720422048,599.2691290673479,0.0,0.0,2.2
4051,249.53588218076425,596.1824438344851,0.0,0.0,2.2
4052,259.5181272743415,590.1271896236248,0.0,0.0,2.2
4053,264.8066121088713,589.208529220198,0.0,0.0,2.2
4054,272.93981716089826,583.6445132106973,0.0,0.0,2.2
4055,284.9039594030174,568.1936279727552,0.0,0.0,2.2
4056,293.05499351703037,559.6085033992376,0.0,0.0,2.2
