,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4866,1129.882146149671,485.8341817968275,0.0,0.0,2.2
4867,1127.4662701198024,486.5024184233308,0.0,0.0,2.2
4868,1121.3090289363236,488.3006249422815,0.0,0.0,2.2
4869,1110.596340110764,481.7975852355249,0.0,0.0,2.2
4870,1098.9985946154895,471.9775803034897,0.0,0.0,2.2
4871,1081.034049063167,458.60366463851597,0.0,0.0,2.2
4872,1055.8522644266884,433.89001206426616,0.0,0.0,2.2
4873,1040.119865485939,411.36834824309744,0.0,0.0,2.2
4874,1029.6586631152436,400.55976777749106,0.0,0.0,2.2
4875,1018.5273602230236,394.0030809597624,0.0,0.0,2.2
4876,1006.266916033238,386.8862408143715,0.0,0.0,2.2
4877,996.2505722396895,376.77701245333475,0.0,0.0,2.2
4878,980.1465787453487,364.2137955217339,0.0,0.0,2.2
4879,954.5174410593003,345.4893533544141,0.0,0.0,2.2
4880,,,0.0,0.0,2.2
4881,897.9681369560756,317.49032080211845,0.0,0.0,2.2
4882,880.4486916997273,314.1389821486327,0.0,0.0,2.2
4883,853.4796025912733,296.42054963146103,0.0,0.0,2.2
4884,834.8193015422846,291.2339266999577,0.0,0.0,2.2
4885,825.1988280999709,296.48711884996965,0.0,0.0,2.2
4886,,,0.0,0.0,2.2
4887,811.6633323045817,311.92409235588326,0.0,0.0,2.2
4888,804.2128638182904,315.23196003207613,0.0,0.0,2.2
4889,799.0737565379239,319.0684782641552,0.0,0.0,2.2
4890,797.5851016497032,316.9379248232111,0.0,0.0,2.2
4891,789.2484133966063,298.52000363846736,0.0,0.0,2.2
4892,779.9018717992798,269.8239502633064,0.0,0.0,2.2
4893,782.7985017231478,252.54398474495235,0.0,0.0,2.2
4894,,,0.0,0.0,2.2
4895,793.0650492781075,228.84748064578142,0.0,0.0,2.2
4896,794.0923157731555,208.95290067985593,0.0,0.0,2.2
4897,793.2035135521754,187.7399338960944,0.0,0.0,2.2
4898,788.7240216725537,173.95265387812756,0.0,0.0,2.2
4899,777.3808511011489,161.37839472056677,0.0,0.0,2.2
4900,,,0.0,0.0,2.2
4901,,,0.0,0.0,2.2
4902,,,0.0,0.0,2.2
4903,,,0.0,0.0,2.2
4904,757.5477770587239,121.72613602243052,0.0,0.0,2.2
4905,765.1168389744904,103.41666015994815,0.0,0.0,2.2
4906,767.1929680987889,92.0271358789018,0.0,0.0,2.2
4907,769.9691704796337,74.0706715869317,0.0,1.0,2.2
4908,770.8850352320138,59.89965763045941,0.0,1.0,2.2
4909,773.2356048434305,52.06055594325948,0.0,1.0,2.2
4910,774.8182741098183,43.30182230484699,0.0,1.0,2.2
4911,775.9528992432649,35.61819527501019,0.0,1.0,2.2
4912,781.3478014570005,32.90140212862967,0.0,1.0,2.2
4913,783.8647365863711,32.81199849176893,0.0,1.0,2.2
4914,785.2801497988115,32.32054393266821,0.0,1.0,2.2
4915,782.5469938062236,31.01773048558265,0.0,1.0,2.2
4916,775.8752521077022,32.717567070699374,0.0,1.0,2.2
4917,774.0426073053573,33.417930223987874,0.0,1.0,2.2
4918,776.2701461600717,33.53774813665279,0.0,1.0,2.2
4919,783.8512360707407,34.576103970660775,0.0,1.0,2.2
4920,,,0.0,0.0,2.2
4921,,,0.0,0.0,2.2
4922,,,0.0,0.0,2.2
4923,,,0.0,0.0,2.2
4924,,,0.0,0.0,2.2
4925,,,0.0,0.0,2.2
4926,,,0.0,0.0,2.2
4927,,,0.0,0.0,2.2
4928,,,0.0,0.0,2.2
4929,,,0.0,0.0,2.2
4930,,,0.0,0.0,2.2
4931,,,0.0,0.0,2.2
4932,,,0.0,0.0,2.2
4933,,,0.0,0.0,2.2
4934,,,0.0,0.0,2.2
4935,,,0.0,0.0,2.2
4936,,,0.0,0.0,2.2
4937,,,0.0,0.0,2.2
4938,,,0.0,0.0,2.2
4939,,,0.0,0.0,2.2
4940,,,0.0,0.0,2.2
4941,774.4815712974138,30.029541275146357,0.0,1.0,2.2
4942,770.4957825406586,32.970514643480485,0.0,1.0,2.2
4943,765.7252292825247,35.50015074948083,0.0,1.0,2.2
4944,756.5070684638027,43.06277563954321,0.0,1.0,2.2
4945,751.200704981035,47.31146065384997,0.0,1.0,2.2
4946,744.1607632368854,53.45987970653899,0.0,1.0,2.2
4947,743.7246074640725,53.9123171116626,0.0,1.0,2.2
4948,743.9813912683888,54.4408650442176,0.0,1.0,2.2
4949,739.2206438291938,59.404160895404395,0.0,1.0,2.2
4950,736.5071897935987,61.98144916872854,0.0,1.0,2.2
4951,733.5187707994692,64.79447345282382,0.0,1.0,2.2
4952,729.9940191763721,67.9350216844718,0.0,1.0,2.2
4953,729.6068421481953,68.02217624194809,0.0,1.0,2.2
4954,729.0505231945406,68.56626177913658,0.0,1.0,2.2
4955,728.6637341103082,68.95164596755644,0.0,1.0,2.2
4956,729.7853503531697,67.81233599693489,0.0,1.0,2.2
4957,734.8010662027875,62.83969930155098,0.0,1.0,2.2
4958,735.2678875762313,63.34174961856887,0.0,1.0,2.2
4959,736.7786662309745,63.014649808324606,0.0,1.0,2.2
4960,738.3504520606306,65.0262645427478,0.0,1.0,2.2
4961,737.848268014013,67.98260191946923,0.0,1.0,2.2
4962,744.7662332727608,64.30059385730065,0.0,1.0,2.2
4963,749.2845801198317,66.1022875210618,0.0,1.0,2.2
4964,750.1165854954411,68.28913802777826,0.0,1.0,2.2
4965,750.0127284501266,73.94687241222789,0.0,1.0,2.2
4966,,,0.0,0.0,2.2
4967,743.7213834589807,86.58374075328148,0.0,0.0,2.2
4968,735.7469255429638,95.29784942627342,0.0,0.0,2.2
4969,729.4285377846636,103.73144548432496,0.0,0.0,2.2
4970,724.3176677232198,104.56860279178969,0.0,0.0,2.2
4971,717.4442570077873,107.63925556515292,0.0,0.0,2.2
4972,716.3922487854061,107.30927630669454,0.0,0.0,2.2
4973,711.5738649526245,104.33736230305114,0.0,0.0,2.2
4974,702.5749674160902,106.84896288176276,0.0,0.0,2.2
4975,,,0.0,0.0,2.2
4976,,,0.0,0.0,2.2
4977,,,0.0,0.0,2.2
4978,700.1427701418447,101.78445048458467,0.0,0.0,2.2
4979,681.6275376195621,117.72262545552731,0.0,0.0,2.2
4980,671.1672290110412,128.23507691405422,0.0,0.0,2.2
4981,659.4636664434878,140.0623508049997,0.0,0.0,2.2
4982,645.5805005406295,152.34224511288468,0.0,0.0,2.2
4983,619.4316681851404,178.17362388952483,0.0,0.0,2.2
4984,598.031356528388,199.59108124172116,0.0,0.0,2.2
4985,573.5110127598128,224.6127956052379,0.0,0.0,2.2
4986,557.8061694134921,240.57705810358866,0.0,0.0,2.2
4987,546.4238881108246,252.3919836491104,0.0,0.0,2.2
4988,,,0.0,0.0,2.2
4989,,,0.0,0.0,2.2
4990,,,0.0,0.0,2.2
4991,,,0.0,0.0,2.2
4992,,,0.0,0.0,2.2
4993,,,0.0,0.0,2.2
4994,,,0.0,0.0,2.2
4995,,,0.0,0.0,2.2
4996,477.2459016755008,345.03224336115284,0.0,0.0,2.2
4997,,,0.0,0.0,2.2
4998,,,0.0,0.0,2.2
4999,,,0.0,0.0,2.2
5000,464.27191216364054,342.5308907512197,0.0,0.0,2.2
5001,,,0.0,0.0,2.2
5002,,,0.0,0.0,2.2
5003,,,0.0,0.0,2.2
5004,,,0.0,0.0,2.2
5005,,,0.0,0.0,2.2
5006,437.6401713526887,361.29401597073655,0.0,0.0,2.2
5007,427.0609364120609,373.0642219430382,0.0,0.0,2.2
5008,423.9397151664903,377.00111187799394,0.0,0.0,2.2
5009,,,0.0,0.0,2.2
5010,,,0.0,0.0,2.2
5011,,,0.0,0.0,2.2
5012,,,0.0,0.0,2.2
5013,,,0.0,0.0,2.2
5014,411.851656210105,388.8908753424976,0.0,0.0,2.2
5015,402.3645264790896,397.03474684494677,0.0,0.0,2.2
5016,,,0.0,0.0,2.2
5017,,,0.0,0.0,2.2
5018,388.4779189476173,409.103353981836,0.0,0.0,2.2
5019,384.4272172470883,413.30954098320507,0.0,0.0,2.2
5020,389.30899989802776,408.4722545740803,0.0,0.0,2.2
5021,390.0016686302996,407.73893568114954,0.0,0.0,2.2
5022,389.56540598448913,408.0759695349608,0.0,0.0,2.2
5023,383.44564259566823,414.1338720441458,0.0,0.0,2.2
5024,375.7152269387189,421.90484969361125,0.0,0.0,2.2
5025,365.76209594001597,431.8373526513719,0.0,0.0,2.2
5026,359.3543576900354,438.30063071748305,0.0,0.0,2.2
5027,352.6568227823716,444.9541588209488,0.0,0.0,2.2
5028,349.4122980494645,448.16420318299487,0.0,0.0,2.2
5029,344.35175083309497,453.2895629526241,0.0,0.0,2.2
5030,337.0393234303791,460.77821747353784,0.0,0.0,2.2
5031,329.38733001257464,469.0273532155457,0.0,0.0,2.2
5032,315.1732480756748,484.2715750676086,0.0,0.0,2.2
5033,303.36341726085374,497.84435283771234,0.0,0.0,2.2
5034,290.5748288667502,512.2897677846154,0.0,0.0,2.2
5035,281.01639316572226,524.9075633049537,0.0,0.0,2.2
5036,275.6241498355556,532.5852160021951,0.0,0.0,2.2
5037,262.018377222493,545.4595489461093,0.0,0.0,2.2
5038,249.547513628292,558.9803283439135,0.0,0.0,2.2
5039,240.05345902802256,571.8472985386862,0.0,0.0,2.2
5040,,,0.0,0.0,2.2
5041,,,0.0,0.0,2.2
5042,220.3579874362367,590.165663239317,0.0,0.0,2.2
5043,225.12645661606228,584.0970430744095,0.0,0.0,2.2
5044,220.51660606840193,588.9193890262007,0.0,0.0,2.2
5045,214.12879938834533,597.0541733712068,0.0,0.0,2.2
5046,209.15072758431023,603.0336074954324,0.0,0.0,2.2
5047,,,0.0,0.0,2.2
5048,,,0.0,0.0,2.2
5049,,,0.0,0.0,2.2
5050,,,0.0,0.0,2.2
5051,194.2215012128582,633.6625802426261,0.0,0.0,2.2
5052,194.82863841875238,634.9467917268815,0.0,0.0,2.2
5053,,,0.0,0.0,2.2
5054,,,0.0,0.0,2.2
5055,192.24087347556352,651.8685162204885,0.0,0.0,2.2
5056,188.58471831902682,666.5951983458101,0.0,0.0,2.2
5057,187.8775954976599,675.3265373001634,0.0,0.0,2.2
5058,187.84019500350107,677.1228525737675,0.0,0.0,2.2
5059,191.08624826680926,679.5998310361487,0.0,0.0,2.2
5060,190.5128365027191,684.971848715343,0.0,0.0,2.2
5061,186.93713845817433,696.8929035499243,0.0,0.0,2.2
5062,,,0.0,0.0,2.2
5063,188.3888586150094,711.5529041802401,0.0,0.0,2.2
5064,198.63419388834834,718.1911825761346,0.0,0.0,2.2
5065,208.5177894396426,728.2267319314748,0.0,0.0,2.2
5066,209.98119374426722,735.5846994307891,0.0,0.0,2.2
5067,215.53277152480996,734.8484742131008,0.0,0.0,2.2
5068,219.37768275708274,735.1484836876821,0.0,0.0,2.2
5069,,,0.0,0.0,2.2
5070,,,0.0,0.0,2.2
5071,213.30016634121515,742.003624228159,0.0,0.0,2.2
5072,203.01819519836803,754.1912350158592,0.0,0.0,2.2
5073,,,0.0,0.0,2.2
5074,182.5321054355942,770.3877009063837,0.0,0.0,2.2
5075,181.7250063279427,767.9982377834443,0.0,0.0,2.2
5076,181.8729789766717,762.1045342288238,0.0,0.0,2.2
5077,182.40248735834808,755.5591500885939,0.0,0.0,2.2
5078,176.06427730651183,750.8861794375367,0.0,0.0,2.2
5079,173.0154973204116,756.3434280870937,0.0,0.0,2.2
5080,172.22380401442678,756.0464790857527,0.0,0.0,2.2
5081,171.9740457410773,756.5152629241504,0.0,0.0,2.2
5082,174.46881807061558,761.9923473915344,0.0,0.0,2.2
5083,169.6896427514969,780.2944837053236,0.0,0.0,2.2
5084,169.4279179460121,797.7540068198016,0.0,0.0,2.2
5085,168.12937550312964,817.3392291295409,0.0,0.0,2.2
5086,183.6270410626555,845.6231838457883,0.0,0.0,2.2
5087,189.3687991881025,863.3736960099526,0.0,0.0,2.2
5088,198.1854395676301,882.6937000125912,0.0,0.0,2.2
5089,206.51103490190664,895.80209158741,0.0,0.0,2.2
5090,209.7395691427692,900.1702203313123,0.0,0.0,2.2
5091,210.25830210024304,902.5642820352257,0.0,0.0,2.2
5092,213.70101265574937,907.5620000916434,0.0,0.0,2.2
5093,219.55948251159282,913.5075986799283,0.0,0.0,2.2
5094,225.46380173167222,923.541332148617,0.0,0.0,2.2
5095,233.85961727492827,931.9016530435646,0.0,0.0,2.2
5096,236.42601267006611,937.2091997052144,0.0,0.0,2.2
5097,238.81176883231447,939.2321058128822,0.0,0.0,2.2
5098,239.95623462493194,940.0132964891372,0.0,0.0,2.2
5099,233.64437732641557,932.5797646518514,0.0,0.0,2.2
5100,228.84294545124877,923.7718005997115,0.0,0.0,2.2
5101,222.44756277707003,920.0484029341911,0.0,0.0,2.2
5102,226.04980839361906,928.4656823574622,0.0,0.0,2.2
5103,221.76372166502205,927.6322808170577,0.0,0.0,2.2
5104,221.1046167976122,935.5760151238549,0.0,0.0,2.2
5105,226.3857706144402,943.5584311978198,0.0,0.0,2.2
5106,229.59199335774568,948.9031932111134,0.0,0.0,2.2
5107,238.81040352793656,958.5013766748565,0.0,0.0,2.2
5108,250.1083912232803,969.7205969271644,0.0,0.0,2.2
5109,260.1242895276124,977.1322632801737,0.0,0.0,2.2
5110,273.2671089836272,985.9464540470883,0.0,0.0,2.2
5111,,,0.0,0.0,2.2
5112,,,0.0,0.0,2.2
5113,,,0.0,0.0,2.2
5114,,,0.0,0.0,2.2
5115,,,0.0,0.0,2.2
5116,,,0.0,0.0,2.2
5117,,,0.0,0.0,2.2
5118,297.78615949588914,1003.8555934060137,0.0,0.0,2.2
5119,299.5000267241524,1001.6517401422975,0.0,0.0,2.2
5120,,,0.0,0.0,2.2
5121,309.32461113956765,987.7022195205255,0.0,0.0,2.2
5122,319.7465180852734,992.0120938273508,0.0,0.0,2.2
5123,323.2356971824947,989.3259854297157,0.0,0.0,2.2
5124,332.7455157342743,989.6512131509662,0.0,0.0,2.2
5125,334.92212732345376,986.4539955825744,0.0,0.0,2.2
5126,332.81971707396934,976.2368478424331,0.0,0.0,2.2
5127,338.53422143833416,978.0009316241199,0.0,0.0,2.2
5128,350.86526405442163,985.4775629812802,0.0,0.0,2.2
5129,367.33788062189296,1002.0435002504028,0.0,0.0,2.2
5130,388.1489810088984,1023.8998116942777,0.0,0.0,2.2
5131,404.1351844177233,1039.3752185287092,0.0,0.0,2.2
5132,419.0117101864861,1056.4235817745503,0.0,0.0,2.2
5133,426.2410505337601,1065.0027175011173,0.0,0.0,2.2
5134,428.7753487546685,1070.1970395849237,0.0,0.0,2.2
5135,435.81956361668955,1078.993406421668,0.0,0.0,2.2
5136,442.41991144276324,1086.2647014086588,0.0,0.0,2.2
5137,447.78627016326203,1092.381320352795,0.0,0.0,2.2
5138,446.36820003598086,1092.7767568774211,0.0,0.0,2.2
5139,442.351405604917,1092.199185267661,0.0,0.0,2.2
5140,444.3523766340313,1097.1994192879172,0.0,0.0,2.2
5141,442.12471965405047,1097.21232576619,0.0,0.0,2.2
5142,432.26523855661935,1086.1941547264057,0.0,0.0,2.2
5143,426.8497344208286,1078.0630133304303,0.0,0.0,2.2
5144,420.28056442603133,1070.819112433631,0.0,0.0,2.2
5145,414.8949702106199,1064.3206606429953,0.0,0.0,2.2
5146,411.66047602786125,1060.447400861307,0.0,0.0,2.2
5147,409.9674658878901,1058.543724833497,0.0,0.0,2.2
5148,409.2661401096212,1058.1775501950337,0.0,0.0,2.2
5149,409.4204058411032,1058.2728932729065,0.0,0.0,2.2
5150,409.78566815125725,1059.068059832052,0.0,0.0,2.2
5151,409.8327091145264,1059.382369383215,0.0,0.0,2.2
5152,410.331041029847,1059.9329975853523,0.0,0.0,2.2
5153,410.71381639648183,1062.0670859631348,0.0,0.0,2.2
5154,411.2719131077745,1076.172005851381,0.0,0.0,2.2
5155,426.2548754686068,1102.9155548467497,0.0,0.0,2.2
5156,442.0627337476353,1125.5980292448305,0.0,0.0,2.2
5157,448.468779218951,1136.939073257419,0.0,0.0,2.2
5158,444.3240853289219,1138.8647775021054,0.0,0.0,2.2
5159,434.43850950956096,1135.5356615147277,0.0,0.0,2.2
5160,422.4453749926033,1128.1217605045974,0.0,0.0,2.2
5161,388.06336549031926,1105.642564662051,0.0,0.0,2.2
5162,360.9800867119415,1080.3131633343612,0.0,0.0,2.2
5163,337.2616108087635,1054.9104353304845,0.0,0.0,2.2
5164,320.6362445839481,1040.7455814767409,0.0,0.0,2.2
5165,,,0.0,0.0,2.2
5166,241.97036915174235,981.8950690447476,0.0,0.0,2.2
5167,195.23224762110607,951.8957787563743,0.0,0.0,2.2
5168,169.61839341271335,939.2464658507379,0.0,0.0,2.2
5169,148.2855156928208,928.1802282970212,0.0,0.0,2.2
5170,130.07074291386127,916.2541114893858,0.0,0.0,2.2
5171,115.27165763972974,906.1035458629352,0.0,0.0,2.2
5172,108.1358761223024,896.7610010815331,0.0,0.0,2.2
5173,95.13634375772597,883.2847052909119,0.0,0.0,2.2
5174,84.91946804126101,876.7037054093745,0.0,0.0,2.2
5175,73.84229233934461,867.8850744930156,1.0,0.0,2.2
5176,61.43371793495235,858.436423278501,1.0,0.0,2.2
5177,56.89572463010067,854.4395819802195,1.0,0.0,2.2
5178,59.111389814351256,856.4615680740679,1.0,0.0,2.2
5179,59.72378327151308,856.5248963265525,1.0,0.0,2.2
5180,58.506392044554964,854.3230392338817,1.0,0.0,2.2
5181,51.243390697203225,848.2337558913871,1.0,0.0,2.2
5182,43.60545721983422,841.1504087784751,1.0,0.0,2.2
5183,53.99012640725024,851.5591757780011,1.0,0.0,2.2
5184,62.341583097715144,859.9126429731457,1.0,0.0,2.2
5185,65.02535054419847,862.549683699606,1.0,0.0,2.2
5186,68.86998123024192,865.8545904872739,1.0,0.0,2.2
5187,73.04138011195226,869.8920423616164,1.0,0.0,2.2
5188,72.93281546488465,869.9979082602418,1.0,0.0,2.2
5189,76.64007877462402,874.1731492114999,0.0,0.0,2.2
5190,80.96788402568731,878.425115706699,0.0,0.0,2.2
5191,84.00387256522302,881.3653688406781,0.0,0.0,2.2
5192,83.99445060539283,881.2285912959547,0.0,0.0,2.2
5193,81.28404756309453,878.3929252277609,0.0,0.0,2.2
5194,78.28955633902558,875.5810890771593,0.0,0.0,2.2
5195,73.27510114346168,870.7222777664917,1.0,0.0,2.2
5196,72.0887046830685,869.5907768384441,1.0,0.0,2.2
5197,70.93063292528211,868.4630693558976,1.0,0.0,2.2
5198,72.62088238481869,870.1921639051523,1.0,0.0,2.2
5199,75.14337745537132,872.6305975188225,1.0,0.0,2.2
5200,79.92328266356559,877.2873275572213,0.0,0.0,2.2
5201,80.77945367473275,877.9456976557282,0.0,0.0,2.2
5202,84.50747757499092,881.3795321002798,0.0,0.0,2.2
5203,84.95586421036855,881.664016550853,0.0,0.0,2.2
5204,84.51563703672133,881.7832249415484,0.0,0.0,2.2
5205,81.44370301543114,878.7942253833883,0.0,0.0,2.2
5206,82.34218816463584,879.6952490135496,0.0,0.0,2.2
5207,80.83595854721706,878.0575399628519,0.0,0.0,2.2
5208,79.27325432857654,876.3293468852901,0.0,0.0,2.2
5209,78.24742727501155,875.1015379918327,0.0,0.0,2.2
5210,79.57077152092177,876.6993732482617,0.0,0.0,2.2
5211,80.79397660997485,878.3021603422806,0.0,0.0,2.2
5212,80.77279628049843,878.345105416569,0.0,0.0,2.2
5213,83.94847607076639,881.4537541103956,0.0,0.0,2.2
5214,86.75157619787522,884.1250492195011,0.0,0.0,2.2
5215,86.1263332432008,883.5206162997808,0.0,0.0,2.2
5216,88.96879484801407,886.1515821990012,0.0,0.0,2.2
5217,91.7796909363553,888.7828377057208,0.0,0.0,2.2
5218,,,0.0,0.0,2.2
5219,89.56376910995054,885.804268393721,0.0,0.0,2.2
5220,87.95252267460927,883.831170771588,0.0,0.0,2.2
5221,86.4019006547199,881.8991711101842,0.0,0.0,2.2
5222,86.86159033258949,882.3004381213119,0.0,0.0,2.2
5223,86.86880230035277,882.3373052315404,0.0,0.0,2.2
5224,87.98026386467133,883.504773889815,0.0,0.0,2.2
5225,87.7878287259989,883.5977264783013,0.0,0.0,2.2
5226,83.75243834926576,879.0365951775165,0.0,0.0,2.2
5227,78.36385373433201,872.76277077194,0.0,0.0,2.2
5228,,,0.0,0.0,2.2
5229,,,0.0,0.0,2.2
5230,,,0.0,0.0,2.2
5231,,,0.0,0.0,2.2
5232,,,0.0,0.0,2.2
5233,,,0.0,0.0,2.2
5234,66.66424666634887,860.1899729359733,1.0,0.0,2.2
5235,67.83375682181958,861.4589966163396,1.0,0.0,2.2
5236,69.27040562760577,863.4855492206178,1.0,0.0,2.2
5237,67.91674515848486,862.9810047882363,1.0,0.0,2.2
5238,66.47136028386286,862.0274950730993,1.0,0.0,2.2
5239,65.53757206030589,861.9267272144383,1.0,0.0,2.2
5240,69.23401458770611,866.1834689485013,1.0,0.0,2.2
5241,73.40029234755372,870.3573406295217,1.0,0.0,2.2
5242,72.63645691733419,868.9400124374811,1.0,0.0,2.2
5243,75.9855726467778,871.901905435849,1.0,0.0,2.2
5244,75.8353493566638,871.5024142163423,1.0,0.0,2.2
5245,76.04462753550989,871.5544459647803,1.0,0.0,2.2
5246,76.41698618460799,871.8173953462772,1.0,0.0,2.2
5247,,,0.0,0.0,2.2
5248,,,0.0,0.0,2.2
5249,,,0.0,0.0,2.2
5250,,,0.0,0.0,2.2
5251,,,0.0,0.0,2.2
5252,77.74678115895891,873.4767028453663,0.0,0.0,2.2
5253,78.63737833951058,874.7448548806494,0.0,0.0,2.2
5254,77.80851067778414,874.1209116321357,0.0,0.0,2.2
5255,76.95328665985032,873.5679895640128,0.0,0.0,2.2
5256,77.41598213455985,873.9784920964106,0.0,0.0,2.2
5257,77.61454276729958,873.7180522303036,0.0,0.0,2.2
5258,77.6614010846692,873.665423853616,0.0,0.0,2.2
5259,80.91206775319549,877.1142723225437,0.0,0.0,2.2
5260,81.02447914768558,877.1737888212706,0.0,0.0,2.2
5261,,,0.0,0.0,2.2
5262,81.08190240921883,877.2330139850565,0.0,0.0,2.2
5263,84.50598428684651,880.9300586928474,0.0,0.0,2.2
5264,85.75153300737732,882.2648197333721,0.0,0.0,2.2
5265,86.25443533745968,882.4711457407469,0.0,0.0,2.2
5266,,,0.0,0.0,2.2
5267,,,0.0,0.0,2.2
5268,81.63897782815557,877.26112202023,0.0,0.0,2.2
5269,81.86601773892548,877.74526073363,0.0,0.0,2.2
5270,83.5610771436107,879.5783022981947,0.0,0.0,2.2
5271,84.46357227804143,881.2535938029447,0.0,0.0,2.2
5272,85.28569154091345,882.7165607874094,0.0,0.0,2.2
5273,85.75458790424305,883.1837368311366,0.0,0.0,2.2
5274,86.12602586580331,883.6012740110332,0.0,0.0,2.2
5275,86.33679891111177,883.8345355897233,0.0,0.0,2.2
5276,88.5715436325159,885.9953943887793,0.0,0.0,2.2
5277,89.64064826494592,887.046394157287,0.0,0.0,2.2
5278,91.42267474189968,888.869412453825,0.0,0.0,2.2
5279,90.75586040440673,888.300929554249,0.0,0.0,2.2
5280,90.70637172380188,888.2743664139336,0.0,0.0,2.2
5281,90.29695687314636,887.8589066730842,0.0,0.0,2.2
5282,91.45160593202307,888.8984888802615,0.0,0.0,2.2
5283,88.79031027757507,885.8013473127826,0.0,0.0,2.2
5284,86.7342876108922,882.7116032069539,0.0,0.0,2.2
5285,85.74123489191766,880.5654361309166,0.0,0.0,2.2
5286,84.22020736773214,878.9491440803401,0.0,0.0,2.2
5287,82.34488214625198,877.5747454244542,0.0,0.0,2.2
5288,74.91173004329848,871.9101851358777,1.0,0.0,2.2
5289,64.79495006940124,861.7802158736004,1.0,0.0,2.2
5290,57.12867321693951,853.4310954185995,1.0,0.0,2.2
5291,55.85889341726983,851.5379020288021,1.0,0.0,2.2
5292,61.7495573466305,858.2034403350417,1.0,0.0,2.2
5293,66.21929818665585,862.9668746587116,1.0,0.0,2.2
5294,68.99445685835906,865.4585705504139,1.0,0.0,2.2
5295,72.37815160050144,867.7795584782662,1.0,0.0,2.2
5296,73.3108347901717,867.9380725069095,1.0,0.0,2.2
5297,72.01329803524953,865.744171916914,1.0,0.0,2.2
5298,74.26728676507443,866.7500189251622,1.0,0.0,2.2
5299,77.83801274164053,872.1781498759634,0.0,0.0,2.2
5300,84.48654699269653,880.1082506699628,0.0,0.0,2.2
5301,87.12936095279632,883.910265299862,0.0,0.0,2.2
5302,87.25788449525147,884.5505036864927,0.0,0.0,2.2
5303,87.18202118051626,884.7095146362399,0.0,0.0,2.2
5304,85.66578688899409,883.2359682607948,0.0,0.0,2.2
5305,83.57511663710103,881.1237890424254,0.0,0.0,2.2
5306,81.23451003177428,878.7436628020179,0.0,0.0,2.2
5307,80.07144003923854,877.5221114557979,0.0,0.0,2.2
5308,80.31377021906653,877.8052239767486,0.0,0.0,2.2
5309,75.65526048761332,873.1173514065893,1.0,0.0,2.2
5310,61.179062399156905,858.0195180602065,1.0,0.0,2.2
5311,49.366013353278404,844.168019769423,1.0,0.0,2.2
5312,49.05855936474753,837.9178746076656,1.0,0.0,2.2
5313,47.34009284716386,830.1325437971649,1.0,0.0,2.2
5314,54.014708096329414,822.1902340148766,1.0,0.0,2.2
5315,56.94717283114106,816.7099329233777,1.0,0.0,2.2
5316,62.65111915209869,817.2951745208165,1.0,0.0,2.2
5317,67.17584861429906,819.8951036672723,1.0,0.0,2.2
5318,72.56995456915084,819.6756615007527,1.0,0.0,2.2
5319,81.20389951805326,822.7662964300584,0.0,0.0,2.2
5320,86.57627604951158,823.2905122632682,0.0,0.0,2.2
5321,88.32716265734418,821.9730384487697,0.0,0.0,2.2
5322,89.76597884866213,816.8678832803834,0.0,0.0,2.2
5323,89.5831150693323,815.6169304829682,0.0,0.0,2.2
5324,90.31027336333287,813.9387904552259,0.0,0.0,2.2
5325,96.16334020710765,808.0235709114943,0.0,0.0,2.2
5326,105.52655012641426,808.5003674959224,0.0,0.0,2.2
5327,119.63212650981521,811.2747950605536,0.0,0.0,2.2
5328,124.55730424889957,813.9758632405494,0.0,0.0,2.2
5329,129.3130423013523,814.6407246888966,0.0,0.0,2.2
5330,128.33314119803637,810.8041089605423,0.0,0.0,2.2
5331,115.67569564715947,805.6969763587164,0.0,0.0,2.2
5332,116.07959149775199,802.2885867273158,0.0,0.0,2.2
5333,116.20054329239586,806.271883545756,0.0,0.0,2.2
5334,117.80827010792757,811.0230257649707,0.0,0.0,2.2
5335,117.44779304639214,813.7229712446199,0.0,0.0,2.2
5336,115.52165148013819,810.0799703411934,0.0,0.0,2.2
5337,115.96214345158957,804.0858183118927,0.0,0.0,2.2
5338,118.03469158117692,799.4379133465551,0.0,0.0,2.2
5339,110.75138218132714,793.915090201542,0.0,0.0,2.2
5340,96.2857170550029,784.3355400459875,0.0,0.0,2.2
5341,89.54361308465144,777.0744379761732,0.0,0.0,2.2
5342,86.57364592422704,774.2072946897424,0.0,0.0,2.2
5343,86.38559790560525,765.0168236682524,0.0,0.0,2.2
5344,86.13505561277931,763.4542383360705,0.0,0.0,2.2
5345,74.64322336861629,774.57129031351,1.0,0.0,2.2
5346,,,0.0,0.0,2.2
5347,,,0.0,0.0,2.2
5348,,,0.0,0.0,2.2
5349,58.923812068503445,760.3347929729017,1.0,0.0,2.2
5350,61.3248086053587,749.9859904345466,1.0,0.0,2.2
5351,63.02500131877462,744.0077008517728,1.0,0.0,2.2
5352,69.80554064430515,734.1465571191643,1.0,0.0,2.2
5353,75.29454397117242,728.2510036873568,1.0,0.0,2.2
5354,76.61262023655502,726.5077974965609,0.0,0.0,2.2
5355,,,0.0,0.0,2.2
5356,78.1764509077968,721.0348381676674,0.0,0.0,2.2
5357,79.2097935767986,718.3626846612481,0.0,0.0,2.2
