,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
15268,0.0014250938255686,0.3078202663228208,0.0,0.1,1.0,878.7477134685319,249.00562741043024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15269,0.0009020591592154,0.1948447783905477,0.0,0.1,0.0,864.6632514264417,233.38916385416337,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15270,0.0005735544272958,0.1238877562959027,0.0,0.1,0.0,853.1736509510014,222.2646907698602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15271,0.0021455206932689,0.4634324697460929,0.0,0.1,0.0,844.0661080160344,216.2382044972004,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15272,0.0024588680195857,0.5311154922305162,0.0,0.1,0.0,833.6185836647314,211.9357608244601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15273,0.0023553336401148,0.5087520662648167,0.0,0.1,0.0,826.4837117495478,209.1579031936737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15274,0.0020360055379134,0.439777196189304,0.0,0.1,0.0,818.1508745884655,208.8440587581663,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15275,0.0024983989075222,0.5396541640248161,0.0,0.1,0.0,806.9025868873091,212.00164713423,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15276,0.0029352197270365,0.6340074610399054,0.0,0.1,0.0,795.8454112645321,216.297983013579,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15277,0.0032148481214867,0.6944071942411368,0.0,0.1,0.0,780.2676920852089,223.0234304291815,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15278,0.0039630409715878,0.8560168498629667,0.0,0.1,0.0,765.880669344556,228.7938075663044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15279,0.0033494929994843,0.7234904878886107,0.0,0.1,0.0,750.6177975295609,236.705651439709,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15280,0.0026816589694771,0.5792383374070751,0.0,0.1,0.0,738.4882690489761,246.5072012970484,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15281,0.0035614824380716,0.7692802066234687,0.0,0.1,0.0,727.3269846916188,257.00854013709613,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15282,0.0037372176423263,0.8072390107424819,0.0,0.1,0.0,717.5266006594761,269.06021292580607,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15283,0.0037275636425896,0.8051537467993679,0.0,0.1,0.0,705.4166777750524,281.3225719177159,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15284,0.0042607097667609,0.9203133096203672,0.0,0.1,0.0,691.205265337341,291.82652226793937,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15285,0.0048571135025043,1.049136516540946,0.0,0.1,0.0,676.3997629651135,303.8755370426111,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15286,0.0054013626119252,1.1666943241758536,0.0,0.1,0.0,663.7709936788533,316.9824941303868,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15287,0.005969358754027,1.2893814908698404,0.0,0.1,0.0,648.4636576600319,329.1453727244622,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15288,0.0052015503435989,1.123534874217369,0.0,0.1,0.0,632.641039444784,341.763291658061,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15289,0.0057598669376611,1.2441312585348092,0.0,0.1,0.0,618.1551057086903,356.3766494223101,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15290,0.0049918426180277,1.078238005493984,0.0,0.1,1.0,605.3668142313735,371.77550280017743,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15291,0.0044634502161113,0.9641052466800588,0.0,0.1,1.0,594.2075894751257,386.3593504019949,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15292,0.0035385498107268,0.7643267591169891,0.0,0.1,1.0,585.7194449411992,397.1074797244282,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15293,0.0050369373893467,1.087978476098895,0.0,0.1,1.0,573.41339953956,408.10205816920126,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15294,0.0032532161050883,0.7026946786990866,0.0,0.1,1.0,558.0174694614675,423.3126471359013,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15295,0.0034115952076728,0.7369045648573405,0.0,0.1,1.0,547.1191713860778,437.1697808178238,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15296,0.0026634896628545,0.5753137671765731,0.0,0.1,1.0,539.3401361414647,447.6884215131589,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15297,0.0026656016803917,0.5757699629646151,0.0,0.1,1.0,530.8791570838115,457.0525197985382,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15298,0.0038777873994326,0.83760207827746,0.0,0.1,1.0,522.1108011018343,464.7752994007707,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15299,0.0027015049264145,0.5835250641055443,0.0,0.1,1.0,514.3071842594835,475.6592561684637,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15300,0.0033312998531574,0.719560768281999,0.0,0.1,1.0,506.8930137557068,489.2690703310474,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15301,0.0031055768688646,0.6708046036747612,0.0,0.1,1.0,498.1588444535364,503.94910276184646,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15302,0.0040870194966639,0.882796211279421,0.0,0.1,1.0,489.12621371027177,519.5191868117138,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15303,0.0085661833215379,1.8502955974521864,0.0,0.1,1.0,484.7756353702169,528.8946794842581,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15304,0.0028935027911478,0.6249966028879281,0.0,0.1,1.0,466.23876073895855,547.234672848181,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15305,0.0035346063477763,0.7634749711196885,0.0,0.1,1.0,458.0923541961009,558.6299747775851,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15306,0.0021786279846066,0.4705836446750455,0.0,0.1,1.0,452.29205940412345,569.7329238972981,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15307,0.0033799481732753,0.7300688054274664,0.0,0.1,1.0,444.9552573305307,579.2538163016919,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15308,0.0026642619377993,0.575480578564659,0.0,0.1,1.0,439.3818190788765,586.6384283960089,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15309,0.0024153497311249,0.5217155419229879,0.0,0.1,1.0,432.7193021478148,591.1315378339132,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15310,0.0023208816995418,0.5013104471010292,0.0,0.1,1.0,422.4795563353475,597.7894371883233,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15311,0.0022244533047245,0.4804819138204927,0.0,0.1,1.0,412.19392344423113,602.6588054858165,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15312,0.0016891175285007,0.3648493861561724,0.0,0.1,1.0,400.8476297811816,608.6684258586521,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15313,0.0017420801888769,0.3762893207974167,0.0,0.1,1.0,395.9821622881744,614.0225280403582,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15314,0.0019559652944239,0.422488503595567,0.0,0.1,1.0,388.3992773869904,618.8080805631269,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15315,0.0021004408329035,0.4536952199071606,0.0,0.1,1.0,382.4113872263253,620.5027761600202,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15316,0.0027716599803853,0.598678555763231,0.0,0.1,1.0,376.2106375447011,617.8216164027995,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15317,0.0016806122089902,0.3630122371418845,0.0,0.1,0.0,365.0571467476346,617.0716568357745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15318,0.002283806324496,0.4933021660911427,0.0,0.1,0.0,355.5176389093967,619.7083873862321,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15319,0.0024840953442746,0.5365645943633224,0.0,0.1,0.0,346.0352583267216,621.8271700789135,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15320,0.0027916188684111,0.6029896755768095,0.0,0.1,0.0,335.9370288702259,628.1580476372884,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15321,0.0030320159273224,0.654915440301655,0.0,0.1,0.0,325.4445497271704,632.8320258534678,0.0,1.0,0.0,0.0,2.0,0,0,0,0
15322,0.0022102532751568,0.4774147074338748,0.0,0.1,0.0,317.5893758741068,636.025664221517,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15323,0.0021938865730313,0.4738794997747617,0.0,0.1,0.0,310.7285461445982,637.8390440559607,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15324,0.002628195883413,0.5676903108172163,0.0,0.1,0.0,301.9636573336469,640.143173616715,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15325,0.0028015459331703,0.605133921564803,0.0,0.1,0.0,292.0469562642681,646.8899517930522,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15326,0.0024383247023811,0.526678135714339,0.0,0.1,0.0,281.505403227246,654.121992694762,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15327,0.002246837998456,0.4853170076665158,0.0,0.1,0.0,272.359962258038,660.3106242770298,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15328,0.0034212321518547,0.7389861448006291,0.0,0.1,0.0,264.3078819678191,666.348374888721,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15329,0.0029934225406344,0.6465792687770316,0.0,0.1,0.0,258.5211620517157,669.148440428398,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15330,0.0023126644068717,0.4995355118843004,0.0,0.1,0.0,251.51296837587967,674.2373207702254,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15331,0.0020076413329395,0.433650527914943,0.0,0.1,0.0,243.80864750266505,680.6625059366263,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15332,0.0023230301103926,0.5017745038448034,0.0,0.1,0.0,236.500537132067,689.0573382380439,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15333,0.002585950069614,0.5585652150366304,0.0,0.1,0.0,232.4771816995629,696.868975823084,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15334,0.0021853139622026,0.472027815835764,0.0,0.1,0.0,225.54045528928097,707.1260622009311,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15335,0.0041363647199165,0.8934547795019642,0.0,0.1,0.0,219.30447177163583,713.5949819339311,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15336,0.0029797512259953,0.6436262648150023,0.0,0.1,0.0,212.8453942489134,723.4535852387132,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15337,0.0022118156605901,0.4777521826874719,0.0,0.1,0.0,206.11327405395647,734.1085416730944,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15338,0.003356952218786,0.7251016792577798,0.0,0.1,0.0,197.734205741548,745.7051668426136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15339,0.0025513581677663,0.5510933642375336,0.0,0.1,0.0,188.87686301796725,759.4023525414813,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15340,0.0046890289491403,1.0128302530143127,0.0,0.1,0.0,178.16224792517872,770.024236327996,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15341,0.0048674975658893,1.0513794742321074,0.0,0.1,0.0,167.70756496424497,780.4629732773335,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15342,0.0049014820953879,1.0587201326037927,0.0,0.1,0.0,160.17932276074214,788.5209613325477,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15343,0.004288970957492,0.9264177268182882,0.0,0.1,0.0,153.59143576344715,798.039422741303,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15344,0.0040117829030907,0.8665451070676107,0.0,0.1,0.0,143.29487722158527,810.0342036571359,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15345,0.0053558484848707,1.15686327273208,0.0,0.1,0.0,135.96706657928493,825.1152855162269,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15346,0.0036086809794528,0.7794750915618054,0.0,0.1,0.0,129.14637506345522,838.9604805435508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15347,0.0026883871789397,0.5806916306509875,0.0,0.1,0.0,127.68787870741016,853.5628798426386,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15348,0.0046949488296726,1.0141089472092877,0.0,0.1,0.0,129.53026691029265,865.5893895198261,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15349,0.0046253994921201,0.9990862902979596,0.0,0.1,0.0,130.42102473887732,875.8127623254682,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15350,0.0064234767904037,1.3874709867272106,0.0,0.1,0.0,133.3986154970766,889.3271660796416,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15351,0.0041726572566311,0.9012939674323271,0.0,0.1,0.0,142.01482562458585,907.594882638219,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15352,0.0042171686112686,0.910908420034038,0.0,0.1,1.0,152.45822059485138,924.6975600443448,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15353,0.00450389068458,0.9728403878692808,0.0,0.1,1.0,160.14068790773817,937.7187715753516,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15354,0.008094010241705,1.7483062122082895,0.0,0.1,1.0,167.71521436745402,949.5715432351998,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15355,0.0023862749347577,0.515435385907674,0.0,0.1,1.0,185.04235822181863,974.9368728149464,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15356,0.0028516071774675,0.6159471503329872,0.0,0.1,1.0,194.61346396687904,986.5306682734042,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15357,0.0046561221588996,1.005722386322327,0.0,0.1,1.0,202.3817382835992,995.3769776507264,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15358,0.004841404674979,1.0457434097954827,0.0,0.1,1.0,209.7614040061623,1003.952155757644,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15359,0.0035028036293185,0.756605583932804,0.0,0.1,1.0,219.50283827670668,1015.553327030454,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15360,0.0022794708227733,0.4923656977190431,0.0,0.1,1.0,227.31492099542555,1025.476047187834,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15361,0.0029588620299155,0.6391141984617632,0.0,0.1,1.0,233.40964470087948,1034.219054624141,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15362,0.0015292545489206,0.3303189825668616,0.0,0.1,1.0,240.82637698325505,1043.1928318264786,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15363,0.0019739424334348,0.4263715656219234,0.0,0.1,1.0,245.21427996098527,1048.836757162053,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15364,0.0018147513933277,0.3919863009587973,0.0,0.1,1.0,247.27138810834683,1052.2914366891914,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15365,0.0014617849639069,0.3157455522039113,0.0,0.1,1.0,252.8020776379409,1058.737273345375,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15366,0.0016790566354677,0.3626762332610269,0.0,0.1,1.0,258.14429565387945,1064.8961322876207,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15367,0.0019017299650474,0.410773672450239,0.0,0.1,1.0,261.8962214606402,1069.5222790443572,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15368,0.0013939466329703,0.3010924727215928,0.0,0.1,1.0,265.3489086423247,1073.353745446551,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15369,0.001233151105394,0.2663606387651098,0.0,0.1,1.0,265.9910950826714,1074.4163898155462,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15370,0.0015499534857275,0.3347899529171502,0.0,0.1,1.0,261.06758863510885,1070.3736725032145,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15371,0.0005105615739861,0.110281299981014,0.0,0.1,1.0,257.1009929442401,1067.0674616428348,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15372,0.0006842383269854,0.1477954786288679,0.0,0.1,1.0,257.639311312044,1067.904181290965,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15373,0.0002785934547993,0.0601761862366656,1.0,0.1,1.0,259.38051405994656,1069.759422654293,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15374,0.0003297462889249,0.0712251984077891,1.0,0.1,1.0,258.11406691185687,1068.575383033001,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15375,0.0001817528821421,0.0392586225427033,1.0,0.1,1.0,254.3358985413997,1064.8397753673107,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15376,0.0007472018335337,0.1613955960433006,0.0,0.1,1.0,248.98867994770347,1059.5266135813029,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15377,0.0010726384514804,0.2316899055197709,0.0,0.1,1.0,234.85036693677463,1045.4873395870186,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15378,0.001030545327563,0.2225977907536216,0.0,0.1,1.0,216.6319565929033,1027.2978904623085,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15379,0.0012860145764441,0.2777791485119369,0.0,0.1,1.0,198.02356352816943,1008.6363016785672,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15380,0.0012818512280427,0.2768798652572447,0.0,0.1,1.0,177.8590346592158,988.399126509504,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15381,0.0008504580995403,0.1836989495007123,0.0,0.1,1.0,155.8181365262359,966.3154251149266,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15382,0.0005283258749634,0.1141183889921033,0.0,0.1,1.0,139.66638251221244,950.2368454524008,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15383,0.0005098171650113,0.1101205076424563,0.0,0.1,1.0,125.96689312516652,936.4992289449918,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15384,0.0008259345143047,0.1784018550898238,0.0,0.1,1.0,114.52111776052044,925.069498855716,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15385,0.0005752622226992,0.124256640103029,0.0,0.1,0.0,103.36969975528852,913.9853776083738,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15386,0.0003516006700405,0.0759457447287645,1.0,0.1,0.0,95.3453095690514,905.9957807064656,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15387,0.0004742598976877,0.1024401379005458,0.0,0.1,0.0,85.84603570476143,896.4919798742167,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15388,0.0002797219688433,0.0604199452701664,1.0,0.1,0.0,77.30459770596914,887.7703238579321,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15389,0.0009564063956503,0.2065837814604746,0.0,0.1,0.0,73.05565614729213,883.3199968470001,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15390,0.000258321522555,0.055797448871887,1.0,0.1,0.0,71.85205775628724,882.1885596341091,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15391,0.0006521710272429,0.1408689418844744,0.0,0.1,0.0,69.69419877701093,880.2224809808847,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15392,0.0005772042680618,0.1246761219013544,0.0,0.1,0.0,69.36915146142128,880.0276540046062,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15393,0.0004244332701132,0.0916775863444517,1.0,0.1,0.0,67.67355499043462,878.3323294809218,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15394,0.0002217116425037,0.0478897147808051,1.0,0.1,0.0,67.62546499023817,878.2543829880127,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15395,0.0004333052804839,0.093593940584542,1.0,0.1,0.0,63.44821112886618,874.0912394975683,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15396,0.0004399319324574,0.0950252974108085,1.0,0.1,0.0,53.31939228717018,863.9822394147333,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15397,0.0009653292861982,0.2085111258188197,0.0,0.1,0.0,43.75459852744604,854.4223614075095,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15398,0.0015548912843732,0.3358565174246155,0.0,0.1,0.0,36.01876805517425,846.615617374758,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15399,0.0007592970809938,0.1640081694946614,0.0,0.1,0.0,33.166808975102775,843.7996537784779,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15400,0.0014488098006082,0.3129429169313893,0.0,0.1,0.0,27.339899002896324,837.7871480652042,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15401,9.03856971700976e-05,0.019523310588741,1.0,0.1,0.0,20.371623801323903,830.6873886799973,1.0,0.0,1.0,0.0,2.0,0,0,1,0
15402,0.0006624861621581,0.1430970110261583,0.0,0.1,0.0,16.627226018352165,826.8972391117,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15403,0.0011373872783815,0.2456756521304059,0.0,0.1,0.0,14.15202522419513,824.3548140959961,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15404,0.0009087890051985,0.1962984251228918,0.0,0.1,0.0,5.485808359080385,815.8479928363029,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15405,8.274989344378959e-05,0.0178739769838585,1.0,0.1,0.0,5.928632399834157,816.3209613634407,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15406,0.0006297061993479,0.1360165390591675,0.0,0.1,0.0,18.64494916576191,825.1741689582985,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15407,0.0008615500267815,0.1860948057848076,0.0,0.1,0.0,22.64246362201304,826.4485998084274,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15408,0.00049296372286,0.1064801641377812,0.0,0.1,0.0,28.07623237006263,827.2406076016406,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15409,0.0011712005212809,0.2529793125966769,0.0,0.1,0.0,36.599648879813785,828.9908329608714,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15410,0.0017855230564349,0.3856729801899388,0.0,0.1,0.0,44.67120807787988,831.1311081251708,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15411,0.0030364987253151,0.655883724668081,0.0,0.1,0.0,54.812370399707376,828.953736604404,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15412,0.0011564459435895,0.2497923238153413,0.0,0.1,0.0,62.31955183344913,829.3151818469923,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15413,0.0021750208041353,0.4698044936932408,0.0,0.1,0.0,66.20246314010417,825.9133567550598,1.0,0.0,1.0,0.0,2.0,1,0,1,0
15414,0.0020488816343608,0.4425584330219419,0.0,0.1,0.0,70.4543746022919,817.721841421943,1.0,0.0,0.0,0.0,2.0,1,0,1,0
15415,0.0014821624600083,0.3201470913618002,0.0,0.1,0.0,77.47101774876714,815.8900350029644,1.0,0.0,0.0,0.0,2.0,1,0,1,0
15416,0.0027975283694715,0.6042661278058592,0.0,0.1,0.0,85.43681219017427,814.9494847283804,1.0,0.0,0.0,0.0,2.0,1,0,1,0
15417,0.0022005092225769,0.4753099920766255,0.0,0.1,0.0,95.66997086851362,815.8859269255315,1.0,0.0,0.0,0.0,2.0,1,0,1,0
15418,0.0023764678771656,0.5133170614677787,0.0,0.1,0.0,107.279381124185,817.4378816247513,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15419,0.0033631468566495,0.7264397210363104,0.0,0.1,0.0,116.7653985153544,815.5190055964155,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15420,0.002885950395116,0.623365285345073,0.0,0.1,0.0,125.80805457994828,815.4607904487982,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15421,0.0015726141592755,0.3396846584035116,0.0,0.1,0.0,137.072224353634,819.9605548233961,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15422,0.0027051709573249,0.5843169267821977,0.0,0.1,0.0,149.97613619234443,819.9502152213923,1.0,0.0,0.0,0.0,2.0,0,0,1,0
15423,0.0049726095013612,1.0740836522940334,0.0,0.1,0.0,163.5153061899307,819.0844610684104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15424,0.0030418894886114,0.6570481295400702,0.0,0.1,0.0,173.5196669830003,818.2216498646682,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15425,0.0022082323174236,0.4769781805635152,0.0,0.1,0.0,182.1197894630102,815.3206879173958,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15426,0.0042207260249956,0.9116768213990676,0.0,0.1,0.0,189.28464935402425,814.736373489835,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15427,0.003856187904211,0.8329365873095876,0.0,0.1,0.0,197.9460420025685,815.4597320720985,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15428,0.0029084065553818,0.6282158159624799,0.0,0.1,0.0,210.62473637156867,815.2421979787102,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15429,0.0044736091641071,0.966299579447138,0.0,0.1,0.0,220.95620563882736,817.3919399589837,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15430,0.0041408370650445,0.8944208060496137,0.0,0.1,0.0,232.97970283722444,820.7107014515719,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15431,0.0017838508850622,0.3853117911734545,0.0,0.1,0.0,241.14031569183075,822.9461104672364,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15432,0.0040560874019746,0.8761148788265165,0.0,0.1,0.0,249.59373084950525,823.8187873766258,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15433,0.004204773845364,0.9082311505986383,0.0,0.1,0.0,261.4462884865216,827.7503670658119,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15434,0.0022877040655026,0.4941440781485683,0.0,0.1,1.0,273.2055778157211,830.7188192215328,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15435,0.0027173157546661,0.5869402030078869,0.0,0.1,1.0,283.71873017008744,835.3700186570713,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15436,0.0021716109329595,0.4690679615192658,0.0,0.1,1.0,291.6548277510653,838.3270008485359,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15437,0.0019570333724016,0.4227192084387666,0.0,0.1,1.0,298.41945523643864,840.7650010320722,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15438,0.0061893269107736,1.3368946127271009,0.0,0.1,1.0,310.42195130534265,841.7990286088841,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15439,0.0016433713021254,0.3549682012591039,0.0,0.1,1.0,325.849059550462,841.6140784586315,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15440,0.0033081401831945,0.7145582795700328,0.0,0.1,1.0,333.84026834099524,838.2867322624854,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15441,0.0044518954113044,0.961609408841757,0.0,0.1,1.0,340.9691261324096,833.4336246445457,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15442,0.0042712347817728,0.9225867128629456,0.0,0.1,1.0,343.6831323508308,827.1605049748503,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15443,0.0018159308605575,0.3922410658804218,0.0,0.1,1.0,347.79298078361626,818.8952440603574,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15444,0.0025208229272123,0.5444977522778652,0.0,0.1,1.0,350.82244318540825,809.3442648105707,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15445,0.0009696928439532,0.2094536542938986,0.0,0.1,1.0,353.63475528054016,803.4222261753233,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15446,0.0013983685326106,0.3020476030438924,0.0,0.1,1.0,356.0220048250748,798.1682516574958,1.0,0.0,0.0,0.0,2.0,0,0,0,0
15447,0.0025777707012303,0.5567984714657659,0.0,0.1,1.0,361.3139110672173,794.3675034391124,1.0,0.0,0.0,0.0,2.0,0,0,0,0
