,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
22287,0.0006006399280453,0.1297382244577901,0.0,0.1,0.0,184.4861043969103,633.3801376670907,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22288,0.0004925385382406,0.1063883242599837,0.0,0.1,0.0,182.7994386468198,633.8078597318655,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22289,9.015622385284272e-05,0.019473744352214,1.0,0.1,0.0,182.0157222665061,634.1224287115581,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22290,0.0005033880003415,0.108731808073769,0.0,0.1,0.0,179.91885975756614,635.958681024756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22291,0.0001567517120153,0.0338583697953231,1.0,0.1,0.0,176.9343896653713,638.7331952996519,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22292,0.0004251260801606,0.0918272333147014,1.0,0.1,0.0,171.82581285540533,643.8225964691128,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22293,0.0007842721495642,0.1694027843058732,0.0,0.1,0.0,167.50909639292777,648.0089411429152,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22294,0.0004409520045855,0.0952456329904712,1.0,0.1,0.0,161.78540371810678,653.5829598505583,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22295,0.0007237758846897,0.1563355910929797,0.0,0.1,0.0,160.24530189621566,654.9083180262846,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22296,0.0003497306635209,0.0755418233205275,1.0,0.1,0.0,163.10862415968643,652.7240302572408,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22297,0.0001657792936198,0.0358083274218779,1.0,0.1,0.0,170.47142648537417,645.9828886421406,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22298,0.0004571952969111,0.0987541841328076,1.0,0.1,0.0,170.46765673594513,646.4352569872093,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22299,0.0003490679115027,0.0753986688845989,1.0,0.1,0.0,168.0003875156032,648.4564928865097,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22300,3.899899847971629e-05,0.0084237836716187,1.0,0.1,0.0,164.06767180787946,651.9921170160907,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22301,0.0002373741504314,0.0512728164931996,1.0,0.1,0.0,162.04848624728783,653.6603568987323,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22302,0.0003324884976852,0.0718175155000052,1.0,0.1,0.0,161.27493961640934,654.07221875211,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22303,3.5881768270882626e-05,0.0077504619465106,1.0,0.1,0.0,159.97778056084042,654.7938237388767,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22304,0.0007462298819643,0.1611856545042932,0.0,0.1,0.0,160.2210926329581,654.2237989920318,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22305,0.0005743226596688,0.124053694488463,0.0,0.1,0.0,161.7491089816795,652.6064580245593,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22306,0.0003544596572128,0.0765632859579745,1.0,0.1,0.0,170.55306077998023,644.3859337591822,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22307,0.0003469854244604,0.0749488516834572,1.0,0.1,0.0,174.3190314352431,641.1946892830567,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22308,0.0006623632798474,0.1430704684470578,0.0,0.1,0.0,174.64677071196192,641.2981223319771,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22309,0.0002522604920003,0.0544882662720841,1.0,0.1,0.0,174.94044581984696,641.3117352453877,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22310,0.0006381027674346,0.1378301977658922,0.0,0.1,0.0,176.8526942833814,639.9519717205949,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22311,0.0004371459620019,0.0944235277924134,1.0,0.1,0.0,176.46724794256303,640.4755457747822,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22312,0.0001147810516785,0.0247927071625662,1.0,0.1,0.0,176.7447139781318,639.9789027462422,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22313,6.0911994895743744e-05,0.0131569908974806,1.0,0.1,0.0,177.21038203538558,639.3846962137412,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22314,0.0005349535189196,0.1155499600866381,0.0,0.1,0.0,179.35940050309088,636.8037282449526,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22315,0.0008449382341523,0.1825066585769183,0.0,0.1,0.0,177.9958565053096,637.544345560623,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22316,0.0001631584616177,0.0352422277094431,1.0,0.1,0.0,179.39487779803954,635.831045190577,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22317,0.0010652120299725,0.230085798474061,0.0,0.1,0.0,181.24608990597247,633.5153662076934,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22318,0.0017402932120896,0.3759033338113747,0.0,0.1,0.0,187.4951308592239,627.2449599239086,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22319,0.0016674917319858,0.3601782141089468,0.0,0.1,0.0,196.29397812271785,618.4508300459754,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22320,0.0011238936188612,0.2427610216740305,0.0,0.1,0.0,197.36372037052567,617.3029022596911,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22321,0.0008480653359688,0.1831821125692797,0.0,0.1,0.0,197.85567324835984,616.7552740591559,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22322,0.0005860440391051,0.1265855124467046,0.0,0.1,0.0,200.0237665093322,614.626833377304,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22323,0.0010672329300665,0.2305223128943692,0.0,0.1,0.0,203.65716480487504,611.0948876474483,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22324,0.0012137717390173,0.2621746956277541,0.0,0.1,0.0,205.6082082397224,609.1159719641013,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22325,0.0001997519683693,0.04314642516778,1.0,0.1,0.0,205.5241922110721,609.0037036661439,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22326,0.001176802676411,0.2541893781047946,0.0,0.1,0.0,205.88908409772543,608.6041325248543,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22327,0.0001431588001451,0.0309223008313476,1.0,0.1,0.0,205.1281870974169,609.3828107772002,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22328,0.0003502384270115,0.0756515002344905,1.0,0.1,0.0,203.47313711031603,611.1515543293043,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22329,0.0009249673528103,0.1997929482070401,0.0,0.1,0.0,201.88973359623688,612.9566070537584,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22330,0.0011882333593152,0.2566584056120862,0.0,0.1,0.0,199.4979963921756,615.4563605483203,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22331,0.0010265332893982,0.2217311905100124,0.0,0.1,0.0,194.32260820449216,620.7712522924915,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22332,0.0010321702849119,0.2229487815409854,0.0,0.1,0.0,189.6122035180032,626.294410264282,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22333,0.0012952889795358,0.2797824195797354,0.0,0.1,0.0,187.28059714479187,629.2089944611445,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22334,0.0010786213733334,0.232982216640025,0.0,0.1,0.0,184.4121753714952,632.4051524129818,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22335,0.00120500630894,0.2602813627310558,0.0,0.1,0.0,183.4218569869464,634.1857005709802,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22336,0.0002125700566222,0.0459151322304111,1.0,0.1,0.0,183.65511489995765,634.8246218004389,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22337,4.684540702491455e-05,0.0101186079173815,1.0,0.1,0.0,186.00632647910675,633.6087159467418,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22338,0.0014032824336565,0.3031090056698078,0.0,0.1,0.0,188.84579168117853,631.5685144222319,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22339,0.0010208871668364,0.2205116280366741,0.0,0.1,0.0,191.97518923094847,628.2932035948164,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22340,0.0002759517970311,0.0596055881587226,1.0,0.1,0.0,193.6914469280568,626.6312790728618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22341,0.000342214752586,0.0739183865585768,1.0,0.1,0.0,196.7309740607498,623.4701788804505,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22342,0.0009343519909152,0.2018200300376842,0.0,0.1,0.0,202.38688127279028,618.1902599202361,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22343,0.0009595163486074,0.2072555312992117,0.0,0.1,0.0,204.85138648449188,617.1797297376248,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22344,0.0006149664302257,0.1328327489287688,0.0,0.1,0.0,209.5097078829634,614.0535902505359,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22345,0.000478073879183,0.1032639579035365,0.0,0.1,0.0,211.3299248811752,614.9338796721261,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22346,0.0002649576460393,0.0572308515445081,1.0,0.1,0.0,211.2609702740162,616.4391419045787,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22347,0.0003394488286456,0.0733209469874708,1.0,0.1,0.0,213.84800054554856,614.9748139174094,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22348,0.0009137921905554,0.1973791131599747,0.0,0.1,0.0,218.11185745898425,612.6814708206883,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22349,0.000461282112707,0.0996369363447171,1.0,0.1,0.0,223.0872301629408,609.5025399061291,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22350,0.0004267565544751,0.0921794157666343,1.0,0.1,0.0,223.9413588062739,609.5598830455202,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22351,0.0001511000688256,0.0326376148663435,1.0,0.1,0.0,224.081217218766,609.7652734398241,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22352,0.001148998739416,0.2481837277138671,0.0,0.1,0.0,224.13951156017387,609.6520187067065,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22353,0.0005132559220601,0.1108632791649889,0.0,0.1,0.0,225.4264212499537,607.8433181097938,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22354,0.0003558199242026,0.0768571036277815,1.0,0.1,0.0,219.9721968019856,614.3211568427614,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22355,0.0009328991357724,0.2015062133268563,0.0,0.1,0.0,219.79856044395507,614.7242452839339,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22356,0.0006149537178838,0.1328300030629011,0.0,0.1,0.0,218.42259755364023,617.3354446771167,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22357,0.0003912218672845,0.0845039233334579,1.0,0.1,0.0,219.011418388072,618.2432431787171,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22358,0.0001787266644107,0.0386049595127201,1.0,0.1,0.0,219.17345391868423,618.2138420333573,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22359,0.0003675352548136,0.0793876150397544,1.0,0.1,0.0,217.3909089621258,619.8717526017057,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22360,9.887019827807e-05,0.0213559628280631,1.0,0.1,0.0,218.3148449248613,619.1344740245858,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22361,0.000519718779874,0.1122592564527923,0.0,0.1,0.0,217.7390195961638,619.5989695600256,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22362,0.0006922577391427,0.1495276716548354,0.0,0.1,0.0,218.35732368246985,619.3163133513174,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22363,0.000277415793378,0.0599218113696623,1.0,0.1,0.0,219.5618265428492,618.6081257866658,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22364,0.0007198507765372,0.1554877677320415,0.0,0.1,0.0,215.39908039379225,624.2127488876008,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22365,0.0006298090922355,0.1360387639228838,0.0,0.1,0.0,213.0392251932737,627.5259442111159,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22366,0.0005388358136653,0.116388535751708,0.0,0.1,0.0,213.16620693121652,627.5967455489474,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22367,0.0003565467355942,0.0770140948883579,1.0,0.1,0.0,207.6781396996961,633.744495324235,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22368,0.0005295924423729,0.1143919675525603,0.0,0.1,0.0,207.0108727663697,634.6757890622207,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22369,0.0018511681489183,0.3998523201663559,0.0,0.1,0.0,204.070001950332,636.6447279587982,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22370,0.0003692401214131,0.0797558662252371,1.0,0.1,0.0,198.63007027991216,640.9110888759359,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22371,0.0009093867671195,0.1964275416978279,0.0,0.1,0.0,196.6043475852896,643.8729489749778,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22372,0.0005941842258134,0.1283437927757056,0.0,0.1,0.0,196.9399876974072,643.828309489054,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22373,0.0008711674316921,0.1881721652454944,0.0,0.1,0.0,197.91396444816337,642.4291123919032,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22374,0.001322886454984,0.2857434742765633,0.0,0.1,0.0,202.38006705564715,638.5208241680001,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22375,0.000500278883678,0.1080602388744577,0.0,0.1,0.0,209.35857325638352,631.8011679234043,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22376,0.0002208222864989,0.0476976138837795,1.0,0.1,0.0,220.19925754235865,621.840431618807,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22377,0.0003103236188277,0.0670299016667955,1.0,0.1,0.0,225.942430242134,616.4054921995819,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22378,8.77222706138288e-05,0.018948010452587,1.0,0.1,0.0,231.2015930841752,613.2637522345307,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22379,0.0008479600315732,0.1831593668198214,0.0,0.1,0.0,235.69859597859053,610.4085230951039,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22380,0.0005910590577462,0.1276687564731879,0.0,0.1,0.0,240.3100280436932,606.4298198697331,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22381,0.0004956069254935,0.1070510959066127,0.0,0.1,0.0,245.5260321051657,601.8209060760948,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22382,0.0012652236590028,0.2732883103446215,0.0,0.1,0.0,252.18434892846776,594.2777330941211,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22383,0.0006701993626911,0.1447630623412833,0.0,0.1,0.0,256.7824606493336,588.2862852111732,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22384,0.0002701142357453,0.0583446749210032,1.0,0.1,0.0,260.78706499388204,584.0901657905777,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22385,0.0004980590848756,0.1075807623331415,0.0,0.1,0.0,263.9425036773692,580.602135972089,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22386,0.0006567106163816,0.1418494931384462,0.0,0.1,0.0,264.9616629627852,579.8706111474268,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22387,0.0001724802089911,0.0372557251420911,1.0,0.1,0.0,266.0794989900881,579.137887742257,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22388,0.0004519222058435,0.0976151964622023,1.0,0.1,0.0,267.64227252291715,577.9730866248645,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22389,0.0001354771769163,0.0292630702139284,1.0,0.1,0.0,268.86700487057897,577.2456704905067,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22390,0.0004250736814423,0.0918159151915511,1.0,0.1,0.0,269.5210534662161,576.3404077346862,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22391,0.0002664316298597,0.0575492320496989,1.0,0.1,0.0,270.29579512996725,575.4633251336363,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22392,0.0001807806760069,0.039048626017511,1.0,0.1,0.0,270.8841258247376,575.6560919432604,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22393,7.646163458517775e-05,0.0165157130703983,1.0,0.1,0.0,270.78022653645075,576.469910753248,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22394,9.770762965334204e-05,0.0211048480051218,1.0,0.1,0.0,270.468941287862,577.400177288904,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22395,4.166879335747316e-05,0.0090004593652142,1.0,0.1,0.0,270.98739665164885,577.2411307141003,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22396,5.115723867887357e-05,0.0110499635546366,1.0,0.1,0.0,270.9148046301537,577.3664209615155,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22397,0.0001339143693496,0.0289255037795233,1.0,0.1,0.0,271.1072750561028,577.4478010676971,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22398,0.0001783511736436,0.0385238535070381,1.0,0.1,0.0,270.9499086789233,577.5178766089382,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22399,3.754456062173822e-05,0.0081096250942954,1.0,0.1,0.0,270.38201930447286,577.9249848202428,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22400,0.0001916273980974,0.0413915179890426,1.0,0.1,0.0,269.8512095919341,578.4750755350838,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22401,0.0003525958632277,0.0761607064571974,1.0,0.1,0.0,269.8320303766695,578.7335015370961,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22402,0.0001995148289232,0.0430952030474303,1.0,0.1,0.0,269.66522872792217,579.1783300645785,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22403,0.0002185064864678,0.0471974010770651,1.0,0.1,0.0,269.2304229122834,579.5827385007868,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22404,5.744233277559814e-05,0.0124075438795291,1.0,0.1,0.0,269.41324743792904,579.2746258614886,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22405,0.0001337792584192,0.0288963198185685,1.0,0.1,0.0,269.1010889336637,579.3815881575352,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22406,0.000128845974781,0.0278307305527095,1.0,0.1,0.0,269.2030434958997,579.1716056579436,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22407,0.0001442314665414,0.0311539967729509,1.0,0.1,0.0,268.86776365396184,579.6642562456459,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22408,0.0001591076404015,0.0343672503267418,1.0,0.1,0.0,267.8932588598672,580.7228182350257,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22409,0.0001711195574657,0.0369618244126041,1.0,0.1,0.0,267.7341159183219,581.1309236656246,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22410,0.0001620706353473,0.0350072572350169,1.0,0.1,0.0,267.3793565371083,581.298032423972,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22411,3.090148206783132e-05,0.0066747201266515,1.0,0.1,0.0,267.6964670464759,580.9790114473724,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22412,8.414944238187822e-05,0.0181762795544856,1.0,0.1,0.0,267.78307344285975,581.0513908670112,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22413,0.0001901472213298,0.0410717998072471,1.0,0.1,0.0,267.34549063783226,581.4346585173621,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22414,0.0001211390130651,0.0261660268220808,1.0,0.1,0.0,266.89270771840626,582.1801287083116,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22415,0.0002318365621218,0.0500766974183101,1.0,0.1,0.0,266.44864065424224,582.8737664830701,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22416,6.237235926014174e-05,0.0134724296001906,1.0,0.1,0.0,265.7840891033553,583.6935137897224,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22417,0.000140939335225,0.0304428964086135,1.0,0.1,0.0,265.90559639758214,583.7791487973947,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22418,0.0002350366495143,0.0507679162950951,1.0,0.1,0.0,266.0770212879015,583.4730427590703,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22419,0.000103118553082,0.0222736074657163,1.0,0.1,0.0,266.4784974894462,582.9017979874452,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22420,0.0002691847041382,0.0581438960938669,1.0,0.1,0.0,266.6916576798648,582.5852175442021,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22421,0.0001838335142358,0.0397080390749414,1.0,0.1,0.0,267.13340621667976,582.3406061959417,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22422,0.0001416772915523,0.0306022949753068,1.0,0.1,0.0,266.9263140949338,582.7836190879891,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22423,9.925703956680078e-05,0.0214395205464289,1.0,0.1,0.0,267.4542219580671,582.750575145342,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22424,0.0002852496558451,0.0616139256625605,1.0,0.1,0.0,267.39007230423016,582.9782126492543,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22425,3.249057850429047e-05,0.0070179649569267,1.0,0.1,0.0,268.1769082773324,582.544439762082,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22426,9.777738014484812e-05,0.0211199141112871,1.0,0.1,0.0,268.1357712855842,582.6631211531691,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22427,0.0001123916770735,0.0242766022478782,1.0,0.1,0.0,268.97687976495826,582.4172414940235,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22428,0.000239513391906,0.0517348926516971,1.0,0.1,0.0,269.56604906383745,582.3855588991747,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22429,0.0002836709452786,0.0612729241801876,1.0,0.1,0.0,270.7228524005629,582.1816759875844,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22430,0.000129047116751,0.0278741772182195,1.0,0.1,0.0,270.33279673149167,582.6053804065958,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22431,8.671922404238532e-05,0.0187313523931552,1.0,0.1,0.0,270.2980972551059,582.7636423724949,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22432,0.0001041141280539,0.0224886516596426,1.0,0.1,0.0,270.3963128876015,582.6470260349222,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22433,3.5844207657936166e-05,0.0077423488541142,1.0,0.1,0.0,271.0947258893238,581.7489783154161,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22434,0.0002498858354662,0.0539753404607081,1.0,0.1,0.0,271.96279285369826,580.8101438614201,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22435,0.0001276109425529,0.0275639635914422,1.0,0.1,0.0,272.3738123053702,580.4338527059575,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22436,0.0002127733670945,0.0459590472924148,1.0,0.1,0.0,271.9564615728496,580.3154713864311,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22437,6.975454367950178e-05,0.0150669814347723,1.0,0.1,0.0,272.410970454395,579.6731342225623,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22438,0.0001106174728605,0.0238933741378785,1.0,0.1,0.0,273.2223515029943,579.0119816390026,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22439,6.381702125969739e-05,0.0137844765920946,1.0,0.1,0.0,273.5208755284625,578.6127035038667,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22440,0.0001429695190019,0.0308814161044177,1.0,0.1,0.0,272.96343928091807,578.9035469274695,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22441,3.545587145567891e-05,0.0076584682344266,1.0,0.1,0.0,271.8667671454739,580.5051928091681,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22442,0.0001875317158453,0.0405068506225887,1.0,0.1,0.0,271.0066065434144,581.7996789184326,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22443,0.0005022222309465,0.1084800018844518,0.0,0.1,0.0,269.35169556552046,583.4690238882171,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22444,0.0003049953492356,0.0658789954349019,1.0,0.1,0.0,262.12646820999373,589.7390318872381,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22445,0.0001809696004448,0.0390894336960973,1.0,0.1,0.0,256.2790605650867,595.6851362657665,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22446,0.0007117242299692,0.1537324336733643,0.0,0.1,0.0,249.2336226988275,603.2851362068643,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22447,0.0004831328633073,0.104356698474382,0.0,0.1,0.0,245.40703240319448,606.6407186070387,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22448,0.0006692056890804,0.1445484288413749,0.0,0.1,0.0,238.4222839824095,614.6456661425655,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22449,0.0003904798231079,0.0843436417913241,1.0,0.1,0.0,230.60766885130693,621.2585969550556,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22450,0.0007978723001547,0.1723404168334161,0.0,0.1,0.0,228.91893690985827,625.3324608823361,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22451,0.0021845759545815,0.4718684061896223,0.0,0.1,0.0,227.11844162776623,629.7991372730062,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22452,0.0008605341880615,0.1858753846212986,0.0,0.1,0.0,223.90726032782,634.99121378257,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22453,0.0008733758315149,0.188649179607233,0.0,0.1,0.0,221.8287796943025,641.2267466258489,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22454,0.0010613914718383,0.2292605579170933,0.0,0.1,0.0,219.27440299185537,648.1321090998205,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22455,0.0018548143371444,0.4006398968232088,0.0,0.1,0.0,218.81029228393777,652.2373644519578,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22456,0.0009360700531982,0.2021911314908239,0.0,0.1,0.0,216.08625053710955,662.2873364175714,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22457,0.0018700870830421,0.403938809937094,0.0,0.1,0.0,217.30384248764312,664.6193167773823,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22458,0.001759473128978,0.3800461958592665,0.0,0.1,0.0,218.471888791928,667.7477601713651,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22459,0.0004457973864639,0.0962922354762146,1.0,0.1,0.0,216.0644682340369,672.664125577859,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22460,0.0007037830174074,0.1520171317600185,0.0,0.1,0.0,213.58858973727945,678.0999517408645,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22461,0.0007650992043726,0.1652614281444964,0.0,0.1,0.0,212.6821643023249,681.0416931863485,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22462,0.0008014274434282,0.1731083277805058,0.0,0.1,0.0,207.6132464980343,684.7586054625273,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22463,0.0007182545787466,0.155142989009285,0.0,0.1,0.0,202.61684334460776,687.6821330815357,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22464,0.0002558345456487,0.0552602618601353,1.0,0.1,0.0,197.26081573323304,692.0934930867062,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22465,0.0007611802282375,0.1644149292993177,0.0,0.1,0.0,189.85335464499167,693.3382918313536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
