,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
18868,0.0019608147987031,0.4235359965198736,0.0,0.1,0.0,38.34003948107296,861.6947797598851,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18869,0.0020911308137481,0.4516842557696085,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
18870,0.0021693975459614,0.4685898699276696,0.0,0.1,0.0,38.79751693484109,861.9771668612149,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18871,0.0011629341906358,0.2511937851773371,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
18872,0.0018857100295566,0.4073133663842307,0.0,0.1,0.0,37.94807179249603,862.0015638237139,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18873,0.0014452475688566,0.3121734748730309,0.0,0.1,0.0,35.95158211483383,860.3538182697861,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18874,0.0014683404427332,0.3171615356303726,0.0,0.1,0.0,34.26118876420575,859.299998184851,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18875,0.0009653913660468,0.2085245350661291,0.0,0.1,0.0,31.612960962815137,857.7245984500212,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18876,0.00059490387517,0.1284992370367317,0.0,0.1,0.0,31.132744802690944,858.2205910142305,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18877,0.0004010366537875,0.086623917218105,1.0,0.1,0.0,30.748382651153005,857.8678106396518,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18878,0.0007787693980237,0.1682141899731389,0.0,0.1,0.0,30.361690852322685,857.244691858829,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18879,0.0006276217081231,0.13556628895461,0.0,0.1,0.0,29.7668690069818,856.2549730123642,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18880,0.0002790417472663,0.0602730174095289,1.0,0.1,0.0,29.574466070436703,855.5487180132553,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18881,0.0001350655694111,0.0291741629928133,1.0,0.1,0.0,29.911354322054468,855.4463842656636,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18882,0.0008181043807805,0.1767105462485999,0.0,0.1,0.0,31.06578003904441,856.0800915153739,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18883,0.0005443809367699,0.1175862823423105,0.0,0.1,0.0,28.408502831030443,854.5364356266939,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18884,0.0001486104162943,0.0320998499195759,1.0,0.1,0.0,26.851626121128195,853.6906994578869,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18885,0.0003248766996689,0.070173367128488,1.0,0.1,0.0,24.72311065980704,849.9612006713461,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18886,0.0002033326874736,0.0439198604942979,1.0,0.1,0.0,27.082537608844305,853.5943357488968,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18887,0.0001975973622715,0.0426810302506622,1.0,0.1,0.0,24.26295690804276,849.7738444510627,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18888,0.001082296125958,0.2337759632069358,0.0,0.1,0.0,23.865698160756427,848.7780527247712,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18889,0.0001482700082146,0.0320263217743655,1.0,0.1,0.0,25.30178174611046,849.522172170951,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18890,0.0005295109694661,0.1143743694046972,0.0,0.1,0.0,24.194955845348314,846.449430757164,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18891,0.0003998732015315,0.0863726115308185,1.0,0.1,0.0,24.163805701321618,846.009682122074,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18892,0.0003977744021892,0.0859192708728726,1.0,0.1,0.0,24.19053426959184,846.035054641571,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18893,0.0005233057160931,0.1130340346761135,0.0,0.1,0.0,23.99049369793285,846.7409680820512,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18894,0.0003916263585026,0.0845912934365777,1.0,0.1,0.0,23.23221193020707,846.6766903792796,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18895,0.0003388213166525,0.0731854043969545,1.0,0.1,0.0,23.59600864432375,847.2988966652476,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18896,0.0003878520601309,0.0837760449882793,1.0,0.1,0.0,25.051206733097736,847.8498159110914,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18897,0.0004641137216383,0.10024856387388,0.0,0.1,0.0,26.528209084316767,848.4295311352464,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18898,0.000534517600426,0.1154558016920206,0.0,0.1,0.0,26.674336115383905,848.7249594819554,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18899,0.0006036073462801,0.1303791867965067,0.0,0.1,0.0,26.74013547131628,848.5529287730247,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18900,0.0003122339049977,0.0674425234795037,1.0,0.1,0.0,24.990866875181585,847.9025139465656,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18901,0.0013664821960712,0.2951601543513997,0.0,0.1,0.0,22.908465752668302,845.9324069314637,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18902,0.0001005533575517,0.021719525231184,1.0,0.1,0.0,23.61718641493124,846.7004105728913,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18903,0.0006567293174457,0.1418535325682827,0.0,0.1,0.0,23.3235607828244,846.9559409072672,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18904,0.0003666562361622,0.079197747011041,1.0,0.1,0.0,23.14742052626493,849.0575777961752,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18905,0.0005117544918917,0.1105389702486252,0.0,0.1,0.0,27.61258622522618,855.5257623273791,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18906,0.0001506846862697,0.0325478922342699,1.0,0.1,0.0,26.85740253026678,855.0237618066153,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18907,0.0002169767396879,0.0468669757726025,1.0,0.1,0.0,25.940146166543062,854.1470048242331,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18908,0.0002804393187397,0.0605748928477825,1.0,0.1,0.0,27.21371783807152,855.4232324684965,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18909,0.0001671528217454,0.0361050094970197,1.0,0.1,0.0,28.38858287345916,856.6130274623615,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18910,0.0001202209912109,0.0259677341015731,1.0,0.1,0.0,26.48221389124185,854.715610605118,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18911,0.0004141105630685,0.0894478816227996,1.0,0.1,0.0,26.72978387568752,854.9709747612491,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18912,0.0004607511158326,0.099522241019852,1.0,0.1,0.0,20.578060508578453,848.5794360472371,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18913,7.889265278556603e-05,0.0170408130016822,1.0,0.1,0.0,21.32919739640153,849.185151730067,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18914,0.0003018586029116,0.0652014582289057,1.0,0.1,0.0,21.74800724844712,849.545341234652,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18915,0.0001629299252897,0.0351928638625868,1.0,0.1,0.0,21.37071626316225,849.1797996215329,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18916,0.0002174684444748,0.046973184006564,1.0,0.1,0.0,21.620058742723163,849.3716467398892,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18917,6.262235503212571e-05,0.0135264286869391,1.0,0.1,0.0,21.05283338003416,848.634444858129,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18918,0.0001568074184381,0.0338704023826481,1.0,0.1,0.0,21.07913145249196,848.6263637287387,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18919,0.0001534170494388,0.0331380826788004,1.0,0.1,0.0,21.098985167344026,848.726728487689,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18920,0.0003856078356812,0.0832912925071564,1.0,0.1,0.0,21.3140800455308,848.910380244349,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18921,0.0007936856136216,0.1714360925422807,0.0,0.1,0.0,20.9314589975302,848.6723331122763,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18922,0.0003958274337909,0.0854987256988465,1.0,0.1,0.0,20.642047136060683,848.484056713372,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18923,0.0003278863903539,0.0708234603164618,1.0,0.1,0.0,25.782868777591588,853.9968801930867,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18924,0.0002691304726528,0.0581321820930138,1.0,0.1,0.0,25.919405516117035,854.0373570376959,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18925,0.0001539446593761,0.0332520464252397,1.0,0.1,0.0,24.8005067793156,852.930855821205,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18926,2.395837892913485e-05,0.0051750098486931,1.0,0.1,0.0,26.1233873123375,854.1965779758522,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18927,0.0007083417523042,0.1530018184977268,0.0,0.1,0.0,26.970521098490966,855.0448013594855,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18928,0.0006078848084969,0.1313031186353333,0.0,0.1,0.0,27.58137812460421,855.697529848633,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18929,0.0003361818061611,0.0726152701308138,1.0,0.1,0.0,28.263537362578464,856.2811193994091,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18930,0.0002309568861777,0.049886687414401,1.0,0.1,0.0,27.776033873124494,855.8363096590614,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18931,0.0002796802160022,0.0604109266564923,1.0,0.1,0.0,27.534852388190576,855.5530600886029,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18932,0.000155083242879,0.0334979804618841,1.0,0.1,0.0,27.6819914100027,855.6584651460428,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18933,0.0002302934773718,0.0497433911123191,1.0,0.1,0.0,28.10035673457314,856.189008051186,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18934,0.0004212469267825,0.0909893361850272,1.0,0.1,0.0,28.193286929352944,856.1581522612819,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18935,0.0004263066829204,0.0920822435108071,1.0,0.1,0.0,28.50212378193643,856.3808204225079,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18936,4.452082103819909e-05,0.009616497344251,1.0,0.1,0.0,28.52210218273364,856.5561486987848,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18937,0.0002017800134677,0.0435844829090444,1.0,0.1,0.0,28.264374859394668,856.2643371367284,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18938,0.0001343269988139,0.0290146317438038,1.0,0.1,0.0,29.82388592923417,857.4680252911689,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18939,0.0007049864843031,0.1522770806094787,0.0,0.1,0.0,29.75000495282,856.8689396342401,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18940,0.0006134431611623,0.132503722811077,0.0,0.1,0.0,32.65459952341667,859.3738251261851,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18941,0.0001591155700585,0.0343689631326372,1.0,0.1,0.0,33.395587344554166,859.5818560189128,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18942,0.0002863954309612,0.0618614130876385,1.0,0.1,0.0,35.4639557590085,860.9587896627019,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18943,0.0002776400174368,0.0599702437663583,1.0,0.1,0.0,40.26878995968892,865.4746610701754,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18944,0.0002838626793629,0.0613143387423901,1.0,0.1,0.0,47.7788978082904,870.95856172852,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18945,0.0004028186869509,0.0870088363814027,1.0,0.1,0.0,56.87720515389619,880.1336300170791,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18946,0.0005510931641286,0.1190361234517885,0.0,0.1,0.0,66.20352949895467,889.5733805079201,1.0,0.0,1.0,0.0,2.0,1,0,1,0
18947,0.0007473773107318,0.161433499118074,0.0,0.1,0.0,69.7446141080422,893.0430537165546,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18948,0.00066701345496,0.1440749062713777,0.0,0.1,0.0,71.37368129729278,894.2393169215801,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18949,0.0001840854344762,0.0397624538468792,1.0,0.1,0.0,76.2407923884815,899.6878398810753,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18950,0.0001008026412073,0.0217733705007817,1.0,0.1,0.0,83.49452421798992,904.9964241005016,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18951,0.0006604046098904,0.1426473957363289,0.0,0.1,0.0,95.20908006661364,914.158619179305,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18952,0.0007645197768398,0.1651362717973969,0.0,0.1,0.0,101.76726156475974,920.1839934079816,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18953,0.0003568926685784,0.0770888164129457,1.0,0.1,0.0,100.92166330165011,919.9311040404252,1.0,0.0,0.0,0.0,2.0,0,0,1,0
18954,6.581148049597364e-05,0.0142152797871303,1.0,0.1,0.0,98.69771016656247,918.2314670021156,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18955,0.0002363461142304,0.0510507606737673,1.0,0.1,1.0,103.57343831945322,921.8656094902065,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18956,0.000371821485909,0.0803134409563491,1.0,0.1,1.0,109.96647043121936,926.8776676616528,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18957,0.0005558850301189,0.1200711665057039,0.0,0.1,1.0,112.83925479714485,929.3868498825964,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18958,0.0005469297539782,0.1181368268592936,0.0,0.1,1.0,114.24636197718152,930.3147074479764,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18959,0.0004612652310067,0.0996332898974646,1.0,0.1,1.0,115.31554602178436,931.4489185242352,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18960,0.0003069549304041,0.0663022649672983,1.0,0.1,1.0,115.63459714233416,931.81400310797,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18961,0.0001823022042958,0.0393772761279012,1.0,0.1,1.0,114.11441024679075,930.4346023149814,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18962,0.0003294409741257,0.0711592504111625,1.0,0.1,1.0,112.60052578504484,928.4237438930196,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18963,0.0004189004230909,0.0904824913876408,1.0,0.1,1.0,109.63278973164346,926.2319152346804,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18964,9.907683156725184e-05,0.0214005956185263,1.0,0.1,1.0,108.83329744816884,926.0843128587582,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18965,5.43787527100541e-05,0.0117458105853716,1.0,0.1,1.0,109.72958871208384,926.8092161737889,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18966,0.0002889103525413,0.0624046361489267,1.0,0.1,1.0,109.84788411828885,926.709404341604,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18967,7.887629921466517e-05,0.0170372806303676,1.0,0.1,1.0,109.82525955860642,926.819032341896,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18968,0.0002340457428925,0.0505538804647966,1.0,0.1,1.0,109.41729654580462,926.240986271326,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18969,4.945229748948242e-05,0.0106816962577282,1.0,0.1,1.0,111.22399178346426,927.16951166595,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18970,0.000125129793443,0.0270280353836881,1.0,0.1,1.0,113.06193234181292,928.1558243493232,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18971,0.0003687764185042,0.0796557063969093,1.0,0.1,1.0,115.46319716504313,929.8542078723708,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18972,0.0003199058774262,0.0690996695240753,1.0,0.1,1.0,115.88355762291576,929.9559754794376,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18973,0.0002001247131311,0.0432269380363341,1.0,0.1,1.0,116.8802131011984,930.8055651871562,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18974,0.0003921291172697,0.084699889330267,1.0,0.1,1.0,115.3946304665,931.3390556547758,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18975,0.0001527043496171,0.0329841395173139,1.0,0.1,1.0,106.1670960501834,924.7204218688818,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18976,0.0006441591066413,0.1391383670345397,0.0,0.1,0.0,99.16659728393496,920.3009661271576,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18977,0.0004560337992581,0.0985033006397555,1.0,0.1,0.0,94.24062842115356,917.6832567956892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18978,0.0002725873252098,0.0588788622453192,1.0,0.1,0.0,89.92980705713427,914.1392153876216,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18979,0.0003284641284017,0.0709482517347807,1.0,0.1,0.0,86.90121306111062,911.3762097884508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18980,0.0005834896122107,0.1260337562375185,0.0,0.1,0.0,86.42711927123894,910.5883171285462,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18981,0.0006998538425935,0.1511684300002004,0.0,0.1,0.0,86.61187550512308,910.2925366062656,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18982,5.554355604411597e-05,0.011997408105529,1.0,0.1,0.0,86.11228039017776,910.3624858731724,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18983,0.0003262270120547,0.0704650346038207,1.0,0.1,0.0,85.92364968724064,910.804674706618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18984,1.2675404020252276e-05,0.0027378872683744,1.0,0.1,0.0,87.59874494007919,912.6225732490476,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18985,0.0002093412253462,0.0452177046747957,1.0,0.1,0.0,87.45209537233613,912.513067270884,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18986,5.633357414162812e-05,0.0121680520145916,1.0,0.1,0.0,87.59131140249777,912.6320560009945,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18987,0.0002038039950398,0.0440216629285968,1.0,0.1,0.0,87.7433187601853,912.8147108278548,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18988,0.0001146384720167,0.0247619099556133,1.0,0.1,0.0,87.60140384227476,912.6990313897876,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18989,0.0001341370565868,0.0289736042227498,1.0,0.1,0.0,88.07716747503287,912.9986473690584,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18990,0.0001539832011512,0.0332603714486599,1.0,0.1,0.0,88.45039812776355,913.5535538107524,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18991,0.0001000168676485,0.0216036434120804,1.0,0.1,0.0,88.25774318898834,913.2229379725128,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18992,0.0001904157224106,0.0411297960407022,1.0,0.1,0.0,88.33556691055145,913.2923312233856,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18993,3.2932498223129835e-05,0.007113419616196,1.0,0.1,0.0,88.16905107267364,913.1653379476376,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18994,7.105077122357101e-05,0.0153469665842913,1.0,0.1,0.0,88.39099077138009,913.2965444501442,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18995,0.0001916178869992,0.0413894635918417,1.0,0.1,0.0,88.00031064550426,913.0103868411094,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18996,0.0001212880697266,0.0261982230609594,1.0,0.1,0.0,86.24289102552028,913.1204014091936,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18997,0.0003178908777255,0.0686644295887114,1.0,0.1,0.0,83.34132182989896,911.1740530587784,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18998,0.0014367290527301,0.310333475389719,0.0,0.1,0.0,78.68521372846988,906.3364506354836,1.0,0.0,0.0,0.0,2.0,0,0,0,0
18999,0.0014881450446715,0.3214393296490491,0.0,0.1,0.0,68.7397601244446,896.412921973117,1.0,0.0,1.0,0.0,2.0,0,0,0,0
19000,0.0009667704923821,0.2088224263545434,0.0,0.1,0.0,57.44384789295611,884.0107356033737,1.0,0.0,1.0,0.0,2.0,0,0,0,0
19001,0.0009051713870944,0.1955170196124007,0.0,0.1,0.0,55.56373169487735,881.1994870477392,1.0,0.0,1.0,0.0,2.0,0,0,0,0
19002,0.0004359658276643,0.0941686187754989,1.0,0.1,0.0,47.05312673776375,869.8833024377641,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19003,0.0005076464856373,0.109651640897667,0.0,0.1,0.0,45.43992340615995,867.3130610382017,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19004,0.0004949427743361,0.1069076392566141,0.0,0.1,0.0,45.82927976344118,868.2296238113587,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19005,0.0003725028201602,0.0804606091546083,1.0,0.1,0.0,46.51576253700393,865.1038624314454,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19006,0.0006405522642519,0.1383592890784146,0.0,0.1,0.0,48.43577040310728,865.9999084028692,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19007,0.0005357675878291,0.1157257989710901,0.0,0.1,0.0,50.27795150108841,866.2816636353697,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19008,0.0001554902364333,0.0335858910696059,1.0,0.1,0.0,51.362403941700016,866.9176381070753,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19009,0.0001964331427329,0.0424295588303222,1.0,0.1,0.0,53.54882888224878,866.4070149426097,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19010,0.0010738838076363,0.2319589024494516,0.0,0.1,0.0,56.59265995614921,868.4373831347588,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19011,0.0004611631766307,0.0996112461522377,1.0,0.1,0.0,57.90692641239653,870.1158285427292,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19012,0.0006894143004088,0.1489134888883102,0.0,0.1,0.0,60.08180671681809,872.9248986242557,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19013,0.0016355297886692,0.3532744343525482,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19014,0.0004634749742091,0.1001105944291757,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19015,0.001128626646575,0.2437833556602019,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19016,0.0003539006968659,0.0764425505230379,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19017,0.0005069423972235,0.1094995578002775,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19018,0.0010405642891515,0.2247618864567301,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19019,0.0010737803598489,0.2319365577273668,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19020,0.0005493618250776,0.1186621542167646,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19021,0.0002639078780747,0.0570041016641516,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19022,0.00033020721643,0.0713247587488971,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19023,0.0003374929683589,0.0728984811655421,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19024,0.0003722954962331,0.0804158271863506,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19025,0.0002746977238637,0.0593347083545602,1.0,0.1,0.0,56.05424296774365,867.0726777176426,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19026,0.0005297782363126,0.1144320990435373,0.0,0.1,0.0,55.281329074922205,866.5367478834247,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19027,0.0002619241686007,0.0565756204177647,1.0,0.1,0.0,56.37845983119047,867.0846045351885,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19028,0.000394688288637,0.0852526703456119,1.0,0.1,0.0,57.53460750334983,864.774279923232,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19029,0.0001188535057221,0.025672357235989,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19030,0.0001564819781908,0.0338001072892248,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19031,0.0005608343829787,0.1211402267234069,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19032,0.0004982499056259,0.1076219796152009,0.0,0.1,0.0,58.42639841570018,865.3949585376796,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19033,0.0001963902798037,0.0424203004376206,1.0,0.1,0.0,57.94805682826759,864.510081438492,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19034,0.0002210795102581,0.047753174215759,1.0,0.1,0.0,58.00319092755383,864.7220463621935,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19035,0.0004933713436504,0.106568210228489,0.0,0.1,0.0,58.94627744824632,865.846611290718,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19036,0.0005935578925808,0.1282085047974568,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19037,0.0002975925100115,0.0642799821624907,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19038,2.4273164847945884e-05,0.0052430036071563,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19039,0.0002157384959166,0.046599515117986,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19040,0.0001351825057274,0.029199421237126,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19041,5.554129304360225e-05,0.011996919297418,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19042,0.0001699831596428,0.0367163624828545,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19043,0.0004255692484628,0.0919229576679785,1.0,0.1,0.0,55.48588457749021,859.096733398964,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19044,0.0003267353195062,0.0705748290133454,1.0,0.1,0.0,54.862993408845455,858.121099328293,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19045,0.0002137911794304,0.0461788947569785,1.0,0.1,0.0,54.09962399135924,856.9220442728989,1.0,0.0,1.0,0.0,2.0,1,0,1,0
19046,0.0002125226060754,0.045904882912304,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19047,0.0008660403094212,0.1870647068349921,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19048,0.0004030836481203,0.0870660679940051,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19049,0.0012727198253258,0.2749074822703889,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19050,0.0021501497581879,0.4644323477686028,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19051,0.0013535202141251,0.2923603662510284,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19052,0.0007075039605463,0.1528208554780157,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19053,0.0004766878929223,0.1029645848712193,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19054,0.0002794519014098,0.0603616107045321,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
19055,0.0006458042034431,0.1394937079437244,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,1,0
