,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
5595,0.0002360898220155,0.0509954015553516,1.0,0.1,1.0,1089.6713235405707,294.84844707364715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5596,0.0002316852121776,0.0500440058303653,1.0,0.1,1.0,1090.345532667141,295.4484576616882,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5597,0.0002451703225411,0.0529567896688799,1.0,0.1,1.0,1088.8061109724667,293.91853202294965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5598,0.0001825233801293,0.0394250501079493,1.0,0.1,1.0,1086.301680580547,291.57021136985605,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5599,0.0002243459556198,0.0484587264138843,1.0,0.1,1.0,1087.4103805485151,292.7528614065056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5600,0.00014377504236,0.0310554091497613,1.0,0.1,1.0,1088.9128727476148,294.2693159959575,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5601,0.0001103892571384,0.0238440795419018,1.0,0.1,1.0,1088.7412883168872,294.0939841115484,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5602,0.0001256287183491,0.0271358031634065,1.0,0.1,1.0,1087.860214217324,293.15377968655764,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5603,8.27453490488678e-05,0.0178729953945554,1.0,0.1,1.0,1086.2256672472618,291.4668021720907,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5604,6.620221965807062e-05,0.0142996794461432,1.0,0.1,1.0,1086.9692227842686,292.1883213864539,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5605,0.0002279187396574,0.0492304477660167,1.0,0.1,1.0,1088.4552838519428,293.63564727630745,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5606,0.000155477946058,0.0335832363485418,1.0,0.1,1.0,1088.6280008191652,293.8208918353137,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5607,9.111558016012678e-05,0.0196809653145873,1.0,0.1,1.0,1089.5305599901628,294.71493721871417,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5608,9.015313306193804e-05,0.0194730767413786,1.0,0.1,1.0,1088.604589203606,293.8477478872101,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5609,0.000134556614846,0.0290642288067537,1.0,0.1,1.0,1088.2414956552598,293.4749904932751,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5610,0.0002652642855454,0.0572970856778233,1.0,0.1,1.0,1087.7691250643172,292.9624052154464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5611,8.275336265257197e-05,0.0178747263329555,1.0,0.1,1.0,1088.0717825142367,293.1874387493661,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5612,3.884109699852202e-05,0.0083896769516807,1.0,0.1,1.0,1088.5373726461496,293.5384560387873,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5613,3.755481192947105e-05,0.0081118393767657,1.0,0.1,1.0,1088.6711334678855,293.654201007218,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5614,3.1439601809974144e-05,0.0067909539909544,1.0,0.1,1.0,1087.6176059647169,292.5612470958675,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5615,0.0002870895411979,0.0620113408987585,1.0,0.1,1.0,1086.784884967029,291.72345353875323,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5616,0.0003819513213147,0.0825014854039805,1.0,0.1,1.0,1087.111830029337,292.04147950970304,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5617,9.58363767005219e-05,0.0207006573673127,1.0,0.1,1.0,1089.4227127565175,294.3296161034622,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5618,0.0001132257611223,0.0244567644024319,1.0,0.1,1.0,1088.4528153109611,293.36011378255563,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5619,0.0002173675535458,0.0469513915659062,1.0,0.1,1.0,1088.7637590997967,293.66228879719694,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5620,0.0002682947159017,0.0579516586347745,1.0,0.1,1.0,1087.5303075546594,292.41106664537733,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5621,7.963156371761815e-05,0.0172004177630055,1.0,0.1,1.0,1088.248178680181,293.12296011505737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5622,0.0001266558020463,0.0273576532420076,1.0,0.1,1.0,1088.4662916881998,293.3408070049425,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5623,0.0002959166103794,0.0639179878419585,1.0,0.1,1.0,1088.622167873819,293.4972818583499,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5624,8.76395813412416e-05,0.0189301495697081,1.0,0.1,1.0,1087.9660811382705,292.8415190616368,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5625,3.748013771319551e-05,0.0080957097460502,1.0,0.1,1.0,1085.5575173084344,290.4922264717112,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5626,0.0001906160304185,0.0411730625704035,1.0,0.1,1.0,1086.8334210035605,291.8396916203085,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5627,0.0002319539432898,0.0501020517506162,1.0,0.1,1.0,1088.0924620135393,293.19802819124027,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5628,0.0002187911550535,0.0472588894915623,1.0,0.1,1.0,1088.841461286945,294.03406009318604,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5629,0.0006192481882345,0.133757608658672,0.0,0.1,1.0,1089.1896579771703,294.4051941578735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5630,0.0003597177363793,0.0776990310579356,1.0,0.1,1.0,1089.3518580839284,294.64753052436487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5631,0.0001298767882708,0.0280533862664998,1.0,0.1,1.0,1088.858386118241,294.2008033251197,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5632,0.0005136925024868,0.1109575805371644,0.0,0.1,1.0,1089.6852980140263,294.9927477917856,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5633,0.0002216730697265,0.0478813830609374,1.0,0.1,1.0,1088.0840646821466,293.33213436827634,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5634,0.0001738219364492,0.037545538273039,1.0,0.1,1.0,1087.2210655497631,292.39489666967535,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5635,0.0001046621240466,0.0226070187940798,1.0,0.1,1.0,1086.6269019277058,291.9489692350618,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5636,0.0002506941132665,0.0541499284655671,1.0,0.1,1.0,1086.432874857254,291.6593378791179,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5637,0.0004120453996343,0.0890018063210264,1.0,0.1,1.0,1087.3732526085362,292.4439195783399,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5638,0.0003525355006327,0.0761476681366685,1.0,0.1,1.0,1085.395362259306,290.3191109101936,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5639,0.0002802488349673,0.0605337483529427,1.0,0.1,1.0,1083.3217670231872,288.2024070278719,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5640,6.646809682634931e-05,0.0143571089144914,1.0,0.1,1.0,1085.3058620357322,290.20827837413515,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5641,0.0001388931704701,0.0300009248215609,1.0,0.1,1.0,1086.482336932788,291.3874445931176,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5642,0.0004173839978315,0.0901549435316079,1.0,0.1,1.0,1087.33456133014,292.2185463922728,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5643,0.0001223832790387,0.0264347882723783,1.0,0.1,1.0,1087.2295321769689,292.10689540914024,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5644,6.075627392218273e-06,0.0013123355167191,1.0,0.1,1.0,1086.0308326220145,290.91905407827016,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5645,0.0003110831972375,0.0671939706033051,1.0,0.1,1.0,1084.0041837619308,289.057730499948,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5646,0.0003514197842383,0.0759066733954744,1.0,0.1,1.0,1085.735243125676,291.1293062027155,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5647,0.0006278629640611,0.1356184002372021,0.0,0.1,1.0,1086.2403720071002,291.93139328880505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5648,3.242873608534838e-05,0.0070046069944352,1.0,0.1,1.0,1087.8666346612065,293.6452543316228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5649,0.0005650393939819,0.1220485091001086,0.0,0.1,1.0,1088.2790180698742,294.03960699710643,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5650,0.0003797001228542,0.0820152265365075,1.0,0.1,1.0,1089.353123080927,295.25607874788886,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5651,0.000390474559183,0.0843425047835312,1.0,0.1,1.0,1092.797174903437,298.902619638328,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5652,0.0002779260841502,0.060032034176453,1.0,0.1,1.0,1093.2069478590442,299.5544060963583,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5653,0.0003157728215024,0.0682069294445196,1.0,0.1,1.0,1093.834600079041,300.2918207421728,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5654,5.392236160456773e-05,0.0116472301065866,1.0,0.1,1.0,1093.7408854353357,300.1311063240923,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5655,0.0003628001231467,0.0783648265997043,1.0,0.1,1.0,1093.9645865114635,300.6655348331544,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5656,1.149972358525844e-05,0.0024839402944158,1.0,0.1,1.0,1093.721839698953,300.70420107137306,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5657,0.0001913331191418,0.0413279537346483,1.0,0.1,1.0,1092.2378854844358,299.19646145763267,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5658,4.5443944326714114e-05,0.0098158919745702,1.0,0.1,1.0,1091.9351875357358,298.64573884450675,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5659,0.0002557894139506,0.0552505134133403,1.0,0.1,1.0,1092.5414863710744,298.71408810765456,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5660,0.0001706110198032,0.0368519802775121,1.0,0.1,1.0,1091.7092165251577,297.73668171841257,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5661,0.0001020357357864,0.0220397189298637,1.0,0.1,1.0,1091.4767589325988,297.47884332216427,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5662,6.205282367126205e-05,0.0134034099129926,1.0,0.1,1.0,1092.4021058162768,298.44225493175725,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5663,0.000266760734965,0.0576203187524609,1.0,0.1,1.0,1092.041559272363,298.32202574048904,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5664,0.0002991739881716,0.0646215814450765,1.0,0.1,1.0,1090.346597769284,296.87930422436483,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5665,0.0002568962464027,0.0554895892230041,1.0,0.1,1.0,1089.1950299335765,296.0117125166089,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5666,7.213895148638348e-05,0.0155820135210588,1.0,0.1,1.0,1087.707460596666,294.7184891104555,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5667,0.0002221807973239,0.0479910522219746,1.0,0.1,1.0,1087.776014290507,294.7955859083242,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5668,0.0003404143722763,0.0735295044116865,1.0,0.1,1.0,1089.2670275444927,296.1729958709564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5669,0.0002481155734804,0.053592963871773,1.0,0.1,1.0,1089.4806248181596,296.5052264528049,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5670,0.0003555240810228,0.0767932015009426,1.0,0.1,1.0,1091.4946901346582,298.9505034646642,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5671,0.000352442851762,0.0761276559806019,1.0,0.1,1.0,1091.5746694219156,299.33452533233003,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5672,0.0002913487564548,0.0629313313942517,1.0,0.1,1.0,1091.8249988054836,299.90016707562376,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5673,0.0003903285702058,0.0843109711644687,1.0,0.1,1.0,1091.4484038498654,299.9190510892431,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5674,7.057678822055222e-05,0.0152445862556392,1.0,0.1,1.0,1090.451600884522,299.10925623345446,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5675,0.0001686567108104,0.0364298495350646,1.0,0.1,1.0,1090.74654359802,299.4191816894406,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5676,0.0002168139860836,0.046831820994063,1.0,0.1,1.0,1089.6464761189725,298.8254538986715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5677,0.0001792112194441,0.0387096233999268,1.0,0.1,1.0,1090.5562758597507,299.9452316320436,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5678,0.0005170508978862,0.1116829939434246,0.0,0.1,1.0,1091.2996548845724,300.528174026483,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5679,0.0002092818254322,0.0452048742933644,1.0,0.1,1.0,1089.633109006093,299.0475547651963,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5680,0.0001034858731354,0.0223529485972495,1.0,0.1,1.0,1089.4752536218057,298.9610578645615,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5681,0.0002618371662389,0.0565568279076134,1.0,0.1,1.0,1089.8773257596968,299.14118211290975,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5682,0.00043535491544,0.0940366617350584,1.0,0.1,1.0,1090.6971118380025,299.7951171958861,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5683,0.0004154628892947,0.089739984087674,1.0,0.1,1.0,1090.641964140994,299.6839123298333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5684,0.000105898275741,0.0228740275600602,1.0,0.1,1.0,1091.0525221833925,300.03798353274715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5685,0.0001158165155937,0.0250163673682602,1.0,0.1,1.0,1089.8635379650011,298.97385092814,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5686,0.0002250354130571,0.0486076492203447,1.0,0.1,1.0,1089.2543140276262,298.4194666340037,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5687,0.0002403021582976,0.0519052661922933,1.0,0.1,1.0,1088.7316729195038,298.0185908052699,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5688,0.0003063677752577,0.0661754394556755,1.0,0.1,1.0,1089.9216096177051,299.1728830358209,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5689,0.0002395809816111,0.0517494920280145,1.0,0.1,1.0,1089.398930187239,298.70198268775346,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5690,0.0002836791293441,0.0612746919383289,1.0,0.1,1.0,1088.788248126879,298.11250988622555,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5691,0.0002533095907154,0.0547148715945372,1.0,0.1,1.0,1089.1042927110682,298.5001792855759,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5692,0.0001192729246579,0.0257629517261114,1.0,0.1,1.0,1089.400123435146,298.77724626745453,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5693,0.0003977344685603,0.0859106452090356,1.0,0.1,1.0,1088.339528733948,297.63247324734107,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5694,0.000330861834884,0.071466156334964,1.0,0.1,1.0,1088.9231850023305,298.1923427971414,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5695,0.0003958379795281,0.0855010035780704,1.0,0.1,1.0,1089.179228021747,297.87552736447174,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5696,8.672511566151076e-05,0.0187326249828863,1.0,0.1,1.0,1089.2708968445215,297.2077664045773,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5697,8.864111749729914e-05,0.0191464813794166,1.0,0.1,1.0,1087.620903198853,295.5551492352925,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5698,0.0001663802487861,0.0359381337377986,1.0,0.1,1.0,1087.6633804329028,295.6236888693424,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5699,0.0001136508369345,0.0245485807778593,1.0,0.1,1.0,1086.4224820212823,294.5058937231166,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5700,0.0003776386632902,0.0815699512707013,1.0,0.1,1.0,1088.8950454966723,297.7989595321449,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5701,5.615440068173484e-05,0.0121293505472547,1.0,0.1,1.0,1088.670847967676,297.60002123463863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5702,0.0004943820553434,0.1067865239541818,0.0,0.1,1.0,1086.0020784653718,294.74156420339443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5703,0.000425113441619,0.0918245033897183,1.0,0.1,1.0,1081.2076139448332,290.135792009388,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5704,0.0004247516695068,0.0917463606134767,1.0,0.1,1.0,1079.0541024763124,288.0094502280239,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5705,0.0001914946300805,0.0413628400973964,1.0,0.1,1.0,1072.3240181400126,281.92961129320094,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5706,0.0005417133121075,0.1170100754152283,0.0,0.1,1.0,1069.3008942685876,279.544074565026,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5707,0.0003790826458116,0.0818818514953067,1.0,0.1,1.0,1066.1259373940302,276.71700328877256,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5708,0.0005235692118065,0.1130909497502187,0.0,0.1,1.0,1058.6099156410849,270.192383456992,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5709,0.0008033796408827,0.1735300024306705,0.0,0.1,1.0,1041.8443273158246,254.89344393818163,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5710,0.0005617603721066,0.1213402403750408,0.0,0.1,1.0,1033.1603026845248,247.66301993016623,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5711,0.0002969467821308,0.0641405049402683,1.0,0.1,1.0,1030.283006340427,245.1254220392829,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5712,0.0002367718265192,0.0511427145281677,1.0,0.1,1.0,1028.291190805723,243.7770696680926,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5713,0.0002107731004096,0.0455269896884882,1.0,0.1,1.0,1027.6627481694422,244.17465620827247,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5714,0.0002100854966414,0.0453784672745489,1.0,0.1,1.0,1025.9163649265067,243.2088511077488,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5715,0.0003770374739809,0.0814400943798913,1.0,0.1,1.0,1020.1361471945414,238.7214059928211,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5716,0.0004995486035966,0.1079024983768701,0.0,0.1,1.0,1020.8554777704144,240.86661250574227,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5717,0.0003794017791109,0.0819507842879565,1.0,0.1,1.0,1017.2822590801628,237.631133134138,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5718,4.364305600135716e-05,0.0094269000962931,1.0,0.1,1.0,1014.9785373048664,235.76940482593608,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5719,0.0005373054139908,0.1160579694220252,0.0,0.1,1.0,1012.864876461571,234.5017029973052,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5720,0.0005665677107529,0.1223786255226414,0.0,0.1,1.0,1013.829581823645,236.32312243506712,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5721,0.0002341178712107,0.0505694601815279,1.0,0.1,1.0,1013.2279337064654,235.9570596002073,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5722,0.0003523582900226,0.0761093906448926,1.0,0.1,1.0,1010.4765940340948,233.3655822904449,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5723,0.0004167894168251,0.0900265140342229,1.0,0.1,1.0,1011.69443892395,233.611391113566,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5724,0.0004366607467585,0.0943187212998574,1.0,0.1,1.0,1010.5037868659344,233.18945083720564,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5725,0.0001929043894485,0.0416673481208865,1.0,0.1,1.0,1010.055056634137,233.298076246028,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5726,0.0002669843389525,0.0576686172137478,1.0,0.1,1.0,1010.3768828459424,233.71513798939944,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5727,0.0002450476546205,0.0529302933980337,1.0,0.1,1.0,1012.5900900799904,235.56044437539344,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5728,0.0002773654315673,0.0599109332185575,1.0,0.1,1.0,1011.2032862313644,233.76185875081543,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5729,7.319235340690422e-05,0.0158095483358913,1.0,0.1,1.0,1009.2753582000396,231.4539304169981,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5730,0.0004185422841152,0.09040513336889,1.0,0.1,1.0,1008.6099671174552,230.8316969023602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5731,0.0002693394146808,0.0581773135710669,1.0,0.1,1.0,1012.975888234766,233.2636365217408,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5732,0.000301172993168,0.0650533665242904,1.0,0.1,1.0,1017.2164659473892,234.9492113653305,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5733,0.0013166417016268,0.2843946075513907,0.0,0.1,1.0,1020.3876635662252,234.82106729398924,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5734,0.000185143535811,0.0399910037351809,1.0,0.1,1.0,1029.190896949191,240.14244016368008,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5735,0.0005587176379847,0.1206830098047055,0.0,0.1,1.0,1033.0236673031677,242.2516625503424,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5736,0.0002496031437592,0.0539142790519959,1.0,0.1,1.0,1031.0134289891205,239.00508280770228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5737,0.0002721947623252,0.0587940686622607,1.0,0.1,1.0,1029.9894756094045,236.76423805167832,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5738,0.0001815052187281,0.0392051272452815,1.0,0.1,1.0,1030.2161368590312,236.0056510074602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5739,0.0001622390684729,0.0350436387901588,1.0,0.1,1.0,1030.4491147955646,235.8150927727308,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5740,0.0003761111120901,0.0812400002114765,1.0,0.1,1.0,1032.3898781701455,237.5724604365124,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5741,0.000344620440233,0.0744380150903466,1.0,0.1,1.0,1036.6963411464403,241.83752389143976,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5742,0.0003153797216459,0.0681220198755239,1.0,0.1,1.0,1038.7807839252496,243.7735472596889,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5743,0.0003485574896416,0.0752884177626029,1.0,0.1,1.0,1044.6970934860772,249.6086044712516,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5744,0.0001749736732408,0.0377943134200196,1.0,0.1,1.0,1050.620166922129,255.49552474484983,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5745,0.0004733719438837,0.1022483398788956,0.0,0.1,1.0,1056.7042010963469,261.59072200625377,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5746,0.0003817035727869,0.0824479717219802,1.0,0.1,1.0,1058.504380252782,263.4289815316503,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5747,0.0001202004213013,0.0259632910010852,1.0,0.1,1.0,1058.3632729990543,263.31728382010624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5748,0.0001546075446697,0.0333952296486626,1.0,0.1,1.0,1067.1728578386585,272.1282520258125,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5749,0.0001783351252348,0.0385203870507335,1.0,0.1,1.0,1068.6983786008416,273.6591101240545,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5750,0.0001702401332311,0.0367718687779206,1.0,0.1,1.0,1069.1211205785592,274.1092179052832,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5751,0.0002095894163986,0.0452713139420989,1.0,0.1,1.0,1065.8416604208774,270.90897379602234,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5752,0.0005322065358308,0.114956611739458,0.0,0.1,1.0,1057.2786972589397,262.6070060982317,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5753,0.000278462141618,0.0601478225894952,1.0,0.1,1.0,1057.2388417809627,262.79623052770035,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5754,0.000274215968151,0.0592306491206342,1.0,0.1,1.0,1059.4152325080922,265.1320391880669,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5755,0.00023505552329,0.0507719930306568,1.0,0.1,1.0,1061.3146080238914,267.21851854244056,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5756,0.0001873550718982,0.0404686955300201,1.0,0.1,1.0,1062.0281778356398,268.3285735978775,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5757,0.0002370490025053,0.0512025845411639,1.0,0.1,1.0,1061.0629954649878,267.8735495981822,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5758,0.0001509441807346,0.0326039430386827,1.0,0.1,1.0,1064.8018188208011,271.97309568989454,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5759,0.000129493925986,0.0279706880129862,1.0,0.1,1.0,1068.1402039228328,275.4493299068964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5760,0.0002777056970013,0.0599844305522958,1.0,0.1,1.0,1070.519400797336,278.33492020608924,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5761,0.0001754532794412,0.0378979083593104,1.0,0.1,1.0,1072.2567273052546,280.4191004572665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5762,0.0002183520384396,0.0471640403029721,1.0,0.1,1.0,1074.26800455158,282.48486643820377,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5763,0.0001877460066815,0.0405531374432159,1.0,0.1,1.0,1077.065399876487,285.16915165751715,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5764,0.0001968184045135,0.0425127753749168,1.0,0.1,1.0,1080.1379578492458,288.05939995133747,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5765,0.0001594528356569,0.034441812501899,1.0,0.1,1.0,1081.300694202259,288.99757584062934,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5766,0.0002763110526112,0.059683187364035,1.0,0.1,1.0,1082.1957511835492,290.23777744340333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5767,0.0003172437182332,0.0685246431383896,1.0,0.1,1.0,1082.23026057396,290.7786755464774,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5768,0.0004580911797527,0.0989476948266027,1.0,0.1,1.0,1083.537389726448,293.21133208290854,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5769,8.905412603812394e-05,0.0192356912242347,1.0,0.1,1.0,1084.277226584972,294.91194512027204,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5770,0.0006234328703477,0.1346614999951043,0.0,0.1,1.0,1088.7831930689492,300.1003934944626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
5771,0.0005276618110148,0.1139749511792165,0.0,0.1,1.0,1093.3425075568762,305.26615042650275,0.0,1.0,0.0,0.0,2.0,0,0,0,0
