,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
10735,0.0019421188152824,0.4194976641010193,0.0,0.1,122.72800151152626,678.4386285213272,1.0,0.0,0.0,0.0,2.0,0,0
10736,0.0022897815522157,0.4945928152786058,0.0,0.1,130.9694885025244,669.888374932915,1.0,0.0,0.0,0.0,2.0,0,0
10737,0.0022785163318159,0.4921595276722525,0.0,0.1,141.24551963722442,659.3196847278466,1.0,0.0,0.0,0.0,2.0,0,0
10738,0.0031677740024255,0.6842391845239114,0.0,0.1,158.71356712381433,642.0123119454967,1.0,0.0,0.0,0.0,2.0,0,0
10739,0.0041217423138458,0.8902963397907098,0.0,0.1,176.53565373391874,623.5713171577925,1.0,0.0,0.0,0.0,2.0,0,0
10740,0.0037705426533292,0.8144372131191131,0.0,0.1,194.77712141651284,604.5372106995084,1.0,0.0,0.0,0.0,2.0,0,0
10741,0.0046540373832872,1.005272074790054,0.0,0.1,210.72721355106464,587.9682531407965,1.0,0.0,0.0,0.0,2.0,0,0
10742,0.0045616426401702,0.9853148102767676,0.0,0.1,224.89603228136272,573.4043939565671,1.0,0.0,0.0,0.0,2.0,0,0
10743,0.004451023697362,0.9614211186302032,0.0,0.1,240.102136594061,557.504320237267,1.0,0.0,0.0,0.0,2.0,0,0
10744,0.0049090906894375,1.0603635889185017,0.0,0.1,256.1557271640797,540.8621592343968,1.0,0.0,0.0,0.0,2.0,0,0
10745,0.0048144293831203,1.0399167467539985,0.0,0.1,270.3925167355525,526.4545461190644,1.0,0.0,0.0,0.0,2.0,0,0
10746,0.006555196218229,1.4159223831374654,0.0,0.1,282.57461447060456,514.3691657782795,1.0,0.0,0.0,0.0,2.0,0,0
10747,0.0030802254165977,0.6653286899851231,0.0,0.1,300.18914858983794,498.063884708414,1.0,0.0,0.0,0.0,2.0,0,0
10748,0.0024404262750501,0.5271320754108307,0.0,0.1,304.4759728795712,495.4631111959552,1.0,0.0,0.0,0.0,2.0,0,0
10749,0.0018453365097424,0.398592686104366,0.0,0.1,309.5023270397078,491.78067089016446,1.0,0.0,0.0,0.0,2.0,0,0
10750,0.0016083478199002,0.3474031290984575,0.0,0.1,315.00024837101995,487.6588234869008,1.0,0.0,0.0,0.0,2.0,0,0
10751,0.0011243634959365,0.2428625151222952,0.0,0.1,318.5426163323707,484.9264285633947,1.0,0.0,0.0,0.0,2.0,0,0
10752,0.0011438476045734,0.247071082587871,0.0,0.1,320.33454273247736,484.1265429211791,1.0,0.0,0.0,0.0,2.0,0,0
10753,0.0004960088040594,0.1071379016768503,0.0,0.1,319.84182238257085,486.7301983403572,1.0,0.0,0.0,0.0,2.0,0,0
10754,0.0005840765428273,0.1261605332507182,0.0,0.1,316.4688234161101,493.3475760423001,1.0,0.0,0.0,0.0,2.0,0,0
10755,0.0009391488276987,0.2028561467829351,0.0,0.1,314.61476040525696,499.0311489013489,1.0,0.0,0.0,0.0,2.0,0,0
10756,0.0013897425738633,0.3001843959544759,0.0,0.1,315.43763200329795,502.9760029373903,1.0,0.0,0.0,0.0,2.0,0,0
10757,0.0010512747552578,0.2270753471356893,0.0,0.1,317.75588873806873,503.0743091992033,1.0,0.0,0.0,0.0,2.0,0,0
10758,0.0014175156864059,0.3061833882636772,0.0,0.1,319.2668351127796,503.7161586613091,1.0,0.0,0.0,0.0,2.0,0,0
10759,0.0007883759944924,0.1702892148103728,0.0,0.1,318.7359256371578,506.7538676276773,1.0,0.0,0.0,0.0,2.0,0,0
10760,0.0002149054728629,0.0464195821383941,1.0,0.1,320.34252609918497,507.5126399572461,1.0,0.0,0.0,0.0,2.0,0,0
10761,,,,0.1,322.7518540449588,505.0562442880896,1.0,0.0,0.0,0.0,2.0,0,0
10762,,,,0.1,326.6228021299301,501.3395939679565,,,0.0,0.0,2.0,0,0
10763,0.0012891534514055,0.2784571455036037,0.0,0.1,327.0110808721761,500.42073449969854,1.0,0.0,0.0,0.0,2.0,0,0
10764,0.0017651195014542,0.3812658123141147,0.0,0.1,326.7392282382794,501.1746622032486,1.0,0.0,0.0,0.0,2.0,0,0
10765,0.0016930054885958,0.365689185536714,0.0,0.1,323.9470612175607,504.0570388825955,1.0,0.0,0.0,0.0,2.0,0,0
10766,0.0017865013269707,0.3858842866256792,0.0,0.1,321.6190128160642,506.1256943140914,1.0,0.0,0.0,0.0,2.0,0,0
10767,0.0009917959671508,0.2142279289045902,0.0,0.1,322.8973027686404,503.239618003333,1.0,0.0,0.0,0.0,2.0,0,0
10768,0.0012341073766393,0.2665671933541083,0.0,0.1,324.22462730000694,500.9168291799893,1.0,0.0,0.0,0.0,2.0,0,0
10769,0.0012265872461617,0.2649428451709399,0.0,0.1,323.94001284986297,500.6440016368024,1.0,0.0,0.0,0.0,2.0,0,0
10770,0.0003452777352428,0.0745799908124607,1.0,0.1,321.5082061672844,503.4164830827593,1.0,0.0,0.0,0.0,2.0,0,0
10771,0.0005463933291174,0.1180209590893771,0.0,0.1,315.83936142140067,509.19068963135976,1.0,0.0,0.0,0.0,2.0,0,0
10772,0.0010665858700731,0.2303825479358063,0.0,0.1,312.2387225743881,513.7632942685802,1.0,0.0,0.0,0.0,2.0,0,0
10773,0.0002489886286238,0.053781543782751,1.0,0.1,309.30191002386374,518.7380204823259,1.0,0.0,0.0,0.0,2.0,0,0
10774,0.0006222904805339,0.1344147437953265,0.0,0.1,307.02898621703133,521.8986726222197,1.0,0.0,0.0,0.0,2.0,0,0
10775,0.0009527734835484,0.2057990724464691,0.0,0.1,304.8776080437309,525.6954059843385,1.0,0.0,0.0,0.0,2.0,0,0
10776,0.0012496109147226,0.2699159575800943,0.0,0.1,300.98894595006607,532.1627374802911,1.0,0.0,0.0,0.0,2.0,0,0
10777,8.391824836033962e-05,0.0181263416458333,1.0,0.1,289.42056062366754,546.5584147748914,1.0,0.0,0.0,0.0,2.0,0,0
10778,0.0010521308189202,0.227260256886766,0.0,0.1,279.24403232780395,560.5991024388409,1.0,0.0,0.0,0.0,2.0,0,0
10779,0.0016050344524758,0.3466874417347857,0.0,0.1,274.5593067264245,568.9623836144041,1.0,0.0,0.0,0.0,2.0,0,0
10780,0.0013248145583127,0.2861599445955508,0.0,0.1,271.69032534925526,575.4728721336497,1.0,0.0,0.0,0.0,2.0,0,0
10781,0.0017286058670058,0.3733788672732649,0.0,0.1,269.18325909266474,581.7059323791896,1.0,0.0,0.0,0.0,2.0,0,0
10782,0.0013281474816007,0.2868798560257585,0.0,0.1,267.98418933680176,587.1027590590589,1.0,0.0,0.0,0.0,2.0,0,0
10783,0.0006097180765957,0.1316991045446714,0.0,0.1,267.41860070814425,592.0426171920067,1.0,0.0,0.0,0.0,2.0,0,0
10784,0.0014297015884519,0.30881554310563,0.0,0.1,265.1609148484551,599.6384857448872,1.0,0.0,0.0,0.0,2.0,0,0
10785,0.0016543910638308,0.3573484697874668,0.0,0.1,266.86329483485065,601.5196946192981,1.0,0.0,0.0,0.0,2.0,0,0
10786,0.0009435727116514,0.2038117057167038,0.0,0.1,268.5744999915573,605.1056065544885,1.0,0.0,0.0,0.0,2.0,0,0
10787,0.0009293603179076,0.2007418286680438,0.0,0.1,269.91892577582723,609.9774177297887,1.0,0.0,0.0,0.0,2.0,0,0
10788,0.0012496505597551,0.2699245209071098,0.0,0.1,273.12414568355126,612.6581064732937,1.0,0.0,0.0,0.0,2.0,0,0
10789,0.0007125758502598,0.1539163836561295,0.0,0.1,277.4024516709151,616.3237801261283,1.0,0.0,0.0,0.0,2.0,0,0
10790,0.0003177301845415,0.0686297198609825,1.0,0.1,279.8433439783232,617.023189878702,1.0,0.0,0.0,0.0,2.0,0,0
10791,0.0025554935002974,0.5519865960642393,0.0,0.1,283.83678103515047,618.551269987354,1.0,0.0,0.0,0.0,2.0,0,0
10792,0.0023561270685515,0.5089234468071272,0.0,0.1,288.43009144546585,622.2155738731285,1.0,0.0,0.0,0.0,2.0,0,0
10793,0.0043383787303377,0.9370898057529444,0.0,0.1,293.14440394194884,625.5761204657159,1.0,0.0,0.0,0.0,2.0,0,0
10794,0.0002335898868237,0.0504554155539198,1.0,0.1,304.29530505309134,639.6482585808773,1.0,0.0,0.0,0.0,2.0,0,0
10795,0.0051490727631011,1.1121997168298474,0.0,0.1,304.2509259940677,639.687381965211,1.0,0.0,0.0,0.0,2.0,0,0
10796,0.0029321930962945,0.6333537087996186,0.0,0.1,321.72719803339857,652.0974646382683,1.0,0.0,0.0,0.0,2.0,0,0
10797,0.0040668717790518,0.8784443042752048,0.0,0.1,329.1714069799393,659.2742186566622,1.0,0.0,0.0,0.0,2.0,0,0
10798,0.0033961146756773,0.733560769946297,0.0,0.1,338.8233422914503,669.4648914681144,1.0,0.0,0.0,0.0,2.0,0,0
10799,0.0038197212763667,0.8250597956952219,0.0,0.1,350.2079821297149,676.229443120494,1.0,0.0,0.0,0.0,2.0,0,0
10800,0.004619974531944,0.9979144988999236,0.0,0.1,359.7029646800766,681.8755423513086,1.0,0.0,0.0,0.0,2.0,0,0
10801,0.0021674849978281,0.4681767595308824,0.0,0.1,366.9518050674041,687.3512989597547,1.0,0.0,0.0,0.0,2.0,0,0
10802,0.0048118346968657,1.0393562945229975,0.0,0.1,377.5722423462481,691.498786087811,1.0,0.0,0.0,0.0,2.0,0,0
10803,0.0038929443638571,0.8408759825931432,0.0,0.1,389.6399238773256,696.9164614270381,1.0,0.0,0.0,0.0,2.0,0,0
10804,,,,0.1,397.47706078540807,705.0780518226586,1.0,0.0,0.0,0.0,2.0,0,0
10805,,,,0.1,406.0571648593476,710.3270747845329,,,0.0,0.0,2.0,0,0
10806,0.0012007463481341,0.2593612111969764,0.0,0.1,415.6049206151852,713.7195194106038,1.0,0.0,0.0,0.0,2.0,0,0
10807,0.0006997458415598,0.1511451017769286,0.0,0.1,420.3209665784594,718.6388259137049,1.0,0.0,0.0,0.0,2.0,0,0
10808,0.000610751387199,0.1319222996349879,0.0,0.1,420.08808215683393,719.4077127159169,1.0,0.0,0.0,0.0,2.0,0,0
10809,0.0009837973643468,0.2125002306989219,0.0,0.1,419.3476891431856,721.8668405405691,1.0,0.0,0.0,0.0,2.0,0,0
10810,0.000992183518173,0.2143116399253849,0.0,0.1,420.8886842818028,725.6381010272387,1.0,0.0,0.0,0.0,2.0,0,0
10811,0.0014387833259168,0.3107771983980306,0.0,0.1,421.0873734341935,728.8079104348759,1.0,0.0,0.0,0.0,2.0,0,0
10812,0.0012016353930065,0.2595532448894129,0.0,0.1,423.236759877036,730.8821493466951,1.0,0.0,0.0,0.0,2.0,0,0
10813,0.0008466264600566,0.1828713153722334,0.0,0.1,421.6236867597586,728.9423276798791,1.0,0.0,0.0,0.0,2.0,0,0
10814,0.0001136326726371,0.0245446572896248,1.0,0.1,416.64698878299794,728.9228473278328,1.0,0.0,0.0,0.0,2.0,0,0
10815,0.0005246040040867,0.1133144648827439,0.0,0.1,412.4079846619054,730.181867773594,1.0,0.0,0.0,0.0,2.0,0,0
10816,0.0013432016425628,0.2901315547935747,0.0,0.1,410.7565288882834,730.6977498640223,1.0,0.0,0.0,0.0,2.0,0,0
10817,0.0015770123672913,0.3406346713349411,0.0,0.1,410.4917350760461,733.0461166204238,1.0,0.0,0.0,0.0,2.0,0,0
10818,0.001930345268931,0.4169545780890965,0.0,0.1,415.1330411911216,733.8174305769929,1.0,0.0,0.0,0.0,2.0,0,0
10819,0.0016419188995184,0.354654482295993,0.0,0.1,421.2046748823301,737.1986742342166,1.0,0.0,0.0,0.0,2.0,0,0
10820,0.0027152683784517,0.5864979697455678,0.0,0.1,427.3284385169123,739.5880228813586,1.0,0.0,0.0,0.0,2.0,0,0
10821,0.001996410175081,0.4312245978175099,0.0,0.1,433.88899438387057,741.4277770392471,1.0,0.0,0.0,0.0,2.0,0,0
10822,0.0021146238107079,0.4567587431129175,0.0,0.1,436.0488206082444,745.6763683582545,1.0,0.0,0.0,0.0,2.0,0,0
10823,,,,0.1,438.13152984098525,751.7122430238678,1.0,0.0,0.0,0.0,2.0,0,0
10824,,,,0.1,442.287960329392,757.0357108939696,,,0.0,0.0,2.0,0,0
10825,0.0022928269162906,0.495250613918786,0.0,0.1,444.449183507232,761.3819910761098,1.0,0.0,0.0,0.0,2.0,0,0
10826,0.0008816632701267,0.1904392663473734,0.0,0.1,443.4817756397919,769.1957602660354,1.0,0.0,0.0,0.0,2.0,0,0
10827,0.0012147062714563,0.2623765546345622,0.0,0.1,443.141271697415,778.4182340212676,1.0,0.0,0.0,0.0,2.0,0,0
10828,0.0003197878744586,0.0690741808830621,1.0,0.1,443.4169143608857,786.3769329395973,1.0,0.0,0.0,0.0,2.0,0,0
10829,0.0022833614587737,0.493206075095121,0.0,0.1,443.44383629129374,795.2818796284259,1.0,0.0,0.0,0.0,2.0,0,0
10830,0.0007180976592505,0.1551090943981265,0.0,0.1,442.95102745006295,802.1385058421873,1.0,0.0,0.0,0.0,2.0,0,0
10831,0.0005598970027373,0.1209377525912728,0.0,0.1,436.0326658044116,807.259759647277,1.0,0.0,0.0,0.0,2.0,0,0
10832,0.0010963597610235,0.2368137083810946,0.0,0.1,425.2465430646087,812.193099818725,1.0,0.0,0.0,0.0,2.0,0,0
10833,0.0001439675987585,0.0310970013318393,1.0,0.1,413.7551559179303,816.8919016831709,1.0,0.0,0.0,0.0,2.0,0,0
10834,0.0006894818994822,0.1489280902881643,0.0,0.1,408.22249747406863,821.6022442501956,1.0,0.0,0.0,0.0,2.0,0,0
10835,0.000280759456914,0.0606440426934363,1.0,0.1,403.2697363988663,830.4959433472792,1.0,0.0,0.0,0.0,2.0,0,0
10836,0.0001967641024252,0.0425010461238435,1.0,0.1,400.82382675712574,833.8277966019879,1.0,0.0,0.0,0.0,2.0,0,0
10837,0.0004055174601694,0.0875917713966031,1.0,0.1,396.7410586392813,836.2423190841209,1.0,0.0,0.0,0.0,2.0,0,0
10838,0.0007469691555966,0.1613453376088829,0.0,0.1,396.11155518840434,837.6234749317931,1.0,0.0,0.0,0.0,2.0,0,0
10839,0.0003809271247881,0.0822802589542427,1.0,0.1,391.6083355224963,836.1793341583162,1.0,0.0,0.0,0.0,2.0,0,0
10840,0.000353582802205,0.0763738852762984,1.0,0.1,385.85715400152566,834.4308774981369,1.0,0.0,0.0,0.0,2.0,0,0
10841,0.0009986847408712,0.2157159040282004,0.0,0.1,380.88063158093246,831.7276865836421,1.0,0.0,0.0,0.0,2.0,0,0
10842,8.522388995884935e-05,0.0184083602311114,1.0,0.1,374.0099176199365,824.8713824010708,1.0,0.0,0.0,0.0,2.0,0,0
10843,0.0010455645690157,0.2258419469073953,0.0,0.1,366.2902105297412,820.4113201650044,1.0,0.0,0.0,0.0,2.0,0,0
10844,0.0004680825063598,0.1011058213737271,0.0,0.1,360.16160846891404,816.0900149913514,1.0,0.0,0.0,0.0,2.0,0,0
10845,0.0006360143586552,0.1373791014695318,0.0,0.1,355.0486603685672,814.3298495952534,1.0,0.0,0.0,0.0,2.0,0,0
10846,0.0002009439221792,0.0434038871907109,1.0,0.1,352.9559703657372,816.056535133432,1.0,0.0,0.0,0.0,2.0,0,0
10847,0.000730297121794,0.1577441783075052,0.0,0.1,350.3377208314486,819.3912794865987,1.0,0.0,0.0,0.0,2.0,0,0
10848,0.0016027778552624,0.3462000167366826,0.0,0.1,345.989506841484,823.7123003831947,1.0,0.0,0.0,0.0,2.0,0,0
10849,0.000912888831635,0.1971839876331757,0.0,0.1,344.3292183292954,830.0322203558148,1.0,0.0,0.0,0.0,2.0,0,0
10850,0.0005725401052054,0.1236686627243878,0.0,0.1,342.21839401713453,839.0632309141563,1.0,0.0,0.0,0.0,2.0,0,0
10851,,,,0.1,341.3720579716025,847.1867533297575,1.0,0.0,0.0,0.0,2.0,0,0
10852,,,,0.1,341.3158588652629,855.8998084403233,,,0.0,0.0,2.0,0,0
10853,,,,0.1,333.6052675393038,865.8953643411322,,,0.0,0.0,2.0,0,0
10854,0.0030732713917269,0.6638266206130231,0.0,0.1,328.393919369452,877.656278376679,1.0,0.0,0.0,0.0,2.0,0,0
10855,0.0019787745997587,0.4274153135478931,0.0,0.1,326.0542024879257,888.8964790235777,1.0,0.0,0.0,0.0,2.0,0,0
10856,0.0035982657829538,0.7772254091180401,0.0,0.1,328.1738692234367,900.3598035589221,1.0,0.0,0.0,0.0,2.0,0,0
10857,0.0033819977273954,0.7305115091174098,0.0,0.1,329.0302373379898,905.9078432881398,1.0,0.0,0.0,0.0,2.0,0,0
10858,0.0022101874260575,0.4774004840284236,0.0,0.1,322.29549903685603,909.7583462410728,1.0,0.0,0.0,0.0,2.0,0,0
10859,0.0031494796832046,0.6802876115721949,0.0,0.1,314.3510479995853,916.173310806564,1.0,0.0,0.0,0.0,2.0,0,0
10860,0.0019089894497157,0.4123417211386002,0.0,0.1,313.6479678852364,927.3785403527208,1.0,0.0,0.0,0.0,2.0,0,0
10861,0.0045633698950965,0.9856878973408608,0.0,0.1,315.5417685223868,938.9042037084944,1.0,0.0,0.0,0.0,2.0,0,0
10862,,,,0.1,313.6751241223761,946.7395339922158,1.0,0.0,0.0,0.0,2.0,0,0
10863,,,,0.1,314.7225636546956,955.4507803099592,,,0.0,0.0,2.0,0,0
10864,0.0028516084195857,0.6159474186305322,0.0,0.1,313.70899415854683,965.1284362320798,1.0,0.0,0.0,0.0,2.0,0,0
10865,0.0030668314678191,0.6624355970489416,0.0,0.1,319.97174189956337,980.0527871275112,1.0,0.0,0.0,0.0,2.0,0,0
10866,0.002843465634192,0.6141885769854727,0.0,0.1,326.79768908922875,996.2318160416852,1.0,0.0,0.0,0.0,2.0,0,0
10867,0.003280614085806,0.7086126425341172,0.0,0.1,332.30881457451585,1008.377219819168,1.0,0.0,0.0,0.0,2.0,0,0
10868,0.0032138531610515,0.6941922827871241,0.0,0.1,336.0284337003738,1017.087947071714,1.0,0.0,0.0,0.0,2.0,0,0
10869,0.0018752391336118,0.4050516528601569,0.0,0.1,341.48185572554013,1026.5776094081282,1.0,0.0,0.0,0.0,2.0,0,0
10870,0.0034964018755073,0.7552228051095871,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10871,0.0028327109647687,0.6118655683900549,0.0,0.1,362.5522458931888,1050.6829638268623,1.0,0.0,0.0,0.0,2.0,0,0
10872,0.001831288877765,0.395558397597245,0.0,0.1,368.7639965349483,1054.4763466632455,1.0,0.0,0.0,0.0,2.0,0,0
10873,0.001557566629991,0.3364343920780656,0.0,0.1,371.1447316137112,1057.4667668564962,1.0,0.0,0.0,0.0,2.0,0,0
10874,0.0011272681061929,0.2434899109376837,0.0,0.1,373.283686301012,1059.141321715737,1.0,0.0,0.0,0.0,2.0,0,0
10875,0.0011853592470619,0.2560375973653852,0.0,0.1,371.7140222360076,1054.4792035305225,1.0,0.0,0.0,0.0,2.0,0,0
10876,0.0011572027360396,0.2499557909845551,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10877,0.0012709856476935,0.274532899901802,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10878,0.0004074264553497,0.0880041143555468,1.0,0.1,,,1.0,0.0,,,2.0,0,0
10879,0.0011240996883891,0.2428055326920484,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10880,0.0014819712666479,0.3201057935959523,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10881,0.0020618653844147,0.4453629230335948,0.0,0.1,356.53591699099576,1018.1561439848772,1.0,0.0,0.0,0.0,2.0,0,0
10882,0.0013713842464863,0.2962189972410451,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10883,0.0010703528566306,0.2311962170322229,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10884,0.000912783410615,0.1971612166928417,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10885,0.0007521964446326,0.1624744320406631,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10886,0.000864424395601,0.18671566944982,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10887,0.0007464235632193,0.1612274896553718,0.0,0.1,,,1.0,0.0,,,2.0,0,0
10888,0.0004025011271813,0.086940243471181,1.0,0.1,303.6281995045746,985.5294063014272,1.0,0.0,0.0,0.0,2.0,0,0
10889,0.0008666435541003,0.1871950076856824,0.0,0.1,295.1144248963574,984.4403624704834,1.0,0.0,0.0,0.0,2.0,0,0
10890,0.0003085167122388,0.0666396098435901,1.0,0.1,289.65023171923144,983.2680234406296,1.0,0.0,0.0,0.0,2.0,0,0
10891,0.0003377033203268,0.0729439171906017,1.0,0.1,285.01894786637024,981.8665615536498,1.0,0.0,0.0,0.0,2.0,0,0
10892,0.0008662855726789,0.1871176836986508,0.0,0.1,281.413038932292,982.538773968459,1.0,0.0,0.0,0.0,2.0,0,0
10893,0.0012521976995724,0.2704747031076472,0.0,0.1,279.5213001736014,986.0513117528868,1.0,0.0,0.0,0.0,2.0,0,0
10894,0.0016036436433004,0.3463870269528937,0.0,0.1,277.5382076420058,995.0240881578242,1.0,0.0,0.0,0.0,2.0,0,0
10895,0.0014518964112356,0.3136096248268976,0.0,0.1,276.1282537145886,998.687848118624,1.0,0.0,0.0,0.0,2.0,0,0
10896,0.0012706263416096,0.274455289787695,0.0,0.1,277.07705837308754,1001.800246516871,1.0,0.0,0.0,0.0,2.0,0,0
10897,0.0002018861206793,0.0436074020667356,1.0,0.1,282.0675451749204,1009.4491742328266,1.0,0.0,0.0,0.0,2.0,0,0
10898,0.000815923319726,0.1762394370608239,0.0,0.1,289.7134356430054,1021.6163162178448,1.0,0.0,0.0,0.0,2.0,0,0
10899,0.0015367295322079,0.3319335789569251,0.0,0.1,295.4241049942171,1030.973065877018,1.0,0.0,0.0,0.0,2.0,0,0
10900,0.0020080474251969,0.4337382438425432,0.0,0.1,299.31386588529995,1037.9587240615133,1.0,0.0,0.0,0.0,2.0,0,0
10901,0.0012651493454682,0.2732722586211416,0.0,0.1,302.92663751766287,1043.6226628727325,1.0,0.0,0.0,0.0,2.0,0,0
10902,0.0009317197530265,0.2012514666537254,0.0,0.1,305.8124472359506,1048.69307770904,1.0,0.0,0.0,0.0,2.0,0,0
10903,0.0015651166769048,0.3380652022114442,0.0,0.1,306.25027789451804,1051.8812598264265,1.0,0.0,0.0,0.0,2.0,0,0
10904,0.001215727705879,0.2625971844698796,0.0,0.1,315.7781308399124,1061.975449974501,1.0,0.0,0.0,0.0,2.0,0,0
10905,0.0018121320191728,0.391420516141344,0.0,0.1,322.4788654987474,1067.3704985472534,1.0,0.0,0.0,0.0,2.0,0,0
10906,0.0011808039885687,0.2550536615308512,0.0,0.1,325.4243548112997,1069.1993507307166,1.0,0.0,0.0,0.0,2.0,0,0
10907,0.0020745197742979,0.4480962712483636,0.0,0.1,328.0141342049584,1070.914203135518,1.0,0.0,0.0,0.0,2.0,0,0
10908,0.0016397678930734,0.3541898649038675,0.0,0.1,331.4740109488429,1071.1034941958817,1.0,0.0,0.0,0.0,2.0,0,0
10909,0.001900757595572,0.4105636406435657,0.0,0.1,332.6412849179068,1070.305113778665,1.0,0.0,0.0,0.0,2.0,0,0
10910,0.0001049310223379,0.0226651008249933,1.0,0.1,332.9856343933177,1070.6416483921314,1.0,0.0,0.0,0.0,2.0,0,0
10911,0.0007896573501642,0.1705659876354704,0.0,0.1,332.1313138944866,1069.4627433658657,1.0,0.0,0.0,0.0,2.0,0,0
10912,0.0007173795008485,0.1549539721832832,0.0,0.1,329.2336180603279,1066.518612537198,1.0,0.0,0.0,0.0,2.0,0,0
10913,0.0014421283753839,0.3114997290829265,0.0,0.1,325.8855506912402,1060.9140785502104,1.0,0.0,0.0,0.0,2.0,0,0
10914,0.0016572294674487,0.3579615649689324,0.0,0.1,323.2388501738363,1056.075624517545,1.0,0.0,0.0,0.0,2.0,0,0
10915,0.0010716989949001,0.2314869828984228,0.0,0.1,323.92701367772,1052.293644235547,1.0,0.0,0.0,0.0,2.0,0,0
10916,0.0010453936941932,0.2258050379457395,0.0,0.1,324.01960611337347,1048.1708470085591,1.0,0.0,0.0,0.0,2.0,0,0
10917,0.0005590537244961,0.120755604491173,0.0,0.1,323.83293647628,1044.9794528098932,1.0,0.0,0.0,0.0,2.0,0,0
10918,0.000965374612893,0.2085209163849049,0.0,0.1,324.890318772392,1040.9029901083231,1.0,0.0,0.0,0.0,2.0,0,0
10919,0.0008901667140967,0.1922760102448911,0.0,0.1,323.6342746138135,1036.292641169401,1.0,0.0,0.0,0.0,2.0,0,0
10920,0.0009666105855647,0.2087878864819781,0.0,0.1,325.0109595512584,1033.3058265023972,1.0,0.0,0.0,0.0,2.0,0,0
10921,0.0010672103682693,0.2305174395461786,0.0,0.1,324.89683117794374,1032.3481221578832,1.0,0.0,0.0,0.0,2.0,0,0
10922,0.0011795084995259,0.2547738358975999,0.0,0.1,319.1865505322768,1024.9909541877923,1.0,0.0,0.0,0.0,2.0,0,0
10923,0.000681008990334,0.1470979419121558,0.0,0.1,318.1998930411774,1023.156093918868,1.0,0.0,0.0,0.0,2.0,0,0
10924,0.0005677402414915,0.1226318921621654,0.0,0.1,317.5127432390328,1021.7574767908586,1.0,0.0,0.0,0.0,2.0,0,0
10925,0.0003599772874189,0.0777550940824876,1.0,0.1,313.7753781415322,1017.4583172713122,1.0,0.0,0.0,0.0,2.0,0,0
10926,0.0010237740054344,0.2211351851738409,0.0,0.1,313.15072139860234,1016.4783339602052,1.0,0.0,0.0,0.0,2.0,0,0
10927,0.0003102934932379,0.0670233945393948,1.0,0.1,311.6217947777478,1012.2371851768064,1.0,0.0,0.0,0.0,2.0,0,0
10928,0.0003315226780278,0.0716088984540247,1.0,0.1,305.46388595554896,1001.850939298152,1.0,0.0,0.0,0.0,2.0,0,0
10929,0.0012880783804461,0.2782249301763624,0.0,0.1,301.8577482177306,995.0665635233628,1.0,0.0,0.0,0.0,2.0,0,0
10930,0.0001982943106606,0.042831571102696,1.0,0.1,300.6517850329264,991.612215223066,1.0,0.0,0.0,0.0,2.0,0,0
10931,0.0014145542914122,0.3055437269450355,0.0,0.1,301.76069693031826,988.0670289815176,1.0,0.0,0.0,0.0,2.0,0,0
10932,0.0011026743837856,0.2381776668976982,0.0,0.1,301.5807508813259,984.9896765347736,1.0,0.0,0.0,0.0,2.0,0,0
10933,0.0008885808794405,0.1919334699591582,0.0,0.1,298.686382767582,982.7956911378176,1.0,0.0,0.0,0.0,2.0,0,0
10934,0.0005488670814803,0.1185552895997569,0.0,0.1,298.7624003704927,982.7884190730576,1.0,0.0,0.0,0.0,2.0,0,0
10935,0.0006794712288915,0.1467657854405692,0.0,0.1,303.7237713751866,985.1323058755246,1.0,0.0,0.0,0.0,2.0,0,0
10936,0.0006499915028407,0.1403981646136076,0.0,0.1,315.8056194398003,987.6662853620388,1.0,0.0,0.0,0.0,2.0,0,0
10937,0.0008719502285758,0.1883412493723808,0.0,0.1,320.1487802921852,990.1645962678128,1.0,0.0,0.0,0.0,2.0,0,0
10938,0.0006051265024589,0.1307073245311307,0.0,0.1,320.43046097890675,987.5813441517392,1.0,0.0,0.0,0.0,2.0,0,0
10939,0.0005787141481094,0.1250022559916519,0.0,0.1,312.3127920516624,980.8575889010506,1.0,0.0,0.0,0.0,2.0,0,0
10940,0.0017734152800338,0.3830577004873199,0.0,0.1,308.1962610058855,979.314956720372,1.0,0.0,0.0,0.0,2.0,0,0
10941,0.0004578196912536,0.0988890533107855,1.0,0.1,309.2883920268081,979.0341880372684,1.0,0.0,0.0,0.0,2.0,0,0
10942,0.0003172549505499,0.0685270693187916,1.0,0.1,310.63103219497725,979.303856717146,1.0,0.0,0.0,0.0,2.0,0,0
