,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
22482,0.0027228276558381,0.5881307736610452,0.0,0.1,0.0,81.39951809070115,786.9685346481168,1.0,0.0,0.0,0.0,2.0,0,0,1,0
22483,0.0014969197185381,0.3233346592042451,0.0,0.1,0.0,84.85659769975753,779.272398503348,1.0,0.0,0.0,0.0,2.0,0,0,1,0
22484,0.0021005783185154,0.4537249167993342,0.0,0.1,0.0,88.78714367684954,769.4367152252214,1.0,0.0,0.0,0.0,2.0,0,0,1,0
22485,0.0028538771083671,0.6164374554073112,0.0,0.1,0.0,96.1502331254482,758.7225624969001,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22486,0.0026985193749066,0.5828801849798443,0.0,0.1,0.0,106.93785887009822,743.0351712960112,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22487,0.0018694644120378,0.4038043130001858,0.0,0.1,0.0,116.11374956537038,729.2538912881698,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22488,0.0030976456889645,0.6690914688163481,0.0,0.1,0.0,123.62208948089348,718.5541597029222,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22489,0.0024333284017206,0.5255989347716645,0.0,0.1,0.0,132.5557331335934,708.8172334237921,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22490,0.0034559800949003,0.7464917004984851,0.0,0.1,0.0,138.15910313527462,701.0208698044327,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22491,0.0036820484305882,0.7953224610070583,0.0,0.1,0.0,146.83284890018425,690.7147938295841,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22492,0.0025405241722124,0.5487532211978895,0.0,0.1,0.0,158.41725128778205,678.4308395360421,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22493,0.0040114074519233,0.8664640096154442,0.0,0.1,0.0,165.48698671174077,669.6677552986177,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22494,0.0037685677656027,0.8140106373701842,0.0,0.1,0.0,175.47578031302874,657.9893991747772,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22495,0.0021503502083137,0.46447564499577,0.0,0.1,0.0,184.56085504723825,647.7522696868044,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22496,0.002950654168856,0.6373413004729018,0.0,0.1,0.0,192.4485868483713,639.313063761998,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22497,0.0024562277578866,0.5305451957035141,0.0,0.1,0.0,203.34321396831092,626.7056605311108,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22498,0.002628136843035,0.5676775580955781,0.0,0.1,0.0,211.4157494537008,616.7182210362857,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22499,0.0028684560775968,0.6195865127609266,0.0,0.1,0.0,221.4135690199247,605.9148547615092,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22500,0.003093643109818,0.6682269117206896,0.0,0.1,0.0,229.5541458276444,595.9061903399205,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22501,0.003603490720551,0.7783539956390201,0.0,0.1,0.0,239.6204191538658,585.1704665494648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22502,0.0030248305594181,0.6533634008343188,0.0,0.1,0.0,248.34837442451555,575.7165335869007,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22503,0.006503378109569,1.4047296716669229,0.0,0.1,0.0,252.9739990362785,570.9552946679399,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22504,0.0025072674387648,0.5415697667731993,0.0,0.1,0.0,268.5402733420058,555.1159286927698,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22505,0.0031403902395616,0.6783242917453157,0.0,0.1,0.0,276.11988839632033,547.0979519984362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22506,0.0017440104957777,0.3767062670879916,0.0,0.1,0.0,283.02399436544226,540.3228726837121,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22507,0.0022406496138508,0.4839803165917787,0.0,0.1,0.0,291.473543209993,531.9526164313233,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22508,0.0015699690104962,0.3391133062671896,0.0,0.1,0.0,298.0130168685865,525.6985863813285,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22509,0.0040006125978289,0.8641323211310638,0.0,0.1,0.0,302.6945424857753,520.9127689384136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22510,0.0020947076779724,0.4524568584420549,0.0,0.1,0.0,310.74318800472025,512.3613368253036,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22511,0.0023133926353882,0.4996928092438559,0.0,0.1,0.0,319.6003781679762,502.6333297486912,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22512,0.0016603569462755,0.358637100395528,0.0,0.1,0.0,329.0673837363639,492.75401230634816,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22513,0.003069663305793,0.6630472740512979,0.0,0.1,0.0,336.84327114537706,484.648036420117,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22514,0.0028984610095226,0.6260675780568965,0.0,0.1,0.0,346.1752430375178,475.0414900416719,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22515,0.0023110514741391,0.4991871184140566,0.0,0.1,0.0,356.8807372081003,464.0475610491308,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22516,0.0027635000390192,0.5969160084281552,0.0,0.1,0.0,367.8163218136913,453.0652864707058,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22517,0.0035156652534371,0.7593836947424305,0.0,0.1,0.0,383.22438827939993,437.7110870037772,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22518,0.0050367678165309,1.087941848370685,0.0,0.1,0.0,397.4245186705657,423.64169932506616,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22519,0.0031722985397931,0.685216484595326,0.0,0.1,0.0,415.0905024979539,406.20589005322415,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22520,0.0040081787110857,0.8657666015945255,0.0,0.1,0.0,426.34030261699695,395.3951433578456,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22521,0.0041000586981605,0.885612678802673,0.0,0.1,0.0,437.723068765075,384.56613112078,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22522,0.0042899210788226,0.926622953025694,0.0,0.1,0.0,445.5304117153107,377.0858353793225,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22523,0.0031289390010427,0.6758508242252419,0.0,0.1,0.0,454.4079500373747,368.183368530845,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22524,0.0039352587849896,0.8500158975577723,0.0,0.1,0.0,461.58855879791446,361.0433492425431,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22525,0.0032608402308166,0.7043414898563899,0.0,0.1,0.0,472.3213734986301,350.03076238304925,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22526,0.0018683436325537,0.4035622246316115,0.0,0.1,0.0,481.6569399924488,340.70281206520406,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22527,0.002247244898213,0.4854048980140104,0.0,0.1,0.0,484.5970315689432,337.98910116397127,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22528,0.0013292959258735,0.2871279199886893,0.0,0.1,0.0,488.2646249769277,334.3339129316553,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22529,0.0017005111428978,0.3673104068659369,0.0,0.1,0.0,492.1870228571925,329.89582378925314,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22530,0.0006381986687289,0.1378509124454455,0.0,0.1,0.0,495.2138262371727,326.13423238777693,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22531,0.0002550466704734,0.0550900808222555,1.0,0.1,0.0,495.04058588096905,325.89031732178154,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22532,0.00053830150745,0.1162731256092164,0.0,0.1,0.0,494.7770792504925,326.1134811479347,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22533,0.0003024065941853,0.0653198243440448,1.0,0.1,0.0,495.2436870980047,325.67725430291534,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22534,0.0005631288467365,0.1216358308950944,0.0,0.1,0.0,492.6643794088217,328.66995911621257,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22535,0.0007617593806147,0.1645400262127853,0.0,0.1,0.0,490.1212125960161,331.6357904871501,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22536,0.0007231592877621,0.156202406156634,0.0,0.1,0.0,484.46533898648784,338.4552564132518,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22537,0.0002770429643529,0.0598412803002388,1.0,0.1,0.0,481.4681086034415,342.51525007553977,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22538,0.0005797422841054,0.1252243333667668,0.0,0.1,0.0,481.7528908178393,343.2943416525598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22539,0.0006091818496071,0.1315832795151529,0.0,0.1,0.0,479.0148680327125,346.8573431537357,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22540,0.0003438494221963,0.0742714751944011,1.0,0.1,0.0,478.9161947415171,347.6254743552795,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22541,0.0001716160710792,0.0370690713531216,1.0,0.1,0.0,481.0070265136699,346.3950923181808,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22542,0.0002736081962529,0.0590993703906278,1.0,0.1,0.0,484.42218573897145,344.2332822955242,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22543,5.1763567771669685e-05,0.0111809306386806,1.0,0.1,0.0,486.3410014944279,342.2282392041939,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22544,0.0005333221801093,0.1151975909036147,0.0,0.1,0.0,488.8218006929324,340.3035352047892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22545,0.0011245177428789,0.2428958324618554,0.0,0.1,0.0,491.6401175284066,338.1772246001981,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22546,0.0005730375432547,0.123776109343034,0.0,0.1,0.0,491.40324666033376,339.3170947379594,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22547,0.0007024765915956,0.151734943784662,0.0,0.1,0.0,485.79166299709135,346.0823914739752,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22548,0.0001721801722988,0.0371909172165545,1.0,0.1,0.0,482.85107697886497,349.55108542492235,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22549,0.0002243358040726,0.0484565336796926,1.0,0.1,0.0,480.9907233180478,352.3573499811479,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22550,0.0006188302621039,0.1336673366144516,0.0,0.1,0.0,481.1914284371007,352.630904731186,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22551,0.0002141904451366,0.0462651361495149,1.0,0.1,0.0,483.83137823183705,350.19845623958344,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22552,0.0004380223189806,0.0946128208998228,1.0,0.1,0.0,483.0384133232503,350.5439633506604,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22553,0.000131322428488,0.0283656445534128,1.0,0.1,0.0,480.3834626954156,351.7945668958276,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22554,4.895989429860089e-05,0.0105753371684977,1.0,0.1,0.0,473.2999512366683,355.5318115518004,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22555,0.0002994908305058,0.064690019389255,1.0,0.1,0.0,471.6848471239054,356.72357283038144,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22556,0.00053631409818,0.1158438452069003,0.0,0.1,0.0,470.382061883063,358.4715383492103,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22557,0.0003066344075844,0.0662330320382371,1.0,0.1,0.0,471.8311838313223,357.0034799502877,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22558,0.000439731308103,0.0949819625502633,1.0,0.1,0.0,474.85048041192,353.66018142237897,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22559,0.0007855016215397,0.169668350252592,0.0,0.1,0.0,481.6571039327061,346.49745408567134,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22560,0.0004134555611775,0.0893064012143615,1.0,0.1,0.0,489.9630725443686,336.8879872181617,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22561,0.0013578969035369,0.2933057311639705,0.0,0.1,0.0,496.6679941674334,329.9928924211965,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22562,0.0011879143517202,0.2565894999715789,0.0,0.1,0.0,501.6212313785378,324.36589516083865,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22563,0.001225023628513,0.2646051037588227,0.0,0.1,0.0,511.0226493403009,314.35043448006337,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22564,0.0009158346824388,0.1978202914067991,0.0,0.1,0.0,521.9611356387162,302.673064795832,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22565,0.0020425075456445,0.4411816298592202,0.0,0.1,0.0,527.4322439923916,296.42817168276383,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22566,0.0008265207588367,0.1785284839087413,0.0,0.1,0.0,530.2831636521795,292.868206104602,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22567,0.0014819385003751,0.3200987160810432,0.0,0.1,0.0,535.5429576885805,286.9145320935753,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22568,0.0018514114517924,0.3999048735871757,0.0,0.1,0.0,541.7653082490702,279.71325276343725,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22569,0.0016576448145429,0.3580512799412718,0.0,0.1,0.0,549.5680334685318,271.3953429217629,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22570,0.001816123957781,0.3922827748806983,0.0,0.1,0.0,555.530536684441,265.3479893169414,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22571,0.0018751396834835,0.4050301716324456,0.0,0.1,0.0,559.5723480380152,261.3759105682247,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22572,0.0020179908664102,0.4358860271446205,0.0,0.1,0.0,565.1710597116864,255.9431515227835,1.0,0.0,0.0,0.0,2.0,0,0,0,0
22573,0.0032163723281011,0.6947364228698479,0.0,0.1,0.0,573.2631963138144,248.0557495741547,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22574,0.0026436760302488,0.571034022533762,0.0,0.1,0.0,583.8236931410611,237.64619088494365,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22575,0.0027219740404604,0.5879463927394638,0.0,0.1,0.0,592.087615369029,229.78700170360352,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22576,0.0027190894023049,0.5873233108978664,0.0,0.1,0.0,599.396976512961,222.8025194881422,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22577,0.0022311608972532,0.4819307538066934,0.0,0.1,0.0,607.377551490314,215.2659747840251,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22578,0.002769565368496,0.5982261195951376,0.0,0.1,0.0,619.5261747381924,203.5602021190956,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22579,0.0030535668504249,0.6595704396917934,0.0,0.1,0.0,631.9870139871269,191.7378672525087,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22580,0.0033406015919955,0.7215699438710391,0.0,0.1,0.0,643.2778787211394,180.9378936430684,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22581,0.0026923474449866,0.5815470481171163,0.0,0.1,0.0,651.7320320010754,173.1937645522573,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22582,0.0029588922105575,0.6391207174804263,0.0,0.1,0.0,661.2881440611092,163.24711279398008,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22583,0.0033099593269882,0.7149512146294527,0.0,0.1,0.0,674.8511952730429,149.11565640733426,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22584,0.0055249267252103,1.1933841726454462,0.0,0.1,0.0,690.1557730820697,134.24416143031388,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22585,0.0027486365163536,0.5937054875323947,0.0,0.1,0.0,703.8892687957125,120.5464008943749,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22586,0.0022882177043613,0.4942550241420623,0.0,0.1,0.0,712.580929414944,111.5100751124236,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22587,0.0024740944469631,0.5344044005440396,0.0,0.1,0.0,721.5127579678991,102.68548311660535,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22588,0.0028825844695238,0.6226382454171523,0.0,0.1,0.0,731.9693975740752,92.75819535820207,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22589,0.0022859475226699,0.4937646648967161,0.0,0.1,0.0,741.2510104148874,84.1443286730789,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22590,0.0019529565490782,0.4218386146009123,0.0,0.1,0.0,750.6182572281222,75.54746993522457,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22591,0.0022416731218391,0.4842013943172656,0.0,0.1,0.0,754.0113008458062,72.46677699915271,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22592,0.0009001100125638,0.1944237627137896,0.0,0.1,0.0,757.3020364049684,69.99724865526416,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22593,0.0009461024956212,0.2043581390541798,0.0,0.1,0.0,757.8996361133868,70.69938921182022,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22594,0.0005687164594808,0.1228427552478623,0.0,0.1,0.0,760.6254998161664,69.12833310054182,0.0,1.0,0.0,1.0,2.0,0,0,0,0
22595,0.0011851779379132,0.2559984345892526,0.0,0.1,0.0,764.9080788854533,64.31364205667533,0.0,1.0,0.0,1.0,2.0,0,0,0,0
22596,0.0006048089524866,0.1306387337371172,0.0,0.1,0.0,764.7874494767213,63.81693355599067,0.0,1.0,0.0,1.0,2.0,0,0,0,0
22597,0.000725775292571,0.1567674631953507,0.0,0.1,0.0,766.0403713527228,63.56216946767826,0.0,1.0,0.0,1.0,2.0,0,0,0,0
22598,0.0004396129262808,0.0949563920766544,1.0,0.1,0.0,764.2785786455605,68.52497447913473,0.0,1.0,0.0,1.0,2.0,0,0,0,0
22599,0.0002357122734688,0.0509138510692774,1.0,0.1,0.0,760.758375872155,73.8933663366896,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22600,0.0005461073831569,0.1179591947619007,0.0,0.1,0.0,758.9094542545178,79.36557694940055,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22601,0.0003652867143555,0.0789019303008,1.0,0.1,0.0,757.4334437867707,84.73249401278245,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22602,0.000353500150681,0.0763560325471163,1.0,0.1,0.0,760.4508716938576,85.5747760454051,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22603,0.0010786023610917,0.2329781099958115,0.0,0.1,0.0,758.5263910189445,96.04914584817946,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22604,0.0008449881584224,0.1825174422192548,0.0,0.1,0.0,749.9364124711333,113.96183785477888,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22605,0.0009687425176557,0.2092483838136359,0.0,0.1,0.0,742.6568659917399,127.3366948242932,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22606,0.0012350390741028,0.2667684400062208,0.0,0.1,0.0,733.9656766894626,137.07012076167757,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22607,0.0007996122319948,0.1727162421108869,0.0,0.1,0.0,727.7581078286939,146.0488554681111,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22608,0.0002741217034282,0.0592102879404974,1.0,0.1,0.0,725.0909488514795,151.25481806506863,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22609,0.0006709649575303,0.1449284308265459,0.0,0.1,0.0,725.1579050818203,153.63147128613855,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22610,0.0006519162661459,0.1408139134875158,0.0,0.1,0.0,723.2930048448444,157.022452719644,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22611,0.0007054409871694,0.1523752532285999,0.0,0.1,0.0,726.4621755888475,158.85275445822134,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22612,0.0005104372764513,0.110254451713499,0.0,0.1,0.0,731.1610664417104,161.68830846358688,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22613,0.0007324835120221,0.1582164385967755,0.0,0.1,0.0,736.81525932698,160.81910501476878,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22614,0.0006062598331906,0.1309521239691767,0.0,0.1,0.0,737.6686480012357,163.92840165933725,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22615,0.0007887358087375,0.1703669346873172,0.0,0.1,0.0,738.2341957755569,165.89084713100786,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22616,0.0008788789985884,0.1898378636951153,0.0,0.1,0.0,744.3360890185194,166.99157492352668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22617,0.0024183141996086,0.5223558671154697,0.0,0.1,0.0,751.9844111861304,167.62655934027254,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22618,0.001618320067658,0.3495571346141449,0.0,0.1,0.0,760.3483918856239,167.08406701617048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22619,0.0016125910777463,0.3483196727932068,0.0,0.1,0.0,770.2717027150577,166.4835622664735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22620,0.002265519770846,0.4893522705027456,0.0,0.1,0.0,778.1814658557226,167.7189012022338,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22621,0.0026631707879875,0.5752448902053078,0.0,0.1,0.0,785.9667897857314,169.22695902328027,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22622,0.0040050523100172,0.8650912989637352,0.0,0.1,0.0,796.0133440696468,172.90209731418287,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22623,0.0038347996115689,0.8283167160988951,0.0,0.1,0.0,807.9631398021913,178.53494673156297,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22624,0.0032375436821724,0.6993094353492458,0.0,0.1,0.0,820.5548591550144,186.11991923477603,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22625,0.0045467306153569,0.9820938129170924,0.0,0.1,0.0,835.9983889389567,194.15263214734463,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22626,0.0045921144851294,0.991896728787968,0.0,0.1,0.0,855.4410992901456,204.87962527320647,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22627,0.005098784724824,1.1013375005619848,0.0,0.1,0.0,870.9847170896577,214.169927188624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22628,0.0057603123418314,1.2442274658355847,0.0,0.1,1.0,883.0364675669014,227.64754528299235,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22629,0.0048401438634838,1.0454710745125082,0.0,0.1,1.0,899.1562763727592,238.37884293106663,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22630,0.0057112150367821,1.233622447944949,0.0,0.1,1.0,919.0347702137389,244.14135887502616,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22631,0.0054865576008457,1.1850964417826864,0.0,0.1,1.0,938.6383583156024,253.6850395717989,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22632,0.0046842147299501,1.0117903816692322,0.0,0.1,1.0,959.6813918953122,267.4720948321431,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22633,0.0045701422515699,0.9871507263391036,0.0,0.1,1.0,976.340446788388,276.2342716986159,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22634,0.0039407905716179,0.8512107634694721,0.0,0.1,1.0,988.2897646924696,283.8196708356001,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22635,0.0032899660856594,0.7106326745024362,0.0,0.1,1.0,1002.0659402652614,293.8344141863318,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22636,0.0039789133796779,0.8594452900104459,0.0,0.1,1.0,1017.8620142513,305.3636573026632,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22637,0.0035777421017076,0.772792293968858,0.0,0.1,1.0,1031.053346280808,316.3941534481329,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22638,0.0036028616386895,0.7782181139569514,0.0,0.1,1.0,1042.5835400833532,325.83373300838167,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22639,0.002449940750213,0.5291872020460111,0.0,0.1,1.0,1050.1692113313516,332.96579451438043,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22640,0.0009633970476296,0.2080937622880102,0.0,0.1,1.0,1053.042305399696,336.8063472041645,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22641,0.000121903769175,0.0263312141418166,1.0,0.1,1.0,1055.705113741596,341.08417465737125,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22642,0.000316454616181,0.0683541970951119,1.0,0.1,1.0,1059.6508536303509,343.99385480161965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22643,0.0008119333374274,0.1753776008843219,0.0,0.1,1.0,1061.8834496723314,340.9724765142095,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22644,0.0012052764248353,0.2603397077644391,0.0,0.1,1.0,1064.6304151772224,334.2510606684445,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22645,0.0014115366088535,0.3048919075123592,0.0,0.1,1.0,1067.718810131269,327.9456498103352,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22646,0.0004452609318664,0.0961763612831625,1.0,0.1,1.0,1068.2969561607642,323.86908830274234,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22647,0.0003149686375665,0.0680332257143654,1.0,0.1,1.0,1069.3881241144754,322.4658940364882,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22648,0.0007249871254974,0.156597219107454,0.0,0.1,1.0,1066.8280884763944,318.24494129772165,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22649,0.0002257869352428,0.0487699780124557,1.0,0.1,1.0,1063.0278553955225,312.7962727986806,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22650,0.0010287179553891,0.2222030783640487,0.0,0.1,1.0,1058.1828854461774,305.888138830079,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22651,0.0013357447072632,0.288520856768872,0.0,0.1,1.0,1054.623088228545,299.98258713613274,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22652,0.0004060593550531,0.0877088206914879,1.0,0.1,1.0,1053.1666543956767,297.1909069714762,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22653,0.0007371247198179,0.1592189394806848,0.0,0.1,1.0,1050.7170812467955,295.7967251711469,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22654,0.0006922470131388,0.1495253548379985,0.0,0.1,1.0,1045.596506089354,288.3794568169993,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22655,0.0004590231827055,0.099149007464407,1.0,0.1,1.0,1043.132615228195,283.0123528381973,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22656,0.0004106216487038,0.0886942761200347,1.0,0.1,1.0,1044.604218565035,280.44274675062786,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22657,0.0002178778220559,0.0470616095640755,1.0,0.1,1.0,1044.3621718961886,276.3370384901549,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22658,0.0004934885742678,0.1065935320418553,0.0,0.1,1.0,1042.1420339668157,271.8034466625966,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22659,0.0006296403144944,0.1360023079308026,0.0,0.1,1.0,1039.615654867152,268.4241161989333,0.0,1.0,0.0,0.0,2.0,0,0,0,0
22660,0.0003585436450073,0.0774454273215822,1.0,0.1,1.0,1037.6655770006712,265.8311043966607,0.0,1.0,0.0,0.0,2.0,0,0,0,0
