,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
8975,0.0005654977357667,0.1221475109256183,0.0,0.1,788.7785600889786,55.58450944293214,0.0,1.0,0.0,1.0,2.0,0,1
8976,0.0012659530114482,0.2734458504728262,0.0,0.1,790.5278091109416,58.87570964609288,0.0,1.0,0.0,1.0,2.0,0,1
8977,0.0006065909063811,0.1310236357783203,0.0,0.1,790.8467412068942,60.2331390570713,0.0,1.0,0.0,1.0,2.0,0,1
8978,0.0011666366090389,0.2519935075524115,0.0,0.1,790.0322183543155,60.749750988729794,0.0,1.0,0.0,1.0,2.0,0,1
8979,0.0009613441624549,0.2076503390902628,0.0,0.1,789.9740858823402,61.933765051685135,0.0,1.0,0.0,1.0,2.0,0,1
8980,0.0010657663786042,0.2302055377785136,0.0,0.1,786.9160958189387,57.76639744501009,0.0,1.0,0.0,1.0,2.0,0,1
8981,0.0007337825729746,0.1584970357625307,0.0,0.1,779.6683296047491,49.83361315431052,0.0,1.0,0.0,1.0,2.0,0,1
8982,0.000563162363246,0.1216430704611416,0.0,0.1,778.7004749505903,49.84214492951975,0.0,1.0,0.0,1.0,2.0,0,1
8983,0.0002235261041628,0.0482816384991671,1.0,0.1,778.5526904398387,50.164341633650864,0.0,1.0,0.0,1.0,2.0,0,1
8984,0.0002581914175605,0.0557693461930682,1.0,0.1,778.1831703785672,50.13949780803472,0.0,1.0,0.0,1.0,2.0,0,1
8985,0.0003629146479488,0.0783895639569552,1.0,0.1,778.2645072783973,50.32675319633755,0.0,1.0,0.0,1.0,2.0,0,1
8986,0.0001071173089703,0.0231373387375989,1.0,0.1,783.0493295938414,54.47492426886247,0.0,1.0,0.0,1.0,2.0,0,1
8987,0.0002176271152117,0.0470074568857309,1.0,0.1,787.2433288852675,59.55503878529875,0.0,1.0,0.0,1.0,2.0,0,1
8988,0.0001752841866983,0.0378613843268522,1.0,0.1,787.8659075833908,60.44145987417144,0.0,1.0,0.0,1.0,2.0,0,1
8989,0.0001259474405357,0.0272046471557306,1.0,0.1,787.9664168701524,61.3112956066324,0.0,1.0,0.0,1.0,2.0,0,1
8990,3.1828210877985505e-05,0.0068748935496448,1.0,0.1,788.280379640025,61.48269306121721,0.0,1.0,0.0,1.0,2.0,0,1
8991,0.0002327557046817,0.050275232211264,1.0,0.1,778.0549093997148,51.47321644687556,0.0,1.0,0.0,1.0,2.0,0,1
8992,0.0003073665507085,0.06639117495304,1.0,0.1,771.3920072022466,43.749434673582215,0.0,1.0,0.0,1.0,2.0,0,1
8993,0.0007090945182611,0.1531644159444175,0.0,0.1,765.549387050517,36.73059650608057,0.0,1.0,0.0,1.0,2.0,0,1
8994,0.0001263255071875,0.0272863095525142,1.0,0.1,755.4507421243716,26.964569470946028,0.0,1.0,0.0,1.0,2.0,0,1
8995,0.000222996974301,0.0481673464490342,1.0,0.1,754.4007673940336,25.35370078980552,0.0,1.0,0.0,1.0,2.0,0,1
8996,0.000353251723828,0.0763023723468568,1.0,0.1,753.7518641241332,24.75034666691615,0.0,1.0,0.0,1.0,2.0,0,1
8997,0.000433898439041,0.0937220628328639,1.0,0.1,752.3951629060429,25.399449097732656,0.0,1.0,0.0,1.0,2.0,0,1
8998,0.0004881999926547,0.1054511984134231,0.0,0.1,749.4379735546423,29.67447165114857,0.0,1.0,0.0,1.0,2.0,0,1
8999,0.0006327337913273,0.136670498926701,0.0,0.1,745.7192502509878,26.275069319645397,0.0,1.0,0.0,1.0,2.0,0,1
9000,0.0003239013746399,0.0699626969222264,1.0,0.1,743.5164000317839,23.950541497546837,0.0,1.0,0.0,1.0,2.0,0,1
9001,0.000357589805912,0.0772393980769954,1.0,0.1,743.3662389369421,23.819345041801675,0.0,1.0,0.0,1.0,2.0,0,1
9002,0.0001843809970316,0.0398262953588412,1.0,0.1,744.4390669551209,22.97415311834269,0.0,1.0,0.0,1.0,2.0,0,1
9003,0.0004647289774825,0.1003814591362301,0.0,0.1,744.1856587917762,22.91104846340623,0.0,1.0,0.0,1.0,2.0,0,1
9004,7.772297721431996e-05,0.0167881630782931,1.0,0.1,743.193574673672,22.800787038460893,0.0,1.0,0.0,1.0,2.0,0,1
9005,0.0001375353003731,0.0297076248806095,1.0,0.1,741.8317957709214,24.82269709115529,0.0,1.0,0.0,1.0,2.0,0,1
9006,0.0001760069835966,0.0380175084568699,1.0,0.1,740.6814835711904,27.564546554786585,0.0,1.0,0.0,1.0,2.0,0,1
9007,0.0001021871965548,0.0220724344558469,1.0,0.1,740.6719225032846,28.470051584746088,0.0,1.0,0.0,1.0,2.0,0,1
9008,0.0002389612440062,0.0516156287053443,1.0,0.1,740.4443756501796,29.211371024590967,0.0,1.0,0.0,1.0,2.0,0,1
9009,0.000129073520805,0.0278798804938994,1.0,0.1,740.4585366666629,29.45492829992393,0.0,1.0,0.0,1.0,2.0,0,1
9010,6.506746251603851e-05,0.0140545719034643,1.0,0.1,740.6353985171461,30.091790413572625,0.0,1.0,0.0,1.0,2.0,0,1
9011,0.0002794301853384,0.0603569200330971,1.0,0.1,741.3553447412642,29.42958895618942,0.0,1.0,0.0,1.0,2.0,0,1
9012,0.0001904146351916,0.0411295612013993,1.0,0.1,741.5732018443769,30.844831568793,0.0,1.0,0.0,1.0,2.0,0,1
9013,0.0002552372385375,0.0551312435241181,1.0,0.1,742.2582449559692,34.049491229033904,0.0,1.0,0.0,1.0,2.0,0,1
9014,0.0003195749927055,0.0690281984244033,1.0,0.1,742.9419310683368,34.97440786740885,0.0,1.0,0.0,1.0,2.0,0,1
9015,0.0001970131035316,0.0425548303628285,1.0,0.1,744.9621434151439,35.52686304629123,0.0,1.0,0.0,1.0,2.0,0,1
9016,7.909177917758483e-05,0.0170838243023583,1.0,0.1,745.3235666567662,35.541556686592564,0.0,1.0,0.0,1.0,2.0,0,1
9017,0.0008814131259037,0.190385235195217,0.0,0.1,746.3833945593926,36.30014020756477,0.0,1.0,0.0,1.0,2.0,0,0
9018,0.0005567945934391,0.1202676321828544,0.0,0.1,749.966842260126,37.07943299495601,0.0,1.0,0.0,1.0,2.0,0,0
9019,0.000254719197638,0.0550193466898163,1.0,0.1,753.204405266412,35.96754033990182,0.0,1.0,0.0,1.0,2.0,0,0
9020,0.0003669252124618,0.0792558458917697,1.0,0.1,757.4586883472676,33.05380390408987,0.0,1.0,0.0,1.0,2.0,0,0
9021,0.0001987635088912,0.0429329179205083,1.0,0.1,760.9013200222184,32.77284723444823,0.0,1.0,0.0,1.0,2.0,0,0
9022,0.0004530359138734,0.0978557573966582,1.0,0.1,770.0264401902848,36.946198240670704,0.0,1.0,0.0,1.0,2.0,0,0
9023,0.000702764526619,0.1517971377497079,0.0,0.1,771.0652060375149,35.985178532451364,0.0,1.0,0.0,1.0,2.0,0,0
9024,0.0006926458675494,0.1496115073906779,0.0,0.1,776.9018163855842,39.984381678701055,0.0,1.0,0.0,1.0,2.0,0,0
9025,0.000424629849024,0.0917200473891873,1.0,0.1,784.2026895393012,44.83509707838891,0.0,1.0,0.0,1.0,2.0,0,0
9026,0.0002168152712794,0.0468320985963658,1.0,0.1,789.4290759138447,49.28258866921943,0.0,1.0,0.0,1.0,2.0,0,0
9027,0.0010534726842499,0.2275500997979885,0.0,0.1,795.5356523169872,55.20760230261169,0.0,1.0,0.0,1.0,2.0,0,0
9028,0.0009990390639599,0.2157924378153595,0.0,0.1,798.5068855428061,58.446613144319855,0.0,1.0,0.0,1.0,2.0,0,0
9029,0.0007311157776517,0.1579210079727783,0.0,0.1,802.0964509155654,62.2889051504766,0.0,1.0,0.0,1.0,2.0,0,0
9030,0.0006730472594232,0.1453782080354152,0.0,0.1,806.3205441773863,66.37851014718079,0.0,1.0,0.0,1.0,2.0,0,0
9031,0.0006081259980079,0.1313552155697071,0.0,0.1,809.9072410561762,70.46938729169833,0.0,1.0,0.0,0.0,2.0,0,0
9032,0.0004689707113066,0.1012976736422403,0.0,0.1,809.829498798925,71.32971336094121,0.0,1.0,0.0,0.0,2.0,0,0
9033,0.000207399506226,0.0447982933448223,1.0,0.1,813.5021532498671,75.23844240323444,0.0,1.0,0.0,0.0,2.0,0,0
9034,0.0005263523217615,0.1136921015005036,0.0,0.1,820.1934892578561,81.88784749017826,0.0,1.0,0.0,0.0,2.0,0,0
9035,0.0002661012135542,0.0574778621277188,1.0,0.1,821.5369601198081,83.24434499043572,0.0,1.0,0.0,0.0,2.0,0,0
9036,0.0005942266661803,0.128352959894966,0.0,0.1,820.3501269246442,81.88090143884419,0.0,1.0,0.0,0.0,2.0,0,0
9037,0.0010678071202496,0.2306463379739342,0.0,0.1,820.4294312709261,81.47333385299422,0.0,1.0,0.0,0.0,2.0,0,0
9038,0.0007636605481935,0.1649506784098134,0.0,0.1,818.1995111003213,78.8072470384467,0.0,1.0,0.0,0.0,2.0,0,0
9039,0.0004533631032653,0.097926430305325,1.0,0.1,812.743614273962,73.12294779003345,0.0,1.0,0.0,0.0,2.0,0,0
9040,0.0004847234099624,0.1047002565518859,0.0,0.1,812.1516948954521,71.71692612194654,0.0,1.0,0.0,0.0,2.0,0,0
9041,0.0002629823009695,0.0568041770094183,1.0,0.1,811.6205179195681,70.89363794154399,0.0,1.0,0.0,0.0,2.0,0,0
9042,0.0004743829710354,0.1024667217436669,0.0,0.1,806.3545953522605,65.63000343189064,0.0,1.0,0.0,1.0,2.0,0,0
9043,0.0017038389359611,0.3680292101676129,0.0,0.1,803.2467725087536,62.76270385311448,0.0,1.0,0.0,1.0,2.0,0,0
9044,0.0001061770729487,0.0229342477569367,1.0,0.1,793.9869281304823,53.90056975816957,0.0,1.0,0.0,1.0,2.0,0,0
9045,0.0010167258054224,0.2196127739712397,0.0,0.1,794.7412183824091,54.85359488592386,0.0,1.0,0.0,1.0,2.0,0,0
9046,0.0001462803694846,0.0315965598086884,1.0,0.1,793.0977823412136,53.231135835090704,0.0,1.0,0.0,1.0,2.0,0,0
9047,0.0004246007426872,0.0917137604204475,1.0,0.1,791.2335594534972,50.94048786907765,0.0,1.0,0.0,1.0,2.0,0,0
9048,0.0006155339126716,0.1329553251370862,0.0,0.1,789.1235779664179,48.95138393110054,0.0,1.0,0.0,1.0,2.0,0,0
9049,0.0001913754124102,0.041337089080607,1.0,0.1,788.8460048265556,48.80945656388944,0.0,1.0,0.0,1.0,2.0,0,0
9050,0.0003574368637246,0.0772063625645244,1.0,0.1,788.9637082726865,48.88870356379162,0.0,1.0,0.0,1.0,2.0,0,0
9051,0.0003524670962487,0.076132892789738,1.0,0.1,789.8755808491061,49.98031727468621,0.0,1.0,0.0,1.0,2.0,0,0
9052,8.165651970651092e-05,0.0176378082566063,1.0,0.1,788.4936386642887,48.42388775951496,0.0,1.0,0.0,1.0,2.0,0,0
9053,0.0003382119747206,0.0730537865396592,1.0,0.1,786.3220918645287,46.01169771005655,0.0,1.0,0.0,1.0,2.0,0,0
9054,0.000414925878731,0.0896239898059051,1.0,0.1,782.2967720114815,42.145339569315325,0.0,1.0,0.0,1.0,2.0,0,0
9055,0.0008374491422086,0.1808890147170739,0.0,0.1,774.263919267698,34.32136837755699,0.0,1.0,0.0,1.0,2.0,0,0
9056,0.0006084973237989,0.1314354219405734,0.0,0.1,765.2639633045382,26.27578503169424,0.0,1.0,0.0,1.0,2.0,0,0
9057,0.0003803064094177,0.0821461844342305,1.0,0.1,755.4346716257837,18.579272760612547,0.0,1.0,0.0,1.0,2.0,0,0
9058,0.0005057805252888,0.1092485934623856,0.0,0.1,749.6335170744114,13.248431695626858,0.0,1.0,0.0,1.0,2.0,0,0
9059,0.0005591833619339,0.1207836061777276,0.0,0.1,745.9405631633031,12.014117587222842,0.0,1.0,0.0,1.0,2.0,0,0
9060,0.0003512134862423,0.0758621130283432,1.0,0.1,740.2632475783473,8.195284849989351,0.0,1.0,0.0,1.0,2.0,0,0
9061,0.0003342205268914,0.0721916338085483,1.0,0.1,737.2648522691521,5.17540358587049,0.0,1.0,0.0,1.0,2.0,0,0
9062,0.000672278167612,0.1452120842041921,0.0,0.1,728.292029122826,12.66111458491298,0.0,1.0,0.0,1.0,2.0,0,0
9063,0.0004453164283271,0.0961883485186641,1.0,0.1,726.2019542149066,14.804005702909317,0.0,1.0,0.0,1.0,2.0,0,0
9064,0.0006548338232409,0.1414441058200418,0.0,0.1,716.2417828100687,24.502236761988232,0.0,1.0,0.0,1.0,2.0,0,0
9065,0.0007998955461401,0.1727774379662783,0.0,0.1,707.6888642842905,33.11523749701064,0.0,1.0,0.0,1.0,2.0,0,0
9066,0.000749857375754,0.161969193162879,0.0,0.1,699.2811356122952,41.46326089736176,0.0,1.0,0.0,1.0,2.0,0,0
9067,0.0003281889849909,0.0708888207580382,1.0,0.1,695.6556284490974,45.12512426515261,0.0,1.0,0.0,1.0,2.0,0,0
9068,0.0003900791674825,0.0842571001762301,1.0,0.1,687.7747481623152,53.15594618980718,0.0,1.0,0.0,1.0,2.0,0,0
9069,0.0002583346869978,0.0558002923915262,1.0,0.1,678.1202298305355,63.24598742588552,0.0,1.0,0.0,1.0,2.0,0,0
9070,0.0008054476711585,0.1739766969702373,0.0,0.1,673.0439459522229,68.8781023500517,0.0,1.0,0.0,1.0,2.0,0,0
9071,0.0004446979875949,0.0960547653205091,1.0,0.1,671.0005584788556,71.43400564600128,0.0,1.0,0.0,0.0,2.0,0,0
9072,0.0005362264843938,0.115824920629066,0.0,0.1,667.1152756528664,76.09011463652384,0.0,1.0,0.0,0.0,2.0,0,0
9073,0.0003539735883652,0.0764582950869001,1.0,0.1,662.9035324136645,81.42195982956993,0.0,1.0,0.0,0.0,2.0,0,0
9074,0.0003763631996912,0.0812944511333116,1.0,0.1,657.5398330055884,88.25791788926425,0.0,1.0,0.0,0.0,2.0,0,0
9075,0.0003374791023559,0.0728954861088936,1.0,0.1,650.0230061857667,96.56640013940137,0.0,1.0,0.0,0.0,2.0,0,0
9076,0.0002951582330157,0.0637541783314054,1.0,0.1,647.1200771687885,100.2643926305512,0.0,1.0,0.0,0.0,2.0,0,0
9077,0.0010261235440102,0.2216426855062065,0.0,0.1,645.2333781361226,102.27840933226258,0.0,1.0,0.0,0.0,2.0,0,0
9078,0.0007318099332191,0.1580709455753316,0.0,0.1,646.1516522718533,101.45529654010554,0.0,1.0,0.0,0.0,2.0,0,0
9079,0.0002800101036814,0.0604821823952037,1.0,0.1,646.0284654500656,102.00083673586632,0.0,1.0,0.0,0.0,2.0,0,0
9080,0.0004028671362654,0.0870193014333467,1.0,0.1,643.6373379881941,104.32263281053412,0.0,1.0,0.0,0.0,2.0,0,0
9081,0.0013343299761375,0.2882152748457129,0.0,0.1,639.0084922874108,108.5329959276314,0.0,1.0,0.0,0.0,2.0,0,0
9082,0.0003866818501252,0.0835232796270511,1.0,0.1,633.5199120977694,112.25223397558698,0.0,1.0,0.0,0.0,2.0,0,0
9083,0.0009525820281785,0.2057577180865621,0.0,0.1,632.2394226764978,112.2570565497272,0.0,1.0,0.0,0.0,2.0,0,0
9084,0.0002329442372898,0.0503159552546171,1.0,0.1,631.0620311966205,113.45941045574426,0.0,1.0,0.0,0.0,2.0,0,0
9085,0.0005856071521229,0.1264911448585595,0.0,0.1,626.716990628269,117.48811027720706,0.0,1.0,0.0,0.0,2.0,0,0
9086,0.0007598028814617,0.1641174223957316,0.0,0.1,617.072417525087,126.90278545448312,0.0,1.0,0.0,0.0,2.0,0,0
9087,0.0009630174208073,0.2080117628943819,0.0,0.1,606.3742544218366,136.74790161534818,0.0,1.0,0.0,0.0,2.0,0,0
9088,0.0009052960990403,0.1955439573927107,0.0,0.1,595.3515148644634,147.6338564536108,0.0,1.0,0.0,0.0,2.0,0,0
9089,0.0018819816118959,0.4065080281695216,0.0,0.1,588.2495592313901,154.0836839992233,0.0,1.0,0.0,0.0,2.0,0,0
9090,0.0021980386645074,0.4747763515336148,0.0,0.1,576.8350282351136,165.26766984870466,0.0,1.0,0.0,0.0,2.0,0,0
9091,0.0030528428660302,0.65941405906253,0.0,0.1,560.1393039769009,182.10425080908976,0.0,1.0,0.0,0.0,2.0,0,0
9092,0.0031115862074606,0.6721026208115012,0.0,0.1,545.3165342851221,196.3239083834322,0.0,1.0,0.0,0.0,2.0,0,0
9093,0.0080019938730743,1.7284306765840525,0.0,0.1,528.5394741105408,212.459717768124,0.0,1.0,0.0,0.0,2.0,0,0
9094,0.0047974787726819,1.0362554148993108,0.0,0.1,494.7378876566546,246.25970366772512,0.0,1.0,0.0,0.0,2.0,0,0
9095,0.0055721024043849,1.2035741193471523,0.0,0.1,475.00965427178096,266.9218184801016,0.0,1.0,0.0,0.0,2.0,0,0
9096,0.0066090503711671,1.4275548801721034,0.0,0.1,460.1698512134581,283.46168639270314,0.0,1.0,0.0,0.0,2.0,0,0
9097,0.0073773427483796,1.5935060336499978,0.0,0.1,442.7898331616018,303.23762406976607,0.0,1.0,0.0,0.0,2.0,0,0
9098,0.00790153470272,1.7067314957875253,0.0,0.1,426.1237686123008,322.2964679525991,0.0,1.0,0.0,0.0,2.0,0,0
9099,0.008596628544557,1.8568717656243303,0.0,0.1,407.497462625741,344.5067574145633,0.0,1.0,0.0,0.0,2.0,0,0
9100,0.0080179483654458,1.7318768469362942,0.0,0.1,392.5032883050071,364.189173555552,0.0,1.0,0.0,0.0,2.0,0,0
9101,0.0046604439243421,1.0066558876579137,0.0,0.1,374.59757494564826,387.3884303786023,0.0,1.0,0.0,0.0,2.0,0,0
9102,0.0067207275895965,1.4516771593528597,0.0,0.1,356.92046408317924,410.6295152627181,0.0,1.0,0.0,0.0,2.0,0,0
9103,0.0073527531871001,1.5881946884136382,0.0,0.1,338.16834154379586,435.4524713782728,0.0,1.0,0.0,0.0,2.0,0,0
9104,0.0066891517637779,1.444856780976036,0.0,0.1,322.36928858730687,456.7968287926309,0.0,1.0,0.0,0.0,2.0,0,0
9105,0.0055073844026567,1.189595030973854,0.0,0.1,310.2926871355328,475.1352154004884,0.0,1.0,0.0,0.0,2.0,0,0
9106,0.0057629879548045,1.2448053982377931,0.0,0.1,297.7889907046322,495.2106105615849,0.0,1.0,0.0,0.0,2.0,0,0
9107,0.0044842527063612,0.9685985845740216,0.0,0.1,282.7021098998466,519.0853765219657,0.0,1.0,0.0,0.0,2.0,0,0
9108,0.0060950474793015,1.3165302555291358,0.0,0.1,271.4171203921253,541.5758489259518,0.0,1.0,0.0,0.0,2.0,0,0
9109,0.0063743425507417,1.3768579909602214,0.0,0.1,265.67104427067665,559.2257127696039,1.0,0.0,0.0,0.0,2.0,0,0
9110,0.0064135589194719,1.385328726605941,0.0,0.1,261.72075209896605,572.5426084215121,1.0,0.0,0.0,0.0,2.0,0,0
9111,0.0043253984905109,0.934286073950374,0.0,0.1,254.45001721364287,590.539911533578,1.0,0.0,0.0,0.0,2.0,0,0
9112,0.0056362004976857,1.2174193075001325,0.0,0.1,247.0516509548419,611.716578057198,1.0,0.0,0.0,0.0,2.0,0,0
9113,0.0062293830993847,1.3455467494671085,0.0,0.1,244.11268216823845,631.6687091344428,1.0,0.0,0.0,0.0,2.0,0,0
9114,0.0042189131391409,0.9112852380544376,0.0,0.1,241.4743659117941,651.3812782636103,1.0,0.0,0.0,0.0,2.0,0,0
9115,0.0057400754522668,1.2398562976896377,0.0,0.1,238.9348611787136,664.328205059431,1.0,0.0,0.0,0.0,2.0,0,0
9116,0.0029678948822999,0.6410652945767801,0.0,0.1,236.27089994416767,673.3569068751981,1.0,0.0,0.0,0.0,2.0,0,0
9117,0.0054375567970812,1.1745122681695526,0.0,0.1,238.86888342855164,687.5682564728909,1.0,0.0,0.0,0.0,2.0,0,0
9118,0.004607077757844,0.9951287956943212,0.0,0.1,244.56158151123265,702.9514728235064,1.0,0.0,0.0,0.0,2.0,0,0
9119,0.0044666032161182,0.9647862946815364,0.0,0.1,247.76877606815617,716.8604052371052,1.0,0.0,0.0,0.0,2.0,0,0
9120,0.0042626796385991,0.92073880193742,0.0,0.1,253.4442558032838,727.286134502092,1.0,0.0,0.0,0.0,2.0,0,0
9121,0.0050890336083729,1.0992312594085474,0.0,0.1,260.0370237814804,741.10544612351,1.0,0.0,0.0,0.0,2.0,0,0
9122,0.0039300920105296,0.8488998742744036,0.0,0.1,267.6094447293931,761.6125195147525,1.0,0.0,0.0,0.0,2.0,0,0
9123,0.0037251093217118,0.8046236134897612,0.0,0.1,278.18757064091085,781.417240518179,1.0,0.0,0.0,0.0,2.0,0,0
9124,0.0050704198517025,1.0952106879677532,0.0,0.1,291.01635812609453,797.0367422587932,1.0,0.0,0.0,0.0,2.0,0,0
9125,0.0046426966558953,1.0028224776734025,0.0,0.1,298.1245638162955,808.4009903311415,1.0,0.0,0.0,0.0,2.0,0,0
9126,0.0035478296430053,0.7663312028891658,0.0,0.1,306.34678099756974,820.6899139068569,1.0,0.0,0.0,0.0,2.0,0,0
9127,0.0050298172268929,1.086440521008885,0.0,0.1,315.2829609216897,835.6175412079159,1.0,0.0,0.0,0.0,2.0,0,0
9128,0.0038395090887814,0.8293339631767895,0.0,0.1,325.44433196067195,852.8168808105941,1.0,0.0,0.0,0.0,2.0,0,0
9129,0.0039535206484252,0.8539604600598444,0.0,0.1,339.3125492405158,869.2384638032083,1.0,0.0,0.0,0.0,2.0,0,0
9130,0.0035277403473453,0.76199191502659,0.0,0.1,354.5105322656582,885.439817770118,1.0,0.0,0.0,0.0,2.0,0,0
9131,0.0035650214425286,0.7700446315861901,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9132,0.0037057103624015,0.800433438278726,0.0,0.1,369.8395070966096,905.3019725730028,1.0,0.0,0.0,0.0,2.0,0,0
9133,0.0035925922915288,0.775999934970231,0.0,0.1,372.8558768479006,912.5282772802816,1.0,0.0,0.0,0.0,2.0,0,0
9134,0.0033720352220068,0.7283596079534765,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9135,0.0030119236738218,0.6505755135455182,0.0,0.1,525.3496972653397,1170.1129244515078,1.0,0.0,0.0,0.0,2.0,0,0
9136,0.0022832655168654,0.4931853516429338,0.0,0.1,384.6221571437046,931.3892364972248,1.0,0.0,0.0,0.0,2.0,0,0
9137,,,,0.1,385.3332316584746,932.4797661105606,1.0,0.0,0.0,0.0,2.0,0,0
9138,,,,0.1,384.495487170578,931.495280292584,,,0.0,0.0,2.0,0,0
9139,0.0015274471911872,0.3299285932964524,0.0,0.1,384.9821784610628,931.9886867707428,1.0,0.0,0.0,0.0,2.0,0,0
9140,0.0004135359503761,0.0893237652812498,1.0,0.1,384.4452060406573,930.1000926957312,1.0,0.0,0.0,0.0,2.0,0,0
9141,0.0014811472674212,0.3199278097629978,0.0,0.1,385.3522162799889,929.7045303566478,1.0,0.0,0.0,0.0,2.0,0,0
9142,0.0005178989957338,0.1118661830785043,0.0,0.1,524.5036028513342,1169.3888264059058,1.0,0.0,0.0,0.0,2.0,0,0
9143,0.0002278361786496,0.0492126145883244,1.0,0.1,524.7114289107275,1169.6779074393717,1.0,0.0,0.0,0.0,2.0,0,0
9144,0.0009017023016767,0.1947676971621787,0.0,0.1,,,1.0,0.0,,,2.0,0,0
9145,0.002401430010836,0.5187088823405854,0.0,0.1,381.8694014927972,923.9139043381278,1.0,0.0,0.0,0.0,2.0,0,0
9146,0.0005876721451552,0.1269371833535446,0.0,0.1,377.5884677394838,908.5951599568772,1.0,0.0,0.0,0.0,2.0,0,0
9147,0.0003937067018823,0.0850406476065795,1.0,0.1,374.44494291435984,899.1333521402901,1.0,0.0,0.0,0.0,2.0,0,0
9148,0.0003217917075089,0.0695070088219375,1.0,0.1,378.1504730781013,892.5097859117383,1.0,0.0,0.0,0.0,2.0,0,0
9149,0.0013643456638573,0.2946986633931925,0.0,0.1,524.712124389651,1169.7668107715056,1.0,0.0,0.0,0.0,2.0,0,0
9150,0.0004236210120647,0.0915021386059764,1.0,0.1,388.6501451152178,887.9997466504853,1.0,0.0,0.0,0.0,2.0,0,0
9151,0.0003334693486417,0.0720293793066163,1.0,0.1,397.6492977882492,886.3954956136757,1.0,0.0,0.0,0.0,2.0,0,0
9152,0.0008693326109414,0.1877758439633477,0.0,0.1,405.207796191464,890.6807060499923,1.0,0.0,0.0,0.0,2.0,0,0
9153,0.0003653036977455,0.0789055987130394,1.0,0.1,409.3950454651702,892.4800020239666,1.0,0.0,0.0,0.0,2.0,0,0
9154,0.0015118018463779,0.326549198817641,0.0,0.1,410.29839438564,895.4158720636426,1.0,0.0,0.0,0.0,2.0,0,0
9155,0.000954923694759,0.2062635180679642,0.0,0.1,407.04768537424286,895.6092987546388,1.0,0.0,0.0,0.0,2.0,0,0
9156,0.0008644194222009,0.1867145951953994,0.0,0.1,523.8395782608408,1170.4524446722023,1.0,0.0,0.0,0.0,2.0,0,0
9157,0.0009534961974579,0.2059551786509235,0.0,0.1,525.0158318374534,1170.1342559042196,1.0,0.0,0.0,0.0,2.0,0,0
9158,0.0003225092932308,0.0696620073378711,1.0,0.1,416.7207064808624,907.8328881562325,1.0,0.0,0.0,0.0,2.0,0,0
9159,0.0006217052635257,0.134288336921568,0.0,0.1,417.1306903608454,911.5210080108998,1.0,0.0,0.0,0.0,2.0,0,0
9160,0.0007962174137503,0.1719829613700662,0.0,0.1,421.2427362746148,917.4444945900896,1.0,0.0,0.0,0.0,2.0,0,0
9161,0.0001444051133559,0.0311915044848857,1.0,0.1,422.2068758558168,922.0260160366424,1.0,0.0,0.0,0.0,2.0,0,0
9162,0.0008003096491662,0.1728668842199076,0.0,0.1,424.62760408624587,926.6267725018726,1.0,0.0,0.0,0.0,2.0,0,0
9163,0.0005943290412396,0.1283750729077665,0.0,0.1,525.7839317932504,1170.7720152936342,1.0,0.0,0.0,0.0,2.0,0,0
9164,0.0010221453841913,0.2207834029853221,0.0,0.1,525.5451402130193,1170.3069960791556,1.0,0.0,0.0,0.0,2.0,0,0
9165,0.000257451614481,0.0556095487279136,1.0,0.1,,,1.0,0.0,,,2.0,0,0
9166,0.000711949533553,0.1537810992474651,0.0,0.1,428.1516484213191,937.7234751608112,1.0,0.0,0.0,0.0,2.0,0,0
9167,0.0002612536941943,0.0564307979459691,1.0,0.1,429.9448534869741,940.4967398128036,1.0,0.0,0.0,0.0,2.0,0,0
9168,0.000372638955894,0.080490014473105,1.0,0.1,427.9723090785051,941.5494438330828,1.0,0.0,0.0,0.0,2.0,0,0
9169,0.0016484146832493,0.3560575715818662,0.0,0.1,429.3619440384665,946.7552959642602,1.0,0.0,0.0,0.0,2.0,0,0
9170,0.0015302993150629,0.3305446520536057,0.0,0.1,432.6700543558328,953.4408629064652,1.0,0.0,0.0,0.0,2.0,0,0
9171,0.0006211665056476,0.1341719652198938,0.0,0.1,436.8529165529336,962.5300441709456,1.0,0.0,0.0,0.0,2.0,0,0
9172,0.0020377113528978,0.4401456522259271,0.0,0.1,436.1286302304031,967.0481020513992,1.0,0.0,0.0,0.0,2.0,0,0
9173,0.0006181440916962,0.133519123806381,0.0,0.1,433.0062975604274,968.1891991660503,1.0,0.0,0.0,0.0,2.0,0,0
9174,0.0009819323532794,0.2120973883083515,0.0,0.1,430.618959811986,969.2869818636505,1.0,0.0,0.0,0.0,2.0,0,0
9175,0.0020019372966204,0.4324184560700206,0.0,0.1,427.7957841114136,968.0966508561492,1.0,0.0,0.0,0.0,2.0,0,0
9176,0.001936515772753,0.4182874069146579,0.0,0.1,426.6862519762724,971.41419398858,1.0,0.0,0.0,0.0,2.0,0,0
9177,0.0018756495789059,0.4051403090436952,0.0,0.1,426.1296179587177,976.6146850250286,1.0,0.0,0.0,0.0,2.0,0,0
