,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
17521,0.0004921322974967,0.1063005762592888,0.0,0.1,1.0,284.66822799551073,943.4251682455598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17522,0.0005756397718738,0.1243381907247522,0.0,0.1,1.0,279.0358781288252,945.774452148912,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17523,0.0007371119307509,0.1592161770422061,0.0,0.1,1.0,270.8422823877103,942.802876471281,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17524,0.0008570111749894,0.185114413797723,0.0,0.1,1.0,263.7021492246448,938.7863209838564,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17525,0.0003579084646689,0.0773082283685022,1.0,0.1,1.0,259.30173531368143,935.817758020148,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17526,0.0017819184015551,0.3848943747359072,0.0,0.1,1.0,257.04850946470776,932.6824383236803,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17527,0.001151797646145,0.2487882915673212,0.0,0.1,1.0,256.5883874301774,928.8757962937603,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17528,0.0014760314970283,0.3188228033581262,0.0,0.1,1.0,255.27102993935267,924.507066413367,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17529,0.0008153675279284,0.176119386032555,0.0,0.1,0.0,250.23723287480283,912.6620702076298,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17530,0.0010522412863829,0.2272841178587199,0.0,0.1,0.0,248.5265820777952,905.784258056816,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17531,0.001100525996413,0.2377136152252236,0.0,0.1,0.0,250.9249461555751,899.9149870768459,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17532,0.000541218010695,0.1169030903101384,0.0,0.1,0.0,249.65377643477092,892.2926838691353,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17533,0.0010941326846347,0.2363326598811086,0.0,0.1,0.0,246.68018009853927,883.0897977042758,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17534,0.0017827287860836,0.3850694177940615,0.0,0.1,0.0,244.7204143552748,870.3839347360467,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17535,0.0027892847344052,0.6024855026315251,0.0,0.1,0.0,247.95866821141647,859.6686400382183,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17536,0.0041107100468979,0.8879133701299664,0.0,0.1,0.0,250.32859049160385,850.8730110208055,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17537,0.0019196517684783,0.4146447819913239,0.0,0.1,0.0,250.68539973267315,841.577134746408,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17538,0.0020922942569015,0.4519355594907391,0.0,0.1,0.0,255.2553379101877,836.6663082130586,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17539,0.0019290507361573,0.416674959009989,0.0,0.1,1.0,261.16686585182373,828.0454109317922,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17540,0.0017456801791041,0.3770669186865021,0.0,0.1,1.0,269.18623582708443,824.5207117598663,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17541,0.0015047919686889,0.3250350652368178,0.0,0.1,1.0,275.1363544326928,821.5750920983286,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17542,0.0011924070429519,0.2575599212776104,0.0,0.1,1.0,282.1565559891801,819.6250554921701,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17543,0.0015303253751528,0.3305502810330188,0.0,0.1,1.0,287.12922473660586,819.1743365669626,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17544,0.0012834050988712,0.2772155013561863,0.0,0.1,1.0,292.1083168573349,814.271085704044,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17545,0.0016826752247761,0.3634578485516413,0.0,0.1,1.0,299.3690358342881,809.8959499216865,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17546,0.0025296041991509,0.5463945070166113,0.0,0.1,1.0,304.39840745825404,805.0434006256072,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17547,0.0024996208680809,0.5399181075054846,0.0,0.1,1.0,310.4390446643446,799.2399409514073,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17548,0.003455800838834,0.7464529811881607,0.0,0.1,1.0,317.93662175308816,791.3863025183597,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17549,0.002851237092621,0.615867212006144,0.0,0.1,1.0,323.0478214699789,783.389396521691,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17550,0.0062005957057031,1.339328672431874,0.0,0.1,1.0,326.5055712782214,768.4505331301508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17551,0.0024592441112713,0.5311967280346054,0.0,0.1,1.0,336.54511015581954,747.0738561684655,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17552,0.0034750968168828,0.7506209124466935,0.0,0.1,1.0,339.8939595884261,734.657521084225,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17553,0.0029307163763107,0.6330347372831234,0.0,0.1,1.0,342.4470730333689,720.7621786456855,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17554,0.0047493554313226,1.0258607731656917,0.0,0.1,1.0,345.9604549385427,711.109818003912,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17555,0.0050278179498182,1.0860086771607376,0.0,0.1,1.0,352.32211153394786,699.6377715941786,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17556,0.0040865366825761,0.882691923436441,0.0,0.1,1.0,361.3268837874925,689.0476385433511,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17557,0.0045972481165906,0.9930055931835792,0.0,0.1,1.0,372.3303778030058,676.591797456626,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17558,0.0038977504965384,0.841914107252298,0.0,0.1,1.0,383.4021183201656,661.5783933362252,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17559,0.0027861043522414,0.6017985400841555,0.0,0.1,1.0,394.4220064348679,645.3616690817845,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17560,0.0053752205254865,1.1610476335050852,0.0,0.1,1.0,408.5814579124336,630.7972083887894,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17561,0.004328514996652,0.9349592392768457,0.0,0.1,1.0,424.14217586277823,617.598762556984,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17562,0.0062188420499873,1.3432698827972729,0.0,0.1,1.0,439.33609691809295,605.3039306452695,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17563,0.0052851952106266,1.1416021654953612,0.0,0.1,1.0,453.297666632358,594.9478372487297,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17564,0.0051248040238933,1.1069576691609533,0.0,0.1,1.0,465.99379320387,580.4939342768145,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17565,0.0050892201690967,1.0992715565248952,0.0,0.1,1.0,476.8207770336389,565.9257667589688,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17566,0.0052376290031947,1.131327864690058,0.0,0.1,1.0,485.5337830623175,552.7749710084953,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17567,0.0029713977304741,0.6418219097824243,0.0,0.1,1.0,493.6985206565113,541.6105871041077,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17568,0.0025381659390483,0.5482438428344457,0.0,0.1,1.0,502.9935567193286,535.6451303474402,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17569,0.00380910235312,0.8227661082739227,0.0,0.1,1.0,509.8838464072746,533.029391263104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17570,0.0039845887538012,0.8606711708210707,0.0,0.1,1.0,518.2134370512289,529.4893441137525,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17571,0.0029848470391591,0.6447269604583731,0.0,0.1,1.0,526.1070258898286,527.3011597554848,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17572,0.0024934637771954,0.538588175874222,0.0,0.1,1.0,531.9758361692067,522.869200467506,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17573,0.0020984069272765,0.4532558962917339,0.0,0.1,1.0,537.3080189592428,522.5095416455492,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17574,0.0026938059189021,0.5818620784828598,0.0,0.1,1.0,543.7587984974244,522.2908754838763,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17575,0.0025981692672277,0.5612045617211955,0.0,0.1,1.0,551.3874190342619,525.5212642274794,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17576,0.001312298176131,0.2834564060443083,0.0,0.1,1.0,555.3391882765485,523.5308868486662,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17577,0.0008987994493219,0.1941406810535391,0.0,0.1,1.0,560.5548404764086,517.068972575734,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17578,0.0017417408269001,0.3762160186104347,0.0,0.1,1.0,567.0155470679432,511.9367892790135,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17579,0.0020136800117197,0.434954882531469,0.0,0.1,1.0,573.7162797315958,508.6246764389944,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17580,0.0007255286005983,0.1567141777292427,0.0,0.1,1.0,582.0493202041739,506.8887427449374,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17581,0.0019579551603346,0.4229183146322942,0.0,0.1,1.0,588.8822521537271,504.5042454813069,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17582,0.0016825931070881,0.3634401111310431,0.0,0.1,1.0,590.8081291452361,498.81612230767263,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17583,0.0036277756501257,0.7835995404271691,0.0,0.1,1.0,593.0421911911388,490.4056217252046,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17584,0.0023360403376964,0.504584712942428,0.0,0.1,1.0,598.0659226804426,485.6204939955859,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17585,0.0018853488369769,0.4072353487870195,0.0,0.1,1.0,601.2490009547809,482.3559986050913,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17586,0.0011221694213395,0.2423885950093343,0.0,0.1,1.0,600.5788633624832,480.39422936572754,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17587,0.0010761008660974,0.2324377870770465,0.0,0.1,1.0,597.7119504646375,481.45325545743225,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17588,0.0013380051081072,0.2890091033511586,0.0,0.1,1.0,592.296917621123,482.60075160689314,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17589,0.0002607576037373,0.0563236424072578,1.0,0.1,1.0,589.7915739310051,482.2392192270248,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17590,0.0010724407186662,0.2316471952319043,0.0,0.1,1.0,581.3759234675267,485.6107156889866,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17591,0.0021972023372825,0.4745957048530288,0.0,0.1,1.0,570.3573542160678,495.0421363031865,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17592,0.0010016955174346,0.2163662317658921,0.0,0.1,1.0,555.9289650014331,509.9901956497776,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17593,0.001136697972095,0.245526761972525,0.0,0.1,1.0,542.8900543971406,526.3124600864048,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17594,0.001991796455845,0.4302280344625367,0.0,0.1,1.0,531.11951123264,541.7720292071548,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17595,0.0012569116774083,0.2714929223202119,0.0,0.1,1.0,522.7907214407885,558.162741272613,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17596,0.0015327243694674,0.3310684638049767,0.0,0.1,1.0,512.5665292932729,567.870579193375,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17597,0.001377842522306,0.2976139848181058,0.0,0.1,1.0,507.9930570018368,577.5654333368163,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17598,0.0008881309153476,0.1918362777150832,0.0,0.1,1.0,506.1139865273168,588.9399888475789,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17599,0.0004628588765504,0.0999775173349077,1.0,0.1,1.0,499.87176319281167,593.4493563034955,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17600,0.0010875385525818,0.2349083273576829,0.0,0.1,1.0,491.25916334109047,597.4224366215465,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17601,0.0021351986407938,0.4612029064114817,0.0,0.1,1.0,476.4212247305807,599.4824392773104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17602,0.0012609941618613,0.2723747389620485,0.0,0.1,1.0,466.3569912484807,606.0419242580953,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17603,0.0008174377058146,0.1765665444559729,0.0,0.1,1.0,461.3693631665352,608.6450258064714,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17604,0.0011605817810696,0.2506856647110421,0.0,0.1,1.0,458.437416944602,614.9558747652243,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17605,0.0021076162779251,0.455245116031827,0.0,0.1,1.0,454.28342516051015,614.9607848209392,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17606,0.0006023146328592,0.1300999606975912,0.0,0.1,1.0,449.9456976935371,609.263633607187,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17607,0.0017828078171137,0.3850864884965726,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
17608,0.0015816283197947,0.3416317170756759,0.0,0.1,1.0,435.8296323609179,602.5748103402273,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17609,0.0018195474467985,0.3930222485084799,0.0,0.1,1.0,429.82954911372696,601.0839291481922,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17610,0.0009141821320616,0.1974633405253209,0.0,0.1,1.0,428.3619690879193,599.2023494486974,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17611,0.0004734766839919,0.102270963742256,0.0,0.1,1.0,426.2978564989288,598.0422841003831,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17612,0.0005898366446131,0.1274047152364352,0.0,0.1,1.0,421.27021999311336,602.6159830022813,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17613,0.0009652423951903,0.2084923573611223,0.0,0.1,1.0,415.2329315560421,608.4266869308681,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17614,0.0002923553110984,0.0631487471972646,1.0,0.1,1.0,412.2290904302505,613.3761911019673,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17615,0.0007736811763802,0.1671151340981316,0.0,0.1,1.0,411.9574897974652,617.7075073811172,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17616,0.0009228586981553,0.1993374788015534,0.0,0.1,1.0,416.7494018548002,623.2878524865336,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17617,0.0003013073952909,0.0650823973828409,1.0,0.1,1.0,425.2291785526585,628.778873581423,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17618,0.0020036534630282,0.4327891480141007,0.0,0.1,1.0,430.9707683457821,634.3077311361093,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17619,0.0011193456328943,0.2417786567051875,0.0,0.1,1.0,434.8152653358965,640.2076058439615,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17620,0.0003446903205821,0.0744531092457517,1.0,0.1,1.0,439.1995687317958,647.6273743610793,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17621,0.0015454292653291,0.3338127213111039,0.0,0.1,1.0,445.829122059258,652.6068408873487,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17622,0.0018399491868019,0.3974290243492286,0.0,0.1,1.0,451.9579515408016,660.9991500503761,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17623,0.0007819168183496,0.1688940327635323,0.0,0.1,1.0,455.8054565415773,666.774111216317,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17624,0.0011150807986203,0.2408574525020038,0.0,0.1,1.0,453.9478997989221,676.4205002395543,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17625,0.001161108353314,0.2507994043158355,0.0,0.1,1.0,451.02589124284464,684.8079755944317,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17626,0.0005127729748535,0.1107589625683639,0.0,0.1,1.0,441.4125853234901,695.3249590490116,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17627,0.001385534099648,0.2992753655239816,0.0,0.1,1.0,432.5007028147908,705.8214242204223,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17628,0.0010784097690457,0.2329365101138864,0.0,0.1,1.0,430.03684301966666,716.3608503237044,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17629,0.0017455842610373,0.3770462003840732,0.0,0.1,1.0,424.8470184361274,726.5386748847798,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17630,0.0008377662728067,0.1809575149262555,0.0,0.1,1.0,420.0571827509477,735.6175886314843,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17631,0.000778598874258,0.1681773568397318,0.0,0.1,1.0,419.3272898325192,744.1481192910696,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17632,0.0008991456376403,0.1942154577303157,0.0,0.1,1.0,417.9944477445218,751.3082971591405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17633,0.0002233724838679,0.0482484565154875,1.0,0.1,1.0,413.4215658277648,753.5764523351996,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17634,0.000819740144238,0.1770638711554209,0.0,0.1,1.0,407.9369153706992,753.713473989308,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17635,0.0010616913301691,0.2293253273165461,0.0,0.1,1.0,401.1646182427486,750.8846361025941,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17636,0.0011446681770207,0.2472483262364875,0.0,0.1,1.0,394.27743859199467,745.8376149732483,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17637,0.0004222494699025,0.0912058854989571,1.0,0.1,1.0,384.338907909076,742.675048131863,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17638,0.0005396871665835,0.1165724279820566,0.0,0.1,1.0,370.8340564636488,748.590685660816,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17639,0.0010749464113684,0.2321884248555855,0.0,0.1,1.0,358.0296434948811,749.572833972712,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17640,0.0003556353633396,0.0768172384813744,1.0,0.1,1.0,350.74486341425387,751.6351350656395,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17641,0.0001039532017537,0.0224538915788043,1.0,0.1,1.0,347.3250264420758,749.1147431604618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17642,0.0010918671461226,0.2358433035624997,0.0,0.1,1.0,341.84041427787537,748.3118040941797,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17643,0.0008674018598109,0.1873588017191714,0.0,0.1,1.0,333.31972200737465,745.0687615239447,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17644,0.0007670680194918,0.1656866922102379,0.0,0.1,1.0,327.65010407319903,741.1726546611252,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17645,0.0002049849927696,0.0442767584382473,1.0,0.1,1.0,324.31264257594023,741.8459104436017,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17646,0.0005134697254187,0.11090946069045,0.0,0.1,1.0,324.8931879674517,745.581796692671,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17647,0.0008660727976948,0.1870717243020827,0.0,0.1,1.0,322.8863988289432,747.0668494221106,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17648,0.0010732561314377,0.2318233243905578,0.0,0.1,1.0,320.03766757526535,751.0265854675424,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17649,0.0006775439128678,0.1463494851794662,0.0,0.1,1.0,320.33969487145964,757.0911412777488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17650,0.0020118470446152,0.4345589616368847,0.0,0.1,1.0,319.3563945555156,762.1598855870627,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17651,0.0017715595835019,0.382656870036429,0.0,0.1,1.0,311.7953184347281,765.3643329844393,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17652,0.0011905517355024,0.2571591748685194,0.0,0.1,1.0,304.8718058231234,766.379462390241,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17653,0.0014821179196365,0.320137470641503,0.0,0.1,1.0,297.5915499090326,770.7195174017728,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17654,0.0019381669176306,0.4186440542082258,0.0,0.1,1.0,287.9221689683924,773.3756289345673,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17655,0.0017562344172798,0.3793466341324514,0.0,0.1,1.0,276.54642714342503,776.2622304266916,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17656,0.0021193811505249,0.4577863285133826,0.0,0.1,1.0,270.5508452260972,782.3041442553306,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17657,0.0021413574568275,0.4625332106747564,0.0,0.1,1.0,267.7857194734722,787.3492083171661,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17658,0.0026283927617216,0.567732836531874,0.0,0.1,1.0,263.5024578403815,791.8804998064977,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17659,0.002903174631765,0.6270857204612598,0.0,0.1,0.0,259.4429909716477,800.3259861439228,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17660,0.002058617008066,0.4446612737422649,0.0,0.1,0.0,255.0687778194528,813.5835809129086,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17661,0.0014692610457967,0.3173603858921063,0.0,0.1,0.0,251.5851425683437,825.6427824197058,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17662,0.0039385307556156,0.8507226432129845,0.0,0.1,0.0,249.84356604101745,836.6676384748807,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17663,0.0043702302276876,0.9439697291805356,0.0,0.1,0.0,250.2030879156441,844.3777916667402,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17664,0.0027380733662902,0.5914238471186835,0.0,0.1,0.0,251.9929987977062,853.5141416812507,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17665,0.0024815988383998,0.536025349094359,0.0,0.1,0.0,254.249843775059,865.5912015652425,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17666,0.0037366981727375,0.8071268053113066,0.0,0.1,0.0,253.9895376391257,879.1599067389734,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17667,0.0030630092344739,0.6616099946463798,0.0,0.1,0.0,254.52087545012856,891.5147258897041,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17668,0.0048231475186662,1.041799864031913,0.0,0.1,0.0,257.7393666620992,904.1195198767643,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17669,0.004854963805168,1.0486721819163087,0.0,0.1,0.0,259.66858806700697,914.8260761998577,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17670,0.0018170634085926,0.3924856962560154,0.0,0.1,0.0,261.1475251446465,922.4824581296924,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17671,0.0041666289308359,0.8999918490605737,0.0,0.1,1.0,262.72687203362915,935.4690982095456,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17672,0.005225735790292,1.128758930703093,0.0,0.1,1.0,266.7506605919646,951.8454375003508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17673,0.0042040728978332,0.9080797459319888,0.0,0.1,1.0,270.2432539585726,967.2434158450932,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17674,0.0033066643155706,0.7142394921632694,0.0,0.1,1.0,273.3064018739144,978.425683861362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17675,0.0049710014225959,1.073736307280723,0.0,0.1,1.0,277.26608280140124,988.7528043433806,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17676,0.0042932570595572,0.9273435248643722,0.0,0.1,1.0,284.32509045850696,1000.4713670047817,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17677,0.003678813054861,0.794623619849979,0.0,0.1,1.0,292.5026479507475,1013.3767208688994,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17678,0.003145107355504,0.679343188788882,0.0,0.1,1.0,303.08485297895254,1026.8479154007516,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17679,0.0037744796327398,0.815287600671816,0.0,0.1,1.0,312.80700514371046,1038.9387523534808,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17680,0.0025920072254979,0.5598735607075587,0.0,0.1,1.0,322.5803115815268,1050.3319182573557,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17681,0.0021670995036292,0.4680934927839129,0.0,0.1,1.0,329.5015256032996,1059.7099076795682,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17682,0.001647655532372,0.355893594992369,0.0,0.1,1.0,336.75219252601494,1069.3442282879168,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17683,0.0020359003445019,0.4397544744124181,0.0,0.1,1.0,339.0033952816084,1072.5394986805843,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17684,0.001854855911598,0.4006488769051776,0.0,0.1,1.0,339.81330538450567,1074.2310453773882,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17685,0.0016935092882523,0.3657980062625029,0.0,0.1,1.0,340.44420299017514,1075.0693337820242,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17686,0.001938467397935,0.4187089579539612,0.0,0.1,1.0,340.1039485216917,1075.1019581758037,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17687,0.0010766715733957,0.2325610598534898,0.0,0.1,1.0,335.7459698762938,1071.7858230655488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17688,0.0014498663889586,0.3131711400150678,0.0,0.1,1.0,332.37744291538775,1069.2349397102826,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17689,0.0016075897220019,0.3472393799524297,0.0,0.1,1.0,326.24507982361007,1064.6909252834507,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17690,0.0015718236307829,0.3395139042491248,0.0,0.1,1.0,321.1333493276063,1059.7414866365646,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17691,0.0011996254853495,0.2591191048355007,0.0,0.1,1.0,314.2128286717504,1053.9738392590318,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17692,0.0011250278356942,0.24300601250996,0.0,0.1,1.0,307.91786673431403,1048.006534962484,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17693,0.0010976824442901,0.2370994079666741,0.0,0.1,1.0,301.8478569368616,1042.1235087968114,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17694,0.0010830422172564,0.2339371189273977,0.0,0.1,1.0,299.9077351908137,1037.8146609519977,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17695,0.0013934894508969,0.3009937213937479,0.0,0.1,1.0,297.7971291727188,1032.092015193418,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17696,0.0016958324074008,0.3662997999985846,0.0,0.1,1.0,295.2031402516161,1025.6786115842112,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17697,0.0013418437099872,0.2898382413572489,0.0,0.1,1.0,288.8023959501599,1015.642536777766,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17698,0.0023428696608796,0.5060598467500071,0.0,0.1,1.0,296.2723600501192,977.2798030360124,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17699,0.0015244949024575,0.329290898930839,0.0,0.1,1.0,292.1129262834132,967.027464754251,1.0,0.0,0.0,0.0,2.0,0,0,0,0
17700,0.0016690118462332,0.3605065587863768,0.0,0.1,1.0,286.98382223346897,958.1309068743808,1.0,0.0,0.0,0.0,2.0,0,0,0,0
