,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
1467,0.0309007642527591,0.0309007642527591,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1468,0.0626476738329425,0.0626476738329425,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1469,0.0650625869609199,0.0650625869609199,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1470,0.0502710282723946,0.0502710282723946,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1471,0.0314375532020687,0.0314375532020687,1.0,0.1,80.48990206406746,787.7765208689547,1.0,0.0,0.0,0.0,2.2,0,0
1472,0.1295603340937703,0.1295603340937703,0.0,0.1,80.88982784585558,787.001140170803,1.0,0.0,0.0,0.0,2.2,0,0
1473,0.0424202162380437,0.0424202162380437,1.0,0.1,80.54871368457884,789.011268347304,1.0,0.0,0.0,0.0,2.2,0,0
1474,0.0545849245215568,0.0545849245215568,1.0,0.1,77.32668621840956,795.3713940580957,1.0,0.0,0.0,0.0,2.2,0,0
1475,0.0140565046332855,0.0140565046332855,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1476,0.0830182845490989,0.0830182845490989,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1477,0.0653530924212733,0.0653530924212733,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1478,0.0417287908383613,0.0417287908383613,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1479,0.1108535830716447,0.1108535830716447,0.0,0.1,59.763237859917226,813.2771317458274,1.0,0.0,1.0,0.0,2.2,0,0
1480,0.0572834576909252,0.0572834576909252,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1481,0.1427666761999156,0.1427666761999156,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1482,0.1357273316791222,0.1357273316791222,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1483,0.1534490569241887,0.1534490569241887,0.0,0.1,40.06044840738975,810.4998947050328,1.0,0.0,1.0,0.0,2.2,0,0
1484,0.1037689980746599,0.1037689980746599,0.0,0.1,32.195746628899016,809.854676436431,1.0,0.0,1.0,0.0,2.2,0,0
1485,0.1919812462268685,0.1919812462268685,0.0,0.1,28.834383110561205,808.7051002629753,1.0,0.0,1.0,0.0,2.2,0,0
1486,0.1443539522316158,0.1443539522316158,0.0,0.1,28.666857105249395,802.9019760161212,1.0,0.0,1.0,0.0,2.2,0,0
1487,0.1110044660709873,0.1110044660709873,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1488,0.1145638989606887,0.1145638989606887,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1489,0.03697555263636,0.03697555263636,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1490,0.0470258194768793,0.0470258194768793,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1491,0.1263063743017955,0.1263063743017955,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1492,0.1271633660054661,0.1271633660054661,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1493,0.0385792414758286,0.0385792414758286,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1494,0.1640354240570875,0.1640354240570875,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1495,0.020681233096441,0.020681233096441,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1496,0.1048752986359837,0.1048752986359837,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1497,0.0296615419992581,0.0296615419992581,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1498,0.0990007468123795,0.0990007468123795,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1499,0.0885639487127238,0.0885639487127238,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1500,0.1471291876448946,0.1471291876448946,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1501,0.0569727809111866,0.0569727809111866,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1502,0.0754053758368571,0.0754053758368571,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1503,0.1890430812097161,0.1890430812097161,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1504,0.0835157862576613,0.0835157862576613,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1505,0.0961412332061341,0.0961412332061341,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1506,0.2376277384511675,0.2376277384511675,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1507,0.3501148731144984,0.3501148731144984,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
1508,0.1375796759166113,0.1375796759166113,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1509,0.3316059670563278,0.3316059670563278,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1510,0.1258450643314499,0.1258450643314499,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1511,0.1054854868013397,0.1054854868013397,0.0,0.1,60.60174379644978,764.1578976684781,1.0,0.0,1.0,0.0,2.2,0,0
1512,0.1112746878053451,0.1112746878053451,0.0,0.1,68.01006842209736,758.392756889629,1.0,0.0,1.0,0.0,2.2,0,0
1513,0.2692529898508899,0.2692529898508899,0.0,0.1,72.54540533355515,755.485223350575,1.0,0.0,1.0,0.0,2.2,0,0
1514,0.2755127919701944,0.2755127919701944,0.0,0.1,78.15556871858627,752.860880302538,1.0,0.0,0.0,0.0,2.2,0,0
1515,0.1614463060540357,0.1614463060540357,0.0,0.1,83.81650440823935,748.5617621528703,1.0,0.0,0.0,0.0,2.2,0,0
1516,0.1082250179562544,0.1082250179562544,0.0,0.1,85.12355326976363,743.6719129190476,1.0,0.0,0.0,0.0,2.2,0,0
1517,0.322190837163876,0.322190837163876,0.0,0.1,89.27589979762844,736.8494245840642,1.0,0.0,0.0,0.0,2.2,0,0
1518,0.2277675510411846,0.2277675510411846,0.0,0.1,97.31861449958916,728.3049993141182,1.0,0.0,0.0,0.0,2.2,0,0
1519,0.4333171715836583,0.4333171715836583,0.0,0.1,100.96655581687476,726.7654377869599,1.0,0.0,0.0,0.0,2.2,0,0
1520,0.1597789661071089,0.1597789661071089,0.0,0.1,103.00635423839594,725.3639890939332,1.0,0.0,0.0,0.0,2.2,0,0
1521,0.1099525807640575,0.1099525807640575,0.0,0.1,104.42940271050068,724.2042063735483,1.0,0.0,0.0,0.0,2.2,0,0
1522,0.0931473575087621,0.0931473575087621,1.0,0.1,106.12249891773806,723.9907948007132,1.0,0.0,0.0,0.0,2.2,0,0
1523,0.2108437678048114,0.2108437678048114,0.0,0.1,109.0745278697734,724.9865283367649,1.0,0.0,0.0,0.0,2.2,0,0
1524,0.0647102078577501,0.0647102078577501,1.0,0.1,114.45399164857936,722.956146340194,1.0,0.0,0.0,0.0,2.2,0,0
1525,0.0280703424199203,0.0280703424199203,1.0,0.1,116.7936248557368,722.4681684094362,1.0,0.0,0.0,0.0,2.2,0,0
1526,0.0288871217458474,0.0288871217458474,1.0,0.1,116.84728424840505,722.5732424472824,1.0,0.0,0.0,0.0,2.2,0,0
1527,0.0642032615172279,0.0642032615172279,1.0,0.1,113.77178501652226,722.2812365361453,1.0,0.0,0.0,0.0,2.2,0,0
1528,0.0501571520311248,0.0501571520311248,1.0,0.1,111.6323337301224,717.910881563131,1.0,0.0,0.0,0.0,2.2,0,0
1529,0.0318078357809718,0.0318078357809718,1.0,0.1,111.9114607924648,713.0395549124879,1.0,0.0,0.0,0.0,2.2,0,0
1530,0.0349008523810246,0.0349008523810246,1.0,0.1,111.94697240469642,707.9900514348749,1.0,0.0,0.0,0.0,2.2,0,0
1531,0.0684706896608131,0.0684706896608131,1.0,0.1,112.906521704617,705.5581885942441,1.0,0.0,0.0,0.0,2.2,0,0
1532,0.1256623500151121,0.1256623500151121,0.0,0.1,112.52043338477554,703.8841940490826,1.0,0.0,0.0,0.0,2.2,0,0
1533,0.1317714116992629,0.1317714116992629,0.0,0.1,108.1738255231574,704.4529142546473,1.0,0.0,0.0,0.0,2.2,0,0
1534,0.1466832328394939,0.1466832328394939,0.0,0.1,108.8729563184338,701.352722428098,1.0,0.0,0.0,0.0,2.2,0,0
1535,0.1560454843978727,0.1560454843978727,0.0,0.1,111.29275160543337,697.8532591527155,1.0,0.0,0.0,0.0,2.2,0,0
1536,0.1500314037363658,0.1500314037363658,0.0,0.1,116.9897050775994,691.7407887083526,1.0,0.0,0.0,0.0,2.2,0,0
1537,0.2837243877399693,0.2837243877399693,0.0,0.1,125.03597460505804,683.5767388861811,1.0,0.0,0.0,0.0,2.2,0,0
1538,0.1541222394233252,0.1541222394233252,0.0,0.1,132.11466018104264,676.5144349790032,1.0,0.0,0.0,0.0,2.2,0,0
1539,0.1306164249282194,0.1306164249282194,0.0,0.1,136.0861408426729,672.6022195841216,1.0,0.0,0.0,0.0,2.2,0,0
1540,0.0839038079608358,0.0839038079608358,1.0,0.1,141.5362390821251,667.494360140004,1.0,0.0,0.0,0.0,2.2,0,0
1541,0.1429436603447005,0.1429436603447005,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1542,0.1813203563850863,0.1813203563850863,0.0,0.1,153.71342797300008,655.6575630621434,1.0,0.0,0.0,0.0,2.2,0,0
1543,0.5991302657739301,0.5991302657739301,0.0,0.1,158.11047311419267,651.1592084465667,1.0,0.0,0.0,0.0,2.2,0,0
1544,0.3442101439808507,0.3442101439808507,0.0,0.1,167.06142699596882,641.6351195793293,1.0,0.0,0.0,0.0,2.2,0,0
1545,0.3563443257789987,0.3563443257789987,0.0,0.1,173.56282189972617,635.0427679191191,1.0,0.0,0.0,0.0,2.2,0,0
1546,0.3505859989581227,0.3505859989581227,0.0,0.1,178.90393860849102,629.700701228419,1.0,0.0,0.0,0.0,2.2,0,0
1547,,,0.0,0.1,183.2338607624344,625.5065002913532,1.0,0.0,0.0,0.0,2.2,0,0
1548,,,0.0,0.1,186.27563188964663,622.5958125619252,,,0.0,0.0,2.2,0,0
1549,0.2887709780285009,0.2887709780285009,0.0,0.1,191.26565483550897,617.8370106390757,1.0,0.0,0.0,0.0,2.2,0,0
1550,,,0.0,0.1,199.7565651815268,609.8329504335633,1.0,0.0,0.0,0.0,2.2,0,0
1551,,,0.0,0.1,208.4368370624052,601.3863701988288,,,0.0,0.0,2.2,0,0
1552,,,0.0,0.1,217.49449974233448,593.1939972156937,,,0.0,0.0,2.2,0,0
1553,0.9575539413049746,0.9575539413049746,0.0,0.1,226.6378771540473,584.5887959846044,1.0,0.0,0.0,0.0,2.2,0,0
1554,0.5631325850807661,0.5631325850807661,0.0,0.1,235.9560916008612,576.1283449613805,1.0,0.0,0.0,0.0,2.2,0,0
1555,0.9558335355713956,0.9558335355713956,0.0,0.1,243.32085210648785,570.2407610548663,1.0,0.0,0.0,0.0,2.2,0,0
1556,0.8736397096623315,0.8736397096623315,0.0,0.1,252.89928963630672,561.8660465705221,1.0,0.0,0.0,0.0,2.2,0,0
1557,0.3401398948545248,0.3401398948545248,0.0,0.1,263.6719422475164,551.9941787479626,1.0,0.0,0.0,0.0,2.2,0,0
1558,0.814388447628985,0.814388447628985,0.0,0.1,272.6927572046287,544.0726469856461,1.0,0.0,0.0,0.0,2.2,0,0
1559,1.2130437870646058,1.2130437870646058,0.0,0.1,283.3718972137867,534.3368469967322,1.0,0.0,0.0,0.0,2.2,0,0
1560,0.6621904563582022,0.6621904563582022,0.0,0.1,290.44988271681484,528.5744657429038,1.0,0.0,0.0,0.0,2.2,0,0
1561,0.965314928246672,0.965314928246672,0.0,0.1,300.6214639241416,520.9304864215671,1.0,0.0,0.0,0.0,2.2,0,0
1562,0.5291007947274712,0.5291007947274712,0.0,0.1,310.8390403899928,513.6208747548247,1.0,0.0,0.0,0.0,2.2,0,0
1563,0.3535015935705582,0.3535015935705582,0.0,0.1,316.60788533371027,510.6483100061933,1.0,0.0,0.0,0.0,2.2,0,0
1564,0.3744403660623712,0.3744403660623712,0.0,0.1,321.0576034289616,508.8217539289336,1.0,0.0,0.0,0.0,2.2,0,0
1565,0.1856800407330111,0.1856800407330111,0.0,0.1,322.83215589875743,509.07400721126015,1.0,0.0,0.0,0.0,2.2,0,0
1566,0.2157126126775645,0.2157126126775645,0.0,0.1,326.1353501997563,510.756263816982,1.0,0.0,0.0,0.0,2.2,0,0
1567,0.155014188214508,0.155014188214508,0.0,0.1,327.099955873723,514.3366362679488,1.0,0.0,0.0,0.0,2.2,0,0
1568,0.1521316284681275,0.1521316284681275,0.0,0.1,333.9536051655984,512.819452824004,1.0,0.0,0.0,0.0,2.2,0,0
1569,0.2073267176328795,0.2073267176328795,0.0,0.1,335.7614900280545,513.8328524116794,1.0,0.0,0.0,0.0,2.2,0,0
1570,0.1317245060310131,0.1317245060310131,0.0,0.1,337.8447244092974,515.4355367613508,1.0,0.0,0.0,0.0,2.2,0,0
1571,0.3382132905990421,0.3382132905990421,0.0,0.1,342.9035816556837,515.1716407129533,1.0,0.0,0.0,0.0,2.2,0,0
1572,0.2073146384962087,0.2073146384962087,0.0,0.1,349.7804049973564,515.1000707393189,1.0,0.0,0.0,0.0,2.2,0,0
1573,0.5359375879422023,0.5359375879422023,0.0,0.1,356.2163417806384,516.0397206580907,1.0,0.0,0.0,0.0,2.2,0,0
1574,0.583655495493019,0.583655495493019,0.0,0.1,366.2709138773506,512.0370810317744,1.0,0.0,0.0,0.0,2.2,0,0
1575,,,0.0,0.1,373.8478212406787,510.47190505052055,1.0,0.0,0.0,0.0,2.2,0,0
1576,,,0.0,0.1,382.9891548655686,509.12967722998354,,,0.0,0.0,2.2,0,0
1577,0.54517649881902,0.54517649881902,0.0,0.1,392.8869222683277,506.2695665562253,1.0,0.0,0.0,0.0,2.2,0,0
1578,0.5483941290888895,0.5483941290888895,0.0,0.1,405.2878442489029,502.1745465048604,1.0,0.0,0.0,0.0,2.2,0,0
1579,0.3640500871290619,0.3640500871290619,0.0,0.1,413.9484984557282,500.3062768682743,1.0,0.0,0.0,0.0,2.2,0,0
1580,0.3969816009742463,0.3969816009742463,0.0,0.1,421.5471709073816,498.187147690452,1.0,0.0,0.0,0.0,2.2,0,0
1581,0.6353456454917281,0.6353456454917281,0.0,0.1,427.2477552953891,494.40505851911047,1.0,0.0,0.0,0.0,2.2,0,0
1582,0.700341590057228,0.700341590057228,0.0,0.1,432.22705656672827,492.27940439960975,1.0,0.0,0.0,0.0,2.2,0,0
1583,0.5203173257531455,0.5203173257531455,0.0,0.1,441.1569536893976,488.6976289073826,1.0,0.0,0.0,0.0,2.2,0,0
1584,0.4683705428786194,0.4683705428786194,0.0,0.1,447.4602951540149,489.21622409828393,1.0,0.0,0.0,0.0,2.2,0,0
1585,0.7479622571889567,0.7479622571889567,0.0,0.1,452.0581560623844,489.378608662642,1.0,0.0,0.0,0.0,2.2,0,0
1586,0.649620453351005,0.649620453351005,0.0,0.1,458.05823448445193,487.2728786372345,1.0,0.0,0.0,0.0,2.2,0,0
1587,0.6043131577771986,0.6043131577771986,0.0,0.1,468.649588069139,482.781769913748,1.0,0.0,0.0,0.0,2.2,0,0
1588,0.6974398128979288,0.6974398128979288,0.0,0.1,479.9355439374392,480.5428278201892,1.0,0.0,0.0,0.0,2.2,0,0
1589,0.3681476048848394,0.3681476048848394,0.0,0.1,492.4541528992632,479.0785502091801,1.0,0.0,0.0,0.0,2.2,0,0
1590,0.4485233726370399,0.4485233726370399,0.0,0.1,501.3550110005612,477.30728912337656,1.0,0.0,0.0,0.0,2.2,0,0
1591,0.5449571219048354,0.5449571219048354,0.0,0.1,504.5271066901521,479.7102927998335,1.0,0.0,0.0,0.0,2.2,0,0
1592,0.1748979808265227,0.1748979808265227,0.0,0.1,510.97590449619867,479.886554975073,1.0,0.0,0.0,0.0,2.2,0,0
1593,0.4854672588026388,0.4854672588026388,0.0,0.1,519.1624454076054,476.6148241024575,1.0,0.0,0.0,0.0,2.2,0,0
1594,0.9152747199349502,0.9152747199349502,0.0,0.1,526.9495696688931,476.4257949901545,1.0,0.0,0.0,0.0,2.2,0,0
1595,0.5382019102953784,0.5382019102953784,0.0,0.1,541.028968775327,481.0310991560782,1.0,0.0,0.0,0.0,2.2,0,0
1596,0.727363502144883,0.727363502144883,0.0,0.1,546.0016764964143,483.4604554460734,1.0,0.0,0.0,0.0,2.2,0,0
1597,0.4062137626149869,0.4062137626149869,0.0,0.1,544.7616922024157,490.3619154486074,1.0,0.0,0.0,0.0,2.2,0,0
1598,0.4137622612142653,0.4137622612142653,0.0,0.1,543.4447802671128,496.1060815356027,1.0,0.0,0.0,0.0,2.2,0,0
1599,0.209736197639067,0.209736197639067,0.0,0.1,545.2267244296941,498.34733131291904,1.0,0.0,0.0,0.0,2.2,0,0
1600,0.0484181515101308,0.0484181515101308,1.0,0.1,546.37195387795,502.7520941862821,1.0,0.0,0.0,0.0,2.2,0,0
1601,0.1857728407670349,0.1857728407670349,0.0,0.1,547.8398247924187,506.9292946459363,1.0,0.0,0.0,0.0,2.2,0,0
1602,0.2512818812002492,0.2512818812002492,0.0,0.1,541.2341049346314,511.58838748182944,1.0,0.0,0.0,0.0,2.2,0,0
1603,0.3749257467288071,0.3749257467288071,0.0,0.1,531.5482520302894,522.0136902331357,1.0,0.0,0.0,0.0,2.2,0,0
1604,0.0379944713395393,0.0379944713395393,1.0,0.1,527.0913808922214,527.8374170471558,1.0,0.0,0.0,0.0,2.2,0,0
1605,0.0242454234328037,0.0242454234328037,1.0,0.1,520.8496662600945,532.9827984286985,1.0,0.0,0.0,0.0,2.2,0,0
1606,0.0857101138043746,0.0857101138043746,1.0,0.1,514.9710043179649,536.8812577796695,1.0,0.0,0.0,0.0,2.2,0,0
1607,0.0683502503985096,0.0683502503985096,1.0,0.1,504.00812190099896,544.0764092600418,1.0,0.0,0.0,0.0,2.2,0,0
1608,0.180269576448775,0.180269576448775,0.0,0.1,493.4967447352191,549.0114095816456,1.0,0.0,0.0,0.0,2.2,0,0
1609,0.0330782808749333,0.0330782808749333,1.0,0.1,483.319441814813,557.7860630339632,1.0,0.0,0.0,0.0,2.2,0,0
1610,0.2254455094905098,0.2254455094905098,0.0,0.1,475.1386727399883,565.9647821790803,1.0,0.0,0.0,0.0,2.2,0,0
1611,0.2568283919015243,0.2568283919015243,0.0,0.1,471.4812723809949,573.4378676462237,1.0,0.0,0.0,0.0,2.2,0,0
1612,0.0838150050022965,0.0838150050022965,1.0,0.1,470.57376385296567,575.9588180357298,1.0,0.0,0.0,0.0,2.2,0,0
1613,0.0098994859576777,0.0098994859576777,1.0,0.1,465.6437077755325,583.7320701916956,1.0,0.0,0.0,0.0,2.2,0,0
1614,0.0734917426747985,0.0734917426747985,1.0,0.1,460.6280252879091,588.7616639466493,1.0,0.0,0.0,0.0,2.2,0,0
1615,0.2844953472226408,0.2844953472226408,0.0,0.1,454.6445742391944,593.3403932664277,1.0,0.0,0.0,0.0,2.2,0,0
1616,0.1092809929650803,0.1092809929650803,0.0,0.1,454.0569959374716,600.6294181898935,1.0,0.0,0.0,0.0,2.2,0,0
1617,0.0196378817693898,0.0196378817693898,1.0,0.1,453.61100649444296,606.4141267205991,1.0,0.0,0.0,0.0,2.2,0,0
1618,0.0367190897448334,0.0367190897448334,1.0,0.1,454.5179280874987,611.5022026858031,1.0,0.0,0.0,0.0,2.2,0,0
1619,0.0572281696169335,0.0572281696169335,1.0,0.1,456.1455915605717,619.5992064949346,1.0,0.0,0.0,0.0,2.2,0,0
1620,,,0.0,0.1,459.7002289073096,621.3932350477742,1.0,0.0,0.0,0.0,2.2,0,0
1621,,,0.0,0.1,464.4875024554868,625.5338278205221,,,0.0,0.0,2.2,0,0
1622,0.1808792533676854,0.1808792533676854,0.0,0.1,470.2977229129531,625.8707207663092,1.0,0.0,0.0,0.0,2.2,0,0
1623,0.3169349105161092,0.3169349105161092,0.0,0.1,475.8750769177782,625.0312153779882,1.0,0.0,0.0,0.0,2.2,0,0
1624,,,0.0,0.1,480.1873678759843,627.3279012104341,1.0,0.0,0.0,0.0,2.2,0,0
1625,,,0.0,0.1,482.8615589366853,629.9466949398019,,,0.0,0.0,2.2,0,0
1626,,,0.0,0.1,480.99402843282434,637.6992672691322,,,0.0,0.0,2.2,0,0
1627,0.4531719333766368,0.4531719333766368,0.0,0.1,477.02749843768817,642.7135606849823,1.0,0.0,0.0,0.0,2.2,0,0
1628,0.4268884798476342,0.4268884798476342,0.0,0.1,476.29545551266136,646.2100308095943,1.0,0.0,0.0,0.0,2.2,0,0
1629,0.2678823355085467,0.2678823355085467,0.0,0.1,477.7864752971982,649.5477476464705,1.0,0.0,0.0,0.0,2.2,0,0
1630,0.2966588700231428,0.2966588700231428,0.0,0.1,478.3994539703836,652.5089558498801,1.0,0.0,0.0,0.0,2.2,0,0
1631,0.3313884286227651,0.3313884286227651,0.0,0.1,479.04764299278247,654.370545818956,1.0,0.0,0.0,0.0,2.2,0,0
1632,0.2717574106346803,0.2717574106346803,0.0,0.1,481.9662124545478,657.1162115197245,1.0,0.0,0.0,0.0,2.2,0,0
1633,0.5034131568944359,0.5034131568944359,0.0,0.1,482.82380957267407,660.5475169843655,1.0,0.0,0.0,0.0,2.2,0,0
1634,0.2101301929461404,0.2101301929461404,0.0,0.1,487.52005565274976,661.9892534338343,1.0,0.0,0.0,0.0,2.2,0,0
1635,0.2493952425108288,0.2493952425108288,0.0,0.1,493.1412071008536,664.2508400672217,1.0,0.0,0.0,0.0,2.2,0,0
1636,0.2203021232815062,0.2203021232815062,0.0,0.1,498.3058546650744,664.554442146657,1.0,0.0,0.0,0.0,2.2,0,0
1637,0.2365995942047228,0.2365995942047228,0.0,0.1,506.89377641064215,664.7900997058925,1.0,0.0,0.0,0.0,2.2,0,0
1638,0.2759133303847031,0.2759133303847031,0.0,0.1,512.9312113143393,668.4925675236011,1.0,0.0,0.0,0.0,2.2,0,0
1639,0.2131657720705623,0.2131657720705623,0.0,0.1,522.8786566560996,670.6687466354451,1.0,0.0,0.0,0.0,2.2,0,0
1640,0.0821610029059314,0.0821610029059314,1.0,0.1,522.2413351459544,670.4624667617802,1.0,0.0,0.0,0.0,2.2,0,0
1641,0.0415000073972135,0.0415000073972135,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1642,0.0583249273508553,0.0583249273508553,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1643,0.3631042281811542,0.3631042281811542,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1644,0.033214389877569,0.033214389877569,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1645,0.0386908930949832,0.0386908930949832,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1646,0.0710968010563877,0.0710968010563877,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1647,0.1571102204255196,0.1571102204255196,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1648,0.140080430187778,0.140080430187778,0.0,0.1,512.1684375734884,670.5737906799245,1.0,0.0,0.0,0.0,2.2,0,0
1649,0.0680111121601234,0.0680111121601234,1.0,0.1,504.931520226028,671.0972919796089,1.0,0.0,0.0,0.0,2.2,0,0
1650,0.1100421039101339,0.1100421039101339,0.0,0.1,498.9427463150021,670.274096710766,1.0,0.0,0.0,0.0,2.2,0,0
1651,0.0983938562597132,0.0983938562597132,1.0,0.1,492.01909096143504,669.0342605178885,1.0,0.0,0.0,0.0,2.2,0,0
1652,0.2850335638800116,0.2850335638800116,0.0,0.1,481.6235069911947,669.707772859591,1.0,0.0,0.0,0.0,2.2,0,0
1653,0.1116856748711627,0.1116856748711627,0.0,0.1,471.258929490993,669.680071248199,1.0,0.0,0.0,0.0,2.2,0,0
1654,0.0125352539131418,0.0125352539131418,1.0,0.1,459.05674781062135,673.1737044661465,1.0,0.0,0.0,0.0,2.2,0,0
1655,0.0773271165869408,0.0773271165869408,1.0,0.1,450.75229291196666,676.0286729735996,1.0,0.0,0.0,0.0,2.2,0,0
1656,0.0524084423397133,0.0524084423397133,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1657,0.0961991404842509,0.0961991404842509,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1658,0.0655265586130816,0.0655265586130816,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1659,0.0881029351978061,0.0881029351978061,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1660,0.0727661928275762,0.0727661928275762,1.0,0.1,491.9634943465325,629.0091584127694,1.0,0.0,0.0,0.0,2.2,0,0
1661,0.0935489980801348,0.0935489980801348,1.0,0.1,405.6556578248138,686.4967692304115,1.0,0.0,0.0,0.0,2.2,0,0
1662,0.2145903500783407,0.2145903500783407,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
1663,0.0403013195369591,0.0403013195369591,1.0,0.1,486.8256599471184,624.6678772284644,1.0,0.0,0.0,0.0,2.2,0,0
1664,0.2330793992351142,0.2330793992351142,0.0,0.1,386.5668319792569,677.9047638315943,1.0,0.0,0.0,0.0,2.2,0,0
1665,0.066813215006489,0.066813215006489,1.0,0.1,377.8419613283974,672.0037013517207,1.0,0.0,0.0,0.0,2.2,0,0
1666,,,0.0,0.1,373.8703164006735,668.3259399125219,1.0,0.0,0.0,0.0,2.2,0,0
1667,,,0.0,0.1,369.165865565445,665.5339113457995,,,0.0,0.0,2.2,0,0
1668,0.1650124433792869,0.1650124433792869,0.0,0.1,359.4230202900222,664.148740013727,1.0,0.0,0.0,0.0,2.2,0,0
1669,0.1805261058239848,0.1805261058239848,0.0,0.1,351.0944692098113,658.5157905541613,1.0,0.0,0.0,0.0,2.2,0,0
1670,0.1812840307582814,0.1812840307582814,0.0,0.1,344.75208225271086,650.6377460859909,1.0,0.0,0.0,0.0,2.2,0,0
1671,0.2515105220906289,0.2515105220906289,0.0,0.1,336.1306802884212,645.7086230759597,1.0,0.0,0.0,0.0,2.2,0,0
1672,0.3316888633525726,0.3316888633525726,0.0,0.1,325.1724045996773,642.7728973868166,1.0,0.0,0.0,0.0,2.2,0,0
1673,0.2632151975541714,0.2632151975541714,0.0,0.1,314.87934024529363,640.450985987135,1.0,0.0,0.0,0.0,2.2,0,0
1674,0.1986126253822311,0.1986126253822311,0.0,0.1,303.7644894932536,636.8005282608146,1.0,0.0,0.0,0.0,2.2,0,0
1675,0.4357659130324046,0.4357659130324046,0.0,0.1,293.66977002192937,627.1425236091795,1.0,0.0,0.0,0.0,2.2,0,0
1676,0.2379947436616406,0.2379947436616406,0.0,0.1,285.12562955016114,615.1145601466352,1.0,0.0,0.0,0.0,2.2,0,0
1677,0.2308075612821085,0.2308075612821085,0.0,0.1,277.0270773220147,607.260983008101,1.0,0.0,0.0,0.0,2.2,0,0
1678,0.2593342588903903,0.2593342588903903,0.0,0.1,268.4262269105743,605.8549210562693,1.0,0.0,0.0,0.0,2.2,0,0
1679,0.0700773520580402,0.0700773520580402,1.0,0.1,260.18127185960657,607.1778923287671,1.0,0.0,0.0,0.0,2.2,0,0
1680,0.4877172035190524,0.4877172035190524,0.0,0.1,256.3614634272927,602.9560574458189,1.0,0.0,0.0,0.0,2.2,0,0
1681,0.2464289356138838,0.2464289356138838,0.0,0.1,255.861805123968,596.8752659094365,1.0,0.0,0.0,0.0,2.2,0,0
