,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
14817,0.2414491008485677,0.2414491008485677,0.0,0.1,760.990137448078,364.1748625039411,0.0,1.0,0.0,0.0,1.5,0,0
14818,0.4748376286648775,0.4748376286648775,0.0,0.1,759.7536446168572,367.3523579243758,0.0,1.0,0.0,0.0,1.5,0,0
14819,0.4344038778618026,0.4344038778618026,0.0,0.1,756.9387062990743,371.3514977483525,0.0,1.0,0.0,0.0,1.5,0,0
14820,0.1939068660386132,0.1939068660386132,0.0,0.1,755.3812761601617,373.1756905062214,0.0,1.0,0.0,0.0,1.5,0,0
14821,0.1943366468181075,0.1943366468181075,0.0,0.1,751.1528362427667,375.7195742143759,0.0,1.0,0.0,0.0,1.5,0,0
14822,0.0618153176785561,0.0618153176785561,1.0,0.1,747.3117884857448,374.81658112321605,0.0,1.0,0.0,0.0,1.5,0,0
14823,0.0253078580340617,0.0253078580340617,1.0,0.1,745.9884835537243,371.77235331942296,0.0,1.0,0.0,0.0,1.5,0,0
14824,0.0762754762224509,0.0762754762224509,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14825,0.102101825015709,0.102101825015709,0.0,0.1,741.8860575256087,368.4378487828849,0.0,1.0,0.0,0.0,1.5,0,0
14826,0.1399033970437807,0.1399033970437807,0.0,0.1,741.2506244192269,367.3692256087225,0.0,1.0,0.0,0.0,1.5,0,0
14827,0.111799457728171,0.111799457728171,0.0,0.1,736.549010054676,369.0848571971063,0.0,1.0,0.0,0.0,1.5,0,0
14828,0.0401220934552307,0.0401220934552307,1.0,0.1,734.3875417044869,369.5390734367408,0.0,1.0,0.0,0.0,1.5,0,0
14829,0.0792594727845848,0.0792594727845848,1.0,0.1,734.4528901555013,369.814948027555,0.0,1.0,0.0,0.0,1.5,0,0
14830,0.06859345652857,0.06859345652857,1.0,0.1,733.9094924209925,369.3844366984948,0.0,1.0,0.0,0.0,1.5,0,0
14831,0.0536829043975665,0.0536829043975665,1.0,0.1,730.8685547195856,366.8821126160723,0.0,1.0,0.0,0.0,1.5,0,0
14832,0.109257686803546,0.109257686803546,0.0,0.1,729.9320940638551,358.8385332580794,0.0,1.0,0.0,0.0,1.5,0,0
14833,0.0975039490554202,0.0975039490554202,1.0,0.1,728.7349665082902,356.9243208036352,0.0,1.0,0.0,0.0,1.5,0,0
14834,0.0427644275161606,0.0427644275161606,1.0,0.1,729.6646419122893,355.334444397973,0.0,1.0,0.0,0.0,1.5,0,0
14835,0.0802979871890713,0.0802979871890713,1.0,0.1,729.7942137070077,355.4962336606408,0.0,1.0,0.0,0.0,1.5,0,0
14836,0.0278065981056406,0.0278065981056406,1.0,0.1,729.7418842893561,355.3702315067147,0.0,1.0,0.0,0.0,1.5,0,0
14837,0.0424499815143283,0.0424499815143283,1.0,0.1,729.4536539639273,355.4767049093011,0.0,1.0,0.0,0.0,1.5,0,0
14838,0.0460729891050466,0.0460729891050466,1.0,0.1,730.1125635850033,355.54235021672565,0.0,1.0,0.0,0.0,1.5,0,0
14839,0.0574185897161435,0.0574185897161435,1.0,0.1,730.8477692124737,354.80860247990336,0.0,1.0,0.0,0.0,1.5,0,0
14840,0.0470327387063345,0.0470327387063345,1.0,0.1,730.9820004079784,353.7456725444963,0.0,1.0,0.0,0.0,1.5,0,0
14841,0.0288219220337837,0.0288219220337837,1.0,0.1,730.9656259194137,352.67712816887075,0.0,1.0,0.0,0.0,1.5,0,0
14842,0.0127286746012965,0.0127286746012965,1.0,0.1,731.0485770471511,352.90470781339286,0.0,1.0,0.0,0.0,1.5,0,0
14843,0.0055026873574153,0.0055026873574153,1.0,0.1,731.2638613024461,353.47033433329074,0.0,1.0,0.0,0.0,1.5,0,0
14844,0.0391967808905007,0.0391967808905007,1.0,0.1,732.0302338646261,354.0268273092059,0.0,1.0,0.0,0.0,1.5,0,0
14845,0.0167961765119405,0.0167961765119405,1.0,0.1,732.8617454867414,354.9994567156101,0.0,1.0,0.0,0.0,1.5,0,0
14846,0.0217271095182532,0.0217271095182532,1.0,0.1,733.295544816386,355.3222421324833,0.0,1.0,0.0,0.0,1.5,0,0
14847,0.0150295946351483,0.0150295946351483,1.0,0.1,734.1262037136397,355.30618766123735,0.0,1.0,0.0,0.0,1.5,0,0
14848,0.0333500984381557,0.0333500984381557,1.0,0.1,735.6567047952195,356.95219507581044,0.0,1.0,0.0,0.0,1.5,0,0
14849,0.0202366661891276,0.0202366661891276,1.0,0.1,735.3343663068937,356.6004021663858,0.0,1.0,0.0,0.0,1.5,0,0
14850,0.003990613970104,0.003990613970104,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14851,0.008229113347691,0.008229113347691,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14852,0.0547432683612983,0.0547432683612983,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14853,0.0506308508261298,0.0506308508261298,1.0,0.1,734.417737291347,356.35474259172634,0.0,1.0,0.0,0.0,1.5,0,0
14854,0.0607504531459245,0.0607504531459245,1.0,0.1,734.3956511446298,356.0156916705972,0.0,1.0,0.0,0.0,1.5,0,0
14855,0.0162727507589716,0.0162727507589716,1.0,0.1,735.2325847595247,356.01230435795213,0.0,1.0,0.0,0.0,1.5,0,0
14856,0.0162964643149531,0.0162964643149531,1.0,0.1,735.5167991724846,355.080294051433,0.0,1.0,0.0,0.0,1.5,0,0
14857,0.0258092869201064,0.0258092869201064,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14858,0.0155882646105639,0.0155882646105639,1.0,0.1,735.7078752438811,354.4053668763232,0.0,1.0,0.0,0.0,1.5,0,0
14859,0.0368607393184368,0.0368607393184368,1.0,0.1,735.5736153395794,354.0853970413497,0.0,1.0,0.0,0.0,1.5,0,0
14860,0.0185623774695178,0.0185623774695178,1.0,0.1,734.7720705401425,353.75090568033033,0.0,1.0,0.0,0.0,1.5,0,0
14861,0.0195778595317275,0.0195778595317275,1.0,0.1,735.5492187937342,353.737067399027,0.0,1.0,0.0,0.0,1.5,0,0
14862,0.0293491809666911,0.0293491809666911,1.0,0.1,736.1774431624821,355.3266819786898,0.0,1.0,0.0,0.0,1.5,0,0
14863,0.0236056536715141,0.0236056536715141,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14864,0.0263027457668196,0.0263027457668196,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14865,0.0215611047061802,0.0215611047061802,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14866,0.0231179505812994,0.0231179505812994,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14867,0.0340642745382341,0.0340642745382341,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14868,0.0297139990836125,0.0297139990836125,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14869,0.0340550119161997,0.0340550119161997,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14870,0.0230720431093675,0.0230720431093675,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14871,0.0800742647064185,0.0800742647064185,1.0,0.1,742.1377905187136,352.33625527956406,0.0,1.0,0.0,0.0,1.5,0,0
14872,0.071210349861296,0.071210349861296,1.0,0.1,746.2146911633998,349.90649369018223,0.0,1.0,0.0,0.0,1.5,0,0
14873,0.0873970973399381,0.0873970973399381,1.0,0.1,755.5971804600689,352.1685057688832,0.0,1.0,0.0,0.0,1.5,0,0
14874,0.073924926662304,0.073924926662304,1.0,0.1,760.3966563714147,358.97922715706653,0.0,1.0,0.0,0.0,1.5,0,0
14875,0.0894592471930469,0.0894592471930469,1.0,0.1,762.4740320022113,360.85747034852807,0.0,1.0,0.0,0.0,1.5,0,0
14876,0.0513686212027281,0.0513686212027281,1.0,0.1,761.7335659909567,364.43405504459815,0.0,1.0,0.0,0.0,1.5,0,0
14877,0.1095366140827971,0.1095366140827971,0.0,0.1,758.839084921923,368.5292200541912,0.0,1.0,0.0,0.0,1.5,0,0
14878,0.1713992705697792,0.1713992705697792,0.0,0.1,756.7105454752415,373.9581166634358,0.0,1.0,0.0,0.0,1.5,0,0
14879,0.1742394099252916,0.1742394099252916,0.0,0.1,754.7342196207042,376.4184222599529,0.0,1.0,0.0,0.0,1.5,0,0
14880,0.1565554974857728,0.1565554974857728,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14881,0.2142832202352347,0.2142832202352347,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14882,0.2564961110847852,0.2564961110847852,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14883,0.2256591129698874,0.2256591129698874,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14884,0.2807789188955861,0.2807789188955861,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14885,0.2212704290373056,0.2212704290373056,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14886,0.2777520292648975,0.2777520292648975,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14887,0.2374030702412463,0.2374030702412463,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14888,0.2032209830947008,0.2032209830947008,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14889,0.1552151636432292,0.1552151636432292,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14890,0.1045418154640658,0.1045418154640658,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14891,0.2005411240287133,0.2005411240287133,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14892,0.3445884316558135,0.3445884316558135,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14893,0.1193361284081804,0.1193361284081804,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14894,0.1022524552862565,0.1022524552862565,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14895,0.0982903718137484,0.0982903718137484,1.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14896,0.1307667258940118,0.1307667258940118,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14897,0.5984092624178138,0.5984092624178138,0.0,0.1,722.9700599730527,378.9351541056943,0.0,1.0,0.0,0.0,1.5,0,0
14898,0.312954113510244,0.312954113510244,0.0,0.1,726.242923482603,371.3523497500922,0.0,1.0,0.0,0.0,1.5,0,0
14899,0.2405964267971863,0.2405964267971863,0.0,0.1,727.722668109664,366.8145815611432,0.0,1.0,0.0,0.0,1.5,0,0
14900,0.2538303277718062,0.2538303277718062,0.0,0.1,729.42053794081,360.3038018687944,0.0,1.0,0.0,0.0,1.5,0,0
14901,0.1491287838118445,0.1491287838118445,0.0,0.1,732.6554011347702,356.6263490754937,0.0,1.0,0.0,0.0,1.5,0,0
14902,0.1355681803738791,0.1355681803738791,0.0,0.1,734.1143926474825,350.82695233396123,0.0,1.0,0.0,0.0,1.5,0,0
14903,0.1416127188602793,0.1416127188602793,0.0,0.1,731.889929615203,340.19675661029214,0.0,1.0,0.0,0.0,1.5,0,0
14904,0.0658541985010842,0.0658541985010842,1.0,0.1,729.1161004389427,330.331033932202,0.0,1.0,0.0,0.0,1.5,0,0
14905,0.0715619227079991,0.0715619227079991,1.0,0.1,730.4276467231788,324.3068645161794,0.0,1.0,0.0,0.0,1.5,0,0
14906,0.0654622553494276,0.0654622553494276,1.0,0.1,731.4552806722238,321.13776076355504,0.0,1.0,0.0,0.0,1.5,0,0
14907,0.1202778618937393,0.1202778618937393,0.0,0.1,731.3166941286545,317.7685861483318,0.0,1.0,0.0,0.0,1.5,0,0
14908,0.0592257913390956,0.0592257913390956,1.0,0.1,729.3449671382201,314.70975657522365,0.0,1.0,0.0,0.0,1.5,0,0
14909,0.0398423572238092,0.0398423572238092,1.0,0.1,728.2596844899443,314.6553983626883,0.0,1.0,0.0,0.0,1.5,0,0
14910,0.0773182482019551,0.0773182482019551,1.0,0.1,727.0273925447959,315.8319370898615,0.0,1.0,0.0,0.0,1.5,0,0
14911,0.0336455991698956,0.0336455991698956,1.0,0.1,723.9092132926736,316.3239981227611,0.0,1.0,0.0,0.0,1.5,0,0
14912,0.02338077977846,0.02338077977846,1.0,0.1,722.6822500887372,318.50462561707013,0.0,1.0,0.0,0.0,1.5,0,0
14913,0.0628921141029234,0.0628921141029234,1.0,0.1,721.2533810525787,319.9950709185469,0.0,1.0,0.0,0.0,1.5,0,0
14914,0.0623346256165843,0.0623346256165843,1.0,0.1,717.6464925543096,318.7530231407046,0.0,1.0,0.0,0.0,1.5,0,0
14915,0.0182012642527,0.0182012642527,1.0,0.1,716.0054778891704,318.12306829038874,0.0,1.0,0.0,0.0,1.5,0,0
14916,0.0050750595719982,0.0050750595719982,1.0,0.1,716.1489866458543,319.20625988269813,0.0,1.0,0.0,0.0,1.5,0,0
14917,0.0197877468958095,0.0197877468958095,1.0,0.1,714.3031838678525,321.18197408732806,0.0,1.0,0.0,0.0,1.5,0,0
14918,0.0481156559807962,0.0481156559807962,1.0,0.1,713.4531928790765,322.5488340479169,0.0,1.0,0.0,0.0,1.5,0,0
14919,0.0609746287960652,0.0609746287960652,1.0,0.1,713.9448407251413,323.3756340521637,0.0,1.0,0.0,0.0,1.5,0,0
14920,0.0957738731214367,0.0957738731214367,1.0,0.1,716.2233999839591,326.66619802670147,0.0,1.0,0.0,0.0,1.5,0,0
14921,0.0912751624638432,0.0912751624638432,1.0,0.1,719.4637871348446,333.1194343066626,0.0,1.0,0.0,0.0,1.5,0,0
14922,0.1387394977721037,0.1387394977721037,0.0,0.1,722.7989592624724,340.8353770364427,0.0,1.0,0.0,0.0,1.5,0,0
14923,0.1800773044658929,0.1800773044658929,0.0,0.1,732.4106114078623,350.94566485309537,0.0,1.0,0.0,0.0,1.5,0,0
14924,0.1026208987218185,0.1026208987218185,0.0,0.1,738.3402212817603,354.6964377627324,0.0,1.0,0.0,0.0,1.5,0,0
14925,0.1007531320745127,0.1007531320745127,0.0,0.1,743.4099728510728,357.7107989613622,0.0,1.0,0.0,0.0,1.5,0,0
14926,0.1077942626038223,0.1077942626038223,0.0,0.1,750.8624764796459,361.01342592681993,0.0,1.0,0.0,0.0,1.5,0,0
14927,0.0708682272354056,0.0708682272354056,1.0,0.1,758.30636188792,360.65478349149134,0.0,1.0,0.0,0.0,1.5,0,0
14928,0.0461510840359791,0.0461510840359791,1.0,0.1,761.6644760451924,364.9130842715056,0.0,1.0,0.0,0.0,1.5,0,0
14929,0.1093300697663706,0.1093300697663706,0.0,0.1,764.2252078429989,369.41985637997743,0.0,1.0,0.0,0.0,1.5,0,0
14930,0.0899586503623427,0.0899586503623427,1.0,0.1,765.2744731261079,372.4528118451126,0.0,1.0,0.0,0.0,1.5,0,0
14931,0.1765933260517166,0.1765933260517166,0.0,0.1,763.9954522774849,372.0197176124216,0.0,1.0,0.0,0.0,1.5,0,0
14932,0.2731344494389695,0.2731344494389695,0.0,0.1,766.9634835635179,375.2458188191292,0.0,1.0,0.0,0.0,1.5,0,0
14933,0.1833565369927948,0.1833565369927948,0.0,0.1,768.8371854202619,378.9870473959164,0.0,1.0,0.0,0.0,1.5,0,0
14934,0.1615669875060338,0.1615669875060338,0.0,0.1,769.4456550977927,381.0496136021359,0.0,1.0,0.0,0.0,1.5,0,0
14935,0.1960618223228086,0.1960618223228086,0.0,0.1,771.2846207319768,385.22903973079656,0.0,1.0,0.0,0.0,1.5,0,0
14936,0.2466432498361127,0.2466432498361127,0.0,0.1,770.1671644416696,388.3045835967683,0.0,1.0,0.0,0.0,1.5,0,0
14937,0.224719380717962,0.224719380717962,0.0,0.1,766.6768914157057,388.5868118604941,0.0,1.0,0.0,0.0,1.5,0,0
14938,0.1473934215378254,0.1473934215378254,0.0,0.1,762.6636374922942,390.145588954155,0.0,1.0,0.0,0.0,1.5,0,0
14939,0.1492134169688159,0.1492134169688159,0.0,0.1,759.9513220940688,392.2362579275738,0.0,1.0,0.0,0.0,1.5,0,0
14940,0.1250230879367343,0.1250230879367343,0.0,0.1,760.7452905066306,395.00472522520585,0.0,1.0,0.0,0.0,1.5,0,0
14941,0.0152840547096592,0.0152840547096592,1.0,0.1,760.4776197313837,395.578581625498,0.0,1.0,0.0,0.0,1.5,0,0
14942,0.1282588046283954,0.1282588046283954,0.0,0.1,759.3915988527334,393.6839670840168,0.0,1.0,0.0,0.0,1.5,0,0
14943,0.2234446818883839,0.2234446818883839,0.0,0.1,757.625575017999,391.99057287343146,0.0,1.0,0.0,0.0,1.5,0,0
14944,0.1880183684368705,0.1880183684368705,0.0,0.1,756.4140684354562,390.0160216317098,0.0,1.0,0.0,0.0,1.5,0,0
14945,0.3012951236638545,0.3012951236638545,0.0,0.1,760.7203446237087,384.3657903504417,0.0,1.0,0.0,0.0,1.5,0,0
14946,0.26112340883945,0.26112340883945,0.0,0.1,764.34304685613,380.42944541274807,0.0,1.0,0.0,0.0,1.5,0,0
14947,0.4903411789781823,0.4903411789781823,0.0,0.1,764.2196424609731,371.61061224992415,0.0,1.0,0.0,0.0,1.5,0,0
14948,0.1267448902871434,0.1267448902871434,0.0,0.1,763.4173217753598,367.66459236680254,0.0,1.0,0.0,0.0,1.5,0,0
14949,0.0706229311002698,0.0706229311002698,1.0,0.1,764.2305895243051,366.4518875779969,0.0,1.0,0.0,0.0,1.5,0,0
14950,0.0711655213557157,0.0711655213557157,1.0,0.1,761.2636778984629,363.79542273227503,0.0,1.0,0.0,0.0,1.5,0,0
14951,0.1101275356503713,0.1101275356503713,0.0,0.1,756.2973739904138,359.8975173459528,0.0,1.0,0.0,0.0,1.5,0,0
14952,0.0835380067156954,0.0835380067156954,1.0,0.1,752.0216144255195,361.9246289661834,0.0,1.0,0.0,0.0,1.5,0,0
14953,0.01237663080762,0.01237663080762,1.0,0.1,750.499045276587,361.9830482746301,0.0,1.0,0.0,0.0,1.5,0,0
14954,0.0225489844379787,0.0225489844379787,1.0,0.1,749.623179303683,362.2876354278627,0.0,1.0,0.0,0.0,1.5,0,0
14955,0.0205171942128198,0.0205171942128198,1.0,0.1,748.7662205162015,360.3033709471521,0.0,1.0,0.0,0.0,1.5,0,0
14956,0.0802481863959628,0.0802481863959628,1.0,0.1,744.809041079382,360.3825273781338,0.0,1.0,0.0,0.0,1.5,0,0
14957,0.1387364242584304,0.1387364242584304,0.0,0.1,739.613394251982,363.2598203284993,0.0,1.0,0.0,0.0,1.5,0,0
14958,0.0785813697399959,0.0785813697399959,1.0,0.1,733.7161035100341,363.2624676356384,0.0,1.0,0.0,0.0,1.5,0,0
14959,0.0975109183268843,0.0975109183268843,1.0,0.1,725.2729795988345,360.2930909494452,0.0,1.0,0.0,0.0,1.5,0,0
14960,0.1065897849628538,0.1065897849628538,0.0,0.1,719.4587796998669,356.2921026968452,0.0,1.0,0.0,0.0,1.5,0,0
14961,0.1357357463191865,0.1357357463191865,0.0,0.1,710.7738623822196,357.8262742369982,0.0,1.0,0.0,0.0,1.5,0,0
14962,0.4062001629605625,0.4062001629605625,0.0,0.1,704.8830040240516,361.462572155127,0.0,1.0,0.0,0.0,1.5,0,0
14963,0.1864320113264786,0.1864320113264786,0.0,0.1,698.7167773772607,368.2874136329104,0.0,1.0,0.0,0.0,1.5,0,0
14964,0.3810020314699001,0.3810020314699001,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14965,0.4773938468740168,0.4773938468740168,0.0,0.1,685.0144609077367,380.9562129936351,0.0,1.0,0.0,0.0,1.5,0,0
14966,0.5414544563817074,0.5414544563817074,0.0,0.1,673.0909070816301,383.5255094935632,0.0,1.0,0.0,0.0,1.5,0,0
14967,0.447802269050743,0.447802269050743,0.0,0.1,663.0235848397923,392.9268496322348,0.0,1.0,0.0,0.0,1.5,0,0
14968,0.6854979053361983,0.6854979053361983,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14969,0.9510661065210708,0.9510661065210708,0.0,0.1,644.2622908236162,419.7543760874661,0.0,1.0,0.0,0.0,1.5,0,0
14970,0.6505326738111901,0.6505326738111901,0.0,0.1,634.5244631577687,433.6504844988748,0.0,1.0,0.0,0.0,1.5,0,0
14971,0.6248168075529209,0.6248168075529209,0.0,0.1,625.7930919009265,442.87946310358416,0.0,1.0,0.0,0.0,1.5,0,0
14972,1.0208519586879103,1.0208519586879103,0.0,0.1,615.9324160677995,453.2233728978856,0.0,1.0,0.0,0.0,1.5,0,0
14973,0.8640609615309005,0.8640609615309005,0.0,0.1,608.5949323955824,462.5546510370698,0.0,1.0,0.0,0.0,1.5,0,0
14974,0.9223447880063936,0.9223447880063936,0.0,0.1,600.5043791035343,473.7975131460162,0.0,1.0,0.0,0.0,1.5,0,0
14975,1.0548969635796537,1.0548969635796537,0.0,0.1,594.2300191210027,484.4633471971732,0.0,1.0,0.0,0.0,1.5,0,0
14976,0.7780911624411163,0.7780911624411163,0.0,0.1,585.9636560333072,493.44339346790815,0.0,1.0,0.0,0.0,1.5,0,0
14977,0.8152259497929131,0.8152259497929131,0.0,0.1,575.3196689890005,502.1007538487747,0.0,1.0,0.0,0.0,1.5,0,0
14978,0.8267018375205372,0.8267018375205372,0.0,0.1,565.7368090190823,509.0186168987181,0.0,1.0,0.0,0.0,1.5,0,0
14979,0.5555950248374129,0.5555950248374129,0.0,0.1,562.2191577502641,519.7649705795424,0.0,1.0,0.0,0.0,1.5,0,0
14980,0.9226873900490306,0.9226873900490306,0.0,0.1,558.1726703066363,530.9852549522341,0.0,1.0,0.0,0.0,1.5,0,0
14981,0.8882460752093946,0.8882460752093946,0.0,0.1,553.7986596671226,542.4431712960233,0.0,1.0,0.0,0.0,1.5,0,0
14982,0.5558897931035239,0.5558897931035239,0.0,0.1,549.815357788761,550.2372655824729,0.0,1.0,0.0,0.0,1.5,0,0
14983,0.4343701730288135,0.4343701730288135,0.0,0.1,543.6845994229388,559.5022110469661,0.0,1.0,0.0,0.0,1.5,0,0
14984,0.5550336073487395,0.5550336073487395,0.0,0.1,535.2784825101087,567.1902061412762,0.0,1.0,0.0,0.0,1.5,0,0
14985,0.495150658745345,0.495150658745345,0.0,0.1,525.8644056649138,572.7620112161322,0.0,1.0,0.0,0.0,1.5,0,0
14986,0.6259256783774575,0.6259256783774575,0.0,0.1,514.8048417894958,580.276454237891,0.0,1.0,0.0,0.0,1.5,0,0
14987,0.474903831372795,0.474903831372795,0.0,0.1,508.5831499787903,588.00748575021,0.0,1.0,0.0,0.0,1.5,0,0
14988,0.6407030332905184,0.6407030332905184,0.0,0.1,502.06906858463617,590.6158505133935,0.0,1.0,0.0,0.0,1.5,0,0
14989,0.5092209040741393,0.5092209040741393,0.0,0.1,491.90513404197895,597.5652063165414,0.0,1.0,0.0,0.0,1.5,0,0
14990,0.6969460298441111,0.6969460298441111,0.0,0.1,481.1254760185832,606.4801655726098,0.0,1.0,0.0,0.0,1.5,0,0
14991,0.5529121195270303,0.5529121195270303,0.0,0.1,470.22455344754667,615.8102303203217,0.0,1.0,0.0,0.0,1.5,0,0
14992,1.1174857024593026,1.1174857024593026,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14993,0.9727969317713372,0.9727969317713372,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14994,0.9087666824247196,0.9087666824247196,0.0,0.1,,,0.0,1.0,0.0,0.0,1.5,0,0
14995,0.8766395151768556,0.8766395151768556,0.0,0.1,413.59013291527214,633.4043647070329,0.0,1.0,0.0,0.0,1.5,0,0
14996,0.795054254712666,0.795054254712666,0.0,0.1,393.3710260035016,639.2472662611472,0.0,1.0,0.0,0.0,1.5,0,0
14997,1.4767299140542147,1.4767299140542147,0.0,0.1,379.16362650806144,651.2606080777174,0.0,1.0,0.0,0.0,1.5,0,0
14998,0.5188428517520535,0.5188428517520535,0.0,0.1,349.3952198862274,671.6740774526721,1.0,0.0,0.0,0.0,1.5,0,0
14999,,,0.0,0.1,337.692125458404,683.827784090016,1.0,0.0,0.0,0.0,1.5,0,0
15000,,,0.0,0.1,326.98165791977726,693.5727943504505,,,0.0,0.0,1.5,0,0
15001,,,0.0,0.1,318.18540550477377,704.2096853053303,,,0.0,0.0,1.5,0,0
15002,,,0.0,0.1,311.7972519179038,714.1959831795909,,,0.0,0.0,1.5,0,0
15003,,,0.0,0.1,307.0866817648832,724.7236196150221,,,0.0,0.0,1.5,0,0
15004,,,0.0,0.1,300.66985366884546,736.0200633812503,,,0.0,0.0,1.5,0,0
15005,,,0.0,0.1,294.1421611462919,749.4145241164441,,,0.0,0.0,1.5,0,0
15006,,,0.0,0.1,287.508829963619,762.5630595753177,,,0.0,0.0,1.5,0,0
15007,0.6978096888821117,0.6978096888821117,0.0,0.1,280.6802248933171,778.0876166038473,1.0,0.0,0.0,0.0,1.5,0,0
15008,,,0.0,0.1,274.0754225925685,790.320534077586,1.0,0.0,0.0,0.0,1.5,0,0
15009,,,0.0,0.1,269.91759575600514,800.3997573838166,,,0.0,0.0,1.5,0,0
15010,1.107726933547688,1.107726933547688,0.0,0.1,264.43793153011427,813.1299520080763,1.0,0.0,0.0,0.0,1.5,0,0
15011,1.232894632515562,1.232894632515562,0.0,0.1,260.3051304433342,826.7583898425756,1.0,0.0,0.0,0.0,1.5,0,0
15012,1.241429067116352,1.241429067116352,0.0,0.1,258.8235944223739,840.3586743313349,1.0,0.0,0.0,0.0,1.5,0,0
15013,0.73424605580001,0.73424605580001,0.0,0.1,255.67437073776875,852.03036161948,1.0,0.0,0.0,0.0,1.5,0,0
15014,0.641328874899522,0.641328874899522,0.0,0.1,254.04394558281544,862.7275742374981,1.0,0.0,0.0,0.0,1.5,0,0
15015,0.6946066516610497,0.6946066516610497,0.0,0.1,244.28431146991596,872.5345345714096,1.0,0.0,0.0,0.0,1.5,0,0
15016,0.5937349825975148,0.5937349825975148,0.0,0.1,230.86383085424572,879.7160664189346,1.0,0.0,0.0,0.0,1.5,0,0
15017,0.6637951693586335,0.6637951693586335,0.0,0.1,218.21031536547653,883.5085954405421,1.0,0.0,0.0,0.0,1.5,0,0
15018,0.5458835581903413,0.5458835581903413,0.0,0.1,209.29334741311425,886.6274414220718,1.0,0.0,0.0,0.0,1.5,0,0
15019,0.7314248976565234,0.7314248976565234,0.0,0.1,199.77554543299163,884.922674175528,1.0,0.0,0.0,0.0,1.5,0,0
15020,0.593368327718735,0.593368327718735,0.0,0.1,184.2249113942572,881.7744536192549,1.0,0.0,0.0,0.0,1.5,0,0
15021,0.4326343019724257,0.4326343019724257,0.0,0.1,173.24393849187112,881.4225873245299,1.0,0.0,0.0,0.0,1.5,0,0
15022,0.6771404445493755,0.6771404445493755,0.0,0.1,165.37816272307842,880.9320573116509,1.0,0.0,0.0,0.0,1.5,0,0
15023,0.4021111193671878,0.4021111193671878,0.0,0.1,159.4158753894237,882.750306532095,1.0,0.0,0.0,0.0,1.5,0,0
15024,0.4044741240004164,0.4044741240004164,0.0,0.1,154.35979363720412,888.5282586127271,1.0,0.0,0.0,0.0,1.5,0,0
15025,0.6319154356201605,0.6319154356201605,0.0,0.1,147.7620676732341,893.4992823855802,1.0,0.0,0.0,0.0,1.5,0,0
15026,0.6827559089092303,0.6827559089092303,0.0,0.1,141.8905088181535,895.95801826909,1.0,0.0,0.0,0.0,1.5,0,0
15027,0.7685214614773954,0.7685214614773954,0.0,0.1,136.86359412587353,899.6015937312369,1.0,0.0,0.0,0.0,1.5,0,0
15028,,,0.0,0.1,136.3695380469425,906.4821585933892,1.0,0.0,0.0,0.0,1.5,0,0
