,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
12491,0.0615888411813899,0.0615888411813899,1.0,0.1,454.681092482068,550.4977345778826,1.0,0.0,0.0,0.0,2.2,0,0
12492,0.0301426638831335,0.0301426638831335,1.0,0.1,456.5945754346645,542.7116464754482,1.0,0.0,0.0,0.0,2.2,0,0
12493,0.1173344930122954,0.1173344930122954,0.0,0.1,456.33547348382,535.9365984201668,1.0,0.0,0.0,0.0,2.2,0,0
12494,0.0763253461627656,0.0763253461627656,1.0,0.1,457.7637327296876,530.3745326486455,1.0,0.0,0.0,0.0,2.2,0,0
12495,0.3756549621035939,0.3756549621035939,0.0,0.1,456.78660289877007,525.2498459124562,1.0,0.0,0.0,0.0,2.2,0,0
12496,0.0571262162848619,0.0571262162848619,1.0,0.1,457.7276378405377,519.8123092647648,1.0,0.0,0.0,0.0,2.2,0,0
12497,0.0422844594088944,0.0422844594088944,1.0,0.1,456.40679798430017,515.3299764293297,1.0,0.0,0.0,0.0,2.2,0,0
12498,0.092700933674503,0.092700933674503,1.0,0.1,458.7894249164941,511.136771866667,1.0,0.0,0.0,0.0,2.2,0,0
12499,0.1246225571935146,0.1246225571935146,0.0,0.1,459.9764476249237,509.0364136540954,1.0,0.0,0.0,0.0,2.2,0,0
12500,0.1592424376169077,0.1592424376169077,0.0,0.1,461.2585374768476,507.8098553122831,1.0,0.0,0.0,0.0,2.2,0,0
12501,0.0933454899873044,0.0933454899873044,1.0,0.1,466.2558696963053,502.8626846090419,1.0,0.0,0.0,0.0,2.2,0,0
12502,0.3201875147262017,0.3201875147262017,0.0,0.1,466.2525499772871,502.8560531034949,1.0,0.0,0.0,0.0,2.2,0,0
12503,0.1725392426653099,0.1725392426653099,0.0,0.1,473.5780588405231,500.2918858098572,1.0,0.0,0.0,0.0,2.2,0,0
12504,0.2930699582029956,0.2930699582029956,0.0,0.1,481.1037882898352,497.7721955935247,1.0,0.0,0.0,0.0,2.2,0,0
12505,0.2957031605289195,0.2957031605289195,0.0,0.1,486.62999270786975,493.7711905285457,1.0,0.0,0.0,0.0,2.2,0,0
12506,0.3464379468042287,0.3464379468042287,0.0,0.1,490.8400829284396,489.8061087211048,1.0,0.0,0.0,0.0,2.2,0,0
12507,0.2222069628139985,0.2222069628139985,0.0,0.1,496.0602516380624,483.1500950479326,1.0,0.0,0.0,0.0,2.2,0,0
12508,0.4367856592765214,0.4367856592765214,0.0,0.1,498.66226382352056,478.3457152234278,1.0,0.0,0.0,0.0,2.2,0,0
12509,0.3669197418451707,0.3669197418451707,0.0,0.1,501.8459312172734,471.914014697856,1.0,0.0,0.0,0.0,2.2,0,0
12510,0.5936282994554509,0.5936282994554509,0.0,0.1,504.9556717854172,460.32459797847656,1.0,0.0,0.0,0.0,2.2,0,0
12511,0.3875271635033655,0.3875271635033655,0.0,0.1,511.4680293486224,446.6321186805063,1.0,0.0,0.0,0.0,2.2,0,0
12512,0.725249067889045,0.725249067889045,0.0,0.1,521.155995923776,431.2796977035264,1.0,0.0,0.0,0.0,2.2,0,0
12513,0.8798374379362844,0.8798374379362844,0.0,0.1,536.6742277172011,417.568911767725,1.0,0.0,0.0,0.0,2.2,0,0
12514,0.5956228220384092,0.5956228220384092,0.0,0.1,552.8986076857032,405.126375599013,1.0,0.0,0.0,0.0,2.2,0,0
12515,0.9683189837550512,0.9683189837550512,0.0,0.1,571.4421688746709,392.0092701905493,1.0,0.0,0.0,0.0,2.2,0,0
12516,0.9933076264010045,0.9933076264010045,0.0,0.1,589.5123235666867,382.4293534279271,1.0,0.0,0.0,0.0,2.2,0,0
12517,1.0502249868802065,1.0502249868802065,0.0,0.1,605.7346624703891,377.52610255466135,1.0,0.0,0.0,0.0,2.2,0,0
12518,1.1193194893198222,1.1193194893198222,0.0,0.1,620.6303686815655,374.8194299074465,1.0,0.0,0.0,0.0,2.2,0,0
12519,1.2340238156564365,1.2340238156564365,0.0,0.1,637.9055780851111,372.8820515328766,0.0,1.0,0.0,0.0,2.2,0,0
12520,0.9208503959303478,0.9208503959303478,0.0,0.1,653.7744900560726,367.2619607522512,0.0,1.0,0.0,0.0,2.2,0,0
12521,1.0068939775122032,1.0068939775122032,0.0,0.1,670.7802099901055,364.9227762984808,0.0,1.0,0.0,0.0,2.2,0,0
12522,0.9860057392577156,0.9860057392577156,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12523,1.0105070784099743,1.0105070784099743,0.0,0.1,700.3200017984778,362.3454532940628,0.0,1.0,0.0,0.0,2.2,0,0
12524,0.9774272304237536,0.9774272304237536,0.0,0.1,712.6809334430607,358.9477508861462,0.0,1.0,0.0,0.0,2.2,0,0
12525,1.1520398587596712,1.1520398587596712,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12526,0.7334745479887061,0.7334745479887061,0.0,0.1,735.8024299770819,362.3557666546311,0.0,1.0,0.0,0.0,2.2,0,0
12527,0.7113159743250773,0.7113159743250773,0.0,0.1,744.6805306979971,366.3400268609956,0.0,1.0,0.0,0.0,2.2,0,0
12528,0.8644478046183286,0.8644478046183286,0.0,0.1,756.1715547118591,368.9781643269492,0.0,1.0,0.0,0.0,2.2,0,0
12529,0.8679536187795918,0.8679536187795918,0.0,0.1,769.8914851193324,373.13860243049913,0.0,1.0,0.0,0.0,2.2,0,0
12530,0.7271659441756199,0.7271659441756199,0.0,0.1,781.8158115470851,378.54692812472285,0.0,1.0,0.0,0.0,2.2,0,0
12531,0.7280392546271839,0.7280392546271839,0.0,0.1,789.683923264702,380.8290229749292,0.0,1.0,0.0,0.0,2.2,0,0
12532,0.581283594047318,0.581283594047318,0.0,0.1,798.813429369083,386.35818736786325,0.0,1.0,0.0,0.0,2.2,0,0
12533,0.4755688539429172,0.4755688539429172,0.0,0.1,804.2292448115859,388.4070052473506,0.0,1.0,0.0,0.0,2.2,0,0
12534,0.5878685987901546,0.5878685987901546,0.0,0.1,808.959006339497,389.2466610539325,0.0,1.0,0.0,0.0,2.2,0,0
12535,0.6134671155368376,0.6134671155368376,0.0,0.1,815.9388381632187,391.239188104019,0.0,1.0,0.0,0.0,2.2,0,0
12536,0.6984135995172844,0.6984135995172844,0.0,0.1,819.834445723072,395.994026887441,0.0,1.0,0.0,0.0,2.2,0,0
12537,0.5251846188806232,0.5251846188806232,0.0,0.1,821.9223598693957,397.92138089040697,0.0,1.0,0.0,0.0,2.2,0,0
12538,0.4669129466712474,0.4669129466712474,0.0,0.1,827.2571550421666,400.9703455176855,0.0,1.0,0.0,0.0,2.2,0,0
12539,0.1197714135003502,0.1197714135003502,0.0,0.1,829.947208604739,405.099624755585,0.0,1.0,0.0,0.0,2.2,0,0
12540,0.4114042503813026,0.4114042503813026,0.0,0.1,827.7161930236156,404.30277155851127,0.0,1.0,0.0,0.0,2.2,0,0
12541,0.1633837648676497,0.1633837648676497,0.0,0.1,827.6033626178713,409.19545415416405,0.0,1.0,0.0,0.0,2.2,0,0
12542,0.2859024812838185,0.2859024812838185,0.0,0.1,826.7386947459033,413.3905673143653,0.0,1.0,0.0,0.0,2.2,0,0
12543,0.0678581072946406,0.0678581072946406,1.0,0.1,827.678333302544,419.8919591009705,0.0,1.0,0.0,0.0,2.2,0,0
12544,0.2909078654620678,0.2909078654620678,0.0,0.1,824.1185700162055,423.1121841304033,0.0,1.0,0.0,0.0,2.2,0,0
12545,0.1726573011948006,0.1726573011948006,0.0,0.1,821.1503812841457,425.88727378562817,0.0,1.0,0.0,0.0,2.2,0,0
12546,0.315435582776306,0.315435582776306,0.0,0.1,819.9576347864732,429.2387750853583,0.0,1.0,0.0,0.0,2.2,0,0
12547,0.3691133382209748,0.3691133382209748,0.0,0.1,818.6464237928304,435.71827586109725,0.0,1.0,0.0,0.0,2.2,0,0
12548,0.4013154090475985,0.4013154090475985,0.0,0.1,815.072795395953,442.9716846590916,0.0,1.0,0.0,0.0,2.2,0,0
12549,0.2077272460252713,0.2077272460252713,0.0,0.1,814.2536837809918,448.3497615257712,0.0,1.0,0.0,0.0,2.2,0,0
12550,0.4456643641906994,0.4456643641906994,0.0,0.1,813.2827459088327,454.25045745663095,0.0,1.0,0.0,0.0,2.2,0,0
12551,0.4498514331746905,0.4498514331746905,0.0,0.1,808.6237497801104,462.1334972085393,0.0,1.0,0.0,0.0,2.2,0,0
12552,0.2988541739332566,0.2988541739332566,0.0,0.1,804.9568527504748,462.6426950075273,0.0,1.0,0.0,0.0,2.2,0,0
12553,0.2036843725451734,0.2036843725451734,0.0,0.1,804.2251508396251,465.6497299193945,0.0,1.0,0.0,0.0,2.2,0,0
12554,0.2298841181996997,0.2298841181996997,0.0,0.1,806.9389869371954,468.3511246866588,0.0,1.0,0.0,0.0,2.2,0,0
12555,0.305559644634798,0.305559644634798,0.0,0.1,805.0766443739338,471.80548348351937,0.0,1.0,0.0,0.0,2.2,0,0
12556,0.210111178221325,0.210111178221325,0.0,0.1,807.2593041727397,473.1821367427751,0.0,1.0,0.0,0.0,2.2,0,0
12557,0.2293694264052813,0.2293694264052813,0.0,0.1,803.3226673990797,477.3256321578697,0.0,1.0,0.0,0.0,2.2,0,0
12558,0.1350137039726563,0.1350137039726563,0.0,0.1,800.3319157897079,480.7004307770154,0.0,1.0,0.0,0.0,2.2,0,0
12559,0.2634910091929035,0.2634910091929035,0.0,0.1,799.8667762059254,482.2152628160417,0.0,1.0,0.0,0.0,2.2,0,0
12560,0.1774320916028531,0.1774320916028531,0.0,0.1,802.8799154391578,484.0382803941852,0.0,1.0,0.0,0.0,2.2,0,0
12561,0.0630926344003147,0.0630926344003147,1.0,0.1,803.830561805798,484.71901926789866,0.0,1.0,0.0,0.0,2.2,0,0
12562,0.1373622444319965,0.1373622444319965,0.0,0.1,804.5222096227428,484.3739577522947,0.0,1.0,0.0,0.0,2.2,0,0
12563,0.2405073966285678,0.2405073966285678,0.0,0.1,801.0488159736111,486.8630857102697,0.0,1.0,0.0,0.0,2.2,0,0
12564,,,0.0,0.1,795.8403712110878,486.1936369631369,0.0,1.0,0.0,0.0,2.2,0,0
12565,,,0.0,0.1,794.9979140645866,486.2380661322831,,,0.0,0.0,2.2,0,0
12566,,,0.0,0.1,793.3069442545504,487.31848429839977,,,0.0,0.0,2.2,0,0
12567,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
12568,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
12569,0.1455398490335845,0.1455398490335845,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12570,0.107164657044598,0.107164657044598,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12571,0.0671732380325311,0.0671732380325311,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12572,0.0399240464318642,0.0399240464318642,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12573,0.0717502136613631,0.0717502136613631,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12574,0.0552226164226799,0.0552226164226799,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12575,0.0041435395618083,0.0041435395618083,1.0,0.1,747.968187452202,502.9850228628621,0.0,1.0,0.0,0.0,2.2,0,0
12576,,,0.0,0.1,744.0356954979279,506.1113246381335,0.0,1.0,0.0,0.0,2.2,0,0
12577,,,0.0,0.1,739.257405523362,509.3901552873814,,,0.0,0.0,2.2,0,0
12578,0.0696276342018746,0.0696276342018746,1.0,0.1,732.9271059708576,513.7320562776819,0.0,1.0,0.0,0.0,2.2,0,0
12579,0.0789577465000007,0.0789577465000007,1.0,0.1,732.1548199045266,512.1346498382001,0.0,1.0,0.0,0.0,2.2,0,0
12580,0.2323938331854397,0.2323938331854397,0.0,0.1,731.4114334016084,514.2763670896115,0.0,1.0,0.0,0.0,2.2,0,0
12581,,,0.0,0.1,726.7011146156096,518.4868708456434,0.0,1.0,0.0,0.0,2.2,0,0
12582,,,0.0,0.1,718.2130996834092,518.5958335106245,,,0.0,0.0,2.2,0,0
12583,0.2921857699754007,0.2921857699754007,0.0,0.1,716.0078627960818,521.6960919232287,0.0,1.0,0.0,0.0,2.2,0,0
12584,,,0.0,0.1,715.7023071940334,519.2336235671344,0.0,1.0,0.0,0.0,2.2,0,0
12585,,,0.0,0.1,709.3853980895619,518.4706225884215,,,0.0,0.0,2.2,0,0
12586,,,0.0,0.1,705.5064537384706,520.5710500915324,,,0.0,0.0,2.2,0,0
12587,,,0.0,0.1,706.2932615575071,518.4814027978382,,,0.0,0.0,2.2,0,0
12588,0.6417852333608064,0.6417852333608064,0.0,0.1,706.1026196040689,515.0640580458911,0.0,1.0,0.0,0.0,2.2,0,0
12589,,,0.0,0.1,701.8302008406337,514.7224449335678,0.0,1.0,0.0,0.0,2.2,0,0
12590,,,0.0,0.1,701.0097765570388,512.7725883669415,,,0.0,0.0,2.2,0,0
12591,0.1143354465525166,0.1143354465525166,0.0,0.1,703.678103207211,508.4075303932692,0.0,1.0,0.0,0.0,2.2,0,0
12592,0.1174338168762773,0.1174338168762773,0.0,0.1,692.9759919985346,510.5581421253917,0.0,1.0,0.0,0.0,2.2,0,0
12593,0.2118779300486099,0.2118779300486099,0.0,0.1,680.8437293474814,511.906234594184,0.0,1.0,0.0,0.0,2.2,0,0
12594,0.1637093552029026,0.1637093552029026,0.0,0.1,675.4728576099899,518.6612727253085,0.0,1.0,0.0,0.0,2.2,0,0
12595,0.3961827956450083,0.3961827956450083,0.0,0.1,665.9936482469767,526.852383303926,0.0,1.0,0.0,0.0,2.2,0,0
12596,,,0.0,0.1,654.7213354703083,532.1866596705321,0.0,1.0,0.0,0.0,2.2,0,0
12597,,,0.0,0.1,649.5224375040143,541.1144940040635,,,0.0,0.0,2.2,0,0
12598,,,0.0,0.1,643.7486807195445,548.2241242324816,,,0.0,0.0,2.2,0,0
12599,,,0.0,0.1,636.8509269273497,554.8190566525914,0.0,1.0,0.0,0.0,2.2,0,0
12600,,,0.0,0.1,631.7846540560627,562.1774489017989,,,0.0,0.0,2.2,0,0
12601,,,0.0,0.1,624.3198087807133,567.9652777158789,,,0.0,0.0,2.2,0,0
12602,0.2222519320897228,0.2222519320897228,0.0,0.1,621.102188232417,576.1321823357498,0.0,1.0,0.0,0.0,2.2,0,0
12603,0.3171778863572622,0.3171778863572622,0.0,0.1,617.7616713007285,582.1621405380025,0.0,1.0,0.0,0.0,2.2,0,0
12604,0.4452718147879858,0.4452718147879858,0.0,0.1,616.3101360131897,585.3081075087176,0.0,1.0,0.0,0.0,2.2,0,0
12605,0.3135849200940045,0.3135849200940045,0.0,0.1,615.7075266988339,590.4763507098844,0.0,1.0,0.0,0.0,2.2,0,0
12606,0.2821518830161089,0.2821518830161089,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12607,0.3613010708431745,0.3613010708431745,0.0,0.1,612.4355399771774,600.0384269160955,0.0,1.0,0.0,0.0,2.2,0,0
12608,0.4094279818825312,0.4094279818825312,0.0,0.1,611.7626249467148,600.86265167884,0.0,1.0,0.0,0.0,2.2,0,0
12609,0.2324944272613718,0.2324944272613718,0.0,0.1,611.900421983802,602.6241851814935,0.0,1.0,0.0,0.0,2.2,0,0
12610,0.2691910553439044,0.2691910553439044,0.0,0.1,611.7935431674651,603.5935335429025,0.0,1.0,0.0,0.0,2.2,0,0
12611,0.4010098448488185,0.4010098448488185,0.0,0.1,609.8368415625088,605.9615556630729,0.0,1.0,0.0,0.0,2.2,0,0
12612,0.1757587863344632,0.1757587863344632,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12613,0.2179802726515282,0.2179802726515282,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12614,0.2389117266475816,0.2389117266475816,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12615,0.0445127163759707,0.0445127163759707,1.0,0.1,606.4947485330825,614.7966298219505,0.0,1.0,0.0,0.0,2.2,0,0
12616,0.1938287828375097,0.1938287828375097,0.0,0.1,604.4611125078708,614.6792992878404,0.0,1.0,0.0,0.0,2.2,0,0
12617,0.1577750876947501,0.1577750876947501,0.0,0.1,596.0602807393484,617.4731607874013,0.0,1.0,0.0,0.0,2.2,0,0
12618,,,0.0,0.1,593.0755797143943,621.1016017334417,0.0,1.0,0.0,0.0,2.2,0,0
12619,,,0.0,0.1,592.6577967165449,622.9225856481218,,,0.0,0.0,2.2,0,0
12620,0.5811353696422212,0.5811353696422212,0.0,0.1,590.3790504887095,618.26197579294,0.0,1.0,0.0,0.0,2.2,0,0
12621,,,0.0,0.1,591.9313345971202,616.5942102641975,0.0,1.0,0.0,0.0,2.2,0,0
12622,,,0.0,0.1,586.8647752834219,619.4045287322198,,,0.0,0.0,2.2,0,0
12623,,,0.0,0.1,571.7697709779652,624.0257182891487,,,0.0,0.0,2.2,0,0
12624,0.2149775630028094,0.2149775630028094,0.0,0.1,562.7115833547891,629.4530035276753,0.0,1.0,0.0,0.0,2.2,0,0
12625,0.3062963189451222,0.3062963189451222,0.0,0.1,550.9554361799245,636.5946165425854,0.0,1.0,0.0,0.0,2.2,0,0
12626,0.3957708326463778,0.3957708326463778,0.0,0.1,538.5157906408241,645.1113321518751,0.0,1.0,0.0,0.0,2.2,0,0
12627,0.2808015627086574,0.2808015627086574,0.0,0.1,531.628991399224,652.8101158848449,0.0,1.0,0.0,0.0,2.2,0,0
12628,0.3633854644121084,0.3633854644121084,0.0,0.1,527.1184719806624,658.8641759975638,0.0,1.0,0.0,0.0,2.2,0,0
12629,0.283842487766734,0.283842487766734,0.0,0.1,523.6719475791526,663.446438546105,0.0,1.0,0.0,0.0,2.2,0,0
12630,0.2431268886649907,0.2431268886649907,0.0,0.1,522.2911269708021,672.5123741037855,0.0,1.0,0.0,0.0,2.2,0,0
12631,0.0881356755978365,0.0881356755978365,1.0,0.1,519.9014858235188,673.9005649547227,0.0,1.0,0.0,0.0,2.2,0,0
12632,0.0548111978880387,0.0548111978880387,1.0,0.1,521.6906019288069,677.8503730130436,0.0,1.0,0.0,0.0,2.2,0,0
12633,0.0529598018918152,0.0529598018918152,1.0,0.1,522.0408458948176,680.1914813370513,0.0,1.0,0.0,0.0,2.2,0,0
12634,0.0800605697680636,0.0800605697680636,1.0,0.1,522.2443167018805,679.7068246458342,0.0,1.0,0.0,0.0,2.2,0,0
12635,0.1217661916098302,0.1217661916098302,0.0,0.1,523.1432274377051,679.3386634137009,0.0,1.0,0.0,0.0,2.2,0,0
12636,0.1358208975425352,0.1358208975425352,0.0,0.1,522.7490794350251,678.8678996470325,0.0,1.0,0.0,0.0,2.2,0,0
12637,0.0634103782463751,0.0634103782463751,1.0,0.1,523.6825495204516,680.9500973375722,0.0,1.0,0.0,0.0,2.2,0,0
12638,0.1579396466866231,0.1579396466866231,0.0,0.1,523.8403280088329,681.8612251564829,0.0,1.0,0.0,0.0,2.2,0,0
12639,0.1660099929365959,0.1660099929365959,0.0,0.1,524.0873742559384,682.3010964695175,0.0,1.0,0.0,0.0,2.2,0,0
12640,0.1822163526022083,0.1822163526022083,0.0,0.1,521.852218614168,686.5670531399423,0.0,1.0,0.0,0.0,2.2,0,0
12641,0.2153991040752887,0.2153991040752887,0.0,0.1,524.9220986908172,690.2196255707674,0.0,1.0,0.0,0.0,2.2,0,0
12642,0.2008193586286352,0.2008193586286352,0.0,0.1,524.6666971033167,692.0825746250431,0.0,1.0,0.0,0.0,2.2,0,0
12643,0.1017720163528341,0.1017720163528341,0.0,0.1,526.8091513668426,695.4472200017092,0.0,1.0,0.0,0.0,2.2,0,0
12644,0.141825652480192,0.141825652480192,0.0,0.1,523.6655994651937,696.4429651816431,0.0,1.0,0.0,0.0,2.2,0,0
12645,0.135749405841088,0.135749405841088,0.0,0.1,524.5767084216436,697.5848130155189,0.0,1.0,0.0,0.0,2.2,0,0
12646,0.117618104882811,0.117618104882811,0.0,0.1,521.7045095557148,700.042549329289,0.0,1.0,0.0,0.0,2.2,0,0
12647,0.0284775245791598,0.0284775245791598,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12648,0.1433073214424073,0.1433073214424073,0.0,0.1,519.830197598428,704.6505061243154,0.0,1.0,0.0,0.0,2.2,0,0
12649,0.1166402958922605,0.1166402958922605,0.0,0.1,516.1356826156659,705.3120091252833,0.0,1.0,0.0,0.0,2.2,0,0
12650,0.14721214750632,0.14721214750632,0.0,0.1,506.8094459350791,703.9051800864961,0.0,1.0,0.0,0.0,2.2,0,0
12651,0.097921558741304,0.097921558741304,1.0,0.1,504.2660535899296,702.7367673287296,0.0,1.0,0.0,0.0,2.2,0,0
12652,0.1886645113700263,0.1886645113700263,0.0,0.1,503.52476258731,702.1192905243956,0.0,1.0,0.0,0.0,2.2,0,0
12653,0.2755021670688465,0.2755021670688465,0.0,0.1,501.5680756070385,701.6834939096927,0.0,1.0,0.0,0.0,2.2,0,0
12654,0.3061461139113741,0.3061461139113741,0.0,0.1,498.1135186519328,695.6120273850873,0.0,1.0,0.0,0.0,2.2,0,0
12655,0.3582562636526116,0.3582562636526116,0.0,0.1,494.6626792111037,693.6093126771465,0.0,1.0,0.0,0.0,2.2,0,0
12656,0.3186968344220759,0.3186968344220759,0.0,0.1,491.60385996981125,690.1044224503703,0.0,1.0,0.0,0.0,2.2,0,0
12657,0.5199132434694957,0.5199132434694957,0.0,0.1,483.9420313661986,688.1400249568114,0.0,1.0,0.0,0.0,2.2,0,0
12658,0.4905276695784933,0.4905276695784933,0.0,0.1,479.0942491964584,680.8391556305878,0.0,1.0,0.0,0.0,2.2,0,0
12659,0.5888141433812748,0.5888141433812748,0.0,0.1,478.69685445248416,674.5810530558642,0.0,1.0,0.0,0.0,2.2,0,0
12660,0.5224560632474476,0.5224560632474476,0.0,0.1,471.6068453975584,669.7129913424905,0.0,1.0,0.0,0.0,2.2,0,0
12661,0.501729736458749,0.501729736458749,0.0,0.1,469.1081133578317,665.2199028373196,0.0,1.0,0.0,0.0,2.2,0,0
12662,0.4326201498530657,0.4326201498530657,0.0,0.1,467.6699227812071,660.5307391495612,0.0,1.0,0.0,0.0,2.2,0,0
12663,0.4236855944961625,0.4236855944961625,0.0,0.1,468.6375551398328,655.3983597681352,0.0,1.0,0.0,0.0,2.2,0,0
12664,0.4756333569428885,0.4756333569428885,0.0,0.1,468.6658359684501,650.2479162191421,0.0,1.0,0.0,0.0,2.2,0,0
12665,0.4888670870798909,0.4888670870798909,0.0,0.1,469.6404668680397,646.666365137704,0.0,1.0,0.0,0.0,2.2,0,0
12666,0.5448666149990478,0.5448666149990478,0.0,0.1,468.05582611861,645.6880475777793,0.0,1.0,0.0,0.0,2.2,0,0
12667,0.4132964753401516,0.4132964753401516,0.0,0.1,470.5192672730407,642.2994187476384,0.0,1.0,0.0,0.0,2.2,0,0
12668,0.2458045785399026,0.2458045785399026,0.0,0.1,470.34113462733086,638.5978321579776,0.0,1.0,0.0,0.0,2.2,0,0
12669,0.2436775633540319,0.2436775633540319,0.0,0.1,468.9151389922463,636.689000924077,0.0,1.0,0.0,0.0,2.2,0,0
12670,0.1988931303174871,0.1988931303174871,0.0,0.1,468.0222818640362,632.9900686582853,0.0,1.0,0.0,0.0,2.2,0,0
12671,0.0910398752177504,0.0910398752177504,1.0,0.1,470.10709188656114,627.8863996211916,0.0,1.0,0.0,0.0,2.2,0,0
12672,0.2662143563822068,0.2662143563822068,0.0,0.1,472.4582650407648,622.1756383666453,0.0,1.0,0.0,0.0,2.2,0,0
12673,0.3587933227664361,0.3587933227664361,0.0,0.1,474.3021142732897,615.6008521792721,0.0,1.0,0.0,0.0,2.2,0,0
12674,0.301595849917359,0.301595849917359,0.0,0.1,480.8008054928483,604.636802791777,0.0,1.0,0.0,0.0,2.2,0,0
12675,0.2126402454707653,0.2126402454707653,0.0,0.1,489.86285405340186,596.3777826036084,0.0,1.0,0.0,0.0,2.2,0,0
12676,0.1353141729756792,0.1353141729756792,0.0,0.1,491.95299288824174,591.458508014136,0.0,1.0,0.0,0.0,2.2,0,0
12677,0.174898051738538,0.174898051738538,0.0,0.1,495.33723490120514,586.8331904724954,0.0,1.0,0.0,0.0,2.2,0,0
12678,0.3275400459079257,0.3275400459079257,0.0,0.1,503.7333671407642,574.7650543807708,0.0,1.0,0.0,0.0,2.2,0,0
12679,0.3263522712885772,0.3263522712885772,0.0,0.1,515.2171801141875,561.0909278926399,0.0,1.0,0.0,0.0,2.2,0,0
12680,0.125452959552132,0.125452959552132,0.0,0.1,526.3484620499023,551.9140125096341,0.0,1.0,0.0,0.0,2.2,0,0
12681,0.0699913601401205,0.0699913601401205,1.0,0.1,536.4889752541054,546.604122706074,0.0,1.0,0.0,0.0,2.2,0,0
12682,0.3986780859021716,0.3986780859021716,0.0,0.1,544.0673782928206,545.0861621415604,0.0,1.0,0.0,0.0,2.2,0,0
12683,0.1856354207958062,0.1856354207958062,0.0,0.1,553.0676271247099,546.88181332644,0.0,1.0,0.0,0.0,2.2,0,0
12684,0.1767713554206628,0.1767713554206628,0.0,0.1,563.7254842477778,548.788789688079,0.0,1.0,0.0,0.0,2.2,0,0
12685,0.2522920987972487,0.2522920987972487,0.0,0.1,569.5961102369627,552.0238171381436,0.0,1.0,0.0,0.0,2.2,0,0
12686,0.208336310101615,0.208336310101615,0.0,0.1,571.2189326465369,558.7633987082932,0.0,1.0,0.0,0.0,2.2,0,0
12687,0.5202636680259686,0.5202636680259686,0.0,0.1,573.6751718049749,564.674869325615,0.0,1.0,0.0,0.0,2.2,0,0
12688,0.3077731395635901,0.3077731395635901,0.0,0.1,577.9271264118302,568.75148472096,0.0,1.0,0.0,0.0,2.2,0,0
12689,0.6405575855370257,0.6405575855370257,0.0,0.1,579.5521634294646,574.2208649918051,0.0,1.0,0.0,0.0,2.2,0,0
12690,0.1878174445647428,0.1878174445647428,0.0,0.1,581.998609958944,577.6787861191033,0.0,1.0,0.0,0.0,2.2,0,0
12691,0.1982655596136641,0.1982655596136641,0.0,0.1,587.0800715266404,579.2089971931088,0.0,1.0,0.0,0.0,2.2,0,0
12692,0.1820695767648917,0.1820695767648917,0.0,0.1,591.5897434727495,583.4398037035719,0.0,1.0,0.0,0.0,2.2,0,0
12693,0.2856386005016142,0.2856386005016142,0.0,0.1,594.5698890193311,583.3071869234666,0.0,1.0,0.0,0.0,2.2,0,0
12694,0.4964157803927614,0.4964157803927614,0.0,0.1,597.9704466742863,584.0045537060747,0.0,1.0,0.0,0.0,2.2,0,0
12695,0.4168904384878111,0.4168904384878111,0.0,0.1,599.1027913451254,586.4187913661377,0.0,1.0,0.0,0.0,2.2,0,0
12696,0.285220687664211,0.285220687664211,0.0,0.1,600.8876492818216,590.0192889291671,0.0,1.0,0.0,0.0,2.2,0,0
12697,0.3097968455145894,0.3097968455145894,0.0,0.1,607.0339584828367,590.7786026914916,0.0,1.0,0.0,0.0,2.2,0,0
12698,0.4213079788257069,0.4213079788257069,0.0,0.1,612.382692994042,591.845553930245,0.0,1.0,0.0,0.0,2.2,0,0
12699,0.1561203444864473,0.1561203444864473,0.0,0.1,612.6858671677435,594.1454141556133,0.0,1.0,0.0,0.0,2.2,0,0
12700,0.3807809485533887,0.3807809485533887,0.0,0.1,615.3554100792941,593.4551818936759,0.0,1.0,0.0,0.0,2.2,0,0
12701,0.0027213345416334,0.0027213345416334,1.0,0.1,609.7001846564256,599.045610424908,0.0,1.0,0.0,0.0,2.2,0,0
12702,0.5287517144538081,0.5287517144538081,0.0,0.1,609.7992327359349,599.0637897021412,0.0,1.0,0.0,0.0,2.2,0,0
