,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
9944,0.005441519251644837,1.1753681583552849,0.0,0.05,582.4653309636782,231.0711754270084,0.0,1.0,0.0,0.0,2.0
9945,0.0039247754776044995,0.8477515031625719,0.0,0.05,583.289565216606,212.18529636773408,0.0,1.0,0.0,0.0,2.0
9946,0.006833696850530593,1.4760785197146082,0.0,0.05,578.6702526242992,199.86209510814527,0.0,1.0,0.0,0.0,2.0
9947,0.006337291518814211,1.3688549680638697,0.0,0.05,567.1980683792665,199.19560655725596,0.0,1.0,0.0,0.0,2.0
9948,0.005513089658100004,1.190827366149601,0.0,0.05,554.8099167064764,199.65711500047192,0.0,1.0,0.0,0.0,2.0
9949,0.005168327922662093,1.1163588312950121,0.0,0.05,542.3374498592448,205.36121448976456,0.0,1.0,0.0,0.0,2.0
9950,0.004931297878181809,1.0651603416872708,0.0,0.05,532.288570132352,212.01934932024506,0.0,1.0,0.0,0.0,2.0
9951,0.004864752433851058,1.0507865257118287,0.0,0.05,515.9995279582369,225.73133312645183,0.0,1.0,0.0,0.0,2.0
9952,0.004558111901326305,0.9845521706864819,0.0,0.05,503.48937958580774,236.95342164208918,0.0,1.0,0.0,0.0,2.0
9953,0.005167869270442652,1.116259762415613,0.0,0.05,481.45589256674253,258.43145661054274,0.0,1.0,0.0,0.0,2.0
9954,0.005360396335745267,1.1578456085209776,0.0,0.05,462.4883097140727,277.0767146065066,0.0,1.0,0.0,0.0,2.0
9955,0.004173338181146329,0.9014410471276071,0.0,0.05,449.042546640906,290.61106497391495,0.0,1.0,0.0,0.0,2.0
9956,0.004564450032292521,0.9859212069751846,0.0,0.05,431.23850544947663,308.52463817592826,0.0,1.0,0.0,0.0,2.0
9957,0.004421857944713659,0.9551213160581504,0.0,0.05,413.5388004239252,326.32223132489304,0.0,1.0,0.0,0.0,2.0
9958,0.005230897798282114,1.1298739244289366,0.0,0.05,404.4813773521708,335.8235126900642,0.0,1.0,0.0,0.0,2.0
9959,0.005761887076310103,1.2445676084829822,0.0,0.05,386.48479420166115,355.67306908062784,0.0,1.0,0.0,0.0,2.0
9960,0.0038879743918196147,0.8398024686330368,0.0,0.05,369.46216578456466,375.19272535944793,0.0,1.0,0.0,0.0,2.0
9961,0.005770242232161365,1.2463723221468548,0.0,0.05,352.1448615299663,393.16486498717165,0.0,1.0,0.0,0.0,2.0
9962,0.006314798072437555,1.3639963836465119,0.0,0.05,338.5069039313787,410.15285929993604,0.0,1.0,0.0,0.0,2.0
9963,0.006383723581517124,1.378884293607699,0.0,0.05,326.54935516646,427.6121807857054,0.0,1.0,0.0,0.0,2.0
9964,0.007072307199877408,1.52761835517352,0.0,0.05,313.13456935194733,447.1688894547079,0.0,1.0,0.0,0.0,2.0
9965,0.009557444724275277,2.06440806044346,0.0,0.05,304.3369451624513,465.78383542541076,0.0,1.0,0.0,0.0,2.0
9966,0.006443184338666507,1.3917278171519658,0.0,0.05,295.688594880085,487.07080089882913,0.0,1.0,0.0,0.0,2.0
9967,0.007231003657648194,1.56189679005201,0.0,0.05,291.4475705726237,502.8957097217684,0.0,1.0,0.0,0.0,2.0
9968,0.003756993509660973,0.8115105980867702,0.0,0.05,276.90909831375683,523.9440190095195,1.0,0.0,0.0,0.0,2.0
9969,0.0021467948891095243,0.46370769604765727,0.0,0.05,274.3176463096748,536.9645566458247,1.0,0.0,0.0,0.0,2.0
9970,0.0018106610158034765,0.3911027794135509,0.0,0.05,281.2621978588259,543.705098245892,1.0,0.0,0.0,0.0,2.0
9971,0.0011712760210690822,0.25299562055092173,0.0,0.05,284.3613804469957,544.0915164904757,1.0,0.0,0.0,0.0,2.0
9972,0.000687954057846759,0.14859807649489995,0.0,0.05,291.02376384519806,541.9592375696034,1.0,0.0,0.0,0.0,2.0
9973,0.0008038624812797467,0.1736342959564253,0.0,0.05,293.6921026058371,534.8849292804035,1.0,0.0,0.0,0.0,2.0
9974,0.00015942578474241814,0.03443596950436232,1.0,0.05,300.73745144704543,523.527852862122,1.0,0.0,0.0,0.0,2.0
9975,0.0008666406967892724,0.18719439050648284,0.0,0.05,306.2456841817927,519.2065000139156,1.0,0.0,0.0,0.0,2.0
9976,0.0006636773495476636,0.14335430750229536,0.0,0.05,307.9389222315343,513.376438511869,1.0,0.0,0.0,0.0,2.0
9977,0.0010414144399179955,0.22494551902228704,0.0,0.05,310.94921625578786,512.1696982535975,1.0,0.0,0.0,0.0,2.0
9978,0.0006986328642367964,0.15090469867514802,0.0,0.05,310.37944625923274,514.4193183943169,1.0,0.0,0.0,0.0,2.0
9979,0.0009224703229465386,0.19925358975645235,0.0,0.05,311.65803777848976,515.5355936853213,1.0,0.0,0.0,0.0,2.0
9980,0.0004325238456328931,0.09342515065670491,0.0,0.05,315.35436241429073,516.5309514542045,1.0,0.0,0.0,0.0,2.0
9981,0.00041380409676860754,0.08938168490201924,0.0,0.05,317.4691909125359,517.576052817911,1.0,0.0,0.0,0.0,2.0
9982,0.0001436852246129374,0.031036008516394483,1.0,0.05,315.6792905293364,520.019162197445,1.0,0.0,0.0,0.0,2.0
9983,0.0006017432061806286,0.1299765325350158,0.0,0.05,314.22297855991695,521.420265572957,1.0,0.0,0.0,0.0,2.0
9984,6.332726374695e-05,0.0136786889693412,1.0,0.05,314.0365935406162,522.2889999560658,1.0,0.0,0.0,0.0,2.0
9985,0.0007462818814897141,0.16119688640177826,0.0,0.05,314.1807540004735,522.4139881336365,1.0,0.0,0.0,0.0,2.0
9986,0.0014466525587240198,0.3124769526843883,0.0,0.05,311.46241938839404,527.2349254027984,1.0,0.0,0.0,0.0,2.0
9987,0.0001378769329707712,0.029781417521686577,1.0,0.05,306.0446356679209,533.2389056532737,1.0,0.0,0.0,0.0,2.0
9988,0.0014106946473531926,0.30471004382828965,0.0,0.05,307.9643308330645,528.3690666999418,1.0,0.0,0.0,0.0,2.0
9989,0.0008415712966227655,0.18177940007051735,0.0,0.05,304.48247283626927,526.2498990966075,1.0,0.0,0.0,0.0,2.0
9990,0.0025861140103337513,0.5586006262320903,0.0,0.05,303.20350493025427,522.2909453227294,1.0,0.0,0.0,0.0,2.0
9991,0.00041412293595427486,0.08945055416612337,0.0,0.05,305.75602837057977,517.8883622262136,1.0,0.0,0.0,0.0,2.0
9992,0.0004805920427885949,0.1038078812423365,0.0,0.05,316.8710458886048,506.23922410175123,1.0,0.0,0.0,0.0,2.0
9993,0.00081827583646337,0.17674758067608792,0.0,0.05,330.5378999118963,490.42174635999567,1.0,0.0,0.0,0.0,2.0
9994,0.0012607231409723692,0.27231619845003174,0.0,0.05,346.52167181890275,480.61608076287496,1.0,0.0,0.0,0.0,2.0
9995,0.000655442669754364,0.14157561666694263,0.0,0.05,356.36164714201715,476.95176733538017,1.0,0.0,0.0,0.0,2.0
9996,0.0007917763008594493,0.17102368098564105,0.0,0.05,366.73008475172264,480.65481706914426,1.0,0.0,0.0,0.0,2.0
9997,0.002091634721274411,0.4517930997952728,0.0,0.05,368.0773566856172,484.3077265095667,1.0,0.0,0.0,0.0,2.0
9998,0.0009101378820816997,0.19658978252964712,0.0,0.05,365.50220191093723,491.9963335987103,1.0,0.0,0.0,0.0,2.0
9999,0.0013224418233824023,0.28564743385059893,0.0,0.05,367.9219711917437,496.0602432681828,1.0,0.0,0.0,0.0,2.0
10000,0.0014769991479153632,0.31903181594971847,0.0,0.05,366.95230652026845,499.5901130117457,1.0,0.0,0.0,0.0,2.0
10001,0.0005394290332008761,0.11651667117138925,0.0,0.05,357.23665372704966,510.48398903112076,1.0,0.0,0.0,0.0,2.0
10002,0.001282325516360277,0.2769823115338198,0.0,0.05,350.1670323786914,513.4181512087041,1.0,0.0,0.0,0.0,2.0
10003,0.001483488916109621,0.3204336058796781,0.0,0.05,333.45298137946054,519.8489250190856,1.0,0.0,0.0,0.0,2.0
10004,0.0016411565986876335,0.35448982531652884,0.0,0.05,317.33210931395234,531.6091581278846,1.0,0.0,0.0,0.0,2.0
10005,0.0008893859344116336,0.19210736183291285,0.0,0.05,303.20714924979933,535.6703155214165,1.0,0.0,0.0,0.0,2.0
10006,0.0007306803546875789,0.15782695661251706,0.0,0.05,289.1748983307326,543.4933196205905,1.0,0.0,0.0,0.0,2.0
10007,0.001644877948429156,0.3552936368606977,0.0,0.05,282.1137990305769,543.5533206195013,1.0,0.0,0.0,0.0,2.0
10008,0.0005946972996666506,0.12845461672799652,0.0,0.05,270.05973219033234,541.1193540496681,1.0,0.0,0.0,0.0,2.0
10009,0.0007625166394737854,0.16470359412633764,0.0,0.05,252.67184751112217,549.925726266098,1.0,0.0,0.0,0.0,2.0
10010,0.0006244396452843509,0.13487896338141978,0.0,0.05,240.31013685663234,550.3963459186521,1.0,0.0,0.0,0.0,2.0
10011,0.0013731717654832702,0.2966051013443864,0.0,0.05,224.28655756759048,560.8797099095585,1.0,0.0,0.0,0.0,2.0
10012,0.0005875997633720203,0.12692154888835638,0.0,0.05,216.43277588517012,569.7123869179867,1.0,0.0,0.0,0.0,2.0
10013,0.000619102806506156,0.13372620620532968,0.0,0.05,,,1.0,0.0,,,2.0
10014,0.0008119102291972455,0.17537260950660502,0.0,0.05,196.62617817306423,576.6390502174355,1.0,0.0,0.0,0.0,2.0
10015,0.0008351252587989915,0.18038705590058215,0.0,0.05,194.48344452161228,577.5690171798822,1.0,0.0,0.0,0.0,2.0
10016,0.0014929995664664764,0.32248790635675895,0.0,0.05,188.70203284843194,580.9146268590532,1.0,0.0,0.0,0.0,2.0
10017,0.0016872463843554935,0.3644452190207866,0.0,0.05,187.86200141912005,586.1734318793029,1.0,0.0,0.0,0.0,2.0
10018,0.00024788117046873937,0.0535423328212477,0.0,0.05,187.31672524805956,588.0773140747947,1.0,0.0,0.0,0.0,2.0
10019,0.000557043970988647,0.12032149773354776,0.0,0.05,186.90689979342048,590.1083258552085,1.0,0.0,0.0,0.0,2.0
10020,0.00019038044772422182,0.041122176708431914,1.0,0.05,190.04079444355776,589.4746068412289,1.0,0.0,0.0,0.0,2.0
10021,0.0010007743910891583,0.2161672684752582,0.0,0.05,192.3246387778982,589.7813310371247,1.0,0.0,0.0,0.0,2.0
10022,0.00044778623432876346,0.09672182661501291,0.0,0.05,193.542424894115,591.3866876722826,1.0,0.0,0.0,0.0,2.0
10023,0.0007943739293527414,0.17158476874019213,0.0,0.05,197.20246464484848,590.510531687521,1.0,0.0,0.0,0.0,2.0
10024,0.000692972852158458,0.14968213606622693,0.0,0.05,202.73805184517724,587.5003795519069,1.0,0.0,0.0,0.0,2.0
10025,0.0025778680254674763,0.5568194935009748,0.0,0.05,215.69528685339077,573.1702115979656,1.0,0.0,0.0,0.0,2.0
10026,0.0010227391367355243,0.22091165353487327,0.0,0.05,225.16767028369046,564.0545998896604,1.0,0.0,0.0,0.0,2.0
10027,0.000401202215500473,0.08665967854810216,0.0,0.05,229.57355728028318,561.9605525625999,1.0,0.0,0.0,0.0,2.0
10028,0.0009260876182886289,0.20003492555034383,0.0,0.05,230.25257596924274,561.1398403925274,1.0,0.0,0.0,0.0,2.0
10029,0.0013781964350863506,0.29769042997865175,0.0,0.05,226.97281400565956,565.1003289866642,1.0,0.0,0.0,0.0,2.0
10030,0.0035164167721319422,0.7595460227804995,0.0,0.05,224.84439441917317,572.7434021340425,1.0,0.0,0.0,0.0,2.0
10031,0.0018752116709583387,0.40504572092700114,0.0,0.05,210.29504832916174,591.8020799439904,1.0,0.0,0.0,0.0,2.0
10032,0.0031216102575989647,0.6742678156413764,0.0,0.05,203.78632645882578,607.2248491731461,1.0,0.0,0.0,0.0,2.0
10033,0.0024900326261727925,0.5378470472533232,0.0,0.05,199.0549162365166,624.2740585590673,1.0,0.0,0.0,0.0,2.0
10034,0.003107996572095954,0.6713272595727261,0.0,0.05,199.03331242876715,636.9776920413873,1.0,0.0,0.0,0.0,2.0
10035,0.004304196759614785,0.9297065000767936,0.0,0.05,195.8136029019498,648.2422483118402,1.0,0.0,0.0,0.0,2.0
10036,0.004685526416687101,1.012073706004414,0.0,0.05,189.9964907811888,667.9737548521111,1.0,0.0,0.0,0.0,2.0
10037,0.005307634149999768,1.14644897639995,0.0,0.05,184.54792592556495,687.7843148472825,1.0,0.0,0.0,0.0,2.0
10038,0.006995603345123318,1.5110503225466367,0.0,0.05,,,1.0,0.0,,,2.0
10039,0.005766266185059093,1.245513495972764,0.0,0.05,184.20853930578667,721.2111720249795,1.0,0.0,0.0,0.0,2.0
10040,0.005309358735816391,1.1468214869363405,0.0,0.05,192.89256320188565,742.778337781602,1.0,0.0,0.0,0.0,2.0
10041,0.007903681384629935,1.707195179080066,0.0,0.05,209.5796264606954,760.4153963761067,1.0,0.0,0.0,0.0,2.0
10042,0.008362491499753944,1.8062981639468523,0.0,0.05,226.9474574259963,781.1443318553066,1.0,0.0,0.0,0.0,2.0
10043,0.007589307508985225,1.6392904219408087,0.0,0.05,248.63156874759875,807.6325564767178,1.0,0.0,0.0,0.0,2.0
10044,0.007297272349195653,1.5762108274262612,0.0,0.05,267.6561563196261,835.4530086558727,1.0,0.0,0.0,0.0,2.0
10045,0.00876566385901497,1.8933833935472335,0.0,0.05,277.6100474272865,864.4570422819968,1.0,0.0,0.0,0.0,2.0
10046,0.008463142962628893,1.8280388799278409,0.0,0.05,298.8277955803349,887.8532584177617,1.0,0.0,0.0,0.0,2.0
10047,0.007696206114409342,1.6623805207124178,0.0,0.05,335.61196388480715,913.6453663874705,1.0,0.0,0.0,0.0,2.0
10048,0.0076487124736826315,1.6521218943154483,0.0,0.05,364.7135556538131,948.0797020378927,1.0,0.0,0.0,0.0,2.0
10049,0.005955935629410808,1.2864820959527346,0.0,0.05,386.64667932577623,969.8087890640238,1.0,0.0,0.0,0.0,2.0
10050,0.006867481814904179,1.4833760720193025,0.0,0.05,394.46904561283526,991.2602864817474,1.0,0.0,0.0,0.0,2.0
10051,0.004913796795650542,1.061380107860517,0.0,0.05,412.3873188513695,1019.8664823470251,1.0,0.0,0.0,0.0,2.0
10052,0.0029746944620311923,0.6425340037987376,0.0,0.05,419.56649957338743,1030.828153824912,1.0,0.0,0.0,0.0,2.0
10053,0.003752728508671477,0.8105893578730391,0.0,0.05,423.36263823954357,1033.3705199591955,1.0,0.0,0.0,0.0,2.0
10054,0.004653813066771615,1.005223622422669,0.0,0.05,425.6896847879106,1034.493083400617,1.0,0.0,0.0,0.0,2.0
10055,0.0029048747169943827,0.6274529388707867,0.0,0.05,433.78289025367036,1042.8027796468207,1.0,0.0,0.0,0.0,2.0
10056,0.00217293200393219,0.469353312849353,0.0,0.05,443.45802189706967,1053.223256116144,1.0,0.0,0.0,0.0,2.0
10057,0.0019006006936090785,0.410529749819561,0.0,0.05,451.1024939198331,1062.931675416252,1.0,0.0,0.0,0.0,2.0
10058,0.001396024786052591,0.30154135378735963,0.0,0.05,448.57134046689265,1062.8929419106244,1.0,0.0,0.0,0.0,2.0
10059,0.0016161852831146932,0.3490960211527737,0.0,0.05,436.33784673927215,1058.9871255409905,1.0,0.0,0.0,0.0,2.0
10060,0.0013075620134856813,0.28243339491290714,0.0,0.05,416.17030526588286,1052.7938962367123,1.0,0.0,0.0,0.0,2.0
10061,0.003477896313871974,0.7512256037963464,0.0,0.05,383.9394248495903,1035.50263843622,1.0,0.0,0.0,0.0,2.0
10062,0.0020837984970371206,0.4501004753600181,0.0,0.05,369.45072123939053,1027.9890171796185,1.0,0.0,0.0,0.0,2.0
10063,0.0006055877467127054,0.13080695328994438,0.0,0.05,361.66583209134245,1024.8232640484791,1.0,0.0,0.0,0.0,2.0
10064,0.0006641611464494492,0.14345880763308103,0.0,0.05,347.7377803126293,1018.4091019766977,1.0,0.0,0.0,0.0,2.0
10065,0.0007360165096945907,0.1589795660940316,0.0,0.05,328.5911330108045,1009.3429118399695,1.0,0.0,0.0,0.0,2.0
10066,0.0027802939127136656,0.6005434851461517,0.0,0.05,305.8748438325877,996.9171114345102,1.0,0.0,0.0,0.0,2.0
10067,0.003793241624330086,0.8193401908552986,0.0,0.05,295.792056929152,995.6323141392455,1.0,0.0,0.0,0.0,2.0
10068,0.0031925992893927493,0.6896014465088338,0.0,0.05,283.8252914505738,992.0293571974377,1.0,0.0,0.0,0.0,2.0
10069,0.003848240137611316,0.8312198697240444,0.0,0.05,272.79283523122893,987.2992159728399,1.0,0.0,0.0,0.0,2.0
10070,0.002723040628618152,0.5881767757815208,0.0,0.05,276.1652320583575,994.766414181776,1.0,0.0,0.0,0.0,2.0
10071,0.002646387064162874,0.5716196058591807,0.0,0.05,278.22267788746854,999.3130183084368,1.0,0.0,0.0,0.0,2.0
10072,0.0006389391756615348,0.13801086194289153,0.0,0.05,281.493602755323,1001.6581804044765,1.0,0.0,0.0,0.0,2.0
10073,0.0017128505474465045,0.369975718248445,0.0,0.05,287.5702624765939,1007.6770386497002,1.0,0.0,0.0,0.0,2.0
10074,0.0013130662647141936,0.2836223131782658,0.0,0.05,289.0549352663899,1011.5924065068001,1.0,0.0,0.0,0.0,2.0
10075,0.0006854495450858076,0.14805710173853445,0.0,0.05,284.0162890466652,1008.2156724044995,1.0,0.0,0.0,0.0,2.0
10076,0.0019031056366758667,0.4110708175219872,0.0,0.05,272.6564333675309,1003.0885239125288,1.0,0.0,0.0,0.0,2.0
10077,0.003196976439436674,0.6905469109183217,0.0,0.05,257.74884810589964,992.498016998539,1.0,0.0,0.0,0.0,2.0
10078,0.004562502099781764,0.9855004535528611,0.0,0.05,246.18328676092938,984.2765838506513,1.0,0.0,0.0,0.0,2.0
10079,0.006358803716124994,1.373501602682999,0.0,0.05,242.43991992750367,981.4627214660525,1.0,0.0,0.0,0.0,2.0
10080,0.005759589725287455,1.2440713806620904,0.0,0.05,233.38332084584093,972.7678358663795,1.0,0.0,0.0,0.0,2.0
10081,0.006413651578415715,1.3853487409377945,0.0,0.05,227.33770922978553,964.2099765421212,1.0,0.0,0.0,0.0,2.0
10082,0.00669911174432862,1.447008136774982,0.0,0.05,,,1.0,0.0,,,2.0
10083,0.009667496772324287,2.0881793028220463,0.0,0.05,,,1.0,0.0,,,2.0
10084,0.009889903365965895,2.1362191270486335,0.0,0.05,,,1.0,0.0,,,2.0
10085,0.007828492440809893,1.690954367214937,0.0,0.05,252.65527657084385,950.0542732062282,1.0,0.0,0.0,0.0,2.0
10086,0.008060023885199373,1.7409651592030646,0.0,0.05,266.88169584163415,948.5781569078805,1.0,0.0,0.0,0.0,2.0
10087,0.011126696261116656,2.403366392401198,0.0,0.05,,,1.0,0.0,,,2.0
10088,0.008060472800591599,1.7410621249277853,0.0,0.05,,,1.0,0.0,,,2.0
10089,0.006615631845394682,1.4289764786052512,0.0,0.05,344.1294442286582,981.3571663800439,1.0,0.0,0.0,0.0,2.0
10090,0.006549295938624394,1.414647922742869,0.0,0.05,364.8712997186732,988.1472401164797,1.0,0.0,0.0,0.0,2.0
10091,0.005935339728563938,1.2820333813698106,0.0,0.05,,,1.0,0.0,,,2.0
10092,0.004336395286587469,0.9366613819028933,0.0,0.05,399.7836248607661,1005.5465519288737,1.0,0.0,0.0,0.0,2.0
10093,0.001521362360370279,0.32861426983998027,0.0,0.05,,,1.0,0.0,,,2.0
10094,0.0014374083793397656,0.3104802099373894,0.0,0.05,,,1.0,0.0,,,2.0
10095,0.0012238611666986262,0.2643540120069032,0.0,0.05,,,1.0,0.0,,,2.0
10096,0.00235511445679443,0.5087047226675969,0.0,0.05,383.2230862561761,965.0337512170851,1.0,0.0,0.0,0.0,2.0
10097,0.0017429598861969035,0.3764793354185312,0.0,0.05,376.98932948558326,947.59821917115,1.0,0.0,0.0,0.0,2.0
10098,0.0020195392344495985,0.4362204746411133,0.0,0.05,371.34185944548403,932.9207025833178,1.0,0.0,0.0,0.0,2.0
10099,0.0015118825101106462,0.3265666221838996,0.0,0.05,372.8609734096495,931.3714369493451,1.0,0.0,0.0,0.0,2.0
10100,0.0022618402008758023,0.4885574833891733,0.0,0.05,373.2800137039193,923.7581852484606,1.0,0.0,0.0,0.0,2.0
10101,0.0011589530840428592,0.2503338661532576,0.0,0.05,371.06960623716685,917.347088580882,1.0,0.0,0.0,0.0,2.0
10102,0.0020356290608405728,0.4396958771415637,0.0,0.05,357.9122559893271,894.5764980780513,1.0,0.0,0.0,0.0,2.0
10103,0.0014192515488616118,0.30655833455410814,0.0,0.05,355.92872864071506,884.9803076060506,1.0,0.0,0.0,0.0,2.0
10104,0.0011003286296589433,0.23767098400633174,0.0,0.05,346.2624082791796,872.1106971004574,1.0,0.0,0.0,0.0,2.0
10105,0.0017386569815762208,0.3755499080204637,0.0,0.05,335.07960504704505,855.2489827595846,1.0,0.0,0.0,0.0,2.0
10106,0.002589129757495023,0.5592520276189251,0.0,0.05,332.94282152339827,846.8316795622903,1.0,0.0,0.0,0.0,2.0
10107,0.0021641709193660876,0.46746091858307487,0.0,0.05,334.1363799082421,840.3749290566147,1.0,0.0,0.0,0.0,2.0
10108,0.0018271188198948649,0.3946576650972908,0.0,0.05,335.225691345023,832.3746697779686,1.0,0.0,0.0,0.0,2.0
10109,0.0014310889912908138,0.3091152221188158,0.0,0.05,328.7384230172823,819.9786087394162,1.0,0.0,0.0,0.0,2.0
10110,0.0024102801715551623,0.5206205170559152,0.0,0.05,321.84503146912095,802.601500181733,1.0,0.0,0.0,0.0,2.0
10111,0.0019286891551131638,0.4165968575044434,0.0,0.05,315.61856993971696,784.9811859283456,1.0,0.0,0.0,0.0,2.0
10112,0.0019233275177382423,0.41543874383146034,0.0,0.05,310.42417798129117,770.3489987092767,1.0,0.0,0.0,0.0,2.0
10113,0.00707724202938558,1.5286842783472854,0.0,0.05,305.5748816120213,754.8639101264088,1.0,0.0,0.0,0.0,2.0
10114,0.0039947154906160255,0.8628585459730616,0.0,0.05,308.2444355238161,737.454499706359,1.0,0.0,0.0,0.0,2.0
10115,0.0035943359478784985,0.7763765647417556,0.0,0.05,311.3811174776553,726.061722703105,1.0,0.0,0.0,0.0,2.0
10116,0.004121148479923509,0.8901680716634779,0.0,0.05,323.37182204757096,713.7646879995204,1.0,0.0,0.0,0.0,2.0
10117,0.0037505793506793683,0.8101251397467435,0.0,0.05,332.9771220341589,708.554584092509,1.0,0.0,0.0,0.0,2.0
10118,0.0037485039386332716,0.8096768507447867,0.0,0.05,351.6269890496866,707.8311152705886,1.0,0.0,0.0,0.0,2.0
10119,0.0027111472590852855,0.5856078079624217,0.0,0.05,363.956998202711,705.109654321958,1.0,0.0,0.0,0.0,2.0
10120,0.002546319011844124,0.5500049065583308,0.0,0.05,369.56769976611145,698.9663227707243,1.0,0.0,0.0,0.0,2.0
10121,0.003842148990891291,0.8299041820325189,0.0,0.05,377.4555506202971,689.6178125103769,1.0,0.0,0.0,0.0,2.0
10122,0.0020172815359631516,0.43573281176804074,0.0,0.05,380.4943700655004,686.9893537792343,1.0,0.0,0.0,0.0,2.0
10123,0.001804152351458428,0.38969690791502043,0.0,0.05,379.4525600374264,681.3537156442362,1.0,0.0,0.0,0.0,2.0
10124,0.002330562337752622,0.5034014649545664,0.0,0.05,382.77142047896143,673.2453622608816,1.0,0.0,0.0,0.0,2.0
10125,0.0033843594457726198,0.7310216402868859,0.0,0.05,386.7615149509364,668.8019889656699,1.0,0.0,0.0,0.0,2.0
10126,0.0016882507006178381,0.3646621513334531,0.0,0.05,386.4564250746841,662.9166795375465,1.0,0.0,0.0,0.0,2.0
10127,0.0030802027414256806,0.665323792147947,0.0,0.05,394.72039765895465,656.738319110061,1.0,0.0,0.0,0.0,2.0
10128,0.0026991763420362263,0.583022089879825,0.0,0.05,400.07016222359465,647.9318259712596,1.0,0.0,0.0,0.0,2.0
10129,0.002764520777160007,0.5971364878665615,0.0,0.05,399.4233672340802,631.5268384998715,1.0,0.0,0.0,0.0,2.0
10130,0.001984691531117818,0.4286933707214487,0.0,0.05,401.18895883825803,614.8098814223649,1.0,0.0,0.0,0.0,2.0
10131,0.0011916083144933624,0.2573873959305663,0.0,0.05,410.8800211588617,612.9946017625863,1.0,0.0,0.0,0.0,2.0
10132,0.0005918717677272232,0.12784430182908021,0.0,0.05,407.51255235234055,618.717492555609,1.0,0.0,0.0,0.0,2.0
10133,0.002169401460810716,0.46859071553511467,0.0,0.05,414.0555596360208,617.0430142041805,1.0,0.0,0.0,0.0,2.0
10134,0.003155715265531198,0.6816344973547388,0.0,0.05,422.4592100169399,614.8523614508304,1.0,0.0,0.0,0.0,2.0
10135,0.003506386619324445,0.7573795097740801,0.0,0.05,422.6568908390618,603.8227222109517,1.0,0.0,0.0,0.0,2.0
10136,0.004852530025140575,1.0481464854303641,0.0,0.05,409.5003683532686,574.3084280306077,1.0,0.0,0.0,0.0,2.0
10137,0.0036454476317964476,0.7874166884680327,0.0,0.05,408.67356423846263,555.4846933954741,1.0,0.0,0.0,0.0,2.0
10138,0.004643453483683624,1.0029859524756628,0.0,0.05,402.41087835548836,541.8810816487967,1.0,0.0,0.0,0.0,2.0
10139,0.006040856718075887,1.3048250511043915,0.0,0.05,406.27915785813957,521.4757480352731,1.0,0.0,0.0,0.0,2.0
10140,0.0032496549432358777,0.7019254677389496,0.0,0.05,416.3976905641026,501.36239368999406,1.0,0.0,0.0,0.0,2.0
10141,0.004355545436997858,0.9407978143915373,0.0,0.05,430.389805636489,486.5285676858057,1.0,0.0,0.0,0.0,2.0
10142,0.005225588592936084,1.1287271360741942,0.0,0.05,444.1985280598067,475.95364308259775,1.0,0.0,0.0,0.0,2.0
10143,0.005160592943697289,1.1146880758386144,0.0,0.05,453.82546093747857,465.67376842260404,1.0,0.0,0.0,0.0,2.0
10144,0.0031702425258530714,0.6847723855842635,0.0,0.05,456.02051283413704,458.5908724086135,1.0,0.0,0.0,0.0,2.0
10145,0.001861283100364889,0.40203714967881604,0.0,0.05,459.1291597622549,459.6886669919834,1.0,0.0,0.0,0.0,2.0
10146,0.0005144729718414285,0.11112616191774856,0.0,0.05,462.1094892963331,467.1899777108174,1.0,0.0,0.0,0.0,2.0
10147,0.000993997041380299,0.21470336093814463,0.0,0.05,461.52071904264466,470.9618002101959,1.0,0.0,0.0,0.0,2.0
10148,0.0015834985745952852,0.3420356921125816,0.0,0.05,458.8357887240099,472.1886605359302,1.0,0.0,0.0,0.0,2.0
10149,0.0005252618374099624,0.1134565568805519,0.0,0.05,458.8308791021458,477.0051812778177,1.0,0.0,0.0,0.0,2.0
10150,0.0020726304124920308,0.44768816909827863,0.0,0.05,456.7864653601253,489.21698347113954,1.0,0.0,0.0,0.0,2.0
10151,0.001971468630618512,0.4258372242135986,0.0,0.05,455.01268292777394,491.147866180735,1.0,0.0,0.0,0.0,2.0
10152,0.0016310405378503494,0.35230475617567547,0.0,0.05,452.8042944215092,493.50701876300224,1.0,0.0,0.0,0.0,2.0
10153,0.0004923541672290775,0.10634850012148073,0.0,0.05,443.28129651128563,488.9654662455182,1.0,0.0,0.0,0.0,2.0
10154,0.0006590234812492709,0.1423490719498425,0.0,0.05,439.0170399979982,485.8213908874839,1.0,0.0,0.0,0.0,2.0
10155,0.00016890113496534592,0.03648264515251472,1.0,0.05,440.8291425039216,483.55801833101333,1.0,0.0,0.0,0.0,2.0
10156,0.0007903840250311555,0.17072294940672958,0.0,0.05,442.7176508386078,480.358176222552,1.0,0.0,0.0,0.0,2.0
10157,0.0004919260280954145,0.10625602206860954,0.0,0.05,442.9559956203671,477.72541188571296,1.0,0.0,0.0,0.0,2.0
10158,0.00042217370881339033,0.09118952110369231,0.0,0.05,444.2511580365768,471.48613838634435,1.0,0.0,0.0,0.0,2.0
