,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
10301,0.0003165812685742968,0.0683815540120481,0.0,0.05,1101.5887217900035,555.6818667205755,0.0,1.0,0.0,0.0,2.0
10302,0.00031284317950036703,0.06757412677207929,0.0,0.05,1101.3447469908756,554.7973792941552,0.0,1.0,0.0,0.0,2.0
10303,0.0014314358786072171,0.30919014977915893,0.0,0.05,1097.1921534850903,549.2707614589472,0.0,1.0,0.0,0.0,2.0
10304,,,,0.05,1094.4766342183937,542.3383982364008,0.0,1.0,0.0,0.0,2.0
10305,,,,0.05,,,,,,,2.0
10306,,,,0.05,,,,,,,2.0
10307,,,,0.05,,,0.0,1.0,,,2.0
10308,,,,0.05,,,,,,,2.0
10309,,,,0.05,1091.951427266245,525.0375124312177,,,0.0,0.0,2.0
10310,,,,0.05,1097.6152209009647,531.8510533801687,,,0.0,0.0,2.0
10311,,,,0.05,1102.594249519529,536.7030654356745,,,0.0,0.0,2.0
10312,,,,0.05,1106.8148435880555,538.2527735213905,,,0.0,0.0,2.0
10313,,,,0.05,1113.2990382857588,541.0712517711146,,,0.0,0.0,2.0
10314,,,,0.05,1110.6699782902153,541.1168523925854,,,0.0,0.0,2.0
10315,,,,0.05,1104.3790997443546,538.9440092299309,,,0.0,0.0,2.0
10316,0.004110852640993013,0.8879441704544908,0.0,0.05,1098.256637056804,532.9030100876865,0.0,1.0,0.0,0.0,2.0
10317,0.0033913753494043473,0.7325370754713391,0.0,0.05,1093.7229964293597,530.6229213570036,0.0,1.0,0.0,0.0,2.0
10318,0.004667246051551961,1.0081251471352237,0.0,0.05,1086.9033840146494,525.0962575685538,0.0,1.0,0.0,0.0,2.0
10319,0.003954398106191669,0.8541499909374004,0.0,0.05,1061.9185940937032,501.82301496877693,0.0,1.0,0.0,0.0,2.0
10320,0.0027481034020761766,0.5935903348484541,0.0,0.05,1032.7098913624645,482.9486400268287,0.0,1.0,0.0,0.0,2.0
10321,0.0030988467725151067,0.669350902863263,0.0,0.05,1007.5487716153293,467.5516400101639,0.0,1.0,0.0,0.0,2.0
10322,0.0030773781705587533,0.6647136848406907,0.0,0.05,996.3940972774724,465.77594606694424,0.0,1.0,0.0,0.0,2.0
10323,0.004213369986021159,0.9100879169805702,0.0,0.05,982.8949376598258,453.2311396514207,0.0,1.0,0.0,0.0,2.0
10324,0.002635366949173099,0.5692392610213894,0.0,0.05,966.9209254534288,438.0308315322053,0.0,1.0,0.0,0.0,2.0
10325,0.004059728277790606,0.8769013080027709,0.0,0.05,956.5508322300631,430.17836264843567,0.0,1.0,0.0,0.0,2.0
10326,0.0043445324817163134,0.9384190160507236,0.0,0.05,957.2880677316468,429.25521626973523,0.0,1.0,0.0,0.0,2.0
10327,0.002900738674691329,0.6265595537333271,0.0,0.05,,,0.0,1.0,,,2.0
10328,0.00016910578036310819,0.03652684855843137,1.0,0.05,922.0560596882992,403.30023348283976,0.0,1.0,0.0,0.0,2.0
10329,0.0008223895655084111,0.17763614614981682,0.0,0.05,903.5084157696723,392.1005765064395,0.0,1.0,0.0,0.0,2.0
10330,0.001091644994470369,0.2357953188055997,0.0,0.05,870.0934955944201,380.4705551362946,0.0,1.0,0.0,0.0,2.0
10331,0.0011338377103846157,0.244908945443077,0.0,0.05,839.7635048600348,372.6386709036362,0.0,1.0,0.0,0.0,2.0
10332,0.0005864174681931138,0.1266661731297126,0.0,0.05,806.0908615379368,348.3925113747752,0.0,1.0,0.0,0.0,2.0
10333,0.0005943779713830354,0.12838564181873566,0.0,0.05,,,0.0,1.0,,,2.0
10334,0.00200684829430952,0.4334792315708564,0.0,0.05,752.9352937941296,305.8180149074955,0.0,1.0,0.0,0.0,2.0
10335,0.0007290213908670577,0.1574686204272845,0.0,0.05,739.5659947207101,290.98423392569026,0.0,1.0,0.0,0.0,2.0
10336,0.0013669851594445793,0.2952687944400291,0.0,0.05,732.5366332299387,288.0703450756476,0.0,1.0,0.0,0.0,2.0
10337,0.0015732723843539128,0.33982683502044514,0.0,0.05,727.1403697623304,294.0554113373072,0.0,1.0,0.0,0.0,2.0
10338,0.000771252945737565,0.16659063627931406,0.0,0.05,724.564123648384,307.6729269270185,0.0,1.0,0.0,0.0,2.0
10339,0.0014196258158568078,0.30663917622507053,0.0,0.05,725.4355112087953,315.2647368713344,0.0,1.0,0.0,0.0,2.0
10340,0.0006339418286903688,0.13693143499711966,0.0,0.05,725.2222505914453,315.31759377182794,0.0,1.0,0.0,0.0,2.0
10341,0.0006354449351078412,0.1372561059832937,0.0,0.05,722.893276887444,310.8108936059656,0.0,1.0,0.0,0.0,2.0
10342,0.0003461979932802713,0.0747787665485386,0.0,0.05,719.7078019158012,313.35696790454875,0.0,1.0,0.0,0.0,2.0
10343,0.0014026956746641319,0.30298226572745246,0.0,0.05,721.6968129300552,311.99642359314186,0.0,1.0,0.0,0.0,2.0
10344,0.00039894194358448056,0.0861714598142478,0.0,0.05,729.1857360641549,313.9017133285729,0.0,1.0,0.0,0.0,2.0
10345,0.001099267265496975,0.2374417293473466,0.0,0.05,749.8973404551018,326.82881333070935,0.0,1.0,0.0,0.0,2.0
10346,0.0009217287501866875,0.19909341004032452,0.0,0.05,763.5041334521787,333.59948922703546,0.0,1.0,0.0,0.0,2.0
10347,0.000529738304733175,0.1144234738223658,0.0,0.05,782.1413619059978,338.13514670889,0.0,1.0,0.0,0.0,2.0
10348,0.0011877536713474828,0.25655479301105627,0.0,0.05,807.7704339092115,345.1714266470251,0.0,1.0,0.0,0.0,2.0
10349,0.0012353595551837376,0.26683766391968733,0.0,0.05,824.7704475925851,352.4531016159955,0.0,1.0,0.0,0.0,2.0
10350,0.0025083330362367265,0.5417999358271329,0.0,0.05,848.3822889217797,364.79334126912926,0.0,1.0,0.0,0.0,2.0
10351,0.0018192587080843128,0.39295988094621154,0.0,0.05,858.0948638069543,367.22907499486274,0.0,1.0,0.0,0.0,2.0
10352,0.0023028630146349196,0.49741841116114266,0.0,0.05,,,0.0,1.0,,,2.0
10353,0.004381057716216178,0.9463084667026945,0.0,0.05,942.7238090794222,394.3964230944862,0.0,1.0,0.0,0.0,2.0
10354,0.00262343598770194,0.566662173343619,0.0,0.05,974.4321179590579,414.39548528545106,0.0,1.0,0.0,0.0,2.0
10355,0.002252005034644787,0.486433087483274,0.0,0.05,995.3961330146099,435.449943853148,0.0,1.0,0.0,0.0,2.0
10356,0.001786083859946023,0.385794113748341,0.0,0.05,985.0949137123938,435.31800838187417,0.0,1.0,0.0,0.0,2.0
10357,0.0023469026829882255,0.5069309795254567,0.0,0.05,970.1889720359252,431.6997930455356,0.0,1.0,0.0,0.0,2.0
10358,0.0022073729359626108,0.47679255416792393,0.0,0.05,947.3842450742925,414.61320605137035,0.0,1.0,0.0,0.0,2.0
10359,0.0007523014304398153,0.1624971089750001,0.0,0.05,,,0.0,1.0,,,2.0
10360,0.000694520556481659,0.15001644020003835,0.0,0.05,922.9322250000204,400.3973084214303,0.0,1.0,0.0,0.0,2.0
10361,0.00020063041029408238,0.0433361686235218,1.0,0.05,,,0.0,1.0,,,2.0
10362,0.0004114737249802952,0.08887832459574375,0.0,0.05,,,0.0,1.0,,,2.0
10363,0.0006274747411522372,0.1355345440888832,0.0,0.05,900.4954473073481,391.8410215915146,0.0,1.0,0.0,0.0,2.0
10364,0.0006589745973973439,0.1423385130378263,0.0,0.05,900.8350946514502,396.59036581836085,0.0,1.0,0.0,0.0,2.0
10365,0.00027142859254668543,0.05862857599008406,0.0,0.05,900.4587180512838,397.05587008276336,0.0,1.0,0.0,0.0,2.0
10366,0.00033360929381131573,0.07205960746324419,0.0,0.05,900.6965382079749,397.6553834933102,0.0,1.0,0.0,0.0,2.0
10367,0.0005199953191185936,0.11231898892961623,0.0,0.05,900.9629287147341,397.8165211812773,0.0,1.0,0.0,0.0,2.0
10368,0.0002569738732709615,0.055506356626527684,0.0,0.05,901.9702768464067,398.02112083975067,0.0,1.0,0.0,0.0,2.0
10369,0.0007523759849653023,0.1625132127525053,0.0,0.05,902.420455722482,397.5803236368033,0.0,1.0,0.0,0.0,2.0
10370,0.00044918307611901243,0.09702354444170669,0.0,0.05,909.4805653558453,395.06922112155695,0.0,1.0,0.0,0.0,2.0
10371,0.0003777015045028621,0.08158352497261821,0.0,0.05,903.7274274654495,386.15452240912174,0.0,1.0,0.0,0.0,2.0
10372,0.001709065494003587,0.3691581467047748,0.0,0.05,897.7371733407715,383.08841159097994,0.0,1.0,0.0,0.0,2.0
10373,0.0007017529294712038,0.15157863276578004,0.0,0.05,,,0.0,1.0,,,2.0
10374,0.00023257729432232037,0.050236695573621204,0.0,0.05,,,0.0,1.0,,,2.0
10375,0.0009492525196861332,0.20503854425220477,0.0,0.05,,,0.0,1.0,,,2.0
10376,0.00027550308997613106,0.05950866743484431,0.0,0.05,854.1507912496705,368.3395443763499,0.0,1.0,0.0,0.0,2.0
10377,0.0004869616699303611,0.10518372070495799,0.0,0.05,852.7561618910726,372.00191683785823,0.0,1.0,0.0,0.0,2.0
10378,0.00043632549609748497,0.09424630715705676,0.0,0.05,840.7164213860536,361.54529278998405,0.0,1.0,0.0,0.0,2.0
10379,0.001151842215348131,0.24879791851519628,0.0,0.05,809.6403882188605,342.2796528314802,0.0,1.0,0.0,0.0,2.0
10380,0.0008170390600966699,0.17648043698088073,0.0,0.05,785.3629531990756,331.7418885059895,0.0,1.0,0.0,0.0,2.0
10381,0.0019473877919886147,0.42063576306954076,0.0,0.05,759.4422873509567,317.90885512298473,0.0,1.0,0.0,0.0,2.0
10382,0.0037382785964164933,0.8074681768259626,0.0,0.05,734.9990976984877,309.785712779897,0.0,1.0,0.0,0.0,2.0
10383,0.0031757404173173276,0.6859599301405428,0.0,0.05,723.2498360705636,311.8067967407446,0.0,1.0,0.0,0.0,2.0
10384,0.00455753701838961,0.9844279959721557,0.0,0.05,701.3160964496536,317.6810078713918,0.0,1.0,0.0,0.0,2.0
10385,0.0027578353866121244,0.5956924435082189,0.0,0.05,688.9642794761861,320.54582223201004,0.0,1.0,0.0,0.0,2.0
10386,0.001506029749051424,0.3253024257951076,0.0,0.05,679.7295894705879,321.1572302488841,0.0,1.0,0.0,0.0,2.0
10387,0.0012822695061971542,0.27697021333858535,0.0,0.05,669.9996062080963,310.76614283012316,0.0,1.0,0.0,0.0,2.0
10388,0.001476104093004999,0.31883848408907983,0.0,0.05,658.4012827438769,288.8021673106796,0.0,1.0,0.0,0.0,2.0
10389,0.001549856899570776,0.33476909030728763,0.0,0.05,,,0.0,1.0,,,2.0
10390,0.0009539029630161402,0.2060430400114863,0.0,0.05,637.1957987561486,269.88680526212465,0.0,1.0,0.0,0.0,2.0
10391,0.0025202623001247307,0.5443766568269418,0.0,0.05,636.2696200838005,270.31051497695955,0.0,1.0,0.0,0.0,2.0
10392,0.0014270566102601646,0.30824422781619554,0.0,0.05,632.7267268794106,270.4353429794741,0.0,1.0,0.0,0.0,2.0
10393,0.002868338938059765,0.6195612106209093,0.0,0.05,627.3967860476841,269.4200259929954,0.0,1.0,0.0,0.0,2.0
10394,0.0006846917172631786,0.14789341092884659,0.0,0.05,620.8891105511204,268.99400204891754,0.0,1.0,0.0,0.0,2.0
10395,0.001197718735008924,0.2587072467619276,0.0,0.05,619.434311256496,272.05437392061157,0.0,1.0,0.0,0.0,2.0
10396,0.0007625065675076534,0.16470141858165316,0.0,0.05,617.1887914917054,279.7729496963004,0.0,1.0,0.0,0.0,2.0
10397,0.0019618652487164642,0.4237628937227563,0.0,0.05,613.8163102165722,281.08114576261875,0.0,1.0,0.0,0.0,2.0
10398,0.002151129185185949,0.4646439040001649,0.0,0.05,,,0.0,1.0,,,2.0
10399,0.0017712395150100454,0.3825877352421698,0.0,0.05,,,0.0,1.0,,,2.0
10400,0.0010577924385614884,0.2284831667292815,0.0,0.05,,,0.0,1.0,,,2.0
10401,0.0012074126656342868,0.260801135777006,0.0,0.05,,,0.0,1.0,,,2.0
10402,0.001668767134844159,0.3604537011263384,0.0,0.05,,,0.0,1.0,,,2.0
10403,0.00101849860726475,0.21999569916918602,0.0,0.05,,,0.0,1.0,,,2.0
10404,0.0005367944979809238,0.11594761156387955,0.0,0.05,,,0.0,1.0,,,2.0
10405,0.00023541905891012656,0.05085051672458734,0.0,0.05,,,0.0,1.0,,,2.0
10406,0.0008511919665894638,0.18385746478332418,0.0,0.05,,,0.0,1.0,,,2.0
10407,2.899403671500834e-05,0.0062627119304418015,1.0,0.05,,,0.0,1.0,,,2.0
10408,0.0010550515947137097,0.2278911444581613,0.0,0.05,639.0904101241618,279.25915940679505,0.0,1.0,0.0,0.0,2.0
10409,0.00023462605879083354,0.05067922869882004,0.0,0.05,651.1810268865997,290.5775083802156,0.0,1.0,0.0,0.0,2.0
10410,0.0008296308875232925,0.1792002717050312,0.0,0.05,669.3249172843085,301.9559630769705,0.0,1.0,0.0,0.0,2.0
10411,0.0011801892487386938,0.25492087772755784,0.0,0.05,680.850684617197,315.25436231666464,0.0,1.0,0.0,0.0,2.0
10412,0.0011314345631717113,0.24438986564508963,0.0,0.05,680.3953624249996,322.2909413366386,0.0,1.0,0.0,0.0,2.0
10413,0.0010479870453289938,0.22636520179106268,0.0,0.05,676.8434676836598,334.616019566981,0.0,1.0,0.0,0.0,2.0
10414,0.0010596125634852358,0.22887631371281095,0.0,0.05,679.6911601505474,351.01457439240465,0.0,1.0,0.0,0.0,2.0
10415,0.0016568714750545728,0.35788423861178775,0.0,0.05,676.5211194430809,358.63057291021244,0.0,1.0,0.0,0.0,2.0
10416,0.0011493980074489534,0.24826996960897393,0.0,0.05,680.8864709927406,368.6966293813328,0.0,1.0,0.0,0.0,2.0
10417,0.0005906687253385574,0.1275844446731284,0.0,0.05,681.4991326460586,373.5160425997879,0.0,1.0,0.0,0.0,2.0
10418,0.0013125193961958917,0.28350418957831264,0.0,0.05,670.6150029394453,368.74122399107785,0.0,1.0,0.0,0.0,2.0
10419,0.0006880994504576704,0.1486294812988568,0.0,0.05,669.6385785153111,369.30543095047375,0.0,1.0,0.0,0.0,2.0
10420,0.0018391643493855896,0.39725949946728734,0.0,0.05,658.0639701933271,353.8684076910387,0.0,1.0,0.0,0.0,2.0
10421,0.0002629990544769598,0.056807795767023314,0.0,0.05,634.7781066338976,313.5172567861827,0.0,1.0,0.0,0.0,2.0
10422,0.0006250360450946117,0.13500778574043615,0.0,0.05,615.9787491070718,278.5202971767761,0.0,1.0,0.0,0.0,2.0
10423,0.002682794647356459,0.5794836438289951,0.0,0.05,603.8377633510121,244.03355087729832,0.0,1.0,0.0,0.0,2.0
10424,0.0046790561623515576,1.0106761310679364,0.0,0.05,591.7016165614239,211.53768256895907,0.0,1.0,0.0,0.0,2.0
10425,0.0071659740520827004,1.5478503952498632,0.0,0.05,571.2725644203014,196.23668921720522,0.0,1.0,0.0,0.0,2.0
10426,0.008352726032126735,1.804188822939375,0.0,0.05,543.295146245441,192.99926792070102,0.0,1.0,0.0,0.0,2.0
10427,0.005328965979876236,1.151056651653267,0.0,0.05,518.19134768725,196.46027773948546,0.0,1.0,0.0,0.0,2.0
10428,0.005988890201923458,1.293600283615467,0.0,0.05,500.4248548464544,204.5455856931334,0.0,1.0,0.0,0.0,2.0
10429,0.004892418334480213,1.056762360247726,0.0,0.05,484.97497086936136,214.03231048773796,0.0,1.0,0.0,0.0,2.0
10430,0.005105924986882886,1.1028797971667033,0.0,0.05,,,0.0,1.0,,,2.0
10431,0.004538508832900113,0.9803179079064245,0.0,0.05,452.4373394552478,235.65205107632045,0.0,1.0,0.0,0.0,2.0
10432,0.005539086514611345,1.1964426871560505,0.0,0.05,436.4884802016122,244.2091344510051,0.0,1.0,0.0,0.0,2.0
10433,,,,0.05,416.40644270064473,261.13741973916194,0.0,1.0,0.0,0.0,2.0
10434,,,,0.05,398.94318084278495,273.3133050581357,,,0.0,0.0,2.0
10435,0.007738902683079246,1.671602979545117,0.0,0.05,376.3553238026067,291.7103013200818,0.0,1.0,0.0,0.0,2.0
10436,0.01076593783275979,2.3254425718761147,0.0,0.05,351.9564386532415,314.69058319108984,0.0,1.0,0.0,0.0,2.0
10437,0.010237319389516619,2.21126098813559,0.0,0.05,329.94573412722883,337.05925929865685,0.0,1.0,0.0,0.0,2.0
10438,0.00970454974135645,2.096182744132993,0.0,0.05,302.45193075289495,366.94666589258605,0.0,1.0,0.0,0.0,2.0
10439,0.006456958426259925,1.394703020072144,0.0,0.05,292.5018888971441,380.96699155312274,0.0,1.0,0.0,0.0,2.0
10440,0.006484231959457328,1.4005941032427829,0.0,0.05,277.03958770553123,402.4456342783758,0.0,1.0,0.0,0.0,2.0
10441,0.006005281105470379,1.297140718781602,0.0,0.05,255.27944932059987,430.3443809223462,0.0,1.0,0.0,0.0,2.0
10442,0.004099246013824571,0.8854371389861073,0.0,0.05,240.9431809929218,451.800357179388,0.0,1.0,0.0,0.0,2.0
10443,0.0029203541497404154,0.6307964963439298,0.0,0.05,223.89990750140745,473.71935261584184,0.0,1.0,0.0,0.0,2.0
10444,0.0039633738587550255,0.8560887534910855,0.0,0.05,211.29393270758433,488.7921875634238,1.0,0.0,0.0,0.0,2.0
10445,0.004781933266529861,1.03289758557045,0.0,0.05,203.10391322927902,499.80031047293045,1.0,0.0,0.0,0.0,2.0
10446,0.004433992991323253,0.9577424861258226,0.0,0.05,191.98294371203104,514.1639928328425,1.0,0.0,0.0,0.0,2.0
10447,0.002680331662187827,0.5789516390325706,0.0,0.05,182.52112225032494,526.0677878509886,1.0,0.0,0.0,0.0,2.0
10448,0.0013639114359051577,0.29460487015551406,0.0,0.05,173.80943096905315,531.3740537053079,1.0,0.0,0.0,0.0,2.0
10449,0.001434007285566242,0.3097455736823083,0.0,0.05,,,1.0,0.0,,,2.0
10450,0.0015434442123115372,0.33338394985929204,0.0,0.05,150.90631177860323,540.0675984761046,1.0,0.0,0.0,0.0,2.0
10451,0.0006080229896089046,0.1313329657555234,0.0,0.05,143.81349474431767,541.7758581968287,1.0,0.0,0.0,0.0,2.0
10452,0.000926374478929519,0.2000968874487761,0.0,0.05,138.87252751168478,547.6623242291702,1.0,0.0,0.0,0.0,2.0
10453,0.00047249317218105277,0.1020585251911074,0.0,0.05,136.05954910933903,550.8341580208606,1.0,0.0,0.0,0.0,2.0
10454,0.00039924741509619335,0.08623744166077776,0.0,0.05,136.88720846545752,551.3084355350366,1.0,0.0,0.0,0.0,2.0
10455,0.00026273546658826515,0.056750860783065266,0.0,0.05,132.54192899672947,558.8915990555332,1.0,0.0,0.0,0.0,2.0
10456,0.00030659069077279674,0.0662235892069241,0.0,0.05,131.06822228804327,559.5375149062218,1.0,0.0,0.0,0.0,2.0
10457,0.0004653021644808405,0.10050526752786156,0.0,0.05,132.17896816533215,557.9320378048774,1.0,0.0,0.0,0.0,2.0
10458,0.0006423834027709005,0.13875481499851453,0.0,0.05,129.96142481928086,561.9983943571564,1.0,0.0,0.0,0.0,2.0
10459,0.0007105651956573896,0.15348208226199617,0.0,0.05,127.23484176868737,564.8726291072453,1.0,0.0,0.0,0.0,2.0
10460,0.00022665515204733623,0.048957512842224625,1.0,0.05,127.4499057542326,561.5941821056613,1.0,0.0,0.0,0.0,2.0
10461,0.00039882385096547867,0.08614595180854338,0.0,0.05,121.61191923193412,567.1879987528541,1.0,0.0,0.0,0.0,2.0
10462,0.0004431240540449306,0.09571479567370501,0.0,0.05,118.63250441953971,568.9203629443139,1.0,0.0,0.0,0.0,2.0
10463,0.0007826395696186983,0.16905014703763885,0.0,0.05,112.37169154007805,575.9819537261118,1.0,0.0,0.0,0.0,2.0
10464,0.000976491256230013,0.21092211134568284,0.0,0.05,108.0927285521512,580.1409168636753,1.0,0.0,0.0,0.0,2.0
10465,0.002284558067267998,0.4934645425298876,0.0,0.05,113.03542181286957,569.3375227933899,1.0,0.0,0.0,0.0,2.0
10466,0.00268221281119958,0.5793579672191093,0.0,0.05,111.64313018364226,565.7923417017641,1.0,0.0,0.0,0.0,2.0
10467,0.005137792122451491,1.1097630984495221,0.0,0.05,104.67031011939888,567.5634850950664,1.0,0.0,0.0,0.0,2.0
10468,0.003643028780239886,0.7868942165318155,0.0,0.05,83.53532678882387,590.7510732023281,1.0,0.0,0.0,0.0,2.0
10469,0.006677254996386074,1.442287079219392,0.0,0.05,60.14265140683464,615.6949732554176,1.0,0.0,1.0,0.0,2.0
10470,0.006843426349213442,1.4781800914301035,0.0,0.05,39.817389096369574,643.2392885921436,1.0,0.0,1.0,0.0,2.0
10471,0.00472536382773138,1.0206785867899781,0.0,0.05,32.10407170989991,660.4714319116156,1.0,0.0,1.0,0.0,2.0
10472,0.00609536934603586,1.316599778743746,0.0,0.05,37.8406278490202,682.9114421471635,1.0,0.0,1.0,0.0,2.0
10473,0.0026263716321577976,0.5672962725460843,0.0,0.05,44.7462095771133,695.6394792210731,1.0,0.0,1.0,0.0,2.0
10474,0.0018399714735474477,0.39743383828624873,0.0,0.05,50.55603016556066,707.2104234729334,1.0,0.0,1.0,0.0,2.0
10475,0.00041889550784757787,0.09048142969507682,0.0,0.05,56.793531416141725,714.5449556805349,1.0,0.0,1.0,0.0,2.0
10476,0.00043061225899870505,0.0930122479437203,0.0,0.05,53.58631740352115,710.4608037905596,1.0,0.0,1.0,0.0,2.0
10477,0.00024356456066511973,0.052609945103665866,0.0,0.05,54.82120992023285,708.7239758604537,1.0,0.0,1.0,0.0,2.0
10478,6.026120320216134e-05,0.013016419891666851,1.0,0.05,60.27904431810191,711.2667939588277,1.0,0.0,1.0,0.0,2.0
10479,0.0005760548908855417,0.124427856431277,0.0,0.05,51.909479710868474,703.8848353936311,1.0,0.0,1.0,0.0,2.0
10480,0.00022036145218645102,0.04759807367227342,1.0,0.05,43.147683886781785,695.5186036064001,1.0,0.0,1.0,0.0,2.0
10481,0.00015994327758720147,0.034547747958835515,1.0,0.05,33.53967230670293,686.1081895698148,1.0,0.0,1.0,0.0,2.0
10482,0.001083435500947248,0.23402206820460558,0.0,0.05,26.24213501478388,679.7932093679382,1.0,0.0,1.0,0.0,2.0
10483,0.0017019521217568852,0.36762165829948723,0.0,0.05,23.219507201370245,679.2627256560821,1.0,0.0,1.0,0.0,2.0
10484,0.001951049291962886,0.42142664706398336,0.0,0.05,21.428291476720382,681.9966009036458,1.0,0.0,1.0,0.0,2.0
10485,0.0013216501413525655,0.28547643053215416,0.0,0.05,27.561014384068347,688.7097546627554,1.0,0.0,1.0,0.0,2.0
10486,0.0016697514014162357,0.36066630270590694,0.0,0.05,35.45491970076034,699.4979093677123,1.0,0.0,1.0,0.0,2.0
10487,0.0014896738382069981,0.3217695490527116,0.0,0.05,39.52556025646846,705.5306063534043,1.0,0.0,1.0,0.0,2.0
10488,0.00034580316347029394,0.07469348330958349,0.0,0.05,38.94295658310011,703.928126478505,1.0,0.0,1.0,0.0,2.0
10489,0.00038079341180290887,0.08225137694942833,0.0,0.05,37.95161167410389,688.9919768886441,1.0,0.0,1.0,0.0,2.0
10490,0.001119344311133963,0.241778371204936,0.0,0.05,46.6753963373499,681.592939942106,1.0,0.0,1.0,0.0,2.0
10491,0.0025849127969973834,0.5583411641514348,0.0,0.05,49.194254670182495,674.1532100918312,1.0,0.0,1.0,0.0,2.0
10492,0.0016916967355021866,0.3654064948684723,0.0,0.05,51.08619116098724,658.8042108287851,1.0,0.0,1.0,0.0,2.0
10493,0.0014423144121985395,0.31153991303488454,0.0,0.05,49.253555409183846,649.4598316938165,1.0,0.0,1.0,0.0,2.0
10494,0.001053400538175521,0.22753451624591253,0.0,0.05,55.21175391886507,642.1788985256201,1.0,0.0,1.0,0.0,2.0
10495,0.0010729180799719073,0.231750305273932,0.0,0.05,61.218790704269175,637.7705435153042,1.0,0.0,1.0,0.0,2.0
10496,0.0005373229336089176,0.11606175365952622,0.0,0.05,59.844972697894555,633.7461364683464,1.0,0.0,1.0,0.0,2.0
10497,0.0008313869081218025,0.17957957215430934,0.0,0.05,,,1.0,0.0,,,2.0
10498,0.0011347027785568082,0.2450958001682706,0.0,0.05,69.84066321671902,623.1497563395938,1.0,0.0,0.0,0.0,2.0
10499,0.0006070370542795176,0.1311200037243758,0.0,0.05,92.0343884710527,617.5426560678671,1.0,0.0,0.0,0.0,2.0
10500,0.0004954189688833235,0.10701049727879787,0.0,0.05,104.17281158316115,615.1041652755515,1.0,0.0,0.0,0.0,2.0
10501,0.0005759612033657417,0.12440761992700021,0.0,0.05,113.84573640466041,615.6401369939109,1.0,0.0,0.0,0.0,2.0
10502,0.00032890348336770255,0.07104315240742375,0.0,0.05,122.29222854437826,615.5091373234852,1.0,0.0,0.0,0.0,2.0
10503,0.0008315137773433955,0.17960697590617342,0.0,0.05,131.68209134145235,611.2526086448139,1.0,0.0,0.0,0.0,2.0
10504,0.0019738962703545722,0.4263615943965876,0.0,0.05,136.86955410526568,613.8114254959298,1.0,0.0,0.0,0.0,2.0
10505,0.0018872023442234628,0.407635706352268,0.0,0.05,142.96183245610624,622.2085819550982,1.0,0.0,0.0,0.0,2.0
10506,0.006165194131202308,1.3316819323396987,0.0,0.05,161.47242089882448,627.1450256791178,1.0,0.0,0.0,0.0,2.0
10507,0.008046053078045562,1.7379474648578415,0.0,0.05,185.8684809731021,637.1279533979066,1.0,0.0,0.0,0.0,2.0
10508,0.00768210649114844,1.659335002088063,0.0,0.05,210.261937608468,656.2975657464144,1.0,0.0,0.0,0.0,2.0
10509,0.007518484175983409,1.6239925820124164,0.0,0.05,238.62975233833623,675.3881324406163,1.0,0.0,0.0,0.0,2.0
10510,0.008421991787460482,1.8191502260914643,0.0,0.05,260.7171009534734,698.5224511948385,1.0,0.0,0.0,0.0,2.0
10511,0.007638170571392849,1.6498448434208555,0.0,0.05,281.2929396602583,721.4922984441903,1.0,0.0,0.0,0.0,2.0
10512,0.007175453423976565,1.549897939578938,0.0,0.05,295.87711970949323,734.5534243373002,1.0,0.0,0.0,0.0,2.0
10513,0.00696298643579353,1.5040050701314025,0.0,0.05,319.0369922284657,760.7324310626449,1.0,0.0,0.0,0.0,2.0
10514,0.005404519344563107,1.1673761784256311,0.0,0.05,337.95176673358645,779.9012039933741,1.0,0.0,0.0,0.0,2.0
10515,0.004622397406010596,0.9984378396982887,0.0,0.05,349.4917023222783,793.4862769954751,1.0,0.0,0.0,0.0,2.0
10516,0.003728440445733537,0.8053431362784439,0.0,0.05,358.6811138068209,811.960606072711,1.0,0.0,0.0,0.0,2.0
10517,0.005781258744336501,1.2487518887766842,0.0,0.05,360.68755893650325,827.0571154094267,1.0,0.0,0.0,0.0,2.0
10518,0.0036770680424740277,0.79424669717439,0.0,0.05,365.734080475933,843.6335829492772,1.0,0.0,0.0,0.0,2.0
10519,0.0034437454786160186,0.74384902338106,0.0,0.05,376.3096098027189,853.3243771673641,1.0,0.0,0.0,0.0,2.0
10520,0.0024123855234304257,0.5210752730609719,0.0,0.05,382.8730349506998,858.6219161874843,1.0,0.0,0.0,0.0,2.0
10521,0.0014814233089810763,0.3199874347399125,0.0,0.05,389.99419202026655,861.8787588040466,1.0,0.0,0.0,0.0,2.0
10522,0.0024158552253956017,0.52182472868545,0.0,0.05,391.3413537993218,863.7878750894814,1.0,0.0,0.0,0.0,2.0
10523,0.0032826472638715987,0.7090518089962653,0.0,0.05,390.4409214598048,861.694987803079,1.0,0.0,0.0,0.0,2.0
10524,0.0019418844157367606,0.4194470337991403,0.0,0.05,389.1824654868241,846.908822806622,1.0,0.0,0.0,0.0,2.0
10525,0.0012125435340335784,0.26190940335125296,0.0,0.05,384.30473510791995,836.9876808659507,1.0,0.0,0.0,0.0,2.0
