,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4154,0.00039213225861444047,0.08470056786071914,0.0,0.05,443.1836183683299,1095.2170573304895,1.0,0.0,0.0,0.0,2.0
4155,4.059773043102004e-05,0.00876910977310033,1.0,0.05,443.0127395107704,1095.4938316545292,1.0,0.0,0.0,0.0,2.0
4156,0.0018334319060136829,0.3960212916989555,0.0,0.05,445.088264907974,1098.4025866196084,1.0,0.0,0.0,0.0,2.0
4157,0.0014919449460811115,0.3222601083535201,0.0,0.05,457.8131058766277,1111.2551003224928,1.0,0.0,0.0,0.0,2.0
4158,0.0023772686940716752,0.5134900379194819,0.0,0.05,461.6899961938262,1116.372475705177,1.0,0.0,0.0,0.0,2.0
4159,0.0019731275648072204,0.4261955539983596,0.0,0.05,487.1258126183711,1146.0418332129896,1.0,0.0,0.0,0.0,2.0
4160,0.004347938574734379,0.9391547321426259,0.0,0.05,497.2983058989259,1158.315944211853,1.0,0.0,0.0,0.0,2.0
4161,0.0036106937319698436,0.7799098461054862,0.0,0.05,502.0976261807489,1164.5402652530258,1.0,0.0,0.0,0.0,2.0
4162,0.0025571922096928896,0.5523535172936642,0.0,0.05,503.9927660626175,1168.4575283946467,1.0,0.0,0.0,0.0,2.0
4163,0.0010077433742669444,0.21767256884166,0.0,0.05,499.3623797306354,1168.9562783447284,1.0,0.0,0.0,0.0,2.0
4164,0.003142059898372682,0.6786849380484993,0.0,0.05,,,1.0,0.0,,,2.0
4165,0.0018389401582343343,0.39721107417861623,0.0,0.05,,,1.0,0.0,,,2.0
4166,0.0020223916553059854,0.43683659754609283,0.0,0.05,,,1.0,0.0,,,2.0
4167,0.0009320839290998528,0.2013301286855682,0.0,0.05,479.58710548126095,1139.3830208809059,1.0,0.0,0.0,0.0,2.0
4168,0.0008149445797465984,0.17602802922526528,0.0,0.05,475.5748858864676,1136.3337417819178,1.0,0.0,0.0,0.0,2.0
4169,0.00034532035170254446,0.0745891959677496,0.0,0.05,,,1.0,0.0,,,2.0
4170,0.0006116800026848637,0.13212288057993055,0.0,0.05,460.1817788907105,1147.615306943806,1.0,0.0,0.0,0.0,2.0
4171,0.0013045205595672398,0.2817764408665238,0.0,0.05,447.3731810728723,1139.187643648003,1.0,0.0,0.0,0.0,2.0
4172,0.001599520644591838,0.34549645923183697,0.0,0.05,441.13332548964155,1135.379477082824,1.0,0.0,0.0,0.0,2.0
4173,0.000940869081390947,0.20322772158044458,0.0,0.05,418.768030655387,1114.6794809432893,1.0,0.0,0.0,0.0,2.0
4174,0.0017831033896113103,0.38515033215604305,0.0,0.05,395.0042641664561,1092.7104341962845,1.0,0.0,0.0,0.0,2.0
4175,0.0007912248658535681,0.1709045710243707,0.0,0.05,379.4780320443532,1078.3666428889621,1.0,0.0,0.0,0.0,2.0
4176,0.0030031757519886197,0.6486859624295418,0.0,0.05,356.2938809203217,1055.862770372452,1.0,0.0,0.0,0.0,2.0
4177,0.003039317537294621,0.6564925880556381,0.0,0.05,340.2177558423955,1040.354469330299,1.0,0.0,0.0,0.0,2.0
4178,0.004699883805893453,1.0151749020729859,0.0,0.05,321.6274507714804,1021.8897129274229,1.0,0.0,0.0,0.0,2.0
4179,,,,0.05,303.5106144119316,1002.4892266484127,1.0,0.0,0.0,0.0,2.0
4180,,,,0.05,303.17630115663417,997.4200556294466,,,0.0,0.0,2.0
4181,,,,0.05,317.89006473216523,1003.4006094596558,,,0.0,0.0,2.0
4182,0.01150953334255809,2.4860592019925476,0.0,0.05,325.5746723231323,999.4997282809529,1.0,0.0,0.0,0.0,2.0
4183,0.009254035487862708,1.9988716653783447,0.0,0.05,338.9099053272489,999.9348060605369,1.0,0.0,0.0,0.0,2.0
4184,0.007139818781484147,1.5422008568005758,0.0,0.05,359.3600262856407,1007.0222375577537,1.0,0.0,0.0,0.0,2.0
4185,0.008183185779250559,1.7675681283181208,0.0,0.05,380.46449621700896,1012.3781753377652,1.0,0.0,0.0,0.0,2.0
4186,0.008033851641970286,1.7353119546655817,0.0,0.05,395.8098224047801,1016.4197995361613,1.0,0.0,0.0,0.0,2.0
4187,0.006784717544747454,1.46549898966545,0.0,0.05,399.6692908537598,1006.4420500331794,1.0,0.0,0.0,0.0,2.0
4188,0.004517178159004134,0.9757104823448929,0.0,0.05,403.1806448395937,996.2802554550001,1.0,0.0,0.0,0.0,2.0
4189,0.0034906452062711457,0.7539793645545675,0.0,0.05,407.66634443448356,987.9825754368733,1.0,0.0,0.0,0.0,2.0
4190,0.0063551223747475615,1.3727064329454735,0.0,0.05,416.6348155991214,987.2010922519065,1.0,0.0,0.0,0.0,2.0
4191,0.00356527956024753,0.7701003850134664,0.0,0.05,416.72871128546933,979.7470012878963,1.0,0.0,0.0,0.0,2.0
4192,0.003660117284887971,0.7905853335358017,0.0,0.05,419.7677446633646,970.5522344202153,1.0,0.0,0.0,0.0,2.0
4193,0.0017979299842659972,0.3883528766014554,0.0,0.05,424.25785664564967,963.8089736521415,1.0,0.0,0.0,0.0,2.0
4194,0.0027677972890358857,0.5978442144317513,0.0,0.05,433.38855241511243,970.0446394448126,1.0,0.0,0.0,0.0,2.0
4195,0.0029732216403093965,0.6422158743068297,0.0,0.05,455.95409084065733,985.8127236725388,1.0,0.0,0.0,0.0,2.0
4196,0.00240336111728044,0.519126001332575,0.0,0.05,465.57438457962604,997.0820695626295,1.0,0.0,0.0,0.0,2.0
4197,0.0028671093529468302,0.6192956202365153,0.0,0.05,480.26583981422397,1011.5093612754746,1.0,0.0,0.0,0.0,2.0
4198,0.0015108417158011156,0.32634181061304096,0.0,0.05,487.48321183912395,1019.6076647879021,1.0,0.0,0.0,0.0,2.0
4199,0.0022602984986622825,0.488224475711053,0.0,0.05,489.21504572037065,1025.1724906164093,1.0,0.0,0.0,0.0,2.0
4200,0.0014285877800934107,0.3085749605001767,0.0,0.05,487.149529956212,1017.731765442519,1.0,0.0,0.0,0.0,2.0
4201,0.0019467971027306947,0.42050817418983005,0.0,0.05,476.96333377720566,1003.6443166720821,1.0,0.0,0.0,0.0,2.0
4202,0.0004486496064532347,0.0969083149938987,0.0,0.05,445.333948620941,961.147932739056,1.0,0.0,0.0,0.0,2.0
4203,0.0014452240282663681,0.31216839010553554,0.0,0.05,417.2763947939959,922.4112628009291,1.0,0.0,0.0,0.0,2.0
4204,0.00446304932342578,0.9640186538599685,0.0,0.05,392.51869570855473,884.4693548389364,1.0,0.0,0.0,0.0,2.0
4205,0.005444630816125947,1.1760402562832046,0.0,0.05,378.2577083460437,854.9716753207139,1.0,0.0,0.0,0.0,2.0
4206,0.006339476358764186,1.3693268934930642,0.0,0.05,360.0357587406046,816.0124721597488,1.0,0.0,0.0,0.0,2.0
4207,0.006905767526254439,1.4916457856709588,0.0,0.05,342.76355608038784,777.659011452304,1.0,0.0,0.0,0.0,2.0
4208,0.005677916326940286,1.2264299266191019,0.0,0.05,338.7082890012951,759.3528743097412,1.0,0.0,0.0,0.0,2.0
4209,0.005635743995040254,1.2173207029286948,0.0,0.05,336.24053698500745,730.1726327757073,1.0,0.0,0.0,0.0,2.0
4210,0.004354157538596997,0.9404980283369513,0.0,0.05,335.57728848329566,712.7407433273307,1.0,0.0,0.0,0.0,2.0
4211,0.006440870905099333,1.3912281155014559,0.0,0.05,327.5277773074856,688.9886056470185,1.0,0.0,0.0,0.0,2.0
4212,0.0035302314944113543,0.7625300027928525,0.0,0.05,322.83933630047625,668.6603884592047,1.0,0.0,0.0,0.0,2.0
4213,0.004290853027272873,0.9268242538909406,0.0,0.05,318.97718839818987,654.410215066381,1.0,0.0,0.0,0.0,2.0
4214,0.007636180398681711,1.6494149661152497,0.0,0.05,316.568824184546,634.327038613929,1.0,0.0,0.0,0.0,2.0
4215,0.008593809608162452,1.8562628753630896,0.0,0.05,322.55511842081404,611.6071038910175,1.0,0.0,0.0,0.0,2.0
4216,0.009589301383848982,2.07128909891138,0.0,0.05,341.7421789892924,582.8243846453423,1.0,0.0,0.0,0.0,2.0
4217,0.008936243726385192,1.9302286448992014,0.0,0.05,370.1814847183344,553.8900227126964,1.0,0.0,0.0,0.0,2.0
4218,0.010474299613954595,2.2624487166141924,0.0,0.05,392.1615214671671,531.3955543379122,1.0,0.0,0.0,0.0,2.0
4219,0.008586489548479116,1.8546817424714888,0.0,0.05,409.3306101506358,499.2968938842172,1.0,0.0,0.0,0.0,2.0
4220,0.009094011653366336,1.9643065171271283,0.0,0.05,436.1399281575545,465.5044591982214,1.0,0.0,0.0,0.0,2.0
4221,0.0072864312933735315,1.5738691593686829,0.0,0.05,455.14467404615567,452.75690964156547,1.0,0.0,0.0,0.0,2.0
4222,0.006101828165584235,1.3179948837661948,0.0,0.05,482.9716136855072,454.7949235984698,1.0,0.0,0.0,0.0,2.0
4223,0.0035045966990685266,0.7569928869988019,0.0,0.05,504.7654926209218,450.3961731693719,1.0,0.0,0.0,0.0,2.0
4224,0.00377019954115403,0.8143631008892704,0.0,0.05,514.5099540514063,434.33441416186656,1.0,0.0,0.0,0.0,2.0
4225,0.0031737365795442077,0.6855271011815489,0.0,0.05,524.7630836310178,425.5707538735006,1.0,0.0,0.0,0.0,2.0
4226,0.0027716193853242815,0.5986697872300448,0.0,0.05,528.5074684187906,430.9640098895636,1.0,0.0,0.0,0.0,2.0
4227,0.004255632162303635,0.919216547057585,0.0,0.05,541.3009704906189,448.15143204203815,1.0,0.0,0.0,0.0,2.0
4228,0.0027359224806863614,0.590959255828254,0.0,0.05,555.0200449240098,462.58895474010944,1.0,0.0,0.0,0.0,2.0
4229,0.0032754750320486193,0.7075026069225018,0.0,0.05,567.6593604963028,463.048022415678,1.0,0.0,0.0,0.0,2.0
4230,0.0026284177404896987,0.567738231945775,0.0,0.05,582.0666552156011,454.1116818608605,1.0,0.0,0.0,0.0,2.0
4231,0.0010037968857741348,0.21682012732721312,0.0,0.05,593.4394604584289,450.184596950778,1.0,0.0,0.0,0.0,2.0
4232,0.0016345431579101956,0.35306132210860225,0.0,0.05,594.2772903437816,444.7485857361839,1.0,0.0,0.0,0.0,2.0
4233,0.0011891026117983592,0.2568461641484456,0.0,0.05,593.8770275943309,430.7178864296198,1.0,0.0,0.0,0.0,2.0
4234,0.003092317888368981,0.6679406638876999,0.0,0.05,596.6272011802522,426.9879329488727,1.0,0.0,0.0,0.0,2.0
4235,0.002765304494593223,0.5973057708321361,0.0,0.05,592.2947866879881,413.9486335971979,1.0,0.0,0.0,0.0,2.0
4236,0.001597206922548812,0.3449966952705434,0.0,0.05,582.9673448467,390.09708982775305,1.0,0.0,0.0,0.0,2.0
4237,0.0012820725700462944,0.2769276751299996,0.0,0.05,579.5464604546503,371.92482546421957,1.0,0.0,0.0,0.0,2.0
4238,0.0005565019053223926,0.1202044115496368,0.0,0.05,578.8072426397852,358.8035674588803,1.0,0.0,0.0,0.0,2.0
4239,0.000627767602407879,0.1355978021201019,0.0,0.05,573.7191890081837,349.18086442582745,1.0,0.0,0.0,0.0,2.0
4240,0.0011376592399083365,0.2457343958202007,0.0,0.05,569.1698617591603,342.30527566201846,1.0,0.0,0.0,0.0,2.0
4241,0.0009617214868679662,0.2077318411634807,0.0,0.05,561.4046225765715,334.874861179687,1.0,0.0,0.0,0.0,2.0
4242,0.00048464975969590083,0.10468434809431458,0.0,0.05,552.4288542695891,329.2665993117631,1.0,0.0,0.0,0.0,2.0
4243,0.00018501832768308147,0.039963958779545596,1.0,0.05,543.6417824144098,325.295878222334,1.0,0.0,0.0,0.0,2.0
4244,0.0003612966258573853,0.07804007118519522,0.0,0.05,539.5156472565221,321.2742185392428,1.0,0.0,0.0,0.0,2.0
4245,0.0006364736578560678,0.13747831009691064,0.0,0.05,536.6965569260792,321.31747225450204,1.0,0.0,0.0,0.0,2.0
4246,0.0007149516853402059,0.15442956403348448,0.0,0.05,535.7505730739083,321.07502646492276,1.0,0.0,0.0,0.0,2.0
4247,0.0013577262804644644,0.29326887658032436,0.0,0.05,535.2932314194196,320.2149682551229,1.0,0.0,0.0,0.0,2.0
4248,0.00043906477997698157,0.09483799247502801,0.0,0.05,535.0972064790591,318.9764830464687,1.0,0.0,0.0,0.0,2.0
4249,0.0011068349825456392,0.23907635622985807,0.0,0.05,533.0112385401202,317.5565307569475,1.0,0.0,0.0,0.0,2.0
4250,0.001908428256145419,0.41222050332741056,0.0,0.05,535.8305407585569,312.20754494280254,1.0,0.0,0.0,0.0,2.0
4251,0.002678354471708745,0.578524565889089,0.0,0.05,545.0567461968825,302.57328724610335,1.0,0.0,0.0,0.0,2.0
4252,0.002728786368427415,0.5894178555803216,0.0,0.05,555.5841840915829,294.9343195349103,0.0,1.0,0.0,0.0,2.0
4253,0.0029029569357937397,0.6270386981314479,0.0,0.05,578.9950534099437,281.61031389487374,0.0,1.0,0.0,0.0,2.0
4254,0.0017371969878981007,0.37523454938598977,0.0,0.05,585.6015196217074,273.8002250592909,0.0,1.0,0.0,0.0,2.0
4255,0.0024961620713544164,0.539171007412554,0.0,0.05,590.8789793336248,262.7323773800321,0.0,1.0,0.0,0.0,2.0
4256,0.0028653447562330906,0.6189144673463476,0.0,0.05,596.3264338141208,255.6084089885569,0.0,1.0,0.0,0.0,2.0
4257,0.002602597806641214,0.5621611262345022,0.0,0.05,602.8253320289442,249.80527535525954,0.0,1.0,0.0,0.0,2.0
4258,0.0038720445631296647,0.8363616256360076,0.0,0.05,608.5770409043295,249.80841482720874,0.0,1.0,0.0,0.0,2.0
4259,0.0038484207726441223,0.8312588868911305,0.0,0.05,622.9517758195816,247.3252689348784,0.0,1.0,0.0,0.0,2.0
4260,0.007983512859128522,1.724438777571761,0.0,0.05,642.856466466261,243.00968891381342,0.0,1.0,0.0,0.0,2.0
4261,0.005913586339926327,1.2773346494240867,0.0,0.05,667.0795455119326,230.3632052929262,0.0,1.0,0.0,0.0,2.0
4262,0.006367591152665175,1.3753996889756779,0.0,0.05,689.3231452271821,222.4401351217225,0.0,1.0,0.0,0.0,2.0
4263,0.005560588915635753,1.2010872057773228,0.0,0.05,708.4643727706623,215.79460903783334,0.0,1.0,0.0,0.0,2.0
4264,0.006457189998559978,1.3947530396889554,0.0,0.05,725.188343126436,214.36010999716788,0.0,1.0,0.0,0.0,2.0
4265,0.005445476991280698,1.1762230301166308,0.0,0.05,744.3499146332497,218.6694717677983,0.0,1.0,0.0,0.0,2.0
4266,0.0058096291364776505,1.2548798934791727,0.0,0.05,758.0869025895557,219.0240305144017,0.0,1.0,0.0,0.0,2.0
4267,0.005063950849911203,1.09381338358082,0.0,0.05,776.678529527256,221.63361972452412,0.0,1.0,0.0,0.0,2.0
4268,0.005728719652011282,1.2374034448344369,0.0,0.05,802.8183000335506,232.85658074526233,0.0,1.0,0.0,0.0,2.0
4269,0.006191889397837861,1.3374481099329778,0.0,0.05,825.8585494503717,248.53953539523806,0.0,1.0,0.0,0.0,2.0
4270,0.00921685149177126,1.9908399222225923,0.0,0.05,850.4228526061605,263.67968230576713,0.0,1.0,0.0,0.0,2.0
4271,0.00814244659238771,1.7587684639557453,0.0,0.05,872.9593257649286,274.1430293636156,0.0,1.0,0.0,0.0,2.0
4272,0.005704764119892236,1.232229049896723,0.0,0.05,894.5399810144891,283.644783304967,0.0,1.0,0.0,0.0,2.0
4273,0.006744435163777322,1.4567979953759016,0.0,0.05,924.1554253749848,299.8600544609232,0.0,1.0,0.0,0.0,2.0
4274,0.005139763419199555,1.1101888985471038,0.0,0.05,939.830621257781,310.4883623398676,0.0,1.0,0.0,0.0,2.0
4275,0.006677781194269949,1.442400737962309,0.0,0.05,966.695471313397,336.9707815867793,0.0,1.0,0.0,0.0,2.0
4276,0.0056629594598498435,1.2231992433275662,0.0,0.05,979.5546836658906,348.24573139293864,0.0,1.0,0.0,0.0,2.0
4277,0.005266823243643211,1.1376338206269336,0.0,0.05,1000.1678228148452,368.8525313286748,0.0,1.0,0.0,0.0,2.0
4278,0.0042762689314895215,0.9236740892017367,0.0,0.05,1017.0296026700996,384.4842809538448,0.0,1.0,0.0,0.0,2.0
4279,0.0017869326504631683,0.3859774525000444,0.0,0.05,1028.3369454365363,397.42266761137694,0.0,1.0,0.0,0.0,2.0
4280,0.0014739104720947385,0.3183646619724635,0.0,0.05,1042.3000822778615,412.0338398250152,0.0,1.0,0.0,0.0,2.0
4281,0.0023429773962598253,0.5060831175921222,0.0,0.05,1042.4882331840108,413.33917680661517,0.0,1.0,0.0,0.0,2.0
4282,0.001893372688360193,0.4089685006858017,0.0,0.05,1040.8623066845148,409.70328690813403,0.0,1.0,0.0,0.0,2.0
4283,0.0012236747741261999,0.26431375121125916,0.0,0.05,1042.2475502515715,408.35104553969967,0.0,1.0,0.0,0.0,2.0
4284,0.0006744950076104998,0.14569092164386796,0.0,0.05,1037.0265094455308,397.33480383480867,0.0,1.0,0.0,0.0,2.0
4285,0.000617072411953303,0.13328764098191345,0.0,0.05,1035.952798692079,390.415678313832,0.0,1.0,0.0,0.0,2.0
4286,0.0002280836264810488,0.049266063319906545,1.0,0.05,1036.9289561655262,387.9253577834603,0.0,1.0,0.0,0.0,2.0
4287,0.0004446077596786985,0.09603527609059888,0.0,0.05,1040.1922128928675,389.3707654441858,0.0,1.0,0.0,0.0,2.0
4288,0.0012161146839343685,0.2626807717298236,0.0,0.05,1047.1346814541419,394.9475226047992,0.0,1.0,0.0,0.0,2.0
4289,0.0012425345720516884,0.2683874675631647,0.0,0.05,1048.807248750101,396.3542651755648,0.0,1.0,0.0,0.0,2.0
4290,0.001583977837268395,0.3421392128499734,0.0,0.05,1049.7352275202404,397.68017542401014,0.0,1.0,0.0,0.0,2.0
4291,0.0014991070454391513,0.32380712181485666,0.0,0.05,1056.4488249482035,404.93850781261244,0.0,1.0,0.0,0.0,2.0
4292,0.001301934133230037,0.28121777277768806,0.0,0.05,1053.5152764295574,403.2526181478419,0.0,1.0,0.0,0.0,2.0
4293,0.001694113408755658,0.3659284962912221,0.0,0.05,1045.2319897993361,393.1214645419712,0.0,1.0,0.0,0.0,2.0
4294,0.0011616779824989356,0.25092244421977006,0.0,0.05,1041.6425013035546,388.1083510129046,0.0,1.0,0.0,0.0,2.0
4295,0.0013739927146697863,0.29678242636867386,0.0,0.05,1042.4786248623896,388.13423456911886,0.0,1.0,0.0,0.0,2.0
4296,0.0007139481363918348,0.15421279746063635,0.0,0.05,1042.0437275722823,387.60627988474226,0.0,1.0,0.0,0.0,2.0
4297,0.00018706059107862145,0.04040508767298223,1.0,0.05,1048.6972947293048,391.9213674836701,0.0,1.0,0.0,0.0,2.0
4298,0.0010076441852304593,0.2176511440097792,0.0,0.05,1053.7792920047166,396.09015810653176,0.0,1.0,0.0,0.0,2.0
4299,0.0009510961654614162,0.2054367717396659,0.0,0.05,1053.470461983014,394.3362621850762,0.0,1.0,0.0,0.0,2.0
4300,0.0003924813175881086,0.08477596459903146,0.0,0.05,1054.2800618420574,393.7386619476311,0.0,1.0,0.0,0.0,2.0
4301,0.0005385213487936511,0.11632061133942866,0.0,0.05,1054.067320242728,393.67529023166315,0.0,1.0,0.0,0.0,2.0
4302,0.0007963084500824475,0.17200262521780865,0.0,0.05,1054.7518872054154,393.7704862392027,0.0,1.0,0.0,0.0,2.0
4303,0.0011628889703185845,0.2511840175888143,0.0,0.05,1051.897091682954,390.47094383226414,0.0,1.0,0.0,0.0,2.0
4304,0.001747724840868982,0.37750856562770013,0.0,0.05,1045.8221387626952,384.7695935420376,0.0,1.0,0.0,0.0,2.0
4305,0.0005782512769667186,0.12490227582481121,0.0,0.05,1039.3511019355783,378.22856288046603,0.0,1.0,0.0,0.0,2.0
4306,0.000194322543322658,0.04197366935769413,1.0,0.05,1032.9864256372434,373.35650870970954,0.0,1.0,0.0,0.0,2.0
4307,0.0007120590326657183,0.15380475105579516,0.0,0.05,1033.1059461279663,374.7020349348825,0.0,1.0,0.0,0.0,2.0
4308,0.0012185788673405537,0.26321303534555957,0.0,0.05,1040.8931251672968,384.10453613227816,0.0,1.0,0.0,0.0,2.0
4309,0.0014687631054789054,0.3172528307834436,0.0,0.05,1052.41737761539,399.5741883360382,0.0,1.0,0.0,0.0,2.0
4310,0.0013868153163856456,0.29955210833929946,0.0,0.05,1072.3133597347621,425.4893246059132,0.0,1.0,0.0,0.0,2.0
4311,0.0006175517188995047,0.13339117128229303,0.0,0.05,1090.3139719039934,446.76688551841266,0.0,1.0,0.0,0.0,2.0
4312,0.001307123110236715,0.28233859181113047,0.0,0.05,1094.2950415816017,455.4788461651399,0.0,1.0,0.0,0.0,2.0
4313,0.0016492788214817649,0.35624422544006124,0.0,0.05,1102.849049261867,469.4556204218644,0.0,1.0,0.0,0.0,2.0
4314,0.003048197770048671,0.6584107183305129,0.0,0.05,1113.2688777450073,483.9968808431785,0.0,1.0,0.0,0.0,2.0
4315,0.0037670662272534443,0.813686305086744,0.0,0.05,1121.0752671754512,492.63867641353954,0.0,1.0,0.0,0.0,2.0
4316,0.005020936821922097,1.084522353535173,0.0,0.05,1132.9518151925756,503.8391020384008,0.0,1.0,0.0,0.0,2.0
4317,0.005480004394816951,1.1836809492804614,0.0,0.05,1147.4062744838516,517.0306578056653,0.0,1.0,0.0,0.0,2.0
4318,0.00441919914816409,0.9545470160034434,0.0,0.05,1164.140167304113,531.8717041523082,0.0,1.0,0.0,0.0,2.0
4319,0.0011237544594051693,0.2427309632315166,0.0,0.05,1179.3648853934671,543.1851324800394,0.0,1.0,0.0,0.0,2.0
4320,0.0012997563075787092,0.2807473624370012,0.0,0.05,1181.821737091046,545.2873926743662,0.0,1.0,0.0,0.0,2.0
4321,0.0027678996428075783,0.5978663228464369,0.0,0.05,1180.8173803838995,546.235316454968,0.0,1.0,0.0,0.0,2.0
4322,0.0030070375927442146,0.6495201200327504,0.0,0.05,1188.1815365767188,554.4377810384428,0.0,1.0,0.0,0.0,2.0
4323,0.0008147196096457762,0.17597943568348767,0.0,0.05,1190.1669352487245,557.8130429479784,0.0,1.0,0.0,0.0,2.0
4324,0.0001517482917697108,0.03277763102225753,1.0,0.05,1184.2376058718296,555.2762418075183,0.0,1.0,0.0,0.0,2.0
4325,0.0009774511333422785,0.21112944480193216,0.0,0.05,1181.4518433716373,554.2186842909518,0.0,1.0,0.0,0.0,2.0
4326,,,,0.05,1169.7650046703177,544.9038161534351,0.0,1.0,0.0,0.0,2.0
4327,,,,0.05,,,,,,,2.0
4328,,,,0.05,1155.9875235851675,534.9900245935783,0.0,1.0,0.0,0.0,2.0
4329,,,,0.05,1148.2796913818868,526.7220207539885,,,0.0,0.0,2.0
4330,,,,0.05,1142.5945894948843,520.9872463563603,,,0.0,0.0,2.0
4331,0.0006511229174647786,0.1406425501723922,0.0,0.05,,,0.0,1.0,,,2.0
4332,0.0014472193515162326,0.31259937992750625,0.0,0.05,,,0.0,1.0,,,2.0
4333,0.000686648469660471,0.14831606944666173,0.0,0.05,1152.4426364872606,519.1614412403884,0.0,1.0,0.0,0.0,2.0
4334,0.0020080918072276914,0.43374783036118136,0.0,0.05,1161.7143962694,525.2834957629899,0.0,1.0,0.0,0.0,2.0
4335,0.0016923841928808525,0.36555498566226413,0.0,0.05,1178.6141257041158,538.5469434545519,0.0,1.0,0.0,0.0,2.0
4336,0.0005431555365551142,0.11732159589590466,0.0,0.05,1187.0530235500178,545.4732375495083,0.0,1.0,0.0,0.0,2.0
4337,,,,0.05,1191.5441847149466,552.6218743448536,0.0,1.0,0.0,0.0,2.0
4338,,,,0.05,1194.7091570190921,556.1541361862382,,,0.0,0.0,2.0
4339,0.0008065725498262524,0.17421967076247052,0.0,0.05,1186.4713887207529,550.1564450333649,0.0,1.0,0.0,0.0,2.0
4340,0.0013724418237652844,0.2964474339333014,0.0,0.05,,,0.0,1.0,,,2.0
4341,0.0012443570241651145,0.26878111721966474,0.0,0.05,1168.5462202003673,533.6426349711975,0.0,1.0,0.0,0.0,2.0
4342,0.001358069917461901,0.2933431021717706,0.0,0.05,,,0.0,1.0,,,2.0
4343,0.0008300688139305182,0.17929486380899196,0.0,0.05,,,0.0,1.0,,,2.0
4344,0.0009790033798202672,0.21146473004117772,0.0,0.05,,,0.0,1.0,,,2.0
4345,,,,0.05,,,0.0,1.0,,,2.0
4346,,,,0.05,,,,,,,2.0
4347,,,,0.05,,,,,,,2.0
4348,,,,0.05,,,,,,,2.0
4349,0.0026814155025511478,0.579185748551048,0.0,0.05,1108.6605110921867,457.7254962081436,0.0,1.0,0.0,0.0,2.0
4350,0.0002183589215172629,0.04716552704772879,1.0,0.05,1109.6649082098681,454.4567249544565,0.0,1.0,0.0,0.0,2.0
4351,0.0011194435105243146,0.24179979827325196,0.0,0.05,1110.3977046342618,450.23293402085704,0.0,1.0,0.0,0.0,2.0
4352,0.000907588004041278,0.19603900887291606,0.0,0.05,1113.572279417644,446.65848616308307,0.0,1.0,0.0,0.0,2.0
4353,0.0028863320159616683,0.6234477154477204,0.0,0.05,1114.3291573989698,441.64951787958745,0.0,1.0,0.0,0.0,2.0
4354,0.00425604459259972,0.9193056320015395,0.0,0.05,1118.1931798513924,442.825258628952,0.0,1.0,0.0,0.0,2.0
4355,0.003911930898380136,0.8449770740501094,0.0,0.05,1119.132465685332,440.7245510841952,0.0,1.0,0.0,0.0,2.0
4356,0.004542714878619389,0.981226413781788,0.0,0.05,1128.677592827718,447.9408803035451,0.0,1.0,0.0,0.0,2.0
4357,0.0023422327259140013,0.5059222687974243,0.0,0.05,1132.0381384776763,449.92557104880814,0.0,1.0,0.0,0.0,2.0
4358,0.0017928159482419903,0.38724824482026987,0.0,0.05,1141.809777874111,459.02569169311164,0.0,1.0,0.0,0.0,2.0
4359,0.0005473938851125119,0.11823707918430258,0.0,0.05,1143.7136683266765,460.393467974288,0.0,1.0,0.0,0.0,2.0
4360,0.002257490066596132,0.48761785438476446,0.0,0.05,1140.2374386900583,456.4137989208704,0.0,1.0,0.0,0.0,2.0
4361,0.0017130081967559618,0.3700097704992878,0.0,0.05,1133.498563075215,448.4296466265992,0.0,1.0,0.0,0.0,2.0
4362,0.0010086399988683925,0.2178662397555728,0.0,0.05,1120.9181578885682,434.7386248816691,0.0,1.0,0.0,0.0,2.0
4363,0.0035853806466308144,0.7744422196722559,0.0,0.05,1105.868427523799,417.98787594083035,0.0,1.0,0.0,0.0,2.0
4364,0.003962260350098234,0.8558482356212185,0.0,0.05,1084.113562236722,394.60937648815485,0.0,1.0,0.0,0.0,2.0
4365,0.0045921485741179284,0.9919040920094726,0.0,0.05,1064.2384035032646,373.02728377505196,0.0,1.0,0.0,0.0,2.0
4366,0.002925857080605476,0.6319851294107828,0.0,0.05,1050.4599828322785,359.9008282811758,0.0,1.0,0.0,0.0,2.0
4367,0.0034453549460933468,0.7441966683561629,0.0,0.05,1036.0655827045032,346.5941941413103,0.0,1.0,0.0,0.0,2.0
4368,0.001599416181130877,0.34547389512426946,0.0,0.05,1020.1881259037643,332.9576629119486,0.0,1.0,0.0,0.0,2.0
4369,6.846103425885857e-05,0.014787583399913455,1.0,0.05,993.4755531658028,305.56316441022307,0.0,1.0,0.0,0.0,2.0
4370,0.0017043821938238413,0.36814655386594974,0.0,0.05,957.688936160954,270.7001208628319,0.0,1.0,0.0,0.0,2.0
4371,0.002068752411524033,0.4468505208891911,0.0,0.05,918.3798659499714,229.90801234507697,0.0,1.0,0.0,0.0,2.0
4372,0.00728105286681813,1.5727074192327162,0.0,0.05,883.7907794077724,192.1137019197966,0.0,1.0,0.0,0.0,2.0
4373,0.009205719812635559,1.9884354795292807,0.0,0.05,848.6217914922473,153.40671376910106,0.0,1.0,0.0,0.0,2.0
