,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
15670,0.0002817016541487,0.0608475572961193,0.0,0.05,766.1510659438577,67.04845526564158,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15671,0.0006144974224876,0.1327314432573358,0.0,0.05,766.9345476296107,67.6605424244217,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15672,0.0003017320309539,0.0651741186860587,0.0,0.05,763.247959370628,64.1747325858209,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15673,0.0005927499821255,0.1280339961391185,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15674,0.0006954171830045,0.1502101115289747,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15675,0.0004700661817027,0.1015342952477904,0.0,0.05,755.7164848792049,58.42043505723148,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15676,0.0005782543924801,0.1249029487757211,0.0,0.05,756.9314773674923,59.54405323155361,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15677,0.0005052732342059,0.109139018588484,0.0,0.05,754.9783498107254,58.17055914830474,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15678,0.0002372637655745,0.0512489733641017,0.0,0.05,752.6406338758219,55.82016388133895,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15679,0.0002704645363052,0.0584203398419304,0.0,0.05,754.1912056453023,57.95645245354131,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15680,0.0001499547443993,0.0323902247902525,1.0,0.05,754.7423183444588,59.28559610408247,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15681,0.000185510374128,0.0400702408116604,1.0,0.05,754.909286681772,59.39101467758059,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15682,5.5295875882256086e-05,0.0119439091905673,1.0,0.05,757.1956581648232,61.513726618061575,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15683,0.0005177726308736,0.1118388882687126,0.0,0.05,755.1339314773364,60.08797726958928,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15684,0.0006619957382918,0.1429910794710432,0.0,0.05,753.6547737402836,58.579347197232366,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15685,0.0005226477958395,0.1128919239013474,0.0,0.05,756.5092417807617,61.72757413846512,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15686,0.0007505338137624,0.1621153037726855,0.0,0.05,756.5691421140064,61.604311689521765,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15687,0.0004608780475953,0.0995496582805856,0.0,0.05,752.51421707936,58.68266272706163,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15688,0.000425597279876,0.0919290124532319,0.0,0.05,751.848150169253,57.55171341135635,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15689,0.0006370112343032,0.1375944266095073,0.0,0.05,754.1230420509755,59.62859084307997,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15690,0.000744375563981,0.1607851218199117,0.0,0.05,754.0479515872305,59.58250909987696,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15691,0.000681212075211,0.147141808245583,0.0,0.05,758.4275406460832,61.57474861880207,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15692,0.00086224067437,0.1862439856639227,0.0,0.05,755.8176227690705,59.005768049383526,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15693,0.0002308836062469,0.0498708589493448,1.0,0.05,756.0290941724598,57.10961033153579,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15694,0.0010739193037596,0.2319665696120821,0.0,0.05,763.3309689225957,60.14272914608972,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15695,0.000824864980171,0.1781708357169435,0.0,0.05,764.8262346866637,59.89950075781823,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15696,2.302943167943833e-05,0.0049743572427586,1.0,0.05,761.1821775472829,55.11884063013082,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15697,0.0005085909659182,0.1098556486383468,0.0,0.05,764.9909062208066,58.76281375181112,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15698,0.000479775541357,0.1036315169331198,0.0,0.05,767.2584812746018,60.80962694736381,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15699,0.0003175011430248,0.0685802468933583,0.0,0.05,769.2782071349563,62.92078375968341,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15700,0.0003936015443292,0.0850179335751194,0.0,0.05,771.0746602478412,65.49556900792965,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15701,0.0010755327393644,0.2323150717027279,0.0,0.05,774.5080824840726,69.10677276913249,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15702,0.000563311241225,0.121675228104602,0.0,0.05,773.2298319402832,68.50995911854915,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15703,0.0014105807172618,0.3046854349285557,0.0,0.05,776.7211695539247,72.23556289308786,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15704,0.0010022004931744,0.2164753065256741,0.0,0.05,778.101206489491,73.81347976768342,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15705,0.001070857256619,0.2313051674297255,0.0,0.05,777.8405540274412,73.46951722771674,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15706,0.0011953230160168,0.2581897714596481,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15707,0.0006544980099952,0.1413715701589748,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15708,0.0019103589537945,0.4126375340196215,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15709,0.0008572959055186,0.1851759155920191,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15710,0.0014916654844575,0.3221997446428291,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15711,0.0009560016668089,0.2064963600307294,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15712,0.0014142610188681,0.3054803800755268,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15713,0.0009299340132208,0.2008657468557142,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15714,0.000373442671875,0.0806636171250136,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15715,0.0006355682643312,0.137282745095541,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15716,0.0021458505584553,0.4635037206263558,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15717,0.0016695612692091,0.3606252341491721,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15718,0.0008791278205263,0.189891609233686,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15719,0.00091217156592,0.1970290582387244,0.0,0.05,735.1566477450441,44.01374697123389,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15720,0.00148788703598,0.32138359977169,0.0,0.05,733.3001566179495,45.90518848686352,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15721,0.0013019355894184,0.2812180873143765,0.0,0.05,730.6596620831114,43.449647863641104,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15722,0.0004287475945355,0.0926094804196705,0.0,0.05,731.3607371519112,43.34770245415105,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15723,0.0016540098562532,0.3572661289507121,0.0,0.05,728.532420645108,36.81624313844525,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15724,0.0014408460621614,0.3112227494268799,0.0,0.05,722.6443162681375,26.57665233755271,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15725,0.0011677797702522,0.2522404303744963,0.0,0.05,718.6655514118291,21.13173585782789,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15726,0.001705352063615,0.3683560457408538,0.0,0.05,714.2952433006341,15.299696220008103,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15727,0.0010808673453141,0.2334673465878634,0.0,0.05,713.5896318768777,12.191050359584857,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15728,0.0002686614655144,0.0580308765511187,0.0,0.05,711.835441642652,9.105006488110892,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15729,0.0003098809267615,0.0669342801804999,0.0,0.05,709.9580486119328,15.033000537413749,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15730,0.0008776938420823,0.1895818698897961,0.0,0.05,706.6361164810451,16.50697120602504,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15731,0.0003828112913667,0.0826872389352206,0.0,0.05,705.5590429279257,9.261554846888036,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15732,0.0005079383116522,0.1097146753168783,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15733,7.031699223949147e-05,0.0151884703237301,1.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15734,0.0002461217116151,0.0531622897088726,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15735,0.0003598230316728,0.0777217748413255,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15736,0.0007114699422161,0.1536775075186852,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15737,0.0004529589683809,0.0978391371702878,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15738,0.0007492001790882,0.1618272386830592,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15739,0.0007161330022909,0.1546847284948471,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15740,0.0020604222720755,0.4450512107683119,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15741,,,,0.05,703.4437132503635,4.171451948982734,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15742,,,,0.05,698.7242993694895,7.788190600609725,,,0.0,1.0,2.0,0.0,1.0
15743,0.0004713962268895,0.101821585008153,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15744,0.0032668947953379,0.7056492757929929,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15745,0.0022593797143037,0.4880260182896024,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15746,0.0010493889433756,0.2266680117691317,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15747,0.0001581817081745,0.0341672489657028,1.0,0.05,698.597664241393,7.961892316871124,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15748,0.000484281757339,0.1046048595852356,0.0,0.05,699.5408225449656,7.118126921308913,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15749,0.0005571258152417,0.1203391760922197,0.0,0.05,700.0403447077712,7.80159603690807,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15750,0.0002473543034778,0.053428529551213,0.0,0.05,698.6832750973347,9.840484893744216,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15751,5.097969953367814e-05,0.0110116150992744,1.0,0.05,698.1518315139454,10.40784614653762,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15752,0.0001550972588567,0.0335010079130601,1.0,0.05,698.3669429222648,10.107852423338889,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15753,0.0007501611850237,0.1620348159651317,0.0,0.05,699.327406679429,9.644881288859342,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15754,0.0005985703269068,0.1292911906118797,0.0,0.05,699.6559890898448,9.11123406381086,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15755,0.0010578215643093,0.2284894578908157,0.0,0.05,698.5497693252477,10.385369494933505,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15756,0.0001477789895838,0.0319202617501218,1.0,0.05,697.9549368778568,10.915642108795984,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15757,0.0003839034379895,0.0829231426057372,0.0,0.05,699.171544872358,8.140134877416404,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15758,8.921814738444413e-05,0.0192711198350399,1.0,0.05,698.0575014108218,8.87240331672511,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15759,0.0001780678742184,0.0384626608311836,1.0,0.05,698.8773980903076,8.039134219186128,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15760,9.694033518537376e-05,0.0209391124000407,1.0,0.05,699.1587801661514,7.522364794431089,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15761,9.802292943498165e-05,0.021172952757956,1.0,0.05,699.8196618443708,7.084959044873585,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15762,0.0004378514108336,0.0945759047400667,0.0,0.05,700.4514444087038,6.674773036878956,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15763,0.0004366926654804,0.0943256157437683,0.0,0.05,699.9719616157753,7.061682519820836,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15764,0.0001802142460405,0.0389262771447622,1.0,0.05,700.4549354184056,7.095004353135476,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15765,0.0001885298955276,0.0407224574339638,1.0,0.05,700.7088220866403,8.678476166900522,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15766,0.0002798582417608,0.0604493802203526,0.0,0.05,701.4307373354901,10.02973335620074,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15767,0.0008609945002299,0.1859748120496656,0.0,0.05,702.7326144403374,13.297715668293122,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15768,0.000884663161225,0.1910872428246027,0.0,0.05,706.7935775440972,18.519920666170343,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15769,0.0021287178170655,0.4598030484861534,0.0,0.05,707.7826377637072,24.05482638976541,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15770,0.000969777199396,0.2094718750695428,0.0,0.05,711.5699279522922,31.03871520944148,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15771,0.0009348074019168,0.2019183988140397,0.0,0.05,714.011150084741,34.479009080749535,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15772,0.0003458490707093,0.0747033992732152,0.0,0.05,718.2312726069982,37.223944935832485,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15773,0.0002205799014268,0.0476452587081925,1.0,0.05,719.2151584750474,37.21391453828687,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15774,0.0002461178920304,0.0531614646785856,0.0,0.05,720.0619927189454,37.14710394780216,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15775,0.0001176236682189,0.0254067123352889,1.0,0.05,720.6697725209328,36.42009028448341,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15776,0.0002204019826802,0.0476068282589253,1.0,0.05,718.7085824186971,34.32982146509053,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15777,0.0003705576000172,0.0800404416037297,0.0,0.05,719.5818142640139,35.519177324679056,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15778,0.000642763974139,0.1388370184140248,0.0,0.05,723.0558437468424,38.94610374702925,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15779,0.0006074616162136,0.1312117091021552,0.0,0.05,723.4269812293008,36.25949775027679,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15780,0.0001601671325382,0.0345961006282592,1.0,0.05,722.9924413467463,37.88827088210338,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15781,0.0002814291165954,0.06078868918462,0.0,0.05,723.1117065070615,37.52801327685378,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15782,0.000135468134205,0.0292611169882864,1.0,0.05,719.4165251501623,33.278294429650884,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15783,9.404662704431406e-05,0.0203140714415718,1.0,0.05,717.5578279155877,34.23994412189543,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15784,0.0001318807820556,0.0284862489240158,1.0,0.05,716.9458939852692,37.446221724203546,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15785,0.000693948488136,0.1498928734373812,0.0,0.05,714.8055091834894,41.5894009340943,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15786,0.0002276971094382,0.0491825756386594,1.0,0.05,709.2778250798317,47.42039674677236,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15787,0.0002081214574687,0.0449542348132532,1.0,0.05,707.1460857283608,52.06600297306182,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15788,5.4849975747457946e-05,0.0118475947614509,1.0,0.05,708.0629459329302,55.52952270019791,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15789,0.0001655380567118,0.0357562202497703,1.0,0.05,706.3096129880639,54.79884863523124,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15790,0.0009250268233182,0.199805793836751,0.0,0.05,700.4245975037608,54.62619909275987,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15791,0.0013680339558634,0.2954953344665019,0.0,0.05,695.4403220238027,61.81301811490974,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15792,0.0008113032286475,0.1752414973878647,0.0,0.05,694.3954576503271,68.15638696365662,0.0,1.0,0.0,1.0,2.0,0.0,1.0
15793,0.0007667497635147,0.1656179489191848,0.0,0.05,696.5023242261042,75.5744945239184,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15794,0.0005289803254729,0.1142597503021594,0.0,0.05,693.1639735552623,86.15232659166554,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15795,0.0021056706685629,0.4548248644096063,0.0,0.05,692.9173339124739,90.52639653637247,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15796,0.00233236567495,0.5037909857892079,0.0,0.05,696.0426281540915,91.39651646298134,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15797,0.0026544216562486,0.5733550777497041,0.0,0.05,696.891393970269,93.4896246334966,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15798,0.0018192196129844,0.3929514364046317,0.0,0.05,695.7654579030693,95.5059620188458,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15799,0.0008458642704658,0.1827066824206315,0.0,0.05,695.9464358062978,93.2373130801133,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15800,0.0027152935015937,0.5865033963442526,0.0,0.05,695.7105810781889,94.44295165017624,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15801,0.0012517804394337,0.2703845749176992,0.0,0.05,696.7047130515035,99.92288577462936,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15802,0.002267348119522,0.4897471938167673,0.0,0.05,699.3723481470535,99.3356686869542,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15803,0.0011439329607896,0.247089519530564,0.0,0.05,699.6896327145242,98.64253140608828,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15804,0.0017753261952115,0.3834704581657003,0.0,0.05,699.0891792955111,97.71621815196958,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15805,0.0018717770863266,0.4043038506465595,0.0,0.05,695.9266989798753,98.56332705162616,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15806,0.0011944995562498,0.2580119041499757,0.0,0.05,696.5567712360438,100.866442496213,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15807,0.00068753157185,0.1485068195196123,0.0,0.05,697.1101793512248,102.13877897423822,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15808,0.0007823390943788,0.1689852443858397,0.0,0.05,697.1434159933656,98.26622470600536,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15809,0.0016039553190152,0.3464543489072851,0.0,0.05,698.7754765074568,98.28938029386596,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15810,0.0010785865896351,0.2329747033611946,0.0,0.05,700.6470701321031,100.6094859460196,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15811,0.0008980639083415,0.1939818042017826,0.0,0.05,701.8975484682834,102.32299763520098,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15812,0.0004427782873991,0.0956401100782147,0.0,0.05,703.2641423241885,103.59223485251466,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15813,0.0012756650219223,0.2755436447352231,0.0,0.05,704.3760490337133,105.01393401797355,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15814,0.0014545743497702,0.3141880595503719,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15815,0.0019985900237298,0.4316954451256476,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15816,0.0013101810435257,0.2829991054015714,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15817,0.0017703011109878,0.3823850399733838,0.0,0.05,707.3760455645495,87.77420255238889,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15818,0.0006752159089477,0.1458466363327186,0.0,0.05,707.391783448762,83.55871988148068,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15819,0.001081397959028,0.2335819591500483,0.0,0.05,707.1773685219721,82.99730361525334,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15820,0.0026451900094348,0.5713610420379337,0.0,0.05,706.984816635234,82.66749971721586,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15821,0.0010969936704482,0.2369506328168298,0.0,0.05,706.6821727139159,87.01243307890772,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15822,0.0010675971829977,0.2306009915275097,0.0,0.05,706.1664210311637,91.78574258286096,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15823,0.0011361000469673,0.2453976101449394,0.0,0.05,,,0.0,1.0,,,2.0,0.0,1.0
15824,0.0003224100106449,0.0696405622993101,0.0,0.05,695.348423103218,97.30133622095954,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15825,4.4696497314133695e-05,0.0096544434198528,1.0,0.05,698.0185833349728,98.30562722797488,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15826,0.0007970836709105,0.1721700729166827,0.0,0.05,696.0059739188509,98.9426815433161,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15827,0.0005478123402759,0.1183274654996148,0.0,0.05,696.0130808838518,98.75338683333716,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15828,0.0005146700268865,0.1111687258074965,0.0,0.05,696.3708721368682,98.27590729350014,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15829,0.0010401349305227,0.2246691449929053,0.0,0.05,697.6364299188482,99.58149166706932,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15830,0.0001368892432102,0.0295680765334245,1.0,0.05,699.6137098668097,99.9796344464616,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15831,0.0003943468124006,0.085178911478541,0.0,0.05,699.5023148412712,99.52998074586104,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15832,0.0007216260829065,0.1558712339078252,0.0,0.05,699.6921367082331,98.4174152892604,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15833,0.0002795580607497,0.0603845411219453,0.0,0.05,702.3960701435121,98.28344756674966,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15834,0.0003834988354489,0.0828357484569733,0.0,0.05,705.0347739766912,96.92949585318404,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15835,0.0007278676512794,0.1572194126763608,0.0,0.05,707.3569345201946,97.35778553166796,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15836,0.0006857348805836,0.1481187342060728,0.0,0.05,708.331502556829,96.31090261940544,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15837,0.0003436480709826,0.0742279833322502,0.0,0.05,708.7954390599433,96.5608974121647,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15838,0.0003237668213288,0.0699336334070333,0.0,0.05,709.0672416873381,96.4572732155594,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15839,0.0002071696389249,0.0447486420077952,1.0,0.05,706.7342503337625,95.64750640696454,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15840,0.0001906114121263,0.0411720650193,1.0,0.05,710.3365020384123,94.89302654829751,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15841,0.0004304966350441,0.092987273169533,0.0,0.05,718.5042366617112,95.50469809308476,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15842,0.0002017875524748,0.0435861113345654,1.0,0.05,720.5566720474468,92.58291581238171,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15843,0.0004233237964997,0.0914379400439457,0.0,0.05,719.3135941533534,91.92330821844752,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15844,0.0005148776994891,0.1112135830896573,0.0,0.05,723.4368831390126,92.23467911618926,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15845,0.0006627771794348,0.1431598707579187,0.0,0.05,729.5513267213831,90.5647653976908,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15846,0.0003339619220792,0.0721357751691133,0.0,0.05,732.2981508902577,91.9030371330432,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15847,8.328047052564686e-05,0.0179885816335397,1.0,0.05,734.5552827794194,91.6582619256713,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15848,0.0001468005769245,0.0317089246156958,1.0,0.05,737.1632464693158,94.05138500371724,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15849,0.0002800072689758,0.0604815700987881,0.0,0.05,738.9481665392912,96.69163576125906,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15850,0.0002709798937691,0.0585316570541275,0.0,0.05,735.7309642619914,94.98968373859968,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15851,0.000353058656709,0.076260669849163,0.0,0.05,735.8268639403958,94.26525324990897,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15852,0.0001535039224375,0.0331568472465157,1.0,0.05,737.871288370141,91.43373165795737,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15853,0.0002102079854776,0.0454049248631765,1.0,0.05,739.2882021202709,92.134804192246,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15854,0.0001765074993385,0.0381256198571308,1.0,0.05,740.8126382425388,91.73777228854404,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15855,0.0001093157060287,0.0236121925022163,1.0,0.05,740.0819847061983,89.66409558404614,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15856,9.105281227971848e-05,0.0196674074524191,1.0,0.05,739.2545403538126,89.35570939828955,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15857,2.046497567279304e-05,0.0044204347453232,1.0,0.05,738.3995540958591,88.97932208715405,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15858,0.0001450399239293,0.0313286235687479,1.0,0.05,736.0077216546375,86.57028536593464,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15859,0.0002757749845253,0.0595673966574826,0.0,0.05,737.8262078838027,88.07475188510958,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15860,0.0006759855348684,0.1460128755315765,0.0,0.05,743.871803974258,88.85135119921287,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15861,0.0004072426421369,0.0879644107015723,0.0,0.05,743.2048175436458,88.86202854189257,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15862,0.0006445169876605,0.139215669334681,0.0,0.05,745.6486296379717,89.20287331264802,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15863,0.0011797773930591,0.2548319169007772,0.0,0.05,749.504918381036,90.24603581415316,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15864,0.0002379707994868,0.0514016926891545,0.0,0.05,748.7633364051783,89.46619859077713,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15865,0.0004729907919344,0.1021660110578409,0.0,0.05,747.4593621983063,87.74737514471643,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15866,0.0001485287143812,0.0320822023063452,1.0,0.05,747.7184041688462,88.44618263068064,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15867,0.0001601213359034,0.0345862085551391,1.0,0.05,751.1397725525568,88.4262467413499,0.0,1.0,0.0,0.0,2.0,0.0,1.0
15868,0.0004881538683287,0.1054412355590145,0.0,0.05,752.3143092291035,87.4312952863106,0.0,1.0,0.0,0.0,2.0,0.0,1.0
