,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
5469,0.0014287615777346064,0.308612500790675,0.0,0.05,1192.8614177374395,557.9304888410481,0.0,1.0,0.0,0.0,2.0
5470,0.0006383870030269074,0.137891592653812,0.0,0.05,1189.5103116565037,558.9432594093922,0.0,1.0,0.0,0.0,2.0
5471,0.0014345107410693024,0.3098543200709693,0.0,0.05,1189.7717644240847,564.6574678715396,0.0,1.0,0.0,0.0,2.0
5472,0.0008251695952577333,0.1782366325756704,0.0,0.05,1180.4059418432946,558.3321285011642,0.0,1.0,0.0,0.0,2.0
5473,0.0023363462169363847,0.5046507828582592,0.0,0.05,1173.589220248461,555.5646226231089,0.0,1.0,0.0,0.0,2.0
5474,0.0024090900250385225,0.5203634454083209,0.0,0.05,1158.167781956449,545.0244937653478,0.0,1.0,0.0,0.0,2.0
5475,0.003032057495444424,0.6549244190159956,0.0,0.05,1140.0193957429592,528.8176546165017,0.0,1.0,0.0,0.0,2.0
5476,0.003224939425601407,0.696586915929904,0.0,0.05,1128.1841632082235,516.4501565390694,0.0,1.0,0.0,0.0,2.0
5477,0.002101947726340828,0.4540207088896189,0.0,0.05,1119.6988349847875,507.4308142346686,0.0,1.0,0.0,0.0,2.0
5478,0.003004093023077806,0.6488840929848061,0.0,0.05,1113.9145522450724,497.06900718934367,0.0,1.0,0.0,0.0,2.0
5479,0.005030240383190863,1.0865319227692265,0.0,0.05,1117.9234015970105,492.19319441797563,0.0,1.0,0.0,0.0,2.0
5480,0.004064635544698483,0.8779612776548723,0.0,0.05,1128.3051906877463,483.53542343843003,0.0,1.0,0.0,0.0,2.0
5481,0.00549923839395449,1.18783549309417,0.0,0.05,1140.5824871018767,485.36636424522874,0.0,1.0,0.0,0.0,2.0
5482,0.00545700399641764,1.17871286322621,0.0,0.05,1134.3962884728087,475.3835706066927,0.0,1.0,0.0,0.0,2.0
5483,0.003985772766935271,0.8609269176580185,0.0,0.05,1114.8560676958473,452.57808571174434,0.0,1.0,0.0,0.0,2.0
5484,0.0030940423718258995,0.6683131523143943,0.0,0.05,1087.4777035949458,408.89939942023045,0.0,1.0,0.0,0.0,2.0
5485,0.003031469084985747,0.6547973223569213,0.0,0.05,1087.3049527303833,386.00104159009027,0.0,1.0,0.0,0.0,2.0
5486,0.001886625536952752,0.40751111598179446,0.0,0.05,1090.4856158100874,377.2528354620467,0.0,1.0,0.0,0.0,2.0
5487,0.0009089711126263414,0.19633776032728972,0.0,0.05,1093.6878856594324,374.30530693735136,0.0,1.0,0.0,0.0,2.0
5488,0.0006295995349900523,0.13599349955785128,0.0,0.05,1089.2612959881637,363.8072437994084,0.0,1.0,0.0,0.0,2.0
5489,0.0006257361852893102,0.135159016022491,0.0,0.05,1085.4758825254817,354.72843059113774,0.0,1.0,0.0,0.0,2.0
5490,0.0007605985878202273,0.1642892949691691,0.0,0.05,1078.898880820229,344.6274838910703,0.0,1.0,0.0,0.0,2.0
5491,0.0019264052520375297,0.41610353444010645,0.0,0.05,1051.112057227597,312.28968896692936,0.0,1.0,0.0,0.0,2.0
5492,0.0006091349891327599,0.13157315765267613,0.0,0.05,1031.5406997433704,287.24074010927785,0.0,1.0,0.0,0.0,2.0
5493,0.0025688658760182866,0.5548750292199499,0.0,0.05,1020.3476731391105,271.23469640678815,0.0,1.0,0.0,0.0,2.0
5494,0.0028246483267774245,0.6101240385839237,0.0,0.05,1008.3857783686665,256.06062159048315,0.0,1.0,0.0,0.0,2.0
5495,0.0011163825911468168,0.2411386396877124,0.0,0.05,998.1899158867799,243.49887948474787,0.0,1.0,0.0,0.0,2.0
5496,0.0017164296900287074,0.37074881304620083,0.0,0.05,991.1238696367199,233.57938730190614,0.0,1.0,0.0,0.0,2.0
5497,0.001988611535689259,0.42954009170887997,0.0,0.05,981.3705992131913,222.07107472231053,0.0,1.0,0.0,0.0,2.0
5498,0.0032414059295028676,0.7001436807726195,0.0,0.05,950.7441386951427,189.86485696160722,0.0,1.0,0.0,0.0,2.0
5499,0.0017992898104232577,0.3886465990514237,0.0,0.05,930.8490912379178,169.21581342493457,0.0,1.0,0.0,0.0,2.0
5500,0.005605990442629746,1.2108939356080253,0.0,0.05,915.1186350607132,152.68789219288652,0.0,1.0,0.0,0.0,2.0
5501,0.00609785442283587,1.317136555332548,0.0,0.05,901.6214595896857,138.31752828663105,0.0,1.0,0.0,0.0,2.0
5502,0.003993139225843366,0.8625180727821672,0.0,0.05,894.2894534575233,131.16449592351321,0.0,1.0,0.0,0.0,2.0
5503,0.0023584397748556626,0.5094229913688232,0.0,0.05,886.0015909370956,124.23952952140014,0.0,1.0,0.0,0.0,2.0
5504,0.00183549248270658,0.3964663762646213,0.0,0.05,877.8980488555876,117.55819180021066,0.0,1.0,0.0,0.0,2.0
5505,0.0020654992728110977,0.4461478429271971,0.0,0.05,871.9052650073651,111.68869990444801,0.0,1.0,0.0,0.0,2.0
5506,0.0006179191912185057,0.13347054530319724,0.0,0.05,861.2464716313867,98.5027655378202,0.0,1.0,0.0,0.0,2.0
5507,0.0006205480204882168,0.13403837242545483,0.0,0.05,856.1757412928657,93.3825577757599,0.0,1.0,0.0,0.0,2.0
5508,0.0011634346763104392,0.25130189008305487,0.0,0.05,850.0809072888891,86.83734278854537,0.0,1.0,0.0,0.0,2.0
5509,0.0008142946659220566,0.17588764783916422,0.0,0.05,841.8164602128389,78.89192508273008,0.0,1.0,0.0,0.0,2.0
5510,0.0016628912518075313,0.35918451039042676,0.0,0.05,840.6419725852255,78.05516159897567,0.0,1.0,0.0,0.0,2.0
5511,0.0030874153981283545,0.6668817259957246,0.0,0.05,830.0452634970617,66.72319596933067,0.0,1.0,0.0,1.0,2.0
5512,0.0035409940007422635,0.7648547041603289,0.0,0.05,812.6461580891622,49.50293138496538,0.0,1.0,0.0,1.0,2.0
5513,0.001451632998349271,0.31355272764344255,0.0,0.05,807.8126319531092,44.59887300826882,0.0,1.0,0.0,1.0,2.0
5514,0.001080282432746482,0.2333410054732401,0.0,0.05,805.6091604250282,45.45173836216897,0.0,1.0,0.0,1.0,2.0
5515,0.0012503404236282201,0.27007353150369556,0.0,0.05,805.054262363861,44.64873361218165,0.0,1.0,0.0,1.0,2.0
5516,0.000987330185419465,0.21326332005060444,0.0,0.05,805.1754704847251,42.29763525113829,0.0,1.0,0.0,1.0,2.0
5517,0.0009084848049314106,0.19623271786518467,0.0,0.05,802.687427356851,39.62291738173352,0.0,1.0,0.0,1.0,2.0
5518,0.0012293102614199477,0.2655310164667087,0.0,0.05,802.3200713003678,40.145515814000476,0.0,1.0,0.0,1.0,2.0
5519,0.0021812365913167894,0.47114710372442653,0.0,0.05,801.87865784035,39.9149993417688,0.0,1.0,0.0,1.0,2.0
5520,0.0008016025032551731,0.17314614070311737,0.0,0.05,799.3104316158583,37.59318063388834,0.0,1.0,0.0,1.0,2.0
5521,0.0008184876428486661,0.17679333085531188,0.0,0.05,796.5981303489838,35.66367284916024,0.0,1.0,0.0,1.0,2.0
5522,0.0007267119913990324,0.156969790142191,0.0,0.05,798.7543900934475,38.526883797760675,0.0,1.0,0.0,1.0,2.0
5523,0.0004742798306181173,0.10244444341351334,0.0,0.05,799.3115216205512,40.53887126202632,0.0,1.0,0.0,1.0,2.0
5524,0.0005301989082008241,0.114522964171378,0.0,0.05,799.5137763918539,42.2230345043995,0.0,1.0,0.0,1.0,2.0
5525,0.00010937141122882303,0.023624224825425776,1.0,0.05,801.1118640139774,44.85026118649553,0.0,1.0,0.0,1.0,2.0
5526,0.00032319228028431933,0.06980953254141298,0.0,0.05,802.8510548433175,46.13367880380099,0.0,1.0,0.0,1.0,2.0
5527,0.0007606817807377009,0.1643072646393434,0.0,0.05,807.0104552867408,49.26896222400004,0.0,1.0,0.0,1.0,2.0
5528,0.0006457385844539614,0.1394795342420557,0.0,0.05,804.8435496802174,48.484704978335074,0.0,1.0,0.0,1.0,2.0
5529,0.00042328203122228764,0.09142891874401414,0.0,0.05,801.924151031461,46.876985509306635,0.0,1.0,0.0,1.0,2.0
5530,0.0011249658195344593,0.24299261701944322,0.0,0.05,808.2031073024087,54.16030619642134,0.0,1.0,0.0,1.0,2.0
5531,0.00040810272985087877,0.08815018964778981,0.0,0.05,819.2409100482829,68.17486995944108,0.0,1.0,0.0,1.0,2.0
5532,0.0006638819770493597,0.1433985070426617,0.0,0.05,823.5826870500973,73.79483155719373,0.0,1.0,0.0,0.0,2.0
5533,0.0008190394882771423,0.17691252946786273,0.0,0.05,836.580332433836,85.34755743559548,0.0,1.0,0.0,0.0,2.0
5534,0.0013345882198414639,0.2882710554857562,0.0,0.05,847.4175603770498,97.39018357072986,0.0,1.0,0.0,0.0,2.0
5535,0.001015830596148055,0.2194194087679799,0.0,0.05,853.520749935088,103.72711674196746,0.0,1.0,0.0,0.0,2.0
5536,0.0005847148216462309,0.1262984014755859,0.0,0.05,859.638660790994,109.52195675324991,0.0,1.0,0.0,0.0,2.0
5537,0.0003063471445772494,0.06617098322868588,0.0,0.05,870.5344390671756,121.00603047282542,0.0,1.0,0.0,0.0,2.0
5538,0.0018161057481993353,0.3922788416110565,0.0,0.05,885.8351131501255,140.2710980636416,0.0,1.0,0.0,0.0,2.0
5539,0.0031597976087799026,0.682516283496459,0.0,0.05,892.8243275644006,152.84714322784097,0.0,1.0,0.0,0.0,2.0
5540,0.004765314189574814,1.0293078649481597,0.0,0.05,898.1294990858446,167.60710852045315,0.0,1.0,0.0,0.0,2.0
5541,0.010539747705879145,2.2765855044698955,0.0,0.05,896.4324484180287,183.47522946601978,0.0,1.0,0.0,0.0,2.0
5542,0.012735079115805096,2.750777089013901,0.0,0.05,887.3010114839471,204.79818093323036,0.0,1.0,0.0,0.0,2.0
5543,0.01184166125732559,2.5577988315823275,0.0,0.05,872.4402937506741,223.5530299249401,0.0,1.0,0.0,0.0,2.0
5544,0.007981107986470287,1.7239193250775822,0.0,0.05,864.5433011656102,245.55326665099815,0.0,1.0,0.0,0.0,2.0
5545,0.007644446872357573,1.6512005244292358,0.0,0.05,863.0024221698764,265.97850483994546,0.0,1.0,0.0,0.0,2.0
5546,0.004294070624816714,0.9275192549604102,0.0,0.05,861.8333664032293,282.1774091073924,0.0,1.0,0.0,0.0,2.0
5547,0.0021332778062018473,0.4607880061395991,0.0,0.05,871.5660609496246,297.7175812621984,0.0,1.0,0.0,0.0,2.0
5548,0.001763898013436889,0.38100197090236804,0.0,0.05,874.4505382967112,302.11300467865567,0.0,1.0,0.0,0.0,2.0
5549,0.0008128983421988196,0.17558604191494503,0.0,0.05,876.1360682167541,304.8972823874275,0.0,1.0,0.0,0.0,2.0
5550,0.0012975065452382182,0.28026141377145514,0.0,0.05,889.7232684469795,308.81162787675515,0.0,1.0,0.0,0.0,2.0
5551,0.0016142284691981435,0.348673349346799,0.0,0.05,,,0.0,1.0,,,2.0
5552,0.0012742187216538865,0.2752312438772395,0.0,0.05,,,0.0,1.0,,,2.0
5553,0.002224378821332153,0.480465825407745,0.0,0.05,876.670272303085,306.283180184734,0.0,1.0,0.0,0.0,2.0
5554,0.0003934889669127399,0.08499361685315182,0.0,0.05,,,0.0,1.0,,,2.0
5555,0.0010419222351715023,0.22505520279704452,0.0,0.05,859.3782677997383,296.12416868339847,0.0,1.0,0.0,0.0,2.0
5556,0.0003735235115196076,0.08068107848823525,0.0,0.05,846.9982359442025,285.50936692279606,0.0,1.0,0.0,0.0,2.0
5557,0.0007948285295392371,0.17168296238047523,0.0,0.05,836.6216318486855,282.84282977730834,0.0,1.0,0.0,0.0,2.0
5558,0.0009062866393810858,0.19575791410631455,0.0,0.05,833.1392405536176,274.53878635821286,0.0,1.0,0.0,0.0,2.0
5559,0.0005235010525964486,0.11307622736083289,0.0,0.05,821.8001999577828,260.13100928062005,0.0,1.0,0.0,0.0,2.0
5560,0.000923413612304168,0.1994573402577003,0.0,0.05,809.1599306388748,253.1638190040365,0.0,1.0,0.0,0.0,2.0
5561,0.0003708874512424761,0.08011168946837484,0.0,0.05,803.0784390298898,248.41669397964301,0.0,1.0,0.0,0.0,2.0
5562,0.000982841750903065,0.21229381819506202,0.0,0.05,994.2379775491181,376.7382900535525,0.0,1.0,0.0,0.0,2.0
5563,0.0003329274632072153,0.07191233205275852,0.0,0.05,,,0.0,1.0,,,2.0
5564,0.0007900437131361811,0.17064944203741514,0.0,0.05,,,0.0,1.0,,,2.0
5565,0.00038254249840512396,0.08262917965550677,0.0,0.05,,,0.0,1.0,,,2.0
5566,0.0006021113323124137,0.13005604777948135,0.0,0.05,,,0.0,1.0,,,2.0
5567,0.0005854964871996903,0.12646724123513312,0.0,0.05,,,0.0,1.0,,,2.0
5568,0.000445195209492973,0.09616216525048217,0.0,0.05,,,0.0,1.0,,,2.0
5569,0.0013198522896428646,0.2850880945628588,0.0,0.05,,,0.0,1.0,,,2.0
5570,0.0005337369223496202,0.11528717522751797,0.0,0.05,754.6282153659838,229.70554552544067,0.0,1.0,0.0,0.0,2.0
5571,0.001057398503472189,0.22839807674999285,0.0,0.05,748.0601157115728,230.2278523293628,0.0,1.0,0.0,0.0,2.0
5572,0.0009823206995561154,0.2121812711041209,0.0,0.05,741.8892585559119,230.37091962917714,0.0,1.0,0.0,0.0,2.0
5573,0.0005027212311631305,0.1085877859312362,0.0,0.05,735.5606577255647,219.61619261833698,0.0,1.0,0.0,0.0,2.0
5574,0.0008841956689714226,0.1909862644978273,0.0,0.05,730.2026878244371,214.21230302048173,0.0,1.0,0.0,0.0,2.0
5575,0.0015703436951322548,0.33919423814856703,0.0,0.05,722.0625209953888,214.99291841566455,0.0,1.0,0.0,0.0,2.0
5576,0.001386600903561071,0.29950579516919135,0.0,0.05,,,0.0,1.0,,,2.0
5577,0.002973085131010787,0.6421863882983301,0.0,0.05,703.7645888304145,220.95563933936313,0.0,1.0,0.0,0.0,2.0
5578,0.001919883724804721,0.4146948845578198,0.0,0.05,698.2380275689097,223.36590693847475,0.0,1.0,0.0,0.0,2.0
5579,0.0022144862725790027,0.4783290348770646,0.0,0.05,698.1066919734191,222.75040978129667,0.0,1.0,0.0,0.0,2.0
5580,0.001488144494836739,0.32143921088473565,0.0,0.05,697.5167009500447,222.13476105124056,0.0,1.0,0.0,0.0,2.0
5581,0.0018505761526389688,0.39972444897001724,0.0,0.05,695.7949190463768,221.45102981539006,0.0,1.0,0.0,0.0,2.0
5582,0.0014348251430552745,0.3099222308999393,0.0,0.05,693.4319992134396,222.15310040475694,0.0,1.0,0.0,0.0,2.0
5583,0.0013487937898897784,0.29133945861619215,0.0,0.05,687.065390158792,227.2402288067098,0.0,1.0,0.0,0.0,2.0
5584,0.0018731371946624719,0.404597634047094,0.0,0.05,684.221423824537,228.2788817925579,0.0,1.0,0.0,0.0,2.0
5585,0.001133200525956712,0.24477131360664978,0.0,0.05,682.8932928279817,230.77380849002822,0.0,1.0,0.0,0.0,2.0
5586,0.0003342911315113505,0.0722068844064517,0.0,0.05,681.8633130632604,230.3392155633035,0.0,1.0,0.0,0.0,2.0
5587,0.00025765940428681055,0.05565443132595108,0.0,0.05,677.5154492647113,230.69238151924708,0.0,1.0,0.0,0.0,2.0
5588,0.0012039645261764812,0.2600563376541199,0.0,0.05,677.135116213045,233.60406588961646,0.0,1.0,0.0,0.0,2.0
5589,0.0009994265782104683,0.21587614089346116,0.0,0.05,672.6236158333429,237.45911825553563,0.0,1.0,0.0,0.0,2.0
5590,0.002994178163866622,0.6467424833951905,0.0,0.05,667.8363144189694,238.22385707432784,0.0,1.0,0.0,0.0,2.0
5591,0.0025342461049737163,0.5473971586743228,0.0,0.05,661.1573786079878,229.90625020281135,0.0,1.0,0.0,0.0,2.0
5592,0.004717152005051106,1.018904833091039,0.0,0.05,651.01703829567,221.58592843648765,0.0,1.0,0.0,0.0,2.0
5593,0.005565731920732399,1.2021980948781983,0.0,0.05,641.4659489619867,214.0752392571248,0.0,1.0,0.0,0.0,2.0
5594,0.002739715099132252,0.5917784614125664,0.0,0.05,637.5800210015007,212.62172564436653,0.0,1.0,0.0,0.0,2.0
5595,0.001345927725872416,0.29072038878844186,0.0,0.05,637.2739536234095,208.36818349822872,0.0,1.0,0.0,0.0,2.0
5596,0.0015865305477606492,0.3426905983163002,0.0,0.05,634.9069211910771,205.5338081594268,0.0,1.0,0.0,0.0,2.0
5597,0.0013422923185481886,0.28993514080640875,0.0,0.05,632.8237409452915,206.41878803805366,0.0,1.0,0.0,0.0,2.0
5598,0.002129447477135819,0.459960655061337,0.0,0.05,627.575471282301,214.77478646672262,0.0,1.0,0.0,0.0,2.0
5599,0.0018228044896875652,0.39372576977251406,0.0,0.05,619.1951136339384,226.4160138707246,0.0,1.0,0.0,0.0,2.0
5600,0.0007513860651802646,0.16229939007893715,0.0,0.05,607.978405293096,234.46131299147584,0.0,1.0,0.0,0.0,2.0
5601,0.0005958197522634783,0.12869706648891133,0.0,0.05,608.2319005654651,236.6406916345044,0.0,1.0,0.0,0.0,2.0
5602,0.0003596936422995685,0.0776938267367068,0.0,0.05,607.285203016217,236.897582419316,0.0,1.0,0.0,0.0,2.0
5603,0.001365585465477051,0.29496646054304304,0.0,0.05,605.914884536583,237.20226356699712,0.0,1.0,0.0,0.0,2.0
5604,0.0016630481447014863,0.35921839925552107,0.0,0.05,614.3316727842046,228.8972851078342,0.0,1.0,0.0,0.0,2.0
5605,0.0010774214167240763,0.23272302601240047,0.0,0.05,626.7098428523652,214.49505800571404,0.0,1.0,0.0,0.0,2.0
5606,0.00020764807087001274,0.04485198330792275,1.0,0.05,638.377182440637,196.57581993357567,0.0,1.0,0.0,0.0,2.0
5607,0.0012641813903485843,0.27306318031529425,0.0,0.05,641.0866899390119,187.6078354433269,0.0,1.0,0.0,0.0,2.0
5608,0.0009995262750148216,0.21589767540320146,0.0,0.05,644.0027042538424,174.27935335181024,0.0,1.0,0.0,0.0,2.0
5609,0.0019243054757574257,0.415649982763604,0.0,0.05,646.9306344634621,159.9649226783315,0.0,1.0,0.0,0.0,2.0
5610,0.002301593577801146,0.4971442128050476,0.0,0.05,639.9344650479655,158.13596454708406,0.0,1.0,0.0,0.0,2.0
5611,0.0022414626043624985,0.4841559225422997,0.0,0.05,634.9674744478508,158.21018665881124,0.0,1.0,0.0,0.0,2.0
5612,0.0009020765998871566,0.1948485455756258,0.0,0.05,628.6339289511543,161.42910172007674,0.0,1.0,0.0,0.0,2.0
5613,0.000347500428083433,0.07506009246602154,0.0,0.05,628.1232517852523,159.59521851075,0.0,1.0,0.0,0.0,2.0
5614,0.00038446332479669045,0.08304407815608514,0.0,0.05,640.8360873172276,147.03340072204054,0.0,1.0,0.0,0.0,2.0
5615,0.001115976472751492,0.24105091811432225,0.0,0.05,651.4932708438375,137.83593153218405,0.0,1.0,0.0,0.0,2.0
5616,0.0006020399215113016,0.13004062304644115,0.0,0.05,658.1310160001394,133.83960401088927,0.0,1.0,0.0,0.0,2.0
5617,0.0005916582787269516,0.12779818820502153,0.0,0.05,665.8415684765934,126.95105862634817,0.0,1.0,0.0,0.0,2.0
5618,0.00033502024789017914,0.0723643735442787,0.0,0.05,673.3721954125407,124.16349384197383,0.0,1.0,0.0,0.0,2.0
5619,0.0009665414030860013,0.2087729430665763,0.0,0.05,679.6776328341327,122.3342079168625,0.0,1.0,0.0,0.0,2.0
5620,0.0005439711752488613,0.11749777385375404,0.0,0.05,687.2628364873084,119.88148369810907,0.0,1.0,0.0,0.0,2.0
5621,0.0007710600012046721,0.16654896026020916,0.0,0.05,695.7215470194129,110.24181958204332,0.0,1.0,0.0,0.0,2.0
5622,0.001122340613303195,0.24242557247349011,0.0,0.05,700.679413607699,100.84211044388744,0.0,1.0,0.0,0.0,2.0
5623,0.001295909818387436,0.27991652077168616,0.0,0.05,704.6952049196008,94.63303043798915,0.0,1.0,0.0,0.0,2.0
5624,0.0023781165194464017,0.5136731682004227,0.0,0.05,706.929328889533,85.68020327931428,0.0,1.0,0.0,0.0,2.0
5625,0.0020275097341114815,0.43794210256808,0.0,0.05,710.0292497335786,78.18590006470158,0.0,1.0,0.0,0.0,2.0
5626,0.002077305729781664,0.44869803763283944,0.0,0.05,718.0275857936188,70.13448400676467,0.0,1.0,0.0,0.0,2.0
5627,0.002105142260369783,0.4547107282398731,0.0,0.05,730.0407074617127,57.27746867167093,0.0,1.0,0.0,1.0,2.0
5628,0.0007200023502128138,0.15552050764596778,0.0,0.05,729.525216350051,54.6857775675778,0.0,1.0,0.0,1.0,2.0
5629,0.0006251162177393262,0.13502510303169446,0.0,0.05,728.3248981957863,50.97754195945853,0.0,1.0,0.0,1.0,2.0
5630,0.0015121236141830544,0.32661870066353976,0.0,0.05,731.49524994657,44.981529684346455,0.0,1.0,0.0,1.0,2.0
5631,0.0015779347622114903,0.3408339086376819,0.0,0.05,729.6415093791336,44.604109123309755,0.0,1.0,0.0,1.0,2.0
5632,0.0012953114561749623,0.2797872745337919,0.0,0.05,729.9576760775747,40.47376184124237,0.0,1.0,0.0,1.0,2.0
5633,0.0004312606220404307,0.09315229436073304,0.0,0.05,726.8585271747816,40.385740154470625,0.0,1.0,0.0,1.0,2.0
5634,0.0008782453121719355,0.18970098742913807,0.0,0.05,729.2601545446158,36.07556056210554,0.0,1.0,0.0,1.0,2.0
5635,0.001598487120524361,0.345273218033262,0.0,0.05,719.5917030134488,43.77084696544209,0.0,1.0,0.0,1.0,2.0
5636,0.0010405791145693807,0.22476508874698622,0.0,0.05,712.3146103492568,51.9876585044655,0.0,1.0,0.0,1.0,2.0
5637,0.0018451516359647567,0.39855275336838747,0.0,0.05,705.7218811448391,59.38253655436665,0.0,1.0,0.0,1.0,2.0
5638,0.001493841969772897,0.3226698654709458,0.0,0.05,700.2647020071264,65.09007476415837,0.0,1.0,0.0,1.0,2.0
5639,0.0009233976328997856,0.1994538887063537,0.0,0.05,702.1056527008975,62.99510708482283,0.0,1.0,0.0,1.0,2.0
5640,0.0002565849950024436,0.05542235892052781,0.0,0.05,703.5414497533832,61.731318679634306,0.0,1.0,0.0,1.0,2.0
5641,0.00025755972535754896,0.055632900677230576,0.0,0.05,697.3562918837429,68.13179930344873,0.0,1.0,0.0,1.0,2.0
5642,0.0007507328420752944,0.1621582938882636,0.0,0.05,690.5231573652528,75.65514606054886,0.0,1.0,0.0,0.0,2.0
5643,0.0016112370783256823,0.3480272089183474,0.0,0.05,,,0.0,1.0,,,2.0
5644,0.0010264707525241277,0.22171768254521157,0.0,0.05,,,0.0,1.0,,,2.0
5645,0.0020094635957038946,0.4340441366720412,0.0,0.05,691.2761514985183,80.35073164907648,0.0,1.0,0.0,0.0,2.0
5646,0.0016451948759019903,0.3553620931948299,0.0,0.05,,,0.0,1.0,,,2.0
5647,0.0018914802951108623,0.4085597437439462,0.0,0.05,694.3906130131639,84.90035255717538,0.0,1.0,0.0,0.0,2.0
5648,0.0010868734010211802,0.23476465462057491,0.0,0.05,701.4065329723048,82.22762427661593,0.0,1.0,0.0,0.0,2.0
5649,0.00015314316323287433,0.033078923258300856,1.0,0.05,700.2418814146681,82.68937176642896,0.0,1.0,0.0,0.0,2.0
5650,0.000453463662981766,0.09794815120406145,0.0,0.05,692.10834102147,83.2771531130639,0.0,1.0,0.0,0.0,2.0
5651,0.0008115577780967388,0.1752964800688956,0.0,0.05,,,0.0,1.0,,,2.0
5652,0.00040075987030504563,0.08656413198588986,0.0,0.05,,,0.0,1.0,,,2.0
5653,0.0005027238245459835,0.10858834610193244,0.0,0.05,,,0.0,1.0,,,2.0
5654,0.0005380219931073321,0.11621275051118374,0.0,0.05,684.436899668139,90.06944710063223,0.0,1.0,0.0,0.0,2.0
5655,8.304034311121959e-05,0.01793671411202343,1.0,0.05,681.0281384164698,94.59076969310665,0.0,1.0,0.0,0.0,2.0
5656,0.00044444004592735653,0.09599904992030901,0.0,0.05,678.8750575104407,95.9564928679889,0.0,1.0,0.0,0.0,2.0
5657,0.0007357144720239761,0.15891432595717883,0.0,0.05,675.2465572368552,99.97407832237444,0.0,1.0,0.0,0.0,2.0
5658,0.0006717072161175945,0.14508875868140042,0.0,0.05,674.3067477460955,103.75770990511899,0.0,1.0,0.0,0.0,2.0
5659,0.001361222815218144,0.2940241280871191,0.0,0.05,675.6162573970093,103.66417818907863,0.0,1.0,0.0,0.0,2.0
5660,0.0008487095609933503,0.18332126517456368,0.0,0.05,,,0.0,1.0,,,2.0
5661,0.0009726064592356922,0.21008299519490953,0.0,0.05,,,0.0,1.0,,,2.0
5662,0.001055344295154935,0.22795436775346595,0.0,0.05,,,0.0,1.0,,,2.0
5663,0.0012673879644686094,0.2737558003252196,0.0,0.05,650.9297285129762,127.42652369071811,0.0,1.0,0.0,0.0,2.0
5664,0.0007406433622805124,0.15997896625259067,0.0,0.05,637.322147060483,132.70981349200719,0.0,1.0,0.0,0.0,2.0
5665,0.0013995604694859581,0.30230506140896696,0.0,0.05,637.4078507966763,129.72143590917645,0.0,1.0,0.0,0.0,2.0
5666,0.0005567107855404046,0.12024952967672739,0.0,0.05,638.1277067286825,127.4556690644121,0.0,1.0,0.0,0.0,2.0
5667,0.00032854848589716215,0.07096647295378702,0.0,0.05,642.7679291650575,122.03029528604925,0.0,1.0,0.0,0.0,2.0
5668,0.0005143956376095663,0.11110945772366633,0.0,0.05,640.7488640623997,123.46040656145739,0.0,1.0,0.0,0.0,2.0
5669,0.0005676880814563078,0.12262062559456251,0.0,0.05,638.1633939623432,126.1550682791268,0.0,1.0,0.0,0.0,2.0
5670,0.0013252975600379778,0.2862642729682032,0.0,0.05,629.3774941732863,135.32438843649055,0.0,1.0,0.0,0.0,2.0
5671,0.0011444006398476927,0.24719053820710163,0.0,0.05,618.1933014207711,146.98800784014657,0.0,1.0,0.0,0.0,2.0
5672,0.0022820663526222813,0.49292633216641285,0.0,0.05,617.8050266026167,150.03170521506584,0.0,1.0,0.0,0.0,2.0
5673,0.0030405943036747934,0.6567683695937554,0.0,0.05,612.7559955812694,161.42168087869615,0.0,1.0,0.0,0.0,2.0
5674,0.0026650505489677796,0.5756509185770404,0.0,0.05,614.641423063161,164.3452655900429,0.0,1.0,0.0,0.0,2.0
5675,0.0035623170842480024,0.7694604901975686,0.0,0.05,618.3326717224834,171.21403313479024,0.0,1.0,0.0,0.0,2.0
5676,0.005268122182011466,1.1379143913144767,0.0,0.05,618.7190560694652,183.27812919467908,0.0,1.0,0.0,0.0,2.0
5677,0.005381361509768074,1.1623740861099041,0.0,0.05,625.5244081572788,187.2328746375495,0.0,1.0,0.0,0.0,2.0
5678,0.003488043910049948,0.7534174845707887,0.0,0.05,625.2755691130523,197.5432846405653,0.0,1.0,0.0,0.0,2.0
5679,0.00553144904131974,1.1947929929250638,0.0,0.05,624.6288339367178,212.43563436285132,0.0,1.0,0.0,0.0,2.0
5680,0.005531159152472324,1.194730376934022,0.0,0.05,622.3209053923106,224.15174114884474,0.0,1.0,0.0,0.0,2.0
5681,0.0057667352592405555,1.2456148159959601,0.0,0.05,616.42577417501,244.10707480756503,0.0,1.0,0.0,0.0,2.0
5682,0.004602761500729946,0.9941964841576684,0.0,0.05,610.5005060010777,265.2797761976272,0.0,1.0,0.0,0.0,2.0
5683,0.005219112125410759,1.127328219088724,0.0,0.05,603.6774241160746,275.58148462616873,0.0,1.0,0.0,0.0,2.0
5684,0.005226050302535729,1.1288268653477176,0.0,0.05,587.6018623203582,287.6797543407717,0.0,1.0,0.0,0.0,2.0
5685,0.0033192329904081627,0.7169543259281631,0.0,0.05,584.7370802182674,292.18966769786374,0.0,1.0,0.0,0.0,2.0
