,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
7366,0.0005742727406591876,0.12404291198238454,0.0,0.05,363.9723442324746,357.2925399746807,0.0,1.0,0.0,0.0,2.0
7367,0.0005857599311235983,0.12652414512269725,0.0,0.05,369.6720164191488,351.6445764433179,0.0,1.0,0.0,0.0,2.0
7368,0.0007835814073767896,0.16925358399338655,0.0,0.05,384.82143801686067,336.49924398844973,0.0,1.0,0.0,0.0,2.0
7369,0.0012411120925318471,0.26808021198687904,0.0,0.05,404.8846022129665,316.43323776134986,0.0,1.0,0.0,0.0,2.0
7370,0.001844948243928051,0.39850882068845905,0.0,0.05,422.23322227211924,299.2311608833238,0.0,1.0,0.0,0.0,2.0
7371,0.003805871351367106,0.822068211895295,0.0,0.05,440.5121274131875,281.20789906542956,0.0,1.0,0.0,0.0,2.0
7372,0.004037136652685998,0.8720215169801756,0.0,0.05,452.5451527777419,270.7844644165383,0.0,1.0,0.0,0.0,2.0
7373,0.007339538180933399,1.5853402470816143,0.0,0.05,469.96558562260213,257.9447164886225,0.0,1.0,0.0,0.0,2.0
7374,0.010382765924214318,2.2426774396302926,0.0,0.05,476.86172643124195,263.11141036203674,0.0,1.0,0.0,0.0,2.0
7375,0.011810008852649052,2.5509619121721956,0.0,0.05,483.4340788322765,273.861453034522,0.0,1.0,0.0,0.0,2.0
7376,0.008716239821246757,1.8827078013892997,0.0,0.05,486.4664402213406,293.9626247183757,0.0,1.0,0.0,0.0,2.0
7377,0.00734518383188204,1.5865597076865205,0.0,0.05,488.5000774189664,314.6456106857286,0.0,1.0,0.0,0.0,2.0
7378,0.007006564530550989,1.5134179385990139,0.0,0.05,490.6403213369156,333.0467721026878,0.0,1.0,0.0,0.0,2.0
7379,0.003828735821141454,0.8270069373665541,0.0,0.05,495.49438585130946,341.73115371817045,0.0,1.0,0.0,0.0,2.0
7380,0.0010525501180982928,0.22735082550923125,0.0,0.05,498.7667903697687,356.3826571099568,0.0,1.0,0.0,0.0,2.0
7381,0.00042107544175246314,0.09095229541853203,0.0,0.05,494.2375777259695,373.61288747551976,0.0,1.0,0.0,0.0,2.0
7382,0.002076874903954421,0.448604979254155,0.0,0.05,485.9496733883854,383.5595162189995,0.0,1.0,0.0,0.0,2.0
7383,0.0006864494567624179,0.14827308266068226,0.0,0.05,484.2902252610692,394.41775754889676,0.0,1.0,0.0,0.0,2.0
7384,0.0027140272422922986,0.5862298843351366,0.0,0.05,496.4197680035817,403.6881705624199,0.0,1.0,0.0,0.0,2.0
7385,0.003717411176059925,0.8029608140289438,0.0,0.05,510.6681872592834,409.0144126356572,0.0,1.0,0.0,0.0,2.0
7386,0.002942757150331074,0.635635544471512,0.0,0.05,519.283327638018,412.72925700834884,0.0,1.0,0.0,0.0,2.0
7387,0.003877355559749194,0.8375088009058259,0.0,0.05,527.5671332817906,415.6792945082243,0.0,1.0,0.0,0.0,2.0
7388,0.004171464104627604,0.9010362465995626,0.0,0.05,542.3348894450593,416.8669292618487,0.0,1.0,0.0,0.0,2.0
7389,0.004344594606661768,0.9384324350389419,0.0,0.05,558.6192122364635,421.2918952182857,0.0,1.0,0.0,0.0,2.0
7390,0.0035964815616125767,0.7768400173083166,0.0,0.05,570.5801836973029,424.54611163468144,0.0,1.0,0.0,0.0,2.0
7391,0.004264881950366501,0.921214501279164,0.0,0.05,579.8177247037004,425.76914349987476,0.0,1.0,0.0,0.0,2.0
7392,0.003726980012528524,0.8050276827061612,0.0,0.05,590.8996899655451,428.63421146168787,0.0,1.0,0.0,0.0,2.0
7393,0.003103986128239822,0.6704610036998015,0.0,0.05,600.4673394984729,435.8299280303257,0.0,1.0,0.0,0.0,2.0
7394,0.0026427856140183318,0.5708416926279597,0.0,0.05,603.4283588372732,450.93286807484947,0.0,1.0,0.0,0.0,2.0
7395,0.001426272004924473,0.3080747530636862,0.0,0.05,609.9369763815865,451.372289879714,0.0,1.0,0.0,0.0,2.0
7396,0.0025196067939022185,0.5442350674828792,0.0,0.05,611.9227569970705,451.22227040433404,0.0,1.0,0.0,0.0,2.0
7397,0.0005407675776871788,0.11680579678043064,0.0,0.05,616.1581806338265,453.5313634630026,0.0,1.0,0.0,0.0,2.0
7398,0.0006544342275081351,0.1413577931417572,0.0,0.05,619.2712790103486,452.4795127915591,0.0,1.0,0.0,0.0,2.0
7399,0.0012775471456870778,0.2759501834684088,0.0,0.05,617.3893156221092,451.2744729212595,0.0,1.0,0.0,0.0,2.0
7400,0.0007952890637197837,0.17178243776347327,0.0,0.05,612.8319248462644,450.30927990376983,0.0,1.0,0.0,0.0,2.0
7401,0.00039656133451474384,0.08565724825518467,0.0,0.05,612.4493444941784,448.97305584704,0.0,1.0,0.0,0.0,2.0
7402,0.0002890296332972866,0.0624304007922139,0.0,0.05,610.276722912036,447.93826660406387,0.0,1.0,0.0,0.0,2.0
7403,0.0009024064874541231,0.1949198012900906,0.0,0.05,607.3185877145996,441.28703447991757,0.0,1.0,0.0,0.0,2.0
7404,0.0006201413222149026,0.13395052559841897,0.0,0.05,609.2373831791757,437.56465226279346,0.0,1.0,0.0,0.0,2.0
7405,0.0007079245141857825,0.15291169506412902,0.0,0.05,612.5798944595183,434.1270307020586,0.0,1.0,0.0,0.0,2.0
7406,0.0005914555546854935,0.1277543998120666,0.0,0.05,614.3666566731483,431.94671087062034,0.0,1.0,0.0,0.0,2.0
7407,0.0009393123179424774,0.20289146067557515,0.0,0.05,613.5520702356488,420.17970121780877,0.0,1.0,0.0,0.0,2.0
7408,0.0006667293874859337,0.14401354769696167,0.0,0.05,619.5857233542633,406.86782140195237,0.0,1.0,0.0,0.0,2.0
7409,0.00097575637080915,0.2107633760947764,0.0,0.05,623.237335657648,398.8015026569593,0.0,1.0,0.0,0.0,2.0
7410,0.00046703711168177766,0.10088001612326397,0.0,0.05,631.477728810086,387.82330876266474,0.0,1.0,0.0,0.0,2.0
7411,0.0007839109208423741,0.1693247589019528,0.0,0.05,627.8075630896789,374.1998220072008,0.0,1.0,0.0,0.0,2.0
7412,0.001224364319250046,0.26446269295800995,0.0,0.05,627.73107747483,365.2876504296304,0.0,1.0,0.0,0.0,2.0
7413,0.0009318567265664724,0.20128105293835805,0.0,0.05,632.8980393108139,361.5094360513124,0.0,1.0,0.0,0.0,2.0
7414,0.0012351145130274025,0.26678473481391896,0.0,0.05,636.122147044773,353.8356058573967,0.0,1.0,0.0,0.0,2.0
7415,0.00024315922449103094,0.052522392490062686,0.0,0.05,643.9673357824983,341.47270745311135,0.0,1.0,0.0,0.0,2.0
7416,,,,0.05,642.4436278568713,333.22148633747287,0.0,1.0,0.0,0.0,2.0
7417,,,,0.05,633.2655673804495,325.14014224907476,,,0.0,0.0,2.0
7418,,,,0.05,627.8006692893183,315.1649732564801,,,0.0,0.0,2.0
7419,,,,0.05,629.3712388749213,311.0803256655551,,,0.0,0.0,2.0
7420,,,,0.05,633.6300485359404,315.80579996718893,,,0.0,0.0,2.0
7421,,,,0.05,640.7858797272431,326.15420904505646,,,0.0,0.0,2.0
7422,,,,0.05,643.0609449849662,323.25788269778286,,,0.0,0.0,2.0
7423,,,,0.05,634.206591550808,313.64937957835434,,,0.0,0.0,2.0
7424,,,,0.05,632.1944157751743,310.3054882060398,,,0.0,0.0,2.0
7425,,,,0.05,630.8474103598631,307.4208392415902,,,0.0,0.0,2.0
7426,,,,0.05,631.9090871960896,312.02744983258253,,,0.0,0.0,2.0
7427,,,,0.05,633.4701206279918,322.1562499460037,,,0.0,0.0,2.0
7428,0.00032054301834012706,0.06923729196146745,0.0,0.05,637.9459559986323,327.0759557970885,0.0,1.0,0.0,0.0,2.0
7429,0.0005385620858849423,0.11632941055114754,0.0,0.05,637.1973226793589,326.9452647123553,0.0,1.0,0.0,0.0,2.0
7430,,,,0.05,635.4868540776033,322.63138589532895,0.0,1.0,0.0,0.0,2.0
7431,,,,0.05,633.9308414818533,319.60328929861544,,,0.0,0.0,2.0
7432,,,,0.05,633.4670751726187,315.8084624840836,,,0.0,0.0,2.0
7433,,,,0.05,625.2771810853937,306.67594907805443,,,0.0,0.0,2.0
7434,,,,0.05,624.9653098261768,303.0023111688496,,,0.0,0.0,2.0
7435,,,,0.05,626.03290131347,304.331539305546,,,0.0,0.0,2.0
7436,,,,0.05,627.7046363258828,307.27507008408384,,,0.0,0.0,2.0
7437,,,,0.05,634.1768907969929,311.7239193898213,,,0.0,0.0,2.0
7438,,,,0.05,634.5736985488495,312.500730475849,,,0.0,0.0,2.0
7439,,,,0.05,634.0799786664666,313.25566101320203,,,0.0,0.0,2.0
7440,,,,0.05,633.9387370534706,314.4438785681085,,,0.0,0.0,2.0
7441,,,,0.05,634.4408639630358,314.983911615193,,,0.0,0.0,2.0
7442,,,,0.05,632.7372733863706,312.6343647749383,,,0.0,0.0,2.0
7443,0.003437814720817647,0.7425679796966117,0.0,0.05,627.8548670433144,288.529382679377,0.0,1.0,0.0,0.0,2.0
7444,0.0020967200594854156,0.4528915328488498,0.0,0.05,631.8533319437017,278.9003074086705,0.0,1.0,0.0,0.0,2.0
7445,0.0010621486986476295,0.229424118907888,0.0,0.05,635.6381707063069,265.93662690010825,0.0,1.0,0.0,0.0,2.0
7446,0.0006902668229499735,0.1490976337571943,0.0,0.05,633.2983137709844,256.3893938021429,0.0,1.0,0.0,0.0,2.0
7447,0.0009797776830303352,0.21163197953455243,0.0,0.05,637.1144775132417,249.43677427587863,0.0,1.0,0.0,0.0,2.0
7448,0.00211629117589839,0.45711889399405226,0.0,0.05,638.2828874871649,247.41458122888895,0.0,1.0,0.0,0.0,2.0
7449,0.0020711065028214018,0.4473590046094228,0.0,0.05,634.3922553428506,252.20770471982837,0.0,1.0,0.0,0.0,2.0
7450,0.0007929757604474189,0.1712827642566425,0.0,0.05,636.6967922437051,251.2159221912772,0.0,1.0,0.0,0.0,2.0
7451,7.240934917484117e-05,0.015640419421765694,1.0,0.05,640.0431290412922,247.14624770243506,0.0,1.0,0.0,0.0,2.0
7452,0.00026286106511649496,0.05677799006516291,0.0,0.05,637.1842234600268,243.47651444417548,0.0,1.0,0.0,0.0,2.0
7453,7.88621831126737e-05,0.01703423155233752,1.0,0.05,636.2682373984005,238.65558469469883,0.0,1.0,0.0,0.0,2.0
7454,0.0007658371873459939,0.16542083246673467,0.0,0.05,634.6557149283207,233.11424116263683,0.0,1.0,0.0,0.0,2.0
7455,0.0005582382316047292,0.1205794580266215,0.0,0.05,632.8385824308702,232.5263497085949,0.0,1.0,0.0,0.0,2.0
7456,0.00041095634700978937,0.0887665709541145,0.0,0.05,634.0246973892189,229.3316084174765,0.0,1.0,0.0,0.0,2.0
7457,0.0006845712498957134,0.1478673899774741,0.0,0.05,632.697011133422,225.9684436879228,0.0,1.0,0.0,0.0,2.0
7458,0.0003982046835745698,0.08601221165210708,0.0,0.05,633.9344243226863,225.07357588779163,0.0,1.0,0.0,0.0,2.0
7459,0.0007012399108614596,0.15146782074607526,0.0,0.05,638.1291289452026,224.37520709044827,0.0,1.0,0.0,0.0,2.0
7460,0.0011655484561669748,0.25175846653206657,0.0,0.05,639.0783932992445,223.58395040011558,0.0,1.0,0.0,0.0,2.0
7461,0.0006960684356946922,0.15035078211005354,0.0,0.05,635.2999140634056,228.29242817143748,0.0,1.0,0.0,0.0,2.0
7462,0.0004103078449229797,0.08862649450336361,0.0,0.05,635.0288495083603,230.40644908780274,0.0,1.0,0.0,0.0,2.0
7463,0.0009676180660569155,0.20900550226829376,0.0,0.05,635.023400961075,229.41525635894996,0.0,1.0,0.0,0.0,2.0
7464,0.0012237282307532142,0.26432529784269426,0.0,0.05,634.3342057578396,230.65111639381178,0.0,1.0,0.0,0.0,2.0
7465,0.0016089030690000727,0.34752306290401574,0.0,0.05,635.7647968054036,227.84996293289777,0.0,1.0,0.0,0.0,2.0
7466,0.0013207045071309837,0.2852721735402925,0.0,0.05,638.4483031587873,222.4169570173468,0.0,1.0,0.0,0.0,2.0
7467,0.0005598807639543638,0.12093424501414257,0.0,0.05,648.6477964134082,223.6125736202719,0.0,1.0,0.0,0.0,2.0
7468,0.0012270348389329666,0.2650395252095208,0.0,0.05,661.1863937744628,221.86477229155525,0.0,1.0,0.0,0.0,2.0
7469,0.0008503984631012586,0.18368606802987184,0.0,0.05,666.3037344022005,219.55031494997058,0.0,1.0,0.0,0.0,2.0
7470,0.00010937289281975023,0.02362454484906605,1.0,0.05,659.9295009937456,216.03179566866814,0.0,1.0,0.0,0.0,2.0
7471,0.0007101991854407327,0.15340302405519826,0.0,0.05,656.5329917496429,209.93859537129185,0.0,1.0,0.0,0.0,2.0
7472,0.00022817996898104358,0.049286873299905415,1.0,0.05,656.5631731910383,206.98163650388892,0.0,1.0,0.0,0.0,2.0
7473,0.00012079111821079307,0.026090881533531306,1.0,0.05,661.9789711379483,207.27890184512367,0.0,1.0,0.0,0.0,2.0
7474,0.0001031176616734038,0.02227341492145522,1.0,0.05,671.4003143146988,208.95774895465422,0.0,1.0,0.0,0.0,2.0
7475,0.0015249825864542428,0.32939623867411644,0.0,0.05,675.2209834769072,206.73992084777402,0.0,1.0,0.0,0.0,2.0
7476,0.000518844861185726,0.11207049001611681,0.0,0.05,673.0440842907176,199.69404746896922,0.0,1.0,0.0,0.0,2.0
7477,0.00044226108534779204,0.09552839443512308,0.0,0.05,669.5284043867929,193.93291651819993,0.0,1.0,0.0,0.0,2.0
7478,0.0002723784757319625,0.058833750758103896,0.0,0.05,662.6388281184387,192.72648383938463,0.0,1.0,0.0,0.0,2.0
7479,5.8023641956626966e-05,0.012533106662631424,1.0,0.05,657.9330387442594,189.59015562901172,0.0,1.0,0.0,0.0,2.0
7480,4.5037478343611116e-05,0.009728095322220002,1.0,0.05,655.1816866199596,188.96849555576165,0.0,1.0,0.0,0.0,2.0
7481,0.0008179380339637815,0.1766746153361768,0.0,0.05,656.687326040443,192.8654053434635,0.0,1.0,0.0,0.0,2.0
7482,0.0012016060765209502,0.25954691252852524,0.0,0.05,665.3641413569544,199.12145636902963,0.0,1.0,0.0,0.0,2.0
7483,0.00027853331796907785,0.060163196681320814,0.0,0.05,669.092936763858,203.51291443881527,0.0,1.0,0.0,0.0,2.0
7484,0.001064430676350754,0.22991702609176284,0.0,0.05,671.6571708332342,203.3081929873917,0.0,1.0,0.0,0.0,2.0
7485,6.131465746815429e-05,0.013243966013121326,1.0,0.05,669.6241151031538,204.38282927097515,0.0,1.0,0.0,0.0,2.0
7486,0.00014206510852212597,0.030686063440779208,1.0,0.05,667.9118414771865,203.9592639899978,0.0,1.0,0.0,0.0,2.0
7487,0.0007666485869213052,0.16559609477500192,0.0,0.05,667.9186877890794,202.74942824478305,0.0,1.0,0.0,0.0,2.0
7488,0.0002788061780893086,0.06022213446729066,0.0,0.05,667.4547337361948,203.20719925548875,0.0,1.0,0.0,0.0,2.0
7489,0.0006520743098248162,0.1408480509221603,0.0,0.05,666.8185106042338,204.04139802609012,0.0,1.0,0.0,0.0,2.0
7490,0.0008112533453193714,0.1752307225889842,0.0,0.05,666.349620850369,204.12926984893858,0.0,1.0,0.0,0.0,2.0
7491,0.00014259198211730674,0.030799868137338256,1.0,0.05,666.0902442129285,204.5650127714675,0.0,1.0,0.0,0.0,2.0
7492,0.0008263285004437457,0.17848695609584908,0.0,0.05,666.4932864891955,206.0425939262024,0.0,1.0,0.0,0.0,2.0
7493,0.00034091812839718536,0.07363831573379204,0.0,0.05,665.2550282600193,207.35732168676032,0.0,1.0,0.0,0.0,2.0
7494,0.0008822547546984496,0.1905670270148651,0.0,0.05,661.3054631334504,222.45132817197108,0.0,1.0,0.0,0.0,2.0
7495,0.0015777495113567593,0.34079389445306,0.0,0.05,661.0811852853158,233.24654045639733,0.0,1.0,0.0,0.0,2.0
7496,0.00021122762634400328,0.04562516729030471,1.0,0.05,655.2606531905518,250.28926975648656,0.0,1.0,0.0,0.0,2.0
7497,,,,0.05,660.2544666811219,271.47787979318304,0.0,1.0,0.0,0.0,2.0
7498,,,,0.05,666.547912255759,281.7004837112733,,,0.0,0.0,2.0
7499,,,,0.05,665.8119132635281,287.48548440622403,,,0.0,0.0,2.0
7500,0.0010499558451257838,0.2267904625471693,0.0,0.05,662.8108206553061,293.6683494828967,0.0,1.0,0.0,0.0,2.0
7501,,,,0.05,661.4499216248176,300.10102648167424,0.0,1.0,0.0,0.0,2.0
7502,,,,0.05,649.6523052035359,308.3322360142636,,,0.0,0.0,2.0
7503,,,,0.05,641.4110733935373,329.693168039979,,,0.0,0.0,2.0
7504,0.0002234781030795006,0.04827127026517213,1.0,0.05,642.1498843203209,344.3952740857458,0.0,1.0,0.0,0.0,2.0
7505,0.00037839205367802163,0.08173268359445267,0.0,0.05,640.9020840167501,354.862952563899,0.0,1.0,0.0,0.0,2.0
7506,0.0024894770697979863,0.5377270470763651,0.0,0.05,632.2157216046248,364.90851779388885,0.0,1.0,0.0,0.0,2.0
7507,0.0018404153225272078,0.3975297096658769,0.0,0.05,621.6138273488123,374.76748433644894,0.0,1.0,0.0,0.0,2.0
7508,0.0018234077511605775,0.39385607425068475,0.0,0.05,611.2993440312222,388.13416849388796,0.0,1.0,0.0,0.0,2.0
7509,0.000622404791820234,0.13443943503317055,0.0,0.05,600.3807115732716,399.16717199210717,0.0,1.0,0.0,0.0,2.0
7510,0.0014178372617162543,0.30625284853071094,0.0,0.05,595.3837643360378,411.0126175133771,0.0,1.0,0.0,0.0,2.0
7511,0.0016048950754323206,0.34665733629338125,0.0,0.05,588.8245906505651,417.8225417461332,0.0,1.0,0.0,0.0,2.0
7512,0.0010402450093167349,0.22469292201241473,0.0,0.05,588.063223742493,417.3188437387224,0.0,1.0,0.0,0.0,2.0
7513,0.0010063154805054842,0.2173641437891846,0.0,0.05,580.212067012086,415.6776745114957,0.0,1.0,0.0,0.0,2.0
7514,0.0009328278869000829,0.2014908235704179,0.0,0.05,572.7059138076972,418.8495020033702,0.0,1.0,0.0,0.0,2.0
7515,0.0006697156748627804,0.1446585857703606,0.0,0.05,570.3149201998439,423.51910135789956,0.0,1.0,0.0,0.0,2.0
7516,0.0006474420469279398,0.13984748213643497,0.0,0.05,570.6215236311476,433.07843105797326,0.0,1.0,0.0,0.0,2.0
7517,0.0008556917030616943,0.18482940786132596,0.0,0.05,577.7427137553632,442.7623168601029,0.0,1.0,0.0,0.0,2.0
7518,0.0016391680769162415,0.3540603046139082,0.0,0.05,579.1729593066058,447.71029189299315,0.0,1.0,0.0,0.0,2.0
7519,0.0005084469681310715,0.10982454511631144,0.0,0.05,586.0997274123145,449.23655213835644,0.0,1.0,0.0,0.0,2.0
7520,0.0009251493182478763,0.1998322527415413,0.0,0.05,586.2005273692076,439.075791908355,0.0,1.0,0.0,0.0,2.0
7521,0.0011156884713907124,0.2409887098203939,0.0,0.05,592.3301901835949,438.09306975385175,0.0,1.0,0.0,0.0,2.0
7522,0.0006302453845144062,0.13613300305511175,0.0,0.05,605.1689640668424,439.2894726653644,0.0,1.0,0.0,0.0,2.0
7523,0.0008979346777460247,0.19395389039314134,0.0,0.05,609.889875331581,422.54994983852725,0.0,1.0,0.0,0.0,2.0
7524,0.0010626181172548163,0.22952551332704035,0.0,0.05,626.7488105265986,411.3142660642092,0.0,1.0,0.0,0.0,2.0
7525,0.0001286849136018481,0.02779594133799919,1.0,0.05,635.3151883614902,404.5529415756674,0.0,1.0,0.0,0.0,2.0
7526,0.0005478943020718842,0.11834516924752697,0.0,0.05,635.4920589521892,390.0084045152781,0.0,1.0,0.0,0.0,2.0
7527,0.0007712195549544387,0.16658342387015876,0.0,0.05,640.7196370242591,378.189638122663,0.0,1.0,0.0,0.0,2.0
7528,0.00045060037865511237,0.09732968178950427,0.0,0.05,644.2654645389487,378.93385817001666,0.0,1.0,0.0,0.0,2.0
7529,0.0005670381639412971,0.12248024341132019,0.0,0.05,648.0645925052506,376.9393401772385,0.0,1.0,0.0,0.0,2.0
7530,0.0011370525369068037,0.2456033479718696,0.0,0.05,656.6630831611063,366.8662051646467,0.0,1.0,0.0,0.0,2.0
7531,0.0013200809429509037,0.2851374836773952,0.0,0.05,663.7754898220144,367.20351672320186,0.0,1.0,0.0,0.0,2.0
7532,0.00048063869376489447,0.10381795785321721,0.0,0.05,664.255658719619,366.7847969620431,0.0,1.0,0.0,0.0,2.0
7533,0.0002560972842633588,0.0553170134008855,0.0,0.05,660.0783433918141,363.03988195458294,0.0,1.0,0.0,0.0,2.0
7534,0.00034406191675274717,0.0743173740185934,0.0,0.05,659.5730761693072,361.19367522740595,0.0,1.0,0.0,0.0,2.0
7535,0.0009973939390407354,0.21543709083279886,0.0,0.05,661.4677069142615,360.7220338895717,0.0,1.0,0.0,0.0,2.0
7536,0.0006255388078060371,0.13511638248610403,0.0,0.05,659.1177373373062,348.38093743802403,0.0,1.0,0.0,0.0,2.0
7537,0.00027424792921124943,0.059237552709629875,0.0,0.05,661.9626176264259,334.59840500609454,0.0,1.0,0.0,0.0,2.0
7538,2.909248948326447e-05,0.006283977728385126,1.0,0.05,662.7996865917595,329.7451109907747,0.0,1.0,0.0,0.0,2.0
7539,0.0009058574717744994,0.19566521390329186,0.0,0.05,660.5129324213057,327.4882772257021,0.0,1.0,0.0,0.0,2.0
7540,0.0006815398304799081,0.14721260338366016,0.0,0.05,658.5137104504792,327.37061412282924,0.0,1.0,0.0,0.0,2.0
7541,0.00038848454555322535,0.08391266183949668,0.0,0.05,658.797789360965,327.1460217476102,0.0,1.0,0.0,0.0,2.0
7542,0.0005500304939555128,0.11880658669439077,0.0,0.05,658.3237140811283,328.236381429261,0.0,1.0,0.0,0.0,2.0
7543,5.374407528441673e-05,0.011608720261434013,1.0,0.05,657.4805010970955,328.95783412310686,0.0,1.0,0.0,0.0,2.0
7544,0.0005700417375352145,0.12312901530760635,0.0,0.05,657.3240629734984,328.52472801867543,0.0,1.0,0.0,0.0,2.0
7545,0.00018277309565708515,0.03947898866193039,1.0,0.05,657.9087288396304,328.7245186399197,0.0,1.0,0.0,0.0,2.0
7546,3.365128111145861e-05,0.0072686767200750586,1.0,0.05,657.0360766021095,328.35896792685514,0.0,1.0,0.0,0.0,2.0
7547,0.00038253336231913054,0.0826272062609322,0.0,0.05,656.645918911833,328.5355124982424,0.0,1.0,0.0,0.0,2.0
7548,0.00013729697213914912,0.029656145982056212,1.0,0.05,657.1921932079331,329.97823352028587,0.0,1.0,0.0,0.0,2.0
7549,0.0001467171199320558,0.031690897905324054,1.0,0.05,657.6161885938119,330.59196342550655,0.0,1.0,0.0,0.0,2.0
7550,0.00011111323317579783,0.024000458365972335,1.0,0.05,657.60135305539,330.23056141702415,0.0,1.0,0.0,0.0,2.0
7551,0.00017277635204455293,0.037319692041623435,1.0,0.05,657.044081659166,329.2016651087789,0.0,1.0,0.0,0.0,2.0
7552,0.00017707528546085266,0.03824826165954418,1.0,0.05,656.9380952144896,328.40530930830414,0.0,1.0,0.0,0.0,2.0
7553,0.00013281826425557027,0.028688745079203177,1.0,0.05,656.2404592374119,328.40487619392724,0.0,1.0,0.0,0.0,2.0
7554,0.00010975262809788664,0.023706567669143513,1.0,0.05,656.024844797333,328.83403218168775,0.0,1.0,0.0,0.0,2.0
7555,0.0004693948889995163,0.10138929602389553,0.0,0.05,650.6282416698065,333.3838715283046,0.0,1.0,0.0,0.0,2.0
7556,0.00010955405336070029,0.02366367552591126,1.0,0.05,654.7104248607726,348.4567956204043,0.0,1.0,0.0,0.0,2.0
7557,0.0003648477913452613,0.07880712293057644,0.0,0.05,656.2956432147788,361.05564875380486,0.0,1.0,0.0,0.0,2.0
7558,0.0005068848424442221,0.10948712596795197,0.0,0.05,647.8010397793806,357.5038640377824,0.0,1.0,0.0,0.0,2.0
7559,0.00033551116672996857,0.07247041201367321,0.0,0.05,649.670399964738,358.1242280462352,0.0,1.0,0.0,0.0,2.0
7560,0.00015513515584153752,0.03350919366177211,1.0,0.05,650.9552032859517,362.40288735624813,0.0,1.0,0.0,0.0,2.0
7561,0.00016378120188625904,0.035376739607431956,1.0,0.05,651.420320206881,366.6285973491936,0.0,1.0,0.0,0.0,2.0
7562,0.00017615915433743336,0.038050377336885606,1.0,0.05,656.3652814749671,371.13476449287407,0.0,1.0,0.0,0.0,2.0
7563,0.00029725598243357504,0.0642072922056522,0.0,0.05,659.906981067894,372.83888869930774,0.0,1.0,0.0,0.0,2.0
7564,0.00038199030401172006,0.08250990566653153,0.0,0.05,662.86942860132,370.93211194108716,0.0,1.0,0.0,0.0,2.0
7565,0.00029572759735043796,0.0638771610276946,0.0,0.05,664.985411968256,372.08295352926876,0.0,1.0,0.0,0.0,2.0
7566,0.0002486076283397463,0.05369924772138521,0.0,0.05,665.6618877907277,369.7908229727961,0.0,1.0,0.0,0.0,2.0
7567,0.0015449028160483553,0.3336990082664448,0.0,0.05,664.4327224028572,361.23777955594306,0.0,1.0,0.0,0.0,2.0
7568,0.001970319646079789,0.4255890435532344,0.0,0.05,664.9819319601266,356.2600098890554,0.0,1.0,0.0,0.0,2.0
7569,0.0003766135476935997,0.08134852630181753,0.0,0.05,664.9399297009077,355.8761183767791,0.0,1.0,0.0,0.0,2.0
7570,0.0003539166462108141,0.07644599558153585,0.0,0.05,661.1964303423412,354.0615539696505,0.0,1.0,0.0,0.0,2.0
7571,0.0010123623434585276,0.21867026618704197,0.0,0.05,658.8441940387775,353.5874888762555,0.0,1.0,0.0,0.0,2.0
7572,0.00012317586467441545,0.02660598676967374,1.0,0.05,658.0939702313032,353.7226733325382,0.0,1.0,0.0,0.0,2.0
7573,0.00013353817772312004,0.028844246388193932,1.0,0.05,658.5099773209525,353.42245960103054,0.0,1.0,0.0,0.0,2.0
7574,6.536076300058613e-05,0.014117924808126606,1.0,0.05,658.149142123589,353.6379810416582,0.0,1.0,0.0,0.0,2.0
7575,0.00011318633463089043,0.024448248280272335,1.0,0.05,657.7842616716691,353.9756648053687,0.0,1.0,0.0,0.0,2.0
7576,8.465857722662379e-05,0.01828625268095074,1.0,0.05,657.0924535652431,354.3212282872626,0.0,1.0,0.0,0.0,2.0
7577,0.00016354506518002587,0.03532573407888558,1.0,0.05,656.0426716312655,353.37410472068876,0.0,1.0,0.0,0.0,2.0
7578,0.00016919931638192687,0.03654705233849621,1.0,0.05,656.1552443465345,353.0849355794462,0.0,1.0,0.0,0.0,2.0
7579,0.00011792760918373538,0.025472363583686843,1.0,0.05,656.0384858477522,352.48887392604155,0.0,1.0,0.0,0.0,2.0
7580,6.270656924033964e-05,0.013544618955913364,1.0,0.05,656.0620148390934,352.1454234595236,0.0,1.0,0.0,0.0,2.0
7581,0.00015639379409608346,0.03378105952475403,1.0,0.05,655.5951881501023,352.16579096424726,0.0,1.0,0.0,0.0,2.0
7582,0.00013659143737759934,0.029503750473561456,1.0,0.05,655.2335567546329,350.720726956858,0.0,1.0,0.0,0.0,2.0
7583,0.00033980242470555496,0.07339732373639987,0.0,0.05,655.6541816592497,349.7740398617675,0.0,1.0,0.0,0.0,2.0
7584,0.0004902517942902653,0.1058943875666973,0.0,0.05,656.9268276527057,349.07748817574264,0.0,1.0,0.0,0.0,2.0
7585,0.0013103441347196076,0.28303433309943526,0.0,0.05,653.6821238837381,338.9541778042536,0.0,1.0,0.0,0.0,2.0
7586,0.0009385487864066752,0.20272653786384184,0.0,0.05,648.0536348854247,311.8060035013289,0.0,1.0,0.0,0.0,2.0
7587,0.0008872272362363615,0.1916410830270541,0.0,0.05,644.8780170289907,296.3013581453687,0.0,1.0,0.0,0.0,2.0
