,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
6881,,,,0.05,422.7660219911001,1042.575468902144,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6882,,,,0.05,440.3504932611268,1063.915969930772,,,0.0,0.0,2.0,0.0,0.0
6883,,,,0.05,495.9131019281399,1121.7228433324717,,,0.0,0.0,2.0,0.0,0.0
6884,,,,0.05,527.9582286456715,1147.009263213304,,,0.0,0.0,2.0,0.0,0.0
6885,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6886,,,,0.05,,,,,,,2.0,0.0,0.0
6887,,,,0.05,,,,,,,2.0,0.0,0.0
6888,,,,0.05,455.9676440766826,1077.037858292426,,,0.0,0.0,2.0,0.0,0.0
6889,0.00731206835823,1.579406765377683,0.0,0.05,430.4584643390528,1048.6078013560243,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6890,0.0028518904698099,0.616008341478945,0.0,0.05,417.9648218088545,1031.3712130557929,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6891,0.0013290754109409,0.2870802887632512,0.0,0.05,411.3268719562462,1027.6031887798931,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6892,0.0005610549926911,0.1211878784212785,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6893,0.0018332475719172,0.3959814755341267,0.0,0.05,408.70955715052537,1023.018320618636,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6894,0.0042416003486527,0.9161856753089934,0.0,0.05,410.6739145445568,1026.3733997319955,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6895,,,,0.05,416.0303943229848,1039.9846557410024,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6896,,,,0.05,442.94318607319735,1064.0512716788137,,,0.0,0.0,2.0,0.0,0.0
6897,,,,0.05,329.1355685577168,909.6287437550257,,,0.0,0.0,2.0,0.0,0.0
6898,,,,0.05,,,,,,,2.0,0.0,0.0
6899,,,,0.05,,,,,,,2.0,0.0,0.0
6900,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6901,,,,0.05,,,,,,,2.0,0.0,0.0
6902,,,,0.05,,,,,,,2.0,0.0,0.0
6903,,,,0.05,434.3372321675512,1043.5796017150274,,,0.0,0.0,2.0,0.0,0.0
6904,0.0070492104432417,1.5226294557402258,0.0,0.05,416.1953714282225,1020.0800785695692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6905,0.0049276047506758,1.064362626145981,0.0,0.05,397.96619327389067,993.9232311587537,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6906,0.0071607963236797,1.5467320059148328,0.0,0.05,378.1353220979111,966.9411489163948,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6907,0.0035852529647609,0.7744146403883697,0.0,0.05,359.1324730710328,946.1740815688848,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6908,0.000950303786315,0.2052656178440451,0.0,0.05,334.6625076333975,902.4676073605916,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6909,0.0006116743776931,0.1321216655817232,0.0,0.05,323.87556113066614,871.5154092503325,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6910,0.0003363974526081,0.0726618497633629,0.0,0.05,319.5569222238892,852.603728174852,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6911,0.0012639742320381,0.2730184341202487,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6912,0.000818915635314,0.1768857772278378,0.0,0.05,292.9892872737401,808.1775518569284,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6913,0.0001168157830038,0.0252322091288407,1.0,0.05,284.383600663644,796.6982736007133,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6914,0.0004777839983466,0.1032013436428699,0.0,0.05,276.5941572452739,788.8571752289494,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6915,0.0004084236298911,0.0882195040564819,0.0,0.05,276.2898868278356,788.2799144629048,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6916,0.0008884048034825,0.1918954375522373,0.0,0.05,275.2283859165254,786.8373095599924,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6917,0.0007773859261178,0.167915360041453,0.0,0.05,280.37473942923225,785.8809349433859,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6918,0.0003150160618067,0.0680434693502487,0.0,0.05,288.0026015915866,782.1751546155372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6919,0.0004487770070513,0.0969358335230887,0.0,0.05,290.8819128400247,779.7614302069197,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6920,0.0002296284316722,0.0495997412412087,1.0,0.05,288.54348279749263,778.8362545760638,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6921,0.0008359219807274,0.1805591478371314,0.0,0.05,288.38209547494785,774.4193786224199,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6922,0.0001193285215195,0.025774960648226,1.0,0.05,286.9716619866649,767.9936329841728,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6923,0.0012241754190127,0.2644218905067573,0.0,0.05,270.0585783413277,760.6127029675314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6924,0.0003764547893801,0.081314234506114,0.0,0.05,258.2639250249974,748.473415869673,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6925,0.0012314763574103,0.2659988932006384,0.0,0.05,254.2820278976959,736.2574664156396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6926,0.001169590545292,0.2526315577830745,0.0,0.05,252.13507232626824,725.3672664809577,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6927,0.0003981054740749,0.0859907824001905,0.0,0.05,251.4863527373153,715.4489558882685,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6928,0.0008527866894081,0.1842019249121508,0.0,0.05,250.3833153246132,712.9934056928779,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6929,0.0005724757541878,0.1236547629045661,0.0,0.05,236.72106817738407,713.4370910968065,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6930,0.0004450770167096,0.0961366356092765,0.0,0.05,234.9571578854418,712.350088276921,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6931,0.0012326522917428,0.2662528950164487,0.0,0.05,229.5262455045815,716.5222189748648,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6932,0.0011169159159804,0.2412538378517797,0.0,0.05,210.97742955670265,719.0838588347822,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6933,0.0004528346215898,0.0978122782634047,0.0,0.05,194.6494270819834,718.1994419211071,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6934,0.0010685355720557,0.2308036835640426,0.0,0.05,189.66923995454744,717.8639104634731,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6935,0.0007922285564515,0.1711213681935353,0.0,0.05,180.9431518301272,724.6308023200285,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6936,0.0016565583849481,0.3578166111487921,0.0,0.05,176.32607804329507,725.6301315896277,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6937,0.0017446574532742,0.3768460099072485,0.0,0.05,173.1118968219903,724.7231599968947,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6938,0.0008138207269115,0.1757852770128949,0.0,0.05,170.88493863650595,722.2357653301583,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6939,0.0020253345778955,0.4374722688254301,0.0,0.05,163.83464105051385,714.8987583058713,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6940,0.0028277000314569,0.6107832067946963,0.0,0.05,160.27234501603482,710.4366949480459,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6941,0.0037909662477587,0.8188487095158864,0.0,0.05,151.8280574478334,701.672433739656,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6942,0.0036865074067459,0.7962855998571224,0.0,0.05,139.63667576915356,694.4200805486226,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6943,0.0026484034098646,0.5720551365307542,0.0,0.05,129.26260187346472,692.9288845761718,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6944,0.0050501442250934,1.090831152620192,0.0,0.05,107.8283224976892,705.1518383844465,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6945,0.0052759237226743,1.1395995240976595,0.0,0.05,99.6965720891207,705.6629286740235,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6946,0.0027329513702663,0.5903174959775234,0.0,0.05,95.54949719450194,704.3411193143288,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6947,0.0020355353720693,0.4396756403669777,0.0,0.05,92.21878251825652,702.698944844895,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6948,0.0010272742142454,0.2218912302770269,0.0,0.05,92.27678656469392,701.6598532156771,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6949,0.0016710945804982,0.360956429387618,0.0,0.05,94.39022934087473,699.0778793645916,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6950,0.001232899709107,0.2663063371671316,0.0,0.05,96.1256442529944,697.2346805270162,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6951,0.0012130552356873,0.2620199309084663,0.0,0.05,98.5275396513276,696.9413154295572,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6952,0.0010233649733645,0.2210468342467414,0.0,0.05,89.37052059121096,711.8581939286967,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6953,0.0010692074222314,0.2309488032019871,0.0,0.05,81.98347752659954,723.8152382709385,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6954,0.0002188936965531,0.0472810384554837,1.0,0.05,76.2764637886264,734.0451718513874,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6955,0.0011731485604879,0.2534000890653918,0.0,0.05,70.83527317097949,743.7375652944315,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6956,0.0004500020037245,0.0972004328045113,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6957,0.000214389868845,0.0463082116705326,1.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
6958,0.0004979784134893,0.1075633373136996,0.0,0.05,52.06775734349227,764.6361588133914,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6959,4.691981806566978e-05,0.0101346807021846,1.0,0.05,48.138289691528335,767.8890128650974,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6960,0.0004917051320962,0.1062083085327964,0.0,0.05,41.37299492954339,769.8842320155504,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6961,0.0006789485651481,0.1466528900720028,0.0,0.05,37.3452758798539,772.7116328827115,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6962,0.0001271096055223,0.0274556747928275,1.0,0.05,35.448344411129575,772.0811840563508,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6963,0.0003499196505728,0.0755826445237401,0.0,0.05,29.778414957574583,773.0238009719359,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6964,0.0002007660267402,0.0433654617758925,1.0,0.05,27.192546815218368,773.5173156205307,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6965,0.0004499379332241,0.0971865935764134,0.0,0.05,30.758868236471944,769.4463047573381,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6966,0.0004893301483864,0.1056953120514688,0.0,0.05,39.22481048726932,759.6279303087316,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6967,7.569373433689916e-05,0.0163498466167702,1.0,0.05,54.24326272444372,745.3400946199428,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6968,0.0004244455669974,0.0916802424714515,0.0,0.05,59.32166135509278,739.1718089555585,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6969,7.958567748973534e-05,0.0171905063377828,1.0,0.05,59.84842346222016,737.3945652189677,1.0,0.0,1.0,0.0,2.0,0.0,0.0
6970,0.0012991403954609,0.2806143254195674,0.0,0.05,74.04223912739178,724.6970786818165,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6971,0.0002844534527012,0.0614419457834624,0.0,0.05,96.19214642105368,707.8374384722216,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6972,0.0003738851358564,0.0807591893449837,0.0,0.05,116.8982845925989,693.3033317572575,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6973,0.0006277014087392,0.1355835042876843,0.0,0.05,120.66107346876056,693.816935012415,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6974,0.0002335711260935,0.0504513632362046,0.0,0.05,117.7288477301377,695.2364492597093,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6975,0.0011586903297383,0.2502771112234878,0.0,0.05,105.21423050388546,702.6273735544811,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6976,0.0005357233254369,0.1157162382943771,0.0,0.05,99.6630934622522,706.0354271801469,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6977,0.0001410753726891,0.0304722805008515,1.0,0.05,99.6190101936989,704.8922683243435,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6978,0.0001788750317749,0.0386370068633916,1.0,0.05,100.93753015385612,703.0344923085604,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6979,0.000390800414403,0.0844128895110663,0.0,0.05,104.3942895789244,699.2277661423168,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6980,0.0008239000718884,0.1779624155279057,0.0,0.05,110.07775166905436,692.5213742766775,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6981,0.0010389920309099,0.2244222786765565,0.0,0.05,123.12564084770048,679.1238665640544,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6982,0.0015096077396234,0.3260752717586553,0.0,0.05,142.40583401836727,666.1304402270187,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6983,0.0017060026012113,0.3684965618616617,0.0,0.05,173.46815526742128,649.6522884022637,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6984,0.0015912936752297,0.3437194338496218,0.0,0.05,198.40208948211875,639.4499214368548,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6985,0.0001577107712479,0.0340655265895625,1.0,0.05,216.3827295962997,634.1965649117474,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6986,0.0006050249562224,0.1306853905440513,0.0,0.05,237.1670004077304,631.2365489363484,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6987,0.0030801618685152,0.6653149635992934,0.0,0.05,259.9447958782908,619.2248088816508,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6988,0.0075139008093812,1.6230025748263537,0.0,0.05,280.07732200077163,608.9832211760166,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6989,0.0085873238958709,1.854861961508128,0.0,0.05,304.0104872120093,591.6759346024586,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6990,0.0072921752938073,1.5751098634623877,0.0,0.05,330.6396637392438,567.3898059557399,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6991,0.0061164035649626,1.3211431700319225,0.0,0.05,352.26598809572096,548.2385675882316,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6992,0.0076386609046187,1.649950755397655,0.0,0.05,376.66847132761296,528.482450696594,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6993,0.0077472158707924,1.6733986280911688,0.0,0.05,393.8317518993536,508.0980498909,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6994,0.0068318199578961,1.475673110905574,0.0,0.05,411.4172291815627,490.75978404733416,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6995,0.0044476493519556,0.960692260022418,0.0,0.05,427.7213805127509,477.79089477875874,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6996,0.002349151017544,0.5074166197895177,0.0,0.05,438.669209893522,473.9842821067523,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6997,0.0028488332755163,0.6153479875115234,0.0,0.05,447.4420546977818,473.83986519124807,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6998,0.0037332418947375,0.8063802492633017,0.0,0.05,460.7890298598967,479.3762860140444,1.0,0.0,0.0,0.0,2.0,0.0,0.0
6999,0.0044219659641481,0.9551446482560044,0.0,0.05,479.4443975157959,489.6499553749294,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7000,0.0038193663884263,0.8249831399000985,0.0,0.05,496.02995709767936,493.73990651547234,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7001,0.003061960789718,0.661383530579097,0.0,0.05,504.1429916516082,500.8535843895149,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7002,0.0029933538231756,0.6465644258059369,0.0,0.05,519.6042170716539,506.6506475430641,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7003,0.0030572450304211,0.6603649265709579,0.0,0.05,535.0791282535934,509.2170480582218,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7004,0.0029294495190776,0.6327610961207681,0.0,0.05,545.7894380940627,506.1728321340209,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7005,0.002880861349121,0.622266051410137,0.0,0.05,553.5474312074749,501.1494759632714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7006,0.003252921812199,0.7026311114349942,0.0,0.05,558.7212105842528,497.1328870854699,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7007,0.0026395229313022,0.570136953161288,0.0,0.05,564.6149948140379,498.2962962186208,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7008,0.0040098949142294,0.8661373014735636,0.0,0.05,569.411674078738,495.10041619657625,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7009,0.0029562227155676,0.63854410656262,0.0,0.05,580.5653831567629,490.719137355353,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7010,0.0036182201979722,0.7815355627619995,0.0,0.05,586.8516741705963,493.156546759989,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7011,0.0035431482171291,0.7653200148998965,0.0,0.05,594.0530714219824,488.9742163197181,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7012,0.004563979578177,0.9858195888862424,0.0,0.05,604.0648234215658,489.7354446172565,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7013,0.0038270662529389,0.8266463106348051,0.0,0.05,615.8079382182949,490.6011047392468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
7014,0.0041221081041715,0.8903753505010462,0.0,0.05,621.722087592792,492.8160524089556,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7015,0.003628902673155,0.7838429774014953,0.0,0.05,633.8139755453274,491.2464007897823,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7016,0.001579552944432,0.3411834359973175,0.0,0.05,642.7383026408443,492.2968980603398,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7017,0.0012909052019768,0.2788355236269978,0.0,0.05,642.1367033971266,491.0720285934205,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7018,0.0010191156059601,0.2201289708873955,0.0,0.05,638.071574832105,499.0736595206935,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7019,0.0003759491704106,0.0812050208086901,0.0,0.05,639.0669223205829,503.3903321721875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7020,0.0012136821052684,0.2621553347379886,0.0,0.05,640.0127369055322,505.5996768251899,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7021,0.0017448565511158,0.3768890150410207,0.0,0.05,638.6373069138989,512.7702809785553,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7022,0.0033424880887091,0.7219774271611736,0.0,0.05,642.0291849146688,514.1368309603437,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7023,0.0076053914698228,1.6427645574817291,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7024,0.0095432435765473,2.061340612534225,0.0,0.05,646.9424758858487,525.6779590568926,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7025,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7026,,,,0.05,,,,,,,2.0,0.0,0.0
7027,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7028,,,,0.05,,,,,,,2.0,0.0,0.0
7029,,,,0.05,,,,,,,2.0,0.0,0.0
7030,,,,0.05,,,,,,,2.0,0.0,0.0
7031,,,,0.05,,,,,,,2.0,0.0,0.0
7032,0.0026631331776055,0.5752367663628072,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7033,0.0018097889748015,0.3909144185571381,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7034,0.001485002108856,0.3207604555129071,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7035,0.0010552249344856,0.227928585848907,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7036,0.0017618600854237,0.3805617784515266,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7037,0.0005314966352721,0.1148032732187751,0.0,0.05,752.2781093715836,423.7862495073246,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7038,0.0005553811947379,0.1199623380633877,0.0,0.05,761.7780694841654,407.4951667309777,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7039,0.001313015864359,0.2836114267015562,0.0,0.05,773.7520013192789,398.6526819954663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7040,0.0023751827058669,0.5130394644672641,0.0,0.05,781.6862386076427,386.9914526945845,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7041,0.0034957362345969,0.7550790266729435,0.0,0.05,790.9599007422391,373.6216447926632,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7042,0.0052898767990426,1.142613388593219,0.0,0.05,803.2847750884979,358.5141902047186,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7043,0.0078399898909147,1.6934378164375814,0.0,0.05,822.5124819282049,347.6883192549503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7044,0.0101675294291963,2.1961863567064013,0.0,0.05,850.8952569758002,342.488141825483,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7045,0.0093297031354778,2.0152158772632074,0.0,0.05,887.4612686386727,339.7450682604807,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7046,0.0083745237253859,1.8088971246833607,0.0,0.05,908.3342918879508,337.9494508710687,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7047,0.0061153052347,1.3209059306952058,0.0,0.05,927.4940119440158,331.77165977355133,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7048,0.0057764483513349,1.2477128438883518,0.0,0.05,948.8028976249816,335.55782446465514,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7049,0.0038342936657321,0.8282074317981406,0.0,0.05,966.4515873694844,345.7435451906514,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7050,0.0045631235209257,0.9856346805199664,0.0,0.05,978.7610549100424,358.28757810240967,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7051,0.0047657874868768,1.02941009716541,0.0,0.05,995.2314071882269,375.0872958991763,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7052,0.004631450350243,1.0003932756525071,0.0,0.05,1008.1031286069638,388.4735265655952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7053,0.0018884471926105,0.4079045936038749,0.0,0.05,1020.0836972436726,398.9595967770289,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7054,0.00327694145997,0.7078193553535223,0.0,0.05,1017.3664344541238,403.9493792844085,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7055,0.0023021051757296,0.4972547179575986,0.0,0.05,1019.8182543400516,409.2442328173316,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7056,0.0020424316131544,0.4411652284413527,0.0,0.05,1025.33356598164,416.9111157376555,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7057,0.0017431350235194,0.3765171650802057,0.0,0.05,1028.236342363794,423.3242776361179,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7058,0.0020811761642224,0.4495340514720544,0.0,0.05,1027.511885744837,426.2115418131371,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7059,0.0024340214875471,0.5257486413101908,0.0,0.05,1032.853246209297,441.4364077288451,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7060,0.0012962641900785,0.2799930650569691,0.0,0.05,1037.8693388838713,450.1468998385853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7061,0.001047234778044,0.2262027120575199,0.0,0.05,1044.4801519194918,457.1806044664489,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7062,0.0010354521605454,0.2236576666778183,0.0,0.05,1045.218725486748,456.8264058732156,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7063,0.0003056387869077,0.0660179779720685,0.0,0.05,1052.2709376092791,460.09523573953794,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7064,0.0012275333770953,0.2651472094525961,0.0,0.05,1058.2976847898478,465.96634830769057,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7065,0.0018222507790906,0.393606168283578,0.0,0.05,1063.4683610353584,472.5395031452805,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7066,0.0010290636529454,0.2222777490362078,0.0,0.05,1067.8040969117997,476.30830191806535,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7067,0.0005760410115112,0.1244248584864383,0.0,0.05,1070.1065751965252,478.8112597856712,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7068,0.0019547508600417,0.4222261857690139,0.0,0.05,1071.0940130395884,478.5258235869299,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7069,0.0040844148632547,0.8822336104630303,0.0,0.05,1080.8437434461755,485.5857133369283,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7070,0.0132538511275052,2.862831843541123,0.0,0.05,1088.0609444104389,490.2442941992159,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7071,0.0154395886176626,3.3349511414151296,0.0,0.05,1100.0325945056004,497.77216337359056,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7072,0.0067608911514168,1.46035248870604,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7073,0.0047881282221669,1.0342356959880548,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7074,0.0025038852681594,0.5408392179224478,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7075,0.0026052137010352,0.5627261594236116,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7076,0.004854298258891,1.0485284239204689,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7077,0.0029155629215299,0.6297615910504683,0.0,0.05,1149.2037457567924,530.5954001237512,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7078,0.0010595886707797,0.2288711528884184,0.0,0.05,1134.5518516419324,521.5119776927994,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7079,0.0004656189600163,0.1005736953635311,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7080,0.0006069492353377,0.1311010348329496,0.0,0.05,1143.9129364129994,529.8886046681164,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7081,0.0004431867468865,0.0957283373275001,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7082,0.0012175857838478,0.2629985293111375,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7083,0.0011052684228897,0.2387379793441844,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7084,0.0016716476656347,0.3610758957771056,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7085,0.0007424474545718,0.1603686501875122,0.0,0.05,1181.915995382567,524.8059364819935,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7086,0.0017115542126425,0.3696957099308001,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
7087,0.0012930703655235,0.2793031989530848,0.0,0.05,1188.2273849084586,521.4895039116884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
