,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
9327,0.0002689614495842892,0.05809567311020647,0.0,0.05,1054.7235885301582,301.94667880692793,0.0,1.0,0.0,0.0,2.0
9328,0.0007699614108774975,0.16631166474953946,0.0,0.05,1055.8373522679815,303.39796934156766,0.0,1.0,0.0,0.0,2.0
9329,0.0006676089430511291,0.1442035316990439,0.0,0.05,1053.50934003983,302.5968096522181,0.0,1.0,0.0,0.0,2.0
9330,0.0004156604825625349,0.08978266423350753,0.0,0.05,1051.3071362323913,301.90251025404046,0.0,1.0,0.0,0.0,2.0
9331,0.0014959764566687462,0.3231309146404492,0.0,0.05,1052.0206546351192,303.03523099958903,0.0,1.0,0.0,0.0,2.0
9332,0.0014968846502939634,0.32332708446349606,0.0,0.05,1043.2057792930057,295.8447272576061,0.0,1.0,0.0,0.0,2.0
9333,0.001108262293949346,0.23938465549305873,0.0,0.05,1036.1068176678664,290.701942010051,0.0,1.0,0.0,0.0,2.0
9334,0.0008277670778548438,0.17879768881664626,0.0,0.05,1028.8642235644704,284.79127476263466,0.0,1.0,0.0,0.0,2.0
9335,0.0014194634389949254,0.3066041028229039,0.0,0.05,1010.9700097039397,272.15207263531113,0.0,1.0,0.0,0.0,2.0
9336,0.0015215764232724784,0.3286605074268553,0.0,0.05,992.7074567227106,260.69757104528696,0.0,1.0,0.0,0.0,2.0
9337,0.0031939620881783286,0.689895811046519,0.0,0.05,983.2461312279822,257.7447479862696,0.0,1.0,0.0,0.0,2.0
9338,0.0048158677628710525,1.0402274367801474,0.0,0.05,977.2209487968425,262.70480493870633,0.0,1.0,0.0,0.0,2.0
9339,0.005326485253853862,1.1505208148324342,0.0,0.05,984.3621000303822,280.15872841748404,0.0,1.0,0.0,0.0,2.0
9340,0.0036787872463422615,0.7946180452099285,0.0,0.05,985.9791793668144,293.16327703489065,0.0,1.0,0.0,0.0,2.0
9341,0.0033376719423756918,0.7209371395531494,0.0,0.05,987.2550186914681,304.8895654229172,0.0,1.0,0.0,0.0,2.0
9342,0.003489835946965752,0.7538045645446024,0.0,0.05,994.0865554317825,319.152839253955,0.0,1.0,0.0,0.0,2.0
9343,0.005268320056712142,1.1379571322498228,0.0,0.05,998.7481928331525,330.1067946355259,0.0,1.0,0.0,0.0,2.0
9344,0.005893358207983194,1.27296537292437,0.0,0.05,1003.7127945227595,342.3950324618957,0.0,1.0,0.0,0.0,2.0
9345,0.0062587641298953505,1.3518930520573957,0.0,0.05,999.3090372244108,346.2752592227671,0.0,1.0,0.0,0.0,2.0
9346,0.003810448762959133,0.8230569327991727,0.0,0.05,990.7552150248115,348.08180889385346,0.0,1.0,0.0,0.0,2.0
9347,0.005847179057584897,1.2629906764383376,0.0,0.05,987.0413188706182,353.37800970574165,0.0,1.0,0.0,0.0,2.0
9348,0.0050418031154382415,1.0890294729346601,0.0,0.05,986.7091200351273,364.73363942203315,0.0,1.0,0.0,0.0,2.0
9349,0.004100682143391933,0.8857473429726577,0.0,0.05,991.4492496098565,379.3238340806789,0.0,1.0,0.0,0.0,2.0
9350,0.003576621371863133,0.7725502163224368,0.0,0.05,998.8999696159185,389.6727469407866,0.0,1.0,0.0,0.0,2.0
9351,0.002101015919941021,0.4538194387072605,0.0,0.05,1004.3059796340592,400.9475079637805,0.0,1.0,0.0,0.0,2.0
9352,0.001586122087453593,0.3426023708899761,0.0,0.05,1002.9444531070944,402.9113351095581,0.0,1.0,0.0,0.0,2.0
9353,0.0007413644647638166,0.16013472438898438,0.0,0.05,1002.6009827151362,403.7596541449169,0.0,1.0,0.0,0.0,2.0
9354,0.0004974389037879772,0.10744680321820307,0.0,0.05,998.5751377823063,403.31523977255057,0.0,1.0,0.0,0.0,2.0
9355,0.0006393963237660512,0.13810960593346705,0.0,0.05,1002.420812403822,407.1158935804266,0.0,1.0,0.0,0.0,2.0
9356,0.0004764482358929276,0.10291281895287237,0.0,0.05,,,0.0,1.0,,,2.0
9357,0.0006146976915513293,0.13277470137508715,0.0,0.05,,,0.0,1.0,,,2.0
9358,0.0009519106266253546,0.2056126953510766,0.0,0.05,,,0.0,1.0,,,2.0
9359,0.00035916447896213827,0.07757952745582186,0.0,0.05,974.1691869272361,389.50798285383325,0.0,1.0,0.0,0.0,2.0
9360,0.00078658299469442,0.16990192685399472,0.0,0.05,967.9034126549876,385.8413782183616,0.0,1.0,0.0,0.0,2.0
9361,0.0008260407826799866,0.1784248090588771,0.0,0.05,969.0948238928096,388.69162299875455,0.0,1.0,0.0,0.0,2.0
9362,0.0005720116970512975,0.12355452656308026,0.0,0.05,966.1399890478747,386.9266716120426,0.0,1.0,0.0,0.0,2.0
9363,0.00022062844334461777,0.04765574376243744,1.0,0.05,956.592997956304,375.6479833400601,0.0,1.0,0.0,0.0,2.0
9364,0.0002745323422161533,0.05929898591868911,0.0,0.05,935.863928280685,347.790001695529,0.0,1.0,0.0,0.0,2.0
9365,0.0013202840735706076,0.28518135989125126,0.0,0.05,913.6688703398861,317.6759751436267,0.0,1.0,0.0,0.0,2.0
9366,0.0007074104543033769,0.15280065812952942,0.0,0.05,897.3831782958425,300.58850196036923,0.0,1.0,0.0,0.0,2.0
9367,0.0020049525877786985,0.4330697589601989,0.0,0.05,888.1849285168514,295.1175101762938,0.0,1.0,0.0,0.0,2.0
9368,0.0022307666976422533,0.48184560669072674,0.0,0.05,865.7165287509312,281.1117823995954,0.0,1.0,0.0,0.0,2.0
9369,0.004832032782534325,1.0437190810274142,0.0,0.05,843.8821337991293,268.418364872323,0.0,1.0,0.0,0.0,2.0
9370,0.005718365917587818,1.2351670381989688,0.0,0.05,825.5146604724521,266.7003106211759,0.0,1.0,0.0,0.0,2.0
9371,0.004516154999366628,0.9754894798631918,0.0,0.05,806.4110109312126,268.1621360022536,0.0,1.0,0.0,0.0,2.0
9372,0.006157510658629767,1.3300223022640296,0.0,0.05,789.0793567146555,268.024410627567,0.0,1.0,0.0,0.0,2.0
9373,0.0058343280325416245,1.2602148550289909,0.0,0.05,767.8237285277296,268.8257676675586,0.0,1.0,0.0,0.0,2.0
9374,0.005824529719513595,1.2580984194149365,0.0,0.05,746.3652128251737,262.915392934439,0.0,1.0,0.0,0.0,2.0
9375,0.006030814042948026,1.3026558332767737,0.0,0.05,727.8793355870631,272.17979291919335,0.0,1.0,0.0,0.0,2.0
9376,0.005523479172665794,1.1930715012958115,0.0,0.05,709.3534061025667,292.7731560736914,0.0,1.0,0.0,0.0,2.0
9377,0.007623361493233383,1.6466460825384108,0.0,0.05,,,0.0,1.0,,,2.0
9378,0.007108427872209504,1.535420420397253,0.0,0.05,674.8197407650777,322.83195530578354,0.0,1.0,0.0,0.0,2.0
9379,0.008043079282001793,1.7373051249123874,0.0,0.05,658.1491941533039,340.2147679996663,0.0,1.0,0.0,0.0,2.0
9380,0.007176962680798859,1.5502239390525536,0.0,0.05,639.8322606726742,353.23477848360835,0.0,1.0,0.0,0.0,2.0
9381,0.006235582476825335,1.3468858149942724,0.0,0.05,616.3357524548974,366.64737363096657,0.0,1.0,0.0,0.0,2.0
9382,0.006717186328520032,1.450912246960327,0.0,0.05,599.0983216690844,375.1706072580284,0.0,1.0,0.0,0.0,2.0
9383,0.006677301469409045,1.4422971173923536,0.0,0.05,576.5775538868998,379.86193061238197,0.0,1.0,0.0,0.0,2.0
9384,0.005765579572023933,1.2453651875571696,0.0,0.05,548.8071550450061,404.9467776306362,0.0,1.0,0.0,0.0,2.0
9385,0.006154573611793319,1.329387900147357,0.0,0.05,533.601027689128,420.5266988670043,0.0,1.0,0.0,0.0,2.0
9386,0.008780807683095861,1.896654459548706,0.0,0.05,511.12712304805416,450.83879383126697,0.0,1.0,0.0,0.0,2.0
9387,0.0089514852436883,1.933520812636673,0.0,0.05,494.9837186989729,472.9111446835533,0.0,1.0,0.0,0.0,2.0
9388,0.01098451539726943,2.3726553258101966,0.0,0.05,481.9647626279707,490.9221708085677,0.0,1.0,0.0,0.0,2.0
9389,0.007444565321622057,1.6080261094703643,0.0,0.05,449.38744726093216,511.0085136655125,0.0,1.0,0.0,0.0,2.0
9390,0.005077510853862249,1.0967423444342457,0.0,0.05,424.8609513171936,527.1358070156538,0.0,1.0,0.0,0.0,2.0
9391,0.006643332693450403,1.434959861785287,0.0,0.05,396.732712364451,538.7663695625471,0.0,1.0,0.0,0.0,2.0
9392,0.005406256757118672,1.1677514595376333,0.0,0.05,378.3414764537097,557.4304570334741,0.0,1.0,0.0,0.0,2.0
9393,0.007919726170831422,1.7106608528995872,0.0,0.05,365.68780268292676,576.6421954777742,0.0,1.0,0.0,0.0,2.0
9394,0.009574839867507805,2.0681654113816856,0.0,0.05,345.9326931792743,609.7048864290362,0.0,1.0,0.0,0.0,2.0
9395,0.011220283929625962,2.423581328799208,0.0,0.05,340.0169062650354,641.3593947174788,1.0,0.0,0.0,0.0,2.0
9396,0.011130741120427681,2.4042400820123793,0.0,0.05,325.6249443796636,677.4609391359669,1.0,0.0,0.0,0.0,2.0
9397,0.008092940649296483,1.7480751802480403,0.0,0.05,305.324069952417,705.2731055859863,1.0,0.0,0.0,0.0,2.0
9398,0.012314504255424677,2.6599329191717302,0.0,0.05,300.08865830126246,731.9505719697202,1.0,0.0,0.0,0.0,2.0
9399,0.01053236996092023,2.27499191155877,0.0,0.05,294.4638487276244,766.5741145169645,1.0,0.0,0.0,0.0,2.0
9400,0.006751244940155185,1.45826890707352,0.0,0.05,298.72872252281735,791.4763964216709,1.0,0.0,0.0,0.0,2.0
9401,0.006508037117552533,1.4057360173913471,0.0,0.05,307.25684667176074,824.6634583383542,1.0,0.0,0.0,0.0,2.0
9402,0.008546887329406417,1.846127663151786,0.0,0.05,310.30262672660905,849.7613602782321,1.0,0.0,0.0,0.0,2.0
9403,0.006016098745184649,1.2994773289598842,0.0,0.05,322.0463922873334,876.3892114812867,1.0,0.0,0.0,0.0,2.0
9404,0.004291103952680969,0.9268784537790894,0.0,0.05,327.0186764211216,888.495047546098,1.0,0.0,0.0,0.0,2.0
9405,0.006457310420494042,1.3947790508267133,0.0,0.05,336.1718913415362,905.9968706271096,1.0,0.0,0.0,0.0,2.0
9406,0.0026482135868023454,0.5720141347493066,0.0,0.05,,,1.0,0.0,,,2.0
9407,0.004180959979852957,0.9030873556482387,0.0,0.05,376.8839417196151,941.0775898521234,1.0,0.0,0.0,0.0,2.0
9408,0.0026889941602927727,0.580822738623239,0.0,0.05,382.4195478575917,956.4671793703226,1.0,0.0,0.0,0.0,2.0
9409,0.005015253019440104,1.0832946521990625,0.0,0.05,387.74059947223367,966.9849624432677,1.0,0.0,0.0,0.0,2.0
9410,0.004642616889883653,1.002805248214869,0.0,0.05,,,1.0,0.0,,,2.0
9411,0.0031535270942382606,0.6811618523554643,0.0,0.05,,,1.0,0.0,,,2.0
9412,0.005006459706323242,1.0813952965658202,0.0,0.05,,,1.0,0.0,,,2.0
9413,0.004447454993144627,0.9606502785192396,0.0,0.05,,,1.0,0.0,,,2.0
9414,0.00529525854272091,1.1437758452277165,0.0,0.05,,,1.0,0.0,,,2.0
9415,0.0033028406095535045,0.713413571663557,0.0,0.05,,,1.0,0.0,,,2.0
9416,0.0034099272518685825,0.7365442864036138,0.0,0.05,,,1.0,0.0,,,2.0
9417,0.0033192052921177024,0.7169483430974237,0.0,0.05,,,1.0,0.0,,,2.0
9418,0.0023896879066528354,0.5161725878370125,0.0,0.05,,,1.0,0.0,,,2.0
9419,0.0013455540731394902,0.2906396797981299,0.0,0.05,440.6617911459543,1078.098658246989,1.0,0.0,0.0,0.0,2.0
9420,0.0012530976793941333,0.2706690987491328,0.0,0.05,440.14696574076885,1079.8970545861234,1.0,0.0,0.0,0.0,2.0
9421,0.0016747786433672757,0.3617521869673316,0.0,0.05,438.9937293922447,1080.7267440305013,1.0,0.0,0.0,0.0,2.0
9422,0.00175187203990565,0.3784043606196204,0.0,0.05,440.596007085816,1085.4516963717767,1.0,0.0,0.0,0.0,2.0
9423,0.0005364198915218099,0.11586669656871096,0.0,0.05,438.8741299905781,1083.5933032839143,1.0,0.0,0.0,0.0,2.0
9424,0.000943239080302767,0.2037396413453977,0.0,0.05,417.1517353377817,1067.8567967780816,1.0,0.0,0.0,0.0,2.0
9425,0.0008654693381521539,0.18694137704086522,0.0,0.05,404.28704612908655,1061.312102926282,1.0,0.0,0.0,0.0,2.0
9426,0.0001747867140318504,0.03775393023087969,1.0,0.05,398.36123053591666,1059.298379723607,1.0,0.0,0.0,0.0,2.0
9427,0.00021979075960351825,0.047474804074359944,1.0,0.05,398.58601761568394,1065.2219632916192,1.0,0.0,0.0,0.0,2.0
9428,0.0007262100019047676,0.1568613604114298,0.0,0.05,398.4706145803848,1066.0032291133446,1.0,0.0,0.0,0.0,2.0
9429,0.000614532731662803,0.13273907003916546,0.0,0.05,395.7992663182875,1065.010816337492,1.0,0.0,0.0,0.0,2.0
9430,0.0004115728111216416,0.08889972720227458,0.0,0.05,392.23873614879744,1064.2423830275386,1.0,0.0,0.0,0.0,2.0
9431,0.0010858964852338818,0.2345536408105185,0.0,0.05,391.5603481072726,1064.0801694264467,1.0,0.0,0.0,0.0,2.0
9432,0.0002104950349239458,0.045466927543572296,1.0,0.05,391.17288005711214,1063.9430844341014,1.0,0.0,0.0,0.0,2.0
9433,0.0005786034628972947,0.12497834798581568,0.0,0.05,388.5258147213232,1062.1557704834584,1.0,0.0,0.0,0.0,2.0
9434,0.00045937050610737645,0.09922402931919332,0.0,0.05,388.9716783829405,1062.5819687216856,1.0,0.0,0.0,0.0,2.0
9435,0.0021281974539478082,0.4596906500527266,0.0,0.05,389.5420957248815,1063.107604234344,1.0,0.0,0.0,0.0,2.0
9436,0.0013302974664742933,0.2873442527584473,0.0,0.05,394.24313265604434,1067.776859822753,1.0,0.0,0.0,0.0,2.0
9437,0.0012348159668929552,0.26672024884887835,0.0,0.05,403.53624949983737,1073.9030290026346,1.0,0.0,0.0,0.0,2.0
9438,0.0008916048589725773,0.1925866495380767,0.0,0.05,419.7432910393501,1081.5284244763352,1.0,0.0,0.0,0.0,2.0
9439,0.0006581658948124432,0.14216383327948773,0.0,0.05,429.6650646122116,1086.1027173805903,1.0,0.0,0.0,0.0,2.0
9440,0.001354005869445666,0.29246526780026383,0.0,0.05,442.8291067860645,1086.285760977252,1.0,0.0,0.0,0.0,2.0
9441,0.0005669981971552556,0.12247161058553521,0.0,0.05,457.13368273852575,1085.445833385613,1.0,0.0,0.0,0.0,2.0
9442,0.0005605765540441999,0.12108453567354718,0.0,0.05,465.94980052587624,1084.2927335960119,1.0,0.0,0.0,0.0,2.0
9443,0.0020007240553685615,0.43215639595960925,0.0,0.05,466.9723289938851,1081.3044628591654,1.0,0.0,0.0,0.0,2.0
9444,0.0021319747274338575,0.4605065411257132,0.0,0.05,460.5110878163459,1072.922766426139,1.0,0.0,0.0,0.0,2.0
9445,0.0004894870054209152,0.10572919317091768,0.0,0.05,453.90648334714484,1061.5365362788589,1.0,0.0,0.0,0.0,2.0
9446,0.001903329939242901,0.4111192668764666,0.0,0.05,447.33225898254307,1050.1915268489427,1.0,0.0,0.0,0.0,2.0
9447,0.0014523621781926887,0.31371023048962077,0.0,0.05,441.14530199558277,1045.2366616264721,1.0,0.0,0.0,0.0,2.0
9448,0.0010929850069743311,0.23608476150645552,0.0,0.05,441.88635729452074,1042.5146830346323,1.0,0.0,0.0,0.0,2.0
9449,0.0010642634205893645,0.22988089884730273,0.0,0.05,438.95985390032104,1034.2087921354273,1.0,0.0,0.0,0.0,2.0
9450,0.0015165629555924484,0.32757759840796885,0.0,0.05,437.6035942693939,1014.2184398288485,1.0,0.0,0.0,0.0,2.0
9451,0.0017004346280336143,0.36729387965526067,0.0,0.05,437.738151174739,998.3104299318059,1.0,0.0,0.0,0.0,2.0
9452,0.0018111975676845587,0.3912186746198647,0.0,0.05,440.42224566777713,987.6030759339525,1.0,0.0,0.0,0.0,2.0
9453,0.0010315742377468152,0.2228200353533121,0.0,0.05,446.0012655730652,987.5521530017444,1.0,0.0,0.0,0.0,2.0
9454,0.001942548243930524,0.4195904206889932,0.0,0.05,449.9505764057402,986.6242978064561,1.0,0.0,0.0,0.0,2.0
9455,0.0025152220831698036,0.5432879699646777,0.0,0.05,458.48889369816465,988.3587628349197,1.0,0.0,0.0,0.0,2.0
9456,0.0019984594873191965,0.43166724926094646,0.0,0.05,457.5981431803467,985.7441587699037,1.0,0.0,0.0,0.0,2.0
9457,0.002219701141661907,0.47945544659897193,0.0,0.05,462.56728141143543,986.8290789042946,1.0,0.0,0.0,0.0,2.0
9458,0.0018236528046278008,0.39390900579960497,0.0,0.05,465.215232917481,988.3850713952183,1.0,0.0,0.0,0.0,2.0
9459,0.001153928704014093,0.24924860006704408,0.0,0.05,468.29143464178884,994.735691950194,1.0,0.0,0.0,0.0,2.0
9460,0.0014635656324363904,0.3161301766062603,0.0,0.05,467.44691901146246,996.1531505996198,1.0,0.0,0.0,0.0,2.0
9461,0.002220254407090944,0.4795749519316439,0.0,0.05,,,1.0,0.0,,,2.0
9462,0.0010269232228734629,0.22181541614066796,0.0,0.05,,,1.0,0.0,,,2.0
9463,0.0007860043170520234,0.16977693248323705,0.0,0.05,,,1.0,0.0,,,2.0
9464,0.0016218909468409895,0.35032844451765377,0.0,0.05,,,1.0,0.0,,,2.0
9465,,,,0.05,,,1.0,0.0,,,2.0
9466,,,,0.05,,,,,,,2.0
9467,,,,0.05,,,,,,,2.0
9468,,,,0.05,,,,,,,2.0
9469,,,,0.05,,,,,,,2.0
9470,,,,0.05,,,,,,,2.0
9471,,,,0.05,,,,,,,2.0
9472,,,,0.05,,,,,,,2.0
9473,,,,0.05,,,,,,,2.0
9474,0.0031508856849455334,0.6805913079482352,0.0,0.05,,,1.0,0.0,,,2.0
9475,0.001661118217251126,0.3588015349262432,0.0,0.05,,,1.0,0.0,,,2.0
9476,0.002371337850073823,0.5122089756159457,0.0,0.05,303.49531938499143,805.5225108082808,1.0,0.0,0.0,0.0,2.0
9477,0.0008921418995565052,0.19270265030420514,0.0,0.05,290.74540123154446,787.3067455800524,1.0,0.0,0.0,0.0,2.0
9478,0.001328211871366223,0.2868937642151042,0.0,0.05,279.096973121242,772.4958656874597,1.0,0.0,0.0,0.0,2.0
9479,0.0016901292941282565,0.3650679275317034,0.0,0.05,258.77229228748433,749.7680039779736,1.0,0.0,0.0,0.0,2.0
9480,0.002486271475873517,0.5370346387886797,0.0,0.05,242.07947345549672,730.7568742912998,1.0,0.0,0.0,0.0,2.0
9481,0.0012361686225063433,0.26701242246137014,0.0,0.05,240.63374967966502,716.0894456587447,1.0,0.0,0.0,0.0,2.0
9482,0.0024666564897504076,0.532797801786088,0.0,0.05,242.94927322634877,697.5366318336119,1.0,0.0,0.0,0.0,2.0
9483,0.002193092057911081,0.47370788450879353,0.0,0.05,246.66903157288354,678.8950418148366,1.0,0.0,0.0,0.0,2.0
9484,0.0037890076917908135,0.8184256614268157,0.0,0.05,255.00562361188068,658.5047291958964,1.0,0.0,0.0,0.0,2.0
9485,0.005266367862989768,1.13753545840579,0.0,0.05,254.71389835044542,639.8329305706507,1.0,0.0,0.0,0.0,2.0
9486,0.004488102909450334,0.9694302284412724,0.0,0.05,259.2404888433656,624.6369126106763,1.0,0.0,0.0,0.0,2.0
9487,0.004982748558925423,1.0762736887278912,0.0,0.05,256.5877577298438,604.0583392858073,1.0,0.0,0.0,0.0,2.0
9488,0.006473085976500284,1.3981865709240613,0.0,0.05,,,1.0,0.0,,,2.0
9489,0.005583297870895049,1.2059923401133306,0.0,0.05,283.19575521788454,571.9438372592376,1.0,0.0,0.0,0.0,2.0
9490,0.003753965688004131,0.8108565886088923,0.0,0.05,300.32622612504514,555.8588303054975,1.0,0.0,0.0,0.0,2.0
9491,0.0032178194583961815,0.6950490030135753,0.0,0.05,305.6566459573187,552.9702454425681,1.0,0.0,0.0,0.0,2.0
9492,0.002124365722532384,0.458862996066995,0.0,0.05,304.47579149094344,553.1485217571087,1.0,0.0,0.0,0.0,2.0
9493,0.0021422125333877746,0.4627179072117593,0.0,0.05,303.7934231873359,552.9793544221154,1.0,0.0,0.0,0.0,2.0
9494,0.0018286574839923085,0.3949900165423386,0.0,0.05,303.279830713548,548.8425207823115,1.0,0.0,0.0,0.0,2.0
9495,0.0014377502801448214,0.3105540605112814,0.0,0.05,308.76993409854026,532.0566755932937,1.0,0.0,0.0,0.0,2.0
9496,0.0032659929695358445,0.7054544814197424,0.0,0.05,316.91769331469436,514.8566972528886,1.0,0.0,0.0,0.0,2.0
9497,0.006416342313308198,1.3859299396745708,0.0,0.05,323.8763399374969,501.763841119409,1.0,0.0,0.0,0.0,2.0
9498,0.008608167775904802,1.859364239595437,0.0,0.05,338.33470018133625,481.6037294975953,1.0,0.0,0.0,0.0,2.0
9499,0.010052829043656689,2.171411073429845,0.0,0.05,362.62232300670263,453.61640150704915,1.0,0.0,0.0,0.0,2.0
9500,0.010769602431914247,2.3262341252934773,0.0,0.05,391.78963667744546,418.93204634315225,1.0,0.0,0.0,0.0,2.0
9501,0.008040707188304649,1.7367927526738043,0.0,0.05,417.8229386899644,388.4812759989942,1.0,0.0,0.0,0.0,2.0
9502,0.006312690024479203,1.3635410452875079,0.0,0.05,437.16405737253376,373.707925878357,1.0,0.0,0.0,0.0,2.0
9503,0.004770046630406659,1.0303300721678383,0.0,0.05,462.94318962050704,349.94571023867303,1.0,0.0,0.0,0.0,2.0
9504,0.004749637090810679,1.0259216116151069,0.0,0.05,484.2119081628878,331.8260563816831,1.0,0.0,0.0,0.0,2.0
9505,0.004225102960100002,0.9126222393816004,0.0,0.05,496.97416067525836,315.03796399851626,1.0,0.0,0.0,0.0,2.0
9506,0.004758893516775279,1.0279209996234604,0.0,0.05,,,1.0,0.0,,,2.0
9507,0.004105899042060358,0.8868741930850375,0.0,0.05,,,1.0,0.0,,,2.0
9508,0.00490805655961018,1.060140216875799,0.0,0.05,,,1.0,0.0,,,2.0
9509,0.0034132080177625723,0.7372529318367157,0.0,0.05,553.7475496845931,274.9692161942839,1.0,0.0,0.0,0.0,2.0
9510,0.004832462864500894,1.0438119787321931,0.0,0.05,566.9099432696966,274.59806104254926,1.0,0.0,0.0,0.0,2.0
9511,0.005355423538528071,1.1567714843220633,0.0,0.05,581.1630635634677,275.0658412110743,1.0,0.0,0.0,0.0,2.0
9512,0.004732869015591502,1.0222997073677644,0.0,0.05,596.820264486061,268.2723395075092,1.0,0.0,0.0,0.0,2.0
9513,0.004529320513235952,0.9783332308589655,0.0,0.05,608.5880627058755,261.64112776795974,0.0,1.0,0.0,0.0,2.0
9514,0.004590255237459782,0.991495131291313,0.0,0.05,624.2176343552427,257.3545534880975,0.0,1.0,0.0,0.0,2.0
9515,0.0033893441832715527,0.7320983435866554,0.0,0.05,640.7359478865305,255.05167561801915,0.0,1.0,0.0,0.0,2.0
9516,0.00551169692661637,1.190526536149136,0.0,0.05,659.8378563604398,249.73670820600455,0.0,1.0,0.0,0.0,2.0
9517,0.00694783957171996,1.5007333474915114,0.0,0.05,678.2872521941033,245.96810002562776,0.0,1.0,0.0,0.0,2.0
9518,0.0031163765194943977,0.67313732821079,0.0,0.05,697.2705368595595,244.80504494378152,0.0,1.0,0.0,0.0,2.0
9519,0.0020808095703413894,0.44945486719374017,0.0,0.05,709.5610699844732,243.29884684886858,0.0,1.0,0.0,0.0,2.0
9520,0.003658764897948463,0.7902932179568681,0.0,0.05,722.390231239996,247.1385375995266,0.0,1.0,0.0,0.0,2.0
9521,0.0035568203172457106,0.7682731885250735,0.0,0.05,731.4833290771036,251.48004085156023,0.0,1.0,0.0,0.0,2.0
9522,0.005414820437355853,1.1696012144688643,0.0,0.05,741.0535445883528,260.88349595162566,0.0,1.0,0.0,0.0,2.0
9523,0.004084480740312658,0.8822478399075342,0.0,0.05,752.9107684997289,264.89153388745206,0.0,1.0,0.0,0.0,2.0
9524,0.0038079024991754416,0.8225069398218955,0.0,0.05,769.8819517519169,272.0805420566641,0.0,1.0,0.0,0.0,2.0
9525,0.003614374982590431,0.7807049962395332,0.0,0.05,785.5137250830367,274.6798210128817,0.0,1.0,0.0,0.0,2.0
9526,0.003654926967245539,0.7894642249250365,0.0,0.05,796.7802424427007,277.48586337434136,0.0,1.0,0.0,0.0,2.0
9527,0.003994394852234611,0.862789288082676,0.0,0.05,809.9475121829431,277.89532353158785,0.0,1.0,0.0,0.0,2.0
9528,0.003075996846409315,0.6644153188244121,0.0,0.05,819.2914197647339,278.65759950306983,0.0,1.0,0.0,0.0,2.0
9529,0.004273479023264194,0.9230714690250659,0.0,0.05,835.1393575953747,287.8834112216465,0.0,1.0,0.0,0.0,2.0
9530,0.0038315329327093515,0.8276111134652199,0.0,0.05,845.1452066197032,289.0567461349701,0.0,1.0,0.0,0.0,2.0
9531,0.004532289737289989,0.9789745832546376,0.0,0.05,852.278851252596,291.90940816821933,0.0,1.0,0.0,0.0,2.0
9532,0.001676796653852235,0.3621880772320828,0.0,0.05,859.046500253397,295.20418499672644,0.0,1.0,0.0,0.0,2.0
9533,0.0011392325679095937,0.24607423466847222,0.0,0.05,865.5499014608836,298.78105818471215,0.0,1.0,0.0,0.0,2.0
9534,0.0011893753516151692,0.2569050759488765,0.0,0.05,867.4400843932601,300.79686630462623,0.0,1.0,0.0,0.0,2.0
9535,0.0016634964767183865,0.3593152389711715,0.0,0.05,870.3417437499362,301.21026039213154,0.0,1.0,0.0,0.0,2.0
9536,0.0003709688648360901,0.08012927480459547,0.0,0.05,873.0322316253928,300.6150444449902,0.0,1.0,0.0,0.0,2.0
9537,0.001402049867192069,0.3028427713134869,0.0,0.05,877.7490478395179,296.25593172479813,0.0,1.0,0.0,0.0,2.0
9538,0.001028899975996774,0.2222423948153032,0.0,0.05,886.2856088446284,292.9432677540958,0.0,1.0,0.0,0.0,2.0
9539,0.0020367284565282807,0.43993334661010863,0.0,0.05,890.0521579491776,289.36083731837846,0.0,1.0,0.0,0.0,2.0
9540,0.0031136507696160414,0.6725485662370649,0.0,0.05,891.0011642674488,287.1782188158113,0.0,1.0,0.0,0.0,2.0
9541,0.003613780385193513,0.7805765632017988,0.0,0.05,895.7895409093405,289.6432307517868,0.0,1.0,0.0,0.0,2.0
9542,0.003663905059927782,0.791403492944401,0.0,0.05,899.8875060596648,286.4880661930532,0.0,1.0,0.0,0.0,2.0
9543,0.0022032601828636234,0.4759041994985426,0.0,0.05,907.2730321429169,293.5730793867845,0.0,1.0,0.0,0.0,2.0
9544,0.00034448876690519516,0.07440957365152216,0.0,0.05,908.8755046050379,298.30745642767045,0.0,1.0,0.0,0.0,2.0
9545,0.002045653060331302,0.44186106103156125,0.0,0.05,914.1031872489191,301.19101908528995,0.0,1.0,0.0,0.0,2.0
9546,0.0010612930186670955,0.22923929203209262,0.0,0.05,922.0217161176141,307.6681540270477,0.0,1.0,0.0,0.0,2.0
9547,0.0006753321098579742,0.14587173572932244,0.0,0.05,928.9436650845527,312.85925510612265,0.0,1.0,0.0,0.0,2.0
9548,0.0007103422922734451,0.15343393513106415,0.0,0.05,933.1517702250043,313.05826726604585,0.0,1.0,0.0,0.0,2.0
9549,0.0006988067543597881,0.15094225894171423,0.0,0.05,931.6042320476662,309.56212523664766,0.0,1.0,0.0,0.0,2.0
9550,0.00021705691399653273,0.046884293423251074,1.0,0.05,927.1874274869917,306.3176248693217,0.0,1.0,0.0,0.0,2.0
9551,0.00016977077383439337,0.03667048714822897,1.0,0.05,924.8839273050344,304.46190816241915,0.0,1.0,0.0,0.0,2.0
