,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
2685,0.001786886381751921,0.38596745845841496,0.0,0.05,303.22946151336157,728.8614579479064,1.0,0.0,0.0,0.0,2.0
2686,0.0003677100883874957,0.07942537909169908,0.0,0.05,292.64813622940824,723.2594354091128,1.0,0.0,0.0,0.0,2.0
2687,0.0013003796171913785,0.28088199731333774,0.0,0.05,269.6829124806218,708.1589972357044,1.0,0.0,0.0,0.0,2.0
2688,0.002173822867277396,0.46954573933191757,0.0,0.05,246.326091830634,693.5462106395728,1.0,0.0,0.0,0.0,2.0
2689,0.0019894924010089724,0.42973035861793807,0.0,0.05,235.2788393577906,686.1109137708038,1.0,0.0,0.0,0.0,2.0
2690,0.0010879375180916449,0.23499450390779533,0.0,0.05,220.04298232924782,676.2122539654266,1.0,0.0,0.0,0.0,2.0
2691,0.001232820070974116,0.2662891353304091,0.0,0.05,213.06508484093277,670.8032273680226,1.0,0.0,0.0,0.0,2.0
2692,0.002011882349477076,0.43456658748704846,0.0,0.05,192.01447140171126,655.7440842734721,1.0,0.0,0.0,0.0,2.0
2693,0.0004654385368124864,0.10053472395149705,0.0,0.05,179.4026022978003,647.7547558150176,1.0,0.0,0.0,0.0,2.0
2694,0.0014802209188126848,0.3197277184635399,0.0,0.05,171.3223386615074,640.0769353594347,1.0,0.0,0.0,0.0,2.0
2695,0.0017778323778101551,0.3840117936069935,0.0,0.05,157.29006857702538,624.0945294086989,1.0,0.0,0.0,0.0,2.0
2696,0.001468973960972282,0.3172983755700129,0.0,0.05,156.66364395099436,619.4566153835258,1.0,0.0,0.0,0.0,2.0
2697,0.0009292642681890063,0.20072108192882537,0.0,0.05,155.63899680769399,610.3966996313482,1.0,0.0,0.0,0.0,2.0
2698,0.0007800373604116758,0.16848806984892198,0.0,0.05,157.54873271696414,604.7646321974447,1.0,0.0,0.0,0.0,2.0
2699,0.0022732575375412735,0.49102362810891503,0.0,0.05,161.52683535091313,602.9102470728141,1.0,0.0,0.0,0.0,2.0
2700,0.0017644385036858993,0.3811187167961543,0.0,0.05,162.65551748065008,596.3516864954704,1.0,0.0,0.0,0.0,2.0
2701,0.0015487775367445124,0.33453594793681474,0.0,0.05,166.8977482618364,592.4294651918739,1.0,0.0,0.0,0.0,2.0
2702,0.0022126678643134313,0.47793625869170125,0.0,0.05,169.92014441589987,590.9070592850076,1.0,0.0,0.0,0.0,2.0
2703,0.0017904139833696835,0.38672942040785163,0.0,0.05,165.33165834903068,582.5587625409389,1.0,0.0,0.0,0.0,2.0
2704,0.0022544768867190793,0.48696700753132116,0.0,0.05,162.4845857861555,580.1648069158447,1.0,0.0,0.0,0.0,2.0
2705,0.0026773390301495243,0.5783052305122973,0.0,0.05,151.47826260193494,583.9850211526747,1.0,0.0,0.0,0.0,2.0
2706,0.0012523331000887296,0.2705039496191656,0.0,0.05,139.34140349690935,588.49393039968,1.0,0.0,0.0,0.0,2.0
2707,0.0013286962662068117,0.28699839350067136,0.0,0.05,133.44537008380425,587.7284201730754,1.0,0.0,0.0,0.0,2.0
2708,0.001965943315764811,0.4246437562051992,0.0,0.05,126.07415953071143,586.4654657529273,1.0,0.0,0.0,0.0,2.0
2709,0.00229839561592607,0.4964534530400312,0.0,0.05,112.977112711333,582.7191743059122,1.0,0.0,0.0,0.0,2.0
2710,0.0016467540825611075,0.35569888183319925,0.0,0.05,110.14601705225239,577.7755175622192,1.0,0.0,0.0,0.0,2.0
2711,0.0017850101101257807,0.38556218378716867,0.0,0.05,100.47738881036835,571.2220124414067,1.0,0.0,0.0,0.0,2.0
2712,0.0005755822153821802,0.12432575852255093,0.0,0.05,97.7574471822257,567.2945394291991,1.0,0.0,0.0,0.0,2.0
2713,0.0011826833424529125,0.2554596019698291,0.0,0.05,88.76698879726263,563.5176751189592,1.0,0.0,0.0,0.0,2.0
2714,0.0014628983148039512,0.31598603599765346,0.0,0.05,81.71159206565969,567.0397324826915,1.0,0.0,0.0,0.0,2.0
2715,0.002687994649543979,0.5806068443014994,0.0,0.05,84.64210435672794,570.9512016694471,1.0,0.0,0.0,0.0,2.0
2716,0.0005868116198201626,0.12675130988115513,0.0,0.05,82.36695511043955,578.5171288159245,1.0,0.0,0.0,0.0,2.0
2717,0.0006333293880645268,0.13679914782193778,0.0,0.05,82.6092615117765,581.0043029512518,1.0,0.0,0.0,0.0,2.0
2718,0.0012432072776732295,0.2685327719774176,0.0,0.05,80.1569246973165,583.7413505152614,1.0,0.0,0.0,0.0,2.0
2719,0.0009020127601652807,0.19483475619570062,0.0,0.05,79.92320897519348,587.3228392739451,1.0,0.0,0.0,0.0,2.0
2720,0.000980243605618078,0.21173261881350486,0.0,0.05,75.69064944914558,583.2361667895651,1.0,0.0,0.0,0.0,2.0
2721,0.0010049215703947787,0.2170630592052722,0.0,0.05,66.91066635855931,579.8714933447555,1.0,0.0,1.0,0.0,2.0
2722,0.0011339693619876775,0.24493738218933836,0.0,0.05,65.93358645929816,580.3006788951907,1.0,0.0,1.0,0.0,2.0
2723,0.0014376628059939323,0.3105351660946894,0.0,0.05,61.81915379476261,578.3951568105773,1.0,0.0,1.0,0.0,2.0
2724,0.0010745164729958,0.23209555816709282,0.0,0.05,54.091707915690755,575.5892831917095,1.0,0.0,1.0,0.0,2.0
2725,0.0009060824861950551,0.1957138170181319,0.0,0.05,51.68545347606121,575.5140909087096,1.0,0.0,1.0,0.0,2.0
2726,0.002974196779539162,0.642426504380459,0.0,0.05,51.05955422652794,577.4766508739326,1.0,0.0,1.0,0.0,2.0
2727,0.0009485911102902526,0.20489567982269455,0.0,0.05,51.393084439736796,579.1764280518224,1.0,0.0,1.0,0.0,2.0
2728,0.0004199599571975175,0.09071135075466379,0.0,0.05,47.94164762593148,579.6693419189452,1.0,0.0,1.0,0.0,2.0
2729,0.00031216430783236927,0.06742749049179177,0.0,0.05,45.74819162745128,581.6081481244225,1.0,0.0,1.0,0.0,2.0
2730,0.00045148837963600297,0.09752149000137664,0.0,0.05,43.88268115086123,580.7923485702028,1.0,0.0,1.0,0.0,2.0
2731,0.00060420709450347,0.13050873241274952,0.0,0.05,45.94773432663847,583.1701777190135,1.0,0.0,1.0,0.0,2.0
2732,0.00020410616039791168,0.04408693064594892,1.0,0.05,47.93474251136342,586.0914837443055,1.0,0.0,1.0,0.0,2.0
2733,0.0006524562718761386,0.14093055472524593,0.0,0.05,53.13549748011176,590.449307727602,1.0,0.0,1.0,0.0,2.0
2734,0.00129687357778235,0.2801246928009876,0.0,0.05,54.90433267514392,591.9198681254118,1.0,0.0,1.0,0.0,2.0
2735,0.0007765390949629593,0.1677324445119992,0.0,0.05,58.53890353606591,595.3229342627944,1.0,0.0,1.0,0.0,2.0
2736,0.0008132171003372167,0.1756548936728388,0.0,0.05,60.64701027049553,596.7377472466712,1.0,0.0,1.0,0.0,2.0
2737,0.00028518216669317,0.061599348005724724,0.0,0.05,57.103009697278104,593.3815159057351,1.0,0.0,1.0,0.0,2.0
2738,0.00042905077285245835,0.092674966936131,0.0,0.05,50.44263708048951,587.3930711364764,1.0,0.0,1.0,0.0,2.0
2739,0.0002125847900449947,0.04591831464971886,1.0,0.05,46.32970909129117,584.617571542438,1.0,0.0,1.0,0.0,2.0
2740,0.0012657156965835859,0.27339459046205455,0.0,0.05,44.88243831519214,584.1719586463565,1.0,0.0,1.0,0.0,2.0
2741,0.00028872656931540954,0.06236493897212846,0.0,0.05,41.97696134043915,582.5237924432325,1.0,0.0,1.0,0.0,2.0
2742,0.0005263078780587272,0.1136825016606851,0.0,0.05,39.31083097657053,581.0388599866825,1.0,0.0,1.0,0.0,2.0
2743,0.0004888152784829649,0.1055841001523204,0.0,0.05,35.935498945253066,578.6180229934836,1.0,0.0,1.0,0.0,2.0
2744,0.0006595647459942431,0.1424659851347565,0.0,0.05,32.87236215577416,575.5342871515704,1.0,0.0,1.0,0.0,2.0
2745,0.0015229593997930211,0.32895923035529256,0.0,0.05,32.85757025818006,576.2003795331985,1.0,0.0,1.0,0.0,2.0
2746,0.002039012546334097,0.440426710008165,0.0,0.05,35.943367700928725,579.0250682389428,1.0,0.0,1.0,0.0,2.0
2747,0.001870577283588705,0.4040446932551603,0.0,0.05,34.81985169112851,576.6760107096705,1.0,0.0,1.0,0.0,2.0
2748,0.0021893046996767818,0.47288981513018485,0.0,0.05,29.79944410466909,570.5899075087011,1.0,0.0,1.0,0.0,2.0
2749,0.0005591217903782504,0.12077030672170208,0.0,0.05,26.689498935524757,566.2762422094445,1.0,0.0,1.0,0.0,2.0
2750,0.0009163684714557109,0.19793558983443357,0.0,0.05,25.73183041278281,565.175833311618,1.0,0.0,1.0,0.0,2.0
2751,0.0008772315514615903,0.1894820151157035,0.0,0.05,30.032084285850708,570.0421036397811,1.0,0.0,1.0,0.0,2.0
2752,0.00011758842143314,0.02539909902955824,1.0,0.05,32.62514803168176,572.2110605478535,1.0,0.0,1.0,0.0,2.0
2753,0.00043339240404727567,0.09361275927421155,0.0,0.05,36.07415066719343,576.2997280321065,1.0,0.0,1.0,0.0,2.0
2754,0.00027917364524734066,0.060301507373425586,0.0,0.05,39.22705147612633,578.7681387564689,1.0,0.0,1.0,0.0,2.0
2755,0.0010917067747294102,0.2358086633415526,0.0,0.05,41.92165129457382,578.7513597130541,1.0,0.0,1.0,0.0,2.0
2756,0.0019558281590478944,0.4224588823543452,0.0,0.05,44.606845364648564,579.2124692038691,1.0,0.0,1.0,0.0,2.0
2757,0.0006676700723505885,0.14421673562772713,0.0,0.05,51.63621988112521,580.8573716301736,1.0,0.0,1.0,0.0,2.0
2758,0.0010139249411849531,0.21900778729594989,0.0,0.05,56.86279190284257,581.3051345997902,1.0,0.0,1.0,0.0,2.0
2759,0.0007078481710213985,0.1528952049406221,0.0,0.05,58.86740953736429,578.3467043117807,1.0,0.0,1.0,0.0,2.0
2760,0.0005961746918397078,0.12877373343737689,0.0,0.05,64.16087967559129,576.5296153960566,1.0,0.0,1.0,0.0,2.0
2761,0.00031922965788416135,0.06895360610297886,0.0,0.05,64.67858814440321,575.0818877268462,1.0,0.0,1.0,0.0,2.0
2762,0.002756984188894009,0.595508584801106,0.0,0.05,65.67644215213657,569.6905481067353,1.0,0.0,1.0,0.0,2.0
2763,0.000380424034212519,0.08217159138990411,0.0,0.05,70.42340482587272,567.4139111566263,1.0,0.0,0.0,0.0,2.0
2764,0.0008470022691757051,0.1829524901419523,0.0,0.05,74.34391670886835,568.8368144635604,1.0,0.0,0.0,0.0,2.0
2765,0.002467351692559564,0.5329479655928658,0.0,0.05,78.10781816479452,570.2324523728772,1.0,0.0,0.0,0.0,2.0
2766,0.001094878238420471,0.23649369949882174,0.0,0.05,83.68637629226221,570.1700011532495,1.0,0.0,0.0,0.0,2.0
2767,0.0005188346791948049,0.11206829070607786,0.0,0.05,88.26013924144954,569.3588166122419,1.0,0.0,0.0,0.0,2.0
2768,0.0010568818092897094,0.2282864708065772,0.0,0.05,91.21734649819417,569.8965988396775,1.0,0.0,0.0,0.0,2.0
2769,0.0012636054790138439,0.2729387834669903,0.0,0.05,95.13822730250023,571.651940014348,1.0,0.0,0.0,0.0,2.0
2770,0.0008547993608978708,0.1846366619539401,0.0,0.05,98.72548772374104,574.0516163198067,1.0,0.0,0.0,0.0,2.0
2771,0.0016476449664900013,0.3558913127618403,0.0,0.05,103.03839642105305,575.4897027507285,1.0,0.0,0.0,0.0,2.0
2772,0.0007393439654379948,0.15969829653460688,0.0,0.05,105.4475309443012,575.2446861770442,1.0,0.0,0.0,0.0,2.0
2773,0.0004070766450617252,0.08792855533333264,0.0,0.05,105.01927024820581,568.1161806423338,1.0,0.0,0.0,0.0,2.0
2774,0.0013959098616894382,0.30151653012491864,0.0,0.05,104.50290535911037,564.156480881808,1.0,0.0,0.0,0.0,2.0
2775,0.0003791149241847161,0.08188882362389868,0.0,0.05,102.23829652864627,558.5318771250707,1.0,0.0,0.0,0.0,2.0
2776,0.001010061175017838,0.218173213803853,0.0,0.05,,,1.0,0.0,,,2.0
2777,0.00022823046929112303,0.04929778136688257,1.0,0.05,,,1.0,0.0,,,2.0
2778,0.0008176773155079878,0.17661830014972538,0.0,0.05,,,1.0,0.0,,,2.0
2779,0.0015943062636247774,0.3443701529429519,0.0,0.05,,,1.0,0.0,,,2.0
2780,0.0007042493064391975,0.15211785019086665,0.0,0.05,90.47170325642793,546.2455309026424,1.0,0.0,0.0,0.0,2.0
2781,0.0010922128095218935,0.235917966856729,0.0,0.05,78.95087313760077,534.2192363368084,1.0,0.0,0.0,0.0,2.0
2782,0.0021468700717892446,0.4637239355064769,0.0,0.05,75.08629741372576,530.0436501514143,1.0,0.0,0.0,0.0,2.0
2783,0.0008851296022222871,0.19118799408001402,0.0,0.05,67.0020276405188,523.6096951011554,1.0,0.0,1.0,0.0,2.0
2784,0.0001949542807952818,0.04211012465178087,1.0,0.05,66.05223930591498,520.7600154438276,1.0,0.0,1.0,0.0,2.0
2785,0.0003834426716626282,0.08282361707912769,0.0,0.05,67.87189049896665,520.1406050380713,1.0,0.0,1.0,0.0,2.0
2786,0.0009192270303266094,0.19855303855054762,0.0,0.05,69.55128786279603,513.7501557317473,1.0,0.0,0.0,0.0,2.0
2787,0.001900871395493486,0.41058822142659296,0.0,0.05,67.7276620303948,510.4733240709808,1.0,0.0,1.0,0.0,2.0
2788,0.000891011022384917,0.19245838083514208,0.0,0.05,60.375444722839184,503.4450967181386,1.0,0.0,1.0,0.0,2.0
2789,0.0010039166838840922,0.21684600371896393,0.0,0.05,55.534824386613195,501.62977259018385,1.0,0.0,1.0,0.0,2.0
2790,0.0002767757558118903,0.0597835632553683,0.0,0.05,51.81486198580757,504.0792747736758,1.0,0.0,1.0,0.0,2.0
2791,0.0011234497687390788,0.24266515004764103,0.0,0.05,54.328469442716184,503.2591813003841,1.0,0.0,1.0,0.0,2.0
2792,0.0008520450917156956,0.18404173981059027,0.0,0.05,60.90184824215125,497.1474133732893,1.0,0.0,1.0,0.0,2.0
2793,0.0003168121784780092,0.06843143055124999,0.0,0.05,67.32726432912932,492.0649626511421,1.0,0.0,1.0,0.0,2.0
2794,0.0011806789378821065,0.25502665058253504,0.0,0.05,74.3743096061377,485.3210217557071,1.0,0.0,0.0,0.0,2.0
2795,0.0011963889536682401,0.2584200139923399,0.0,0.05,79.45908190120183,481.0552863439688,1.0,0.0,0.0,0.0,2.0
2796,0.0006583136412741987,0.1421957465152269,0.0,0.05,85.08919802790516,478.47431734539185,1.0,0.0,0.0,0.0,2.0
2797,0.0004345960291094542,0.09387274228764211,0.0,0.05,88.19801053044898,476.8604341048725,1.0,0.0,0.0,0.0,2.0
2798,0.0005150160120406394,0.11124345860077811,0.0,0.05,86.00215514665273,475.17767126327703,1.0,0.0,0.0,0.0,2.0
2799,0.0008432368019665557,0.18213914922477603,0.0,0.05,84.69056454784757,471.6155940204411,1.0,0.0,0.0,0.0,2.0
2800,0.0003123318140708784,0.06746367183930974,0.0,0.05,87.7185117081632,468.90271802031685,1.0,0.0,0.0,0.0,2.0
2801,0.0009240241506198014,0.1995892165338771,0.0,0.05,90.4437560125651,464.65131617821294,1.0,0.0,0.0,0.0,2.0
2802,0.0004299404302076512,0.09286713292485267,0.0,0.05,93.40526315845233,461.10368648469495,1.0,0.0,0.0,0.0,2.0
2803,0.0007247334623949575,0.15654242787731082,0.0,0.05,96.72422415077735,459.0080954177312,1.0,0.0,0.0,0.0,2.0
2804,0.0010532168150016443,0.22749483204035517,0.0,0.05,101.07298274367159,455.92304477387484,1.0,0.0,0.0,0.0,2.0
2805,0.001995335380436775,0.4309924421743434,0.0,0.05,105.17813482622891,452.7122196815188,1.0,0.0,0.0,0.0,2.0
2806,0.0017435453605499547,0.3766057978787902,0.0,0.05,107.79615064150688,452.5766235408681,1.0,0.0,0.0,0.0,2.0
2807,0.002109056676286033,0.45555624207778317,0.0,0.05,107.0654189245278,454.6462426108988,1.0,0.0,0.0,0.0,2.0
2808,0.0007320612135165329,0.1581252221195711,0.0,0.05,104.97714302268768,458.43315276833073,1.0,0.0,0.0,0.0,2.0
2809,0.0002942670265475678,0.06356167773427465,0.0,0.05,105.34467078033965,457.9787425799903,1.0,0.0,0.0,0.0,2.0
2810,0.0017600255210433505,0.38016551254536374,0.0,0.05,107.57148169724962,457.41417902332853,1.0,0.0,0.0,0.0,2.0
2811,0.0018440791741483966,0.3983211016160537,0.0,0.05,111.29189650040912,456.05888787340643,1.0,0.0,0.0,0.0,2.0
2812,0.002897713127528216,0.6259060355460947,0.0,0.05,117.66854103541748,454.8106895343152,1.0,0.0,0.0,0.0,2.0
2813,0.0019617873599502896,0.42374606974926254,0.0,0.05,127.39347783484128,448.7842929862274,1.0,0.0,0.0,0.0,2.0
2814,0.002244020694795736,0.48470847007587897,0.0,0.05,134.1225771509761,447.0661648816349,1.0,0.0,0.0,0.0,2.0
2815,0.002427412852667352,0.524321176176148,0.0,0.05,142.73973144362893,442.2387638650006,1.0,0.0,0.0,0.0,2.0
2816,0.0031600794268945792,0.6825771562092291,0.0,0.05,154.1266852499266,433.9165621873336,1.0,0.0,0.0,0.0,2.0
2817,0.0042436678171381675,0.9166322485018442,0.0,0.05,172.8922268462754,420.8809727425826,1.0,0.0,0.0,0.0,2.0
2818,0.007661736199711358,1.6549350191376533,0.0,0.05,188.0956620129528,407.56678711983346,1.0,0.0,0.0,0.0,2.0
2819,0.009173007999132031,1.9813697278125186,0.0,0.05,207.65049795220705,388.2059010084719,1.0,0.0,0.0,0.0,2.0
2820,0.009165575936382437,1.9797644022586067,0.0,0.05,239.5435933783617,363.04391341074887,1.0,0.0,0.0,0.0,2.0
2821,0.010103256748075199,2.182303457584243,0.0,0.05,265.159557385316,349.1920438768694,1.0,0.0,0.0,0.0,2.0
2822,0.007910791204935616,1.708730900266093,0.0,0.05,297.2050713482273,341.54377498655344,1.0,0.0,0.0,0.0,2.0
2823,0.008903273464688518,1.9231070683727198,0.0,0.05,327.841109528643,327.26193433002504,1.0,0.0,0.0,0.0,2.0
2824,0.008362228564498093,1.8062413699315882,0.0,0.05,345.16604940969955,321.5898750144204,1.0,0.0,0.0,0.0,2.0
2825,0.007682117545873694,1.6593373899087178,0.0,0.05,372.31951022972333,307.34059936310365,1.0,0.0,0.0,0.0,2.0
2826,0.008537567565583196,1.8441145941659705,0.0,0.05,394.1906723463751,291.7168783519357,1.0,0.0,0.0,0.0,2.0
2827,0.005793476518341579,1.2513909279617812,0.0,0.05,413.42041736040204,287.29441255314055,1.0,0.0,0.0,0.0,2.0
2828,0.0046859523448974805,1.0121657064978558,0.0,0.05,435.65012622384404,287.6748889714123,1.0,0.0,0.0,0.0,2.0
2829,0.006134603660996554,1.3250743907752558,0.0,0.05,454.8537348102892,285.9741808145628,1.0,0.0,0.0,0.0,2.0
2830,0.00439295456737707,0.9488781865534471,0.0,0.05,469.87445386061796,285.0424367885836,1.0,0.0,0.0,0.0,2.0
2831,0.006785209808462536,1.4656053186279079,0.0,0.05,492.18247999301997,279.2879020249518,1.0,0.0,0.0,0.0,2.0
2832,0.005178292017909911,1.1185110758685408,0.0,0.05,508.54868820266404,270.60237156542934,0.0,1.0,0.0,0.0,2.0
2833,0.0037972007436021062,0.820195360618055,0.0,0.05,519.8447661894766,265.2640071228491,0.0,1.0,0.0,0.0,2.0
2834,0.0038999606361949887,0.8423914974181176,0.0,0.05,525.8770261985517,256.5035235135537,0.0,1.0,0.0,0.0,2.0
2835,0.005255852483504723,1.1352641364370202,0.0,0.05,539.9155743509815,249.98059778467982,0.0,1.0,0.0,0.0,2.0
2836,0.00871210717430357,1.8818151496495712,0.0,0.05,549.5172250484321,240.47569194648835,0.0,1.0,0.0,0.0,2.0
2837,0.008960834300766244,1.9355402089655087,0.0,0.05,577.6928003081294,239.94556529240887,0.0,1.0,0.0,0.0,2.0
2838,0.007767651383196664,1.6778126987704793,0.0,0.05,603.4806570362543,247.42301053514433,0.0,1.0,0.0,0.0,2.0
2839,0.007922560179410865,1.7112729987527469,0.0,0.05,632.2425902738496,261.15120824556,0.0,1.0,0.0,0.0,2.0
2840,0.0076165903929149665,1.6451835248696327,0.0,0.05,663.8006574987102,275.54273459906943,0.0,1.0,0.0,0.0,2.0
2841,0.008506677264955888,1.8374422892304718,0.0,0.05,694.1582575600712,289.84634114958664,0.0,1.0,0.0,0.0,2.0
2842,0.009064199993935996,1.9578671986901754,0.0,0.05,718.1636282519828,299.8426106560646,0.0,1.0,0.0,0.0,2.0
2843,0.009294072682420239,2.0075196994027715,0.0,0.05,758.6599095446813,318.2019934916263,0.0,1.0,0.0,0.0,2.0
2844,0.00962269695488712,2.078502542255618,0.0,0.05,778.7794674564241,320.08695527280713,0.0,1.0,0.0,0.0,2.0
2845,0.006783473114582627,1.4652301927498474,0.0,0.05,802.9691218965922,333.97020466319765,0.0,1.0,0.0,0.0,2.0
2846,0.006870032534174182,1.4839270273816234,0.0,0.05,831.7286282797068,354.7214935222693,0.0,1.0,0.0,0.0,2.0
2847,0.0067586014306527656,1.4598579090209973,0.0,0.05,860.3305037758449,378.05459169761883,0.0,1.0,0.0,0.0,2.0
2848,0.006518616155774402,1.408021089647271,0.0,0.05,873.0219296429306,389.5400533918132,0.0,1.0,0.0,0.0,2.0
2849,0.005016345027081943,1.0835305258496997,0.0,0.05,881.8656555947558,396.1363174456562,0.0,1.0,0.0,0.0,2.0
2850,0.005003686926265665,1.0807963760733836,0.0,0.05,894.1733846433231,406.3732394706658,0.0,1.0,0.0,0.0,2.0
2851,0.005779599085584367,1.248393402486223,0.0,0.05,903.9847997800136,414.9533433965063,0.0,1.0,0.0,0.0,2.0
2852,0.0037643002068335723,0.8130888446760517,0.0,0.05,930.2741256947774,435.0312407056583,0.0,1.0,0.0,0.0,2.0
2853,0.003861533514686766,0.8340912391723415,0.0,0.05,948.5023279579373,448.4838696882712,0.0,1.0,0.0,0.0,2.0
2854,0.00285427380754906,0.6165231424305969,0.0,0.05,952.1163522506847,447.4453813572363,0.0,1.0,0.0,0.0,2.0
2855,0.003728387352452134,0.805331668129661,0.0,0.05,951.7382857035136,441.6765898039823,0.0,1.0,0.0,0.0,2.0
2856,0.0036571832246190877,0.789951576517723,0.0,0.05,962.0365011349968,449.8786015789372,0.0,1.0,0.0,0.0,2.0
2857,0.0017643364138701938,0.3810966653959619,0.0,0.05,970.1294996057027,455.05374975152625,0.0,1.0,0.0,0.0,2.0
2858,0.0021983067616464756,0.4748342605156387,0.0,0.05,977.2656445160295,460.24792060603875,0.0,1.0,0.0,0.0,2.0
2859,0.0016230900157427402,0.3505874434004319,0.0,0.05,983.4127991279414,464.1630172585659,0.0,1.0,0.0,0.0,2.0
2860,0.0007037095241159543,0.15200125720904611,0.0,0.05,988.3991260109859,468.37094857369675,0.0,1.0,0.0,0.0,2.0
2861,0.00048082024082202185,0.10385717201755672,0.0,0.05,990.7054051429941,470.9668261266209,0.0,1.0,0.0,0.0,2.0
2862,0.00025028897916887075,0.054062419500476085,0.0,0.05,991.7749518253186,472.5392831801222,0.0,1.0,0.0,0.0,2.0
2863,0.000792501373698133,0.17118029671879675,0.0,0.05,998.3903148308639,479.8786937235832,0.0,1.0,0.0,0.0,2.0
2864,0.000521275620501032,0.11259553402822292,0.0,0.05,1000.5883828752814,482.28109548700195,0.0,1.0,0.0,0.0,2.0
2865,0.000669875709958032,0.14469315335093494,0.0,0.05,1007.2557012361989,490.9935184124006,0.0,1.0,0.0,0.0,2.0
2866,0.0009667733590325945,0.20882304555104042,0.0,0.05,1015.480469411132,501.6805625323211,0.0,1.0,0.0,0.0,2.0
2867,0.001303727587275098,0.2816051588514212,0.0,0.05,1020.828846337541,508.20015293986637,0.0,1.0,0.0,0.0,2.0
2868,0.0008529933482771461,0.18424656322786356,0.0,0.05,1030.2635520532856,521.0280140750011,0.0,1.0,0.0,0.0,2.0
2869,0.0011005026959008395,0.23770858231458133,0.0,0.05,1035.7087491242537,527.8014342928692,0.0,1.0,0.0,0.0,2.0
2870,0.0018403199553432286,0.3975091103541374,0.0,0.05,1036.9941839587175,528.9741721970977,0.0,1.0,0.0,0.0,2.0
2871,0.0017546466648114887,0.37900367959928155,0.0,0.05,1034.5438890148353,526.2111086908906,0.0,1.0,0.0,0.0,2.0
2872,0.0018384943614919574,0.3971147820822628,0.0,0.05,1039.279745648663,530.5746156025248,0.0,1.0,0.0,0.0,2.0
2873,0.0010584808676129501,0.22863186740439723,0.0,0.05,1041.613450519467,532.205746085795,0.0,1.0,0.0,0.0,2.0
2874,0.000788325405963702,0.17027828768815964,0.0,0.05,1039.6611909271967,529.6160019078159,0.0,1.0,0.0,0.0,2.0
2875,0.0012287874008077835,0.26541807857448124,0.0,0.05,1037.5864449465453,527.2989136844343,0.0,1.0,0.0,0.0,2.0
2876,0.001103398741408958,0.23833412814433497,0.0,0.05,1032.8779471017147,522.559876280181,0.0,1.0,0.0,0.0,2.0
2877,0.0013919440308547322,0.30065991066462217,0.0,0.05,1026.6710730130912,517.9959400357468,0.0,1.0,0.0,0.0,2.0
2878,0.0009506605451697396,0.20534267775666376,0.0,0.05,1023.4465025937925,518.1254446106738,0.0,1.0,0.0,0.0,2.0
2879,0.000692081733476746,0.14948965443097714,0.0,0.05,1019.7965686759721,516.1487452917404,0.0,1.0,0.0,0.0,2.0
2880,0.0010288297925505558,0.22222723519092005,0.0,0.05,1027.7414566106647,528.4453780072497,0.0,1.0,0.0,0.0,2.0
2881,0.0005897928700564712,0.12739525993219777,0.0,0.05,1032.6744781567108,536.0838844699568,0.0,1.0,0.0,0.0,2.0
2882,0.00012002878520314576,0.025926217603879486,1.0,0.05,1032.9397509697617,538.2004161282588,0.0,1.0,0.0,0.0,2.0
2883,0.00028275599551450773,0.061075295031133674,0.0,0.05,1029.752691016982,534.8502405060754,0.0,1.0,0.0,0.0,2.0
2884,0.0006376476079674115,0.1377318833209609,0.0,0.05,1026.8874010481481,532.4454419661047,0.0,1.0,0.0,0.0,2.0
2885,0.0002666658180224746,0.057599816692854515,0.0,0.05,1025.7613828380304,530.9307251367989,0.0,1.0,0.0,0.0,2.0
2886,0.0012044297713436117,0.26015683061022016,0.0,0.05,1025.7621093554976,530.4490295897805,0.0,1.0,0.0,0.0,2.0
2887,0.00015220161259658113,0.03287554832086152,1.0,0.05,1025.4490017778992,530.1438909550545,0.0,1.0,0.0,0.0,2.0
2888,0.00023240484339611802,0.05019944617356149,0.0,0.05,1024.9438254109616,529.6756806181821,0.0,1.0,0.0,0.0,2.0
2889,0.0002583918096675835,0.05581263088819803,0.0,0.05,1022.5289087952232,527.5683336291576,0.0,1.0,0.0,0.0,2.0
2890,0.0001658872518156982,0.035831646392190816,1.0,0.05,1021.3837108176328,526.7361991495485,0.0,1.0,0.0,0.0,2.0
2891,0.0008164818830555967,0.1763600867400089,0.0,0.05,1020.7922869318245,526.5395176196713,0.0,1.0,0.0,0.0,2.0
2892,0.0006168279601904311,0.13323483940113312,0.0,0.05,1019.2811200236682,525.622437665897,0.0,1.0,0.0,0.0,2.0
2893,0.00017481082402298173,0.037759137988964055,1.0,0.05,1018.0749431502779,524.6059311150022,0.0,1.0,0.0,0.0,2.0
2894,0.00010391431277567345,0.022445491559545467,1.0,0.05,1016.932539400115,523.7004609990453,0.0,1.0,0.0,0.0,2.0
2895,0.0004506529292974079,0.0973410327282401,0.0,0.05,1016.8396766362932,523.4788622811102,0.0,1.0,0.0,0.0,2.0
2896,0.003469515920535065,0.749415438835574,0.0,0.05,1013.3282967498765,517.4839117412273,0.0,1.0,0.0,0.0,2.0
