,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
3473,0.00025638000040494236,0.05537808008746756,0.0,0.05,84.07392720722825,816.0694916926831,1.0,0.0,0.0,0.0,2.0
3474,0.0001924076223690172,0.041560046431707715,1.0,0.05,87.24748850096795,819.2311526961539,1.0,0.0,0.0,0.0,2.0
3475,0.00022571786075994076,0.04875505792414721,1.0,0.05,85.5856419195175,817.5397842832303,1.0,0.0,0.0,0.0,2.0
3476,0.00026741756652486895,0.05776219436937169,0.0,0.05,82.21278969686445,814.3015479665252,1.0,0.0,0.0,0.0,2.0
3477,0.00018623666422287242,0.040227119472140443,1.0,0.05,80.02568978439058,812.2538977172687,1.0,0.0,0.0,0.0,2.0
3478,0.0003880729398355793,0.08382375500448513,0.0,0.05,76.55944227423504,808.9776078633747,1.0,0.0,0.0,0.0,2.0
3479,0.00037886948981542004,0.08183580980013072,0.0,0.05,75.2761936342621,807.7197088287616,1.0,0.0,0.0,0.0,2.0
3480,0.00021390697518733172,0.04620390664046365,1.0,0.05,76.93944875286081,809.2383256889732,1.0,0.0,0.0,0.0,2.0
3481,0.00016002224827118988,0.034564805626577016,1.0,0.05,80.75089262061717,812.9139952644158,1.0,0.0,0.0,0.0,2.0
3482,0.00019865860660439442,0.0429102590265492,1.0,0.05,81.0627403891741,813.1428733317135,1.0,0.0,0.0,0.0,2.0
3483,0.00010728366167384052,0.02317327092154955,1.0,0.05,82.48454922858483,814.5196210948951,1.0,0.0,0.0,0.0,2.0
3484,0.00020357754883871325,0.04397275054916207,1.0,0.05,84.81437343934071,816.7262118390506,1.0,0.0,0.0,0.0,2.0
3485,0.0003186536800329607,0.0688291948871195,0.0,0.05,84.09180040566594,815.9733707554975,1.0,0.0,0.0,0.0,2.0
3486,0.00036077868577518406,0.07792819612743976,0.0,0.05,82.53290474288387,814.3270796468588,1.0,0.0,0.0,0.0,2.0
3487,0.00010395252606338159,0.022453745629690422,1.0,0.05,83.2597936708144,815.0276084903165,1.0,0.0,0.0,0.0,2.0
3488,3.0541926633631234e-05,0.006597056152864347,1.0,0.05,85.46483584067931,817.2260199557389,1.0,0.0,0.0,0.0,2.0
3489,0.00017735291292510433,0.038308229191822536,1.0,0.05,85.04585020208994,816.9030692630654,1.0,0.0,0.0,0.0,2.0
3490,2.1330387075795106e-05,0.004607363608371743,1.0,0.05,85.83424229207392,817.7377855561293,1.0,0.0,0.0,0.0,2.0
3491,0.0006176415514434641,0.13341057511178825,0.0,0.05,87.34406484182898,819.3536009141155,1.0,0.0,0.0,0.0,2.0
3492,0.0005553430056592842,0.11995408922240539,0.0,0.05,83.37920912090918,815.5627731829208,1.0,0.0,0.0,0.0,2.0
3493,8.83434228330198e-05,0.019082179331932278,1.0,0.05,82.87255073635836,815.1210055559977,1.0,0.0,0.0,0.0,2.0
3494,2.3271120642477695e-05,0.005026562058775183,1.0,0.05,84.03961926899352,816.2487298399071,1.0,0.0,0.0,0.0,2.0
3495,0.000171974279687907,0.037146444412587916,1.0,0.05,82.6603900720799,814.7728568648475,1.0,0.0,0.0,0.0,2.0
3496,8.209649192844982e-05,0.017732842256545162,1.0,0.05,80.08417380887613,812.3706233381819,1.0,0.0,0.0,0.0,2.0
3497,0.00027098592709115803,0.058532960251690136,0.0,0.05,78.68407544143092,811.1338185719856,1.0,0.0,0.0,0.0,2.0
3498,0.0006563759395775864,0.14177720294875865,0.0,0.05,76.35509312683138,808.904570304893,1.0,0.0,0.0,0.0,2.0
3499,0.00044309499799403024,0.09570851956671053,0.0,0.05,76.16586920710476,808.6667678260866,1.0,0.0,0.0,0.0,2.0
3500,0.00040307604534454966,0.08706442579442272,0.0,0.05,80.5125929343027,812.8063652265015,1.0,0.0,0.0,0.0,2.0
3501,0.0002866088218437479,0.06190750551824954,0.0,0.05,82.93205560943015,814.9454405526013,1.0,0.0,0.0,0.0,2.0
3502,0.00046764137674289575,0.10101053737646548,0.0,0.05,82.90825145013865,814.8613569438944,1.0,0.0,0.0,0.0,2.0
3503,0.0005015208738743868,0.10832850875686754,0.0,0.05,84.22951918491198,816.1542412888792,1.0,0.0,0.0,0.0,2.0
3504,0.00026566710509877666,0.05738409470133576,0.0,0.05,86.43679284949808,818.3701415990134,1.0,0.0,0.0,0.0,2.0
3505,3.052757480568207e-05,0.006593956158027327,1.0,0.05,86.03736264139434,817.8824331658866,1.0,0.0,0.0,0.0,2.0
3506,9.712547799015003e-05,0.020979103245872405,1.0,0.05,83.66816530547858,815.5855958153188,1.0,0.0,0.0,0.0,2.0
3507,0.00019006351407382919,0.041053719039947104,1.0,0.05,83.57360794439695,815.4542821175802,1.0,0.0,0.0,0.0,2.0
3508,0.00024204433123330079,0.052281575546392976,0.0,0.05,84.46021871672878,816.3852043710964,1.0,0.0,0.0,0.0,2.0
3509,0.00028683577716360825,0.06195652786733938,0.0,0.05,78.66527811540956,810.7191198042001,1.0,0.0,0.0,0.0,2.0
3510,0.00039354529780831417,0.08500578432659586,0.0,0.05,74.76208297990168,807.0008954648915,1.0,0.0,0.0,0.0,2.0
3511,0.00019850002326291652,0.04287600502478997,1.0,0.05,73.34652089877044,805.5620656634146,1.0,0.0,0.0,0.0,2.0
3512,0.0001663939621084206,0.03594109581541885,1.0,0.05,73.24209418028926,805.4624600093479,1.0,0.0,0.0,0.0,2.0
3513,0.0008498263167805291,0.1835624844245943,0.0,0.05,75.64244797861942,807.9119202294235,1.0,0.0,0.0,0.0,2.0
3514,0.0001940762990103161,0.04192048058622828,1.0,0.05,79.16337040125057,811.2478323521037,1.0,0.0,0.0,0.0,2.0
3515,0.0006108230505176729,0.13193777891181735,0.0,0.05,81.13670752725757,813.1502688030882,1.0,0.0,0.0,0.0,2.0
3516,0.00010691021759678164,0.023092607000904833,1.0,0.05,82.05799834937955,814.0051762017963,1.0,0.0,0.0,0.0,2.0
3517,0.0001814687263702509,0.0391972448959742,1.0,0.05,84.97982486341958,816.866431115735,1.0,0.0,0.0,0.0,2.0
3518,0.00036910618636191734,0.07972693625417415,0.0,0.05,86.52553634476719,818.3965871880625,1.0,0.0,0.0,0.0,2.0
3519,0.00011055255211128621,0.02387935125603782,1.0,0.05,84.249329935803,815.9430791123749,1.0,0.0,0.0,0.0,2.0
3520,0.00013866838145220415,0.029952370393676098,1.0,0.05,82.27072010412498,814.0502835369068,1.0,0.0,0.0,0.0,2.0
3521,6.712185151579124e-05,0.014498319927410906,1.0,0.05,81.3053931280515,813.2155855154978,1.0,0.0,0.0,0.0,2.0
3522,0.00022304838221598474,0.048178450558652705,1.0,0.05,76.62196442867594,808.8749504741575,1.0,0.0,0.0,0.0,2.0
3523,0.00017843337523656982,0.03854160905109909,1.0,0.05,73.46174764936976,805.9417974524821,1.0,0.0,0.0,0.0,2.0
3524,5.1274356366096745e-05,0.011075260975076898,1.0,0.05,71.58379580845596,804.0434144377015,1.0,0.0,0.0,0.0,2.0
3525,0.00025664726599749214,0.0554358094554583,0.0,0.05,69.41672385198389,801.8854732106225,1.0,0.0,1.0,0.0,2.0
3526,0.0005121165329078757,0.11061717110810114,0.0,0.05,71.32283348947821,803.7946978010424,1.0,0.0,0.0,0.0,2.0
3527,0.0017139234380132747,0.37020746261086734,0.0,0.05,72.9226611909372,805.447222431234,1.0,0.0,0.0,0.0,2.0
3528,0.0004255666510986984,0.09192239663731885,0.0,0.05,75.25084456735885,807.8072017552973,1.0,0.0,0.0,0.0,2.0
3529,0.0002246971052071669,0.04853457472474805,1.0,0.05,77.11565627351337,809.5595495365499,1.0,0.0,0.0,0.0,2.0
3530,0.0002448694317805221,0.052891797264592776,0.0,0.05,79.22861626208541,811.620195842024,1.0,0.0,0.0,0.0,2.0
3531,0.00036105370886710126,0.07798760111529388,0.0,0.05,80.50407424516172,812.9499468898324,1.0,0.0,0.0,0.0,2.0
3532,9.795676141571926e-05,0.02115866046579536,1.0,0.05,80.13691022370307,812.5525433224421,1.0,0.0,0.0,0.0,2.0
3533,0.0001600468692940172,0.03457012376750772,1.0,0.05,79.15066923597226,811.549678930411,1.0,0.0,0.0,0.0,2.0
3534,0.00024205204481249752,0.052283241679499465,0.0,0.05,80.21791399329537,812.5175005360833,1.0,0.0,0.0,0.0,2.0
3535,0.00018622592907841654,0.04022480068093797,1.0,0.05,79.87021537208588,812.1280302815445,1.0,0.0,0.0,0.0,2.0
3536,0.00021131438023947594,0.0456439061317268,1.0,0.05,79.15689695555953,811.4999783273809,1.0,0.0,0.0,0.0,2.0
3537,0.00023967936645114237,0.05177074315344675,0.0,0.05,81.6604797048944,814.0764806821221,1.0,0.0,0.0,0.0,2.0
3538,0.0003842904594395305,0.08300673923893859,0.0,0.05,84.02257588256005,816.2764474325267,1.0,0.0,0.0,0.0,2.0
3539,0.0004940903281788367,0.10672351088662874,0.0,0.05,82.65540275328799,814.9792901226926,1.0,0.0,0.0,0.0,2.0
3540,0.0004943929421274348,0.10678887549952593,0.0,0.05,75.87727819988932,808.2701928280153,1.0,0.0,0.0,0.0,2.0
3541,0.0002475074949722023,0.053461618913995694,0.0,0.05,71.12365081441126,803.4508722549352,1.0,0.0,0.0,0.0,2.0
3542,0.00020292513604427043,0.04383182938556241,1.0,0.05,67.09946219572899,799.7325675301821,1.0,0.0,1.0,0.0,2.0
3543,0.0007508008227539648,0.1621729777148564,0.0,0.05,64.14794988369057,796.8146929013021,1.0,0.0,1.0,0.0,2.0
3544,9.814712004890022e-05,0.021199777930562446,1.0,0.05,63.62398360238355,796.2176799847314,1.0,0.0,1.0,0.0,2.0
3545,8.824422644626294e-05,0.019060752912392794,1.0,0.05,63.4679823035561,796.0432142567894,1.0,0.0,1.0,0.0,2.0
3546,0.0004043925494042512,0.08734879067131826,0.0,0.05,63.6324665368407,796.1703971898676,1.0,0.0,1.0,0.0,2.0
3547,0.00046220181672353887,0.09983559241228439,0.0,0.05,63.334911906813275,795.8724849586007,1.0,0.0,1.0,0.0,2.0
3548,0.0002750282095366108,0.05940609325990794,0.0,0.05,63.61065394735835,796.2087646196084,1.0,0.0,1.0,0.0,2.0
3549,0.0004009152223861914,0.08659768803541734,0.0,0.05,61.894244245578186,794.584584478965,1.0,0.0,1.0,0.0,2.0
3550,0.0007307108909804466,0.15783355245177647,0.0,0.05,63.465387679105525,796.1616147144888,1.0,0.0,1.0,0.0,2.0
3551,0.00022882914366293596,0.04942709503119417,1.0,0.05,64.31177207803715,797.0124856201145,1.0,0.0,1.0,0.0,2.0
3552,0.00024985486638670005,0.05396865113952721,0.0,0.05,66.93237665348259,799.6067853611386,1.0,0.0,1.0,0.0,2.0
3553,0.00010744309203524056,0.02320770787961196,1.0,0.05,69.67411292114173,802.2621124475722,1.0,0.0,0.0,0.0,2.0
3554,9.403199820158829e-05,0.02031091161154307,1.0,0.05,67.13945977811939,799.7605519478486,1.0,0.0,1.0,0.0,2.0
3555,0.0008173951367014515,0.17655734952751354,0.0,0.05,63.525371333858956,796.1062554867535,1.0,0.0,1.0,0.0,2.0
3556,0.0002968123468865485,0.06411146692749448,0.0,0.05,62.82719198326072,795.2555829020739,1.0,0.0,1.0,0.0,2.0
3557,0.0006560485363978726,0.14170648386194049,0.0,0.05,56.41212961050397,789.0309019647976,1.0,0.0,1.0,0.0,2.0
3558,0.0004606870610701805,0.09950840519115899,0.0,0.05,52.64610763727062,785.1306016044625,1.0,0.0,1.0,0.0,2.0
3559,0.00028084727170283414,0.06066301068781217,0.0,0.05,52.86285561687829,785.4392179567279,1.0,0.0,1.0,0.0,2.0
3560,0.00011885707616769542,0.02567312845222221,1.0,0.05,50.84231994004909,783.5250459331455,1.0,0.0,1.0,0.0,2.0
3561,8.211876958094552e-05,0.017737654229484232,1.0,0.05,49.52766912773006,782.2547832465206,1.0,0.0,1.0,0.0,2.0
3562,0.0003303917345743908,0.07136461466806841,0.0,0.05,48.02094201350964,780.745131688861,1.0,0.0,1.0,0.0,2.0
3563,0.001077046332776753,0.23264200787977868,0.0,0.05,46.916871816944706,779.635613066755,1.0,0.0,1.0,0.0,2.0
3564,0.0004903389967937255,0.1059132233074447,0.0,0.05,49.518799036699676,782.2302294387591,1.0,0.0,1.0,0.0,2.0
3565,0.0007736909830217089,0.16711725233268912,0.0,0.05,52.27862580452595,784.9260035445694,1.0,0.0,1.0,0.0,2.0
3566,0.0018088085834017712,0.3907026540147826,0.0,0.05,51.770211378163474,784.1039952910553,1.0,0.0,1.0,0.0,2.0
3567,0.0012624626270634788,0.2726919274457114,0.0,0.05,52.11662980000555,784.6706531529587,1.0,0.0,1.0,0.0,2.0
3568,0.0004995965633329139,0.10791285767990941,0.0,0.05,54.04476577840606,786.6173098877224,1.0,0.0,1.0,0.0,2.0
3569,0.0006478725895437114,0.1399404793414417,0.0,0.05,55.247145447548355,787.749131634341,1.0,0.0,1.0,0.0,2.0
3570,0.00019297046872840897,0.04168162124533634,1.0,0.05,53.93664230585956,786.4065233358065,1.0,0.0,1.0,0.0,2.0
3571,0.0004413248669763863,0.09532617126689943,0.0,0.05,54.656023612979425,787.0441883178438,1.0,0.0,1.0,0.0,2.0
3572,0.00013972446327337372,0.030180484067048725,1.0,0.05,55.68837447722768,788.098048579133,1.0,0.0,1.0,0.0,2.0
3573,5.325796096783161e-05,0.011503719569051628,1.0,0.05,54.60146901994886,787.0171493318534,1.0,0.0,1.0,0.0,2.0
3574,0.0003440628357584446,0.07431757252382404,0.0,0.05,55.62082990916925,788.0812455698734,1.0,0.0,1.0,0.0,2.0
3575,0.00022462374298598659,0.0485187284849731,1.0,0.05,55.375479760483955,787.7883089735863,1.0,0.0,1.0,0.0,2.0
3576,0.000475521101504366,0.10271255792494306,0.0,0.05,49.80509385612617,781.892512832052,1.0,0.0,1.0,0.0,2.0
3577,0.0002116757517954679,0.045721962387821065,1.0,0.05,50.278438309464995,782.1507509889997,1.0,0.0,1.0,0.0,2.0
3578,0.00017511857227573257,0.03782561161155824,1.0,0.05,52.62038090130076,784.5491352240431,1.0,0.0,1.0,0.0,2.0
3579,4.9493707248319095e-05,0.010690640765636925,1.0,0.05,50.903965171333624,782.645138084591,1.0,0.0,1.0,0.0,2.0
3580,7.970297288799841e-05,0.01721584214380766,1.0,0.05,51.381393962337846,782.9080377132059,1.0,0.0,1.0,0.0,2.0
3581,0.00012791326977813002,0.027629266272076083,1.0,0.05,53.400954240372506,784.699753491473,1.0,0.0,1.0,0.0,2.0
3582,0.00031187741022218815,0.06736552060799264,0.0,0.05,53.49779243975556,784.8255819730224,1.0,0.0,1.0,0.0,2.0
3583,0.0001932430930743472,0.04174050810405899,1.0,0.05,50.88382822204905,781.9761766826937,1.0,0.0,1.0,0.0,2.0
3584,7.158393300228426e-05,0.015462129528493402,1.0,0.05,48.74510259118903,779.5473304409373,1.0,0.0,1.0,0.0,2.0
3585,0.00023589529125213324,0.05095338291046078,0.0,0.05,46.706187123356884,777.1431687100772,1.0,0.0,1.0,0.0,2.0
3586,0.0003140663929605828,0.0678383408794859,0.0,0.05,44.57839883121205,775.815477126905,1.0,0.0,1.0,0.0,2.0
3587,0.000547594921793582,0.1182805031074137,0.0,0.05,48.151257596933824,778.8713696472048,1.0,0.0,1.0,0.0,2.0
3588,0.0004380144160520836,0.09461111386725006,0.0,0.05,47.54414830152248,778.226219815094,1.0,0.0,1.0,0.0,2.0
3589,0.00026920873148327673,0.058149086000387776,0.0,0.05,49.54154457736318,780.1764491979075,1.0,0.0,1.0,0.0,2.0
3590,4.078601994563284e-05,0.008809780308256694,1.0,0.05,46.530197765892396,777.1027162656837,1.0,0.0,1.0,0.0,2.0
3591,8.945614367195723e-05,0.019322527033142762,1.0,0.05,43.958165454435644,774.4154859064834,1.0,0.0,1.0,0.0,2.0
3592,0.0005818460508259787,0.12567874697841142,0.0,0.05,,,1.0,0.0,,,2.0
3593,0.000545522709848888,0.11783290532735982,0.0,0.05,,,1.0,0.0,,,2.0
3594,0.00027071255448985593,0.05847391176980888,0.0,0.05,41.935777841482455,772.5521326022745,1.0,0.0,1.0,0.0,2.0
3595,0.0003881965187211232,0.08385044804376261,0.0,0.05,41.0623722819261,771.2702256362248,1.0,0.0,1.0,0.0,2.0
3596,0.0003697489462567854,0.07986577239146565,0.0,0.05,41.72842579025572,772.0190798333247,1.0,0.0,1.0,0.0,2.0
3597,0.0001515852246940806,0.03274240853392141,1.0,0.05,41.35389193412865,771.2941212460928,1.0,0.0,1.0,0.0,2.0
3598,0.0002784335571093989,0.060141648335630155,0.0,0.05,,,1.0,0.0,,,2.0
3599,0.000939173706553239,0.20286152061549964,0.0,0.05,37.16846863805884,768.5001456956413,1.0,0.0,1.0,0.0,2.0
3600,0.00014660393913988105,0.0316664508542143,1.0,0.05,35.87355489231446,767.5558517195298,1.0,0.0,1.0,0.0,2.0
3601,0.00016235135217531737,0.03506789206986855,1.0,0.05,36.92833257499246,768.8499639289714,1.0,0.0,1.0,0.0,2.0
3602,0.0001869408594196879,0.040379225634652585,1.0,0.05,38.155401234526124,769.459998617191,1.0,0.0,1.0,0.0,2.0
3603,0.0003194200945276851,0.06899474041797998,0.0,0.05,39.140974041006835,769.8929421450993,1.0,0.0,1.0,0.0,2.0
3604,0.00022385899122585892,0.04835354210478553,1.0,0.05,41.457553364035824,772.2082777206682,1.0,0.0,1.0,0.0,2.0
3605,0.0002794776364848054,0.060367169480717964,0.0,0.05,43.09380897099711,773.6535421667318,1.0,0.0,1.0,0.0,2.0
3606,0.0002084751780068003,0.04503063844946887,1.0,0.05,42.87097653110094,773.5515959240246,1.0,0.0,1.0,0.0,2.0
3607,0.0003008412332236144,0.06498170637630071,0.0,0.05,41.12035156223249,771.4816492877372,1.0,0.0,1.0,0.0,2.0
3608,0.0001035305248568311,0.022362593369075517,1.0,0.05,38.211757944606035,769.0574593238341,1.0,0.0,1.0,0.0,2.0
3609,0.00038640811780477904,0.08346415344583227,0.0,0.05,39.31256730382052,769.3892109777121,1.0,0.0,1.0,0.0,2.0
3610,0.00024183043461345878,0.0522353738765071,0.0,0.05,35.47582264819476,765.0118490520856,1.0,0.0,1.0,0.0,2.0
3611,0.00023715084362595137,0.05122458222320549,0.0,0.05,36.494476246687725,766.0820454645964,1.0,0.0,1.0,0.0,2.0
3612,0.0002632585214407235,0.056863840631196275,0.0,0.05,37.99286031872473,767.2244025834694,1.0,0.0,1.0,0.0,2.0
3613,0.00019157163745883675,0.04137947369110874,1.0,0.05,38.58147340070766,767.1319779542912,1.0,0.0,1.0,0.0,2.0
3614,0.00024036855022956666,0.0519196068495864,0.0,0.05,41.78093257080341,770.0319938126477,1.0,0.0,1.0,0.0,2.0
3615,4.1928112351543226e-05,0.009056472267933336,1.0,0.05,42.89251819737729,770.7922373179371,1.0,0.0,1.0,0.0,2.0
3616,0.0003320820094985193,0.07172971405168017,0.0,0.05,42.1008412186013,768.9565283210883,1.0,0.0,1.0,0.0,2.0
3617,0.00026250437770023675,0.05670094558325114,0.0,0.05,36.89475829492301,764.0488429019603,1.0,0.0,1.0,0.0,2.0
3618,0.000796156450344078,0.17196979327432085,0.0,0.05,35.69675324279898,761.836864413594,1.0,0.0,1.0,0.0,2.0
3619,0.0002433664740067038,0.05256715838544802,0.0,0.05,,,1.0,0.0,,,2.0
3620,0.0003850223634301383,0.08316483050090988,0.0,0.05,32.60319821432826,759.3180414042105,1.0,0.0,1.0,0.0,2.0
3621,0.00012625840684279017,0.027271815878042678,1.0,0.05,31.7621023759908,756.9531175473758,1.0,0.0,1.0,0.0,2.0
3622,9.148734342783886e-05,0.019761266180413194,1.0,0.05,33.23717080626319,757.7290030217573,1.0,0.0,1.0,0.0,2.0
3623,8.265019869567502e-05,0.017852442918265803,1.0,0.05,34.99709192971436,758.3523073946824,1.0,0.0,1.0,0.0,2.0
3624,0.00027358035283608353,0.05909335621259404,0.0,0.05,34.661594539551935,757.0773985827209,1.0,0.0,1.0,0.0,2.0
3625,0.000147963810005812,0.03196018296125539,1.0,0.05,37.845920840094514,761.1650760604347,1.0,0.0,1.0,0.0,2.0
3626,0.00025273174010952387,0.05459005586365716,0.0,0.05,39.36572869538644,761.9224951995674,1.0,0.0,1.0,0.0,2.0
3627,0.0003814706059851555,0.08239765089279359,0.0,0.05,39.924446963951304,761.6334876942153,1.0,0.0,1.0,0.0,2.0
3628,0.0001687973166530447,0.03646022039705766,1.0,0.05,39.98670883031949,762.0941157164932,1.0,0.0,1.0,0.0,2.0
3629,0.0005322246276084548,0.11496051956342623,0.0,0.05,40.01264583433854,762.067164016959,1.0,0.0,1.0,0.0,2.0
3630,0.0010732323274710671,0.2318181827337505,0.0,0.05,40.69326493307442,763.0769453768972,1.0,0.0,1.0,0.0,2.0
3631,0.00018881499164748669,0.040784038195857124,1.0,0.05,44.284827584910076,766.7161839190253,1.0,0.0,1.0,0.0,2.0
3632,0.0007270187670019491,0.15703605367242102,0.0,0.05,43.66014239300845,766.5147107417384,1.0,0.0,1.0,0.0,2.0
3633,0.00043505610695624466,0.09397211910254885,0.0,0.05,43.068188353621885,767.150115173404,1.0,0.0,1.0,0.0,2.0
3634,0.0009367588511245798,0.20233991184290923,0.0,0.05,44.57490510878469,770.7121871748789,1.0,0.0,1.0,0.0,2.0
3635,0.00044467248628857073,0.09604925703833128,0.0,0.05,45.214240567569256,771.1148640724914,1.0,0.0,1.0,0.0,2.0
3636,9.573462908450861e-05,0.020678679882253862,1.0,0.05,46.542815567961924,772.3692187616856,1.0,0.0,1.0,0.0,2.0
3637,0.00043986854389778065,0.09501160548192063,0.0,0.05,49.28027980330353,775.168829176705,1.0,0.0,1.0,0.0,2.0
3638,9.482504034058232e-05,0.02048220871356578,1.0,0.05,52.79531425582026,778.7020975621451,1.0,0.0,1.0,0.0,2.0
3639,8.680070317827149e-05,0.018748951886506646,1.0,0.05,52.74210068236868,778.1188973967521,1.0,0.0,1.0,0.0,2.0
3640,0.00018204102191393562,0.039320860733410096,1.0,0.05,53.861142746744356,778.973077734463,1.0,0.0,1.0,0.0,2.0
3641,0.00025446257018288426,0.054963915159502996,0.0,0.05,56.00126947836405,780.3567960975093,1.0,0.0,1.0,0.0,2.0
3642,0.000292389110868432,0.06315604794758131,0.0,0.05,58.46634450064942,784.1177979546483,1.0,0.0,1.0,0.0,2.0
3643,0.0005163309710602399,0.11152748974901182,0.0,0.05,52.090677196184295,778.2414783319388,1.0,0.0,1.0,0.0,2.0
3644,0.00032997833393420546,0.07127532012978838,0.0,0.05,46.45102372799684,772.6382959529662,1.0,0.0,1.0,0.0,2.0
3645,0.00021194178710013444,0.04577942601362904,1.0,0.05,42.14327714006796,766.9042216291516,1.0,0.0,1.0,0.0,2.0
3646,0.0003867503731143528,0.08353808059270021,0.0,0.05,41.45129081854781,766.5609042915199,1.0,0.0,1.0,0.0,2.0
3647,0.0002799212184540561,0.06046298318607612,0.0,0.05,42.06830506392326,767.3676486757835,1.0,0.0,1.0,0.0,2.0
3648,9.418408041809948e-05,0.02034376137030949,1.0,0.05,42.13108404143058,768.0800750740943,1.0,0.0,1.0,0.0,2.0
3649,6.023320205165794e-05,0.013010371643158115,1.0,0.05,38.90834275926208,764.522828482232,1.0,0.0,1.0,0.0,2.0
3650,0.00034085116772688645,0.07362385222900747,0.0,0.05,35.51695776301387,761.6376678351967,1.0,0.0,1.0,0.0,2.0
3651,0.001108281003359987,0.2393886967257572,0.0,0.05,36.003115527664406,761.7073448132818,1.0,0.0,1.0,0.0,2.0
3652,0.00010924032788531484,0.023595910823228004,1.0,0.05,35.17340272437235,761.4433268239145,1.0,0.0,1.0,0.0,2.0
3653,0.00047823737306553637,0.10329927258215586,0.0,0.05,33.192476512461646,758.9612041319783,1.0,0.0,1.0,0.0,2.0
3654,0.0008474134456412586,0.18304130425851187,0.0,0.05,31.15476221843491,755.3203198377047,1.0,0.0,1.0,0.0,2.0
3655,0.0004345457779501794,0.09386188803723876,0.0,0.05,29.512978516975007,753.8309289204259,1.0,0.0,1.0,0.0,2.0
3656,0.00032242592686400215,0.06964400020262446,0.0,0.05,,,1.0,0.0,,,2.0
3657,0.00022145581497430645,0.04783445603445019,1.0,0.05,,,1.0,0.0,,,2.0
3658,0.0007455286878330885,0.16103419657194715,0.0,0.05,28.137548172014302,754.0586096184762,1.0,0.0,1.0,0.0,2.0
3659,0.0009682722414229011,0.20914680414734665,0.0,0.05,29.026515297751995,756.3232437369721,1.0,0.0,1.0,0.0,2.0
3660,0.00047725991418622944,0.10308814146422557,0.0,0.05,30.48466086485787,758.161527269787,1.0,0.0,1.0,0.0,2.0
3661,0.0006726259012199038,0.1452871946634992,0.0,0.05,29.727171941267084,759.3266776351834,1.0,0.0,1.0,0.0,2.0
3662,0.0008927683670226723,0.1928379672768972,0.0,0.05,29.44917123784145,761.2747654145418,1.0,0.0,1.0,0.0,2.0
3663,0.0005111021393130535,0.11039806209161956,0.0,0.05,31.297778123272312,763.9745235647478,1.0,0.0,1.0,0.0,2.0
3664,0.00042016299434659646,0.09075520677886484,0.0,0.05,33.49579430632579,766.2117009824459,1.0,0.0,1.0,0.0,2.0
3665,0.00042073034723900596,0.09087775500362529,0.0,0.05,38.4215702775473,771.1439274626063,1.0,0.0,1.0,0.0,2.0
3666,0.0003932009372071437,0.08493140243674305,0.0,0.05,40.23120719221025,772.9585864872154,1.0,0.0,1.0,0.0,2.0
3667,0.0003054501555625723,0.06597723360151563,0.0,0.05,38.39029367359819,770.9743863001978,1.0,0.0,1.0,0.0,2.0
3668,0.00045740424563731,0.09879931705765896,0.0,0.05,38.36181925592319,770.9129343770038,1.0,0.0,1.0,0.0,2.0
3669,0.00035139330772457653,0.07590095446850853,0.0,0.05,41.01058219340704,773.7399723836216,1.0,0.0,1.0,0.0,2.0
3670,0.00036735905748242474,0.07934955641620375,0.0,0.05,42.403632451518035,775.1178040387379,1.0,0.0,1.0,0.0,2.0
3671,0.0004874214049575392,0.10528302347082848,0.0,0.05,42.63034677955383,775.255045604342,1.0,0.0,1.0,0.0,2.0
3672,0.0012440610580628383,0.2687171885415731,0.0,0.05,36.24472486968938,767.1378586011821,1.0,0.0,1.0,0.0,2.0
3673,0.00046565781292821456,0.10058208759249435,0.0,0.05,35.79010768207131,763.4704910036563,1.0,0.0,1.0,0.0,2.0
3674,0.0007078942003891195,0.15290514728404983,0.0,0.05,,,1.0,0.0,,,2.0
3675,0.0004008280456423521,0.08657885785874805,0.0,0.05,,,1.0,0.0,,,2.0
3676,0.0003943844769191762,0.08518704701454206,0.0,0.05,,,1.0,0.0,,,2.0
3677,0.0001391290855059054,0.03005188246927557,1.0,0.05,,,1.0,0.0,,,2.0
3678,0.0004472751834345164,0.09661143962185555,0.0,0.05,,,1.0,0.0,,,2.0
3679,0.0002771239623413768,0.05985877586573739,0.0,0.05,,,1.0,0.0,,,2.0
3680,0.0002451562644315217,0.05295375311720869,0.0,0.05,,,1.0,0.0,,,2.0
3681,0.00015447715117492816,0.03336706465378449,1.0,0.05,28.279459895864104,744.6394451037962,1.0,0.0,1.0,0.0,2.0
3682,0.000485954654674789,0.10496620540975443,0.0,0.05,28.58359843300787,742.8952508304782,1.0,0.0,1.0,0.0,2.0
3683,0.0007805991538420308,0.16860941722987866,0.0,0.05,,,1.0,0.0,,,2.0
3684,0.00011826056409469575,0.025544281844454286,1.0,0.05,25.340922655744734,738.243894584706,1.0,0.0,1.0,0.0,2.0
3685,0.00021256203117635508,0.0459133987340927,1.0,0.05,,,1.0,0.0,,,2.0
3686,0.0002597219372460666,0.05609993844515039,0.0,0.05,,,1.0,0.0,,,2.0
3687,0.00044002499583907224,0.0950453991012396,0.0,0.05,23.17554224477103,737.734546066765,1.0,0.0,1.0,0.0,2.0
