,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
3130,0.002623208594768854,0.5666130564700725,0.0,0.05,534.8771539115397,376.18692357868014,0.0,1.0,0.0,0.0,2.0
3131,0.0014233883877272202,0.30745189174907955,0.0,0.05,535.0542256730566,380.1549794234303,0.0,1.0,0.0,0.0,2.0
3132,0.0008643190923994187,0.18669292395827444,0.0,0.05,542.5625315756232,381.1675177618314,0.0,1.0,0.0,0.0,2.0
3133,0.00047927596001837196,0.10352360736396835,0.0,0.05,542.2317028229957,381.55071097822565,0.0,1.0,0.0,0.0,2.0
3134,0.002376480254478823,0.5133197349674258,0.0,0.05,542.4753879131085,381.0999775767392,0.0,1.0,0.0,0.0,2.0
3135,0.0009349584601083062,0.20195102738339413,0.0,0.05,537.4812136942021,380.8590730876215,0.0,1.0,0.0,0.0,2.0
3136,0.00042667156549385427,0.09216105814667253,0.0,0.05,533.0719551612226,385.1810008262598,0.0,1.0,0.0,0.0,2.0
3137,0.0013925211239362472,0.3007845627702294,0.0,0.05,528.4892899301483,388.7267432125537,0.0,1.0,0.0,0.0,2.0
3138,0.0012565126901340658,0.27140674106895823,0.0,0.05,523.488950096099,391.5334985259184,0.0,1.0,0.0,0.0,2.0
3139,0.0009422699898626895,0.20353031781034092,0.0,0.05,519.2011367380173,396.4003410631267,0.0,1.0,0.0,0.0,2.0
3140,0.0012070242154582106,0.2607172305389735,0.0,0.05,517.9073302389794,396.4752444577212,0.0,1.0,0.0,0.0,2.0
3141,0.0005247102469907185,0.1133374133499952,0.0,0.05,517.7871413940439,390.1973801722999,0.0,1.0,0.0,0.0,2.0
3142,0.0002681294872538575,0.057915969246833225,0.0,0.05,526.8763089768723,376.9459192096874,0.0,1.0,0.0,0.0,2.0
3143,0.0005213204895954278,0.11260522575261242,0.0,0.05,528.4368609329689,373.5958750448422,0.0,1.0,0.0,0.0,2.0
3144,0.000772879612644433,0.16694199633119755,0.0,0.05,526.257680719047,371.09006638775173,0.0,1.0,0.0,0.0,2.0
3145,0.0021308056198223757,0.4602540138816332,0.0,0.05,521.2032022109973,367.96794267667093,0.0,1.0,0.0,0.0,2.0
3146,0.002798883417123401,0.6045588180986546,0.0,0.05,512.5832002217647,365.642561012911,0.0,1.0,0.0,0.0,2.0
3147,0.0018933216424729788,0.40895747477416344,0.0,0.05,504.2452859937231,368.7193313638383,0.0,1.0,0.0,0.0,2.0
3148,0.0019286800808181264,0.41659489745671535,0.0,0.05,491.44282971468215,378.27053170037544,0.0,1.0,0.0,0.0,2.0
3149,0.0013496139156447418,0.29151660577926425,0.0,0.05,482.49387056440304,385.4164523565646,0.0,1.0,0.0,0.0,2.0
3150,0.0010680700152296886,0.2307031232896127,0.0,0.05,488.2526004111231,383.4541723502621,0.0,1.0,0.0,0.0,2.0
3151,0.0007852031091988871,0.1696038715869596,0.0,0.05,492.1175777363363,379.8051878830847,0.0,1.0,0.0,0.0,2.0
3152,0.0024087781823193513,0.5202960873809799,0.0,0.05,476.89586573854353,386.44917324901974,0.0,1.0,0.0,0.0,2.0
3153,0.005734252775932215,1.2385985996013584,0.0,0.05,461.46365216759636,391.8279737565872,0.0,1.0,0.0,0.0,2.0
3154,0.006049842564731592,1.3067659939820238,0.0,0.05,441.86012848248185,399.0835103519709,0.0,1.0,0.0,0.0,2.0
3155,0.004674871357986856,1.009772213325161,0.0,0.05,423.9491248224321,410.1772119099708,0.0,1.0,0.0,0.0,2.0
3156,0.0036332634941790573,0.7847849147426764,0.0,0.05,408.60795005454275,423.62105643613097,0.0,1.0,0.0,0.0,2.0
3157,0.0027650322909765403,0.5972469748509327,0.0,0.05,395.03596765775495,433.3505544364489,0.0,1.0,0.0,0.0,2.0
3158,0.0022184112883481843,0.47917683828320784,0.0,0.05,389.9024954762532,436.9552117309314,0.0,1.0,0.0,0.0,2.0
3159,0.0016969302647724272,0.3665369371908443,0.0,0.05,386.0129655987381,438.9755346392467,0.0,1.0,0.0,0.0,2.0
3160,0.0005198353795306684,0.11228444197862436,0.0,0.05,380.6481565041522,443.0130754524841,0.0,1.0,0.0,0.0,2.0
3161,0.0012940681205177065,0.2795187140318246,0.0,0.05,376.0588936796109,447.65375401823377,0.0,1.0,0.0,0.0,2.0
3162,0.0016350323013803948,0.3531669770981653,0.0,0.05,370.34087653280994,451.4105585835507,0.0,1.0,0.0,0.0,2.0
3163,0.0006126075067365507,0.13232322145509492,0.0,0.05,370.7404929352197,451.15118294320104,0.0,1.0,0.0,0.0,2.0
3164,0.0005425498145084122,0.11719075993381706,0.0,0.05,370.6583507120373,451.15420180949263,0.0,1.0,0.0,0.0,2.0
3165,0.0007996844676389915,0.17273184501002217,0.0,0.05,366.39615030819203,454.5154868043981,0.0,1.0,0.0,0.0,2.0
3166,0.00032701154423222855,0.07063449355416138,0.0,0.05,362.27887788548134,459.1864463377277,0.0,1.0,0.0,0.0,2.0
3167,0.0004472527286090733,0.09660658937955982,0.0,0.05,355.92154092692215,466.43599672221734,0.0,1.0,0.0,0.0,2.0
3168,0.000376672326949369,0.0813612226210637,0.0,0.05,351.75479479638545,471.2362542459924,0.0,1.0,0.0,0.0,2.0
3169,0.0010641938816143988,0.22986587842871017,0.0,0.05,350.7037280017874,473.1486631364149,0.0,1.0,0.0,0.0,2.0
3170,0.00048007746147041,0.10369673167760855,0.0,0.05,351.5719565844145,472.3422004710965,0.0,1.0,0.0,0.0,2.0
3171,0.0035124068386081226,0.7586798771393545,0.0,0.05,353.33260253616913,472.3548229531742,0.0,1.0,0.0,0.0,2.0
3172,0.0030904027972589727,0.6675270042079381,0.0,0.05,376.74791213294,468.72870310264426,0.0,1.0,0.0,0.0,2.0
3173,0.0017041072091851521,0.3680871571839929,0.0,0.05,408.6223459754224,469.5625538520398,0.0,1.0,0.0,0.0,2.0
3174,0.0004440288810947522,0.09591023831646647,0.0,0.05,424.9461647619112,473.08664633474416,0.0,1.0,0.0,0.0,2.0
3175,0.00034683677370389907,0.07491674312004219,0.0,0.05,431.1761553540348,473.9030266265602,0.0,1.0,0.0,0.0,2.0
3176,0.0007518262435542912,0.1623944686077269,0.0,0.05,436.7770833241282,475.5789659529511,0.0,1.0,0.0,0.0,2.0
3177,0.0002841020618536949,0.06136604536039811,0.0,0.05,436.39430436295305,477.7937206135072,0.0,1.0,0.0,0.0,2.0
3178,0.0021870056371479105,0.4723932176239487,0.0,0.05,438.90179060705555,481.06893971548834,0.0,1.0,0.0,0.0,2.0
3179,0.0011787439771414328,0.25460869906254946,0.0,0.05,440.90046871993593,487.968398346081,0.0,1.0,0.0,0.0,2.0
3180,0.0007736368098371979,0.16710555092483476,0.0,0.05,439.56696569958456,491.76815147414584,0.0,1.0,0.0,0.0,2.0
3181,0.001091959667680389,0.23586328821896402,0.0,0.05,445.46068791576056,493.3220938143806,0.0,1.0,0.0,0.0,2.0
3182,0.0017802247149813545,0.38452853843597257,0.0,0.05,448.71305630254136,485.97354651540826,0.0,1.0,0.0,0.0,2.0
3183,0.0010076068632321454,0.2176430824581434,0.0,0.05,452.1245252712861,479.4493367102693,0.0,1.0,0.0,0.0,2.0
3184,0.00038068005753466827,0.08222689242748835,0.0,0.05,454.0255593968881,476.118378472576,0.0,1.0,0.0,0.0,2.0
3185,0.0005590657241640216,0.12075819641942867,0.0,0.05,,,0.0,1.0,,,2.0
3186,0.0004949302255667607,0.1069049287224203,0.0,0.05,,,0.0,1.0,,,2.0
3187,0.0004976226144274585,0.10748648471633106,0.0,0.05,,,0.0,1.0,,,2.0
3188,0.00031870433559680014,0.06884013648890884,0.0,0.05,,,0.0,1.0,,,2.0
3189,0.000682442557018145,0.14740759231591932,0.0,0.05,450.6037455502018,468.5091674538291,0.0,1.0,0.0,0.0,2.0
3190,0.0007369705315809998,0.15918563482149597,0.0,0.05,449.3139434991255,468.62226975423624,0.0,1.0,0.0,0.0,2.0
3191,0.001066274089035203,0.23031520323160384,0.0,0.05,,,0.0,1.0,,,2.0
3192,0.001238258017890515,0.26746373186435124,0.0,0.05,,,0.0,1.0,,,2.0
3193,0.0012663512118927967,0.2735318617688441,0.0,0.05,,,0.0,1.0,,,2.0
3194,0.000550448428156341,0.11889686048176967,0.0,0.05,,,0.0,1.0,,,2.0
3195,0.0009393925529652988,0.20290879144050455,0.0,0.05,,,0.0,1.0,,,2.0
3196,0.0011704640601175379,0.2528202369853882,0.0,0.05,,,0.0,1.0,,,2.0
3197,0.0011967539480183512,0.2584988527719639,0.0,0.05,,,0.0,1.0,,,2.0
3198,0.0008964446489593759,0.1936320441752252,0.0,0.05,,,0.0,1.0,,,2.0
3199,0.0007424379698498851,0.16036660148757517,0.0,0.05,,,0.0,1.0,,,2.0
3200,0.0010486872595472693,0.2265164480622102,0.0,0.05,,,0.0,1.0,,,2.0
3201,0.000761128305701033,0.16440371403142312,0.0,0.05,,,0.0,1.0,,,2.0
3202,0.0011204482395157241,0.24201681973539643,0.0,0.05,,,0.0,1.0,,,2.0
3203,0.0009564809799811934,0.20659989167593779,0.0,0.05,489.5294595053484,474.7887702630945,0.0,1.0,0.0,0.0,2.0
3204,0.0007007141522872897,0.15135425689405457,0.0,0.05,484.41167812839547,483.85608615574233,0.0,1.0,0.0,0.0,2.0
3205,0.001874752268621591,0.4049464900222637,0.0,0.05,482.18263797472366,488.27356980946064,0.0,1.0,0.0,0.0,2.0
3206,0.0018603876266265228,0.40184372735132895,0.0,0.05,484.19118833206903,485.6552498586853,0.0,1.0,0.0,0.0,2.0
3207,0.0012661482625517496,0.27348802471117795,0.0,0.05,,,0.0,1.0,,,2.0
3208,0.0018699819851109867,0.40391610878397316,0.0,0.05,478.85071726201966,497.2891177228571,0.0,1.0,0.0,0.0,2.0
3209,0.0035852687521321655,0.7744180504605478,0.0,0.05,476.5560558995334,507.8726456623941,0.0,1.0,0.0,0.0,2.0
3210,0.001562781839541187,0.33756087734089646,0.0,0.05,472.1894382677534,522.3556272574788,0.0,1.0,0.0,0.0,2.0
3211,0.0014059395414310503,0.30368294094910686,0.0,0.05,465.61570323081685,537.38480820044,0.0,1.0,0.0,0.0,2.0
3212,0.0008394577571143118,0.18132287553669135,0.0,0.05,,,0.0,1.0,,,2.0
3213,0.0014671267409639378,0.31689937604821056,0.0,0.05,456.2967137705402,522.0045913747872,0.0,1.0,0.0,0.0,2.0
3214,0.0013509352172075208,0.2918020069168245,0.0,0.05,452.4508006169021,527.8059828082174,0.0,1.0,0.0,0.0,2.0
3215,0.0007322845112802196,0.15817345443652744,0.0,0.05,452.35986892094144,538.2950724042068,0.0,1.0,0.0,0.0,2.0
3216,0.0009483474773820202,0.20484305511451636,0.0,0.05,457.7207431678561,539.5769212353024,0.0,1.0,0.0,0.0,2.0
3217,0.0029272569439689517,0.6322874998972935,0.0,0.05,453.86561105369253,529.801499333419,0.0,1.0,0.0,0.0,2.0
3218,0.0006100015852773348,0.13176034241990434,0.0,0.05,460.6462394425513,526.0105837826494,0.0,1.0,0.0,0.0,2.0
3219,0.0011233420682322805,0.2426418867381726,0.0,0.05,465.5911792768025,537.433775604473,0.0,1.0,0.0,0.0,2.0
3220,0.0036830282066139595,0.7955340926286153,0.0,0.05,465.34777291235554,546.3759078887438,0.0,1.0,0.0,0.0,2.0
3221,0.004829128724482582,1.0430918044882376,0.0,0.05,466.83003725267804,566.9663315583192,0.0,1.0,0.0,0.0,2.0
3222,0.0032206555270176546,0.6956615938358134,0.0,0.05,463.5484406897458,587.2738970815325,0.0,1.0,0.0,0.0,2.0
3223,0.0038168078864342907,0.8244305034698068,0.0,0.05,460.8322844998779,602.4664974479613,0.0,1.0,0.0,0.0,2.0
3224,0.0021585473650320226,0.4662462308469169,0.0,0.05,463.73942878139934,616.632730727823,0.0,1.0,0.0,0.0,2.0
3225,0.0007570292717160681,0.16351832269067074,0.0,0.05,462.4873363504077,621.3258685951705,0.0,1.0,0.0,0.0,2.0
3226,0.003584246686213504,0.774197284222117,0.0,0.05,460.3442835875476,626.0582911332668,0.0,1.0,0.0,0.0,2.0
3227,0.0020236281925607824,0.437103689593129,0.0,0.05,462.7688455028219,629.963519582414,0.0,1.0,0.0,0.0,2.0
3228,0.001803557890026894,0.38956850424580913,0.0,0.05,462.4357323841265,632.9318039240682,0.0,1.0,0.0,0.0,2.0
3229,0.0019259085773113138,0.4159962526992438,0.0,0.05,467.515244972794,632.388743263125,1.0,0.0,0.0,0.0,2.0
3230,0.0012881783192105862,0.27824651694948666,0.0,0.05,,,1.0,0.0,,,2.0
3231,0.0012762465564341182,0.2756692561897695,0.0,0.05,,,0.0,1.0,,,2.0
3232,0.0010073854267577335,0.21759525217967046,0.0,0.05,,,0.0,1.0,,,2.0
3233,0.0019616153090444535,0.42370890675360195,0.0,0.05,,,0.0,1.0,,,2.0
3234,0.0010089281166098447,0.21792847318772646,0.0,0.05,487.3761446690663,605.8854507945541,0.0,1.0,0.0,0.0,2.0
3235,0.0005014951254125693,0.10832294708911498,0.0,0.05,486.65370129256854,602.30052528153,0.0,1.0,0.0,0.0,2.0
3236,0.00239892362793005,0.5181675036328908,0.0,0.05,487.29859907908775,599.9202535420854,0.0,1.0,0.0,0.0,2.0
3237,0.0031254123805308474,0.675089074194663,0.0,0.05,488.8759043691761,599.031694409237,0.0,1.0,0.0,0.0,2.0
3238,0.0017238494700021164,0.37235148552045716,0.0,0.05,492.274816952444,598.8003470086358,0.0,1.0,0.0,0.0,2.0
3239,,,,0.05,498.3371803893417,602.0326528586838,0.0,1.0,0.0,0.0,2.0
3240,,,,0.05,501.5347293482136,603.4153625901353,,,0.0,0.0,2.0
3241,0.0013447150844012202,0.2904584582306636,0.0,0.05,504.1667161872495,603.7206702884811,0.0,1.0,0.0,0.0,2.0
3242,0.00016885732126553735,0.03647318139335607,1.0,0.05,508.9174891788588,597.053620163006,0.0,1.0,0.0,0.0,2.0
3243,0.0002373715346522013,0.051272251484875485,0.0,0.05,510.605895045842,596.0787105667451,0.0,1.0,0.0,0.0,2.0
3244,0.0008552126212147788,0.18472592618239222,0.0,0.05,511.00520792321134,594.2972126843329,0.0,1.0,0.0,0.0,2.0
3245,0.0010390509116729677,0.22443499692136104,0.0,0.05,511.37633185511095,592.7128446447313,0.0,1.0,0.0,0.0,2.0
3246,0.00035863578985639665,0.07746533060898167,0.0,0.05,511.12612356744455,591.9236018849086,0.0,1.0,0.0,0.0,2.0
3247,0.0011838030308849719,0.2557014546711539,0.0,0.05,514.1788951716143,581.3156384259682,0.0,1.0,0.0,0.0,2.0
3248,0.0028591157665690944,0.6175690055789244,0.0,0.05,510.3637635002016,570.2941909099746,0.0,1.0,0.0,0.0,2.0
3249,0.0007818760572585195,0.1688852283678402,0.0,0.05,505.7491464487528,563.2411646504622,0.0,1.0,0.0,0.0,2.0
3250,0.0006777704258670533,0.1463984119872835,0.0,0.05,507.0742989915516,567.8106476431601,0.0,1.0,0.0,0.0,2.0
3251,0.0004350666092433846,0.09397438759657108,0.0,0.05,510.3538112500033,570.9518612848523,0.0,1.0,0.0,0.0,2.0
3252,0.00021507347664054857,0.04645587095435849,1.0,0.05,519.2532631542573,562.9167019425922,0.0,1.0,0.0,0.0,2.0
3253,0.00018639617102993674,0.04026157294246634,1.0,0.05,524.0523251349592,546.2798698958769,0.0,1.0,0.0,0.0,2.0
3254,0.0005706306292996087,0.12325621592871548,0.0,0.05,521.7433928416756,544.0137563126295,0.0,1.0,0.0,0.0,2.0
3255,0.0002602820893700409,0.056220931303928835,0.0,0.05,522.50282310479,541.369670149442,0.0,1.0,0.0,0.0,2.0
3256,0.0012372399209972234,0.2672438229354002,0.0,0.05,520.885902804684,538.3936921594393,0.0,1.0,0.0,0.0,2.0
3257,0.00017419584962134478,0.037626303518210474,1.0,0.05,,,0.0,1.0,,,2.0
3258,0.0005101504434658265,0.11019249578861852,0.0,0.05,498.27291029628947,538.9367701415533,0.0,1.0,0.0,0.0,2.0
3259,0.0007436844947281003,0.16063585086126966,0.0,0.05,502.34036871744337,539.0593048407083,0.0,1.0,0.0,0.0,2.0
3260,0.0010134959712111112,0.21891512978160002,0.0,0.05,525.7863404657903,527.0216533402721,0.0,1.0,0.0,0.0,2.0
3261,0.0010541382381616124,0.2276938594429083,0.0,0.05,545.4737000738795,514.4114367586188,0.0,1.0,0.0,0.0,2.0
3262,0.0008966633941287753,0.19367929313181548,0.0,0.05,563.8381652567775,503.32762465588524,0.0,1.0,0.0,0.0,2.0
3263,0.0009152513365935786,0.197694288704213,0.0,0.05,573.9561599456857,503.1962949943615,0.0,1.0,0.0,0.0,2.0
3264,0.001357870138629389,0.29329994994394804,0.0,0.05,586.4998174649709,495.38721647735315,0.0,1.0,0.0,0.0,2.0
3265,0.001021413708413744,0.2206253610173687,0.0,0.05,592.6738783712132,496.1973910019943,0.0,1.0,0.0,0.0,2.0
3266,0.0010113656392869864,0.21845497808598907,0.0,0.05,594.370971382571,494.70433604887177,0.0,1.0,0.0,0.0,2.0
3267,0.0001987656935085079,0.0429333897978377,1.0,0.05,592.5221090940091,499.0711375049933,0.0,1.0,0.0,0.0,2.0
3268,0.0011715236315963553,0.25304910442481277,0.0,0.05,586.896505103892,503.417821525382,0.0,1.0,0.0,0.0,2.0
3269,0.0008311470685770923,0.17952776681265195,0.0,0.05,583.8514443636954,508.77933670714776,0.0,1.0,0.0,0.0,2.0
3270,0.00021485920481143764,0.04640958823927053,1.0,0.05,584.6789003991665,514.0367151624656,0.0,1.0,0.0,0.0,2.0
3271,0.00040856931014679416,0.08825097099170755,0.0,0.05,582.8607219126711,516.4655323268677,0.0,1.0,0.0,0.0,2.0
3272,0.0003011637188998166,0.06505136328236039,0.0,0.05,583.1701434906786,513.6528662669748,0.0,1.0,0.0,0.0,2.0
3273,0.0005174420912901739,0.11176749171867756,0.0,0.05,578.8742527254484,510.4742765867317,0.0,1.0,0.0,0.0,2.0
3274,0.000706131553906648,0.15252441564383598,0.0,0.05,575.1075790200011,512.4289618004145,0.0,1.0,0.0,0.0,2.0
3275,0.00013021777351030644,0.028127039078226192,1.0,0.05,577.0284783017684,507.0288962872953,0.0,1.0,0.0,0.0,2.0
3276,0.001129549459638464,0.24398268328190825,0.0,0.05,584.2883170530117,497.90470854920983,0.0,1.0,0.0,0.0,2.0
3277,0.0014466024808487035,0.31246613586331995,0.0,0.05,588.3102299159848,491.470832844625,0.0,1.0,0.0,0.0,2.0
3278,0.0018997860533592943,0.4103537875256076,0.0,0.05,598.3213732386628,486.9900970943471,0.0,1.0,0.0,0.0,2.0
3279,0.0007348564396306714,0.15872899096022502,0.0,0.05,604.3692805097318,483.26910046681644,0.0,1.0,0.0,0.0,2.0
3280,0.0008820648805769033,0.19052601420461113,0.0,0.05,604.2349472768044,482.39360322992974,0.0,1.0,0.0,0.0,2.0
3281,0.0009793563130623267,0.21154096362146257,0.0,0.05,610.7559040991238,470.968011913737,0.0,1.0,0.0,0.0,2.0
3282,0.000401072257919376,0.08663160771058523,0.0,0.05,631.3189013120974,447.3753245406614,0.0,1.0,0.0,0.0,2.0
3283,0.002564909381110857,0.5540204263199452,0.0,0.05,644.486362615529,434.27799222866867,0.0,1.0,0.0,0.0,2.0
3284,0.002615035373447562,0.5648476406646734,0.0,0.05,659.2696244672744,431.0040973635697,0.0,1.0,0.0,0.0,2.0
3285,0.004914291247517437,1.0614869094637664,0.0,0.05,676.4530223208179,420.9456744526246,0.0,1.0,0.0,0.0,2.0
3286,0.004787757611831169,1.0341556441555326,0.0,0.05,690.4160600625855,407.8449709199499,0.0,1.0,0.0,0.0,2.0
3287,0.0022592668154626256,0.48800163213992714,0.0,0.05,699.8536201609967,397.1661422283465,0.0,1.0,0.0,0.0,2.0
3288,0.0022479097040524892,0.4855484960753377,0.0,0.05,702.795322441223,384.13980646031183,0.0,1.0,0.0,0.0,2.0
3289,0.0010403313983652139,0.2247115820468862,0.0,0.05,702.9495466733903,376.2501542070905,0.0,1.0,0.0,0.0,2.0
3290,0.0024345085683307255,0.5258538507594367,0.0,0.05,701.4477432232043,372.777561308625,0.0,1.0,0.0,0.0,2.0
3291,0.0009618659318714107,0.2077630412842247,0.0,0.05,690.0169127389722,363.548246526327,0.0,1.0,0.0,0.0,2.0
3292,0.0019194081167026016,0.41459215320776194,0.0,0.05,680.8064946204022,355.81820079100623,0.0,1.0,0.0,0.0,2.0
3293,0.0007276443162733851,0.15717117231505118,0.0,0.05,673.5538959902963,347.41854933538673,0.0,1.0,0.0,0.0,2.0
3294,0.0008972334406132868,0.19380242317246998,0.0,0.05,673.5089130916808,336.4318884517848,0.0,1.0,0.0,0.0,2.0
3295,0.0011969882372751973,0.2585494592514426,0.0,0.05,675.5527294808579,335.05726826117916,0.0,1.0,0.0,0.0,2.0
3296,0.0018539646524625096,0.40045636493190206,0.0,0.05,672.9159177391639,337.76163007437424,0.0,1.0,0.0,0.0,2.0
3297,0.0003655241906643523,0.0789532251835001,0.0,0.05,665.8784405111676,344.40494651662857,0.0,1.0,0.0,0.0,2.0
3298,0.0007459312300836194,0.1611211456980618,0.0,0.05,664.7140904343078,343.97105375513786,0.0,1.0,0.0,0.0,2.0
3299,0.0012808930322767852,0.2766728949717856,0.0,0.05,662.5644844901882,347.32372673202855,0.0,1.0,0.0,0.0,2.0
3300,0.0016799047540556622,0.3628594268760231,0.0,0.05,662.2920907206662,347.2194177660882,0.0,1.0,0.0,0.0,2.0
3301,0.0006116296488956705,0.13211200416146485,0.0,0.05,663.5163731765532,341.98425700441135,0.0,1.0,0.0,0.0,2.0
3302,0.0014802906500487065,0.31974278041052057,0.0,0.05,668.1423990187733,332.31623773246696,0.0,1.0,0.0,0.0,2.0
3303,0.0011691677379712002,0.2525402314017793,0.0,0.05,681.9075725218423,320.61155939534495,0.0,1.0,0.0,0.0,2.0
3304,0.0046422615870856795,1.0027285028105068,0.0,0.05,696.8861191037474,308.32790449019836,0.0,1.0,0.0,0.0,2.0
3305,0.005873928496519856,1.268768555248289,0.0,0.05,719.588342412789,299.9331323053974,0.0,1.0,0.0,0.0,2.0
3306,0.008111959847977229,1.7521833271630813,0.0,0.05,741.2779828927185,291.62478294965,0.0,1.0,0.0,0.0,2.0
3307,0.0057834361625132115,1.2492222111028537,0.0,0.05,758.7626665197768,286.95146541251216,0.0,1.0,0.0,0.0,2.0
3308,0.004570666831522297,0.9872640356088163,0.0,0.05,769.7820273297774,280.4273238776891,0.0,1.0,0.0,0.0,2.0
3309,0.006084667223938809,1.3142881203707826,0.0,0.05,786.7350677101978,282.8937252061336,0.0,1.0,0.0,0.0,2.0
3310,0.004432733533938393,0.957470443330693,0.0,0.05,801.8989612982419,284.454072601184,0.0,1.0,0.0,0.0,2.0
3311,0.0016458579770447328,0.35550532304166227,0.0,0.05,816.0854749619962,294.98661698005594,0.0,1.0,0.0,0.0,2.0
3312,0.001216413296047984,0.26274527194636454,0.0,0.05,821.4445296214601,301.8015455802689,0.0,1.0,0.0,0.0,2.0
3313,0.0024543452528816194,0.5301385746224297,0.0,0.05,821.6469972385001,311.36177525095513,0.0,1.0,0.0,0.0,2.0
3314,0.0027742100379007607,0.5992293681865644,0.0,0.05,820.8464073089425,319.7140308919857,0.0,1.0,0.0,0.0,2.0
3315,0.003154949060403312,0.6814689970471154,0.0,0.05,814.7386917872869,327.81306485144694,0.0,1.0,0.0,0.0,2.0
3316,0.0018041108621263862,0.3896879462192994,0.0,0.05,806.8140515578648,340.14051876415175,0.0,1.0,0.0,0.0,2.0
3317,0.0005352931571159005,0.1156233219370345,0.0,0.05,805.7075248091608,345.00351320964484,0.0,1.0,0.0,0.0,2.0
3318,0.0001099904011456705,0.02375792664746483,1.0,0.05,806.3538450410124,350.4792433636846,0.0,1.0,0.0,0.0,2.0
3319,0.0005388337425604035,0.11638808839304718,0.0,0.05,808.0481562286292,357.6453017707334,0.0,1.0,0.0,0.0,2.0
3320,0.0005872322253306093,0.1268421606714116,0.0,0.05,803.667988278609,363.76774080535824,0.0,1.0,0.0,0.0,2.0
3321,0.0009006077605309053,0.19453127627467554,0.0,0.05,803.8780954641854,362.6509797577614,0.0,1.0,0.0,0.0,2.0
3322,0.0012648330861001126,0.2732039465976243,0.0,0.05,799.739093550219,359.17392467412805,0.0,1.0,0.0,0.0,2.0
3323,0.0019370377839237928,0.41840016132753927,0.0,0.05,,,0.0,1.0,,,2.0
3324,0.0007166655542237962,0.15479975971233997,0.0,0.05,791.3675523815795,365.003584801571,0.0,1.0,0.0,0.0,2.0
3325,0.00082884642350035,0.1790308274760756,0.0,0.05,796.4618624889982,361.6225271073876,0.0,1.0,0.0,0.0,2.0
3326,5.672348648786678e-05,0.012252273081379226,1.0,0.05,802.4824723409101,362.2077901574621,0.0,1.0,0.0,0.0,2.0
3327,0.0006308289589262387,0.13625905512806757,0.0,0.05,808.5947585798806,361.1685664655665,0.0,1.0,0.0,0.0,2.0
3328,0.0002363252499774648,0.05104625399513239,0.0,0.05,810.7528975980796,361.93998653820205,0.0,1.0,0.0,0.0,2.0
3329,0.0011708342091931174,0.2529001891857134,0.0,0.05,807.8764765648834,358.27965243589443,0.0,1.0,0.0,0.0,2.0
3330,0.0016584787578705455,0.35823141170003786,0.0,0.05,798.4915322607899,362.5074425670755,0.0,1.0,0.0,0.0,2.0
3331,0.0006861294891495675,0.14820396965630658,0.0,0.05,798.0498596966358,363.10137608402675,0.0,1.0,0.0,0.0,2.0
3332,0.0008596925301334265,0.18569358650882012,0.0,0.05,791.6468805308632,364.41203984518984,0.0,1.0,0.0,0.0,2.0
3333,0.0008433796601979737,0.1821700066027623,0.0,0.05,788.4723010249232,363.8810561391446,0.0,1.0,0.0,0.0,2.0
3334,0.0003593003035155398,0.0776088655593566,0.0,0.05,790.4839530538885,362.8427405023862,0.0,1.0,0.0,0.0,2.0
3335,0.0006027300928306356,0.1301897000514173,0.0,0.05,789.2420273198031,362.4981038554726,0.0,1.0,0.0,0.0,2.0
3336,0.0004698546433924936,0.10148860297277862,0.0,0.05,,,0.0,1.0,,,2.0
3337,0.00041994994531762336,0.09070918818860665,0.0,0.05,,,0.0,1.0,,,2.0
3338,0.0007597731458371713,0.164110999500829,0.0,0.05,,,0.0,1.0,,,2.0
3339,0.00040211182355838194,0.0868561538886105,0.0,0.05,783.4277225554393,342.444927726323,0.0,1.0,0.0,0.0,2.0
3340,0.0008146857851663975,0.17597212959594186,0.0,0.05,786.9320311259178,344.0692030618448,0.0,1.0,0.0,0.0,2.0
3341,0.0014962646179491584,0.3231931574770182,0.0,0.05,790.1729982167715,351.2028673835287,0.0,1.0,0.0,0.0,2.0
3342,0.000608102558696472,0.13135015267843797,0.0,0.05,795.8080835410334,354.4866662743573,0.0,1.0,0.0,0.0,2.0
3343,0.0017896104339354098,0.3865558537300485,0.0,0.05,792.0415068796332,354.73539108450854,0.0,1.0,0.0,0.0,2.0
3344,0.0016920297124654313,0.36547841789253316,0.0,0.05,,,0.0,1.0,,,2.0
3345,0.00019444031426813933,0.041999107881918095,1.0,0.05,,,0.0,1.0,,,2.0
3346,0.0019273667646614505,0.4163112211668733,0.0,0.05,747.5177338863509,383.98667328970885,0.0,1.0,0.0,0.0,2.0
3347,0.0017239390802483146,0.37237084133363596,0.0,0.05,733.0981206065347,388.41337112606095,0.0,1.0,0.0,0.0,2.0
3348,0.0011739199671445548,0.25356671290322386,0.0,0.05,723.5506328118689,389.6742012716885,0.0,1.0,0.0,0.0,2.0
3349,0.00166718120472247,0.3601111402200535,0.0,0.05,714.4178370961222,391.1707255446381,0.0,1.0,0.0,0.0,2.0
