,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
7067,0.005426557534598694,1.172136427473318,0.0,0.05,952.19636247331,305.8863234670064,0.0,1.0,0.0,0.0,2.0
7068,0.005618697135891427,1.2136385813525483,0.0,0.05,970.2482224301986,313.31913540348785,0.0,1.0,0.0,0.0,2.0
7069,0.005295776698309262,1.1438877668348006,0.0,0.05,983.3907100518591,320.4673063212202,0.0,1.0,0.0,0.0,2.0
7070,0.007124420053092491,1.538874731467978,0.0,0.05,999.4505812304728,327.4740110662208,0.0,1.0,0.0,0.0,2.0
7071,0.005375248318544891,1.1610536368056965,0.0,0.05,1012.2464906747942,334.3123643940291,0.0,1.0,0.0,0.0,2.0
7072,0.005217848823652661,1.1270553459089747,0.0,0.05,1022.5310286101785,335.8192390305154,0.0,1.0,0.0,0.0,2.0
7073,0.003076656237108992,0.6645577472155423,0.0,0.05,1029.731024287166,338.5477777246239,0.0,1.0,0.0,0.0,2.0
7074,0.0031450620701366744,0.6793334071495217,0.0,0.05,1031.2368274677797,337.7893311270167,0.0,1.0,0.0,0.0,2.0
7075,0.0018089461975572968,0.39073237867237615,0.0,0.05,1037.6587676749255,342.6423138082335,0.0,1.0,0.0,0.0,2.0
7076,0.00157375708462043,0.3399315302780129,0.0,0.05,1039.187959645137,337.5666720314904,0.0,1.0,0.0,0.0,2.0
7077,0.0014329621596768632,0.30951982649020243,0.0,0.05,1046.5498745536102,341.7135400965589,0.0,1.0,0.0,0.0,2.0
7078,0.0013978740011729976,0.3019407842533675,0.0,0.05,1058.0160335880807,348.0918166747098,0.0,1.0,0.0,0.0,2.0
7079,0.00172478460694659,0.37255347510046344,0.0,0.05,1063.8265792100146,351.19143752684596,0.0,1.0,0.0,0.0,2.0
7080,4.4673901482852164e-05,0.009649562720296068,1.0,0.05,1070.4263364146618,355.4280947562719,0.0,1.0,0.0,0.0,2.0
7081,8.230101861067193e-05,0.017777020019905138,1.0,0.05,1076.6312780184282,359.4521332389295,0.0,1.0,0.0,0.0,2.0
7082,0.0006679381127759526,0.14427463235960575,0.0,0.05,1077.2771351707563,357.7382075494339,0.0,1.0,0.0,0.0,2.0
7083,0.0010790040684745845,0.23306487879051024,0.0,0.05,1075.2327884214528,352.50494045955486,0.0,1.0,0.0,0.0,2.0
7084,0.0004678629265834837,0.10105839214203248,0.0,0.05,1074.3043205619974,348.7062500513314,0.0,1.0,0.0,0.0,2.0
7085,0.0009844389129448005,0.21263880519607692,0.0,0.05,1073.7645617666021,337.119076612167,0.0,1.0,0.0,0.0,2.0
7086,0.0010554645189905481,0.22798033610195842,0.0,0.05,1072.4431898852786,334.57387952581047,0.0,1.0,0.0,0.0,2.0
7087,0.0008932238543791764,0.1929363525459021,0.0,0.05,1074.547749011474,333.73876450790505,0.0,1.0,0.0,0.0,2.0
7088,0.001322206694124413,0.2855966459308732,0.0,0.05,1078.717693822051,336.54229109997345,0.0,1.0,0.0,0.0,2.0
7089,0.0008362747668149091,0.18063534963202035,0.0,0.05,1079.4212802357058,339.8381113510859,0.0,1.0,0.0,0.0,2.0
7090,0.0017680287900185118,0.3818942186439986,0.0,0.05,1084.3642338637912,349.48185920366774,0.0,1.0,0.0,0.0,2.0
7091,0.001290167384121263,0.2786761549701928,0.0,0.05,1086.4469611227782,353.548240718011,0.0,1.0,0.0,0.0,2.0
7092,0.0010500310175952648,0.2268066998005772,0.0,0.05,1085.5369243737148,356.79236935386535,0.0,1.0,0.0,0.0,2.0
7093,0.0013815391671472596,0.29841246010380806,0.0,0.05,1084.457986154601,368.564333063067,0.0,1.0,0.0,0.0,2.0
7094,0.001993714956401623,0.4306424305827506,0.0,0.05,1092.9664213751867,383.4123881197347,0.0,1.0,0.0,0.0,2.0
7095,0.00217096700796819,0.46892887372112907,0.0,0.05,1099.8554488825853,394.1498976044168,0.0,1.0,0.0,0.0,2.0
7096,0.0011615367565270922,0.25089193940985194,0.0,0.05,1101.2670918642366,398.74155886007986,0.0,1.0,0.0,0.0,2.0
7097,0.0010886140390813344,0.23514063244156824,0.0,0.05,1105.3418102666712,401.052803634231,0.0,1.0,0.0,0.0,2.0
7098,0.0015390741901045403,0.3324400250625807,0.0,0.05,1108.2072843126416,402.37337955587196,0.0,1.0,0.0,0.0,2.0
7099,0.0013700317865693945,0.29592686589898926,0.0,0.05,1109.5662560034107,403.52236324785275,0.0,1.0,0.0,0.0,2.0
7100,0.0016369568358398378,0.353582676541405,0.0,0.05,1115.0369102426519,408.7930136033371,0.0,1.0,0.0,0.0,2.0
7101,0.0012793130912732676,0.27633162771502584,0.0,0.05,1123.1546159500256,415.42955612656255,0.0,1.0,0.0,0.0,2.0
7102,0.0014764487131267154,0.3189129220353705,0.0,0.05,1125.7272768271123,419.0496435818922,0.0,1.0,0.0,0.0,2.0
7103,7.115199038096518e-05,0.01536882992228848,1.0,0.05,1129.8031664561297,422.20067256629517,0.0,1.0,0.0,0.0,2.0
7104,7.292652614153202e-05,0.015752129646570915,1.0,0.05,1128.9111329019354,422.27356465446115,0.0,1.0,0.0,0.0,2.0
7105,0.0003503422590294789,0.07567392795036744,0.0,0.05,1119.985967609479,414.24976609204964,0.0,1.0,0.0,0.0,2.0
7106,0.0006291080717487612,0.13588734349773243,0.0,0.05,1115.227817940085,411.35290277496586,0.0,1.0,0.0,0.0,2.0
7107,0.0015097311700756452,0.32610193273633936,0.0,0.05,1113.1461715249504,408.7294334417512,0.0,1.0,0.0,0.0,2.0
7108,0.0009414295620461442,0.20334878540196716,0.0,0.05,1102.4384244846246,396.06155175069216,0.0,1.0,0.0,0.0,2.0
7109,0.0005658422935254713,0.1222219354015018,0.0,0.05,1095.7605602521894,387.5612883848384,0.0,1.0,0.0,0.0,2.0
7110,0.0006235418618703918,0.13468504216400465,0.0,0.05,,,0.0,1.0,,,2.0
7111,0.00038589374675944416,0.08335304930003994,0.0,0.05,1082.9536160133841,376.94128582806405,0.0,1.0,0.0,0.0,2.0
7112,0.0005145622198540487,0.11114543948847452,0.0,0.05,1080.077386344595,375.28157106936214,0.0,1.0,0.0,0.0,2.0
7113,0.001030469029551677,0.22258131038316226,0.0,0.05,1083.0548495839105,377.1785959351912,0.0,1.0,0.0,0.0,2.0
7114,0.00016880547733630067,0.036461983104640945,1.0,0.05,1088.5897473686382,377.9866855268384,0.0,1.0,0.0,0.0,2.0
7115,0.00045927719084659456,0.09920387322286442,0.0,0.05,1091.0398219530105,379.084409763089,0.0,1.0,0.0,0.0,2.0
7116,0.0005039080710983322,0.10884414335723974,0.0,0.05,1087.3947017796013,375.62247877980667,0.0,1.0,0.0,0.0,2.0
7117,0.0003208020224528745,0.06929323684982089,0.0,0.05,,,0.0,1.0,,,2.0
7118,0.00046332462517743297,0.10007811903832553,0.0,0.05,,,0.0,1.0,,,2.0
7119,0.0006368503201573992,0.13755966915399823,0.0,0.05,,,0.0,1.0,,,2.0
7120,0.0002734471939170232,0.059064593886077,0.0,0.05,,,0.0,1.0,,,2.0
7121,0.0022986323545398707,0.4965045885806121,0.0,0.05,,,0.0,1.0,,,2.0
7122,0.0003229135999211487,0.06974933758296813,0.0,0.05,1079.304038714495,365.26307527448876,0.0,1.0,0.0,0.0,2.0
7123,0.0004956583392049818,0.10706220126827606,0.0,0.05,1086.1500864114043,367.31589015878575,0.0,1.0,0.0,0.0,2.0
7124,0.0010135485761508171,0.2189264924485765,0.0,0.05,1085.3061315124826,365.40588315591606,0.0,1.0,0.0,0.0,2.0
7125,0.0011047460640398303,0.23862514983260336,0.0,0.05,,,0.0,1.0,,,2.0
7126,0.0002464778172907789,0.053239208534808236,0.0,0.05,,,0.0,1.0,,,2.0
7127,0.0001460668239113905,0.031550433964860354,1.0,0.05,,,0.0,1.0,,,2.0
7128,0.0006175536616323099,0.13339159091257893,0.0,0.05,,,0.0,1.0,,,2.0
7129,0.0004516463393158326,0.09755560929221985,0.0,0.05,1072.8708693051992,342.3622830782843,0.0,1.0,0.0,0.0,2.0
7130,0.0008137349381883203,0.1757667466486772,0.0,0.05,1072.2269797077488,339.83046683108427,0.0,1.0,0.0,0.0,2.0
7131,0.0007655677850921678,0.16536264157990824,0.0,0.05,,,0.0,1.0,,,2.0
7132,0.00025491994213794274,0.05506270750179563,0.0,0.05,,,0.0,1.0,,,2.0
7133,8.516774760412393e-05,0.01839623348249077,1.0,0.05,,,0.0,1.0,,,2.0
7134,0.0002923522552022156,0.06314808712367857,0.0,0.05,,,0.0,1.0,,,2.0
7135,0.000156997245800049,0.033911405092810584,1.0,0.05,,,0.0,1.0,,,2.0
7136,0.0003975631717916177,0.08587364510698943,0.0,0.05,1056.11171537291,323.07646141792225,0.0,1.0,0.0,0.0,2.0
7137,0.00045841154027820817,0.09901689270009296,0.0,0.05,,,0.0,1.0,,,2.0
7138,0.0003943586136597435,0.0851814605505046,0.0,0.05,,,0.0,1.0,,,2.0
7139,0.0002507010654900543,0.05415143014585173,0.0,0.05,,,0.0,1.0,,,2.0
7140,0.0006581724267441419,0.14216524417673465,0.0,0.05,1057.2915044516344,336.54462416917335,0.0,1.0,0.0,0.0,2.0
7141,0.0009297540322612942,0.20082687096843954,0.0,0.05,1057.7382613594393,334.4167850957532,0.0,1.0,0.0,0.0,2.0
7142,0.000940235834976139,0.203090940354846,0.0,0.05,,,0.0,1.0,,,2.0
7143,0.0005534064076710782,0.11953578405695289,0.0,0.05,1076.279261435944,350.17577474993476,0.0,1.0,0.0,0.0,2.0
7144,0.001970071517465241,0.4255354477724921,0.0,0.05,1082.0701304669735,355.7665324869546,0.0,1.0,0.0,0.0,2.0
7145,0.000606061918768215,0.13090937445393444,0.0,0.05,,,0.0,1.0,,,2.0
7146,0.0010780460083446013,0.23285793780243388,0.0,0.05,1118.5518402057792,390.26125280221237,0.0,1.0,0.0,0.0,2.0
7147,0.0011720397187292226,0.2531605792455121,0.0,0.05,1126.1471742381996,397.5581460423386,0.0,1.0,0.0,0.0,2.0
7148,0.0006227455109297123,0.13451303036081785,0.0,0.05,1134.808508712251,405.89081095578877,0.0,1.0,0.0,0.0,2.0
7149,0.001084172389877096,0.23418123621345274,0.0,0.05,1140.834986803638,411.1014108687869,0.0,1.0,0.0,0.0,2.0
7150,0.0005108406097580363,0.11034157170773586,0.0,0.05,1140.5762398867585,411.2599310523577,0.0,1.0,0.0,0.0,2.0
7151,0.0004995565897541183,0.10790422338688956,0.0,0.05,1138.3599556886693,407.2543999901249,0.0,1.0,0.0,0.0,2.0
7152,0.0009556377243885406,0.20641774846792477,0.0,0.05,,,0.0,1.0,,,2.0
7153,0.0006437177645472004,0.1390430371421953,0.0,0.05,,,0.0,1.0,,,2.0
7154,0.000233692404887038,0.05047755945560021,0.0,0.05,,,0.0,1.0,,,2.0
7155,0.0006262762075394026,0.13527566082851097,0.0,0.05,,,0.0,1.0,,,2.0
7156,0.001111888064731873,0.24016782198208456,0.0,0.05,1134.7242219452216,413.1101586632126,0.0,1.0,0.0,0.0,2.0
7157,0.0008371410482045789,0.18082246641218905,0.0,0.05,1145.9002239852837,426.5723200189064,0.0,1.0,0.0,0.0,2.0
7158,0.0011227301061398495,0.2425097029262075,0.0,0.05,1146.503245510836,430.4899920445923,0.0,1.0,0.0,0.0,2.0
7159,0.0007824622246008803,0.16901184051379015,0.0,0.05,1138.0821400667846,430.25649770203637,0.0,1.0,0.0,0.0,2.0
7160,0.0005439681849916108,0.11749712795818794,0.0,0.05,,,0.0,1.0,,,2.0
7161,0.0008179410990247723,0.17667527738935082,0.0,0.05,,,0.0,1.0,,,2.0
7162,0.001811143094696293,0.39120690845439926,0.0,0.05,,,0.0,1.0,,,2.0
7163,0.0010087990042595017,0.21790058492005238,0.0,0.05,,,0.0,1.0,,,2.0
7164,0.001175514639228858,0.25391116207343334,0.0,0.05,,,0.0,1.0,,,2.0
7165,0.00016055048516185513,0.034678904794960705,1.0,0.05,1117.737968092968,439.94940008044745,0.0,1.0,0.0,0.0,2.0
7166,0.0002963517159904524,0.06401197065393772,0.0,0.05,,,0.0,1.0,,,2.0
7167,0.00045992349241020744,0.09934347436060481,0.0,0.05,,,0.0,1.0,,,2.0
7168,0.000962972846732719,0.2080021348942673,0.0,0.05,,,0.0,1.0,,,2.0
7169,0.00043783766941319485,0.09457293659325008,0.0,0.05,,,0.0,1.0,,,2.0
7170,0.00097698944706647,0.21102972056635752,0.0,0.05,,,0.0,1.0,,,2.0
7171,0.0005067170902326464,0.10945089149025163,0.0,0.05,,,0.0,1.0,,,2.0
7172,0.0001258231764613358,0.027177806115648538,1.0,0.05,,,0.0,1.0,,,2.0
7173,0.0005642373797475678,0.12187527402547466,0.0,0.05,,,0.0,1.0,,,2.0
7174,0.0006515826560227634,0.1407418537009169,0.0,0.05,,,0.0,1.0,,,2.0
7175,0.000379620675200867,0.08199806584338727,0.0,0.05,,,0.0,1.0,,,2.0
7176,0.0008457054373163664,0.18267237446033516,0.0,0.05,,,0.0,1.0,,,2.0
7177,0.0002930249642495366,0.06329339227789992,0.0,0.05,,,0.0,1.0,,,2.0
7178,0.0009409675505317466,0.2032489909148573,0.0,0.05,,,0.0,1.0,,,2.0
7179,0.0006470853541697882,0.13977043650067425,0.0,0.05,,,0.0,1.0,,,2.0
7180,0.0011211435741594266,0.24216701201843616,0.0,0.05,,,0.0,1.0,,,2.0
7181,0.00048803762030148355,0.10541612598512044,0.0,0.05,,,0.0,1.0,,,2.0
7182,0.0009208857105230975,0.19891131347298907,0.0,0.05,,,0.0,1.0,,,2.0
7183,0.0017779891354060596,0.3840456532477089,0.0,0.05,,,0.0,1.0,,,2.0
7184,0.0021028778455617525,0.45422161464133853,0.0,0.05,1084.5669727205527,445.2230607437612,0.0,1.0,0.0,0.0,2.0
7185,0.0013830847243849875,0.2987463004671573,0.0,0.05,1086.5777235017924,456.24001830401335,0.0,1.0,0.0,0.0,2.0
7186,0.0008791255777920132,0.18989112480307485,0.0,0.05,1089.2263523334354,464.61864511297193,0.0,1.0,0.0,0.0,2.0
7187,0.00023466755919218727,0.050688192785512454,0.0,0.05,1096.5061390889166,479.48136027959083,0.0,1.0,0.0,0.0,2.0
7188,0.0013579411570875288,0.2933152899309062,0.0,0.05,1100.3625831186607,489.47959574513,0.0,1.0,0.0,0.0,2.0
7189,0.0029873876411699433,0.6452757304927077,0.0,0.05,1101.6218642143713,497.4438021033672,0.0,1.0,0.0,0.0,2.0
7190,0.0029176868968475594,0.6302203697190729,0.0,0.05,1102.1343582300185,502.19549577197336,0.0,1.0,0.0,0.0,2.0
7191,0.004199967133042684,0.9071929007372198,0.0,0.05,1096.4127414088814,503.5400558722513,0.0,1.0,0.0,0.0,2.0
7192,0.0012747619149632774,0.2753485736320679,0.0,0.05,,,0.0,1.0,,,2.0
7193,0.0009889688419244707,0.21361726985568566,0.0,0.05,,,0.0,1.0,,,2.0
7194,0.0005570208032086482,0.12031649349306801,0.0,0.05,1050.5554242452267,486.8734291268045,0.0,1.0,0.0,0.0,2.0
7195,0.0003188239527590852,0.0688659737959624,0.0,0.05,1052.0352083458565,488.4692611541763,0.0,1.0,0.0,0.0,2.0
7196,0.0009923559500812178,0.21434888521754306,0.0,0.05,1049.6341989293394,487.682079429543,0.0,1.0,0.0,0.0,2.0
7197,0.001692633288301467,0.3656087902731168,0.0,0.05,,,0.0,1.0,,,2.0
7198,0.0022409049733949837,0.4840354742533165,0.0,0.05,,,0.0,1.0,,,2.0
7199,0.002013492800652111,0.43491444494085596,0.0,0.05,,,0.0,1.0,,,2.0
7200,0.0015602266253127663,0.3370089510675575,0.0,0.05,1035.7497785139522,484.8730140299914,0.0,1.0,0.0,0.0,2.0
7201,0.001083965297044391,0.23413650416158843,0.0,0.05,1032.0543299086507,482.7609638378415,0.0,1.0,0.0,0.0,2.0
7202,0.0016318141751906856,0.35247186184118806,0.0,0.05,,,0.0,1.0,,,2.0
7203,0.002132387007947508,0.4605955937166617,0.0,0.05,,,0.0,1.0,,,2.0
7204,0.00265108615822675,0.572634610176978,0.0,0.05,1025.5487430231715,477.52642893994755,0.0,1.0,0.0,0.0,2.0
7205,0.001524656544126475,0.3293258135313186,0.0,0.05,,,0.0,1.0,,,2.0
7206,0.0014742912167289655,0.31844690281345656,0.0,0.05,1043.249367750354,493.01100383985187,0.0,1.0,0.0,0.0,2.0
7207,0.0020500796515065443,0.4428172047254136,0.0,0.05,1045.8712432890432,497.25936586159963,0.0,1.0,0.0,0.0,2.0
7208,0.0004773769142868106,0.10311341348595109,0.0,0.05,1046.2517740840342,500.20105146965864,0.0,1.0,0.0,0.0,2.0
7209,0.0003862578059775973,0.08343168609116103,0.0,0.05,1046.6535035202826,500.9011776132201,0.0,1.0,0.0,0.0,2.0
7210,0.0001787266764765933,0.03860496211894416,1.0,0.05,1044.6333279185378,501.1540605385664,0.0,1.0,0.0,0.0,2.0
7211,0.00031472673789882606,0.06798097538614643,0.0,0.05,1043.713400775592,501.8339907852908,0.0,1.0,0.0,0.0,2.0
7212,0.001038165950730159,0.22424384535771438,0.0,0.05,1042.0516421525313,499.5916696792148,0.0,1.0,0.0,0.0,2.0
7213,0.0017484262950490386,0.37766007973059235,0.0,0.05,1046.807469329781,498.7571106570724,0.0,1.0,0.0,0.0,2.0
7214,0.0007382546027230709,0.15946299418818333,0.0,0.05,1045.9360022624835,494.5228860284492,0.0,1.0,0.0,0.0,2.0
7215,0.0015570061716340307,0.33631333307295064,0.0,0.05,,,0.0,1.0,,,2.0
7216,0.001958647181313083,0.4230677911636259,0.0,0.05,1042.3249376862054,485.75778344385014,0.0,1.0,0.0,0.0,2.0
7217,0.003122138121484278,0.674381834240604,0.0,0.05,,,0.0,1.0,,,2.0
7218,0.0038045584330533956,0.8217846215395335,0.0,0.05,1051.3849299748692,477.66973006995545,0.0,1.0,0.0,0.0,2.0
7219,0.003342251904535852,0.721926411379744,0.0,0.05,,,0.0,1.0,,,2.0
7220,0.004610791758257663,0.9959310197836551,0.0,0.05,,,0.0,1.0,,,2.0
7221,0.004736824111707343,1.0231540081287862,0.0,0.05,,,0.0,1.0,,,2.0
7222,0.002837570605138047,0.6129152507098181,0.0,0.05,1028.8911220824484,449.27711198674587,0.0,1.0,0.0,0.0,2.0
7223,0.0015703110289679795,0.3391871822570836,0.0,0.05,1026.2534731059632,441.248016885376,0.0,1.0,0.0,0.0,2.0
7224,0.0015113630100314368,0.3264544101667904,0.0,0.05,1016.3346823505285,433.32969746437004,0.0,1.0,0.0,0.0,2.0
7225,0.0013719052485064863,0.29633153367740106,0.0,0.05,1007.3279402426163,427.2917211633638,0.0,1.0,0.0,0.0,2.0
7226,0.001482398881570089,0.32019815841913923,0.0,0.05,1000.909214375282,420.5745022824285,0.0,1.0,0.0,0.0,2.0
7227,0.002733325388138887,0.5903982838379996,0.0,0.05,997.4801411511775,417.31785209639054,0.0,1.0,0.0,0.0,2.0
7228,0.001573232897691565,0.339818305901378,0.0,0.05,981.8965959875813,409.61611334056875,0.0,1.0,0.0,0.0,2.0
7229,0.0015448269336549901,0.3336826176694779,0.0,0.05,971.2318709553983,404.89949237329114,0.0,1.0,0.0,0.0,2.0
7230,0.0011797306647734053,0.25482182359105554,0.0,0.05,971.3955827999636,408.9371910171161,0.0,1.0,0.0,0.0,2.0
7231,0.0007433081121892859,0.16055455223288576,0.0,0.05,980.049543185013,411.48731147297474,0.0,1.0,0.0,0.0,2.0
7232,0.0006908133864144369,0.14921569146551836,0.0,0.05,983.3903611388895,409.50387198490057,0.0,1.0,0.0,0.0,2.0
7233,0.00030424808360075687,0.0657175860577635,0.0,0.05,987.4219817068844,403.6569523493479,0.0,1.0,0.0,0.0,2.0
7234,0.0007443149874072998,0.16077203727997677,0.0,0.05,996.4607730474129,400.32812106732644,0.0,1.0,0.0,0.0,2.0
7235,0.0008159615040277266,0.17624768486998896,0.0,0.05,999.1473895316793,400.64490925331194,0.0,1.0,0.0,0.0,2.0
7236,0.00022255739797080132,0.04807239796169309,1.0,0.05,1004.3875463001197,400.0501569999862,0.0,1.0,0.0,0.0,2.0
7237,0.0005736976700901447,0.12391869673947126,0.0,0.05,1023.7952471124379,406.3339963899861,0.0,1.0,0.0,0.0,2.0
7238,0.0008960577005608581,0.19354846332114536,0.0,0.05,1038.1434190894645,407.8648960190699,0.0,1.0,0.0,0.0,2.0
7239,0.0010740049800545763,0.2319850756917885,0.0,0.05,1045.7022803190523,407.9363243443842,0.0,1.0,0.0,0.0,2.0
7240,0.0008914533868127461,0.19255393155155318,0.0,0.05,1056.4989861318472,415.79102423519373,0.0,1.0,0.0,0.0,2.0
7241,0.0009913185529634317,0.21412480744010126,0.0,0.05,1068.0294696398698,421.69097775095133,0.0,1.0,0.0,0.0,2.0
7242,0.0008542138650795845,0.18451019485719028,0.0,0.05,1071.670455990223,425.93454331747046,0.0,1.0,0.0,0.0,2.0
7243,0.0003881083143583093,0.08383139590139481,0.0,0.05,1075.2399026019505,430.97082497262704,0.0,1.0,0.0,0.0,2.0
7244,0.0016297921638301007,0.35203510738730176,0.0,0.05,1084.332128459947,439.61179084134363,0.0,1.0,0.0,0.0,2.0
7245,0.0012621765425713356,0.2726301331954085,0.0,0.05,1093.221559612,446.3388146572691,0.0,1.0,0.0,0.0,2.0
7246,0.0003204339139198676,0.06921372540669139,0.0,0.05,1096.6405480805502,450.0412663008613,0.0,1.0,0.0,0.0,2.0
7247,0.00034186204670235006,0.07384220208770761,0.0,0.05,1101.9385997966706,452.4060233462884,0.0,1.0,0.0,0.0,2.0
7248,0.0004999220480349565,0.10798316237555061,0.0,0.05,1104.9472908925893,453.6446545949533,0.0,1.0,0.0,0.0,2.0
7249,0.00021442866975467282,0.04631659266700933,1.0,0.05,1105.3839495151637,454.8132710374302,0.0,1.0,0.0,0.0,2.0
7250,0.0003853203728680754,0.08322920053950429,0.0,0.05,1107.1453229424023,455.67436753121297,0.0,1.0,0.0,0.0,2.0
7251,0.001276933754615948,0.2758176909970448,0.0,0.05,1104.4942798327215,455.5806047967081,0.0,1.0,0.0,0.0,2.0
7252,0.0005973694750094096,0.12903180660203248,0.0,0.05,1092.6476653185541,448.774616289514,0.0,1.0,0.0,0.0,2.0
7253,0.0008417384380107697,0.18181550261032625,0.0,0.05,1083.3831337645202,445.17771346505486,0.0,1.0,0.0,0.0,2.0
7254,0.0005742481000711898,0.12403758961537699,0.0,0.05,1074.5511508263387,441.38541049463777,0.0,1.0,0.0,0.0,2.0
7255,0.0008598487740070139,0.185727335185515,0.0,0.05,1061.3693349122696,434.21686504178973,0.0,1.0,0.0,0.0,2.0
7256,0.0010422641848332418,0.22512906392398027,0.0,0.05,1041.755986324206,424.4119725494302,0.0,1.0,0.0,0.0,2.0
7257,0.0008136551401290191,0.17574951026786811,0.0,0.05,1028.0379026355113,419.7078589729195,0.0,1.0,0.0,0.0,2.0
7258,0.0007143713194096902,0.1543042049924931,0.0,0.05,1016.7454867296807,414.2158961808254,0.0,1.0,0.0,0.0,2.0
7259,0.0009216383037883454,0.1990738736182826,0.0,0.05,1007.7552350377132,412.4534376177194,0.0,1.0,0.0,0.0,2.0
7260,0.000476032860345941,0.10282309783472326,0.0,0.05,987.6374255986813,402.8815422372622,0.0,1.0,0.0,0.0,2.0
7261,0.00026817711658922724,0.05792625718327308,0.0,0.05,968.46334823314,395.27971162207996,0.0,1.0,0.0,0.0,2.0
7262,0.0009714352506307242,0.20983001413623642,0.0,0.05,951.8286020860597,384.10498902505174,0.0,1.0,0.0,0.0,2.0
7263,0.0005317302745613305,0.11485373930524741,0.0,0.05,938.5016115394794,379.9439515735064,0.0,1.0,0.0,0.0,2.0
7264,0.0013181661321050647,0.284723884534694,0.0,0.05,937.0866964832126,381.10487057002547,0.0,1.0,0.0,0.0,2.0
7265,0.0007906032486631934,0.1707703017112498,0.0,0.05,934.0610828912588,382.07133987851904,0.0,1.0,0.0,0.0,2.0
7266,0.0010412293611718995,0.22490554201313032,0.0,0.05,929.8753961941708,383.1195435674358,0.0,1.0,0.0,0.0,2.0
7267,0.0014396938702512312,0.31097387597426596,0.0,0.05,927.5941610493646,383.58554358660643,0.0,1.0,0.0,0.0,2.0
7268,0.0013403879710356876,0.2895238017437085,0.0,0.05,923.3851084580772,382.63621831657423,0.0,1.0,0.0,0.0,2.0
7269,0.0005780070045660435,0.12484951298626538,0.0,0.05,923.0981624323247,386.1802182921367,0.0,1.0,0.0,0.0,2.0
7270,0.0009657112459382572,0.20859362912266358,0.0,0.05,921.6970001070505,388.7156546011654,0.0,1.0,0.0,0.0,2.0
7271,0.000536876436416283,0.11596531026591712,0.0,0.05,920.68545742487,388.80349094808093,0.0,1.0,0.0,0.0,2.0
7272,0.0003069733460060143,0.0663062427372991,0.0,0.05,921.2271470295836,388.74673367938095,0.0,1.0,0.0,0.0,2.0
7273,0.0010627662903582302,0.22955751871737773,0.0,0.05,928.347857830913,393.0054474017784,0.0,1.0,0.0,0.0,2.0
7274,0.0008702980340068105,0.18798437534547108,0.0,0.05,927.501535361612,389.04772308394695,0.0,1.0,0.0,0.0,2.0
7275,0.001230849737558195,0.26586354331257017,0.0,0.05,926.799033359639,386.6316895862216,0.0,1.0,0.0,0.0,2.0
7276,0.0009780855800888076,0.21126648529918246,0.0,0.05,,,0.0,1.0,,,2.0
7277,0.0011359113615854077,0.2453568541024481,0.0,0.05,,,0.0,1.0,,,2.0
7278,0.0001266416742292342,0.027354601633514587,1.0,0.05,,,0.0,1.0,,,2.0
7279,0.0008294370002020842,0.1791583920436502,0.0,0.05,,,0.0,1.0,,,2.0
7280,0.0005914612317877786,0.1277556260661602,0.0,0.05,,,0.0,1.0,,,2.0
7281,0.001009058853909361,0.21795671244442197,0.0,0.05,,,0.0,1.0,,,2.0
7282,0.0009663256403164613,0.20872633830835563,0.0,0.05,1001.0784782203187,391.8311870115331,0.0,1.0,0.0,0.0,2.0
7283,0.0002934389411768763,0.0633828112942053,0.0,0.05,1001.1240350421631,391.2525165635413,0.0,1.0,0.0,0.0,2.0
7284,0.0002285388506125576,0.04936439173231244,1.0,0.05,1001.3809469126212,392.7880896627705,0.0,1.0,0.0,0.0,2.0
7285,0.0001283581637029991,0.027725363359847804,1.0,0.05,998.760502343603,392.4774699156352,0.0,1.0,0.0,0.0,2.0
7286,0.0012779356850683263,0.27603410797475847,0.0,0.05,992.5272008756264,390.1586879216988,0.0,1.0,0.0,0.0,2.0
7287,0.0009275364223739429,0.20034786723277168,0.0,0.05,,,0.0,1.0,,,2.0
7288,0.001230469467593562,0.2657814050002094,0.0,0.05,967.7534792968067,393.2160485702613,0.0,1.0,0.0,0.0,2.0
7289,0.0005405188455533116,0.11675207063951532,0.0,0.05,955.0853726281488,394.2370213204993,0.0,1.0,0.0,0.0,2.0
7290,0.0004139449263018731,0.08941210408120459,0.0,0.05,941.7801402277572,390.04610727459107,0.0,1.0,0.0,0.0,2.0
7291,0.0004917161953076185,0.1062106981864456,0.0,0.05,932.76327464219,387.61165261919507,0.0,1.0,0.0,0.0,2.0
7292,0.00027786811229838377,0.06001951225645089,0.0,0.05,929.0155224770721,391.7721025463164,0.0,1.0,0.0,0.0,2.0
7293,0.0004396304789534717,0.0949601834539499,0.0,0.05,928.2376367769272,394.7803592146089,0.0,1.0,0.0,0.0,2.0
7294,0.00022562616206910725,0.04873525100692717,1.0,0.05,929.8616138537791,396.86075799758504,0.0,1.0,0.0,0.0,2.0
7295,0.00026935543424214364,0.05818077379630303,0.0,0.05,929.5535899133206,396.38570793346736,0.0,1.0,0.0,0.0,2.0
7296,2.9927878654658157e-05,0.006464421789406162,1.0,0.05,930.351255510327,396.36165344271717,0.0,1.0,0.0,0.0,2.0
