,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
7848,0.004140362222169627,0.8943182399886396,0.0,0.05,1127.8009228269545,459.8696530397739,0.0,1.0,0.0,0.0,2.0
7849,0.0044475220638319594,0.9606647657877032,0.0,0.05,1138.952639801865,472.30828402660484,0.0,1.0,0.0,0.0,2.0
7850,0.0010645080077502562,0.22993372967405531,0.0,0.05,1139.09174345574,475.3869774930387,0.0,1.0,0.0,0.0,2.0
7851,0.0008876483774396819,0.19173204952697132,0.0,0.05,1133.559662834398,474.07735971810666,0.0,1.0,0.0,0.0,2.0
7852,0.0006262014105109667,0.13525950467036882,0.0,0.05,1123.8760190205878,466.4978911156792,0.0,1.0,0.0,0.0,2.0
7853,0.0008955678932486506,0.19344266494170853,0.0,0.05,,,0.0,1.0,,,2.0
7854,0.0015017620309362692,0.3243805986822342,0.0,0.05,,,0.0,1.0,,,2.0
7855,0.0015952294437096576,0.34456955984128607,0.0,0.05,,,0.0,1.0,,,2.0
7856,0.001177738766819553,0.25439157363302345,0.0,0.05,,,0.0,1.0,,,2.0
7857,0.0006711406173228966,0.14496637334174567,0.0,0.05,,,0.0,1.0,,,2.0
7858,0.00048169363867290964,0.10404582595334848,0.0,0.05,,,0.0,1.0,,,2.0
7859,0.00017406551706960935,0.03759815168703562,1.0,0.05,,,0.0,1.0,,,2.0
7860,0.0007445355380204735,0.1608196762124223,0.0,0.05,,,0.0,1.0,,,2.0
7861,0.0006833893427403853,0.1476120980319232,0.0,0.05,1071.5456648371617,443.07527932120894,0.0,1.0,0.0,0.0,2.0
7862,0.00020627864379512155,0.044556187059746254,1.0,0.05,1066.7780561261382,444.8343601541286,0.0,1.0,0.0,0.0,2.0
7863,0.0006565436771525792,0.1418134342649571,0.0,0.05,1052.423789324801,435.6927863400096,0.0,1.0,0.0,0.0,2.0
7864,0.0005765046639225,0.12452500740726,0.0,0.05,,,0.0,1.0,,,2.0
7865,,,,0.05,,,0.0,1.0,,,2.0
7866,,,,0.05,,,,,,,2.0
7867,0.001058263175110031,0.22858484582376667,0.0,0.05,,,0.0,1.0,,,2.0
7868,0.0005460072092259737,0.11793755719281032,0.0,0.05,,,0.0,1.0,,,2.0
7869,,,,0.05,,,0.0,1.0,,,2.0
7870,,,,0.05,,,,,,,2.0
7871,,,,0.05,,,,,,,2.0
7872,,,,0.05,,,,,,,2.0
7873,,,,0.05,,,,,,,2.0
7874,,,,0.05,,,,,,,2.0
7875,,,,0.05,,,0.0,1.0,,,2.0
7876,,,,0.05,,,,,,,2.0
7877,,,,0.05,,,,,,,2.0
7878,0.0007737371105012771,0.16712721586827586,0.0,0.05,,,0.0,1.0,,,2.0
7879,0.001235800313909746,0.26693286780450515,0.0,0.05,,,0.0,1.0,,,2.0
7880,,,,0.05,,,0.0,1.0,,,2.0
7881,,,,0.05,,,,,,,2.0
7882,,,,0.05,,,,,,,2.0
7883,,,,0.05,,,,,,,2.0
7884,0.0013294820572517538,0.2871681243663788,0.0,0.05,965.8422764728176,402.44966218223715,0.0,1.0,0.0,0.0,2.0
7885,0.0005962739597361907,0.1287951753030172,0.0,0.05,958.8109910968234,401.8575553164073,0.0,1.0,0.0,0.0,2.0
7886,0.00059810669887677,0.12919104695738232,0.0,0.05,,,0.0,1.0,,,2.0
7887,0.0011915488002874454,0.2573745408620882,0.0,0.05,,,0.0,1.0,,,2.0
7888,0.003204087486477807,0.6920828970792063,0.0,0.05,,,0.0,1.0,,,2.0
7889,0.0017519931564943247,0.37843052180277414,0.0,0.05,,,0.0,1.0,,,2.0
7890,0.0012566052081883629,0.27142672496868636,0.0,0.05,,,0.0,1.0,,,2.0
7891,0.0015051140935234237,0.32510464420105956,0.0,0.05,,,0.0,1.0,,,2.0
7892,0.001929626310683899,0.4167992831077222,0.0,0.05,,,0.0,1.0,,,2.0
7893,0.002026528669605895,0.43773019263487334,0.0,0.05,,,0.0,1.0,,,2.0
7894,0.0017157387101109302,0.37059956138396094,0.0,0.05,,,0.0,1.0,,,2.0
7895,0.0012553937722982545,0.271165054816423,0.0,0.05,,,0.0,1.0,,,2.0
7896,0.0017058165151390271,0.36845636727002984,0.0,0.05,,,0.0,1.0,,,2.0
7897,0.001025232739610553,0.22145027175587945,0.0,0.05,970.0172804109964,381.3563567625623,0.0,1.0,0.0,0.0,2.0
7898,0.000759530946295181,0.1640586843997591,0.0,0.05,,,0.0,1.0,,,2.0
7899,0.001298640962482684,0.2805064478962598,0.0,0.05,,,0.0,1.0,,,2.0
7900,0.0025651226940690067,0.5540665019189055,0.0,0.05,961.4841502533063,374.3148729470186,0.0,1.0,0.0,0.0,2.0
7901,0.00041259707354018935,0.08912096788468091,0.0,0.05,,,0.0,1.0,,,2.0
7902,0.0007480191671244412,0.1615721400988793,0.0,0.05,,,0.0,1.0,,,2.0
7903,0.00019152804625015727,0.04137005799003397,1.0,0.05,,,0.0,1.0,,,2.0
7904,0.0022088169770950405,0.4771044670525288,0.0,0.05,950.5313173814799,360.3324914912305,0.0,1.0,0.0,0.0,2.0
7905,0.0003427604848187687,0.07403626472085403,0.0,0.05,952.5404344520227,366.5857169247366,0.0,1.0,0.0,0.0,2.0
7906,0.00035324256897509136,0.07630039489861974,0.0,0.05,953.3321370372945,368.2203575070264,0.0,1.0,0.0,0.0,2.0
7907,0.00040142828863546184,0.08670851034525977,0.0,0.05,955.0973889437774,365.540178924017,0.0,1.0,0.0,0.0,2.0
7908,0.000855039044890795,0.18468843369641175,0.0,0.05,956.7440845519889,362.2440272323674,0.0,1.0,0.0,0.0,2.0
7909,0.0006115782646128987,0.13210090515638612,0.0,0.05,956.5057999997518,358.4368571160317,0.0,1.0,0.0,0.0,2.0
7910,0.0007204682616078654,0.15562114450729891,0.0,0.05,954.3247558301894,351.89901207434326,0.0,1.0,0.0,0.0,2.0
7911,0.00038409693520041646,0.08296493800328995,0.0,0.05,,,0.0,1.0,,,2.0
7912,0.00010121058906879204,0.02186148723885908,1.0,0.05,951.8038621222221,345.56176094182524,0.0,1.0,0.0,0.0,2.0
7913,0.0018485345610496221,0.39928346518671837,0.0,0.05,960.9898203797628,353.61339307586263,0.0,1.0,0.0,0.0,2.0
7914,0.0006209636254568762,0.13412814309868526,0.0,0.05,968.7334309445416,366.49403331417756,0.0,1.0,0.0,0.0,2.0
7915,0.0011439706069946841,0.24709765111085177,0.0,0.05,,,0.0,1.0,,,2.0
7916,0.0010681830986886793,0.23072754931675474,0.0,0.05,,,0.0,1.0,,,2.0
7917,0.0005261436146213844,0.11364702075821902,0.0,0.05,,,0.0,1.0,,,2.0
7918,0.002321156712551995,0.5013698499112309,0.0,0.05,,,0.0,1.0,,,2.0
7919,0.0017022363552242194,0.3676830527284314,0.0,0.05,973.1535686262067,372.4858585203261,0.0,1.0,0.0,0.0,2.0
7920,0.0006654858526692954,0.1437449441765678,0.0,0.05,979.2292214357951,388.43100353899064,0.0,1.0,0.0,0.0,2.0
7921,0.0006814829621269111,0.14720031981941278,0.0,0.05,984.1608497540823,394.7336958186199,0.0,1.0,0.0,0.0,2.0
7922,0.001192103583107897,0.25749437395130576,0.0,0.05,983.4960112966826,397.06474471170765,0.0,1.0,0.0,0.0,2.0
7923,0.0005517857817162739,0.11918572885071517,0.0,0.05,986.0306183943618,403.8751746077948,0.0,1.0,0.0,0.0,2.0
7924,0.0002522210644764995,0.05447974992692389,0.0,0.05,,,0.0,1.0,,,2.0
7925,0.0004004861776023617,0.08650501436211012,0.0,0.05,1001.9517043664822,420.2371902131564,0.0,1.0,0.0,0.0,2.0
7926,0.0003732203324113771,0.08061559180085745,0.0,0.05,1009.3219230292513,428.27701484111566,0.0,1.0,0.0,0.0,2.0
7927,0.0003070162207627922,0.06631550368476312,0.0,0.05,1011.7271297287232,431.9817907615071,0.0,1.0,0.0,0.0,2.0
7928,0.00040250164774125775,0.08694035591211167,0.0,0.05,1010.8964693527325,432.6871711501769,0.0,1.0,0.0,0.0,2.0
7929,0.0006859153096756025,0.14815770688993013,0.0,0.05,1006.5138716743973,428.10543979485175,0.0,1.0,0.0,0.0,2.0
7930,0.0003843978171586698,0.08302992850627268,0.0,0.05,1003.5443433211503,426.0391629765291,0.0,1.0,0.0,0.0,2.0
7931,0.0006387976469561802,0.13798029174253496,0.0,0.05,1000.6283704627845,421.2275165639113,0.0,1.0,0.0,0.0,2.0
7932,0.0013675851865149347,0.2953984002872259,0.0,0.05,996.3773415780081,414.0824460088881,0.0,1.0,0.0,0.0,2.0
7933,0.0007288261617150768,0.1574264509304566,0.0,0.05,984.7313947073267,403.4052053226475,0.0,1.0,0.0,0.0,2.0
7934,0.0010422100636140984,0.22511737374064525,0.0,0.05,,,0.0,1.0,,,2.0
7935,0.0006202393415935354,0.13397169778420365,0.0,0.05,971.5789636441122,391.3047152279984,0.0,1.0,0.0,0.0,2.0
7936,0.0010620897885179979,0.22941139431988758,0.0,0.05,961.3505004356763,382.49273001598607,0.0,1.0,0.0,0.0,2.0
7937,0.0005574938030889697,0.12041866146721747,0.0,0.05,952.0595341255548,377.60992787243214,0.0,1.0,0.0,0.0,2.0
7938,0.0015890752163630582,0.3432402467344206,0.0,0.05,939.0295131829943,366.31839234802425,0.0,1.0,0.0,0.0,2.0
7939,0.0007278954117665044,0.15722540894156495,0.0,0.05,917.5524588961857,350.83042136306403,0.0,1.0,0.0,0.0,2.0
7940,0.0001637485889475041,0.03536969521266089,1.0,0.05,904.4062257519895,340.5708828074177,0.0,1.0,0.0,0.0,2.0
7941,0.00042697574288850186,0.0922267604639164,0.0,0.05,893.329863950649,334.8140630853361,0.0,1.0,0.0,0.0,2.0
7942,0.0007355818757797749,0.15888568516843138,0.0,0.05,882.6502757174928,327.2586646638445,0.0,1.0,0.0,0.0,2.0
7943,0.0018899620760206447,0.40823180842045925,0.0,0.05,871.3868654201982,324.5299492681195,0.0,1.0,0.0,0.0,2.0
7944,0.0004484544496993343,0.09686616113505621,0.0,0.05,867.9664722235208,331.1538421239579,0.0,1.0,0.0,0.0,2.0
7945,0.0007988125963095462,0.17254352080286198,0.0,0.05,860.970411656604,334.1612204699145,0.0,1.0,0.0,0.0,2.0
7946,0.0003623947242064584,0.07827726042859502,0.0,0.05,854.7149388748007,327.59214789624275,0.0,1.0,0.0,0.0,2.0
7947,0.0010620135672172529,0.22939493051892662,0.0,0.05,846.2690041701927,320.9756828702397,0.0,1.0,0.0,0.0,2.0
7948,0.0006428810612963533,0.1388623092400123,0.0,0.05,837.8924723832055,310.72891455394637,0.0,1.0,0.0,0.0,2.0
7949,0.0014270881226031511,0.3082510344822807,0.0,0.05,827.9371532096186,299.84765238800634,0.0,1.0,0.0,0.0,2.0
7950,0.0015209679265505822,0.32852907213492577,0.0,0.05,815.5768850342604,289.6492984636235,0.0,1.0,0.0,0.0,2.0
7951,0.002138402831762157,0.46189501166062596,0.0,0.05,796.2094273150954,278.7174788631424,0.0,1.0,0.0,0.0,2.0
7952,0.005047221528635596,1.0901998501852888,0.0,0.05,773.4375480386046,270.1642243653678,0.0,1.0,0.0,0.0,2.0
7953,0.009479639137192453,2.04760205363357,0.0,0.05,748.6159062023104,269.23524053494265,0.0,1.0,0.0,0.0,2.0
7954,0.007593850356280185,1.64027167695652,0.0,0.05,721.0207861676269,282.37568011211107,0.0,1.0,0.0,0.0,2.0
7955,0.010432332741728497,2.2533838722133552,0.0,0.05,689.2733896734622,300.8341605143432,0.0,1.0,0.0,0.0,2.0
7956,0.007697991427521932,1.6627661483447373,0.0,0.05,661.9840420376559,308.08268669198577,0.0,1.0,0.0,0.0,2.0
7957,0.008420124611089125,1.818746915995251,0.0,0.05,,,0.0,1.0,,,2.0
7958,0.009144043235953895,1.9751133389660414,0.0,0.05,625.510495149521,355.7644629328913,0.0,1.0,0.0,0.0,2.0
7959,0.009440594689914112,2.039168453021448,0.0,0.05,,,0.0,1.0,,,2.0
7960,0.009032666418689834,1.9510559464370043,0.0,0.05,565.7366044701724,397.71555020381595,0.0,1.0,0.0,0.0,2.0
7961,0.01088482896918263,2.351123057343448,0.0,0.05,536.0912199019305,417.97738628894086,0.0,1.0,0.0,0.0,2.0
7962,0.007652872926341835,1.6530205520898362,0.0,0.05,511.4792961067789,432.8337436466272,0.0,1.0,0.0,0.0,2.0
7963,0.01011950415598766,2.1858128976933346,0.0,0.05,484.2670477928754,461.90575878309915,0.0,1.0,0.0,0.0,2.0
7964,0.009742993073843702,2.1044865039502394,0.0,0.05,456.33803915927916,492.3810679810591,0.0,1.0,0.0,0.0,2.0
7965,0.008781113441024642,1.8967205032613228,0.0,0.05,434.89304353591734,523.2890712154428,0.0,1.0,0.0,0.0,2.0
7966,0.010593639992990766,2.2882262384860055,0.0,0.05,,,0.0,1.0,,,2.0
7967,0.009938377107589259,2.14668945523928,0.0,0.05,376.8876447543769,576.5540849972303,0.0,1.0,0.0,0.0,2.0
7968,0.00992787491234887,2.144420981067356,0.0,0.05,,,0.0,1.0,,,2.0
7969,0.010180553520985824,2.198999560532938,0.0,0.05,,,0.0,1.0,,,2.0
7970,0.008835855607666507,1.9085448112559658,0.0,0.05,344.9312520555459,669.7223434445933,1.0,0.0,0.0,0.0,2.0
7971,0.00796939971358867,1.7213903381351525,0.0,0.05,343.2784156825948,699.2929191608682,1.0,0.0,0.0,0.0,2.0
7972,0.006948997117979276,1.5009833774835235,0.0,0.05,334.3835174285205,723.6641035785665,1.0,0.0,0.0,0.0,2.0
7973,0.006881249144234436,1.4863498151546382,0.0,0.05,327.7013644631462,745.3122595026645,1.0,0.0,0.0,0.0,2.0
7974,0.008191557528264089,1.7693764261050433,0.0,0.05,,,1.0,0.0,,,2.0
7975,0.008414644231527943,1.8175631540100359,0.0,0.05,293.5308401235307,776.8987607508676,1.0,0.0,0.0,0.0,2.0
7976,0.01055735908297205,2.2803895619219627,0.0,0.05,,,1.0,0.0,,,2.0
7977,0.014279485960488336,3.0843689674654806,0.0,0.05,273.11043929113345,843.2182328113266,1.0,0.0,0.0,0.0,2.0
7978,0.011158948926592235,2.4103329681439227,0.0,0.05,291.27472100672634,881.0498406715494,1.0,0.0,0.0,0.0,2.0
7979,0.011734519823962283,2.534656281975853,0.0,0.05,301.7369195477262,912.988717788956,1.0,0.0,0.0,0.0,2.0
7980,0.009414431657295781,2.033517237975889,0.0,0.05,309.0316663135777,949.5328718371995,1.0,0.0,0.0,0.0,2.0
7981,0.009126349133556425,1.971291412848188,0.0,0.05,333.7008542849302,984.7138203206267,1.0,0.0,0.0,0.0,2.0
7982,0.0076403005431751455,1.6503049173258315,0.0,0.05,350.50187031579026,1005.8512983007295,1.0,0.0,0.0,0.0,2.0
7983,0.0061368043591310565,1.3255497415723083,0.0,0.05,367.7358246633302,1030.6910614877952,1.0,0.0,0.0,0.0,2.0
7984,0.004219863056018942,0.9114904201000915,0.0,0.05,386.55873053314247,1050.0539273676638,1.0,0.0,0.0,0.0,2.0
7985,0.002627812783879713,0.567607561318018,0.0,0.05,386.997649233595,1052.9212317915099,1.0,0.0,0.0,0.0,2.0
7986,0.0027659707130674874,0.5974496740225773,0.0,0.05,385.6487554953676,1058.499572924862,1.0,0.0,0.0,0.0,2.0
7987,0.003330576189289186,0.7194044568864643,0.0,0.05,385.65685351173863,1061.2080445418267,1.0,0.0,0.0,0.0,2.0
7988,0.0016485928277199058,0.3560960507874996,0.0,0.05,390.67884967134154,1066.5047669903918,1.0,0.0,0.0,0.0,2.0
7989,0.00027735149373009734,0.05990792264570103,0.0,0.05,393.1098137804315,1068.577038139987,1.0,0.0,0.0,0.0,2.0
7990,0.0012274928123090167,0.26513844745874765,0.0,0.05,389.5810405120916,1067.0153241274681,1.0,0.0,0.0,0.0,2.0
7991,0.0015576812181440343,0.3364591431191114,0.0,0.05,389.7238023774064,1069.4091755154973,1.0,0.0,0.0,0.0,2.0
7992,0.0025562641727589386,0.5521530613159307,0.0,0.05,387.28834759654995,1068.7854479649375,1.0,0.0,0.0,0.0,2.0
7993,0.0007327802889101725,0.15828054240459727,0.0,0.05,378.0915888340704,1061.8221083056028,1.0,0.0,0.0,0.0,2.0
7994,0.002048359663863219,0.44244568739445533,0.0,0.05,369.3487012817484,1054.8475929116642,1.0,0.0,0.0,0.0,2.0
7995,0.0008606202588107348,0.1858939759031187,0.0,0.05,374.8401756902584,1056.505837203373,1.0,0.0,0.0,0.0,2.0
7996,0.0009723165739087049,0.21002037996428027,0.0,0.05,374.36668620720764,1055.8559071962495,1.0,0.0,0.0,0.0,2.0
7997,0.0009125284178519702,0.19710613825602555,0.0,0.05,374.20633481260853,1053.793918130893,1.0,0.0,0.0,0.0,2.0
7998,0.0001828625542446362,0.03949831171684142,1.0,0.05,376.49219398377346,1053.6935004078366,1.0,0.0,0.0,0.0,2.0
7999,0.0005017071764331179,0.10836875010955346,0.0,0.05,,,1.0,0.0,,,2.0
8000,0.00028562835524587364,0.0616957247331087,0.0,0.05,373.87435457957685,1052.3994828081854,1.0,0.0,0.0,0.0,2.0
8001,0.0001339534517211536,0.028933945571769176,1.0,0.05,,,1.0,0.0,,,2.0
8002,0.00028529139388874266,0.061622941079968414,0.0,0.05,,,1.0,0.0,,,2.0
8003,0.0008114290439152526,0.17526867348569458,0.0,0.05,,,1.0,0.0,,,2.0
8004,0.0014454164377695566,0.3122099505582242,0.0,0.05,383.6867439299982,1045.5385851160233,1.0,0.0,0.0,0.0,2.0
8005,0.0018935763250064214,0.409012486201387,0.0,0.05,389.08139302931346,1046.531140460886,1.0,0.0,0.0,0.0,2.0
8006,0.0018349561298394697,0.39635052404532545,0.0,0.05,407.0983837363651,1050.6423086663287,1.0,0.0,0.0,0.0,2.0
8007,,,,0.05,419.1098382341603,1049.6335794317943,1.0,0.0,0.0,0.0,2.0
8008,,,,0.05,426.7320082697269,1047.5518098413474,,,0.0,0.0,2.0
8009,,,,0.05,437.09443061364686,1053.6304778027181,,,0.0,0.0,2.0
8010,,,,0.05,442.3083737575235,1056.3985400430688,,,0.0,0.0,2.0
8011,0.0009296177703007041,0.2007974383849521,0.0,0.05,443.2857169346372,1058.4410569495853,1.0,0.0,0.0,0.0,2.0
8012,0.00035174644518589916,0.07597723216015421,0.0,0.05,442.7901140551251,1059.2155267043674,1.0,0.0,0.0,0.0,2.0
8013,0.0005174053387096595,0.11175955316128644,0.0,0.05,437.7444021435016,1048.6336317145053,1.0,0.0,0.0,0.0,2.0
8014,0.0006190716784103599,0.13371948253663773,0.0,0.05,439.9100122630823,1044.27133867644,1.0,0.0,0.0,0.0,2.0
8015,0.0010095131497102,0.21805484033740322,0.0,0.05,441.2014518974558,1036.068752704101,1.0,0.0,0.0,0.0,2.0
8016,0.001887013848482565,0.40759499127223403,0.0,0.05,438.2828656278123,1025.1513255477123,1.0,0.0,0.0,0.0,2.0
8017,7.460235588818665e-05,0.016114108871848318,1.0,0.05,439.0770438225712,1012.8909304497524,1.0,0.0,0.0,0.0,2.0
8018,0.000403322396713442,0.08711763769010347,0.0,0.05,438.498597408854,1001.9390827768019,1.0,0.0,0.0,0.0,2.0
8019,0.000232393404234947,0.05019697531474855,0.0,0.05,434.24752962953374,992.4457339159585,1.0,0.0,0.0,0.0,2.0
8020,0.0018899274838902718,0.4082243365202987,0.0,0.05,430.68645376977054,983.6507313566191,1.0,0.0,0.0,0.0,2.0
8021,0.0016482838881036242,0.35602931983038283,0.0,0.05,423.5236953168312,976.0052837599088,1.0,0.0,0.0,0.0,2.0
8022,0.002550703663963565,0.55095199141613,0.0,0.05,415.17435734390244,968.6351310752806,1.0,0.0,0.0,0.0,2.0
8023,,,,0.05,,,1.0,0.0,,,2.0
8024,,,,0.05,,,,,,,2.0
8025,,,,0.05,,,,,,,2.0
8026,,,,0.05,,,,,,,2.0
8027,,,,0.05,,,,,,,2.0
8028,,,,0.05,,,,,,,2.0
8029,,,,0.05,,,,,,,2.0
8030,,,,0.05,,,1.0,0.0,,,2.0
8031,,,,0.05,,,,,,,2.0
8032,,,,0.05,,,,,,,2.0
8033,,,,0.05,,,,,,,2.0
8034,,,,0.05,,,,,,,2.0
8035,,,,0.05,361.06411972925036,947.3270732291618,,,0.0,0.0,2.0
8036,,,,0.05,371.80615179095355,961.8081887293872,,,0.0,0.0,2.0
8037,,,,0.05,364.7984858843443,980.0519315319135,,,0.0,0.0,2.0
8038,0.0054669656089929375,1.1808645715424744,0.0,0.05,376.7129738431159,1011.7257422041799,1.0,0.0,0.0,0.0,2.0
8039,0.0023692149289568152,0.5117504246546721,0.0,0.05,,,1.0,0.0,,,2.0
8040,0.0016005951429028831,0.34572855086702275,0.0,0.05,,,1.0,0.0,,,2.0
8041,0.001491894345862387,0.3222491787062756,0.0,0.05,,,1.0,0.0,,,2.0
8042,0.002223304043480495,0.48023367339178696,0.0,0.05,,,1.0,0.0,,,2.0
8043,0.001809533546060693,0.39085924594910976,0.0,0.05,305.57200451798815,1009.527299989391,1.0,0.0,0.0,0.0,2.0
8044,0.003425657758768823,0.7399420758940657,0.0,0.05,289.107956211244,997.881729979108,1.0,0.0,0.0,0.0,2.0
8045,0.006514286729716161,1.407085933618691,0.0,0.05,257.870691754849,975.1569540446545,1.0,0.0,0.0,0.0,2.0
8046,0.00730175450192612,1.577178972416042,0.0,0.05,239.78747786341006,965.8663325585526,1.0,0.0,0.0,0.0,2.0
8047,0.007048377864621103,1.5224496187581582,0.0,0.05,,,1.0,0.0,,,2.0
8048,0.008044468086115381,1.7376051066009224,0.0,0.05,,,1.0,0.0,,,2.0
8049,0.009214966098621833,1.990432677302316,0.0,0.05,,,1.0,0.0,,,2.0
8050,0.00686530885424202,1.4829067125162763,0.0,0.05,,,1.0,0.0,,,2.0
8051,0.0065056106895704235,1.4052119089472115,0.0,0.05,,,1.0,0.0,,,2.0
8052,0.003933927514579984,0.8497283431492765,0.0,0.05,,,1.0,0.0,,,2.0
8053,0.0038202318104648956,0.8251700710604174,0.0,0.05,,,1.0,0.0,,,2.0
8054,0.002565848843756111,0.55422335025132,0.0,0.05,234.24331130379045,948.7301444210538,1.0,0.0,0.0,0.0,2.0
8055,0.0015413932301510717,0.3329409377126315,0.0,0.05,,,1.0,0.0,,,2.0
8056,0.002239121082574809,0.4836501538361587,0.0,0.05,,,1.0,0.0,,,2.0
8057,0.0031258376514352454,0.675180932710013,0.0,0.05,,,1.0,0.0,,,2.0
8058,0.001377599020247675,0.2975613883734978,0.0,0.05,,,1.0,0.0,,,2.0
8059,0.0027605772422251546,0.5962846843206334,0.0,0.05,,,1.0,0.0,,,2.0
8060,0.00388062058006749,0.8382140452945779,0.0,0.05,,,1.0,0.0,,,2.0
8061,0.0035348065475506968,0.7635182142709506,0.0,0.05,,,1.0,0.0,,,2.0
8062,0.0026244329009266977,0.5668775066001668,0.0,0.05,,,1.0,0.0,,,2.0
8063,0.0019116527492914158,0.4129169938469458,0.0,0.05,,,1.0,0.0,,,2.0
8064,0.0008654532915916625,0.18693791098379908,0.0,0.05,,,1.0,0.0,,,2.0
8065,0.000571420182347453,0.12342675938704986,0.0,0.05,,,1.0,0.0,,,2.0
8066,0.0004091760860811343,0.088382034593525,0.0,0.05,,,1.0,0.0,,,2.0
8067,0.0004911720524744488,0.10609316333448095,0.0,0.05,,,1.0,0.0,,,2.0
8068,0.0012015625474853932,0.2595375102568449,0.0,0.05,222.7578228269701,906.9002875146923,1.0,0.0,0.0,0.0,2.0
8069,0.0010739446745241677,0.23197204969722027,0.0,0.05,215.86849115557453,898.1697179760762,1.0,0.0,0.0,0.0,2.0
8070,0.0021344082874599248,0.46103219009134383,0.0,0.05,210.64035511560186,889.1241368614374,1.0,0.0,0.0,0.0,2.0
8071,0.0018299172011616554,0.39526211545091755,0.0,0.05,209.95389446565883,883.8024048199286,1.0,0.0,0.0,0.0,2.0
8072,0.0045369867719864615,0.9799891427490757,0.0,0.05,208.7672006529786,871.1452776151566,1.0,0.0,0.0,0.0,2.0
8073,0.005951232933140684,1.2854663135583877,0.0,0.05,213.76170885161392,862.404160059322,1.0,0.0,0.0,0.0,2.0
8074,0.006186885130801384,1.336367188253099,0.0,0.05,219.2873152785183,843.8063716394307,1.0,0.0,0.0,0.0,2.0
8075,0.006343402073492238,1.3701748478743234,0.0,0.05,228.96429438715865,833.1859120176348,1.0,0.0,0.0,0.0,2.0
8076,0.004409919110730412,0.952542527917769,0.0,0.05,243.51733874165274,831.0097771001242,1.0,0.0,0.0,0.0,2.0
8077,0.0038258717474590593,0.8263882974511568,0.0,0.05,254.94717856889022,823.3865524575831,1.0,0.0,0.0,0.0,2.0
8078,0.003897104930182361,0.84177466491939,0.0,0.05,255.61489038885483,818.316926784145,1.0,0.0,0.0,0.0,2.0
8079,0.0043477663072027505,0.9391175223557942,0.0,0.05,255.1022768083499,809.1720807385394,1.0,0.0,0.0,0.0,2.0
8080,0.0027154078381324315,0.5865280930366051,0.0,0.05,260.3548172930947,797.2216545707913,1.0,0.0,0.0,0.0,2.0
8081,0.004640700456013864,1.0023912984989947,0.0,0.05,268.4239172337075,791.3193013321093,1.0,0.0,0.0,0.0,2.0
8082,0.005669141423430473,1.2245345474609821,0.0,0.05,275.6902128924575,782.1253681989901,1.0,0.0,0.0,0.0,2.0
8083,0.008166611583670737,1.7639881020728794,0.0,0.05,288.2164808549852,768.5162677809345,1.0,0.0,0.0,0.0,2.0
8084,0.008074759958879775,1.7441481511180315,0.0,0.05,307.4490837790823,756.0751013650133,1.0,0.0,0.0,0.0,2.0
8085,0.009415344140198983,2.0337143342829807,0.0,0.05,314.433720328082,726.5785412363617,1.0,0.0,0.0,0.0,2.0
8086,0.007055150782510647,1.5239125690222997,0.0,0.05,333.0419497294922,706.4818330371074,1.0,0.0,0.0,0.0,2.0
8087,0.0070834307700181915,1.5300210463239294,0.0,0.05,346.72427242073235,686.1226301825185,1.0,0.0,0.0,0.0,2.0
8088,0.006188656490526473,1.3367498019537183,0.0,0.05,349.2480344361406,661.9367736819405,1.0,0.0,0.0,0.0,2.0
8089,0.006199162001773607,1.339018992383099,0.0,0.05,357.9777695306065,629.4021569033204,1.0,0.0,0.0,0.0,2.0
8090,0.007871913748703366,1.700333369719927,0.0,0.05,364.4194947515,604.1817188710498,1.0,0.0,0.0,0.0,2.0
8091,0.010599187807395917,2.289424566397518,0.0,0.05,378.7733265043404,576.9521284826023,1.0,0.0,0.0,0.0,2.0
8092,0.011916467774262456,2.5739570392406907,0.0,0.05,,,1.0,0.0,,,2.0
8093,0.010189470713157655,2.2009256740420535,0.0,0.05,436.0539138918733,514.9135975590458,1.0,0.0,0.0,0.0,2.0
8094,0.008046262806247179,1.7379927661493906,0.0,0.05,451.4882953160792,495.6871683759126,1.0,0.0,0.0,0.0,2.0
8095,0.008675020553203659,1.8738044394919904,0.0,0.05,472.32766649526417,462.15651260810387,1.0,0.0,0.0,0.0,2.0
8096,0.005858115540000343,1.265352956640074,0.0,0.05,492.93610510191405,440.8755332264462,1.0,0.0,0.0,0.0,2.0
8097,0.006839355771844696,1.4773008467184545,0.0,0.05,512.6068040537338,422.59996993578864,1.0,0.0,0.0,0.0,2.0
8098,0.00890381141886257,1.9232232664743154,0.0,0.05,540.4702298573729,407.50764818372056,1.0,0.0,0.0,0.0,2.0
8099,0.007785093693032994,1.6815802376951265,0.0,0.05,567.5889743966512,385.99366822133317,1.0,0.0,0.0,0.0,2.0
8100,0.003586836741616138,0.7747567361890858,0.0,0.05,581.9338520703876,382.6045685934093,1.0,0.0,0.0,0.0,2.0
8101,0.003280614211593424,0.7086126697041796,0.0,0.05,605.1541339680205,385.588417989373,1.0,0.0,0.0,0.0,2.0
