,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4583,0.00014651869201735018,0.03164803747574764,1.0,0.05,784.5957705940037,11.408978570237942,0.0,1.0,0.0,1.0,2.0
4584,0.0006074905908875,0.1312179676317,0.0,0.05,787.2875898157957,12.47822207017358,0.0,1.0,0.0,1.0,2.0
4585,0.0008326412066472541,0.1798505006358069,0.0,0.05,785.9585367515552,11.157044011131369,0.0,1.0,0.0,1.0,2.0
4586,0.001467300073969734,0.31693681597746254,0.0,0.05,785.5179412258037,18.144104151631723,0.0,1.0,0.0,1.0,2.0
4587,0.0012592751711893713,0.2720034369769042,0.0,0.05,785.2675780829921,29.953453703478633,0.0,1.0,0.0,1.0,2.0
4588,0.001179346005921806,0.2547387372791101,0.0,0.05,789.383174861624,41.57917976421318,0.0,1.0,0.0,1.0,2.0
4589,0.0002881582253734545,0.06224217668066617,0.0,0.05,792.5356047655754,34.54362269483217,0.0,1.0,0.0,1.0,2.0
4590,0.0009727333034467479,0.21011039354449754,0.0,0.05,794.4807198674191,37.63383169419497,0.0,1.0,0.0,1.0,2.0
4591,0.0009344819951204157,0.2018481109460098,0.0,0.05,791.6850003028535,40.78687377187223,0.0,1.0,0.0,1.0,2.0
4592,0.00047967125349835066,0.10360899075564374,0.0,0.05,792.6048954337923,40.76501539029683,0.0,1.0,0.0,1.0,2.0
4593,0.00015716661550321204,0.0339479889486938,1.0,0.05,791.4226945813658,39.79754581342862,0.0,1.0,0.0,1.0,2.0
4594,0.0003134164988817532,0.0676979637584587,0.0,0.05,791.2112713929562,38.19606834100902,0.0,1.0,0.0,1.0,2.0
4595,0.0007007079927444762,0.15135292643280684,0.0,0.05,790.331795728173,34.228043820208185,0.0,1.0,0.0,1.0,2.0
4596,0.00042124429362555826,0.09098876742312059,0.0,0.05,788.7722520475088,33.9791480256774,0.0,1.0,0.0,1.0,2.0
4597,0.0005794651337556961,0.12516446889123037,0.0,0.05,791.6758598093867,37.598107669052446,0.0,1.0,0.0,1.0,2.0
4598,0.0002190038657627073,0.04730483500474478,1.0,0.05,792.9379045915133,36.76231621105855,0.0,1.0,0.0,1.0,2.0
4599,0.0007146740970489638,0.15436960496257618,0.0,0.05,794.9822053332675,37.4435108421127,0.0,1.0,0.0,1.0,2.0
4600,0.0003301715082757138,0.07131704578755418,0.0,0.05,796.9503446815294,37.85886530512399,0.0,1.0,0.0,1.0,2.0
4601,0.0016216993512888675,0.35028705987839537,0.0,0.05,801.8629439038592,42.27889177818494,0.0,1.0,0.0,1.0,2.0
4602,0.0012980440779260844,0.2803775208320342,0.0,0.05,815.0817656922703,60.921154600245444,0.0,1.0,0.0,1.0,2.0
4603,0.0015517006932718625,0.3351673497467223,0.0,0.05,818.1583381810145,65.91593621012467,0.0,1.0,0.0,1.0,2.0
4604,0.0028644956634318514,0.6187310633012799,0.0,0.05,820.1414030010776,70.70208712084762,0.0,1.0,0.0,0.0,2.0
4605,0.0010052200269919757,0.21712752583026676,0.0,0.05,819.9107591472041,74.03406805600723,0.0,1.0,0.0,0.0,2.0
4606,0.0004686683418869043,0.10123236184757133,0.0,0.05,820.6694108866037,73.26961202325165,0.0,1.0,0.0,0.0,2.0
4607,0.00018434722054577738,0.03981899963788791,1.0,0.05,819.8860437621355,72.04578449094184,0.0,1.0,0.0,0.0,2.0
4608,0.0012974343258255808,0.28024581437832546,0.0,0.05,821.2894775117468,76.75813207751521,0.0,1.0,0.0,0.0,2.0
4609,0.0015548404686580113,0.3358455412301305,0.0,0.05,824.6603507655512,81.47262586638877,0.0,1.0,0.0,0.0,2.0
4610,0.0012855878241449595,0.2776869700153113,0.0,0.05,828.7869461733073,83.79062148222195,0.0,1.0,0.0,0.0,2.0
4611,0.0005756575898258353,0.12434203940238042,0.0,0.05,834.7637298535384,88.99287029463969,0.0,1.0,0.0,0.0,2.0
4612,0.0007699945801554054,0.16631882931356756,0.0,0.05,838.2351157067411,92.16495385126584,0.0,1.0,0.0,0.0,2.0
4613,0.001744357491388811,0.37678121813998317,0.0,0.05,847.8964996952681,99.94081441472187,0.0,1.0,0.0,0.0,2.0
4614,0.0013468914516560355,0.2909285535577037,0.0,0.05,857.2549840288892,108.6098263391867,0.0,1.0,0.0,0.0,2.0
4615,0.0019330961700990384,0.4175487727413923,0.0,0.05,863.4517453342677,114.92281741728982,0.0,1.0,0.0,0.0,2.0
4616,0.0009369943263160686,0.20239077448427084,0.0,0.05,863.4231956302366,116.97974564151467,0.0,1.0,0.0,0.0,2.0
4617,0.0015712998766953567,0.33940077336619706,0.0,0.05,864.7187292426903,118.93505870188939,0.0,1.0,0.0,0.0,2.0
4618,0.0011976571095964543,0.2586939356728341,0.0,0.05,863.1107718559362,119.39346198956225,0.0,1.0,0.0,0.0,2.0
4619,0.0009522904473876927,0.20569473663574164,0.0,0.05,848.4069339034185,114.58338140885652,0.0,1.0,0.0,0.0,2.0
4620,0.00045941037597515324,0.0992326412106331,0.0,0.05,844.3433401178273,113.01263456279105,0.0,1.0,0.0,0.0,2.0
4621,0.0009717375597448867,0.20989531290489555,0.0,0.05,842.0601101697157,110.61665387142446,0.0,1.0,0.0,0.0,2.0
4622,0.0003642599823371589,0.07868015618482632,0.0,0.05,839.6809306388906,107.46234731363002,0.0,1.0,0.0,0.0,2.0
4623,0.00026336850308313823,0.05688759666595786,0.0,0.05,837.8184706986361,103.04282631949742,0.0,1.0,0.0,0.0,2.0
4624,0.0008459060026758348,0.1827156965779803,0.0,0.05,832.5154510179738,98.82485063362454,0.0,1.0,0.0,0.0,2.0
4625,0.0005721426720490185,0.12358281716258801,0.0,0.05,831.0102381910915,97.84879426866617,0.0,1.0,0.0,0.0,2.0
4626,0.0001394019862202039,0.030110829023564045,1.0,0.05,829.6190904072366,98.12649111580988,0.0,1.0,0.0,0.0,2.0
4627,0.00019647274743501134,0.04243811344596245,1.0,0.05,819.790891487492,99.45301707601647,0.0,1.0,0.0,0.0,2.0
4628,0.00042919301586611183,0.09270569142708016,0.0,0.05,,,0.0,1.0,,,2.0
4629,0.0004573453113831286,0.09878658725875578,0.0,0.05,,,0.0,1.0,,,2.0
4630,0.000290704811925645,0.06279223937593932,0.0,0.05,,,0.0,1.0,,,2.0
4631,0.0007022827354736044,0.15169307086229855,0.0,0.05,,,0.0,1.0,,,2.0
4632,0.0007861533867828328,0.1698091315450919,0.0,0.05,,,0.0,1.0,,,2.0
4633,0.00028742083507500696,0.06208290037620151,0.0,0.05,,,0.0,1.0,,,2.0
4634,0.000400745756841931,0.0865610834778571,0.0,0.05,,,0.0,1.0,,,2.0
4635,0.00039563788015073095,0.08545778211255789,0.0,0.05,,,0.0,1.0,,,2.0
4636,0.00014245577533332718,0.030770447471998672,1.0,0.05,,,0.0,1.0,,,2.0
4637,0.0005567391176294416,0.12025564940795938,0.0,0.05,,,0.0,1.0,,,2.0
4638,0.0009433060244719368,0.20375410128593838,0.0,0.05,,,0.0,1.0,,,2.0
4639,0.0011798637169405737,0.25485056285916396,0.0,0.05,770.9693301290424,115.2503853525803,0.0,1.0,0.0,0.0,2.0
4640,0.0022430566797681226,0.4845002428299145,0.0,0.05,768.3739629522572,123.867545150525,0.0,1.0,0.0,0.0,2.0
4641,0.0017867607661155571,0.38594032548096036,0.0,0.05,766.8850811651325,135.24378825114303,0.0,1.0,0.0,0.0,2.0
4642,0.0011786621243700497,0.25459101886393076,0.0,0.05,769.6450338767119,149.1752997479564,0.0,1.0,0.0,0.0,2.0
4643,0.002067482366506612,0.44657619116542824,0.0,0.05,775.6932933759896,153.51155894872818,0.0,1.0,0.0,0.0,2.0
4644,0.002384528820667125,0.515058225264099,0.0,0.05,796.2334139184806,172.6201761816176,0.0,1.0,0.0,0.0,2.0
4645,0.0016968863273949086,0.36652744671730025,0.0,0.05,803.590080238668,186.5768256927276,0.0,1.0,0.0,0.0,2.0
4646,0.0024550682742952327,0.5302947472477704,0.0,0.05,816.35365174732,194.12469529947347,0.0,1.0,0.0,0.0,2.0
4647,0.0033891549982192743,0.7320574796153633,0.0,0.05,835.7086687719577,209.66403814558115,0.0,1.0,0.0,0.0,2.0
4648,0.0028692441433658925,0.6197567349670328,0.0,0.05,840.3118838664458,218.66375898866198,0.0,1.0,0.0,0.0,2.0
4649,0.002200890384232855,0.4753923229942966,0.0,0.05,852.7285088112582,225.56574674730885,0.0,1.0,0.0,0.0,2.0
4650,0.0033200179188189096,0.7171238704648845,0.0,0.05,854.9639857272982,228.4935615471486,0.0,1.0,0.0,0.0,2.0
4651,0.0019545672920939215,0.42218653509228704,0.0,0.05,858.5079369843418,230.30460695755116,0.0,1.0,0.0,0.0,2.0
4652,0.0014605748298720305,0.3154841632523586,0.0,0.05,866.3560275336007,236.99285270498098,0.0,1.0,0.0,0.0,2.0
4653,0.0018216625720044333,0.3934791155529576,0.0,0.05,873.3593116667798,243.54318306104602,0.0,1.0,0.0,0.0,2.0
4654,0.0020385132403115,0.44031885990728403,0.0,0.05,878.6763159371909,253.03940449437474,0.0,1.0,0.0,0.0,2.0
4655,0.002595618845871322,0.5606536707082055,0.0,0.05,887.6690762033526,262.69812278319455,0.0,1.0,0.0,0.0,2.0
4656,0.004098272295781165,0.8852268158887318,0.0,0.05,899.854692661707,274.7827808665614,0.0,1.0,0.0,0.0,2.0
4657,0.00508896209509577,1.0992158125406863,0.0,0.05,914.0441355703321,290.3640544453155,0.0,1.0,0.0,0.0,2.0
4658,0.004136217295137025,0.8934229357495975,0.0,0.05,931.2613554631387,303.62696368026053,0.0,1.0,0.0,0.0,2.0
4659,0.004957990817016842,1.070926016475638,0.0,0.05,940.8287297712833,315.8693306439474,0.0,1.0,0.0,0.0,2.0
4660,0.004171111630321748,0.9009601121494976,0.0,0.05,954.6978110991046,325.9502516506126,0.0,1.0,0.0,0.0,2.0
4661,0.0031709593581800487,0.6849272213668905,0.0,0.05,968.4836836715684,333.56754850833244,0.0,1.0,0.0,0.0,2.0
4662,0.002022733905586743,0.43691052360673643,0.0,0.05,975.4270310659492,328.55878598431764,0.0,1.0,0.0,0.0,2.0
4663,0.0013738515415505914,0.29675193297492775,0.0,0.05,983.1749370929396,331.4176652248312,0.0,1.0,0.0,0.0,2.0
4664,0.002236593137391517,0.48310411767656763,0.0,0.05,992.088166118865,331.05003429352075,0.0,1.0,0.0,0.0,2.0
4665,0.0031622652719618797,0.683049298743766,0.0,0.05,1005.0845924962781,339.98220534973296,0.0,1.0,0.0,0.0,2.0
4666,0.0023739489799750576,0.5127729796746124,0.0,0.05,1024.2908290554294,356.2760655287838,0.0,1.0,0.0,0.0,2.0
4667,0.0026452579950040603,0.571375726920877,0.0,0.05,1028.3546036499117,360.4569102368249,0.0,1.0,0.0,0.0,2.0
4668,0.0008178821179717471,0.17666253748189736,0.0,0.05,1033.0559199690429,362.356242482034,0.0,1.0,0.0,0.0,2.0
4669,0.0010300925159387059,0.22249998344276045,0.0,0.05,1034.0826667239412,362.48770135801215,0.0,1.0,0.0,0.0,2.0
4670,0.0008074329686647417,0.1744055212315842,0.0,0.05,1038.0693357531845,364.52260097959544,0.0,1.0,0.0,0.0,2.0
4671,0.0003911675074007405,0.08449218159855995,0.0,0.05,1035.7338790298745,361.1566196106539,0.0,1.0,0.0,0.0,2.0
4672,0.0010334068842473066,0.22321588699741823,0.0,0.05,1034.5611557935538,356.864921266483,0.0,1.0,0.0,0.0,2.0
4673,0.0009415411157365379,0.2033728809990922,0.0,0.05,1032.9136693508945,353.3638485881298,0.0,1.0,0.0,0.0,2.0
4674,0.00033500101677476905,0.07236021962335012,0.0,0.05,1026.7842913735797,349.6192047409345,0.0,1.0,0.0,0.0,2.0
4675,0.0005035110669615122,0.10875839046368663,0.0,0.05,1030.373636798488,355.5314197823677,0.0,1.0,0.0,0.0,2.0
4676,0.0012105775382767856,0.26148474826778567,0.0,0.05,1033.1915769271332,355.5796676273031,0.0,1.0,0.0,0.0,2.0
4677,0.0006561497143356883,0.1417283382965087,0.0,0.05,1027.5682649997182,350.41715865851927,0.0,1.0,0.0,0.0,2.0
4678,0.0005316313048211856,0.1148323618413761,0.0,0.05,1023.3235702771298,344.7947774356882,0.0,1.0,0.0,0.0,2.0
4679,0.00025500250354324155,0.05508054076534018,0.0,0.05,1021.5806939065255,344.28452166803066,0.0,1.0,0.0,0.0,2.0
4680,0.0008521932181544743,0.18407373512136646,0.0,0.05,1021.4862205051523,345.03034779832166,0.0,1.0,0.0,0.0,2.0
4681,0.00021284278678271467,0.04597404194506637,1.0,0.05,1024.487359315778,350.8651494897789,0.0,1.0,0.0,0.0,2.0
4682,0.0003898336996547655,0.08420407912542935,0.0,0.05,1028.4409011430091,356.1521427417888,0.0,1.0,0.0,0.0,2.0
4683,0.0004650995864438356,0.1004615106718685,0.0,0.05,1027.1282827178363,353.4897643426911,0.0,1.0,0.0,0.0,2.0
4684,0.0008408333387601656,0.1816200011721958,0.0,0.05,1026.9135487570902,352.6087972570177,0.0,1.0,0.0,0.0,2.0
4685,0.0004055718670773634,0.08760352328871049,0.0,0.05,1027.9557012921152,353.39288345417583,0.0,1.0,0.0,0.0,2.0
4686,0.0002664799274034211,0.057559664319138955,0.0,0.05,1028.1133830335452,352.74169010716844,0.0,1.0,0.0,0.0,2.0
4687,0.00016786419840954426,0.03625866685646156,1.0,0.05,1026.2219122490305,349.88699310326814,0.0,1.0,0.0,0.0,2.0
4688,0.00022894851229064893,0.04945287865478017,1.0,0.05,1025.8348680693935,347.4954500691651,0.0,1.0,0.0,0.0,2.0
4689,0.00021187347261567173,0.045764670084985096,1.0,0.05,1026.180601574433,345.5676863833675,0.0,1.0,0.0,0.0,2.0
4690,0.00024810422215825134,0.05359051198618229,0.0,0.05,1026.941021836093,345.51987726710706,0.0,1.0,0.0,0.0,2.0
4691,0.0008801855951912076,0.19012008856130086,0.0,0.05,1031.6744698149037,348.4563421044808,0.0,1.0,0.0,0.0,2.0
4692,0.00018631380709560223,0.04024378233265008,1.0,0.05,1038.0985471484935,350.90756441714865,0.0,1.0,0.0,0.0,2.0
4693,0.00036183594837279454,0.07815656484852362,0.0,0.05,1033.9224224957773,341.6952109025875,0.0,1.0,0.0,0.0,2.0
4694,0.0007206834124527836,0.15566761708980126,0.0,0.05,1030.7652897678524,320.29845764359067,0.0,1.0,0.0,0.0,2.0
4695,0.0012781296606674975,0.2760760067041795,0.0,0.05,1033.209948426899,314.98989894176736,0.0,1.0,0.0,0.0,2.0
4696,0.0006055368736631808,0.13079596471124708,0.0,0.05,1040.2352744869788,316.33835212344974,0.0,1.0,0.0,0.0,2.0
4697,0.000615058373786166,0.13285260873781185,0.0,0.05,1044.6266265999238,315.29078064820885,0.0,1.0,0.0,0.0,2.0
4698,0.0005343295838105252,0.11541519010307345,0.0,0.05,1034.5915210311912,298.8005957177301,0.0,1.0,0.0,0.0,2.0
4699,0.0007180016278756599,0.15508835162114254,0.0,0.05,1015.0687650886283,270.8692551585639,0.0,1.0,0.0,0.0,2.0
4700,0.0025972258371195845,0.5610007808178302,0.0,0.05,1012.1994223542365,260.60900286626287,0.0,1.0,0.0,0.0,2.0
4701,0.0027733970560672714,0.5990537641105306,0.0,0.05,1017.6160671805217,262.5524892077909,0.0,1.0,0.0,0.0,2.0
4702,0.0032430531063779764,0.7004994709776429,0.0,0.05,1026.676937958136,266.4977658770458,0.0,1.0,0.0,0.0,2.0
4703,0.0044728073363738685,0.9661263846567556,0.0,0.05,1034.8214602590301,271.1491603276464,0.0,1.0,0.0,0.0,2.0
4704,0.004127654853874208,0.891573448436829,0.0,0.05,1038.556632382426,270.8724984221883,0.0,1.0,0.0,0.0,2.0
4705,0.0025311729979040553,0.546733367547276,0.0,0.05,1041.6487552255185,272.1628678683843,0.0,1.0,0.0,0.0,2.0
4706,0.0034035137113065947,0.7351589616422245,0.0,0.05,1040.1244996240746,269.05110614925417,0.0,1.0,0.0,0.0,2.0
4707,0.0015664855538551838,0.3383608796327197,0.0,0.05,1041.53139613169,269.1359578424534,0.0,1.0,0.0,0.0,2.0
4708,0.0008587865610245563,0.18549789718130416,0.0,0.05,1042.8283461611852,270.07496216781783,0.0,1.0,0.0,0.0,2.0
4709,0.002694790356184977,0.582074716935955,0.0,0.05,1043.6306694814493,271.9772327544028,0.0,1.0,0.0,0.0,2.0
4710,0.002895234455852681,0.6253706424641792,0.0,0.05,1045.1423999830395,274.7385855385355,0.0,1.0,0.0,0.0,2.0
4711,0.0019662414002479325,0.4247081424535534,0.0,0.05,1043.7352660304743,273.8764679488606,0.0,1.0,0.0,0.0,2.0
4712,0.0011436226525813908,0.2470224929575804,0.0,0.05,1041.936626943966,271.06245955935873,0.0,1.0,0.0,0.0,2.0
4713,0.0012495844558455442,0.26991024246263756,0.0,0.05,1040.7114520443797,269.1048289641141,0.0,1.0,0.0,0.0,2.0
4714,0.0008252637319722544,0.17825696610600694,0.0,0.05,1037.5814661543686,266.2553160658945,0.0,1.0,0.0,0.0,2.0
4715,0.00044205973260741805,0.0954849022432023,0.0,0.05,1031.8017046496602,260.4170060989274,0.0,1.0,0.0,0.0,2.0
4716,0.00032523796654886815,0.07025140077455552,0.0,0.05,1027.788356045168,256.58609070045355,0.0,1.0,0.0,0.0,2.0
4717,0.002866558920469406,0.6191767268213917,0.0,0.05,1025.162222089151,253.04882714943463,0.0,1.0,0.0,0.0,2.0
4718,0.0014965150481479816,0.32324725039996405,0.0,0.05,1026.5614914964233,252.99516639255765,0.0,1.0,0.0,0.0,2.0
4719,0.0016228963118002362,0.35054560334885104,0.0,0.05,1029.2941284870697,255.1321878625985,0.0,1.0,0.0,0.0,2.0
4720,0.0015384437382312797,0.33230384745795644,0.0,0.05,1036.540533004182,262.04174662745277,0.0,1.0,0.0,0.0,2.0
4721,0.0007507440759778069,0.1621607204112063,0.0,0.05,1041.8552081574405,266.8701086104509,0.0,1.0,0.0,0.0,2.0
4722,0.0009806424125707767,0.21181876111528777,0.0,0.05,1040.3775111337682,265.299537388652,0.0,1.0,0.0,0.0,2.0
4723,0.0011178990533731981,0.24146619552861082,0.0,0.05,1034.4287465830741,259.829336702303,0.0,1.0,0.0,0.0,2.0
4724,0.00022267429084401813,0.04809764682230792,1.0,0.05,1028.9313280537815,255.57440652772905,0.0,1.0,0.0,0.0,2.0
4725,0.0006238111818521071,0.13474321528005515,0.0,0.05,1028.2012047788367,254.68842576555636,0.0,1.0,0.0,0.0,2.0
4726,0.0009710708108579808,0.20975129514532387,0.0,0.05,1031.95093854414,258.4035696684378,0.0,1.0,0.0,0.0,2.0
4727,0.0006769635803744925,0.1462241333608904,0.0,0.05,1038.7918109489442,264.8513543583115,0.0,1.0,0.0,0.0,2.0
4728,0.0005656683600052469,0.12218436576113335,0.0,0.05,1037.7001926262312,263.2782012012227,0.0,1.0,0.0,0.0,2.0
4729,0.0004951699248525014,0.1069567037681403,0.0,0.05,1027.7171135502279,253.2050704368729,0.0,1.0,0.0,0.0,2.0
4730,0.0009433367960267097,0.20376074794176932,0.0,0.05,1017.8518560335009,243.691207735154,0.0,1.0,0.0,0.0,2.0
4731,0.0010335861143411632,0.22325460069769126,0.0,0.05,1019.5741151678583,245.94826837546933,0.0,1.0,0.0,0.0,2.0
4732,0.000766011396799245,0.16545846170863693,0.0,0.05,1015.5490836806724,241.433180411371,0.0,1.0,0.0,0.0,2.0
4733,0.0018123707275943834,0.3914720771603868,0.0,0.05,995.7797319735431,220.40701717874376,0.0,1.0,0.0,0.0,2.0
4734,0.0021920098365933514,0.4734741247041639,0.0,0.05,974.3281612270404,198.79029532534892,0.0,1.0,0.0,0.0,2.0
4735,0.0027192099417713733,0.5873493474226166,0.0,0.05,945.3540358648075,169.89736238612974,0.0,1.0,0.0,0.0,2.0
4736,0.0028166778612415066,0.6084024180281654,0.0,0.05,933.0607070176467,158.44600611098232,0.0,1.0,0.0,0.0,2.0
4737,0.0031416150469304703,0.6785888501369816,0.0,0.05,924.7504196132886,150.9963427805571,0.0,1.0,0.0,0.0,2.0
4738,0.0013323078274437084,0.287778490727841,0.0,0.05,908.5907466108034,136.3062063449603,0.0,1.0,0.0,0.0,2.0
4739,0.003158233268869858,0.6821783860758893,0.0,0.05,896.190958278663,125.56191548647674,0.0,1.0,0.0,0.0,2.0
4740,0.002044185125653372,0.4415439871411283,0.0,0.05,892.537408722092,123.9106878981942,0.0,1.0,0.0,0.0,2.0
4741,0.004310693182150135,0.9311097273444293,0.0,0.05,874.7845219719884,110.54111727141624,0.0,1.0,0.0,0.0,2.0
4742,0.003108556001313127,0.6714480962836354,0.0,0.05,866.1432095617077,105.64750545172451,0.0,1.0,0.0,0.0,2.0
4743,0.005215394579064078,1.126525229077841,0.0,0.05,863.4121940477368,110.64590498238964,0.0,1.0,0.0,0.0,2.0
4744,0.00491247931482781,1.0610955320028068,0.0,0.05,858.0089517114151,117.12728614526333,0.0,1.0,0.0,0.0,2.0
4745,0.0032147935593916975,0.6943954088286066,0.0,0.05,848.5763297237978,110.97989464006754,0.0,1.0,0.0,0.0,2.0
4746,0.002870053610612798,0.6199315798923644,0.0,0.05,835.0874646335418,103.04841565223313,0.0,1.0,0.0,0.0,2.0
4747,0.001066422718594489,0.2303473072164096,0.0,0.05,812.6162411143092,78.83420605091148,0.0,1.0,0.0,0.0,2.0
4748,0.0010103050073683709,0.2182258815915681,0.0,0.05,806.5975521008478,68.51229205882089,0.0,1.0,0.0,1.0,2.0
4749,0.0006004843636951215,0.12970462255814627,0.0,0.05,801.7918580528625,62.54672451811796,0.0,1.0,0.0,1.0,2.0
4750,0.0005368864818859154,0.11596748008735773,0.0,0.05,796.494022086612,58.17776171221657,0.0,1.0,0.0,1.0,2.0
4751,0.0008075703490245341,0.17443519538929936,0.0,0.05,789.2664684424802,52.00456093036722,0.0,1.0,0.0,1.0,2.0
4752,0.0003020176628311822,0.06523581517153536,0.0,0.05,780.7759616062398,49.59658944418068,0.0,1.0,0.0,1.0,2.0
4753,0.0015560939070080732,0.3361162839137438,0.0,0.05,778.0776217947558,59.30980759118247,0.0,1.0,0.0,1.0,2.0
4754,0.000570161351606492,0.12315485194700228,0.0,0.05,772.0739807646657,67.73582629944633,0.0,1.0,0.0,1.0,2.0
4755,0.0010461279886254133,0.22596364554308931,0.0,0.05,772.6409675835075,74.26554173405785,0.0,1.0,0.0,0.0,2.0
4756,0.0013397100744849803,0.28937737608875574,0.0,0.05,773.9011551264969,79.62912037130353,0.0,1.0,0.0,0.0,2.0
4757,0.0008581156147855646,0.18535297279368196,0.0,0.05,774.5017571901344,83.54157935462833,0.0,1.0,0.0,0.0,2.0
4758,0.0010416795409969024,0.2250027808553309,0.0,0.05,771.6572121285099,87.81059467636626,0.0,1.0,0.0,0.0,2.0
4759,0.0008774331231861245,0.1895255546082029,0.0,0.05,770.0857449089883,92.55741797131259,0.0,1.0,0.0,0.0,2.0
4760,0.00011185967199457284,0.024161689150827732,1.0,0.05,770.5729997150137,92.47387915648117,0.0,1.0,0.0,0.0,2.0
4761,0.00017233293340726912,0.037223913615970126,1.0,0.05,774.0949848904902,89.73645579469827,0.0,1.0,0.0,0.0,2.0
4762,0.00039226505276623006,0.0847292513975057,0.0,0.05,780.0422258608791,89.60260850634,0.0,1.0,0.0,0.0,2.0
4763,0.00031303612397031366,0.06761580277758775,0.0,0.05,779.3786340027978,89.69988817213444,0.0,1.0,0.0,0.0,2.0
4764,0.00029882620565698366,0.06454646042190847,0.0,0.05,778.4298112485455,90.86151055928396,0.0,1.0,0.0,0.0,2.0
4765,9.172533956675405e-05,0.019812673346418876,1.0,0.05,778.480760571793,90.85329502942953,0.0,1.0,0.0,0.0,2.0
4766,7.020386952871976e-05,0.01516403581820347,1.0,0.05,779.0032961117608,90.55146462087305,0.0,1.0,0.0,0.0,2.0
4767,0.0007959016763243798,0.17191476208606601,0.0,0.05,777.9980845825827,88.11626819004978,0.0,1.0,0.0,0.0,2.0
4768,0.0007253189753069115,0.15666889866629288,0.0,0.05,792.2953238415472,86.86256359238067,0.0,1.0,0.0,0.0,2.0
4769,0.0010416668705295182,0.22500004403437596,0.0,0.05,795.8530215124184,88.91118943265354,0.0,1.0,0.0,0.0,2.0
4770,0.00023779894859849994,0.05136457289727599,0.0,0.05,795.4047444955869,88.53797627800276,0.0,1.0,0.0,0.0,2.0
4771,0.00024825277389049885,0.05362259916034775,0.0,0.05,795.3924189080873,88.06921899059645,0.0,1.0,0.0,0.0,2.0
4772,0.00037226535294629344,0.08040931623639938,0.0,0.05,795.9411782581903,88.16113438188935,0.0,1.0,0.0,0.0,2.0
4773,0.00035237058914647213,0.07611204725563799,0.0,0.05,795.550908658628,89.08652732359558,0.0,1.0,0.0,0.0,2.0
4774,0.0004260425611907335,0.09202519321719843,0.0,0.05,796.1853830593494,89.7579161612629,0.0,1.0,0.0,0.0,2.0
4775,0.000866047414769238,0.18706624159015542,0.0,0.05,796.2131420824783,90.13912019186037,0.0,1.0,0.0,0.0,2.0
4776,8.959313684224386e-05,0.019352117557924674,1.0,0.05,798.4874862339768,87.77795364422981,0.0,1.0,0.0,0.0,2.0
4777,5.0109013746502415e-05,0.010823546969244521,1.0,0.05,803.9467896165072,87.9978335123224,0.0,1.0,0.0,0.0,2.0
4778,0.0004484703913361842,0.09686960452861579,0.0,0.05,803.7201256042433,88.57941478047024,0.0,1.0,0.0,0.0,2.0
4779,0.002207100304643612,0.4767336658030202,0.0,0.05,802.6579299158997,86.39496530926658,0.0,1.0,0.0,0.0,2.0
4780,0.002081277460079312,0.44955593137713146,0.0,0.05,804.3214787980859,85.88790325096294,0.0,1.0,0.0,0.0,2.0
4781,0.00031187339482278975,0.06736465328172259,0.0,0.05,810.501702532041,88.26417507916126,0.0,1.0,0.0,0.0,2.0
4782,0.0007077540796997351,0.15287488121514278,0.0,0.05,808.1596820901785,90.1544356568507,0.0,1.0,0.0,0.0,2.0
4783,0.0007629607869739058,0.16479952998636366,0.0,0.05,802.4713453192209,90.6260589255135,0.0,1.0,0.0,0.0,2.0
4784,0.0009390074235505498,0.20282560348691878,0.0,0.05,800.1456150647521,90.18209395336928,0.0,1.0,0.0,0.0,2.0
4785,0.000576099246754577,0.12443743729898864,0.0,0.05,798.9122157935459,89.01252870824818,0.0,1.0,0.0,0.0,2.0
4786,0.00029796012937126,0.06435938794419216,0.0,0.05,800.9743220579682,86.08307314887583,0.0,1.0,0.0,0.0,2.0
4787,7.970420975046567e-05,0.017216109306100586,1.0,0.05,795.6561183400476,88.52855886867557,0.0,1.0,0.0,0.0,2.0
4788,0.0005940946031636539,0.12832443428334925,0.0,0.05,794.8604219574912,92.13660876698997,0.0,1.0,0.0,0.0,2.0
4789,5.426106264722632e-05,0.011720389531800886,1.0,0.05,793.810171676685,91.07286424220652,0.0,1.0,0.0,0.0,2.0
4790,0.0007429883172886466,0.16048547653434767,0.0,0.05,792.2392190904837,91.42611653804927,0.0,1.0,0.0,0.0,2.0
4791,0.0006361783953298926,0.13741453339125678,0.0,0.05,787.9887359187358,92.10073163664667,0.0,1.0,0.0,0.0,2.0
4792,0.0007516398802982653,0.1623542141444253,0.0,0.05,777.771299855708,92.73692766169594,0.0,1.0,0.0,0.0,2.0
4793,0.00045141611509278,0.09750588086004047,0.0,0.05,774.0170499189761,92.62917715088196,0.0,1.0,0.0,0.0,2.0
4794,0.00032939221661144836,0.07114871878807284,0.0,0.05,773.24480059696,91.72315567442824,0.0,1.0,0.0,0.0,2.0
4795,0.0003773453553215419,0.08150659674945306,0.0,0.05,770.4922243007528,92.77850433007329,0.0,1.0,0.0,0.0,2.0
