,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
10363,0.0024616595477398,0.5317184623117993,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10364,0.0034402240958344,0.7430884047002497,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10365,0.0052424662945981,1.1323727196331912,0.0,0.05,328.79850564020035,1017.7037120766972,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10366,0.0081964657636878,1.770436604956572,0.0,0.05,329.6556140331503,1013.4795920693992,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10367,0.010245113082817,2.2129444258884754,0.0,0.05,333.13176318978816,1009.9191470395835,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10368,0.0083635746679944,1.80653212828681,0.0,0.05,333.20812453914834,1003.2884856623672,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10369,0.0084307582420562,1.821043780284156,0.0,0.05,340.9525101452795,1002.953839805818,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10370,0.0070925062133953,1.5319813420933952,0.0,0.05,350.94473020039663,999.6045962854585,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10371,0.0073013180888555,1.5770847071927965,0.0,0.05,367.5944977581501,1006.9795860770686,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10372,0.0094333040503965,2.037593674885659,0.0,0.05,387.13703491081577,1014.8899527122638,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10373,0.0097897978124951,2.1145963274989605,0.0,0.05,402.2553414650944,1015.6498315150516,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10374,0.0086369762453712,1.865586869000181,0.0,0.05,421.91893232061454,1025.7402505021555,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10375,0.005463810674528,1.1801831056980594,0.0,0.05,437.4422930450144,1030.9830793003518,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10376,0.0049618376193721,1.0717569257843935,0.0,0.05,452.4407931801306,1038.5567333096187,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10377,0.0029823178352867,0.6441806524219329,0.0,0.05,481.79244501967,1066.2905106077358,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10378,9.564888240520078e-05,0.0206601585995233,1.0,0.05,484.09951570532365,1067.1382987569364,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10379,0.0003304567206546,0.0713786516614139,0.0,0.05,475.7145322298916,1055.024453734327,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10380,0.0015223287386515,0.3288230075487272,0.0,0.05,468.6933473845973,1043.2854854467091,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10381,0.0011811125513409,0.2551203110896495,0.0,0.05,475.0452160412643,1045.5707058838923,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10382,0.0005700943200818,0.1231403731376757,0.0,0.05,481.80105006931336,1052.0762146508002,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10383,0.0010193056396737,0.2201700181695312,0.0,0.05,484.5956112398606,1054.573665378691,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10384,0.0015448091821498,0.3336787833443731,0.0,0.05,474.6397432343827,1041.0960944526937,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10385,0.0004653146900645,0.1005079730539431,0.0,0.05,465.47214171812107,1028.5863907965363,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10386,0.0009227249264524,0.1993085841137221,0.0,0.05,456.5799178025361,1015.2780079774184,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10387,0.0011099683258087,0.2397531583746999,0.0,0.05,441.9254559545281,990.4543562048958,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10388,0.000857460017927,0.1852113638722522,0.0,0.05,426.4394986579897,965.926869905402,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10389,0.0014553443191883,0.3143543729446785,0.0,0.05,430.5345057688828,963.504825367392,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10390,0.0009137473305158,0.1973694233914226,0.0,0.05,427.3346907605835,950.8877227892432,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10391,0.0005823064074719,0.1257781840139483,0.0,0.05,427.1286434292001,946.2428133030484,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10392,0.0007105160025065,0.1534714565414201,0.0,0.05,418.77410026811634,935.556129649604,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10393,0.0026171380877608,0.56530182695635,0.0,0.05,399.8973276357024,912.6626799129187,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10394,0.0037206883812454,0.8036686903490267,0.0,0.05,382.2468744893906,885.8237080838895,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10395,0.0042032935917392,0.9079114158156788,0.0,0.05,380.2891847934934,869.0094045968776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10396,0.0042313189299736,0.9139648888742976,0.0,0.05,386.3932024260343,860.6649628998334,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10397,0.0031664547626019,0.683954228722021,0.0,0.05,395.3073913616216,856.9657320134386,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10398,0.0020023974576252,0.4325178508470536,0.0,0.05,399.69024420009873,852.4754592973854,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10399,0.0017643171613846,0.3810925068590821,0.0,0.05,398.95517306048544,850.3657104244556,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10400,0.0010649237157108,0.2300235225935406,0.0,0.05,401.8991926415019,853.7910561978449,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10401,0.0022015340044377,0.4755313449585645,0.0,0.05,403.6328174914693,855.3330471668626,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10402,0.0004419134590734,0.0954533071598637,0.0,0.05,402.9720167062847,859.3869476452802,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10403,0.0018920809210524,0.4086894789473371,0.0,0.05,400.6873676252768,864.8332085376915,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10404,0.0007190926988198,0.1553240229450873,0.0,0.05,403.5428870891901,873.1959373670817,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10405,0.0004708798636568,0.1017100505498777,0.0,0.05,403.83983455522,874.0934901534283,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10406,0.0001774069728081,0.0383199061265637,1.0,0.05,405.7035778485209,879.0612050977244,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10407,0.0002409216663886,0.0520390799399554,0.0,0.05,409.5167398272977,889.4498781060693,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10408,0.0010620539056928,0.2294036436296457,0.0,0.05,412.44382019942486,899.6986294947947,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10409,7.77907208783633e-05,0.0168027957097264,1.0,0.05,410.5080155495172,899.0054198318759,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10410,0.0001671267894919,0.0360993865302646,1.0,0.05,408.9986341528441,896.0076374996274,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10411,0.0003722526150065,0.0804065648414145,0.0,0.05,408.0859175539062,892.7668760445752,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10412,0.0005487583972879,0.1185318138141873,0.0,0.05,409.6626351672494,895.8838774469295,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10413,0.0002600630743845,0.0561736240670698,0.0,0.05,408.9971497913422,896.2498659024245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10414,0.0008453516552568,0.182595957535486,0.0,0.05,408.0732673068818,894.7219963377323,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10415,0.0008089312451627,0.1747291489551535,0.0,0.05,404.9355275130701,889.4670657355693,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10416,0.0002930460954952,0.0632979566269721,0.0,0.05,403.5296876390573,894.2589636579039,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10417,0.0011651958823999,0.2516823105983876,0.0,0.05,413.268697730226,913.9789058677634,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10418,0.0013831560760146,0.2987617124191626,0.0,0.05,419.8712538318298,930.7618943473508,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10419,0.0007001598362324,0.1512345246262182,0.0,0.05,434.4905343234978,957.281313771687,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10420,0.0011469796729859,0.2477476093649745,0.0,0.05,449.4959010888063,980.9543838138547,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10421,0.0012802843485648,0.2765414192900121,0.0,0.05,464.1261108531161,1005.8339782021992,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10422,0.001585218204852,0.3424071322480345,0.0,0.05,470.7807435910939,1018.2667059386184,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10423,0.0010821877858719,0.2337525617483438,0.0,0.05,473.4219197044503,1027.5708046740574,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10424,0.0004041410029242,0.0872944566316292,0.0,0.05,479.1394350703106,1037.4181246175374,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10425,0.001532751257715,0.3310742716664493,0.0,0.05,482.80780487701657,1045.5880083247305,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10426,0.0012503260234721,0.2700704210699819,0.0,0.05,485.0137521705903,1049.253163089497,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10427,0.0011012875228789,0.2378781049418439,0.0,0.05,483.504483185797,1047.195803612004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10428,0.0003984253160506,0.0860598682669492,0.0,0.05,485.4867795274984,1050.5473780744487,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10429,0.0003275275312808,0.0707459467566687,0.0,0.05,489.05455312769845,1057.074500172883,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10430,0.0008671956012588,0.1873142498719075,0.0,0.05,490.910990321289,1059.4898156018503,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10431,0.0012585751044901,0.2718522225698757,0.0,0.05,484.2113575689965,1055.481761203453,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10432,0.0031890096121234,0.6888260762186551,0.0,0.05,483.6618229257568,1055.4635640099127,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10433,0.0026871340253879,0.580420949483806,0.0,0.05,483.2686228941323,1057.5615829199417,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10434,0.0029082223113551,0.6281760192527085,0.0,0.05,483.6233542027614,1059.413166193801,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10435,0.0014052772446861,0.3035398848522095,0.0,0.05,487.3893549619808,1062.2822968423377,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10436,0.0010217919845867,0.2207070686707451,0.0,0.05,487.6446749378361,1062.3403738408588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10437,0.0013386052127932,0.2891387259633319,0.0,0.05,490.5568269394061,1065.0307794988091,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10438,0.0008415391075307,0.1817724472266405,0.0,0.05,488.6498004760284,1061.5641728031644,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10439,0.0016363205819917,0.3534452457102083,0.0,0.05,484.0403571480846,1057.7448610534286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10440,0.0020333506030024,0.4392037302485337,0.0,0.05,479.38193306859966,1055.8340200068506,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10441,0.0011296715002654,0.2440090440573362,0.0,0.05,475.0980609227395,1051.9869279141024,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10442,0.0007716051877167,0.1666667205468223,0.0,0.05,475.3970832559363,1053.3125410356115,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10443,0.0008820652337223,0.1905260904840175,0.0,0.05,478.78580277505455,1056.9581310659478,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10444,0.0007258823048523,0.1567905778481095,0.0,0.05,482.08761050934106,1061.2486126934475,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10445,0.0004324246444994,0.0934037232118852,0.0,0.05,487.343804935858,1068.6075631846506,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10446,0.001250254476301,0.2700549668810285,0.0,0.05,493.9806329349545,1075.1014749751037,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10447,0.0004868823957301,0.1051665974777098,0.0,0.05,499.5757638486245,1082.301845543822,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10448,0.0003914915886641,0.084562183151449,0.0,0.05,504.1038711344971,1087.193369245046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10449,0.0003831788239493,0.0827666259730693,0.0,0.05,509.3964496598876,1092.4422525662094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10450,0.0004745585178542,0.1025046398565182,0.0,0.05,515.5284398592572,1099.9475997943834,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10451,0.0012140084956054,0.2622258350507872,0.0,0.05,518.4237532735997,1102.3416055031296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10452,0.0025221122725097,0.5447762508621133,0.0,0.05,525.800586093848,1109.3599901804944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10453,0.0010067912542256,0.2174669109127326,0.0,0.05,530.6101951379676,1115.428482105661,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10454,0.0005752541216861,0.1242548902842052,0.0,0.05,532.8414536271704,1119.176521810144,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10455,0.0020727865184596,0.4477218879872759,0.0,0.05,534.8398002367061,1123.1915063528545,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10456,0.0019954824717499,0.4310242138979969,0.0,0.05,539.0513223049181,1128.9722983832926,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10457,0.0021599712459034,0.4665537891151411,0.0,0.05,546.6620442461149,1135.9127516354497,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10458,0.0013692585965721,0.2957598568595755,0.0,0.05,554.2145296780873,1143.5879075232017,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10459,0.0010679964486937,0.2306872329178482,0.0,0.05,557.704411967086,1150.1460280774352,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10460,0.0008109377323209,0.1751625501813276,0.0,0.05,553.1058251683035,1149.133189192241,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10461,0.0017672160910827,0.3817186756738722,0.0,0.05,553.1018016575763,1153.7680922412544,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10462,0.0024987033624135,0.5397199262813281,0.0,0.05,557.315172563596,1160.154946791209,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10463,0.0037584179124905,0.8118182690979672,0.0,0.05,561.6505763774261,1166.3010402493412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10464,0.0015029405907452,0.3246351676009734,0.0,0.05,574.2539598220549,1176.3714353706223,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10465,0.00288778237102,0.6237609921403262,0.0,0.05,585.3168061799545,1185.5416609779377,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10466,0.0048417914088927,1.0458269443208428,0.0,0.05,591.0575780324803,1190.060016488333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10467,0.0043418634785499,0.9378425113667826,0.0,0.05,602.4164761603753,1198.0594114097112,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10468,0.0034083085817548,0.7361946536590456,0.0,0.05,621.6041038044516,1212.9295114355998,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10469,0.0014238403423909,0.3075495139564381,0.0,0.05,632.2823810244589,1222.444403897715,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10470,0.0035441072131975,0.7655271580506762,0.0,0.05,625.4419953095343,1215.577608410747,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10471,0.0026982719918036,0.5828267502295924,0.0,0.05,607.1479356477695,1199.6998481799098,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10472,0.0021787771485847,0.4706158640943015,0.0,0.05,600.6292069730857,1195.8384167185395,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10473,0.0021066570603575,0.4550379250372285,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10474,0.002065617261388,0.4461733284598286,0.0,0.05,608.64021149894,1195.9945252163052,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10475,0.0011922888539324,0.2575343924494155,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10476,0.0008588072886939,0.1855023743578919,0.0,0.05,628.963695258346,1209.6727420143447,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10477,0.0002357612877598,0.0509244381561176,0.0,0.05,631.6212044107967,1209.600344135309,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10478,0.000226491905702,0.0489222516316491,1.0,0.05,631.4264300768948,1209.402919597865,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10479,0.0003778711970932,0.0816201785721411,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10480,0.00050472628505,0.10902087757082,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10481,0.0003854766262459,0.0832629512691173,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10482,0.0006325576006256,0.1366324417351444,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10483,0.0023360238460265,0.5045811507417289,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10484,0.0030264781107076,0.6537192719128478,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10485,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
10486,,,,0.05,,,,,,,2.0,0.0,0.0
10487,0.0039741832300218,0.8584235776847223,0.0,0.05,564.3837695457743,1145.6150007437982,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10488,0.0022959796064392,0.4959315949908688,0.0,0.05,544.6933568363858,1134.3929686974611,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10489,0.0026686853783775,0.5764360417295477,0.0,0.05,533.1625613724502,1126.1367750906895,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10490,0.0031670114481712,0.6840744728049905,0.0,0.05,525.7355702740612,1116.3475107618992,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10491,0.002935757183265,0.6341235515852428,0.0,0.05,517.1913462326494,1107.4104668369346,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10492,0.001742681283111,0.3764191571519972,0.0,0.05,510.0708746045333,1097.502764067587,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10493,0.0004812673140123,0.1039537398266763,0.0,0.05,507.982105804264,1093.8522628538708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10494,0.0004038989252928,0.0872421678632511,0.0,0.05,504.07946153147446,1089.5634153261676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10495,0.0006848984047004,0.1479380554152955,0.0,0.05,490.4461660806901,1078.3695822650782,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10496,0.0012090569443733,0.261156299984652,0.0,0.05,486.069889068558,1074.1554720205274,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10497,0.0016801031818934,0.3629022872889752,0.0,0.05,484.1434900149065,1071.023476803171,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10498,0.0022610326745752,0.4883830577082469,0.0,0.05,485.7950153084952,1072.8243247262517,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10499,0.00164028856711,0.3543023304957766,0.0,0.05,496.45138866594834,1081.947675313048,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10500,0.0019357872390087,0.4181300436258798,0.0,0.05,503.01676197895233,1089.200027479919,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10501,0.0011791210598682,0.2546901489315518,0.0,0.05,510.4039179590235,1096.777362582715,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10502,0.0009722623000329,0.210008656807126,0.0,0.05,515.5242272559622,1101.975112058844,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10503,0.0009282788012584,0.2005082210718342,0.0,0.05,519.1203340164961,1105.7012387391126,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10504,0.0004443143519342,0.0959719000178009,0.0,0.05,526.5201277754419,1113.963851223771,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10505,0.0003456972731272,0.0746706109954819,0.0,0.05,532.6810386214489,1117.5019275377758,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10506,0.0003526356389286,0.0761692980085871,0.0,0.05,534.2297577593079,1119.0119632674084,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10507,0.0003892579339463,0.0840797137324196,0.0,0.05,538.0565747191442,1122.7305041934012,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10508,0.0006022870291044,0.1300939982865542,0.0,0.05,540.808193878135,1124.5452292490595,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10509,0.0008516674266389,0.1839601641540197,0.0,0.05,537.8772714049659,1122.313575270692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10510,0.0005480396431064,0.1183765629109913,0.0,0.05,535.2131129658679,1119.4080705768615,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10511,0.0012656620248367,0.2733829973647282,0.0,0.05,528.2555915935325,1114.244779500398,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10512,0.000933991533244,0.201742171180722,0.0,0.05,516.0344922703391,1103.7592560469095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10513,0.0009232282545311,0.1994173029787211,0.0,0.05,502.05593628364414,1093.0132167357583,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10514,0.000659733656232,0.1425024697461143,0.0,0.05,486.9213804294495,1082.193183371196,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10515,0.0007639631780431,0.1650160464573139,0.0,0.05,474.7791534557541,1072.5720631457823,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10516,0.0015920314536029,0.3438787939782349,0.0,0.05,460.7228292208567,1063.0042418297276,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10517,0.0015534237165547,0.3355395227758315,0.0,0.05,456.0205891035728,1061.5579370892735,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10518,0.0009924790933086,0.2143754841546595,0.0,0.05,446.4859308907874,1056.852638935554,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10519,0.0007765895547417,0.1677433438242078,0.0,0.05,437.7718690785763,1053.014410884531,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10520,0.0006656830225033,0.1437875328607326,0.0,0.05,439.6171181027539,1056.744611517432,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10521,0.00048605052255,0.1049869128708057,0.0,0.05,438.0204917137916,1056.3646343680575,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10522,0.0001324123499761,0.028601067594851,1.0,0.05,419.6532790406915,1046.132816280093,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10523,0.0015430315740191,0.3332948199881424,0.0,0.05,399.7509534236351,1035.1902048816803,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10524,0.0014365176759551,0.3102878180063048,0.0,0.05,390.95734056200985,1031.6124537081644,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10525,0.0019976980887403,0.4315027871679229,0.0,0.05,384.4582723939093,1032.2703579141091,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10526,0.002541294454085,0.5489196020823789,0.0,0.05,373.22900537586486,1027.6980057909416,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10527,0.0017521440500822,0.3784631148177599,0.0,0.05,366.7395752002533,1024.9332753894678,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10528,0.0039873846187086,0.8612750776410638,0.0,0.05,348.0107887002285,1012.8850490664572,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10529,0.0041327509474172,0.8926742046421319,0.0,0.05,340.28247088332864,1010.3122498069376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10530,0.0021211747856078,0.4581737536912904,0.0,0.05,335.8612028968162,1008.7482611218434,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10531,0.0013701219663977,0.2959463447419238,0.0,0.05,333.95915218893686,1010.131827703636,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10532,0.0021355971964414,0.4612889944313587,0.0,0.05,327.4436855353162,1004.5603250404412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10533,0.0024529611405109,0.5298396063503663,0.0,0.05,320.19317924267904,999.1853834678182,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10534,0.0028376998857646,0.6129431753251717,0.0,0.05,315.3051307473749,997.817046333104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10535,0.0047972874733251,1.036214094238228,0.0,0.05,311.7388332977304,998.1956438704918,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10536,0.0070128223700384,1.514769631928308,0.0,0.05,307.3132298872911,995.9833387524274,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10537,0.0050580108121511,1.0925303354246545,0.0,0.05,294.10790715634465,985.3094456505022,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10538,0.0050743762741385,1.0960652752139302,0.0,0.05,289.57636410609905,982.7191439582588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10539,0.0046752813463921,1.0098607708207097,0.0,0.05,303.63299948947923,997.6246849604016,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10540,0.0038211591163956,0.8253703691414696,0.0,0.05,307.6230823987683,1001.7866202247042,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10541,0.0036277510574416,0.7835942284073937,0.0,0.05,306.0411636739794,1000.0237629419448,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10542,0.0031525445891756,0.6809496312619452,0.0,0.05,307.7269521162859,1001.3593480536337,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10543,0.0010411416824032,0.224886603399093,0.0,0.05,308.5449270070038,1001.521647495714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10544,0.0038637607157791,0.8345723146083004,0.0,0.05,309.81653643965325,1001.2974177053512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10545,0.0052616292506834,1.1365119181476275,0.0,0.05,314.9151053839552,1004.7632751149098,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10546,0.0075869615152267,1.6387836872889758,0.0,0.05,319.2349335766329,1006.4856739137635,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10547,0.0082400868109902,1.779858751173902,0.0,0.05,327.98769427594505,1009.8082491560676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10548,0.0077166443927186,1.666795188827227,0.0,0.05,324.6243211927127,1001.3189876885248,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10549,0.0062580082692253,1.35172978615268,0.0,0.05,333.880742063298,1004.5581338976046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10550,0.0046505131992498,1.0045108510379708,0.0,0.05,348.4902822572034,1013.9695436970871,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10551,0.0024948868922511,0.5388955687262498,0.0,0.05,359.7994120027015,1017.925014801396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10552,0.0063477378291924,1.3711113711055658,0.0,0.05,374.5363419194163,1025.1737244718934,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10553,0.0071461651776767,1.543571678378186,0.0,0.05,394.2699029774112,1037.1892352875616,1.0,0.0,0.0,0.0,2.0,0.0,0.0
10554,0.0053407025516623,1.1535917511590608,0.0,0.05,396.89786927540354,1033.6276369446607,1.0,0.0,0.0,0.0,2.0,0.0,0.0
